(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(133774, -96, 4);10;י;88462;(2, 8, 10, 2, 88462);23307;(2, 8, 10, 1, 23307);ויצברו;2;1;ויצברו אתם חמרם חמרם ותבאש הארץ
(133774, -96, 4);200;ר;88558;(2, 8, 12, 22, 88558);23333;(2, 8, 12, 7, 23333);אהרן;3;7;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(133774, -96, 4);30;ל;88654;(2, 8, 13, 56, 88654);23361;(2, 8, 13, 16, 23361);כל;2;16;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(133774, -96, 4);1;א;88750;(2, 8, 15, 13, 88750);23384;(2, 8, 15, 3, 23384);אל;1;3;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(133774, -96, 4);40;מ;88846;(2, 8, 16, 47, 88846);23409;(2, 8, 16, 12, 23409);המימה;4;12;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(133774, -96, 4);10;י;88942;(2, 8, 17, 64, 88942);23434;(2, 8, 17, 17, 23434);מצרים;4;17;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(133774, -96, 4);1;א;89038;(2, 8, 18, 72, 89038);23462;(2, 8, 18, 21, 23462);הארץ;2;21;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(133774, -96, 4);80;פ;89134;(2, 8, 20, 59, 89134);23488;(2, 8, 20, 16, 23488);מפני;2;16;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(133774, -96, 4);50;נ;89230;(2, 8, 22, 47, 89230);23511;(2, 8, 22, 12, 23511);אלהינו;5;12;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(133774, -96, 4);20;כ;89326;(2, 8, 24, 12, 89326);23533;(2, 8, 24, 3, 23533);אנכי;3;3;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(133774, -96, 4);6;ו;89422;(2, 8, 25, 37, 89422);23556;(2, 8, 25, 10, 23556);וסר;1;10;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(133774, -96, 4);4;ד;89518;(2, 8, 27, 10, 89518);23582;(2, 8, 27, 3, 23582);כדבר;2;3;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(133774, -96, 4);6;ו;89614;(2, 9, 1, 23, 89614);23610;(2, 9, 1, 8, 23610);ודברת;1;8;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(133774, -96, 4);6;ו;89710;(2, 9, 3, 28, 89710);23636;(2, 9, 3, 8, 23636);בסוסים;3;8;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(133774, -96, 4);6;ו;89806;(2, 9, 5, 7, 89806);23659;(2, 9, 5, 2, 23659);יהוה;3;2;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(133774, -96, 4);200;ר;89902;(2, 9, 7, 7, 89902);23685;(2, 9, 7, 2, 23685);פרעה;2;2;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(133774, -96, 4);40;מ;89998;(2, 9, 8, 49, 89998);23713;(2, 9, 8, 14, 23713);משה;1;14;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(133774, -96, 4);6;ו;90094;(2, 9, 10, 16, 90094);23738;(2, 9, 10, 5, 23738);ויעמדו;1;5;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(133774, -96, 4);5;ה;90190;(2, 9, 11, 39, 90190);23760;(2, 9, 11, 10, 23760);היה;3;10;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(133774, -96, 4);80;פ;90286;(2, 9, 13, 33, 90286);23786;(2, 9, 13, 9, 23786);פרעה;1;9;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(133774, -96, 4);70;ע;90382;(2, 9, 14, 50, 90382);23811;(2, 9, 14, 14, 23811);תדע;3;14;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(133774, -96, 4);30;ל;90478;(2, 9, 16, 37, 90478);23838;(2, 9, 16, 9, 23838);ולמען;2;9;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(133774, -96, 4);4;ד;90574;(2, 9, 18, 57, 90574);23863;(2, 9, 18, 16, 23863);ועד;3;16;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(133774, -96, 4);6;ו;90670;(2, 9, 20, 12, 90670);23891;(2, 9, 20, 4, 23891);יהוה;3;4;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(133774, -96, 4);9;ט;90766;(2, 9, 22, 16, 90766);23918;(2, 9, 22, 5, 23918);נטה;2;5;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(133774, -96, 4);400;ת;90862;(2, 9, 23, 30, 90862);23946;(2, 9, 23, 9, 23946);קלת;3;9;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(133774, -96, 4);400;ת;90958;(2, 9, 24, 59, 90958);23973;(2, 9, 24, 17, 23973);היתה;3;17;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(133774, -96, 4);10;י;91054;(2, 9, 26, 18, 91054);24004;(2, 9, 26, 7, 24004);ישראל;1;7;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(133774, -96, 4);400;ת;91150;(2, 9, 28, 19, 91150);24026;(2, 9, 28, 5, 24026);מהית;4;5;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(133774, -96, 4);6;ו;91246;(2, 9, 29, 62, 91246);24051;(2, 9, 29, 17, 24051);עוד;2;17;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(133774, -96, 4);6;ו;91342;(2, 9, 32, 1, 91342);24074;(2, 9, 32, 1, 24074);והחטה;1;1;והחטה והכסמת לא נכו כי אפילת הנה
(133774, -96, 4);70;ע;91438;(2, 9, 34, 7, 91438);24099;(2, 9, 34, 2, 24099);פרעה;3;2;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(133774, -96, 4);5;ה;91534;(2, 10, 1, 7, 91534);24125;(2, 10, 1, 2, 24125);יהוה;2;2;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(133774, -96, 4);2;ב;91630;(2, 10, 2, 36, 91630);24153;(2, 10, 2, 10, 24153);במצרים;1;10;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(133774, -96, 4);400;ת;91726;(2, 10, 3, 60, 91726);24178;(2, 10, 3, 16, 24178);לענת;4;16;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(133774, -96, 4);5;ה;91822;(2, 10, 5, 40, 91822);24207;(2, 10, 5, 13, 24207);הפלטה;1;13;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(133774, -96, 4);10;י;91918;(2, 10, 6, 53, 91918);24233;(2, 10, 6, 14, 24233);אבתיך;4;14;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(133774, -96, 4);1;א;92014;(2, 10, 7, 55, 92014);24259;(2, 10, 7, 15, 24259);את;1;15;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(133774, -96, 4);200;ר;92110;(2, 10, 9, 5, 92110);24284;(2, 10, 9, 1, 24284);ויאמר;5;1;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(133774, -96, 4);40;ם;92206;(2, 10, 10, 34, 92206);24306;(2, 10, 10, 9, 24306);אתכם;4;9;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(133774, -96, 4);50;נ;92302;(2, 10, 12, 15, 92302);24335;(2, 10, 12, 5, 24335);נטה;1;5;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(133774, -96, 4);3;ג;92398;(2, 10, 13, 30, 92398);24363;(2, 10, 13, 9, 24363);נהג;3;9;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(133774, -96, 4);40;מ;92494;(2, 10, 14, 41, 92494);24390;(2, 10, 14, 12, 24390);מאד;1;12;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(133774, -96, 4);5;ה;92590;(2, 10, 15, 60, 92590);24419;(2, 10, 15, 19, 24419);הברד;1;19;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(133774, -96, 4);9;ט;92686;(2, 10, 17, 10, 92686);24443;(2, 10, 17, 4, 24443);חטאתי;2;4;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(133774, -96, 4);1;א;92782;(2, 10, 19, 28, 92782);24469;(2, 10, 19, 9, 24469);הארבה;2;9;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(133774, -96, 4);30;ל;92878;(2, 10, 21, 22, 92878);24496;(2, 10, 21, 7, 24496);על;2;7;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(133774, -96, 4);40;מ;92974;(2, 10, 23, 19, 92974);24525;(2, 10, 23, 7, 24525);קמו;2;7;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(133774, -96, 4);20;כ;93070;(2, 10, 24, 53, 93070);24550;(2, 10, 24, 15, 24550);טפכם;3;15;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(133774, -96, 4);10;י;93166;(2, 10, 26, 41, 93166);24576;(2, 10, 26, 13, 24576);יהוה;1;13;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(133774, -96, 4);60;ס;93262;(2, 10, 28, 27, 93262);24604;(2, 10, 28, 9, 24604);תסף;2;9;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(133774, -96, 4);40;ם;93358;(2, 11, 1, 41, 93358);24632;(2, 11, 1, 12, 24632);מצרים;5;12;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(133774, -96, 4);400;ת;93454;(2, 11, 3, 3, 93454);24659;(2, 11, 3, 1, 24659);ויתן;3;1;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(133774, -96, 4);1;א;93550;(2, 11, 4, 27, 93550);24685;(2, 11, 4, 8, 24685);אני;1;8;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(133774, -96, 4);4;ד;93646;(2, 11, 6, 11, 93646);24710;(2, 11, 6, 3, 24710);גדלה;2;3;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(133774, -96, 4);10;י;93742;(2, 11, 7, 59, 93742);24736;(2, 11, 7, 16, 24736);בין;2;16;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(133774, -96, 4);1;א;93838;(2, 11, 9, 3, 93838);24762;(2, 11, 9, 1, 24762);ויאמר;3;1;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(133774, -96, 4);80;פ;93934;(2, 11, 10, 48, 93934);24788;(2, 11, 10, 14, 24788);פרעה;1;14;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(133774, -96, 4);5;ה;94030;(2, 12, 2, 38, 94030);24813;(2, 12, 2, 10, 24813);השנה;4;10;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(133774, -96, 4);10;י;94126;(2, 12, 4, 39, 94126);24841;(2, 12, 4, 11, 24841);ביתו;2;11;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(133774, -96, 4);6;ו;94222;(2, 12, 6, 25, 94222);24868;(2, 12, 6, 7, 24868);יום;2;7;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(133774, -96, 4);1;א;94318;(2, 12, 8, 2, 94318);24894;(2, 12, 8, 1, 24894);ואכלו;2;1;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(133774, -96, 4);400;ת;94414;(2, 12, 10, 4, 94414);24922;(2, 12, 10, 2, 24922);תותירו;1;2;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(133774, -96, 4);7;ז;94510;(2, 12, 11, 60, 94510);24943;(2, 12, 11, 12, 24943);בחפזון;4;12;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(133774, -96, 4);6;ו;94606;(2, 12, 12, 83, 94606);24966;(2, 12, 12, 20, 24966);יהוה;3;20;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(133774, -96, 4);20;כ;94702;(2, 12, 14, 13, 94702);24992;(2, 12, 14, 4, 24992);לכם;2;4;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(133774, -96, 4);6;ו;94798;(2, 12, 15, 55, 94798);25016;(2, 12, 15, 15, 25016);ונכרתה;1;15;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(133774, -96, 4);5;ה;94894;(2, 12, 16, 58, 94894);25039;(2, 12, 16, 15, 25039);בהם;2;15;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(133774, -96, 4);5;ה;94990;(2, 12, 17, 66, 94990);25064;(2, 12, 17, 16, 25064);הזה;3;16;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(133774, -96, 4);20;כ;95086;(2, 12, 19, 26, 95086);25089;(2, 12, 19, 8, 25089);כל;1;8;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(133774, -96, 4);300;ש;95182;(2, 12, 21, 17, 95182);25112;(2, 12, 21, 5, 25112);ישראל;2;5;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(133774, -96, 4);7;ז;95278;(2, 12, 22, 52, 95278);25134;(2, 12, 22, 13, 25134);המזוזת;3;13;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(133774, -96, 4);5;ה;95374;(2, 12, 23, 56, 95374);25161;(2, 12, 23, 15, 25161);יהוה;4;15;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(133774, -96, 4);300;ש;95470;(2, 12, 25, 32, 95470);25189;(2, 12, 25, 10, 25189);כאשר;3;10;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(133774, -96, 4);2;ב;95566;(2, 12, 27, 40, 95566);25215;(2, 12, 27, 12, 25215);במצרים;1;12;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(133774, -96, 4);5;ה;95662;(2, 12, 29, 9, 95662);25239;(2, 12, 29, 3, 25239);הלילה;1;3;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(133774, -96, 4);70;ע;95758;(2, 12, 30, 19, 95758);25265;(2, 12, 30, 6, 25265);עבדיו;1;6;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(133774, -96, 4);10;י;95854;(2, 12, 31, 48, 95854);25291;(2, 12, 31, 13, 25291);בני;3;13;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(133774, -96, 4);90;ץ;95950;(2, 12, 33, 30, 95950);25316;(2, 12, 33, 8, 25316);הארץ;4;8;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(133774, -96, 4);30;ל;96046;(2, 12, 35, 40, 96046);25341;(2, 12, 35, 10, 25341);וכלי;3;10;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(133774, -96, 4);10;י;96142;(2, 12, 37, 42, 96142);25364;(2, 12, 37, 10, 25364);הגברים;5;10;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(133774, -96, 4);20;כ;96238;(2, 12, 39, 57, 96238);25392;(2, 12, 39, 16, 25392);יכלו;2;16;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(133774, -96, 4);5;ה;96334;(2, 12, 41, 27, 96334);25416;(2, 12, 41, 7, 25416);שנה;3;7;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(133774, -96, 4);2;ב;96430;(2, 12, 42, 57, 96430);25440;(2, 12, 42, 14, 25440);בני;1;14;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(133774, -96, 4);10;י;96526;(2, 12, 45, 8, 96526);25468;(2, 12, 45, 2, 25468);ושכיר;4;2;תושב ושכיר לא יאכל בו
(133774, -96, 4);6;ו;96622;(2, 12, 48, 23, 96622);25497;(2, 12, 48, 7, 25497);ליהוה;4;7;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(133774, -96, 4);20;כ;96718;(2, 12, 50, 16, 96718);25524;(2, 12, 50, 5, 25524);כאשר;1;5;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(133774, -96, 4);100;ק;96814;(2, 13, 2, 1, 96814);25551;(2, 13, 2, 1, 25551);קדש;1;1;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(133774, -96, 4);7;ז;96910;(2, 13, 3, 54, 96910);25578;(2, 13, 3, 15, 25578);בחזק;3;15;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(133774, -96, 4);2;ב;97006;(2, 13, 5, 46, 97006);25602;(2, 13, 5, 11, 25602);והיבוסי;4;11;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(133774, -96, 4);1;א;97102;(2, 13, 7, 6, 97102);25627;(2, 13, 7, 2, 25627);יאכל;2;2;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(133774, -96, 4);5;ה;97198;(2, 13, 9, 4, 97198);25653;(2, 13, 9, 1, 25653);והיה;4;1;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(133774, -96, 4);40;ם;97294;(2, 13, 10, 26, 97294);25677;(2, 13, 10, 6, 25677);מימים;5;6;ושמרת את החקה הזאת למועדה מימים ימימה
(133774, -96, 4);5;ה;97390;(2, 13, 12, 42, 97390);25704;(2, 13, 12, 13, 25704);הזכרים;1;13;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(133774, -96, 4);2;ב;97486;(2, 13, 14, 36, 97486);25730;(2, 13, 14, 11, 25730);בחזק;1;11;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(133774, -96, 4);20;כ;97582;(2, 13, 15, 65, 97582);25754;(2, 13, 15, 18, 25754);כן;1;18;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(133774, -96, 4);10;י;97678;(2, 13, 17, 2, 97678);25779;(2, 13, 17, 1, 25779);ויהי;2;1;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(133774, -96, 4);1;א;97774;(2, 13, 18, 10, 97774);25805;(2, 13, 18, 3, 25805);את;1;3;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(133774, -96, 4);4;ד;97870;(2, 13, 19, 53, 97870);25831;(2, 13, 19, 15, 25831);יפקד;4;15;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(133774, -96, 4);30;ל;97966;(2, 13, 21, 39, 97966);25853;(2, 13, 21, 9, 25853);ולילה;4;9;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(133774, -96, 4);1;א;98062;(2, 14, 2, 12, 98062);25879;(2, 14, 2, 4, 25879);ישראל;4;4;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(133774, -96, 4);5;ה;98158;(2, 14, 3, 37, 98158);25905;(2, 14, 3, 10, 25905);המדבר;1;10;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(133774, -96, 4);10;י;98254;(2, 14, 5, 23, 98254);25929;(2, 14, 5, 7, 25929);ויהפך;2;7;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(133774, -96, 4);6;ו;98350;(2, 14, 7, 16, 98350);25955;(2, 14, 7, 5, 25955);בחור;3;5;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(133774, -96, 4);1;א;98446;(2, 14, 9, 12, 98446);25980;(2, 14, 9, 3, 25980);אחריהם;1;3;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(133774, -96, 4);5;ה;98542;(2, 14, 10, 30, 98542);26004;(2, 14, 10, 7, 26004);עיניהם;5;7;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(133774, -96, 4);7;ז;98638;(2, 14, 11, 48, 98638);26027;(2, 14, 11, 12, 26027);זאת;1;12;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(133774, -96, 4);50;נ;98734;(2, 14, 12, 73, 98734);26051;(2, 14, 12, 20, 26051);ממתנו;4;20;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(133774, -96, 4);4;ד;98830;(2, 14, 13, 90, 98830);26077;(2, 14, 13, 25, 26077);עוד;3;25;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(133774, -96, 4);2;ב;98926;(2, 14, 16, 28, 98926);26106;(2, 14, 16, 10, 26106);ובקעהו;2;10;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(133774, -96, 4);70;ע;99022;(2, 14, 18, 4, 99022);26127;(2, 14, 18, 1, 26127);וידעו;4;1;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(133774, -96, 4);10;י;99118;(2, 14, 19, 58, 99118);26148;(2, 14, 19, 13, 26148);מפניהם;4;13;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(133774, -96, 4);4;ד;99214;(2, 14, 21, 10, 99214);26174;(2, 14, 21, 4, 26174);ידו;2;4;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(133774, -96, 4);8;ח;99310;(2, 14, 22, 34, 99310);26200;(2, 14, 22, 9, 26200);חומה;1;9;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
