(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(237846, -92, 4);200;ר;24498;(1, 20, 4, 11, 24498);6524;(1, 20, 4, 3, 6524);קרב;2;3;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(237846, -92, 4);1;א;24590;(1, 20, 6, 3, 24590);6550;(1, 20, 6, 1, 6550);ויאמר;3;1;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(237846, -92, 4);300;ש;24682;(1, 20, 7, 9, 24682);6576;(1, 20, 7, 3, 6576);אשת;2;3;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(237846, -92, 4);4;ד;24774;(1, 20, 8, 31, 24774);6601;(1, 20, 8, 7, 6601);וידבר;3;7;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(237846, -92, 4);70;ע;24866;(1, 20, 9, 54, 24866);6624;(1, 20, 9, 15, 6624);ועל;2;15;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(237846, -92, 4);400;ת;24958;(1, 20, 11, 16, 24958);6648;(1, 20, 11, 4, 6648);אמרתי;4;4;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(237846, -92, 4);10;י;25050;(1, 20, 13, 15, 25050);6675;(1, 20, 13, 4, 6675);אתי;3;4;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(237846, -92, 4);80;פ;25142;(1, 20, 14, 26, 25142);6701;(1, 20, 14, 6, 6701);ושפחת;3;6;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(237846, -92, 4);5;ה;25234;(1, 20, 16, 30, 25234);6725;(1, 20, 16, 9, 6725);הוא;1;9;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(237846, -92, 4);90;צ;25326;(1, 20, 18, 4, 25326);6748;(1, 20, 18, 2, 6748);עצר;2;2;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(237846, -92, 4);5;ה;25418;(1, 21, 2, 11, 25418);6774;(1, 21, 2, 3, 6774);שרה;3;3;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(237846, -92, 4);2;ב;25510;(1, 21, 4, 19, 25510);6800;(1, 21, 4, 6, 6800);בן;1;6;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(237846, -92, 4);200;ר;25602;(1, 21, 7, 5, 25602);6826;(1, 21, 7, 1, 6826);ותאמר;5;1;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(237846, -92, 4);1;א;25694;(1, 21, 9, 8, 25694);6850;(1, 21, 9, 3, 6850);את;1;3;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(237846, -92, 4);4;ד;25786;(1, 21, 11, 6, 25786);6876;(1, 21, 11, 2, 6876);הדבר;2;2;וירע הדבר מאד בעיני אברהם על אודת בנו
(237846, -92, 4);10;י;25878;(1, 21, 12, 68, 25878);6902;(1, 21, 12, 20, 6902);ביצחק;2;20;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(237846, -92, 4);10;י;25970;(1, 21, 14, 50, 25970);6929;(1, 21, 14, 15, 6929);הילד;2;15;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(237846, -92, 4);20;כ;26062;(1, 21, 16, 28, 26062);6953;(1, 21, 16, 8, 6953);כי;1;8;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(237846, -92, 4);5;ה;26154;(1, 21, 17, 52, 26154);6978;(1, 21, 17, 14, 6978);לה;2;14;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(237846, -92, 4);30;ל;26246;(1, 21, 19, 7, 26246);7006;(1, 21, 19, 2, 7006);אלהים;2;2;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(237846, -92, 4);2;ב;26338;(1, 21, 21, 5, 26338);7031;(1, 21, 21, 2, 7031);במדבר;1;2;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(237846, -92, 4);300;ש;26430;(1, 21, 22, 63, 26430);7055;(1, 21, 22, 17, 7055);עשה;2;17;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(237846, -92, 4);50;נ;26522;(1, 21, 24, 12, 26522);7079;(1, 21, 24, 3, 7079);אנכי;2;3;ויאמר אברהם אנכי אשבע
(237846, -92, 4);5;ה;26614;(1, 21, 26, 38, 26614);7103;(1, 21, 26, 11, 7103);אתה;3;11;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(237846, -92, 4);90;צ;26706;(1, 21, 28, 20, 26706);7127;(1, 21, 28, 6, 7127);הצאן;2;6;ויצב אברהם את שבע כבשת הצאן לבדהן
(237846, -92, 4);20;כ;26798;(1, 21, 30, 39, 26798);7152;(1, 21, 30, 12, 7152);כי;1;12;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(237846, -92, 4);10;י;26890;(1, 21, 32, 40, 26890);7177;(1, 21, 32, 10, 7177);וישבו;2;10;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(237846, -92, 4);5;ה;26982;(1, 22, 1, 17, 26982);7200;(1, 22, 1, 4, 7200);האלה;4;4;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(237846, -92, 4);70;ע;27074;(1, 22, 2, 52, 27074);7226;(1, 22, 2, 17, 7226);והעלהו;3;17;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(237846, -92, 4);5;ה;27166;(1, 22, 3, 63, 27166);7251;(1, 22, 3, 17, 7251);עלה;3;17;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(237846, -92, 4);20;כ;27258;(1, 22, 5, 22, 27258);7275;(1, 22, 5, 6, 7275);לכם;2;6;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(237846, -92, 4);400;ת;27350;(1, 22, 6, 47, 27350);7300;(1, 22, 6, 14, 7300);ואת;3;14;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(237846, -92, 4);40;מ;27442;(1, 22, 8, 4, 27442);7322;(1, 22, 8, 1, 7322);ויאמר;4;1;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(237846, -92, 4);400;ת;27534;(1, 22, 9, 51, 27534);7346;(1, 22, 9, 14, 7346);את;2;14;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(237846, -92, 4);10;י;27626;(1, 22, 11, 14, 27626);7371;(1, 22, 11, 4, 7371);יהוה;1;4;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(237846, -92, 4);30;ל;27718;(1, 22, 12, 58, 27718);7396;(1, 22, 12, 18, 7396);ולא;2;18;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(237846, -92, 4);70;ע;27810;(1, 22, 13, 71, 27810);7420;(1, 22, 13, 18, 7420);לעלה;2;18;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(237846, -92, 4);10;י;27902;(1, 22, 16, 2, 27902);7444;(1, 22, 16, 1, 7444);ויאמר;2;1;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(237846, -92, 4);40;מ;27994;(1, 22, 17, 34, 27994);7470;(1, 22, 17, 9, 7470);השמים;3;9;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(237846, -92, 4);40;מ;28086;(1, 22, 19, 20, 28086);7494;(1, 22, 19, 5, 7494);ויקמו;4;5;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(237846, -92, 4);1;א;28178;(1, 22, 20, 58, 28178);7518;(1, 22, 20, 15, 7518);אחיך;1;15;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(237846, -92, 4);5;ה;28270;(1, 22, 23, 22, 28270);7544;(1, 22, 23, 6, 7544);אלה;3;6;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(237846, -92, 4);10;י;28362;(1, 23, 1, 22, 28362);7569;(1, 23, 1, 6, 7569);ועשרים;5;6;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(237846, -92, 4);40;מ;28454;(1, 23, 3, 16, 28454);7593;(1, 23, 3, 5, 7593);מתו;1;5;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(237846, -92, 4);1;א;28546;(1, 23, 6, 6, 28546);7619;(1, 23, 6, 2, 7619);אדני;1;2;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(237846, -92, 4);30;ל;28638;(1, 23, 7, 23, 28638);7643;(1, 23, 7, 6, 7643);לבני;1;6;ויקם אברהם וישתחו לעם הארץ לבני חת
(237846, -92, 4);200;ר;28730;(1, 23, 9, 26, 28730);7669;(1, 23, 9, 8, 7669);אשר;3;8;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(237846, -92, 4);70;ע;28822;(1, 23, 10, 56, 28822);7694;(1, 23, 10, 16, 7694);שער;2;16;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(237846, -92, 4);200;ר;28914;(1, 23, 12, 20, 28914);7719;(1, 23, 12, 5, 7719);הארץ;3;5;וישתחו אברהם לפני עם הארץ
(237846, -92, 4);40;מ;29006;(1, 23, 14, 19, 29006);7745;(1, 23, 14, 5, 7745);לאמר;3;5;ויען עפרון את אברהם לאמר לו
(237846, -92, 4);200;ר;29098;(1, 23, 16, 41, 29098);7770;(1, 23, 16, 10, 7770);אשר;3;10;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(237846, -92, 4);300;ש;29190;(1, 23, 17, 58, 29190);7796;(1, 23, 17, 16, 7796);בשדה;2;16;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(237846, -92, 4);80;פ;29282;(1, 23, 19, 42, 29282);7822;(1, 23, 19, 13, 7822);פני;1;13;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(237846, -92, 4);200;ר;29374;(1, 24, 1, 29, 29374);7846;(1, 24, 1, 8, 7846);אברהם;3;8;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(237846, -92, 4);100;ק;29466;(1, 24, 3, 37, 29466);7871;(1, 24, 3, 9, 7871);תקח;2;9;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(237846, -92, 4);400;ת;29558;(1, 24, 5, 20, 29558);7895;(1, 24, 5, 6, 7895);תאבה;1;6;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(237846, -92, 4);5;ה;29650;(1, 24, 7, 4, 29650);7921;(1, 24, 7, 1, 7921);יהוה;4;1;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(237846, -92, 4);10;י;29742;(1, 24, 7, 96, 29742);7945;(1, 24, 7, 25, 7945);לפניך;4;25;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(237846, -92, 4);1;א;29834;(1, 24, 9, 25, 29834);7972;(1, 24, 9, 8, 7972);אדניו;1;8;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(237846, -92, 4);6;ו;29926;(1, 24, 10, 72, 29926);7996;(1, 24, 10, 19, 7996);נחור;3;19;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(237846, -92, 4);1;א;30018;(1, 24, 12, 46, 30018);8021;(1, 24, 12, 13, 8021);אדני;1;13;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(237846, -92, 4);3;ג;30110;(1, 24, 14, 41, 30110);8046;(1, 24, 14, 12, 8046);וגם;2;12;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(237846, -92, 4);50;ן;30202;(1, 24, 15, 44, 30202);8071;(1, 24, 15, 12, 8071);בן;2;12;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(237846, -92, 4);1;א;30294;(1, 24, 17, 12, 30294);8095;(1, 24, 17, 3, 8095);לקראתה;4;3;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(237846, -92, 4);1;א;30386;(1, 24, 19, 30, 30386);8118;(1, 24, 19, 8, 8118);אם;1;8;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(237846, -92, 4);1;א;30478;(1, 24, 21, 36, 30478);8142;(1, 24, 21, 9, 8142);אם;1;9;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(237846, -92, 4);50;נ;30570;(1, 24, 23, 17, 30570);8167;(1, 24, 23, 6, 8167);נא;1;6;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(237846, -92, 4);40;מ;30662;(1, 24, 25, 30, 30662);8194;(1, 24, 25, 10, 8194);מקום;1;10;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(237846, -92, 4);5;ה;30754;(1, 24, 27, 66, 30754);8216;(1, 24, 27, 17, 8216);יהוה;4;17;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(237846, -92, 4);40;ם;30846;(1, 24, 30, 14, 30846);8241;(1, 24, 30, 4, 8241);הנזם;4;4;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(237846, -92, 4);6;ו;30938;(1, 24, 31, 7, 30938);8267;(1, 24, 31, 2, 8267);בוא;2;2;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(237846, -92, 4);40;ם;31030;(1, 24, 32, 47, 31030);8287;(1, 24, 32, 10, 8287);ומים;4;10;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(237846, -92, 4);6;ו;31122;(1, 24, 35, 4, 31122);8310;(1, 24, 35, 1, 8310);ויהוה;4;1;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(237846, -92, 4);6;ו;31214;(1, 24, 36, 31, 31214);8334;(1, 24, 36, 9, 8334);ויתן;1;9;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(237846, -92, 4);6;ו;31306;(1, 24, 38, 25, 31306);8361;(1, 24, 38, 9, 8361);ולקחת;1;9;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(237846, -92, 4);1;א;31398;(1, 24, 40, 55, 31398);8384;(1, 24, 40, 13, 8384);אשה;1;13;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(237846, -92, 4);5;ה;31490;(1, 24, 42, 22, 31490);8408;(1, 24, 42, 6, 8408);יהוה;4;6;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(237846, -92, 4);300;ש;31582;(1, 24, 43, 49, 31582);8433;(1, 24, 43, 13, 8433);השקיני;2;13;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(237846, -92, 4);50;נ;31674;(1, 24, 45, 22, 31674);8459;(1, 24, 45, 7, 8459);והנה;3;7;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(237846, -92, 4);6;ו;31766;(1, 24, 46, 43, 31766);8482;(1, 24, 46, 11, 8482);וגם;1;11;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(237846, -92, 4);100;ק;31858;(1, 24, 48, 3, 31858);8507;(1, 24, 48, 1, 8507);ואקד;3;1;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(237846, -92, 4);400;ת;31950;(1, 24, 49, 21, 31950);8531;(1, 24, 49, 6, 8531);ואמת;4;6;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(237846, -92, 4);6;ו;32042;(1, 24, 50, 48, 32042);8558;(1, 24, 50, 13, 8558);או;2;13;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(237846, -92, 4);90;צ;32134;(1, 24, 53, 4, 32134);8582;(1, 24, 53, 1, 8582);ויוצא;4;1;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(237846, -92, 4);2;ב;32226;(1, 24, 54, 40, 32226);8603;(1, 24, 54, 9, 8603);בבקר;1;9;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(237846, -92, 4);300;ש;32318;(1, 24, 56, 34, 32318);8626;(1, 24, 56, 9, 8626);שלחוני;1;9;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(237846, -92, 4);200;ר;32410;(1, 24, 59, 9, 32410);8647;(1, 24, 59, 3, 8647);רבקה;1;3;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(237846, -92, 4);6;ו;32502;(1, 24, 60, 58, 32502);8670;(1, 24, 60, 15, 8670);שנאיו;5;15;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(237846, -92, 4);1;א;32594;(1, 24, 62, 30, 32594);8693;(1, 24, 62, 9, 8693);בארץ;2;9;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(237846, -92, 4);30;ל;32686;(1, 24, 64, 36, 32686);8716;(1, 24, 64, 10, 8716);הגמל;4;10;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(237846, -92, 4);300;ש;32778;(1, 24, 66, 26, 32778);8739;(1, 24, 66, 7, 8739);אשר;2;7;ויספר העבד ליצחק את כל הדברים אשר עשה
(237846, -92, 4);6;ו;32870;(1, 25, 2, 1, 32870);8763;(1, 25, 2, 1, 8763);ותלד;1;1;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(237846, -92, 4);2;ב;32962;(1, 25, 4, 2, 32962);8789;(1, 25, 4, 1, 8789);ובני;2;1;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(237846, -92, 4);1;א;33054;(1, 25, 6, 26, 33054);8812;(1, 25, 6, 6, 8812);אברהם;1;6;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(237846, -92, 4);10;י;33146;(1, 25, 8, 2, 33146);8837;(1, 25, 8, 1, 8837);ויגוע;2;1;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(237846, -92, 4);400;ת;33238;(1, 25, 9, 53, 33238);8860;(1, 25, 9, 14, 8860);החתי;3;14;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(237846, -92, 4);10;י;33330;(1, 25, 11, 37, 33330);8886;(1, 25, 11, 10, 8886);וישב;2;10;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(237846, -92, 4);6;ו;33422;(1, 25, 13, 25, 33422);8909;(1, 25, 13, 6, 8909);לתולדתם;3;6;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(237846, -92, 4);90;צ;33514;(1, 25, 16, 25, 33514);8930;(1, 25, 16, 7, 8930);בחצריהם;3;7;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(237846, -92, 4);50;נ;33606;(1, 25, 18, 5, 33606);8951;(1, 25, 18, 1, 8951);וישכנו;5;1;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(237846, -92, 4);100;ק;33698;(1, 25, 20, 8, 33698);8976;(1, 25, 20, 2, 8976);יצחק;4;2;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(237846, -92, 4);10;י;33790;(1, 25, 21, 33, 33790);9001;(1, 25, 21, 9, 9001);ויעתר;2;9;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(237846, -92, 4);50;נ;33882;(1, 25, 23, 22, 33882);9025;(1, 25, 23, 6, 9025);בבטנך;4;6;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(237846, -92, 4);4;ד;33974;(1, 25, 25, 22, 33974);9046;(1, 25, 25, 5, 9046);כאדרת;3;5;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(237846, -92, 4);6;ו;34066;(1, 25, 27, 13, 34066);9070;(1, 25, 27, 3, 9070);ויהי;1;3;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(237846, -92, 4);2;ב;34158;(1, 25, 29, 15, 34158);9096;(1, 25, 29, 4, 9096);ויבא;3;4;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(237846, -92, 4);6;ו;34250;(1, 25, 31, 16, 34250);9123;(1, 25, 31, 4, 9123);כיום;3;4;ויאמר יעקב מכרה כיום את בכרתך לי
(237846, -92, 4);70;ע;34342;(1, 25, 34, 3, 34342);9148;(1, 25, 34, 1, 9148);ויעקב;3;1;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(237846, -92, 4);5;ה;34434;(1, 26, 1, 39, 34434);9171;(1, 26, 1, 10, 9171);אברהם;4;10;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(237846, -92, 4);70;ע;34526;(1, 26, 3, 17, 34526);9195;(1, 26, 3, 5, 9195);עמך;1;5;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(237846, -92, 4);400;ת;34618;(1, 26, 4, 27, 34618);9217;(1, 26, 4, 6, 9217);ונתתי;3;6;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(237846, -92, 4);90;צ;34710;(1, 26, 6, 6, 34710);9239;(1, 26, 6, 2, 9239);יצחק;2;2;וישב יצחק בגרר
(237846, -92, 4);20;כ;34802;(1, 26, 8, 5, 34802);9263;(1, 26, 8, 2, 9263);כי;1;2;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(237846, -92, 4);5;ה;34894;(1, 26, 9, 24, 34894);9286;(1, 26, 9, 6, 9286);הנה;1;6;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(237846, -92, 4);400;ת;34986;(1, 26, 10, 38, 34986);9311;(1, 26, 10, 11, 9311);את;2;11;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(237846, -92, 4);1;א;35078;(1, 26, 12, 30, 35078);9334;(1, 26, 12, 7, 9334);ההוא;4;7;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(237846, -92, 4);400;ת;35170;(1, 26, 14, 42, 35170);9358;(1, 26, 14, 11, 9358);פלשתים;4;11;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(237846, -92, 4);50;נ;35262;(1, 26, 16, 33, 35262);9380;(1, 26, 16, 9, 9380);ממנו;3;9;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(237846, -92, 4);10;י;35354;(1, 26, 18, 60, 35354);9403;(1, 26, 18, 14, 9403);אחרי;4;14;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(237846, -92, 4);90;צ;35446;(1, 26, 20, 19, 35446);9428;(1, 26, 20, 6, 9428);יצחק;2;6;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(237846, -92, 4);1;א;35538;(1, 26, 22, 17, 35538);9452;(1, 26, 22, 5, 9452);אחרת;1;5;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
