(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(237133, -85, 4);2;ב;59653;(1, 40, 16, 16, 59653);15850;(1, 40, 16, 5, 15850);טוב;3;5;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(237133, -85, 4);40;מ;59738;(1, 40, 17, 40, 59738);15874;(1, 40, 17, 11, 15874);מן;1;11;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(237133, -85, 4);1;א;59823;(1, 40, 19, 35, 59823);15897;(1, 40, 19, 10, 15897);אותך;1;10;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(237133, -85, 4);10;י;59908;(1, 40, 20, 59, 59908);15920;(1, 40, 20, 16, 15920);המשקים;5;16;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(237133, -85, 4);6;ו;59993;(1, 40, 22, 25, 59993);15945;(1, 40, 22, 8, 15945);יוסף;2;8;ואת שר האפים תלה כאשר פתר להם יוסף
(237133, -85, 4);6;ו;60078;(1, 41, 2, 19, 60078);15968;(1, 41, 2, 6, 15968);פרות;3;6;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(237133, -85, 4);1;א;60163;(1, 41, 3, 56, 60163);15988;(1, 41, 3, 14, 15988);אצל;1;14;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(237133, -85, 4);6;ו;60248;(1, 41, 5, 6, 60248);16008;(1, 41, 5, 2, 16008);ויחלם;1;2;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(237133, -85, 4);50;נ;60333;(1, 41, 7, 6, 60333);16026;(1, 41, 7, 1, 16026);ותבלענה;6;1;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(237133, -85, 4);30;ל;60418;(1, 41, 8, 31, 60418);16045;(1, 41, 8, 8, 16045);כל;2;8;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(237133, -85, 4);1;א;60503;(1, 41, 9, 30, 60503);16068;(1, 41, 9, 9, 16068);אני;1;9;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(237133, -85, 4);6;ו;60588;(1, 41, 11, 24, 60588);16090;(1, 41, 11, 6, 16090);והוא;3;6;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(237133, -85, 4);20;כ;60673;(1, 41, 13, 5, 60673);16112;(1, 41, 13, 2, 16112);כאשר;1;2;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(237133, -85, 4);2;ב;60758;(1, 41, 14, 52, 60758);16134;(1, 41, 14, 12, 16134);ויבא;3;12;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(237133, -85, 4);200;ר;60843;(1, 41, 16, 12, 60843);16157;(1, 41, 16, 4, 16157);פרעה;2;4;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(237133, -85, 4);6;ו;60928;(1, 41, 18, 19, 60928);16180;(1, 41, 18, 6, 16180);פרות;3;6;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(237133, -85, 4);20;כ;61013;(1, 41, 19, 57, 61013);16201;(1, 41, 19, 15, 16201);כהנה;1;15;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(237133, -85, 4);10;י;61098;(1, 41, 21, 22, 61098);16220;(1, 41, 21, 6, 16220);כי;2;6;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(237133, -85, 4);40;ם;61183;(1, 41, 23, 12, 61183);16241;(1, 41, 23, 3, 16241);שבלים;5;3;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(237133, -85, 4);6;ו;61268;(1, 41, 25, 1, 61268);16261;(1, 41, 25, 1, 16261);ויאמר;1;1;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(237133, -85, 4);400;ת;61353;(1, 41, 26, 34, 61353);16283;(1, 41, 26, 9, 16283);הטבת;4;9;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(237133, -85, 4);10;י;61438;(1, 41, 27, 65, 61438);16304;(1, 41, 27, 15, 16304);יהיו;1;15;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(237133, -85, 4);200;ר;61523;(1, 41, 29, 30, 61523);16328;(1, 41, 29, 9, 16328);מצרים;3;9;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(237133, -85, 4);200;ר;61608;(1, 41, 31, 30, 61608);16350;(1, 41, 31, 8, 16350);אחרי;3;8;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(237133, -85, 4);1;א;61693;(1, 41, 33, 12, 61693);16373;(1, 41, 33, 4, 16373);איש;1;4;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(237133, -85, 4);20;כ;61778;(1, 41, 35, 9, 61778);16395;(1, 41, 35, 3, 16395);כל;1;3;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(237133, -85, 4);400;ת;61863;(1, 41, 36, 33, 61863);16417;(1, 41, 36, 9, 16417);תהיין;1;9;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(237133, -85, 4);10;י;61948;(1, 41, 38, 26, 61948);16437;(1, 41, 38, 7, 16437);איש;2;7;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(237133, -85, 4);30;ל;62033;(1, 41, 40, 16, 62033);16461;(1, 41, 40, 5, 16461);ועל;3;5;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(237133, -85, 4);400;ת;62118;(1, 41, 42, 24, 62118);16487;(1, 41, 42, 7, 16487);ויתן;3;7;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(237133, -85, 4);50;נ;62203;(1, 41, 43, 41, 62203);16510;(1, 41, 43, 10, 16510);ונתון;2;10;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(237133, -85, 4);80;פ;62288;(1, 41, 45, 6, 62288);16534;(1, 41, 45, 2, 16534);פרעה;1;2;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(237133, -85, 4);6;ו;62373;(1, 41, 46, 20, 62373);16558;(1, 41, 46, 5, 16558);בעמדו;5;5;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(237133, -85, 4);20;כ;62458;(1, 41, 48, 11, 62458);16580;(1, 41, 48, 4, 16580);אכל;2;4;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(237133, -85, 4);5;ה;62543;(1, 41, 49, 22, 62543);16602;(1, 41, 49, 6, 16602);הרבה;4;6;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(237133, -85, 4);100;ק;62628;(1, 41, 51, 3, 62628);16628;(1, 41, 51, 1, 16628);ויקרא;3;1;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(237133, -85, 4);10;י;62713;(1, 41, 52, 36, 62713);16653;(1, 41, 52, 10, 16653);עניי;3;10;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(237133, -85, 4);30;ל;62798;(1, 41, 54, 52, 62798);16674;(1, 41, 54, 13, 16674);ובכל;4;13;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(237133, -85, 4);70;ע;62883;(1, 41, 55, 71, 62883);16698;(1, 41, 55, 20, 16698);תעשו;2;20;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(237133, -85, 4);5;ה;62968;(1, 41, 57, 16, 62968);16720;(1, 41, 57, 4, 16720);מצרימה;6;4;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(237133, -85, 4);10;י;63053;(1, 42, 2, 16, 63053);16744;(1, 42, 2, 5, 16744);יש;1;5;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(237133, -85, 4);1;א;63138;(1, 42, 4, 18, 63138);16766;(1, 42, 4, 5, 16766);לא;2;5;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(237133, -85, 4);10;י;63223;(1, 42, 6, 12, 63223);16789;(1, 42, 6, 3, 16789);השליט;4;3;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(237133, -85, 4);6;ו;63308;(1, 42, 7, 31, 63308);16811;(1, 42, 7, 8, 16811);וידבר;1;8;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(237133, -85, 4);5;ה;63393;(1, 42, 9, 12, 63393);16833;(1, 42, 9, 4, 16833);החלמות;1;4;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(237133, -85, 4);30;ל;63478;(1, 42, 11, 2, 63478);16854;(1, 42, 11, 1, 16854);כלנו;2;1;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(237133, -85, 4);2;ב;63563;(1, 42, 13, 15, 63563);16876;(1, 42, 13, 4, 16876);עבדיך;2;4;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(237133, -85, 4);20;כ;63648;(1, 42, 14, 27, 63648);16897;(1, 42, 14, 7, 16897);אלכם;3;7;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(237133, -85, 4);1;א;63733;(1, 42, 16, 27, 63733);16921;(1, 42, 16, 8, 16921);האסרו;2;8;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(237133, -85, 4);5;ה;63818;(1, 42, 18, 18, 63818);16943;(1, 42, 18, 5, 16943);השלישי;1;5;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(237133, -85, 4);40;ם;63903;(1, 42, 19, 56, 63903);16964;(1, 42, 19, 14, 16964);בתיכם;5;14;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(237133, -85, 4);200;ר;63988;(1, 42, 21, 38, 63988);16985;(1, 42, 21, 10, 16985);אשר;3;10;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(237133, -85, 4);40;מ;64073;(1, 42, 22, 33, 64073);17006;(1, 42, 22, 8, 17006);לאמר;3;8;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(237133, -85, 4);40;ם;64158;(1, 42, 24, 22, 64158);17029;(1, 42, 24, 5, 17029);אלהם;4;5;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(237133, -85, 4);400;ת;64243;(1, 42, 25, 46, 64243);17050;(1, 42, 25, 12, 17050);ולתת;3;12;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(237133, -85, 4);400;ת;64328;(1, 42, 27, 38, 64328);17073;(1, 42, 27, 10, 17073);את;2;10;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(237133, -85, 4);300;ש;64413;(1, 42, 28, 65, 64413);17096;(1, 42, 28, 18, 17096);עשה;2;18;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(237133, -85, 4);400;ת;64498;(1, 42, 30, 29, 64498);17119;(1, 42, 30, 8, 17119);אתנו;2;8;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(237133, -85, 4);5;ה;64583;(1, 42, 32, 39, 64583);17139;(1, 42, 32, 10, 17139);היום;1;10;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(237133, -85, 4);20;כ;64668;(1, 42, 33, 67, 64668);17160;(1, 42, 33, 17, 17160);בתיכם;4;17;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(237133, -85, 4);5;ה;64753;(1, 42, 35, 5, 64753);17184;(1, 42, 35, 2, 17184);הם;1;2;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(237133, -85, 4);10;י;64838;(1, 42, 36, 21, 64838);17203;(1, 42, 36, 5, 17203);אתי;3;5;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(237133, -85, 4);2;ב;64923;(1, 42, 37, 38, 64923);17226;(1, 42, 37, 12, 17226);אביאנו;2;12;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(237133, -85, 4);1;א;65008;(1, 42, 38, 52, 65008);17249;(1, 42, 38, 15, 17249);אשר;1;15;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(237133, -85, 4);1;א;65093;(1, 43, 2, 41, 65093);17270;(1, 43, 2, 11, 17270);אליהם;1;11;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(237133, -85, 4);10;י;65178;(1, 43, 4, 3, 65178);17293;(1, 43, 4, 2, 17293);ישך;1;2;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(237133, -85, 4);6;ו;65263;(1, 43, 6, 1, 65263);17317;(1, 43, 6, 1, 17317);ויאמר;1;1;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(237133, -85, 4);30;ל;65348;(1, 43, 7, 48, 65348);17338;(1, 43, 7, 12, 17338);לכם;1;12;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(237133, -85, 4);50;נ;65433;(1, 43, 8, 34, 65433);17361;(1, 43, 8, 9, 17361);ונקומה;2;9;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(237133, -85, 4);10;י;65518;(1, 43, 9, 46, 65518);17381;(1, 43, 9, 10, 17381);לפניך;4;10;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(237133, -85, 4);40;מ;65603;(1, 43, 11, 39, 65603);17404;(1, 43, 11, 11, 17404);מזמרת;3;11;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(237133, -85, 4);300;ש;65688;(1, 43, 12, 27, 65688);17424;(1, 43, 12, 7, 17424);המושב;4;7;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(237133, -85, 4);6;ו;65773;(1, 43, 14, 26, 65773);17446;(1, 43, 14, 8, 17446);ושלח;1;8;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(237133, -85, 4);2;ב;65858;(1, 43, 15, 42, 65858);17467;(1, 43, 15, 11, 17467);בנימן;1;11;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(237133, -85, 4);9;ט;65943;(1, 43, 16, 52, 65943);17487;(1, 43, 16, 14, 17487);וטבח;2;14;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(237133, -85, 4);10;י;66028;(1, 43, 18, 11, 66028);17507;(1, 43, 18, 2, 17507);האנשים;5;2;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(237133, -85, 4);8;ח;66113;(1, 43, 18, 96, 66113);17525;(1, 43, 18, 20, 17525);ולקחת;4;20;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(237133, -85, 4);5;ה;66198;(1, 43, 20, 25, 66198);17546;(1, 43, 20, 6, 17546);בתחלה;5;6;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(237133, -85, 4);60;ס;66283;(1, 43, 22, 3, 66283);17567;(1, 43, 22, 1, 17567);וכסף;3;1;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(237133, -85, 4);50;ן;66368;(1, 43, 23, 38, 66368);17587;(1, 43, 23, 9, 17587);נתן;3;9;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(237133, -85, 4);5;ה;66453;(1, 43, 24, 42, 66453);17607;(1, 43, 24, 10, 17607);רגליהם;5;10;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(237133, -85, 4);1;א;66538;(1, 43, 26, 22, 66538);17629;(1, 43, 26, 6, 17629);את;1;6;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(237133, -85, 4);6;ו;66623;(1, 43, 28, 6, 66623);17648;(1, 43, 28, 1, 17648);ויאמרו;6;1;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(237133, -85, 4);40;מ;66708;(1, 43, 29, 52, 66708);17669;(1, 43, 29, 14, 17669);אמרתם;2;14;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(237133, -85, 4);6;ו;66793;(1, 43, 31, 9, 66793);17689;(1, 43, 31, 2, 17689);פניו;4;2;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(237133, -85, 4);5;ה;66878;(1, 43, 32, 63, 66878);17710;(1, 43, 32, 16, 17710);העברים;1;16;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(237133, -85, 4);400;ת;66963;(1, 43, 34, 8, 66963);17728;(1, 43, 34, 2, 17728);משאת;4;2;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(237133, -85, 4);50;נ;67048;(1, 44, 1, 32, 67048);17751;(1, 44, 1, 10, 17751);האנשים;3;10;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(237133, -85, 4);20;כ;67133;(1, 44, 2, 47, 67133);17773;(1, 44, 2, 13, 17773);כדבר;1;13;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(237133, -85, 4);80;ף;67218;(1, 44, 4, 44, 67218);17795;(1, 44, 4, 13, 17795);רדף;3;13;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(237133, -85, 4);300;ש;67303;(1, 44, 5, 42, 67303);17818;(1, 44, 5, 13, 17818);עשיתם;2;13;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(237133, -85, 4);50;ן;67388;(1, 44, 8, 2, 67388);17837;(1, 44, 8, 1, 17837);הן;2;1;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(237133, -85, 4);6;ו;67473;(1, 44, 9, 20, 67473);17859;(1, 44, 9, 6, 17859);וגם;1;6;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(237133, -85, 4);200;ר;67558;(1, 44, 11, 10, 67558);17880;(1, 44, 11, 2, 17880);ויורדו;4;2;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(237133, -85, 4);40;ם;67643;(1, 44, 13, 11, 67643);17898;(1, 44, 13, 2, 17898);שמלתם;5;2;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(237133, -85, 4);5;ה;67728;(1, 44, 15, 14, 67728);17919;(1, 44, 15, 4, 17919);מה;2;4;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(237133, -85, 4);40;ם;67813;(1, 44, 16, 41, 67813);17941;(1, 44, 16, 10, 17941);האלהים;6;10;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(237133, -85, 4);3;ג;67898;(1, 44, 17, 33, 67898);17964;(1, 44, 17, 9, 17964);הגביע;2;9;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(237133, -85, 4);6;ו;67983;(1, 44, 18, 47, 67983);17987;(1, 44, 18, 13, 17987);ואל;1;13;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(237133, -85, 4);100;ק;68068;(1, 44, 20, 31, 68068);18013;(1, 44, 20, 10, 18013);קטן;1;10;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(237133, -85, 4);20;כ;68153;(1, 44, 22, 16, 68153);18034;(1, 44, 22, 5, 18034);יוכל;3;5;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(237133, -85, 4);50;נ;68238;(1, 44, 24, 10, 68238);18058;(1, 44, 24, 3, 18058);עלינו;4;3;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(237133, -85, 4);6;ו;68323;(1, 44, 26, 33, 68323);18083;(1, 44, 26, 10, 18083);וירדנו;1;10;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(237133, -85, 4);10;י;68408;(1, 44, 27, 41, 68408);18104;(1, 44, 27, 11, 18104);אשתי;4;11;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(237133, -85, 4);1;א;68493;(1, 44, 29, 47, 68493);18128;(1, 44, 29, 13, 18128);שאלה;2;13;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(237133, -85, 4);300;ש;68578;(1, 44, 31, 37, 68578);18149;(1, 44, 31, 10, 18149);שיבת;1;10;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(237133, -85, 4);50;נ;68663;(1, 44, 33, 8, 68663);18172;(1, 44, 33, 3, 18172);נא;1;3;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(237133, -85, 4);1;א;68748;(1, 45, 1, 3, 68748);18197;(1, 45, 1, 1, 18197);ולא;3;1;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(237133, -85, 4);2;ב;68833;(1, 45, 2, 11, 68833);18220;(1, 45, 2, 4, 18220);בבכי;2;4;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(237133, -85, 4);50;נ;68918;(1, 45, 3, 60, 68918);18242;(1, 45, 3, 17, 18242);מפניו;3;17;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(237133, -85, 4);50;נ;69003;(1, 45, 5, 21, 69003);18264;(1, 45, 5, 6, 18264);בעיניכם;4;6;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(237133, -85, 4);10;י;69088;(1, 45, 6, 46, 69088);18286;(1, 45, 6, 13, 18286);וקציר;4;13;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(237133, -85, 4);10;י;69173;(1, 45, 8, 30, 69173);18306;(1, 45, 8, 9, 18306);וישימני;2;9;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(237133, -85, 4);40;ם;69258;(1, 45, 9, 44, 69258);18327;(1, 45, 9, 12, 18327);אלהים;5;12;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(237133, -85, 4);20;כ;69343;(1, 45, 11, 2, 69343);18350;(1, 45, 11, 1, 18350);וכלכלתי;2;1;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(237133, -85, 4);1;א;69428;(1, 45, 12, 38, 69428);18374;(1, 45, 12, 10, 18374);אליכם;1;10;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(237133, -85, 4);10;י;69513;(1, 45, 14, 22, 69513);18395;(1, 45, 14, 6, 18395);ויבך;2;6;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(237133, -85, 4);60;ס;69598;(1, 45, 16, 28, 69598);18417;(1, 45, 16, 8, 18417);יוסף;3;8;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(237133, -85, 4);100;ק;69683;(1, 45, 18, 2, 69683);18439;(1, 45, 18, 1, 18439);וקחו;2;1;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(237133, -85, 4);40;מ;69768;(1, 45, 19, 26, 69768);18463;(1, 45, 19, 8, 18463);מצרים;1;8;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
