(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(296089, 52, 4);40;מ;24077;(1, 19, 34, 6, 24077);6413;(1, 19, 34, 2, 6413);ממחרת;2;2;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(296089, 52, 4);5;ה;24129;(1, 19, 34, 58, 24129);6426;(1, 19, 34, 15, 6426);הלילה;5;15;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(296089, 52, 4);50;ן;24181;(1, 19, 35, 27, 24181);6439;(1, 19, 35, 7, 6439);יין;3;7;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(296089, 52, 4);1;א;24233;(1, 19, 36, 18, 24233);6452;(1, 19, 36, 5, 6452);מאביהן;2;5;ותהרין שתי בנות לוט מאביהן
(296089, 52, 4);3;ג;24285;(1, 19, 38, 8, 24285);6465;(1, 19, 38, 2, 6465);גם;1;2;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(296089, 52, 4);200;ר;24337;(1, 20, 1, 10, 24337);6481;(1, 20, 1, 3, 6481);אברהם;3;3;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(296089, 52, 4);300;ש;24389;(1, 20, 2, 17, 24389);6495;(1, 20, 2, 5, 6495);אשתו;2;5;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(296089, 52, 4);20;ך;24441;(1, 20, 3, 17, 24441);6508;(1, 20, 3, 4, 6508);אבימלך;6;4;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(296089, 52, 4);30;ל;24493;(1, 20, 4, 6, 24493);6522;(1, 20, 4, 1, 6522);ואבימלך;6;1;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(296089, 52, 4);6;ו;24545;(1, 20, 5, 19, 24545);6538;(1, 20, 5, 7, 6538);והיא;1;7;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(296089, 52, 4);5;ה;24597;(1, 20, 6, 10, 24597);6552;(1, 20, 6, 3, 6552);האלהים;1;3;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(296089, 52, 4);40;מ;24649;(1, 20, 6, 62, 24649);6566;(1, 20, 6, 17, 6566);מחטו;1;17;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(296089, 52, 4);30;ל;24701;(1, 20, 7, 28, 24701);6581;(1, 20, 7, 8, 6581);ויתפלל;5;8;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(296089, 52, 4);30;ל;24753;(1, 20, 8, 10, 24753);6596;(1, 20, 8, 2, 6596);אבימלך;5;2;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(296089, 52, 4);1;א;24805;(1, 20, 8, 62, 24805);6608;(1, 20, 8, 14, 6608);האנשים;2;14;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(296089, 52, 4);10;י;24857;(1, 20, 9, 45, 24857);6621;(1, 20, 9, 12, 6621);כי;2;12;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(296089, 52, 4);1;א;24909;(1, 20, 10, 6, 24909);6635;(1, 20, 10, 2, 6635);אבימלך;1;2;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(296089, 52, 4);100;ק;24961;(1, 20, 11, 19, 24961);6649;(1, 20, 11, 5, 6649);רק;2;5;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(296089, 52, 4);10;י;25013;(1, 20, 12, 16, 25013);6663;(1, 20, 12, 5, 6663);אבי;3;5;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(296089, 52, 4);40;מ;25065;(1, 20, 13, 30, 25065);6679;(1, 20, 13, 8, 6679);ואמר;3;8;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(296089, 52, 4);6;ו;25117;(1, 20, 14, 1, 25117);6696;(1, 20, 14, 1, 6696);ויקח;1;1;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(296089, 52, 4);6;ו;25169;(1, 20, 14, 53, 25169);6708;(1, 20, 14, 13, 6708);אשתו;4;13;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(296089, 52, 4);30;ל;25221;(1, 20, 16, 17, 25221);6721;(1, 20, 16, 5, 6721);אלף;2;5;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(296089, 52, 4);1;א;25273;(1, 20, 17, 7, 25273);6736;(1, 20, 17, 2, 6736);אברהם;1;2;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(296089, 52, 4);70;ע;25325;(1, 20, 18, 3, 25325);6748;(1, 20, 18, 2, 6748);עצר;1;2;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(296089, 52, 4);1;א;25377;(1, 21, 1, 9, 25377);6763;(1, 21, 1, 3, 6763);את;1;3;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(296089, 52, 4);100;ק;25429;(1, 21, 2, 22, 25429);6777;(1, 21, 2, 6, 6777);לזקניו;3;6;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(296089, 52, 4);4;ד;25481;(1, 21, 3, 30, 25481);6791;(1, 21, 3, 9, 6791);ילדה;3;9;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(296089, 52, 4);10;י;25533;(1, 21, 4, 42, 25533);6806;(1, 21, 4, 12, 6806);אלהים;4;12;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(296089, 52, 4);40;ם;25585;(1, 21, 6, 21, 25585);6821;(1, 21, 6, 6, 6821);אלהים;5;6;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(296089, 52, 4);7;ז;25637;(1, 21, 7, 40, 25637);6836;(1, 21, 7, 11, 6836);לזקניו;2;11;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(296089, 52, 4);200;ר;25689;(1, 21, 9, 3, 25689);6848;(1, 21, 9, 1, 6848);ותרא;3;1;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(296089, 52, 4);5;ה;25741;(1, 21, 10, 18, 25741);6861;(1, 21, 10, 4, 6861);האמה;4;4;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(296089, 52, 4);70;ע;25793;(1, 21, 11, 13, 25793);6878;(1, 21, 11, 4, 6878);בעיני;2;4;וירע הדבר מאד בעיני אברהם על אודת בנו
(296089, 52, 4);6;ו;25845;(1, 21, 12, 35, 25845);6892;(1, 21, 12, 10, 6892);ועל;1;10;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(296089, 52, 4);50;ן;25897;(1, 21, 13, 7, 25897);6908;(1, 21, 13, 3, 6908);בן;2;3;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(296089, 52, 4);6;ו;25949;(1, 21, 14, 29, 25949);6922;(1, 21, 14, 8, 6922);ויתן;1;8;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(296089, 52, 4);30;ל;26001;(1, 21, 15, 4, 26001);6936;(1, 21, 15, 1, 6936);ויכלו;4;1;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(296089, 52, 4);20;כ;26053;(1, 21, 16, 19, 26053);6951;(1, 21, 16, 6, 6951);כמטחוי;1;6;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(296089, 52, 4);300;ש;26105;(1, 21, 17, 3, 26105);6965;(1, 21, 17, 1, 6965);וישמע;3;1;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(296089, 52, 4);30;ל;26157;(1, 21, 17, 55, 26157);6980;(1, 21, 17, 16, 6980);לך;1;16;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(296089, 52, 4);200;ר;26209;(1, 21, 18, 13, 26209);6996;(1, 21, 18, 4, 6996);הנער;4;4;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(296089, 52, 4);2;ב;26261;(1, 21, 19, 22, 26261);7010;(1, 21, 19, 6, 7010);באר;1;6;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(296089, 52, 4);4;ד;26313;(1, 21, 20, 19, 26313);7024;(1, 21, 20, 5, 7024);ויגדל;4;5;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(296089, 52, 4);200;ר;26365;(1, 21, 21, 32, 26365);7038;(1, 21, 21, 9, 7038);מצרים;3;9;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(296089, 52, 4);70;ע;26417;(1, 21, 22, 50, 26417);7051;(1, 21, 22, 13, 7051);עמך;1;13;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(296089, 52, 4);20;כ;26469;(1, 21, 23, 38, 26469);7065;(1, 21, 23, 10, 7065);ולנכדי;4;10;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(296089, 52, 4);1;א;26521;(1, 21, 24, 11, 26521);7079;(1, 21, 24, 3, 7079);אנכי;1;3;ויאמר אברהם אנכי אשבע
(296089, 52, 4);10;י;26573;(1, 21, 25, 45, 26573);7092;(1, 21, 25, 12, 7092);אבימלך;3;12;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(296089, 52, 4);40;ם;26625;(1, 21, 26, 49, 26625);7107;(1, 21, 26, 15, 7107);וגם;3;15;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(296089, 52, 4);6;ו;26677;(1, 21, 27, 33, 26677);7119;(1, 21, 27, 7, 7119);ויכרתו;6;7;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(296089, 52, 4);200;ר;26729;(1, 21, 29, 16, 26729);7132;(1, 21, 29, 4, 7132);אברהם;3;4;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(296089, 52, 4);4;ד;26781;(1, 21, 30, 22, 26781);7147;(1, 21, 30, 7, 7147);מידי;3;7;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(296089, 52, 4);200;ר;26833;(1, 21, 31, 19, 26833);7162;(1, 21, 31, 6, 7162);באר;3;6;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(296089, 52, 4);90;צ;26885;(1, 21, 32, 35, 26885);7176;(1, 21, 32, 9, 7176);צבאו;1;9;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(296089, 52, 4);30;ל;26937;(1, 21, 33, 33, 26937);7190;(1, 21, 33, 10, 7190);עולם;3;10;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(296089, 52, 4);40;ם;26989;(1, 22, 1, 24, 26989);7201;(1, 22, 1, 5, 7201);והאלהים;7;5;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(296089, 52, 4);10;י;27041;(1, 22, 2, 19, 27041);7216;(1, 22, 2, 7, 7216);יחידך;3;7;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(296089, 52, 4);40;ם;27093;(1, 22, 2, 71, 27093);7231;(1, 22, 2, 22, 7231);ההרים;5;22;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(296089, 52, 4);6;ו;27145;(1, 22, 3, 42, 27145);7245;(1, 22, 3, 11, 7245);אתו;3;11;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(296089, 52, 4);10;י;27197;(1, 22, 4, 2, 27197);7260;(1, 22, 4, 1, 7260);ביום;2;1;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(296089, 52, 4);50;נ;27249;(1, 22, 5, 13, 27249);7273;(1, 22, 5, 4, 7273);נעריו;1;4;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(296089, 52, 4);10;י;27301;(1, 22, 5, 65, 27301);7286;(1, 22, 5, 17, 7286);אליכם;3;17;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(296089, 52, 4);1;א;27353;(1, 22, 6, 50, 27353);7301;(1, 22, 6, 15, 7301);המאכלת;3;15;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(296089, 52, 4);50;נ;27405;(1, 22, 7, 35, 27405);7313;(1, 22, 7, 9, 7313);הנני;2;9;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(296089, 52, 4);5;ה;27457;(1, 22, 8, 19, 27457);7325;(1, 22, 8, 4, 7325);יראה;4;4;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(296089, 52, 4);40;ם;27509;(1, 22, 9, 26, 27509);7339;(1, 22, 9, 7, 7339);האלהים;6;7;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(296089, 52, 4);70;ע;27561;(1, 22, 9, 78, 27561);7354;(1, 22, 9, 22, 7354);על;1;22;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(296089, 52, 4);6;ו;27613;(1, 22, 11, 1, 27613);7368;(1, 22, 11, 1, 7368);ויקרא;1;1;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(296089, 52, 4);200;ר;27665;(1, 22, 12, 5, 27665);7379;(1, 22, 12, 1, 7379);ויאמר;5;1;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(296089, 52, 4);6;ו;27717;(1, 22, 12, 57, 27717);7396;(1, 22, 12, 18, 7396);ולא;1;18;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(296089, 52, 4);200;ר;27769;(1, 22, 13, 30, 27769);7410;(1, 22, 13, 8, 7410);אחר;3;8;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(296089, 52, 4);100;ק;27821;(1, 22, 14, 3, 27821);7423;(1, 22, 14, 1, 7423);ויקרא;3;1;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(296089, 52, 4);200;ר;27873;(1, 22, 15, 4, 27873);7436;(1, 22, 15, 1, 7436);ויקרא;4;1;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(296089, 52, 4);50;ן;27925;(1, 22, 16, 25, 27925);7450;(1, 22, 16, 7, 7450);יען;3;7;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(296089, 52, 4);200;ר;27977;(1, 22, 17, 17, 27977);7466;(1, 22, 17, 5, 7466);ארבה;2;5;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(296089, 52, 4);10;י;28029;(1, 22, 17, 69, 28029);7480;(1, 22, 17, 19, 7480);איביו;4;19;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(296089, 52, 4);10;י;28081;(1, 22, 19, 15, 28081);7493;(1, 22, 19, 4, 7493);נעריו;4;4;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(296089, 52, 4);10;י;28133;(1, 22, 20, 13, 28133);7506;(1, 22, 20, 3, 7506);הדברים;5;3;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(296089, 52, 4);6;ו;28185;(1, 22, 21, 4, 28185);7520;(1, 22, 21, 2, 7520);עוץ;2;2;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(296089, 52, 4);10;י;28237;(1, 22, 22, 23, 28237);7536;(1, 22, 22, 8, 7536);ידלף;1;8;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(296089, 52, 4);200;ר;28289;(1, 22, 23, 41, 28289);7549;(1, 22, 23, 11, 7549);אברהם;3;11;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(296089, 52, 4);6;ו;28341;(1, 23, 1, 1, 28341);7564;(1, 23, 1, 1, 7564);ויהיו;1;1;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(296089, 52, 4);200;ר;28393;(1, 23, 2, 10, 28393);7578;(1, 23, 2, 3, 7578);בקרית;3;3;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(296089, 52, 4);200;ר;28445;(1, 23, 3, 7, 28445);7590;(1, 23, 3, 2, 7590);אברהם;3;2;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(296089, 52, 4);100;ק;28497;(1, 23, 4, 25, 28497);7606;(1, 23, 4, 8, 7606);קבר;1;8;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(296089, 52, 4);10;י;28549;(1, 23, 6, 9, 28549);7619;(1, 23, 6, 2, 7619);אדני;4;2;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(296089, 52, 4);1;א;28601;(1, 23, 6, 61, 28601);7633;(1, 23, 6, 16, 7633);לא;2;16;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(296089, 52, 4);1;א;28653;(1, 23, 8, 10, 28653);7647;(1, 23, 8, 3, 7647);לאמר;2;3;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(296089, 52, 4);6;ו;28705;(1, 23, 9, 1, 28705);7662;(1, 23, 9, 1, 7662);ויתן;1;1;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(296089, 52, 4);20;כ;28757;(1, 23, 9, 53, 28757);7676;(1, 23, 9, 15, 7676);בתוככם;5;15;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(296089, 52, 4);10;י;28809;(1, 23, 10, 43, 28809);7689;(1, 23, 10, 11, 7689);באזני;5;11;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(296089, 52, 4);200;ר;28861;(1, 23, 11, 30, 28861);7704;(1, 23, 11, 8, 7704);אשר;3;8;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(296089, 52, 4);1;א;28913;(1, 23, 12, 19, 28913);7719;(1, 23, 12, 5, 7719);הארץ;2;5;וישתחו אברהם לפני עם הארץ
(296089, 52, 4);300;ש;28965;(1, 23, 13, 50, 28965);7734;(1, 23, 13, 15, 7734);השדה;2;15;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(296089, 52, 4);50;נ;29017;(1, 23, 15, 8, 29017);7748;(1, 23, 15, 2, 7748);שמעני;4;2;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(296089, 52, 4);30;ל;29069;(1, 23, 16, 12, 29069);7763;(1, 23, 16, 3, 7763);אל;2;3;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(296089, 52, 4);100;ק;29121;(1, 23, 16, 64, 29121);7777;(1, 23, 16, 17, 7777);שקל;2;17;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(296089, 52, 4);200;ר;29173;(1, 23, 17, 41, 29173);7790;(1, 23, 17, 10, 7790);והמערה;5;10;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(296089, 52, 4);10;י;29225;(1, 23, 18, 19, 29225);7804;(1, 23, 18, 4, 7804);בני;3;4;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(296089, 52, 4);80;פ;29277;(1, 23, 19, 37, 29277);7820;(1, 23, 19, 11, 7820);המכפלה;4;11;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(296089, 52, 4);40;ם;29329;(1, 23, 20, 25, 29329);7833;(1, 23, 20, 6, 7833);לאברהם;6;6;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(296089, 52, 4);10;י;29381;(1, 24, 2, 2, 29381);7848;(1, 24, 2, 1, 7848);ויאמר;2;1;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(296089, 52, 4);2;ב;29433;(1, 24, 3, 4, 29433);7863;(1, 24, 3, 1, 7863);ואשביעך;4;1;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(296089, 52, 4);10;י;29485;(1, 24, 3, 56, 29485);7875;(1, 24, 3, 13, 7875);הכנעני;6;13;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(296089, 52, 4);8;ח;29537;(1, 24, 4, 36, 29537);7889;(1, 24, 4, 10, 7889);ליצחק;4;10;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(296089, 52, 4);300;ש;29589;(1, 24, 5, 51, 29589);7903;(1, 24, 5, 14, 7903);אשיב;2;14;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(296089, 52, 4);2;ב;29641;(1, 24, 6, 29, 29641);7919;(1, 24, 6, 9, 7919);בני;1;9;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(296089, 52, 4);30;ל;29693;(1, 24, 7, 47, 29693);7932;(1, 24, 7, 12, 7932);לי;1;12;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(296089, 52, 4);30;ל;29745;(1, 24, 7, 99, 29745);7946;(1, 24, 7, 26, 7946);ולקחת;2;26;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(296089, 52, 4);1;א;29797;(1, 24, 8, 39, 29797);7960;(1, 24, 8, 11, 7960);את;1;11;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(296089, 52, 4);4;ד;29849;(1, 24, 9, 40, 29849);7976;(1, 24, 9, 12, 7976);הדבר;2;12;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(296089, 52, 4);6;ו;29901;(1, 24, 10, 47, 29901);7989;(1, 24, 10, 12, 7989);ויקם;1;12;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(296089, 52, 4);40;מ;29953;(1, 24, 11, 26, 29953);8003;(1, 24, 11, 7, 8003);המים;2;7;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(296089, 52, 4);5;ה;30005;(1, 24, 12, 33, 30005);8017;(1, 24, 12, 9, 8017);היום;1;9;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(296089, 52, 4);10;י;30057;(1, 24, 13, 31, 30057);8031;(1, 24, 13, 9, 8031);העיר;3;9;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(296089, 52, 4);6;ו;30109;(1, 24, 14, 40, 30109);8046;(1, 24, 14, 12, 8046);וגם;1;12;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(296089, 52, 4);5;ה;30161;(1, 24, 15, 3, 30161);8060;(1, 24, 15, 1, 8060);ויהי;3;1;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(296089, 52, 4);200;ר;30213;(1, 24, 15, 55, 30213);8074;(1, 24, 15, 15, 8074);נחור;4;15;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(296089, 52, 4);4;ד;30265;(1, 24, 16, 34, 30265);8088;(1, 24, 16, 9, 8088);ותרד;4;9;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(296089, 52, 4);40;ם;30317;(1, 24, 17, 35, 30317);8100;(1, 24, 17, 8, 8100);מים;3;8;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
