(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(238013, 44, 4);1;א;75829;(1, 49, 15, 15, 75829);20021;(1, 49, 15, 5, 20021);ואת;2;5;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(238013, 44, 4);8;ח;75873;(1, 49, 16, 12, 75873);20034;(1, 49, 16, 4, 20034);כאחד;3;4;דן ידין עמו כאחד שבטי ישראל
(238013, 44, 4);60;ס;75917;(1, 49, 17, 34, 75917);20047;(1, 49, 17, 11, 20047);סוס;1;11;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(238013, 44, 4);5;ה;75961;(1, 49, 19, 14, 75961);20057;(1, 49, 19, 4, 20057);והוא;2;4;גד גדוד יגודנו והוא יגד עקב
(238013, 44, 4);5;ה;76005;(1, 49, 21, 9, 76005);20068;(1, 49, 21, 2, 20068);אילה;4;2;נפתלי אילה שלחה הנתן אמרי שפר
(238013, 44, 4);70;ע;76049;(1, 49, 22, 29, 76049);20082;(1, 49, 22, 10, 20082);עלי;1;10;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(238013, 44, 4);6;ו;76093;(1, 49, 24, 13, 76093);20091;(1, 49, 24, 3, 20091);קשתו;4;3;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(238013, 44, 4);2;ב;76137;(1, 49, 25, 5, 76137);20103;(1, 49, 25, 2, 20103);אביך;2;2;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(238013, 44, 4);400;ת;76181;(1, 49, 25, 49, 76181);20114;(1, 49, 25, 13, 20114);תחת;1;13;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(238013, 44, 4);2;ב;76225;(1, 49, 26, 30, 76225);20126;(1, 49, 26, 9, 20126);גבעת;2;9;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(238013, 44, 4);9;ט;76269;(1, 49, 27, 11, 76269);20136;(1, 49, 27, 3, 20136);יטרף;2;3;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(238013, 44, 4);300;ש;76313;(1, 49, 28, 20, 76313);20148;(1, 49, 28, 6, 20148);עשר;2;6;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(238013, 44, 4);1;א;76357;(1, 49, 28, 64, 76357);20160;(1, 49, 28, 18, 20160);אתם;1;18;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(238013, 44, 4);10;י;76401;(1, 49, 29, 42, 76401);20172;(1, 49, 29, 12, 20172);אבתי;4;12;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(238013, 44, 4);200;ר;76445;(1, 49, 30, 21, 76445);20183;(1, 49, 30, 5, 20183);אשר;3;5;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(238013, 44, 4);400;ת;76489;(1, 49, 30, 65, 76489);20196;(1, 49, 30, 18, 20196);החתי;3;18;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(238013, 44, 4);90;צ;76533;(1, 49, 31, 35, 76533);20209;(1, 49, 31, 11, 20209);יצחק;2;11;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(238013, 44, 4);200;ר;76577;(1, 49, 32, 17, 76577);20220;(1, 49, 32, 4, 20220);אשר;3;4;מקנה השדה והמערה אשר בו מאת בני חת
(238013, 44, 4);5;ה;76621;(1, 49, 33, 34, 76621);20233;(1, 49, 33, 9, 20233);המטה;4;9;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(238013, 44, 4);300;ש;76665;(1, 50, 1, 28, 76665);20245;(1, 50, 1, 8, 20245);וישק;3;8;ויפל יוסף על פני אביו ויבך עליו וישק לו
(238013, 44, 4);200;ר;76709;(1, 50, 2, 41, 76709);20257;(1, 50, 2, 11, 20257);הרפאים;2;11;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(238013, 44, 4);9;ט;76753;(1, 50, 3, 33, 76753);20268;(1, 50, 3, 9, 20268);החנטים;4;9;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(238013, 44, 4);6;ו;76797;(1, 50, 4, 21, 76797);20278;(1, 50, 4, 5, 20278);יוסף;2;5;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(238013, 44, 4);10;י;76841;(1, 50, 4, 65, 76841);20290;(1, 50, 4, 17, 20290);באזני;5;17;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(238013, 44, 4);10;י;76885;(1, 50, 5, 36, 76885);20301;(1, 50, 5, 9, 20301);כריתי;5;9;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(238013, 44, 4);6;ו;76929;(1, 50, 5, 80, 76929);20313;(1, 50, 5, 21, 20313);ואשובה;4;21;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(238013, 44, 4);100;ק;76973;(1, 50, 7, 10, 76973);20324;(1, 50, 7, 3, 20324);לקבר;2;3;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(238013, 44, 4);90;ץ;77017;(1, 50, 7, 54, 77017);20336;(1, 50, 7, 15, 20336);ארץ;3;15;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(238013, 44, 4);70;ע;77061;(1, 50, 8, 39, 77061);20348;(1, 50, 8, 11, 20348);עזבו;1;11;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(238013, 44, 4);4;ד;77105;(1, 50, 9, 34, 77105);20360;(1, 50, 9, 10, 20360);מאד;3;10;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(238013, 44, 4);20;כ;77149;(1, 50, 10, 44, 77149);20372;(1, 50, 10, 12, 20372);וכבד;2;12;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(238013, 44, 4);1;א;77193;(1, 50, 11, 19, 77193);20383;(1, 50, 11, 5, 20383);את;1;5;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(238013, 44, 4);1;א;77237;(1, 50, 11, 63, 77237);20396;(1, 50, 11, 18, 20396);אבל;1;18;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(238013, 44, 4);6;ו;77281;(1, 50, 13, 5, 77281);20407;(1, 50, 13, 1, 20407);וישאו;5;1;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(238013, 44, 4);5;ה;77325;(1, 50, 13, 49, 77325);20418;(1, 50, 13, 12, 20418);קנה;3;12;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(238013, 44, 4);10;י;77369;(1, 50, 14, 5, 77369);20431;(1, 50, 14, 2, 20431);יוסף;1;2;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(238013, 44, 4);2;ב;77413;(1, 50, 14, 49, 77413);20442;(1, 50, 14, 13, 20442);קברו;2;13;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(238013, 44, 4);10;י;77457;(1, 50, 15, 36, 77457);20454;(1, 50, 15, 10, 20454);יוסף;1;10;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(238013, 44, 4);80;ף;77501;(1, 50, 16, 11, 77501);20466;(1, 50, 16, 3, 20466);יוסף;4;3;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(238013, 44, 4);300;ש;77545;(1, 50, 17, 21, 77545);20479;(1, 50, 17, 7, 20479);פשע;2;7;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(238013, 44, 4);10;י;77589;(1, 50, 17, 65, 77589);20491;(1, 50, 17, 19, 20491);אביך;3;19;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(238013, 44, 4);200;ר;77633;(1, 50, 18, 26, 77633);20501;(1, 50, 18, 6, 20501);ויאמרו;5;6;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(238013, 44, 4);40;ם;77677;(1, 50, 19, 31, 77677);20512;(1, 50, 19, 8, 20512);אלהים;5;8;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(238013, 44, 4);7;ז;77721;(1, 50, 20, 41, 77721);20524;(1, 50, 20, 11, 20524);הזה;2;11;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(238013, 44, 4);50;נ;77765;(1, 50, 21, 34, 77765);20536;(1, 50, 21, 9, 20536);וינחם;3;9;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(238013, 44, 4);8;ח;77809;(1, 50, 22, 28, 77809);20547;(1, 50, 22, 7, 20547);ויחי;3;7;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(238013, 44, 4);40;מ;77853;(1, 50, 23, 28, 77853);20559;(1, 50, 23, 8, 20559);מכיר;1;8;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(238013, 44, 4);400;ת;77897;(1, 50, 24, 21, 77897);20571;(1, 50, 24, 6, 20571);מת;2;6;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(238013, 44, 4);300;ש;77941;(1, 50, 24, 65, 77941);20583;(1, 50, 24, 18, 20583);אשר;2;18;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(238013, 44, 4);40;מ;77985;(1, 50, 25, 22, 77985);20593;(1, 50, 25, 6, 20593);לאמר;3;6;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(238013, 44, 4);40;מ;78029;(1, 50, 26, 11, 78029);20605;(1, 50, 26, 4, 20605);מאה;1;4;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(238013, 44, 4);2;ב;78073;(2, 1, 1, 9, 78073);20615;(2, 1, 1, 3, 20615);בני;1;3;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(238013, 44, 4);6;ו;78117;(2, 1, 2, 9, 78117);20625;(2, 1, 2, 2, 20625);שמעון;4;2;ראובן שמעון לוי ויהודה
(238013, 44, 4);10;י;78161;(2, 1, 5, 4, 78161);20635;(2, 1, 5, 1, 20635);ויהי;4;1;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(238013, 44, 4);6;ו;78205;(2, 1, 6, 6, 78205);20647;(2, 1, 6, 2, 20647);יוסף;2;2;וימת יוסף וכל אחיו וכל הדור ההוא
(238013, 44, 4);6;ו;78249;(2, 1, 7, 24, 78249);20658;(2, 1, 7, 6, 20658);ויעצמו;1;6;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(238013, 44, 4);200;ר;78293;(2, 1, 8, 20, 78293);20669;(2, 1, 8, 6, 20669);אשר;3;6;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(238013, 44, 4);50;נ;78337;(2, 1, 9, 33, 78337);20683;(2, 1, 9, 10, 20683);ממנו;3;10;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(238013, 44, 4);6;ו;78381;(2, 1, 10, 43, 78381);20695;(2, 1, 10, 12, 20695);הוא;2;12;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(238013, 44, 4);40;ם;78425;(2, 1, 11, 17, 78425);20706;(2, 1, 11, 4, 20706);מסים;4;4;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(238013, 44, 4);60;ס;78469;(2, 1, 11, 61, 78469);20717;(2, 1, 11, 15, 20717);רעמסס;4;15;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(238013, 44, 4);6;ו;78513;(2, 1, 13, 1, 78513);20729;(2, 1, 13, 1, 20729);ויעבדו;1;1;ויעבדו מצרים את בני ישראל בפרך
(238013, 44, 4);300;ש;78557;(2, 1, 14, 20, 78557);20739;(2, 1, 14, 5, 20739);קשה;2;5;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(238013, 44, 4);2;ב;78601;(2, 1, 14, 64, 78601);20751;(2, 1, 14, 17, 20751);בפרך;1;17;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(238013, 44, 4);40;ם;78645;(2, 1, 15, 41, 78645);20761;(2, 1, 15, 10, 20761);ושם;3;10;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(238013, 44, 4);1;א;78689;(2, 1, 16, 35, 78689);20771;(2, 1, 16, 8, 20771);אם;1;8;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(238013, 44, 4);5;ה;78733;(2, 1, 17, 18, 78733);20783;(2, 1, 17, 4, 20783);האלהים;4;4;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(238013, 44, 4);10;י;78777;(2, 1, 18, 2, 78777);20794;(2, 1, 18, 1, 20794);ויקרא;2;1;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(238013, 44, 4);8;ח;78821;(2, 1, 18, 46, 78821);20804;(2, 1, 18, 11, 20804);ותחיין;3;11;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(238013, 44, 4);400;ת;78865;(2, 1, 19, 33, 78865);20814;(2, 1, 19, 8, 20814);המצרית;6;8;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(238013, 44, 4);1;א;78909;(2, 1, 20, 6, 78909);20825;(2, 1, 20, 2, 20825);אלהים;1;2;וייטב אלהים למילדת וירב העם ויעצמו מאד
(238013, 44, 4);400;ת;78953;(2, 1, 21, 18, 78953);20835;(2, 1, 21, 5, 20835);את;2;5;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(238013, 44, 4);6;ו;78997;(2, 1, 22, 27, 78997);20847;(2, 1, 22, 8, 20847);הילוד;4;8;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(238013, 44, 4);400;ת;79041;(2, 2, 1, 20, 79041);20858;(2, 2, 1, 6, 20858);את;2;6;וילך איש מבית לוי ויקח את בת לוי
(238013, 44, 4);300;ש;79085;(2, 2, 2, 39, 79085);20871;(2, 2, 2, 11, 20871);שלשה;3;11;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(238013, 44, 4);200;ר;79129;(2, 2, 3, 38, 79129);20882;(2, 2, 3, 10, 20882);בחמר;4;10;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(238013, 44, 4);40;מ;79173;(2, 2, 4, 10, 79173);20895;(2, 2, 4, 3, 20895);מרחק;1;3;ותתצב אחתו מרחק לדעה מה יעשה לו
(238013, 44, 4);30;ל;79217;(2, 2, 5, 29, 79217);20907;(2, 2, 5, 8, 20907);הלכת;2;8;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(238013, 44, 4);5;ה;79261;(2, 2, 5, 73, 79261);20919;(2, 2, 5, 20, 20919);ותקחה;5;20;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(238013, 44, 4);30;ל;79305;(2, 2, 6, 44, 79305);20930;(2, 2, 6, 11, 20930);מילדי;3;11;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(238013, 44, 4);10;י;79349;(2, 2, 7, 34, 79349);20942;(2, 2, 7, 10, 20942);מינקת;2;10;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(238013, 44, 4);20;ך;79393;(2, 2, 8, 20, 79393);20954;(2, 2, 8, 6, 20954);ותלך;4;6;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(238013, 44, 4);5;ה;79437;(2, 2, 9, 26, 79437);20967;(2, 2, 9, 8, 20967);הזה;1;8;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(238013, 44, 4);6;ו;79481;(2, 2, 10, 1, 79481);20978;(2, 2, 10, 1, 20978);ויגדל;1;1;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(238013, 44, 4);1;א;79525;(2, 2, 10, 45, 79525);20989;(2, 2, 10, 12, 20989);ותאמר;3;12;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(238013, 44, 4);8;ח;79569;(2, 2, 11, 28, 79569);21001;(2, 2, 11, 8, 21001);אחיו;2;8;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(238013, 44, 4);5;ה;79613;(2, 2, 12, 6, 79613);21012;(2, 2, 12, 2, 21012);כה;2;2;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(238013, 44, 4);40;ם;79657;(2, 2, 13, 8, 79657);21024;(2, 2, 13, 2, 21024);ביום;4;2;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(238013, 44, 4);6;ו;79701;(2, 2, 14, 1, 79701);21036;(2, 2, 14, 1, 21036);ויאמר;1;1;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(238013, 44, 4);3;ג;79745;(2, 2, 14, 45, 79745);21047;(2, 2, 14, 12, 21047);הרגת;3;12;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(238013, 44, 4);5;ה;79789;(2, 2, 15, 12, 79789);21059;(2, 2, 15, 4, 21059);הדבר;1;4;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(238013, 44, 4);90;ץ;79833;(2, 2, 15, 56, 79833);21070;(2, 2, 15, 15, 21070);בארץ;4;15;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(238013, 44, 4);400;ת;79877;(2, 2, 16, 30, 79877);21081;(2, 2, 16, 7, 21081);ותמלאנה;2;7;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(238013, 44, 4);40;ם;79921;(2, 2, 17, 17, 79921);21089;(2, 2, 17, 3, 21089);ויגרשום;7;3;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(238013, 44, 4);1;א;79965;(2, 2, 18, 21, 79965);21100;(2, 2, 18, 5, 21100);ויאמר;3;5;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(238013, 44, 4);40;ם;80009;(2, 2, 19, 27, 80009);21110;(2, 2, 19, 6, 21110);הרעים;5;6;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(238013, 44, 4);70;ע;80053;(2, 2, 20, 22, 80053);21124;(2, 2, 20, 7, 21124);עזבתן;1;7;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(238013, 44, 4);10;י;80097;(2, 2, 21, 20, 80097);21136;(2, 2, 21, 6, 21136);ויתן;2;6;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(238013, 44, 4);10;י;80141;(2, 2, 22, 29, 80141);21150;(2, 2, 22, 10, 21150);הייתי;2;10;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(238013, 44, 4);1;א;80185;(2, 2, 23, 32, 80185);21160;(2, 2, 23, 8, 21160);ויאנחו;3;8;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(238013, 44, 4);5;ה;80229;(2, 2, 23, 76, 80229);21171;(2, 2, 23, 19, 21171);העבדה;1;19;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(238013, 44, 4);5;ה;80273;(2, 2, 24, 40, 80273);21181;(2, 2, 24, 10, 21181);אברהם;4;10;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(238013, 44, 4);40;מ;80317;(2, 3, 1, 2, 80317);21193;(2, 3, 1, 1, 21193);ומשה;2;1;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(238013, 44, 4);40;מ;80361;(2, 3, 1, 46, 80361);21206;(2, 3, 1, 14, 21206);המדבר;2;14;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(238013, 44, 4);40;מ;80405;(2, 3, 2, 23, 80405);21218;(2, 3, 2, 7, 21218);מתוך;1;7;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(238013, 44, 4);40;מ;80449;(2, 3, 3, 6, 80449);21229;(2, 3, 3, 2, 21229);משה;1;2;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(238013, 44, 4);200;ר;80493;(2, 3, 4, 3, 80493);21241;(2, 3, 4, 1, 21241);וירא;3;1;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(238013, 44, 4);5;ה;80537;(2, 3, 4, 47, 80537);21252;(2, 3, 4, 12, 21252);משה;3;12;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(238013, 44, 4);5;ה;80581;(2, 3, 5, 32, 80581);21265;(2, 3, 5, 10, 21265);המקום;1;10;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(238013, 44, 4);10;י;80625;(2, 3, 6, 16, 80625);21276;(2, 3, 6, 4, 21276);אביך;3;4;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(238013, 44, 4);1;א;80669;(2, 3, 6, 60, 80669);21287;(2, 3, 6, 15, 21287);ירא;3;15;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(238013, 44, 4);90;צ;80713;(2, 3, 7, 31, 80713);21299;(2, 3, 7, 9, 21299);במצרים;3;9;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(238013, 44, 4);4;ד;80757;(2, 3, 8, 4, 80757);21309;(2, 3, 8, 1, 21309);וארד;4;1;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(238013, 44, 4);2;ב;80801;(2, 3, 8, 48, 80801);21320;(2, 3, 8, 12, 21320);ורחבה;4;12;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(238013, 44, 4);7;ז;80845;(2, 3, 8, 92, 80845);21331;(2, 3, 8, 23, 21331);והפרזי;5;23;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(238013, 44, 4);10;י;80889;(2, 3, 9, 31, 80889);21342;(2, 3, 9, 9, 21342);ראיתי;3;9;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(238013, 44, 4);6;ו;80933;(2, 3, 10, 20, 80933);21354;(2, 3, 10, 6, 21354);והוצא;1;6;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(238013, 44, 4);20;כ;80977;(2, 3, 11, 21, 80977);21365;(2, 3, 11, 6, 21365);אנכי;3;6;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(238013, 44, 4);1;א;81021;(2, 3, 12, 8, 81021);21378;(2, 3, 12, 3, 21378);אהיה;1;3;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(238013, 44, 4);10;י;81065;(2, 3, 12, 52, 81065);21389;(2, 3, 12, 14, 21389);ממצרים;5;14;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(238013, 44, 4);50;נ;81109;(2, 3, 13, 21, 81109);21401;(2, 3, 13, 6, 21401);אנכי;2;6;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(238013, 44, 4);40;ם;81153;(2, 3, 13, 65, 81153);21411;(2, 3, 13, 16, 21411);אליכם;5;16;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
