(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(250720, -44, 4);40;ם;73268;(1, 47, 22, 27, 73268);19367;(1, 47, 22, 8, 19367);לכהנים;6;8;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(250720, -44, 4);4;ד;73312;(1, 47, 22, 71, 73312);19382;(1, 47, 22, 23, 19382);אדמתם;2;23;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(250720, -44, 4);200;ר;73356;(1, 47, 23, 41, 73356);19393;(1, 47, 23, 11, 19393);לפרעה;3;11;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(250720, -44, 4);400;ת;73400;(1, 47, 24, 21, 73400);19403;(1, 47, 24, 4, 19403);חמישית;6;4;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(250720, -44, 4);400;ת;73444;(1, 47, 24, 65, 73444);19413;(1, 47, 24, 14, 19413);בבתיכם;3;14;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(250720, -44, 4);10;י;73488;(1, 47, 25, 31, 73488);19422;(1, 47, 25, 7, 19422);והיינו;4;7;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(250720, -44, 4);200;ר;73532;(1, 47, 26, 32, 73532);19434;(1, 47, 26, 10, 19434);מצרים;3;10;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(250720, -44, 4);300;ש;73576;(1, 47, 27, 6, 73576);19445;(1, 47, 27, 2, 19445);ישראל;2;2;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(250720, -44, 4);10;י;73620;(1, 47, 28, 4, 73620);19455;(1, 47, 28, 1, 19455);ויחי;4;1;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(250720, -44, 4);70;ע;73664;(1, 47, 28, 48, 73664);19467;(1, 47, 28, 13, 19467);שבע;3;13;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(250720, -44, 4);50;נ;73708;(1, 47, 29, 26, 73708);19477;(1, 47, 29, 6, 19477);לבנו;3;6;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(250720, -44, 4);20;כ;73752;(1, 47, 29, 70, 73752);19490;(1, 47, 29, 19, 19490);ירכי;3;19;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(250720, -44, 4);400;ת;73796;(1, 47, 30, 11, 73796);19501;(1, 47, 30, 3, 19501);אבתי;3;3;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(250720, -44, 4);200;ר;73840;(1, 47, 30, 55, 73840);19509;(1, 47, 30, 11, 19509);כדברך;4;11;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(250720, -44, 4);10;י;73884;(1, 48, 1, 4, 73884);19520;(1, 48, 1, 1, 19520);ויהי;4;1;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(250720, -44, 4);2;ב;73928;(1, 48, 1, 48, 73928);19532;(1, 48, 1, 13, 19532);בניו;1;13;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(250720, -44, 4);80;ף;73972;(1, 48, 2, 24, 73972);19543;(1, 48, 2, 6, 19543);יוסף;4;6;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(250720, -44, 4);30;ל;74016;(1, 48, 3, 17, 74016);19555;(1, 48, 3, 5, 19555);אל;2;5;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(250720, -44, 4);80;פ;74060;(1, 48, 4, 14, 74060);19567;(1, 48, 4, 4, 19567);מפרך;2;4;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(250720, -44, 4);1;א;74104;(1, 48, 4, 58, 74104);19577;(1, 48, 4, 14, 19577);אחריך;1;14;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(250720, -44, 4);2;ב;74148;(1, 48, 5, 32, 74148);19588;(1, 48, 5, 9, 19588);באי;1;9;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(250720, -44, 4);10;י;74192;(1, 48, 5, 76, 74192);19598;(1, 48, 5, 19, 19598);לי;2;19;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(250720, -44, 4);8;ח;74236;(1, 48, 6, 44, 74236);19609;(1, 48, 6, 11, 19609);בנחלתם;3;11;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(250720, -44, 4);400;ת;74280;(1, 48, 7, 41, 74280);19620;(1, 48, 7, 11, 19620);כברת;4;11;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(250720, -44, 4);1;א;74324;(1, 48, 8, 8, 74324);19632;(1, 48, 8, 2, 19632);ישראל;4;2;וירא ישראל את בני יוסף ויאמר מי אלה
(250720, -44, 4);50;נ;74368;(1, 48, 9, 24, 74368);19646;(1, 48, 9, 8, 19646);נתן;1;8;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(250720, -44, 4);4;ד;74412;(1, 48, 10, 13, 74412);19657;(1, 48, 10, 3, 19657);כבדו;3;3;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(250720, -44, 4);10;י;74456;(1, 48, 11, 2, 74456);19669;(1, 48, 11, 1, 19669);ויאמר;2;1;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(250720, -44, 4);40;ם;74500;(1, 48, 11, 46, 74500);19680;(1, 48, 11, 12, 19680);אלהים;5;12;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(250720, -44, 4);6;ו;74544;(1, 48, 13, 1, 74544);19692;(1, 48, 13, 1, 19692);ויקח;1;1;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(250720, -44, 4);5;ה;74588;(1, 48, 13, 45, 74588);19702;(1, 48, 13, 11, 19702);מנשה;4;11;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(250720, -44, 4);300;ש;74632;(1, 48, 14, 20, 74632);19712;(1, 48, 14, 5, 19712);וישת;3;5;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(250720, -44, 4);4;ד;74676;(1, 48, 14, 64, 74676);19725;(1, 48, 14, 18, 19725);ידיו;2;18;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(250720, -44, 4);6;ו;74720;(1, 48, 15, 31, 74720);19735;(1, 48, 15, 7, 19735);התהלכו;6;7;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(250720, -44, 4);5;ה;74764;(1, 48, 15, 75, 74764);19746;(1, 48, 15, 18, 19746);הזה;1;18;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(250720, -44, 4);300;ש;74808;(1, 48, 16, 42, 74808);19758;(1, 48, 16, 12, 19758);ושם;2;12;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(250720, -44, 4);10;י;74852;(1, 48, 17, 13, 74852);19769;(1, 48, 17, 4, 19769);ישית;3;4;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(250720, -44, 4);30;ל;74896;(1, 48, 17, 57, 74896);19781;(1, 48, 17, 16, 19781);להסיר;1;16;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(250720, -44, 4);1;א;74940;(1, 48, 18, 17, 74940);19793;(1, 48, 18, 5, 19793);לא;2;5;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(250720, -44, 4);70;ע;74984;(1, 48, 19, 17, 74984);19806;(1, 48, 19, 4, 19806);ידעתי;3;4;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(250720, -44, 4);9;ט;75028;(1, 48, 19, 61, 75028);19818;(1, 48, 19, 16, 19818);הקטן;3;16;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(250720, -44, 4);6;ו;75072;(1, 48, 20, 18, 75072);19828;(1, 48, 20, 4, 19828);לאמור;4;4;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(250720, -44, 4);1;א;75116;(1, 48, 20, 62, 75116);19839;(1, 48, 20, 15, 19839);אפרים;1;15;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(250720, -44, 4);5;ה;75160;(1, 48, 21, 32, 75160);19850;(1, 48, 21, 9, 19850);אלהים;3;9;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(250720, -44, 4);30;ל;75204;(1, 48, 22, 18, 75204);19862;(1, 48, 22, 6, 19862);על;2;6;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(250720, -44, 4);50;נ;75248;(1, 49, 1, 13, 75248);19873;(1, 49, 1, 4, 19873);בניו;2;4;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(250720, -44, 4);10;י;75292;(1, 49, 1, 57, 75292);19883;(1, 49, 1, 14, 19883);הימים;4;14;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(250720, -44, 4);10;י;75336;(1, 49, 3, 9, 75336);19893;(1, 49, 3, 2, 19893);בכרי;4;2;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(250720, -44, 4);70;ע;75380;(1, 49, 4, 16, 75380);19907;(1, 49, 4, 6, 19907);עלית;1;6;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(250720, -44, 4);40;מ;75424;(1, 49, 5, 18, 75424);19918;(1, 49, 5, 5, 19918);חמס;2;5;שמעון ולוי אחים כלי חמס מכרתיהם
(250720, -44, 4);3;ג;75468;(1, 49, 6, 36, 75468);19930;(1, 49, 6, 11, 19930);הרגו;3;11;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(250720, -44, 4);100;ק;75512;(1, 49, 7, 27, 75512);19942;(1, 49, 7, 8, 19942);אחלקם;4;8;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(250720, -44, 4);10;י;75556;(1, 49, 8, 26, 75556);19952;(1, 49, 8, 7, 19952);איביך;2;7;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(250720, -44, 4);70;ע;75600;(1, 49, 9, 26, 75600);19963;(1, 49, 9, 7, 19963);כרע;3;7;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(250720, -44, 4);2;ב;75644;(1, 49, 10, 22, 75644);19974;(1, 49, 10, 6, 19974);מבין;2;6;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(250720, -44, 4);300;ש;75688;(1, 49, 11, 15, 75688);19986;(1, 49, 11, 4, 19986);ולשרקה;3;4;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(250720, -44, 4);10;י;75732;(1, 49, 12, 10, 75732);19996;(1, 49, 12, 2, 19996);עינים;4;2;חכלילי עינים מיין ולבן שנים מחלב
(250720, -44, 4);50;נ;75776;(1, 49, 13, 27, 75776);20007;(1, 49, 13, 7, 20007);אנית;2;7;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(250720, -44, 4);50;נ;75820;(1, 49, 15, 6, 75820);20018;(1, 49, 15, 2, 20018);מנחה;2;2;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(250720, -44, 4);10;י;75864;(1, 49, 16, 3, 75864);20032;(1, 49, 16, 2, 20032);ידין;1;2;דן ידין עמו כאחד שבטי ישראל
(250720, -44, 4);8;ח;75908;(1, 49, 17, 25, 75908);20044;(1, 49, 17, 8, 20044);ארח;3;8;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(250720, -44, 4);6;ו;75952;(1, 49, 19, 5, 75952);20055;(1, 49, 19, 2, 20055);גדוד;3;2;גד גדוד יגודנו והוא יגד עקב
(250720, -44, 4);20;ך;75996;(1, 49, 20, 27, 75996);20066;(1, 49, 20, 7, 20066);מלך;3;7;מאשר שמנה לחמו והוא יתן מעדני מלך
(250720, -44, 4);50;ן;76040;(1, 49, 22, 20, 76040);20079;(1, 49, 22, 7, 20079);עין;3;7;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(250720, -44, 4);2;ב;76084;(1, 49, 24, 4, 76084);20089;(1, 49, 24, 1, 20089);ותשב;4;1;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(250720, -44, 4);10;י;76128;(1, 49, 24, 48, 76128);20101;(1, 49, 24, 13, 20101);ישראל;1;13;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(250720, -44, 4);400;ת;76172;(1, 49, 25, 40, 76172);20111;(1, 49, 25, 10, 20111);ברכת;4;10;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(250720, -44, 4);200;ר;76216;(1, 49, 26, 21, 76216);20123;(1, 49, 26, 6, 20123);הורי;3;6;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(250720, -44, 4);50;נ;76260;(1, 49, 27, 2, 76260);20134;(1, 49, 27, 1, 20134);בנימין;2;1;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(250720, -44, 4);300;ש;76304;(1, 49, 28, 11, 76304);20146;(1, 49, 28, 4, 20146);ישראל;2;4;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(250720, -44, 4);20;כ;76348;(1, 49, 28, 55, 76348);20158;(1, 49, 28, 16, 20158);כברכתו;1;16;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(250720, -44, 4);6;ו;76392;(1, 49, 29, 33, 76392);20169;(1, 49, 29, 9, 20169);קברו;4;9;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(250720, -44, 4);5;ה;76436;(1, 49, 30, 12, 76436);20181;(1, 49, 30, 3, 20181);בשדה;4;3;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(250720, -44, 4);40;מ;76480;(1, 49, 30, 56, 76480);20194;(1, 49, 30, 16, 20194);מאת;1;16;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(250720, -44, 4);40;מ;76524;(1, 49, 31, 26, 76524);20206;(1, 49, 31, 8, 20206);שמה;2;8;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(250720, -44, 4);5;ה;76568;(1, 49, 32, 8, 76568);20218;(1, 49, 32, 2, 20218);השדה;4;2;מקנה השדה והמערה אשר בו מאת בני חת
(250720, -44, 4);3;ג;76612;(1, 49, 33, 25, 76612);20231;(1, 49, 33, 7, 20231);רגליו;2;7;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(250720, -44, 4);10;י;76656;(1, 50, 1, 19, 76656);20243;(1, 50, 1, 6, 20243);ויבך;2;6;ויפל יוסף על פני אביו ויבך עליו וישק לו
(250720, -44, 4);10;י;76700;(1, 50, 2, 32, 76700);20255;(1, 50, 2, 9, 20255);אביו;3;9;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(250720, -44, 4);30;ל;76744;(1, 50, 3, 24, 76744);20266;(1, 50, 3, 7, 20266);ימלאו;3;7;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(250720, -44, 4);10;י;76788;(1, 50, 4, 12, 76788);20276;(1, 50, 4, 3, 20276);בכיתו;3;3;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(250720, -44, 4);2;ב;76832;(1, 50, 4, 56, 76832);20288;(1, 50, 4, 15, 20288);דברו;2;15;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(250720, -44, 4);200;ר;76876;(1, 50, 5, 27, 76876);20299;(1, 50, 5, 7, 20299);בקברי;4;7;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(250720, -44, 4);5;ה;76920;(1, 50, 5, 71, 76920);20310;(1, 50, 5, 18, 20310);ואקברה;6;18;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(250720, -44, 4);6;ו;76964;(1, 50, 7, 1, 76964);20322;(1, 50, 7, 1, 20322);ויעל;1;1;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(250720, -44, 4);6;ו;77008;(1, 50, 7, 45, 77008);20334;(1, 50, 7, 13, 20334);וכל;1;13;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(250720, -44, 4);90;צ;77052;(1, 50, 8, 30, 77052);20346;(1, 50, 8, 9, 20346);וצאנם;2;9;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(250720, -44, 4);40;מ;77096;(1, 50, 9, 25, 77096);20358;(1, 50, 9, 8, 20358);המחנה;2;8;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(250720, -44, 4);40;מ;77140;(1, 50, 10, 35, 77140);20370;(1, 50, 10, 10, 20370);מספד;1;10;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(250720, -44, 4);1;א;77184;(1, 50, 11, 10, 77184);20381;(1, 50, 11, 3, 20381);הארץ;2;3;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(250720, -44, 4);30;ל;77228;(1, 50, 11, 54, 77228);20392;(1, 50, 11, 14, 20392);על;2;14;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(250720, -44, 4);300;ש;77272;(1, 50, 12, 16, 77272);20405;(1, 50, 12, 5, 20405);כאשר;3;5;ויעשו בניו לו כן כאשר צום
(250720, -44, 4);20;כ;77316;(1, 50, 13, 40, 77316);20416;(1, 50, 13, 10, 20416);המכפלה;3;10;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(250720, -44, 4);10;י;77360;(1, 50, 13, 84, 77360);20428;(1, 50, 13, 22, 20428);פני;3;22;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(250720, -44, 4);1;א;77404;(1, 50, 14, 40, 77404);20440;(1, 50, 14, 11, 20440);אביו;1;11;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(250720, -44, 4);6;ו;77448;(1, 50, 15, 27, 77448);20451;(1, 50, 15, 7, 20451);ויאמרו;6;7;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(250720, -44, 4);10;י;77492;(1, 50, 16, 2, 77492);20464;(1, 50, 16, 1, 20464);ויצוו;2;1;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(250720, -44, 4);80;ף;77536;(1, 50, 17, 12, 77536);20475;(1, 50, 17, 3, 20475);ליוסף;5;3;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(250720, -44, 4);2;ב;77580;(1, 50, 17, 56, 77580);20489;(1, 50, 17, 17, 20489);עבדי;2;17;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(250720, -44, 4);30;ל;77624;(1, 50, 18, 17, 77624);20500;(1, 50, 18, 5, 20500);לפניו;1;5;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(250720, -44, 4);10;י;77668;(1, 50, 19, 22, 77668);20510;(1, 50, 19, 6, 20510);כי;2;6;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(250720, -44, 4);50;ן;77712;(1, 50, 20, 32, 77712);20521;(1, 50, 20, 8, 20521);למען;4;8;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(250720, -44, 4);6;ו;77756;(1, 50, 21, 25, 77756);20534;(1, 50, 21, 7, 20534);ואת;1;7;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(250720, -44, 4);2;ב;77800;(1, 50, 22, 19, 77800);20545;(1, 50, 22, 5, 20545);ובית;2;5;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(250720, -44, 4);30;ל;77844;(1, 50, 23, 19, 77844);20556;(1, 50, 23, 5, 20556);שלשים;2;5;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(250720, -44, 4);1;א;77888;(1, 50, 24, 12, 77888);20569;(1, 50, 24, 4, 20569);אחיו;1;4;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(250720, -44, 4);1;א;77932;(1, 50, 24, 56, 77932);20580;(1, 50, 24, 15, 20580);הזאת;3;15;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(250720, -44, 4);50;נ;77976;(1, 50, 25, 13, 77976);20591;(1, 50, 25, 4, 20591);בני;2;4;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(250720, -44, 4);10;י;78020;(1, 50, 26, 2, 78020);20602;(1, 50, 26, 1, 20602);וימת;2;1;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(250720, -44, 4);40;ם;78064;(1, 50, 26, 46, 78064);20612;(1, 50, 26, 11, 20612);במצרים;6;11;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(250720, -44, 4);6;ו;78108;(2, 1, 1, 44, 78108);20623;(2, 1, 1, 11, 20623);באו;3;11;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(250720, -44, 4);3;ג;78152;(2, 1, 4, 9, 78152);20633;(2, 1, 4, 3, 20633);גד;1;3;דן ונפתלי גד ואשר
(250720, -44, 4);90;צ;78196;(2, 1, 5, 39, 78196);20645;(2, 1, 5, 11, 20645);במצרים;3;11;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(250720, -44, 4);300;ש;78240;(2, 1, 7, 15, 78240);20656;(2, 1, 7, 4, 20656);וישרצו;3;4;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(250720, -44, 4);70;ע;78284;(2, 1, 8, 11, 78284);20667;(2, 1, 8, 4, 20667);על;1;4;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(250720, -44, 4);200;ר;78328;(2, 1, 9, 24, 78328);20681;(2, 1, 9, 8, 20681);רב;1;8;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(250720, -44, 4);5;ה;78372;(2, 1, 10, 34, 78372);20692;(2, 1, 10, 9, 20692);מלחמה;5;9;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(250720, -44, 4);30;ל;78416;(2, 1, 11, 8, 78416);20704;(2, 1, 11, 2, 20704);עליו;2;2;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(250720, -44, 4);80;פ;78460;(2, 1, 11, 52, 78460);20715;(2, 1, 11, 13, 20715);פתם;1;13;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(250720, -44, 4);10;י;78504;(2, 1, 12, 34, 78504);20726;(2, 1, 12, 9, 20726);מפני;4;9;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(250720, -44, 4);10;י;78548;(2, 1, 14, 11, 78548);20737;(2, 1, 14, 3, 20737);חייהם;3;3;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
