(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(135570, 92, 4);3;ג;45318;(1, 31, 34, 26, 45318);12083;(1, 31, 34, 7, 12083);הגמל;2;7;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(135570, 92, 4);300;ש;45410;(1, 31, 35, 59, 45410);12109;(1, 31, 35, 17, 12109);ויחפש;5;17;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(135570, 92, 4);20;כ;45502;(1, 31, 37, 21, 45502);12136;(1, 31, 37, 8, 12136);מכל;2;8;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(135570, 92, 4);5;ה;45594;(1, 31, 39, 4, 45594);12160;(1, 31, 39, 1, 12160);טרפה;4;1;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(135570, 92, 4);70;ע;45686;(1, 31, 41, 5, 45686);12183;(1, 31, 41, 3, 12183);עשרים;1;3;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(135570, 92, 4);6;ו;45778;(1, 31, 42, 21, 45778);12205;(1, 31, 42, 6, 12205);ופחד;1;6;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(135570, 92, 4);40;ם;45870;(1, 31, 43, 33, 45870);12229;(1, 31, 43, 8, 12229);והבנים;6;8;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(135570, 92, 4);30;ל;45962;(1, 31, 44, 28, 45962);12255;(1, 31, 44, 8, 12255);לעד;1;8;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(135570, 92, 4);6;ו;46054;(1, 31, 47, 7, 46054);12277;(1, 31, 47, 2, 12277);לו;2;2;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(135570, 92, 4);10;י;46146;(1, 31, 49, 23, 46146);12303;(1, 31, 49, 6, 12303);ביני;4;6;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(135570, 92, 4);5;ה;46238;(1, 31, 51, 16, 46238);12329;(1, 31, 51, 4, 12329);הנה;3;4;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(135570, 92, 4);30;ל;46330;(1, 31, 52, 60, 46330);12357;(1, 31, 52, 20, 12357);הגל;3;20;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(135570, 92, 4);5;ה;46422;(1, 31, 54, 14, 46422);12379;(1, 31, 54, 4, 12379);בהר;2;4;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(135570, 92, 4);6;ו;46514;(1, 32, 2, 1, 46514);12400;(1, 32, 2, 1, 12400);ויעקב;1;1;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(135570, 92, 4);10;י;46606;(1, 32, 4, 14, 46606);12421;(1, 32, 4, 3, 12421);מלאכים;5;3;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(135570, 92, 4);5;ה;46698;(1, 32, 6, 3, 46698);12447;(1, 32, 6, 1, 12447);ויהי;3;1;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(135570, 92, 4);5;ה;46790;(1, 32, 7, 41, 46790);12471;(1, 32, 7, 12, 12471);הלך;1;12;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(135570, 92, 4);1;א;46882;(1, 32, 9, 6, 46882);12495;(1, 32, 9, 2, 12495);אם;1;2;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(135570, 92, 4);30;ל;46974;(1, 32, 10, 48, 46974);12518;(1, 32, 10, 13, 12518);לארצך;1;13;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(135570, 92, 4);10;י;47066;(1, 32, 11, 70, 47066);12539;(1, 32, 11, 18, 12539);לשני;4;18;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(135570, 92, 4);5;ה;47158;(1, 32, 13, 36, 47158);12566;(1, 32, 13, 10, 12566);הים;1;10;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(135570, 92, 4);300;ש;47250;(1, 32, 15, 38, 47250);12589;(1, 32, 15, 8, 12589);עשרים;2;8;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(135570, 92, 4);30;ל;47342;(1, 32, 17, 29, 47342);12609;(1, 32, 17, 8, 12609);אל;2;8;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(135570, 92, 4);30;ל;47434;(1, 32, 18, 57, 47434);12634;(1, 32, 18, 16, 12634);אלה;2;16;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(135570, 92, 4);1;א;47526;(1, 32, 20, 35, 47526);12659;(1, 32, 20, 12, 12659);אחרי;1;12;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(135570, 92, 4);50;נ;47618;(1, 32, 21, 52, 47618);12681;(1, 32, 21, 13, 12681);לפני;3;13;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(135570, 92, 4);400;ת;47710;(1, 32, 23, 30, 47710);12706;(1, 32, 23, 9, 12706);שתי;2;9;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(135570, 92, 4);30;ל;47802;(1, 32, 25, 28, 47802);12731;(1, 32, 25, 8, 12731);עלות;2;8;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(135570, 92, 4);50;נ;47894;(1, 32, 27, 40, 47894);12757;(1, 32, 27, 11, 12757);ברכתני;5;11;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(135570, 92, 4);1;א;47986;(1, 32, 30, 12, 47986);12782;(1, 32, 30, 3, 12782);ויאמר;3;3;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(135570, 92, 4);10;י;48078;(1, 32, 31, 52, 48078);12806;(1, 32, 31, 13, 12806);נפשי;4;13;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(135570, 92, 4);2;ב;48170;(1, 32, 33, 54, 48170);12836;(1, 32, 33, 19, 12836);בכף;1;19;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(135570, 92, 4);6;ו;48262;(1, 33, 1, 75, 48262);12861;(1, 33, 1, 21, 12861);השפחות;5;21;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(135570, 92, 4);70;ע;48354;(1, 33, 3, 28, 48354);12883;(1, 33, 3, 7, 12883);פעמים;2;7;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(135570, 92, 4);40;מ;48446;(1, 33, 5, 35, 48446);12905;(1, 33, 5, 9, 12905);ויאמר;4;9;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(135570, 92, 4);50;נ;48538;(1, 33, 7, 27, 48538);12927;(1, 33, 7, 7, 12927);נגש;1;7;ותגש גם לאה וילדיה וישתחוו ואחר נגש יוסף ורחל וישתחוו
(135570, 92, 4);6;ו;48630;(1, 33, 10, 1, 48630);12954;(1, 33, 10, 1, 12954);ויאמר;1;1;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(135570, 92, 4);2;ב;48722;(1, 33, 11, 16, 48722);12980;(1, 33, 11, 6, 12980);הבאת;2;6;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(135570, 92, 4);50;ן;48814;(1, 33, 13, 33, 48814);13004;(1, 33, 13, 8, 13004);והצאן;5;8;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(135570, 92, 4);4;ד;48906;(1, 33, 14, 58, 48906);13027;(1, 33, 14, 14, 13027);הילדים;4;14;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(135570, 92, 4);4;ד;48998;(1, 33, 16, 17, 48998);13054;(1, 33, 16, 5, 13054);לדרכו;2;5;וישב ביום ההוא עשו לדרכו שעירה
(135570, 92, 4);6;ו;49090;(1, 33, 18, 32, 49090);13079;(1, 33, 18, 9, 13079);בבאו;4;9;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(135570, 92, 4);30;ל;49182;(1, 33, 20, 21, 49182);13107;(1, 33, 20, 7, 13107);אלהי;2;7;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(135570, 92, 4);70;ע;49274;(1, 34, 2, 46, 49274);13131;(1, 34, 2, 13, 13131);ויענה;3;13;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(135570, 92, 4);2;ב;49366;(1, 34, 5, 5, 49366);13156;(1, 34, 5, 1, 13156);ויעקב;5;1;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(135570, 92, 4);300;ש;49458;(1, 34, 7, 15, 49458);13184;(1, 34, 7, 5, 13184);השדה;2;5;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(135570, 92, 4);5;ה;49550;(1, 34, 8, 26, 49550);13208;(1, 34, 8, 7, 13208);חשקה;4;7;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(135570, 92, 4);60;ס;49642;(1, 34, 10, 29, 49642);13231;(1, 34, 10, 7, 13231);וסחרוה;2;7;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(135570, 92, 4);6;ו;49734;(1, 34, 12, 31, 49734);13254;(1, 34, 12, 8, 13254);תאמרו;5;8;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(135570, 92, 4);30;ל;49826;(1, 34, 14, 18, 49826);13280;(1, 34, 14, 5, 13280);לעשות;1;5;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(135570, 92, 4);10;י;49918;(1, 34, 16, 11, 49918);13307;(1, 34, 16, 3, 13307);בנתינו;4;3;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(135570, 92, 4);40;ם;50010;(1, 34, 18, 12, 50010);13328;(1, 34, 18, 2, 13328);דבריהם;6;2;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(135570, 92, 4);70;ע;50102;(1, 34, 20, 19, 50102);13354;(1, 34, 20, 6, 13354);שער;2;6;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(135570, 92, 4);40;ם;50194;(1, 34, 21, 67, 50194);13376;(1, 34, 21, 16, 13376);בנתם;4;16;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(135570, 92, 4);5;ה;50286;(1, 34, 23, 4, 50286);13401;(1, 34, 23, 1, 13401);מקנהם;4;1;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(135570, 92, 4);1;א;50378;(1, 34, 24, 49, 50378);13427;(1, 34, 24, 15, 13427);יצאי;3;15;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(135570, 92, 4);20;כ;50470;(1, 34, 25, 84, 50470);13450;(1, 34, 25, 21, 13450);כל;1;21;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(135570, 92, 4);40;ם;50562;(1, 34, 27, 39, 50562);13475;(1, 34, 27, 10, 13475);אחותם;5;10;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(135570, 92, 4);6;ו;50654;(1, 34, 30, 1, 50654);13503;(1, 34, 30, 1, 13503);ויאמר;1;1;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(135570, 92, 4);50;נ;50746;(1, 34, 30, 93, 50746);13523;(1, 34, 30, 21, 13523);אני;2;21;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(135570, 92, 4);50;נ;50838;(1, 35, 1, 62, 50838);13547;(1, 35, 1, 18, 13547);מפני;3;18;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(135570, 92, 4);30;ל;50930;(1, 35, 3, 16, 50930);13570;(1, 35, 3, 4, 13570);אל;2;4;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(135570, 92, 4);2;ב;51022;(1, 35, 4, 43, 51022);13596;(1, 35, 4, 13, 13596);באזניהם;1;13;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(135570, 92, 4);10;י;51114;(1, 35, 6, 5, 51114);13619;(1, 35, 6, 2, 13619);יעקב;1;2;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(135570, 92, 4);40;מ;51206;(1, 35, 7, 51, 51206);13646;(1, 35, 7, 15, 13646);מפני;1;15;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(135570, 92, 4);40;ם;51298;(1, 35, 9, 29, 51298);13669;(1, 35, 9, 8, 13669);ארם;3;8;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(135570, 92, 4);300;ש;51390;(1, 35, 11, 18, 51390);13696;(1, 35, 11, 6, 13696);שדי;1;6;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(135570, 92, 4);400;ת;51482;(1, 35, 12, 49, 51482);13718;(1, 35, 12, 12, 13718);את;2;12;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(135570, 92, 4);1;א;51574;(1, 35, 15, 5, 51574);13742;(1, 35, 15, 1, 13742);ויקרא;5;1;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(135570, 92, 4);100;ק;51666;(1, 35, 17, 7, 51666);13768;(1, 35, 17, 2, 13768);בהקשתה;3;2;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(135570, 92, 4);30;ל;51758;(1, 35, 19, 7, 51758);13794;(1, 35, 19, 2, 13794);רחל;3;2;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(135570, 92, 4);6;ו;51850;(1, 35, 22, 1, 51850);13819;(1, 35, 22, 1, 13819);ויהי;1;1;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(135570, 92, 4);2;ב;51942;(1, 35, 23, 14, 51942);13841;(1, 35, 23, 4, 13841);יעקב;4;4;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(135570, 92, 4);300;ש;52034;(1, 35, 26, 20, 52034);13863;(1, 35, 26, 6, 13863);ואשר;3;6;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(135570, 92, 4);90;צ;52126;(1, 35, 28, 10, 52126);13889;(1, 35, 28, 3, 13889);יצחק;2;3;ויהיו ימי יצחק מאת שנה ושמנים שנה
(135570, 92, 4);40;ם;52218;(1, 36, 1, 19, 52218);13912;(1, 36, 1, 5, 13912);אדום;4;5;ואלה תלדות עשו הוא אדום
(135570, 92, 4);70;ע;52310;(1, 36, 4, 5, 52310);13938;(1, 36, 4, 2, 13938);עדה;1;2;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(135570, 92, 4);300;ש;52402;(1, 36, 6, 6, 52402);13963;(1, 36, 6, 2, 13963);עשו;2;2;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(135570, 92, 4);10;י;52494;(1, 36, 6, 98, 52494);13990;(1, 36, 6, 29, 13990);יעקב;1;29;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(135570, 92, 4);4;ד;52586;(1, 36, 9, 7, 52586);14014;(1, 36, 9, 2, 14014);תלדות;3;2;ואלה תלדות עשו אבי אדום בהר שעיר
(135570, 92, 4);70;ע;52678;(1, 36, 11, 27, 52678);14040;(1, 36, 11, 7, 14040);וגעתם;3;7;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(135570, 92, 4);5;ה;52770;(1, 36, 13, 30, 52770);14065;(1, 36, 13, 9, 14065);היו;1;9;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(135570, 92, 4);2;ב;52862;(1, 36, 15, 15, 52862);14092;(1, 36, 15, 5, 14092);בני;1;5;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(135570, 92, 4);2;ב;52954;(1, 36, 16, 48, 52954);14116;(1, 36, 16, 13, 14116);בני;1;13;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(135570, 92, 4);2;ב;53046;(1, 36, 18, 5, 53046);14142;(1, 36, 18, 2, 14142);בני;1;2;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(135570, 92, 4);1;א;53138;(1, 36, 20, 1, 53138);14166;(1, 36, 20, 1, 14166);אלה;1;1;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(135570, 92, 4);9;ט;53230;(1, 36, 22, 11, 53230);14188;(1, 36, 22, 3, 14188);לוטן;3;3;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(135570, 92, 4);40;מ;53322;(1, 36, 24, 37, 53322);14212;(1, 36, 24, 11, 14212);הימם;3;11;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(135570, 92, 4);90;צ;53414;(1, 36, 27, 8, 53414);14235;(1, 36, 27, 3, 14235);אצר;2;3;אלה בני אצר בלהן וזעון ועקן
(135570, 92, 4);6;ו;53506;(1, 36, 30, 17, 53506);14259;(1, 36, 30, 5, 14259);אלוף;3;5;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(135570, 92, 4);2;ב;53598;(1, 36, 32, 16, 53598);14282;(1, 36, 32, 5, 14282);בעור;1;5;וימלך באדום בלע בן בעור ושם עירו דנהבה
(135570, 92, 4);400;ת;53690;(1, 36, 35, 15, 53690);14304;(1, 36, 35, 4, 14304);תחתיו;3;4;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(135570, 92, 4);2;ב;53782;(1, 36, 37, 26, 53782);14327;(1, 36, 37, 6, 14327);מרחבות;4;6;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(135570, 92, 4);2;ב;53874;(1, 36, 39, 55, 53874);14351;(1, 36, 39, 15, 14351);בת;1;15;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(135570, 92, 4);80;פ;53966;(1, 36, 41, 23, 53966);14374;(1, 36, 41, 6, 14374);פינן;1;6;אלוף אהליבמה אלוף אלה אלוף פינן
(135570, 92, 4);2;ב;54058;(1, 37, 1, 8, 54058);14396;(1, 37, 1, 2, 14396);יעקב;4;2;וישב יעקב בארץ מגורי אביו בארץ כנען
(135570, 92, 4);50;נ;54150;(1, 37, 2, 71, 54150);14423;(1, 37, 2, 22, 14423);נשי;1;22;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(135570, 92, 4);1;א;54242;(1, 37, 4, 12, 54242);14450;(1, 37, 4, 4, 14450);אתו;1;4;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(135570, 92, 4);6;ו;54334;(1, 37, 6, 14, 54334);14472;(1, 37, 6, 3, 14472);שמעו;4;3;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(135570, 92, 4);1;א;54426;(1, 37, 7, 74, 54426);14493;(1, 37, 7, 16, 14493);לאלמתי;2;16;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(135570, 92, 4);80;פ;54518;(1, 37, 9, 19, 54518);14516;(1, 37, 9, 5, 14516);ויספר;4;5;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(135570, 92, 4);10;י;54610;(1, 37, 10, 28, 54610);14539;(1, 37, 10, 8, 14539);אביו;3;8;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(135570, 92, 4);10;י;54702;(1, 37, 12, 8, 54702);14563;(1, 37, 12, 2, 14563);אחיו;3;2;וילכו אחיו לרעות את צאן אביהם בשכם
(135570, 92, 4);1;א;54794;(1, 37, 14, 15, 54794);14588;(1, 37, 14, 6, 14588);את;1;6;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(135570, 92, 4);400;ת;54886;(1, 37, 15, 39, 54886);14610;(1, 37, 15, 10, 14610);תבקש;1;10;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(135570, 92, 4);6;ו;54978;(1, 37, 17, 52, 54978);14634;(1, 37, 17, 13, 14634);אחיו;4;13;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(135570, 92, 4);6;ו;55070;(1, 37, 20, 7, 55070);14656;(1, 37, 20, 2, 14656);לכו;3;2;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(135570, 92, 4);300;ש;55162;(1, 37, 21, 34, 55162);14676;(1, 37, 21, 8, 14676);נפש;3;8;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(135570, 92, 4);10;י;55254;(1, 37, 23, 4, 55254);14701;(1, 37, 23, 1, 14701);ויהי;4;1;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(135570, 92, 4);2;ב;55346;(1, 37, 25, 4, 55346);14726;(1, 37, 25, 1, 14726);וישבו;4;1;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(135570, 92, 4);1;א;55438;(1, 37, 26, 3, 55438);14745;(1, 37, 26, 1, 14745);ויאמר;3;1;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(135570, 92, 4);40;מ;55530;(1, 37, 27, 50, 55530);14769;(1, 37, 27, 12, 14769);וישמעו;4;12;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(135570, 92, 4);60;ס;55622;(1, 37, 28, 86, 55622);14789;(1, 37, 28, 19, 14789);יוסף;3;19;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(135570, 92, 4);400;ת;55714;(1, 37, 31, 7, 55714);14813;(1, 37, 31, 2, 14813);את;2;2;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(135570, 92, 4);400;ת;55806;(1, 37, 32, 54, 55806);14835;(1, 37, 32, 13, 14835);הכתנת;5;13;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(135570, 92, 4);40;ם;55898;(1, 37, 34, 42, 55898);14859;(1, 37, 34, 10, 14859);ימים;4;10;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(135570, 92, 4);10;י;55990;(1, 37, 36, 20, 55990);14883;(1, 37, 36, 5, 14883);מצרים;4;5;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(135570, 92, 4);50;נ;56082;(1, 38, 2, 20, 56082);14907;(1, 38, 2, 6, 14907);כנעני;4;6;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(135570, 92, 4);40;מ;56174;(1, 38, 5, 22, 56174);14934;(1, 38, 5, 7, 14934);שמו;2;7;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(135570, 92, 4);6;ו;56266;(1, 38, 8, 8, 56266);14957;(1, 38, 8, 2, 14957);יהודה;3;2;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(135570, 92, 4);50;ן;56358;(1, 38, 9, 55, 56358);14984;(1, 38, 9, 17, 14984);נתן;3;17;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(135570, 92, 4);400;ת;56450;(1, 38, 11, 56, 56450);15010;(1, 38, 11, 16, 15010);ימות;4;16;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
