(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(134333, 42, 4);300;ש;76499;(1, 49, 31, 1, 76499);20199;(1, 49, 31, 1, 20199);שמה;1;1;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(134333, 42, 4);100;ק;76541;(1, 49, 31, 43, 76541);20211;(1, 49, 31, 13, 20211);רבקה;3;13;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(134333, 42, 4);2;ב;76583;(1, 49, 32, 23, 76583);20223;(1, 49, 32, 7, 20223);בני;1;7;מקנה השדה והמערה אשר בו מאת בני חת
(134333, 42, 4);6;ו;76625;(1, 49, 33, 38, 76625);20234;(1, 49, 33, 10, 20234);ויגוע;4;10;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(134333, 42, 4);30;ל;76667;(1, 50, 1, 30, 76667);20246;(1, 50, 1, 9, 20246);לו;1;9;ויפל יוסף על פני אביו ויבך עליו וישק לו
(134333, 42, 4);200;ר;76709;(1, 50, 2, 41, 76709);20257;(1, 50, 2, 11, 20257);הרפאים;2;11;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(134333, 42, 4);8;ח;76751;(1, 50, 3, 31, 76751);20268;(1, 50, 3, 9, 20268);החנטים;2;9;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(134333, 42, 4);4;ד;76793;(1, 50, 4, 17, 76793);20277;(1, 50, 4, 4, 20277);וידבר;3;4;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(134333, 42, 4);50;נ;76835;(1, 50, 4, 59, 76835);20289;(1, 50, 4, 16, 20289);נא;1;16;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(134333, 42, 4);10;י;76877;(1, 50, 5, 28, 76877);20299;(1, 50, 5, 7, 20299);בקברי;5;7;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(134333, 42, 4);200;ר;76919;(1, 50, 5, 70, 76919);20310;(1, 50, 5, 18, 20310);ואקברה;5;18;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(134333, 42, 4);10;י;76961;(1, 50, 6, 30, 76961);20321;(1, 50, 6, 8, 20321);השביעך;4;8;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
(134333, 42, 4);10;י;77003;(1, 50, 7, 40, 77003);20332;(1, 50, 7, 11, 20332);זקני;4;11;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(134333, 42, 4);6;ו;77045;(1, 50, 8, 23, 77045);20343;(1, 50, 8, 6, 20343);אביו;4;6;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(134333, 42, 4);200;ר;77087;(1, 50, 9, 16, 77087);20356;(1, 50, 9, 6, 20356);פרשים;2;6;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(134333, 42, 4);200;ר;77129;(1, 50, 10, 24, 77129);20367;(1, 50, 10, 7, 20367);הירדן;3;7;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(134333, 42, 4);10;י;77171;(1, 50, 10, 66, 77171);20378;(1, 50, 10, 18, 20378);ימים;1;18;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(134333, 42, 4);1;א;77213;(1, 50, 11, 39, 77213);20388;(1, 50, 11, 10, 20388);אבל;1;10;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(134333, 42, 4);4;ד;77255;(1, 50, 11, 81, 77255);20400;(1, 50, 11, 22, 20400);הירדן;4;22;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(134333, 42, 4);6;ו;77297;(1, 50, 13, 21, 77297);20412;(1, 50, 13, 6, 20412);ויקברו;1;6;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(134333, 42, 4);8;ח;77339;(1, 50, 13, 63, 77339);20422;(1, 50, 13, 16, 20422);לאחזת;3;16;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(134333, 42, 4);1;א;77381;(1, 50, 14, 17, 77381);20433;(1, 50, 14, 4, 20433);הוא;3;4;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(134333, 42, 4);10;י;77423;(1, 50, 15, 2, 77423);20445;(1, 50, 15, 1, 20445);ויראו;2;1;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(134333, 42, 4);10;י;77465;(1, 50, 15, 44, 77465);20456;(1, 50, 15, 12, 20456);ישיב;1;12;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(134333, 42, 4);2;ב;77507;(1, 50, 16, 17, 77507);20468;(1, 50, 16, 5, 20468);אביך;2;5;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(134333, 42, 4);10;י;77549;(1, 50, 17, 25, 77549);20480;(1, 50, 17, 8, 20480);אחיך;3;8;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(134333, 42, 4);6;ו;77591;(1, 50, 17, 67, 77591);20492;(1, 50, 17, 20, 20492);ויבך;1;20;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(134333, 42, 4);200;ר;77633;(1, 50, 18, 26, 77633);20501;(1, 50, 18, 6, 20501);ויאמרו;5;6;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(134333, 42, 4);5;ה;77675;(1, 50, 19, 29, 77675);20512;(1, 50, 19, 8, 20512);אלהים;3;8;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(134333, 42, 4);10;י;77717;(1, 50, 20, 37, 77717);20523;(1, 50, 20, 10, 20523);כיום;2;10;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(134333, 42, 4);9;ט;77759;(1, 50, 21, 28, 77759);20535;(1, 50, 21, 8, 20535);טפכם;1;8;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(134333, 42, 4);10;י;77801;(1, 50, 22, 20, 77801);20545;(1, 50, 22, 5, 20545);ובית;3;5;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(134333, 42, 4);300;ש;77843;(1, 50, 23, 18, 77843);20556;(1, 50, 23, 5, 20556);שלשים;1;5;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(134333, 42, 4);80;ף;77885;(1, 50, 24, 9, 77885);20567;(1, 50, 24, 2, 20567);יוסף;4;2;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(134333, 42, 4);1;א;77927;(1, 50, 24, 51, 77927);20579;(1, 50, 24, 14, 20579);הארץ;2;14;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(134333, 42, 4);10;י;77969;(1, 50, 25, 6, 77969);20589;(1, 50, 25, 2, 20589);יוסף;1;2;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(134333, 42, 4);70;ע;78011;(1, 50, 25, 48, 78011);20600;(1, 50, 25, 13, 20600);עצמתי;1;13;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(134333, 42, 4);40;ם;78053;(1, 50, 26, 35, 78053);20610;(1, 50, 26, 9, 20610);ויישם;5;9;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(134333, 42, 4);70;ע;78095;(2, 1, 1, 31, 78095);20620;(2, 1, 1, 8, 20620);יעקב;2;8;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(134333, 42, 4);50;ן;78137;(2, 1, 3, 10, 78137);20629;(2, 1, 3, 2, 20629);זבולן;5;2;יששכר זבולן ובנימן
(134333, 42, 4);2;ב;78179;(2, 1, 5, 22, 78179);20641;(2, 1, 5, 7, 20641);שבעים;2;7;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(134333, 42, 4);200;ר;78221;(2, 1, 6, 22, 78221);20651;(2, 1, 6, 6, 20651);הדור;4;6;וימת יוסף וכל אחיו וכל הדור ההוא
(134333, 42, 4);400;ת;78263;(2, 1, 7, 38, 78263);20661;(2, 1, 7, 9, 20661);ותמלא;2;9;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(134333, 42, 4);6;ו;78305;(2, 1, 9, 1, 78305);20674;(2, 1, 9, 1, 20674);ויאמר;1;1;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(134333, 42, 4);5;ה;78347;(2, 1, 10, 9, 78347);20685;(2, 1, 10, 2, 20685);נתחכמה;6;2;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(134333, 42, 4);50;נ;78389;(2, 1, 10, 51, 78389);20697;(2, 1, 10, 14, 20697);שנאינו;5;14;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(134333, 42, 4);50;נ;78431;(2, 1, 11, 23, 78431);20708;(2, 1, 11, 6, 20708);ענתו;2;6;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(134333, 42, 4);1;א;78473;(2, 1, 12, 3, 78473);20718;(2, 1, 12, 1, 20718);וכאשר;3;1;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(134333, 42, 4);70;ע;78515;(2, 1, 13, 3, 78515);20729;(2, 1, 13, 1, 20729);ויעבדו;3;1;ויעבדו מצרים את בני ישראל בפרך
(134333, 42, 4);300;ש;78557;(2, 1, 14, 20, 78557);20739;(2, 1, 14, 5, 20739);קשה;2;5;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(134333, 42, 4);5;ה;78599;(2, 1, 14, 62, 78599);20750;(2, 1, 14, 16, 20750);בהם;2;16;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(134333, 42, 4);200;ר;78641;(2, 1, 15, 37, 78641);20760;(2, 1, 15, 9, 20760);שפרה;3;9;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(134333, 42, 4);5;ה;78683;(2, 1, 16, 29, 78683);20770;(2, 1, 16, 7, 20770);האבנים;1;7;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(134333, 42, 4);30;ל;78725;(2, 1, 17, 10, 78725);20781;(2, 1, 17, 2, 20781);המילדת;4;2;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(134333, 42, 4);50;ן;78767;(2, 1, 17, 52, 78767);20791;(2, 1, 17, 12, 20791);ותחיין;6;12;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(134333, 42, 4);10;י;78809;(2, 1, 18, 34, 78809);20801;(2, 1, 18, 8, 20801);עשיתן;3;8;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(134333, 42, 4);20;כ;78851;(2, 1, 19, 19, 78851);20811;(2, 1, 19, 5, 20811);כי;1;5;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(134333, 42, 4);5;ה;78893;(2, 1, 19, 61, 78893);20822;(2, 1, 19, 16, 20822);המילדת;1;16;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(134333, 42, 4);4;ד;78935;(2, 1, 20, 32, 78935);20830;(2, 1, 20, 7, 20830);מאד;3;7;וייטב אלהים למילדת וירב העם ויעצמו מאד
(134333, 42, 4);70;ע;78977;(2, 1, 22, 7, 78977);20841;(2, 1, 22, 2, 20841);פרעה;3;2;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(134333, 42, 4);10;י;79019;(2, 1, 22, 49, 79019);20852;(2, 1, 22, 13, 20852);תחיון;3;13;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(134333, 42, 4);6;ו;79061;(2, 2, 2, 15, 79061);20865;(2, 2, 2, 5, 20865);ותרא;1;5;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(134333, 42, 4);90;צ;79103;(2, 2, 3, 12, 79103);20876;(2, 2, 3, 4, 20876);הצפינו;2;4;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(134333, 42, 4);30;ל;79145;(2, 2, 3, 54, 79145);20887;(2, 2, 3, 15, 20887);הילד;3;15;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(134333, 42, 4);30;ל;79187;(2, 2, 4, 24, 79187);20899;(2, 2, 4, 7, 20899);לו;1;7;ותתצב אחתו מרחק לדעה מה יעשה לו
(134333, 42, 4);400;ת;79229;(2, 2, 5, 41, 79229);20911;(2, 2, 5, 12, 20911);ותרא;2;12;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(134333, 42, 4);5;ה;79271;(2, 2, 6, 10, 79271);20921;(2, 2, 6, 2, 20921);ותראהו;5;2;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(134333, 42, 4);40;ם;79313;(2, 2, 6, 52, 79313);20931;(2, 2, 6, 12, 20931);העברים;6;12;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(134333, 42, 4);5;ה;79355;(2, 2, 7, 40, 79355);20944;(2, 2, 7, 12, 20944);העברית;1;12;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(134333, 42, 4);40;מ;79397;(2, 2, 8, 24, 79397);20955;(2, 2, 8, 7, 20955);העלמה;4;7;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(134333, 42, 4);5;ה;79439;(2, 2, 9, 28, 79439);20967;(2, 2, 9, 8, 20967);הזה;3;8;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(134333, 42, 4);6;ו;79481;(2, 2, 10, 1, 79481);20978;(2, 2, 10, 1, 20978);ויגדל;1;1;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(134333, 42, 4);6;ו;79523;(2, 2, 10, 43, 79523);20989;(2, 2, 10, 12, 20989);ותאמר;1;12;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(134333, 42, 4);1;א;79565;(2, 2, 11, 24, 79565);20999;(2, 2, 11, 6, 20999);ויצא;4;6;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(134333, 42, 4);6;ו;79607;(2, 2, 11, 66, 79607);21010;(2, 2, 11, 17, 21010);מאחיו;5;17;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(134333, 42, 4);30;ל;79649;(2, 2, 12, 42, 79649);21022;(2, 2, 12, 12, 21022);בחול;4;12;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(134333, 42, 4);70;ע;79691;(2, 2, 13, 42, 79691);21032;(2, 2, 13, 10, 21032);לרשע;4;10;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(134333, 42, 4);1;א;79733;(2, 2, 14, 33, 79733);21044;(2, 2, 14, 9, 21044);אתה;1;9;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(134333, 42, 4);4;ד;79775;(2, 2, 14, 75, 79775);21055;(2, 2, 14, 20, 21055);הדבר;2;20;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(134333, 42, 4);5;ה;79817;(2, 2, 15, 40, 79817);21066;(2, 2, 15, 11, 21066);משה;3;11;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(134333, 42, 4);70;ע;79859;(2, 2, 16, 12, 79859);21077;(2, 2, 16, 3, 21077);שבע;3;3;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(134333, 42, 4);2;ב;79901;(2, 2, 16, 54, 79901);21086;(2, 2, 16, 12, 21086);אביהן;2;12;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(134333, 42, 4);50;נ;79943;(2, 2, 17, 39, 79943);21095;(2, 2, 17, 9, 21095);צאנם;3;9;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(134333, 42, 4);1;א;79985;(2, 2, 19, 3, 79985);21105;(2, 2, 19, 1, 21105);ותאמרן;3;1;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(134333, 42, 4);400;ת;80027;(2, 2, 19, 45, 80027);21116;(2, 2, 19, 12, 21116);את;2;12;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(134333, 42, 4);6;ו;80069;(2, 2, 20, 38, 80069);21128;(2, 2, 20, 11, 21128);לו;2;11;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(134333, 42, 4);300;ש;80111;(2, 2, 21, 34, 80111);21140;(2, 2, 21, 10, 21140);למשה;3;10;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(134333, 42, 4);5;ה;80153;(2, 2, 22, 41, 80153);21152;(2, 2, 22, 12, 21152);נכריה;5;12;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(134333, 42, 4);1;א;80195;(2, 2, 23, 42, 80195);21162;(2, 2, 23, 10, 21162);ישראל;4;10;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(134333, 42, 4);40;מ;80237;(2, 2, 24, 4, 80237);21172;(2, 2, 24, 1, 21172);וישמע;4;1;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(134333, 42, 4);8;ח;80279;(2, 2, 24, 46, 80279);21183;(2, 2, 24, 12, 21183);יצחק;3;12;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(134333, 42, 4);10;י;80321;(2, 3, 1, 6, 80321);21194;(2, 3, 1, 2, 21194);היה;2;2;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(134333, 42, 4);2;ב;80363;(2, 3, 1, 48, 80363);21206;(2, 3, 1, 14, 21206);המדבר;4;14;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(134333, 42, 4);40;מ;80405;(2, 3, 2, 23, 80405);21218;(2, 3, 2, 7, 21218);מתוך;1;7;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(134333, 42, 4);40;מ;80447;(2, 3, 3, 4, 80447);21228;(2, 3, 3, 1, 21228);ויאמר;4;1;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(134333, 42, 4);50;נ;80489;(2, 3, 3, 46, 80489);21240;(2, 3, 3, 13, 21240);הסנה;3;13;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(134333, 42, 4);10;י;80531;(2, 3, 4, 41, 80531);21251;(2, 3, 4, 11, 21251);ויאמר;2;11;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(134333, 42, 4);30;ל;80573;(2, 3, 5, 24, 80573);21262;(2, 3, 5, 7, 21262);מעל;3;7;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(134333, 42, 4);1;א;80615;(2, 3, 6, 6, 80615);21274;(2, 3, 6, 2, 21274);אנכי;1;2;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(134333, 42, 4);200;ר;80657;(2, 3, 6, 48, 80657);21283;(2, 3, 6, 11, 21283);ויסתר;5;11;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(134333, 42, 4);10;י;80699;(2, 3, 7, 17, 80699);21294;(2, 3, 7, 4, 21294);ראיתי;5;4;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(134333, 42, 4);10;י;80741;(2, 3, 7, 59, 80741);21306;(2, 3, 7, 16, 21306);ידעתי;1;16;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(134333, 42, 4);200;ר;80783;(2, 3, 8, 30, 80783);21315;(2, 3, 8, 7, 21315);הארץ;3;7;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(134333, 42, 4);20;כ;80825;(2, 3, 8, 72, 80825);21328;(2, 3, 8, 20, 21328);הכנעני;2;20;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(134333, 42, 4);70;ע;80867;(2, 3, 9, 9, 80867);21336;(2, 3, 9, 3, 21336);צעקת;2;3;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(134333, 42, 4);10;י;80909;(2, 3, 9, 51, 80909);21347;(2, 3, 9, 14, 21347);לחצים;4;14;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(134333, 42, 4);40;מ;80951;(2, 3, 10, 38, 80951);21359;(2, 3, 10, 11, 21359);ממצרים;1;11;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(134333, 42, 4);1;א;80993;(2, 3, 11, 37, 80993);21371;(2, 3, 11, 12, 21371);אוציא;1;12;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(134333, 42, 4);6;ו;81035;(2, 3, 12, 22, 81035);21382;(2, 3, 12, 7, 21382);האות;3;7;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(134333, 42, 4);30;ל;81077;(2, 3, 12, 64, 81077);21392;(2, 3, 12, 17, 21392);האלהים;3;17;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(134333, 42, 4);10;י;81119;(2, 3, 13, 31, 81119);21405;(2, 3, 13, 10, 21405);ישראל;1;10;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(134333, 42, 4);40;מ;81161;(2, 3, 13, 73, 81161);21414;(2, 3, 13, 19, 21414);מה;1;19;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(134333, 42, 4);1;א;81203;(2, 3, 14, 29, 81203);21426;(2, 3, 14, 8, 21426);ויאמר;3;8;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(134333, 42, 4);5;ה;81245;(2, 3, 15, 11, 81245);21436;(2, 3, 15, 3, 21436);אלהים;3;3;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(134333, 42, 4);1;א;81287;(2, 3, 15, 53, 81287);21448;(2, 3, 15, 15, 21448);אברהם;1;15;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(134333, 42, 4);7;ז;81329;(2, 3, 15, 95, 81329);21458;(2, 3, 15, 25, 21458);וזה;2;25;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(134333, 42, 4);1;א;81371;(2, 3, 16, 32, 81371);21470;(2, 3, 16, 9, 21470);אלהי;1;9;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(134333, 42, 4);80;פ;81413;(2, 3, 16, 74, 81413);21480;(2, 3, 16, 19, 21480);פקדתי;1;19;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(134333, 42, 4);40;מ;81455;(2, 3, 17, 17, 81455);21490;(2, 3, 17, 5, 21490);מצרים;1;5;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
