(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(278344, 21, 4);6;ו;36676;(1, 27, 10, 11, 36676);9745;(1, 27, 10, 3, 9745);ואכל;1;3;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(278344, 21, 4);6;ו;36697;(1, 27, 10, 32, 36697);9750;(1, 27, 10, 8, 9750);מותו;2;8;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(278344, 21, 4);5;ה;36718;(1, 27, 11, 19, 36718);9756;(1, 27, 11, 6, 9756);הן;1;6;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(278344, 21, 4);300;ש;36739;(1, 27, 11, 40, 36739);9762;(1, 27, 11, 12, 9762);איש;3;12;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(278344, 21, 4);10;י;36760;(1, 27, 12, 18, 36760);9767;(1, 27, 12, 4, 9767);והייתי;6;4;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(278344, 21, 4);10;י;36781;(1, 27, 12, 39, 36781);9771;(1, 27, 12, 8, 9771);עלי;3;8;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(278344, 21, 4);6;ו;36802;(1, 27, 13, 10, 36802);9777;(1, 27, 13, 3, 9777);אמו;3;3;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(278344, 21, 4);6;ו;36823;(1, 27, 13, 31, 36823);9784;(1, 27, 13, 10, 9784);ולך;1;10;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(278344, 21, 4);40;מ;36844;(1, 27, 14, 15, 36844);9790;(1, 27, 14, 4, 9790);לאמו;3;4;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(278344, 21, 4);2;ב;36865;(1, 27, 14, 36, 36865);9795;(1, 27, 14, 9, 9795);אהב;3;9;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(278344, 21, 4);6;ו;36886;(1, 27, 15, 17, 36886);9801;(1, 27, 15, 5, 9801);עשו;3;5;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(278344, 21, 4);10;י;36907;(1, 27, 15, 38, 36907);9807;(1, 27, 15, 11, 9807);בבית;3;11;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(278344, 21, 4);1;א;36928;(1, 27, 16, 2, 36928);9813;(1, 27, 16, 1, 9813);ואת;2;1;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(278344, 21, 4);30;ל;36949;(1, 27, 16, 23, 36949);9818;(1, 27, 16, 6, 9818);על;2;6;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(278344, 21, 4);50;ן;36970;(1, 27, 17, 4, 36970);9823;(1, 27, 17, 1, 9823);ותתן;4;1;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(278344, 21, 4);300;ש;36991;(1, 27, 17, 25, 36991);9829;(1, 27, 17, 7, 9829);עשתה;2;7;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(278344, 21, 4);10;י;37012;(1, 27, 18, 9, 37012);9835;(1, 27, 18, 3, 9835);אביו;3;3;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(278344, 21, 4);1;א;37033;(1, 27, 18, 30, 37033);9841;(1, 27, 18, 9, 9841);אתה;1;9;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(278344, 21, 4);1;א;37054;(1, 27, 19, 16, 37054);9847;(1, 27, 19, 5, 9847);אנכי;1;5;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(278344, 21, 4);2;ב;37075;(1, 27, 19, 37, 37075);9852;(1, 27, 19, 10, 9852);דברת;2;10;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(278344, 21, 4);10;י;37096;(1, 27, 19, 58, 37096);9858;(1, 27, 19, 16, 9858);מצידי;3;16;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(278344, 21, 4);40;מ;37117;(1, 27, 20, 4, 37117);9862;(1, 27, 20, 1, 9862);ויאמר;4;1;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(278344, 21, 4);90;צ;37138;(1, 27, 20, 25, 37138);9869;(1, 27, 20, 8, 9869);למצא;3;8;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(278344, 21, 4);30;ל;37159;(1, 27, 20, 46, 37159);9875;(1, 27, 20, 14, 9875);אלהיך;2;14;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(278344, 21, 4);100;ק;37180;(1, 27, 21, 14, 37180);9880;(1, 27, 21, 4, 9880);יעקב;3;4;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(278344, 21, 4);2;ב;37201;(1, 27, 21, 35, 37201);9887;(1, 27, 21, 11, 9887);בני;1;11;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(278344, 21, 4);90;צ;37222;(1, 27, 22, 12, 37222);9894;(1, 27, 22, 4, 9894);יצחק;2;4;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(278344, 21, 4);100;ק;37243;(1, 27, 22, 33, 37243);9899;(1, 27, 22, 9, 9899);קול;1;9;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(278344, 21, 4);1;א;37264;(1, 27, 23, 3, 37264);9904;(1, 27, 23, 1, 9904);ולא;3;1;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(278344, 21, 4);6;ו;37285;(1, 27, 23, 24, 37285);9910;(1, 27, 23, 7, 9910);עשו;3;7;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(278344, 21, 4);1;א;37306;(1, 27, 24, 6, 37306);9915;(1, 27, 24, 2, 9915);אתה;1;2;ויאמר אתה זה בני עשו ויאמר אני
(278344, 21, 4);1;א;37327;(1, 27, 25, 3, 37327);9921;(1, 27, 25, 1, 9921);ויאמר;3;1;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(278344, 21, 4);30;ל;37348;(1, 27, 25, 24, 37348);9927;(1, 27, 25, 7, 9927);למען;1;7;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(278344, 21, 4);1;א;37369;(1, 27, 25, 45, 37369);9932;(1, 27, 25, 12, 9932);ויאכל;3;12;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(278344, 21, 4);1;א;37390;(1, 27, 26, 6, 37390);9938;(1, 27, 26, 2, 9938);אליו;1;2;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(278344, 21, 4);30;ל;37411;(1, 27, 26, 27, 37411);9944;(1, 27, 26, 8, 9944);לי;1;8;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(278344, 21, 4);200;ר;37432;(1, 27, 27, 17, 37432);9951;(1, 27, 27, 6, 9951);ריח;1;6;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(278344, 21, 4);1;א;37453;(1, 27, 27, 38, 37453);9955;(1, 27, 27, 10, 9955);ראה;2;10;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(278344, 21, 4);6;ו;37474;(1, 27, 27, 59, 37474);9961;(1, 27, 27, 16, 9961);ברכו;4;16;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(278344, 21, 4);300;ש;37495;(1, 27, 28, 17, 37495);9967;(1, 27, 28, 5, 9967);השמים;2;5;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(278344, 21, 4);400;ת;37516;(1, 27, 28, 38, 37516);9972;(1, 27, 28, 10, 9972);ותירש;2;10;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(278344, 21, 4);20;ך;37537;(1, 27, 29, 18, 37537);9976;(1, 27, 29, 4, 9976);לך;2;4;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(278344, 21, 4);400;ת;37558;(1, 27, 29, 39, 37558);9981;(1, 27, 29, 9, 9981);וישתחוו;4;9;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(278344, 21, 4);6;ו;37579;(1, 27, 29, 60, 37579);9987;(1, 27, 29, 15, 9987);ומברכיך;1;15;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(278344, 21, 4);5;ה;37600;(1, 27, 30, 11, 37600);9991;(1, 27, 30, 3, 9991);כלה;3;3;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(278344, 21, 4);10;י;37621;(1, 27, 30, 32, 37621);9998;(1, 27, 30, 10, 9998);יצא;1;10;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(278344, 21, 4);2;ב;37642;(1, 27, 30, 53, 37642);10004;(1, 27, 30, 16, 10004);אביו;2;16;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(278344, 21, 4);300;ש;37663;(1, 27, 31, 4, 37663);10009;(1, 27, 31, 1, 10009);ויעש;4;1;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(278344, 21, 4);6;ו;37684;(1, 27, 31, 25, 37684);10015;(1, 27, 31, 7, 10015);ויאמר;1;7;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(278344, 21, 4);40;מ;37705;(1, 27, 31, 46, 37705);10020;(1, 27, 31, 12, 10020);מציד;1;12;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(278344, 21, 4);6;ו;37726;(1, 27, 32, 1, 37726);10025;(1, 27, 32, 1, 10025);ויאמר;1;1;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(278344, 21, 4);10;י;37747;(1, 27, 32, 22, 37747);10031;(1, 27, 32, 7, 10031);ויאמר;2;7;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(278344, 21, 4);4;ד;37768;(1, 27, 33, 5, 37768);10036;(1, 27, 33, 1, 10036);ויחרד;5;1;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(278344, 21, 4);40;מ;37789;(1, 27, 33, 26, 37789);10042;(1, 27, 33, 7, 10042);ויאמר;4;7;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(278344, 21, 4);30;ל;37810;(1, 27, 33, 47, 37810);10049;(1, 27, 33, 14, 10049);לי;1;14;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(278344, 21, 4);20;כ;37831;(1, 27, 33, 68, 37831);10054;(1, 27, 33, 19, 10054);ואברכהו;5;19;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(278344, 21, 4);400;ת;37852;(1, 27, 34, 9, 37852);10060;(1, 27, 34, 3, 10060);את;2;3;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(278344, 21, 4);5;ה;37873;(1, 27, 34, 30, 37873);10065;(1, 27, 34, 8, 10065);גדלה;4;8;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(278344, 21, 4);200;ר;37894;(1, 27, 34, 51, 37894);10071;(1, 27, 34, 14, 10071);ברכני;2;14;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(278344, 21, 4);10;י;37915;(1, 27, 35, 10, 37915);10077;(1, 27, 35, 3, 10077);אחיך;3;3;ויאמר בא אחיך במרמה ויקח ברכתך
(278344, 21, 4);5;ה;37936;(1, 27, 36, 6, 37936);10082;(1, 27, 36, 2, 10082);הכי;1;2;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(278344, 21, 4);5;ה;37957;(1, 27, 36, 27, 37957);10087;(1, 27, 36, 7, 10087);זה;2;7;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(278344, 21, 4);400;ת;37978;(1, 27, 36, 48, 37978);10093;(1, 27, 36, 13, 10093);עתה;2;13;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(278344, 21, 4);400;ת;37999;(1, 27, 36, 69, 37999);10098;(1, 27, 36, 18, 10098);אצלת;4;18;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(278344, 21, 4);70;ע;38020;(1, 27, 37, 15, 38020);10104;(1, 27, 37, 4, 10104);לעשו;2;4;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(278344, 21, 4);1;א;38041;(1, 27, 37, 36, 38041);10111;(1, 27, 37, 11, 10111);אחיו;1;11;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(278344, 21, 4);400;ת;38062;(1, 27, 37, 57, 38062);10116;(1, 27, 37, 16, 10116);ותירש;2;16;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(278344, 21, 4);70;ע;38083;(1, 27, 37, 78, 38083);10121;(1, 27, 37, 21, 10121);אעשה;2;21;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(278344, 21, 4);2;ב;38104;(1, 27, 38, 16, 38104);10127;(1, 27, 38, 5, 10127);הברכה;2;5;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(278344, 21, 4);40;ם;38125;(1, 27, 38, 37, 38125);10133;(1, 27, 38, 11, 10133);גם;2;11;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(278344, 21, 4);6;ו;38146;(1, 27, 39, 1, 38146);10140;(1, 27, 39, 1, 10140);ויען;1;1;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(278344, 21, 4);5;ה;38167;(1, 27, 39, 22, 38167);10145;(1, 27, 39, 6, 10145);הנה;1;6;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(278344, 21, 4);6;ו;38188;(1, 27, 39, 43, 38188);10150;(1, 27, 39, 11, 10150);ומטל;1;11;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(278344, 21, 4);10;י;38209;(1, 27, 40, 10, 38209);10155;(1, 27, 40, 3, 10155);תחיה;3;3;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(278344, 21, 4);400;ת;38230;(1, 27, 40, 31, 38230);10161;(1, 27, 40, 9, 10161);תריד;1;9;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(278344, 21, 4);10;י;38251;(1, 27, 41, 2, 38251);10166;(1, 27, 41, 1, 10166);וישטם;2;1;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(278344, 21, 4);300;ש;38272;(1, 27, 41, 23, 38272);10172;(1, 27, 41, 7, 10172);אשר;2;7;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(278344, 21, 4);6;ו;38293;(1, 27, 41, 44, 38293);10177;(1, 27, 41, 12, 10177);בלבו;4;12;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(278344, 21, 4);1;א;38314;(1, 27, 41, 65, 38314);10183;(1, 27, 41, 18, 10183);את;1;18;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(278344, 21, 4);2;ב;38335;(1, 27, 42, 13, 38335);10189;(1, 27, 42, 4, 10189);דברי;2;4;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(278344, 21, 4);200;ר;38356;(1, 27, 42, 34, 38356);10194;(1, 27, 42, 9, 10194);ותקרא;4;9;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(278344, 21, 4);10;י;38377;(1, 27, 42, 55, 38377);10199;(1, 27, 42, 14, 10199);אליו;3;14;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(278344, 21, 4);200;ר;38398;(1, 27, 42, 76, 38398);10205;(1, 27, 42, 20, 10205);להרגך;3;20;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(278344, 21, 4);2;ב;38419;(1, 27, 43, 19, 38419);10211;(1, 27, 43, 6, 10211);ברח;1;6;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(278344, 21, 4);400;ת;38440;(1, 27, 44, 5, 38440);10217;(1, 27, 44, 1, 10217);וישבת;5;1;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(278344, 21, 4);2;ב;38461;(1, 27, 44, 26, 38461);10223;(1, 27, 44, 7, 10223);תשוב;4;7;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(278344, 21, 4);20;ך;38482;(1, 27, 45, 14, 38482);10230;(1, 27, 45, 5, 10230);ממך;3;5;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(278344, 21, 4);10;י;38503;(1, 27, 45, 35, 38503);10236;(1, 27, 45, 11, 10236);ושלחתי;6;11;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(278344, 21, 4);50;נ;38524;(1, 27, 45, 56, 38524);10242;(1, 27, 45, 17, 10242);שניכם;2;17;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(278344, 21, 4);10;י;38545;(1, 27, 46, 12, 38545);10248;(1, 27, 46, 4, 10248);יצחק;1;4;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(278344, 21, 4);400;ת;38566;(1, 27, 46, 33, 38566);10253;(1, 27, 46, 9, 10253);חת;2;9;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(278344, 21, 4);1;א;38587;(1, 27, 46, 54, 38587);10260;(1, 27, 46, 16, 10260);כאלה;2;16;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(278344, 21, 4);6;ו;38608;(1, 28, 1, 1, 38608);10266;(1, 28, 1, 1, 10266);ויקרא;1;1;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(278344, 21, 4);400;ת;38629;(1, 28, 1, 22, 38629);10271;(1, 28, 1, 6, 10271);אתו;2;6;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(278344, 21, 4);300;ש;38650;(1, 28, 1, 43, 38650);10277;(1, 28, 1, 12, 10277);אשה;2;12;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(278344, 21, 4);200;ר;38671;(1, 28, 2, 11, 38671);10283;(1, 28, 2, 4, 10283);ארם;2;4;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(278344, 21, 4);20;ך;38692;(1, 28, 2, 32, 38692);10289;(1, 28, 2, 10, 10289);לך;2;10;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(278344, 21, 4);6;ו;38713;(1, 28, 3, 1, 38713);10296;(1, 28, 3, 1, 10296);ואל;1;1;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(278344, 21, 4);2;ב;38734;(1, 28, 3, 22, 38734);10301;(1, 28, 3, 6, 10301);וירבך;4;6;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(278344, 21, 4);1;א;38755;(1, 28, 4, 7, 38755);10307;(1, 28, 4, 3, 10307);את;1;3;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(278344, 21, 4);20;ך;38776;(1, 28, 4, 28, 38776);10312;(1, 28, 4, 8, 10312);אתך;3;8;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(278344, 21, 4);50;ן;38797;(1, 28, 4, 49, 38797);10318;(1, 28, 4, 14, 10318);נתן;3;14;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(278344, 21, 4);1;א;38818;(1, 28, 5, 10, 38818);10323;(1, 28, 5, 3, 10323);את;1;3;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(278344, 21, 4);50;ן;38839;(1, 28, 5, 31, 38839);10329;(1, 28, 5, 9, 10329);לבן;3;9;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(278344, 21, 4);40;ם;38860;(1, 28, 5, 52, 38860);10335;(1, 28, 5, 15, 10335);אם;2;15;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(278344, 21, 4);10;י;38881;(1, 28, 6, 13, 38881);10342;(1, 28, 6, 5, 10342);יצחק;1;5;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(278344, 21, 4);1;א;38902;(1, 28, 6, 34, 38902);10348;(1, 28, 6, 11, 10348);ארם;1;11;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(278344, 21, 4);400;ת;38923;(1, 28, 6, 55, 38923);10354;(1, 28, 6, 17, 10354);אתו;2;17;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(278344, 21, 4);5;ה;38944;(1, 28, 6, 76, 38944);10360;(1, 28, 6, 23, 10360);אשה;3;23;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(278344, 21, 4);1;א;38965;(1, 28, 7, 12, 38965);10366;(1, 28, 7, 4, 10366);אביו;1;4;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(278344, 21, 4);6;ו;38986;(1, 28, 8, 1, 38986);10372;(1, 28, 8, 1, 10372);וירא;1;1;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(278344, 21, 4);2;ב;39007;(1, 28, 8, 22, 39007);10378;(1, 28, 8, 7, 10378);בעיני;1;7;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(278344, 21, 4);30;ל;39028;(1, 28, 9, 9, 39028);10383;(1, 28, 9, 3, 10383);אל;2;3;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(278344, 21, 4);40;מ;39049;(1, 28, 9, 30, 39049);10389;(1, 28, 9, 9, 10389);ישמעאל;3;9;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(278344, 21, 4);30;ל;39070;(1, 28, 9, 51, 39070);10394;(1, 28, 9, 14, 10394);על;2;14;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(278344, 21, 4);1;א;39091;(1, 28, 10, 11, 39091);10400;(1, 28, 10, 3, 10400);מבאר;3;3;ויצא יעקב מבאר שבע וילך חרנה
(278344, 21, 4);6;ו;39112;(1, 28, 11, 9, 39112);10405;(1, 28, 11, 2, 10405);במקום;4;2;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(278344, 21, 4);1;א;39133;(1, 28, 11, 30, 39133);10412;(1, 28, 11, 9, 10412);מאבני;2;9;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(278344, 21, 4);10;י;39154;(1, 28, 11, 51, 39154);10416;(1, 28, 11, 13, 10416);וישכב;2;13;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(278344, 21, 4);5;ה;39175;(1, 28, 12, 9, 39175);10420;(1, 28, 12, 2, 10420);והנה;4;2;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(278344, 21, 4);300;ש;39196;(1, 28, 12, 30, 39196);10426;(1, 28, 12, 8, 10426);השמימה;2;8;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
