(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(133726, -23, 4);90;צ;71304;(1, 46, 24, 12, 71304);18854;(1, 46, 24, 3, 18854);יחצאל;3;3;ובני נפתלי יחצאל וגוני ויצר ושלם
(133726, -23, 4);30;ל;71327;(1, 46, 25, 8, 71327);18860;(1, 46, 25, 3, 18860);בלהה;2;3;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(133726, -23, 4);1;א;71350;(1, 46, 25, 31, 71350);18867;(1, 46, 25, 10, 18867);את;1;10;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(133726, -23, 4);80;פ;71373;(1, 46, 26, 5, 71373);18874;(1, 46, 26, 2, 18874);הנפש;3;2;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(133726, -23, 4);20;כ;71396;(1, 46, 26, 28, 71396);18879;(1, 46, 26, 7, 18879);ירכו;3;7;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(133726, -23, 4);10;י;71419;(1, 46, 26, 51, 71419);18886;(1, 46, 26, 14, 18886);ששים;3;14;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(133726, -23, 4);90;צ;71442;(1, 46, 27, 19, 71442);18893;(1, 46, 27, 6, 18893);במצרים;3;6;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(133726, -23, 4);100;ק;71465;(1, 46, 27, 42, 71465);18899;(1, 46, 27, 12, 18899);יעקב;3;12;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(133726, -23, 4);4;ד;71488;(1, 46, 28, 7, 71488);18904;(1, 46, 28, 2, 18904);יהודה;4;2;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(133726, -23, 4);50;נ;71511;(1, 46, 28, 30, 71511);18910;(1, 46, 28, 8, 18910);לפניו;3;8;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(133726, -23, 4);200;ר;71534;(1, 46, 29, 5, 71534);18915;(1, 46, 29, 1, 18915);ויאסר;5;1;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(133726, -23, 4);1;א;71557;(1, 46, 29, 28, 71557);18920;(1, 46, 29, 6, 18920);ישראל;4;6;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(133726, -23, 4);30;ל;71580;(1, 46, 29, 51, 71580);18926;(1, 46, 29, 12, 18926);על;2;12;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(133726, -23, 4);10;י;71603;(1, 46, 30, 2, 71603);18932;(1, 46, 30, 1, 18932);ויאמר;2;1;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(133726, -23, 4);40;ם;71626;(1, 46, 30, 25, 71626);18937;(1, 46, 30, 6, 18937);הפעם;4;6;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(133726, -23, 4);10;י;71649;(1, 46, 30, 48, 71649);18944;(1, 46, 30, 13, 18944);חי;2;13;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(133726, -23, 4);2;ב;71672;(1, 46, 31, 23, 71672);18951;(1, 46, 31, 7, 18951);אביו;2;7;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(133726, -23, 4);1;א;71695;(1, 46, 31, 46, 71695);18956;(1, 46, 31, 12, 18956);אליו;1;12;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(133726, -23, 4);70;ע;71718;(1, 46, 31, 69, 71718);18962;(1, 46, 31, 18, 18962);כנען;3;18;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(133726, -23, 4);1;א;71741;(1, 46, 32, 16, 71741);18969;(1, 46, 32, 5, 18969);אנשי;1;5;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(133726, -23, 4);30;ל;71764;(1, 46, 32, 39, 71764);18974;(1, 46, 32, 10, 18974);וכל;3;10;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(133726, -23, 4);20;כ;71787;(1, 46, 33, 12, 71787);18981;(1, 46, 33, 4, 18981);לכם;2;4;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(133726, -23, 4);40;ם;71810;(1, 46, 34, 6, 71810);18986;(1, 46, 34, 1, 18986);ואמרתם;6;1;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(133726, -23, 4);50;נ;71833;(1, 46, 34, 29, 71833);18991;(1, 46, 34, 6, 18991);מנעורינו;7;6;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(133726, -23, 4);2;ב;71856;(1, 46, 34, 52, 71856);18998;(1, 46, 34, 13, 18998);בעבור;1;13;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(133726, -23, 4);40;מ;71879;(1, 46, 34, 75, 71879);19004;(1, 46, 34, 19, 19004);מצרים;1;19;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(133726, -23, 4);3;ג;71902;(1, 47, 1, 11, 71902);19010;(1, 47, 1, 3, 19010);ויגד;3;3;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(133726, -23, 4);40;ם;71925;(1, 47, 1, 34, 71925);19015;(1, 47, 1, 8, 19015);וצאנם;5;8;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(133726, -23, 4);50;נ;71948;(1, 47, 1, 57, 71948);19022;(1, 47, 1, 15, 19022);כנען;2;15;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(133726, -23, 4);30;ל;71971;(1, 47, 2, 10, 71971);19028;(1, 47, 2, 3, 19028);לקח;1;3;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(133726, -23, 4);70;ע;71994;(1, 47, 2, 33, 71994);19033;(1, 47, 2, 8, 19033);פרעה;3;8;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(133726, -23, 4);20;כ;72017;(1, 47, 3, 22, 72017);19039;(1, 47, 3, 6, 19039);מעשיכם;5;6;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(133726, -23, 4);10;י;72040;(1, 47, 3, 45, 72040);19045;(1, 47, 3, 12, 19045);עבדיך;4;12;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(133726, -23, 4);6;ו;72063;(1, 47, 4, 6, 72063);19050;(1, 47, 4, 1, 19050);ויאמרו;6;1;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(133726, -23, 4);50;ן;72086;(1, 47, 4, 29, 72086);19057;(1, 47, 4, 8, 19057);אין;3;8;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(133726, -23, 4);5;ה;72109;(1, 47, 4, 52, 72109);19064;(1, 47, 4, 15, 19064);הרעב;1;15;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(133726, -23, 4);2;ב;72132;(1, 47, 4, 75, 72132);19070;(1, 47, 4, 21, 19070);עבדיך;2;21;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(133726, -23, 4);6;ו;72155;(1, 47, 5, 13, 72155);19076;(1, 47, 5, 4, 19076);יוסף;2;4;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(133726, -23, 4);1;א;72178;(1, 47, 6, 1, 72178);19082;(1, 47, 6, 1, 19082);ארץ;1;1;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(133726, -23, 4);200;ר;72201;(1, 47, 6, 24, 72201);19087;(1, 47, 6, 6, 19087);הארץ;3;6;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(133726, -23, 4);2;ב;72224;(1, 47, 6, 47, 72224);19094;(1, 47, 6, 13, 19094);בארץ;1;13;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(133726, -23, 4);8;ח;72247;(1, 47, 6, 70, 72247);19101;(1, 47, 6, 20, 19101);חיל;1;20;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(133726, -23, 4);10;י;72270;(1, 47, 7, 2, 72270);19108;(1, 47, 7, 1, 19108);ויבא;2;1;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(133726, -23, 4);6;ו;72293;(1, 47, 7, 25, 72293);19113;(1, 47, 7, 6, 19113);ויעמדהו;7;6;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(133726, -23, 4);5;ה;72316;(1, 47, 7, 48, 72316);19119;(1, 47, 7, 12, 19119);פרעה;4;12;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(133726, -23, 4);50;נ;72339;(1, 47, 8, 23, 72339);19126;(1, 47, 8, 7, 19126);שני;2;7;ויאמר פרעה אל יעקב כמה ימי שני חייך
(133726, -23, 4);10;י;72362;(1, 47, 9, 18, 72362);19132;(1, 47, 9, 5, 19132);ימי;3;5;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(133726, -23, 4);9;ט;72385;(1, 47, 9, 41, 72385);19138;(1, 47, 9, 11, 19138);מעט;3;11;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(133726, -23, 4);10;י;72408;(1, 47, 9, 64, 72408);19145;(1, 47, 9, 18, 19145);השיגו;3;18;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(133726, -23, 4);3;ג;72431;(1, 47, 9, 87, 72431);19152;(1, 47, 9, 25, 19152);מגוריהם;2;25;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(133726, -23, 4);90;צ;72454;(1, 47, 10, 18, 72454);19157;(1, 47, 10, 5, 19157);ויצא;3;5;ויברך יעקב את פרעה ויצא מלפני פרעה
(133726, -23, 4);2;ב;72477;(1, 47, 11, 13, 72477);19163;(1, 47, 11, 4, 19163);אביו;2;4;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(133726, -23, 4);200;ר;72500;(1, 47, 11, 36, 72500);19169;(1, 47, 11, 10, 19169);בארץ;3;10;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(133726, -23, 4);60;ס;72523;(1, 47, 11, 59, 72523);19174;(1, 47, 11, 15, 19174);רעמסס;4;15;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(133726, -23, 4);1;א;72546;(1, 47, 12, 11, 72546);19180;(1, 47, 12, 3, 19180);את;1;3;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(133726, -23, 4);10;י;72569;(1, 47, 12, 34, 72569);19187;(1, 47, 12, 10, 19187);אביו;3;10;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(133726, -23, 4);200;ר;72592;(1, 47, 13, 13, 72592);19194;(1, 47, 13, 4, 19194);הארץ;3;4;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(133726, -23, 4);200;ר;72615;(1, 47, 13, 36, 72615);19201;(1, 47, 13, 11, 19201);מצרים;3;11;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(133726, -23, 4);9;ט;72638;(1, 47, 14, 5, 72638);19206;(1, 47, 14, 1, 19206);וילקט;5;1;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(133726, -23, 4);90;צ;72661;(1, 47, 14, 28, 72661);19213;(1, 47, 14, 8, 19213);מצרים;2;8;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(133726, -23, 4);2;ב;72684;(1, 47, 14, 51, 72684);19219;(1, 47, 14, 14, 19219);שברים;2;14;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(133726, -23, 4);200;ר;72707;(1, 47, 14, 74, 72707);19225;(1, 47, 14, 20, 19225);פרעה;2;20;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(133726, -23, 4);200;ר;72730;(1, 47, 15, 21, 72730);19230;(1, 47, 15, 5, 19230);ומארץ;4;5;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(133726, -23, 4);80;ף;72753;(1, 47, 15, 44, 72753);19236;(1, 47, 15, 11, 19236);יוסף;4;11;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(133726, -23, 4);3;ג;72776;(1, 47, 15, 67, 72776);19243;(1, 47, 15, 18, 19243);נגדך;2;18;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(133726, -23, 4);40;מ;72799;(1, 47, 16, 13, 72799);19250;(1, 47, 16, 4, 19250);מקניכם;1;4;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(133726, -23, 4);1;א;72822;(1, 47, 16, 36, 72822);19255;(1, 47, 16, 9, 19255);אפס;1;9;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(133726, -23, 4);6;ו;72845;(1, 47, 17, 18, 72845);19261;(1, 47, 17, 5, 19261);יוסף;2;5;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(133726, -23, 4);6;ו;72868;(1, 47, 17, 41, 72868);19267;(1, 47, 17, 11, 19267);ובמקנה;1;11;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(133726, -23, 4);40;מ;72891;(1, 47, 17, 64, 72891);19271;(1, 47, 17, 15, 19271);ובחמרים;4;15;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(133726, -23, 4);300;ש;72914;(1, 47, 17, 87, 72914);19276;(1, 47, 17, 20, 19276);בשנה;2;20;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(133726, -23, 4);6;ו;72937;(1, 47, 18, 17, 72937);19281;(1, 47, 18, 4, 19281);ויבאו;5;4;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(133726, -23, 4);1;א;72960;(1, 47, 18, 40, 72960);19287;(1, 47, 18, 10, 19287);לא;2;10;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(133726, -23, 4);50;נ;72983;(1, 47, 18, 63, 72983);19294;(1, 47, 18, 17, 19294);ומקנה;4;17;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(133726, -23, 4);1;א;73006;(1, 47, 18, 86, 73006);19301;(1, 47, 18, 24, 19301);אדני;1;24;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(133726, -23, 4);30;ל;73029;(1, 47, 19, 1, 73029);19306;(1, 47, 19, 1, 19306);למה;1;1;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(133726, -23, 4);4;ד;73052;(1, 47, 19, 24, 73052);19312;(1, 47, 19, 7, 19312);אדמתנו;2;7;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(133726, -23, 4);8;ח;73075;(1, 47, 19, 47, 73075);19317;(1, 47, 19, 12, 19317);בלחם;3;12;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(133726, -23, 4);40;ם;73098;(1, 47, 19, 70, 73098);19321;(1, 47, 19, 16, 19321);עבדים;5;16;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(133726, -23, 4);400;ת;73121;(1, 47, 19, 93, 73121);19327;(1, 47, 19, 22, 19327);נמות;4;22;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(133726, -23, 4);30;ל;73144;(1, 47, 20, 12, 73144);19334;(1, 47, 20, 4, 19334);כל;2;4;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(133726, -23, 4);200;ר;73167;(1, 47, 20, 35, 73167);19340;(1, 47, 20, 10, 19340);מצרים;3;10;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(133726, -23, 4);6;ו;73190;(1, 47, 20, 58, 73190);19347;(1, 47, 20, 17, 19347);ותהי;1;17;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(133726, -23, 4);200;ר;73213;(1, 47, 21, 11, 73213);19352;(1, 47, 21, 3, 19352);העביר;5;3;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(133726, -23, 4);70;ע;73236;(1, 47, 21, 34, 73236);19358;(1, 47, 21, 9, 19358);ועד;2;9;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(133726, -23, 4);20;כ;73259;(1, 47, 22, 18, 73259);19365;(1, 47, 22, 6, 19365);כי;1;6;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(133726, -23, 4);400;ת;73282;(1, 47, 22, 41, 73282);19371;(1, 47, 22, 12, 19371);את;2;12;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(133726, -23, 4);40;מ;73305;(1, 47, 22, 64, 73305);19380;(1, 47, 22, 21, 19380);מכרו;1;21;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(133726, -23, 4);70;ע;73328;(1, 47, 23, 13, 73328);19386;(1, 47, 23, 4, 19386);העם;2;4;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(133726, -23, 4);400;ת;73351;(1, 47, 23, 36, 73351);19392;(1, 47, 23, 10, 19392);אדמתכם;4;10;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(133726, -23, 4);400;ת;73374;(1, 47, 23, 59, 73374);19398;(1, 47, 23, 16, 19398);את;2;16;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(133726, -23, 4);10;י;73397;(1, 47, 24, 18, 73397);19403;(1, 47, 24, 4, 19403);חמישית;3;4;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(133726, -23, 4);20;כ;73420;(1, 47, 24, 41, 73420);19408;(1, 47, 24, 9, 19408);לכם;2;9;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(133726, -23, 4);2;ב;73443;(1, 47, 24, 64, 73443);19413;(1, 47, 24, 14, 19413);בבתיכם;2;14;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(133726, -23, 4);10;י;73466;(1, 47, 25, 9, 73466);19417;(1, 47, 25, 2, 19417);החיתנו;3;2;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(133726, -23, 4);50;נ;73489;(1, 47, 25, 32, 73489);19422;(1, 47, 25, 7, 19422);והיינו;5;7;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(133726, -23, 4);30;ל;73512;(1, 47, 26, 12, 73512);19428;(1, 47, 26, 4, 19428);לחק;1;4;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(133726, -23, 4);30;ל;73535;(1, 47, 26, 35, 73535);19435;(1, 47, 26, 11, 19435);לפרעה;1;11;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(133726, -23, 4);4;ד;73558;(1, 47, 26, 58, 73558);19440;(1, 47, 26, 16, 19440);לבדם;3;16;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(133726, -23, 4);1;א;73581;(1, 47, 27, 11, 73581);19446;(1, 47, 27, 3, 19446);בארץ;2;3;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(133726, -23, 4);6;ו;73604;(1, 47, 27, 34, 73604);19452;(1, 47, 27, 9, 19452);ויפרו;1;9;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(133726, -23, 4);200;ר;73627;(1, 47, 28, 11, 73627);19457;(1, 47, 28, 3, 19457);בארץ;3;3;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(133726, -23, 4);10;י;73650;(1, 47, 28, 34, 73650);19463;(1, 47, 28, 9, 19463);ימי;3;9;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(133726, -23, 4);70;ע;73673;(1, 47, 28, 57, 73673);19469;(1, 47, 28, 15, 19469);וארבעים;5;15;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(133726, -23, 4);30;ל;73696;(1, 47, 29, 14, 73696);19474;(1, 47, 29, 3, 19474);ישראל;5;3;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(133726, -23, 4);200;ר;73719;(1, 47, 29, 37, 73719);19479;(1, 47, 29, 8, 19479);ויאמר;5;8;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(133726, -23, 4);50;נ;73742;(1, 47, 29, 60, 73742);19487;(1, 47, 29, 16, 19487);נא;1;16;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(133726, -23, 4);4;ד;73765;(1, 47, 29, 83, 73765);19493;(1, 47, 29, 22, 19493);חסד;3;22;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(133726, -23, 4);20;כ;73788;(1, 47, 30, 3, 73788);19499;(1, 47, 30, 1, 19499);ושכבתי;3;1;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
