(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(225030, -74, 4);400;ת;39068;(1, 28, 9, 49, 39068);10393;(1, 28, 9, 13, 10393);נביות;5;13;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(225030, -74, 4);6;ו;39142;(1, 28, 11, 39, 39142);10414;(1, 28, 11, 11, 10414);וישם;1;11;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(225030, -74, 4);30;ל;39216;(1, 28, 12, 50, 39216);10430;(1, 28, 12, 12, 10430);עלים;2;12;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(225030, -74, 4);30;ל;39290;(1, 28, 13, 64, 39290);10449;(1, 28, 13, 17, 10449);עליה;2;17;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(225030, -74, 4);5;ה;39364;(1, 28, 14, 59, 39364);10466;(1, 28, 14, 14, 10466);האדמה;5;14;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(225030, -74, 4);400;ת;39438;(1, 28, 15, 68, 39438);10486;(1, 28, 15, 19, 10486);את;2;19;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(225030, -74, 4);1;א;39512;(1, 28, 17, 16, 39512);10505;(1, 28, 17, 4, 10505);נורא;4;4;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(225030, -74, 4);300;ש;39586;(1, 28, 18, 38, 39586);10526;(1, 28, 18, 10, 10526);וישם;3;10;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(225030, -74, 4);4;ד;39660;(1, 28, 20, 10, 39660);10547;(1, 28, 20, 3, 10547);נדר;2;3;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(225030, -74, 4);6;ו;39734;(1, 28, 21, 9, 39734);10566;(1, 28, 21, 2, 10566);בשלום;4;2;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(225030, -74, 4);300;ש;39808;(1, 28, 22, 49, 39808);10587;(1, 28, 22, 14, 10587);אעשרנו;3;14;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(225030, -74, 4);20;כ;39882;(1, 29, 2, 42, 39882);10607;(1, 29, 2, 12, 10607);כי;1;12;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(225030, -74, 4);1;א;39956;(1, 29, 3, 36, 39956);10627;(1, 29, 3, 10, 10627);הבאר;3;10;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(225030, -74, 4);6;ו;40030;(1, 29, 4, 37, 40030);10646;(1, 29, 4, 9, 10646);אנחנו;5;9;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(225030, -74, 4);5;ה;40104;(1, 29, 6, 38, 40104);10665;(1, 29, 6, 10, 10665);באה;3;10;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(225030, -74, 4);6;ו;40178;(1, 29, 8, 22, 40178);10686;(1, 29, 8, 6, 10686);יאספו;5;6;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(225030, -74, 4);10;י;40252;(1, 29, 9, 35, 40252);10706;(1, 29, 9, 10, 10706);כי;2;10;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(225030, -74, 4);80;פ;40326;(1, 29, 10, 68, 40326);10730;(1, 29, 10, 22, 10730);פי;1;22;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(225030, -74, 4);20;כ;40400;(1, 29, 12, 26, 40400);10752;(1, 29, 12, 8, 10752);וכי;2;8;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(225030, -74, 4);6;ו;40474;(1, 29, 13, 51, 40474);10773;(1, 29, 13, 15, 10773);ויביאהו;1;15;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(225030, -74, 4);6;ו;40548;(1, 29, 15, 1, 40548);10793;(1, 29, 15, 1, 10793);ויאמר;1;1;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(225030, -74, 4);9;ט;40622;(1, 29, 16, 28, 40622);10812;(1, 29, 16, 8, 10812);הקטנה;3;8;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(225030, -74, 4);30;ל;40696;(1, 29, 18, 35, 40696);10831;(1, 29, 18, 9, 10831);ברחל;4;9;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(225030, -74, 4);2;ב;40770;(1, 29, 20, 26, 40770);10852;(1, 29, 20, 7, 10852);בעיניו;1;7;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(225030, -74, 4);50;ן;40844;(1, 29, 22, 8, 40844);10870;(1, 29, 22, 2, 10870);לבן;3;2;ויאסף לבן את כל אנשי המקום ויעש משתה
(225030, -74, 4);80;פ;40918;(1, 29, 24, 14, 40918);10892;(1, 29, 24, 5, 10892);זלפה;3;5;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(225030, -74, 4);40;מ;40992;(1, 29, 25, 57, 40992);10913;(1, 29, 25, 17, 10913);ולמה;3;17;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(225030, -74, 4);70;ע;41066;(1, 29, 27, 25, 41066);10933;(1, 29, 27, 9, 10933);בעבדה;2;9;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(225030, -74, 4);50;ן;41140;(1, 29, 29, 4, 41140);10954;(1, 29, 29, 1, 10954);ויתן;4;1;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(225030, -74, 4);1;א;41214;(1, 29, 30, 46, 41214);10977;(1, 29, 30, 15, 10977);אחרות;1;15;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(225030, -74, 4);20;כ;41288;(1, 29, 32, 33, 41288);10997;(1, 29, 32, 10, 10997);כי;1;10;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(225030, -74, 4);40;ם;41362;(1, 29, 33, 46, 41362);11018;(1, 29, 33, 14, 11018);גם;2;14;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(225030, -74, 4);50;ן;41436;(1, 29, 34, 57, 41436);11040;(1, 29, 34, 17, 11040);כן;2;17;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(225030, -74, 4);20;כ;41510;(1, 30, 1, 8, 41510);11062;(1, 30, 1, 3, 11062);כי;1;3;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(225030, -74, 4);10;י;41584;(1, 30, 2, 16, 41584);11083;(1, 30, 2, 5, 11083);ויאמר;2;5;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(225030, -74, 4);10;י;41658;(1, 30, 3, 43, 41658);11103;(1, 30, 3, 12, 11103);אנכי;4;12;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(225030, -74, 4);6;ו;41732;(1, 30, 6, 18, 41732);11123;(1, 30, 6, 5, 11123);וגם;1;5;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(225030, -74, 4);6;ו;41806;(1, 30, 8, 12, 41806);11145;(1, 30, 8, 3, 11145);נפתולי;4;3;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(225030, -74, 4);400;ת;41880;(1, 30, 9, 35, 41880);11164;(1, 30, 9, 10, 11164);ותתן;3;10;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(225030, -74, 4);2;ב;41954;(1, 30, 12, 16, 41954);11185;(1, 30, 12, 5, 11185);בן;1;5;ותלד זלפה שפחת לאה בן שני ליעקב
(225030, -74, 4);4;ד;42028;(1, 30, 14, 27, 42028);11204;(1, 30, 14, 7, 11204);דודאים;1;7;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(225030, -74, 4);10;י;42102;(1, 30, 15, 21, 42102);11225;(1, 30, 15, 6, 11225);אישי;4;6;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(225030, -74, 4);30;ל;42176;(1, 30, 16, 23, 42176);11246;(1, 30, 16, 7, 11246);לאה;1;7;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(225030, -74, 4);5;ה;42250;(1, 30, 17, 18, 42250);11264;(1, 30, 17, 5, 11264);ותהר;3;5;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(225030, -74, 4);4;ד;42324;(1, 30, 19, 7, 42324);11282;(1, 30, 19, 2, 11282);עוד;3;2;ותהר עוד לאה ותלד בן ששי ליעקב
(225030, -74, 4);40;ם;42398;(1, 30, 20, 57, 42398);11302;(1, 30, 20, 15, 11302);בנים;4;15;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(225030, -74, 4);1;א;42472;(1, 30, 22, 35, 42472);11322;(1, 30, 22, 9, 11322);את;1;9;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(225030, -74, 4);300;ש;42546;(1, 30, 25, 7, 42546);11343;(1, 30, 25, 2, 11343);כאשר;3;2;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(225030, -74, 4);10;י;42620;(1, 30, 26, 23, 42620);11363;(1, 30, 26, 7, 11363);עבדתי;5;7;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(225030, -74, 4);200;ר;42694;(1, 30, 27, 38, 42694);11383;(1, 30, 27, 10, 11383);ויברכני;4;10;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(225030, -74, 4);1;א;42768;(1, 30, 29, 41, 42768);11402;(1, 30, 29, 12, 11402);אתי;1;12;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(225030, -74, 4);1;א;42842;(1, 30, 31, 8, 42842);11423;(1, 30, 31, 3, 11423);אתן;1;3;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(225030, -74, 4);60;ס;42916;(1, 30, 32, 17, 42916);11444;(1, 30, 32, 5, 11444);הסר;2;5;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(225030, -74, 4);400;ת;42990;(1, 30, 33, 22, 42990);11465;(1, 30, 33, 7, 11465);תבוא;1;7;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(225030, -74, 4);4;ד;43064;(1, 30, 34, 17, 43064);11485;(1, 30, 34, 6, 11485);כדברך;2;6;ויאמר לבן הן לו יהי כדברך
(225030, -74, 4);40;ם;43138;(1, 30, 35, 71, 43138);11503;(1, 30, 35, 18, 11503);חום;3;18;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(225030, -74, 4);70;ע;43212;(1, 30, 37, 8, 43212);11523;(1, 30, 37, 3, 11523);יעקב;2;3;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(225030, -74, 4);80;פ;43286;(1, 30, 38, 16, 43286);11542;(1, 30, 38, 5, 11542);פצל;1;5;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(225030, -74, 4);400;ת;43360;(1, 30, 39, 17, 43360);11558;(1, 30, 39, 4, 11558);המקלות;6;4;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(225030, -74, 4);400;ת;43434;(1, 30, 40, 49, 43434);11576;(1, 30, 40, 13, 11576);וישת;4;13;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(225030, -74, 4);9;ט;43508;(1, 30, 41, 49, 43508);11596;(1, 30, 41, 12, 11596);ברהטים;4;12;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(225030, -74, 4);10;י;43582;(1, 30, 43, 17, 43582);11612;(1, 30, 43, 5, 11612);ויהי;2;5;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(225030, -74, 4);10;י;43656;(1, 31, 1, 39, 43656);11631;(1, 31, 1, 12, 11631);לאבינו;4;12;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(225030, -74, 4);5;ה;43730;(1, 31, 3, 9, 43730);11650;(1, 31, 3, 2, 11650);יהוה;4;2;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(225030, -74, 4);200;ר;43804;(1, 31, 5, 5, 43804);11668;(1, 31, 5, 1, 11668);ויאמר;5;1;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(225030, -74, 4);4;ד;43878;(1, 31, 6, 21, 43878);11689;(1, 31, 6, 6, 11689);עבדתי;3;6;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(225030, -74, 4);40;ם;43952;(1, 31, 8, 13, 43952);11708;(1, 31, 8, 4, 11708);נקדים;5;4;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(225030, -74, 4);40;מ;44026;(1, 31, 9, 12, 44026);11728;(1, 31, 9, 4, 11728);מקנה;1;4;ויצל אלהים את מקנה אביכם ויתן לי
(225030, -74, 4);4;ד;44100;(1, 31, 10, 60, 44100);11746;(1, 31, 10, 15, 11746);נקדים;3;15;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(225030, -74, 4);40;ם;44174;(1, 31, 12, 31, 44174);11763;(1, 31, 12, 8, 11763);העלים;5;8;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(225030, -74, 4);4;ד;44248;(1, 31, 13, 30, 44248);11786;(1, 31, 13, 10, 11786);נדרת;2;10;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(225030, -74, 4);50;נ;44322;(1, 31, 14, 32, 44322);11808;(1, 31, 14, 9, 11808);ונחלה;2;9;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(225030, -74, 4);10;י;44396;(1, 31, 16, 19, 44396);11827;(1, 31, 16, 6, 11827);אלהים;4;6;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(225030, -74, 4);40;מ;44470;(1, 31, 17, 30, 44470);11847;(1, 31, 17, 9, 11847);הגמלים;3;9;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(225030, -74, 4);50;נ;44544;(1, 31, 18, 71, 44544);11868;(1, 31, 18, 21, 11868);כנען;2;21;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(225030, -74, 4);30;ל;44618;(1, 31, 20, 31, 44618);11889;(1, 31, 20, 10, 11889);לו;1;10;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(225030, -74, 4);300;ש;44692;(1, 31, 22, 17, 44692);11910;(1, 31, 22, 4, 11910);השלישי;5;4;ויגד ללבן ביום השלישי כי ברח יעקב
(225030, -74, 4);50;ן;44766;(1, 31, 24, 14, 44766);11930;(1, 31, 24, 4, 11930);לבן;3;4;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(225030, -74, 4);6;ו;44840;(1, 31, 25, 27, 44840);11952;(1, 31, 25, 8, 11952);אהלו;4;8;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(225030, -74, 4);2;ב;44914;(1, 31, 26, 50, 44914);11972;(1, 31, 26, 13, 11972);חרב;3;13;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(225030, -74, 4);30;ל;44988;(1, 31, 28, 19, 44988);11990;(1, 31, 28, 5, 11990);ולבנתי;2;5;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(225030, -74, 4);40;מ;45062;(1, 31, 29, 59, 45062);12011;(1, 31, 29, 18, 12011);מטוב;1;18;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(225030, -74, 4);400;ת;45136;(1, 31, 31, 23, 45136);12031;(1, 31, 31, 6, 12031);יראתי;4;6;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(225030, -74, 4);30;ל;45210;(1, 31, 32, 48, 45210);12054;(1, 31, 32, 16, 12054);ולא;2;16;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(225030, -74, 4);2;ב;45284;(1, 31, 33, 56, 45284);12074;(1, 31, 33, 15, 12074);ויבא;3;15;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(225030, -74, 4);30;ל;45358;(1, 31, 35, 7, 45358);12094;(1, 31, 35, 2, 12094);אל;2;2;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(225030, -74, 4);100;ק;45432;(1, 31, 36, 8, 45432);12115;(1, 31, 36, 2, 12115);ליעקב;4;2;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(225030, -74, 4);10;י;45506;(1, 31, 37, 25, 45506);12137;(1, 31, 37, 9, 12137);כלי;3;9;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(225030, -74, 4);90;צ;45580;(1, 31, 38, 39, 45580);12157;(1, 31, 38, 11, 12157);צאנך;1;11;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(225030, -74, 4);30;ל;45654;(1, 31, 40, 12, 45654);12174;(1, 31, 40, 3, 12174);אכלני;3;3;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(225030, -74, 4);300;ש;45728;(1, 31, 41, 47, 45728);12193;(1, 31, 41, 13, 12193);שנים;1;13;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(225030, -74, 4);8;ח;45802;(1, 31, 42, 45, 45802);12212;(1, 31, 42, 13, 12212);שלחתני;3;13;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(225030, -74, 4);90;צ;45876;(1, 31, 43, 39, 45876);12231;(1, 31, 43, 10, 12231);והצאן;3;10;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(225030, -74, 4);400;ת;45950;(1, 31, 44, 16, 45950);12251;(1, 31, 44, 4, 12251);ברית;4;4;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(225030, -74, 4);2;ב;46024;(1, 31, 46, 30, 46024);12269;(1, 31, 46, 7, 12269);אבנים;2;7;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(225030, -74, 4);10;י;46098;(1, 31, 48, 18, 46098);12290;(1, 31, 48, 6, 12290);ביני;2;6;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(225030, -74, 4);1;א;46172;(1, 31, 50, 7, 46172);12311;(1, 31, 50, 3, 12311);את;1;3;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(225030, -74, 4);5;ה;46246;(1, 31, 51, 24, 46246);12332;(1, 31, 51, 7, 12332);והנה;2;7;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(225030, -74, 4);70;ע;46320;(1, 31, 52, 50, 46320);12354;(1, 31, 52, 17, 12354);תעבר;2;17;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(225030, -74, 4);70;ע;46394;(1, 31, 53, 45, 46394);12372;(1, 31, 53, 10, 12372);יעקב;2;10;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(225030, -74, 4);2;ב;46468;(1, 32, 1, 10, 46468);12390;(1, 32, 1, 3, 12390);בבקר;2;3;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(225030, -74, 4);5;ה;46542;(1, 32, 2, 29, 46542);12406;(1, 32, 2, 7, 12406);אלהים;3;7;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(225030, -74, 4);300;ש;46616;(1, 32, 4, 24, 46616);12424;(1, 32, 4, 6, 12424);עשו;2;6;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(225030, -74, 4);200;ר;46690;(1, 32, 5, 54, 46690);12444;(1, 32, 5, 15, 12444);ואחר;4;15;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(225030, -74, 4);10;י;46764;(1, 32, 7, 15, 46764);12463;(1, 32, 7, 4, 12463);יעקב;1;4;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(225030, -74, 4);5;ה;46838;(1, 32, 8, 25, 46838);12484;(1, 32, 8, 8, 12484);העם;1;8;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(225030, -74, 4);40;מ;46912;(1, 32, 9, 36, 46912);12503;(1, 32, 9, 10, 12503);המחנה;2;10;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(225030, -74, 4);20;ך;46986;(1, 32, 10, 60, 46986);12519;(1, 32, 10, 14, 12519);ולמולדתך;8;14;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(225030, -74, 4);10;י;47060;(1, 32, 11, 64, 47060);12538;(1, 32, 11, 17, 12538);הייתי;3;17;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(225030, -74, 4);2;ב;47134;(1, 32, 13, 12, 47134);12559;(1, 32, 13, 3, 12559);היטב;4;3;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(225030, -74, 4);6;ו;47208;(1, 32, 14, 36, 47208);12580;(1, 32, 14, 10, 12580);לעשו;4;10;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(225030, -74, 4);200;ר;47282;(1, 32, 16, 29, 47282);12595;(1, 32, 16, 6, 12595);ארבעים;2;6;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(225030, -74, 4);6;ו;47356;(1, 32, 17, 43, 47356);12613;(1, 32, 17, 12, 12613);ורוח;1;12;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(225030, -74, 4);30;ל;47430;(1, 32, 18, 53, 47430);12633;(1, 32, 18, 15, 12633);ולמי;2;15;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(225030, -74, 4);3;ג;47504;(1, 32, 20, 13, 47504);12652;(1, 32, 20, 5, 12652);גם;1;5;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(225030, -74, 4);70;ע;47578;(1, 32, 21, 12, 47578);12672;(1, 32, 21, 4, 12672);עבדך;1;4;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(225030, -74, 4);50;נ;47652;(1, 32, 22, 8, 47652);12690;(1, 32, 22, 2, 12690);המנחה;3;2;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(225030, -74, 4);200;ר;47726;(1, 32, 23, 46, 47726);12710;(1, 32, 23, 13, 12710);עשר;3;13;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(225030, -74, 4);4;ד;47800;(1, 32, 25, 26, 47800);12730;(1, 32, 25, 7, 12730);עד;2;7;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(225030, -74, 4);6;ו;47874;(1, 32, 27, 20, 47874);12752;(1, 32, 27, 6, 12752);ויאמר;1;6;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(225030, -74, 4);30;ל;47948;(1, 32, 29, 30, 47948);12772;(1, 32, 29, 9, 12772);ישראל;5;9;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(225030, -74, 4);1;א;48022;(1, 32, 30, 48, 48022);12792;(1, 32, 30, 13, 12792);אתו;1;13;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
