(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(140563, 24, 4);200;ר;78883;(2, 1, 19, 51, 78883);20819;(2, 1, 19, 13, 20819);בטרם;3;13;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(140563, 24, 4);9;ט;78907;(2, 1, 20, 4, 78907);20824;(2, 1, 20, 1, 20824);וייטב;4;1;וייטב אלהים למילדת וירב העם ויעצמו מאד
(140563, 24, 4);40;מ;78931;(2, 1, 20, 28, 78931);20829;(2, 1, 20, 6, 20829);ויעצמו;5;6;וייטב אלהים למילדת וירב העם ויעצמו מאד
(140563, 24, 4);1;א;78955;(2, 1, 21, 20, 78955);20836;(2, 1, 21, 6, 20836);האלהים;2;6;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(140563, 24, 4);30;ל;78979;(2, 1, 22, 9, 78979);20842;(2, 1, 22, 3, 20842);לכל;1;3;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(140563, 24, 4);5;ה;79003;(2, 1, 22, 33, 79003);20848;(2, 1, 22, 9, 20848);היארה;5;9;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(140563, 24, 4);10;י;79027;(2, 2, 1, 6, 79027);20854;(2, 2, 1, 2, 20854);איש;2;2;וילך איש מבית לוי ויקח את בת לוי
(140563, 24, 4);5;ה;79051;(2, 2, 2, 5, 79051);20862;(2, 2, 2, 2, 20862);האשה;1;2;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(140563, 24, 4);1;א;79075;(2, 2, 2, 29, 79075);20869;(2, 2, 2, 9, 20869);הוא;3;9;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(140563, 24, 4);70;ע;79099;(2, 2, 3, 8, 79099);20875;(2, 2, 3, 3, 20875);עוד;1;3;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(140563, 24, 4);40;מ;79123;(2, 2, 3, 32, 79123);20881;(2, 2, 3, 9, 20881);ותחמרה;4;9;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(140563, 24, 4);6;ו;79147;(2, 2, 3, 56, 79147);20888;(2, 2, 3, 16, 20888);ותשם;1;16;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(140563, 24, 4);400;ת;79171;(2, 2, 4, 8, 79171);20894;(2, 2, 4, 2, 20894);אחתו;3;2;ותתצב אחתו מרחק לדעה מה יעשה לו
(140563, 24, 4);80;פ;79195;(2, 2, 5, 7, 79195);20902;(2, 2, 5, 3, 20902);פרעה;1;3;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(140563, 24, 4);400;ת;79219;(2, 2, 5, 31, 79219);20907;(2, 2, 5, 8, 20907);הלכת;4;8;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(140563, 24, 4);60;ס;79243;(2, 2, 5, 55, 79243);20915;(2, 2, 5, 16, 20915);הסוף;2;16;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(140563, 24, 4);6;ו;79267;(2, 2, 6, 6, 79267);20921;(2, 2, 6, 2, 20921);ותראהו;1;2;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(140563, 24, 4);8;ח;79291;(2, 2, 6, 30, 79291);20927;(2, 2, 6, 8, 20927);ותחמל;3;8;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(140563, 24, 4);5;ה;79315;(2, 2, 6, 54, 79315);20932;(2, 2, 6, 13, 20932);זה;2;13;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(140563, 24, 4);200;ר;79339;(2, 2, 7, 24, 79339);20939;(2, 2, 7, 7, 20939);וקראתי;3;7;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(140563, 24, 4);10;י;79363;(2, 2, 7, 48, 79363);20945;(2, 2, 7, 13, 20945);ותינק;3;13;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(140563, 24, 4);30;ל;79387;(2, 2, 8, 14, 79387);20953;(2, 2, 8, 5, 20953);לכי;1;5;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(140563, 24, 4);4;ד;79411;(2, 2, 8, 38, 79411);20959;(2, 2, 8, 11, 20959);הילד;4;11;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(140563, 24, 4);30;ל;79435;(2, 2, 9, 24, 79435);20966;(2, 2, 9, 7, 20966);הילד;3;7;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(140563, 24, 4);20;כ;79459;(2, 2, 9, 48, 79459);20973;(2, 2, 9, 14, 20973);שכרך;2;14;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(140563, 24, 4);3;ג;79483;(2, 2, 10, 3, 79483);20978;(2, 2, 10, 1, 20978);ויגדל;3;1;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(140563, 24, 4);30;ל;79507;(2, 2, 10, 27, 79507);20984;(2, 2, 10, 7, 20984);לה;1;7;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(140563, 24, 4);50;ן;79531;(2, 2, 10, 51, 79531);20991;(2, 2, 10, 14, 20991);מן;2;14;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(140563, 24, 4);10;י;79555;(2, 2, 11, 14, 79555);20997;(2, 2, 11, 4, 20997);ויגדל;2;4;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(140563, 24, 4);30;ל;79579;(2, 2, 11, 38, 79579);21003;(2, 2, 11, 10, 21003);בסבלתם;4;10;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(140563, 24, 4);40;מ;79603;(2, 2, 11, 62, 79603);21010;(2, 2, 11, 17, 21010);מאחיו;1;17;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(140563, 24, 4);10;י;79627;(2, 2, 12, 20, 79627);21017;(2, 2, 12, 7, 21017);איש;2;7;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(140563, 24, 4);10;י;79651;(2, 2, 13, 2, 79651);21023;(2, 2, 13, 1, 21023);ויצא;2;1;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(140563, 24, 4);2;ב;79675;(2, 2, 13, 26, 79675);21029;(2, 2, 13, 7, 21029);עברים;2;7;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(140563, 24, 4);70;ע;79699;(2, 2, 13, 50, 79699);21035;(2, 2, 13, 13, 21035);רעך;2;13;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(140563, 24, 4);10;י;79723;(2, 2, 14, 23, 79723);21042;(2, 2, 14, 7, 21042);עלינו;3;7;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(140563, 24, 4);1;א;79747;(2, 2, 14, 47, 79747);21048;(2, 2, 14, 13, 21048);את;1;13;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(140563, 24, 4);6;ו;79771;(2, 2, 14, 71, 79771);21054;(2, 2, 14, 19, 21054);נודע;2;19;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(140563, 24, 4);5;ה;79795;(2, 2, 15, 18, 79795);21060;(2, 2, 15, 5, 21060);הזה;3;5;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(140563, 24, 4);80;פ;79819;(2, 2, 15, 42, 79819);21067;(2, 2, 15, 12, 21067);מפני;2;12;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(140563, 24, 4);30;ל;79843;(2, 2, 15, 66, 79843);21073;(2, 2, 15, 18, 21073);על;2;18;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(140563, 24, 4);1;א;79867;(2, 2, 16, 20, 79867);21079;(2, 2, 16, 5, 21079);ותבאנה;4;5;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(140563, 24, 4);30;ל;79891;(2, 2, 16, 44, 79891);21084;(2, 2, 16, 10, 21084);להשקות;1;10;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(140563, 24, 4);6;ו;79915;(2, 2, 17, 11, 79915);21089;(2, 2, 17, 3, 21089);ויגרשום;1;3;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(140563, 24, 4);1;א;79939;(2, 2, 17, 35, 79939);21094;(2, 2, 17, 8, 21094);את;1;8;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(140563, 24, 4);6;ו;79963;(2, 2, 18, 19, 79963);21100;(2, 2, 18, 5, 21100);ויאמר;1;5;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(140563, 24, 4);200;ר;79987;(2, 2, 19, 5, 79987);21105;(2, 2, 19, 1, 21105);ותאמרן;5;1;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(140563, 24, 4);3;ג;80011;(2, 2, 19, 29, 80011);21111;(2, 2, 19, 7, 21111);וגם;2;7;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(140563, 24, 4);40;מ;80035;(2, 2, 20, 4, 80035);21118;(2, 2, 20, 1, 21118);ויאמר;4;1;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(140563, 24, 4);400;ת;80059;(2, 2, 20, 28, 80059);21125;(2, 2, 20, 8, 21125);את;2;8;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(140563, 24, 4);40;מ;80083;(2, 2, 21, 6, 80083);21132;(2, 2, 21, 2, 21132);משה;1;2;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(140563, 24, 4);400;ת;80107;(2, 2, 21, 30, 80107);21139;(2, 2, 21, 9, 21139);בתו;2;9;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(140563, 24, 4);300;ש;80131;(2, 2, 22, 19, 80131);21146;(2, 2, 22, 6, 21146);גרשם;3;6;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(140563, 24, 4);10;י;80155;(2, 2, 23, 2, 80155);21153;(2, 2, 23, 1, 21153);ויהי;2;1;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(140563, 24, 4);90;צ;80179;(2, 2, 23, 26, 80179);21159;(2, 2, 23, 7, 21159);מצרים;2;7;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(140563, 24, 4);5;ה;80203;(2, 2, 23, 50, 80203);21164;(2, 2, 23, 12, 21164);העבדה;5;12;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(140563, 24, 4);40;מ;80227;(2, 2, 23, 74, 80227);21170;(2, 2, 23, 18, 21170);מן;1;18;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(140563, 24, 4);6;ו;80251;(2, 2, 24, 18, 80251);21176;(2, 2, 24, 5, 21176);ויזכר;1;5;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(140563, 24, 4);1;א;80275;(2, 2, 24, 42, 80275);21182;(2, 2, 24, 11, 21182);את;1;11;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(140563, 24, 4);2;ב;80299;(2, 2, 25, 12, 80299);21189;(2, 2, 25, 4, 21189);בני;1;4;וירא אלהים את בני ישראל וידע אלהים
(140563, 24, 4);200;ר;80323;(2, 3, 1, 8, 80323);21195;(2, 3, 1, 3, 21195);רעה;1;3;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(140563, 24, 4);10;י;80347;(2, 3, 1, 32, 80347);21202;(2, 3, 1, 10, 21202);וינהג;2;10;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(140563, 24, 4);5;ה;80371;(2, 3, 1, 56, 80371);21209;(2, 3, 1, 17, 21209);הר;1;17;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(140563, 24, 4);1;א;80395;(2, 3, 2, 13, 80395);21215;(2, 3, 2, 4, 21215);אליו;1;4;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(140563, 24, 4);50;נ;80419;(2, 3, 2, 37, 80419);21221;(2, 3, 2, 10, 21221);והנה;3;10;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(140563, 24, 4);30;ל;80443;(2, 3, 2, 61, 80443);21227;(2, 3, 2, 16, 21227);אכל;3;16;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(140563, 24, 4);200;ר;80467;(2, 3, 3, 24, 80467);21234;(2, 3, 3, 7, 21234);המראה;3;7;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(140563, 24, 4);6;ו;80491;(2, 3, 4, 1, 80491);21241;(2, 3, 4, 1, 21241);וירא;1;1;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(140563, 24, 4);10;י;80515;(2, 3, 4, 25, 80515);21247;(2, 3, 4, 7, 21247);אליו;3;7;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(140563, 24, 4);300;ש;80539;(2, 3, 4, 49, 80539);21253;(2, 3, 4, 13, 21253);משה;2;13;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(140563, 24, 4);40;ם;80563;(2, 3, 5, 14, 80563);21259;(2, 3, 5, 4, 21259);הלם;3;4;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(140563, 24, 4);300;ש;80587;(2, 3, 5, 38, 80587);21266;(2, 3, 5, 11, 21266);אשר;2;11;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(140563, 24, 4);10;י;80611;(2, 3, 6, 2, 80611);21273;(2, 3, 6, 1, 21273);ויאמר;2;1;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(140563, 24, 4);40;ם;80635;(2, 3, 6, 26, 80635);21278;(2, 3, 6, 6, 21278);אברהם;5;6;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(140563, 24, 4);300;ש;80659;(2, 3, 6, 50, 80659);21284;(2, 3, 6, 12, 21284);משה;2;12;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(140563, 24, 4);6;ו;80683;(2, 3, 7, 1, 80683);21291;(2, 3, 7, 1, 21291);ויאמר;1;1;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(140563, 24, 4);10;י;80707;(2, 3, 7, 25, 80707);21297;(2, 3, 7, 7, 21297);עמי;3;7;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(140563, 24, 4);80;פ;80731;(2, 3, 7, 49, 80731);21303;(2, 3, 7, 13, 21303);מפני;2;13;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(140563, 24, 4);1;א;80755;(2, 3, 8, 2, 80755);21309;(2, 3, 8, 1, 21309);וארד;2;1;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(140563, 24, 4);40;מ;80779;(2, 3, 8, 26, 80779);21314;(2, 3, 8, 6, 21314);מן;1;6;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(140563, 24, 4);1;א;80803;(2, 3, 8, 50, 80803);21321;(2, 3, 8, 13, 21321);אל;1;13;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(140563, 24, 4);70;ע;80827;(2, 3, 8, 74, 80827);21328;(2, 3, 8, 20, 21328);הכנעני;4;20;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(140563, 24, 4);10;י;80851;(2, 3, 8, 98, 80851);21332;(2, 3, 8, 24, 21332);והחוי;5;24;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(140563, 24, 4);200;ר;80875;(2, 3, 9, 17, 80875);21338;(2, 3, 9, 5, 21338);ישראל;3;5;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(140563, 24, 4);300;ש;80899;(2, 3, 9, 41, 80899);21345;(2, 3, 9, 12, 21345);אשר;2;12;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(140563, 24, 4);300;ש;80923;(2, 3, 10, 10, 80923);21351;(2, 3, 10, 3, 21351);ואשלחך;3;3;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(140563, 24, 4);300;ש;80947;(2, 3, 10, 34, 80947);21358;(2, 3, 10, 10, 21358);ישראל;2;10;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(140563, 24, 4);10;י;80971;(2, 3, 11, 15, 80971);21363;(2, 3, 11, 4, 21363);האלהים;5;4;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(140563, 24, 4);90;צ;80995;(2, 3, 11, 39, 80995);21371;(2, 3, 11, 12, 21371);אוציא;3;12;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(140563, 24, 4);20;כ;81019;(2, 3, 12, 6, 81019);21377;(2, 3, 12, 2, 21377);כי;1;2;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(140563, 24, 4);300;ש;81043;(2, 3, 12, 30, 81043);21385;(2, 3, 12, 10, 21385);שלחתיך;1;10;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(140563, 24, 4);400;ת;81067;(2, 3, 12, 54, 81067);21390;(2, 3, 12, 15, 21390);תעבדון;1;15;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(140563, 24, 4);1;א;81091;(2, 3, 13, 3, 81091);21396;(2, 3, 13, 1, 21396);ויאמר;3;1;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(140563, 24, 4);30;ל;81115;(2, 3, 13, 27, 81115);21403;(2, 3, 13, 8, 21403);אל;2;8;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(140563, 24, 4);6;ו;81139;(2, 3, 13, 51, 81139);21409;(2, 3, 13, 14, 21409);אבותיכם;3;14;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(140563, 24, 4);300;ש;81163;(2, 3, 13, 75, 81163);21415;(2, 3, 13, 20, 21415);שמו;1;20;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(140563, 24, 4);40;מ;81187;(2, 3, 14, 13, 81187);21422;(2, 3, 14, 4, 21422);משה;1;4;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(140563, 24, 4);200;ר;81211;(2, 3, 14, 37, 81211);21428;(2, 3, 14, 10, 21428);תאמר;4;10;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(140563, 24, 4);6;ו;81235;(2, 3, 15, 1, 81235);21434;(2, 3, 15, 1, 21434);ויאמר;1;1;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(140563, 24, 4);1;א;81259;(2, 3, 15, 25, 81259);21441;(2, 3, 15, 8, 21441);אל;1;8;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(140563, 24, 4);1;א;81283;(2, 3, 15, 49, 81283);21447;(2, 3, 15, 14, 21447);אלהי;1;14;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(140563, 24, 4);100;ק;81307;(2, 3, 15, 73, 81307);21452;(2, 3, 15, 19, 21452);יעקב;3;19;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(140563, 24, 4);7;ז;81331;(2, 3, 15, 97, 81331);21459;(2, 3, 15, 26, 21459);זכרי;1;26;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(140563, 24, 4);200;ר;81355;(2, 3, 16, 16, 81355);21466;(2, 3, 16, 5, 21466);ישראל;3;5;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(140563, 24, 4);20;כ;81379;(2, 3, 16, 40, 81379);21471;(2, 3, 16, 10, 21471);אבתיכם;5;10;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(140563, 24, 4);70;ע;81403;(2, 3, 16, 64, 81403);21477;(2, 3, 16, 16, 21477);ויעקב;3;16;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(140563, 24, 4);300;ש;81427;(2, 3, 16, 88, 81427);21483;(2, 3, 16, 22, 21483);העשוי;3;22;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(140563, 24, 4);40;מ;81451;(2, 3, 17, 13, 81451);21489;(2, 3, 17, 4, 21489);מעני;1;4;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(140563, 24, 4);10;י;81475;(2, 3, 17, 37, 81475);21494;(2, 3, 17, 9, 21494);והחתי;5;9;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(140563, 24, 4);10;י;81499;(2, 3, 17, 61, 81499);21498;(2, 3, 17, 13, 21498);והיבוסי;7;13;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(140563, 24, 4);20;ך;81523;(2, 3, 18, 9, 81523);21505;(2, 3, 18, 2, 21505);לקלך;4;2;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(140563, 24, 4);90;צ;81547;(2, 3, 18, 33, 81547);21512;(2, 3, 18, 9, 21512);מצרים;2;9;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(140563, 24, 4);2;ב;81571;(2, 3, 18, 57, 81571);21517;(2, 3, 18, 14, 21517);העבריים;3;14;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(140563, 24, 4);4;ד;81595;(2, 3, 18, 81, 81595);21523;(2, 3, 18, 20, 21523);דרך;1;20;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
