(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(232091, 90, 4);400;ת;81701;(2, 3, 20, 32, 81701);21549;(2, 3, 20, 8, 21549);נפלאתי;5;8;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(232091, 90, 4);40;מ;81791;(2, 3, 22, 16, 81791);21573;(2, 3, 22, 4, 21573);ומגרת;2;4;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(232091, 90, 4);40;מ;81881;(2, 4, 1, 31, 81881);21596;(2, 4, 1, 9, 21596);ישמעו;3;9;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(232091, 90, 4);300;ש;81971;(2, 4, 3, 35, 81971);21617;(2, 4, 3, 7, 21617);לנחש;4;7;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(232091, 90, 4);5;ה;82061;(2, 4, 5, 22, 82061);21641;(2, 4, 5, 6, 21641);יהוה;2;6;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(232091, 90, 4);90;צ;82151;(2, 4, 6, 54, 82151);21664;(2, 4, 6, 15, 21664);מצרעת;2;15;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(232091, 90, 4);400;ת;82241;(2, 4, 8, 30, 82241);21688;(2, 4, 8, 9, 21688);האת;3;9;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(232091, 90, 4);300;ש;82331;(2, 4, 9, 65, 82331);21709;(2, 4, 9, 16, 21709);היבשה;4;16;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(232091, 90, 4);20;ך;82421;(2, 4, 10, 57, 82421);21735;(2, 4, 10, 17, 21735);דברך;4;17;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(232091, 90, 4);30;ל;82511;(2, 4, 12, 5, 82511);21765;(2, 4, 12, 2, 21765);לך;1;2;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
(232091, 90, 4);70;ע;82601;(2, 4, 14, 37, 82601);21789;(2, 4, 14, 10, 21789);ידעתי;3;10;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(232091, 90, 4);6;ו;82691;(2, 4, 15, 46, 82691);21813;(2, 4, 15, 12, 21813);פיהו;4;12;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(232091, 90, 4);300;ש;82781;(2, 4, 17, 23, 82781);21839;(2, 4, 17, 7, 21839);תעשה;3;7;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(232091, 90, 4);30;ל;82871;(2, 4, 18, 81, 82871);21864;(2, 4, 18, 22, 21864);לך;1;22;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(232091, 90, 4);8;ח;82961;(2, 4, 20, 30, 82961);21889;(2, 4, 20, 9, 21889);החמר;2;9;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(232091, 90, 4);70;ע;83051;(2, 4, 21, 53, 83051);21912;(2, 4, 21, 14, 21912);ועשיתם;2;14;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(232091, 90, 4);4;ד;83141;(2, 4, 23, 21, 83141);21937;(2, 4, 23, 6, 21937);ויעבדני;5;6;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(232091, 90, 4);6;ו;83231;(2, 4, 25, 25, 83231);21960;(2, 4, 25, 8, 21960);ותגע;1;8;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(232091, 90, 4);6;ו;83321;(2, 4, 27, 36, 83321);21984;(2, 4, 27, 10, 21984);ויפגשהו;1;10;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(232091, 90, 4);30;ל;83411;(2, 4, 29, 22, 83411);22008;(2, 4, 29, 6, 22008);כל;2;6;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(232091, 90, 4);10;י;83501;(2, 4, 31, 28, 83501);22033;(2, 4, 31, 8, 22033);בני;3;8;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(232091, 90, 4);2;ב;83591;(2, 5, 1, 61, 83591);22058;(2, 5, 1, 18, 22058);במדבר;1;18;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(232091, 90, 4);1;א;83681;(2, 5, 3, 20, 83681);22081;(2, 5, 3, 4, 22081);נקרא;4;4;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(232091, 90, 4);50;ן;83771;(2, 5, 4, 28, 83771);22103;(2, 5, 4, 7, 22103);ואהרן;5;7;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(232091, 90, 4);10;י;83861;(2, 5, 6, 23, 83861);22125;(2, 5, 6, 6, 22125);הנגשים;5;6;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(232091, 90, 4);300;ש;83951;(2, 5, 8, 21, 83951);22149;(2, 5, 8, 6, 22149);עשים;2;6;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(232091, 90, 4);10;י;84041;(2, 5, 9, 19, 84041);22172;(2, 5, 9, 5, 22172);ויעשו;2;5;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(232091, 90, 4);2;ב;84131;(2, 5, 11, 14, 84131);22197;(2, 5, 11, 5, 22197);תבן;2;5;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(232091, 90, 4);6;ו;84221;(2, 5, 13, 33, 84221);22220;(2, 5, 13, 8, 22220);ביומו;3;8;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(232091, 90, 4);5;ה;84311;(2, 5, 14, 75, 84311);22244;(2, 5, 14, 21, 22244);היום;1;21;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(232091, 90, 4);4;ד;84401;(2, 5, 16, 39, 84401);22266;(2, 5, 16, 10, 22266);עבדיך;3;10;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(232091, 90, 4);10;י;84491;(2, 5, 18, 32, 84491);22289;(2, 5, 18, 9, 22289);לבנים;4;9;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(232091, 90, 4);400;ת;84581;(2, 5, 20, 33, 84581);22311;(2, 5, 20, 8, 22311);בצאתם;4;8;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(232091, 90, 4);300;ש;84671;(2, 5, 22, 3, 84671);22332;(2, 5, 22, 1, 22332);וישב;3;1;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(232091, 90, 4);20;ך;84761;(2, 5, 23, 46, 84761);22358;(2, 5, 23, 14, 22358);עמך;3;14;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(232091, 90, 4);1;א;84851;(2, 6, 2, 25, 84851);22382;(2, 6, 2, 7, 22382);אני;1;7;וידבר אלהים אל משה ויאמר אליו אני יהוה
(232091, 90, 4);400;ת;84941;(2, 6, 4, 35, 84941);22408;(2, 6, 4, 11, 22408);את;2;11;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(232091, 90, 4);10;י;85031;(2, 6, 6, 19, 85031);22433;(2, 6, 6, 6, 22433);יהוה;1;6;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(232091, 90, 4);40;ם;85121;(2, 6, 7, 15, 85121);22451;(2, 6, 7, 4, 22451);לעם;3;4;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(232091, 90, 4);30;ל;85211;(2, 6, 8, 30, 85211);22473;(2, 6, 8, 9, 22473);לתת;1;9;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(232091, 90, 4);5;ה;85301;(2, 6, 9, 45, 85301);22496;(2, 6, 9, 13, 22496);ומעבדה;6;13;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(232091, 90, 4);30;ל;85391;(2, 6, 12, 30, 85391);22521;(2, 6, 12, 8, 22521);ישראל;5;8;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(232091, 90, 4);90;צ;85481;(2, 6, 13, 55, 85481);22545;(2, 6, 13, 15, 22545);להוציא;4;15;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(232091, 90, 4);6;ו;85571;(2, 6, 15, 8, 85571);22567;(2, 6, 15, 2, 22567);שמעון;4;2;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(232091, 90, 4);8;ח;85661;(2, 6, 16, 39, 85661);22588;(2, 6, 16, 10, 22588);חיי;1;10;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(232091, 90, 4);300;ש;85751;(2, 6, 18, 45, 85751);22609;(2, 6, 18, 11, 22609);ושלשים;4;11;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(232091, 90, 4);50;נ;85841;(2, 6, 20, 46, 85841);22633;(2, 6, 20, 14, 22633);ושני;3;14;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(232091, 90, 4);10;י;85931;(2, 6, 23, 21, 85931);22655;(2, 6, 23, 6, 22655);עמינדב;3;6;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(232091, 90, 4);10;י;86021;(2, 6, 24, 37, 86021);22677;(2, 6, 24, 8, 22677);הקרחי;5;8;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(232091, 90, 4);6;ו;86111;(2, 6, 26, 20, 86111);22701;(2, 6, 26, 6, 22701);יהוה;3;6;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(232091, 90, 4);5;ה;86201;(2, 6, 27, 54, 86201);22724;(2, 6, 27, 14, 22724);ואהרן;3;14;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(232091, 90, 4);20;ך;86291;(2, 6, 29, 59, 86291);22750;(2, 6, 29, 18, 22750);אליך;4;18;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(232091, 90, 4);50;נ;86381;(2, 7, 1, 46, 86381);22774;(2, 7, 1, 12, 22774);נביאך;1;12;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(232091, 90, 4);6;ו;86471;(2, 7, 3, 30, 86471);22799;(2, 7, 3, 9, 22799);ואת;1;9;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(232091, 90, 4);3;ג;86561;(2, 7, 4, 74, 86561);22821;(2, 7, 4, 19, 22821);גדלים;1;19;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(232091, 90, 4);50;ן;86651;(2, 7, 6, 28, 86651);22844;(2, 7, 6, 8, 22844);כן;2;8;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(232091, 90, 4);200;ר;86741;(2, 7, 9, 18, 86741);22869;(2, 7, 9, 5, 22869);לאמר;4;5;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(232091, 90, 4);20;ך;86831;(2, 7, 10, 41, 86831);22894;(2, 7, 10, 11, 22894);וישלך;5;11;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(232091, 90, 4);50;ן;86921;(2, 7, 11, 53, 86921);22915;(2, 7, 11, 12, 22915);כן;2;12;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(232091, 90, 4);20;כ;87011;(2, 7, 14, 15, 87011);22939;(2, 7, 14, 5, 22939);כבד;1;5;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(232091, 90, 4);1;א;87101;(2, 7, 16, 6, 87101);22964;(2, 7, 16, 2, 22964);אליו;1;2;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(232091, 90, 4);5;ה;87191;(2, 7, 17, 26, 87191);22989;(2, 7, 17, 9, 22989);הנה;1;9;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(232091, 90, 4);200;ר;87281;(2, 7, 18, 48, 87281);23012;(2, 7, 18, 12, 23012);היאר;4;12;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(232091, 90, 4);6;ו;87371;(2, 7, 19, 90, 87371);23037;(2, 7, 19, 25, 23037);ויהיו;5;25;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(232091, 90, 4);70;ע;87461;(2, 7, 20, 58, 87461);23061;(2, 7, 20, 16, 23061);פרעה;3;16;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(232091, 90, 4);4;ד;87551;(2, 7, 21, 56, 87551);23084;(2, 7, 21, 15, 23084);הדם;2;15;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(232091, 90, 4);400;ת;87641;(2, 7, 23, 23, 87641);23108;(2, 7, 23, 7, 23108);שת;2;7;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(232091, 90, 4);1;א;87731;(2, 7, 25, 30, 87731);23132;(2, 7, 25, 8, 23132);היאר;3;8;וימלא שבעת ימים אחרי הכות יהוה את היאר
(232091, 90, 4);90;צ;87821;(2, 7, 27, 34, 87821);23159;(2, 7, 27, 11, 23159);בצפרדעים;2;11;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(232091, 90, 4);2;ב;87911;(2, 7, 29, 6, 87911);23176;(2, 7, 29, 2, 23176);ובעמך;2;2;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(232091, 90, 4);5;ה;88001;(2, 8, 1, 66, 88001);23200;(2, 8, 1, 20, 23200);הצפרדעים;1;20;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(232091, 90, 4);1;א;88091;(2, 8, 3, 26, 88091);23222;(2, 8, 3, 6, 23222);את;1;6;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(232091, 90, 4);7;ז;88181;(2, 8, 4, 71, 88181);23242;(2, 8, 4, 16, 23242);ויזבחו;3;16;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(232091, 90, 4);1;א;88271;(2, 8, 6, 3, 88271);23261;(2, 8, 6, 1, 23261);ויאמר;3;1;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(232091, 90, 4);300;ש;88361;(2, 8, 8, 6, 88361);23281;(2, 8, 8, 2, 23281);משה;2;2;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(232091, 90, 4);90;צ;88451;(2, 8, 9, 40, 88451);23304;(2, 8, 9, 10, 23304);החצרת;3;10;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(232091, 90, 4);200;ר;88541;(2, 8, 12, 5, 88541);23327;(2, 8, 12, 1, 23327);ויאמר;5;1;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(232091, 90, 4);5;ה;88631;(2, 8, 13, 33, 88631);23356;(2, 8, 13, 11, 23356);הארץ;1;11;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(232091, 90, 4);400;ת;88721;(2, 8, 14, 42, 88721);23378;(2, 8, 14, 10, 23378);ותהי;2;10;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(232091, 90, 4);40;מ;88811;(2, 8, 16, 12, 88811);23401;(2, 8, 16, 4, 23401);משה;1;4;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(232091, 90, 4);300;ש;88901;(2, 8, 17, 23, 88901);23425;(2, 8, 17, 8, 23425);משליח;2;8;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(232091, 90, 4);300;ש;88991;(2, 8, 18, 25, 88991);23448;(2, 8, 18, 7, 23448);אשר;2;7;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(232091, 90, 4);5;ה;89081;(2, 8, 20, 6, 89081);23474;(2, 8, 20, 2, 23474);יהוה;2;2;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(232091, 90, 4);8;ח;89171;(2, 8, 21, 31, 89171);23497;(2, 8, 21, 8, 23497);זבחו;3;8;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(232091, 90, 4);60;ס;89261;(2, 8, 22, 78, 89261);23519;(2, 8, 22, 20, 23519);יסקלנו;2;20;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(232091, 90, 4);20;כ;89351;(2, 8, 24, 37, 89351);23538;(2, 8, 24, 8, 23538);אלהיכם;5;8;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(232091, 90, 4);40;מ;89441;(2, 8, 25, 56, 89441);23560;(2, 8, 25, 14, 23560);ומעמו;2;14;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(232091, 90, 4);2;ב;89531;(2, 8, 27, 23, 89531);23585;(2, 8, 27, 6, 23585);הערב;4;6;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(232091, 90, 4);10;י;89621;(2, 9, 1, 30, 89621);23611;(2, 9, 1, 9, 23611);אליו;3;9;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(232091, 90, 4);60;ס;89711;(2, 9, 3, 29, 89711);23636;(2, 9, 3, 8, 23636);בסוסים;4;8;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(232091, 90, 4);10;י;89801;(2, 9, 5, 2, 89801);23658;(2, 9, 5, 1, 23658);וישם;2;1;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(232091, 90, 4);40;מ;89891;(2, 9, 6, 54, 89891);23682;(2, 9, 6, 15, 23682);מת;1;15;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(232091, 90, 4);80;פ;89981;(2, 9, 8, 32, 89981);23709;(2, 9, 8, 10, 23709);חפניכם;2;10;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(232091, 90, 4);1;א;90071;(2, 9, 9, 56, 90071);23732;(2, 9, 9, 16, 23732);ארץ;1;16;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(232091, 90, 4);200;ר;90161;(2, 9, 11, 10, 90161);23753;(2, 9, 11, 3, 23753);החרטמים;3;3;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(232091, 90, 4);40;מ;90251;(2, 9, 12, 41, 90251);23777;(2, 9, 12, 13, 23777);משה;1;13;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(232091, 90, 4);1;א;90341;(2, 9, 14, 9, 90341);23800;(2, 9, 14, 3, 23800);הזאת;3;3;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(232091, 90, 4);6;ו;90431;(2, 9, 15, 33, 90431);23827;(2, 9, 15, 11, 23827);ותכחד;1;11;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(232091, 90, 4);10;י;90521;(2, 9, 18, 4, 90521);23848;(2, 9, 18, 1, 23848);הנני;4;1;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(232091, 90, 4);1;א;90611;(2, 9, 19, 34, 90611);23876;(2, 9, 19, 12, 23876);האדם;2;12;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(232091, 90, 4);30;ל;90701;(2, 9, 20, 43, 90701);23899;(2, 9, 20, 12, 23899);אל;2;12;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(232091, 90, 4);200;ר;90791;(2, 9, 22, 41, 90791);23926;(2, 9, 22, 13, 23926);ארץ;2;13;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(232091, 90, 4);9;ט;90881;(2, 9, 23, 49, 90881);23951;(2, 9, 23, 14, 23951);וימטר;4;14;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(232091, 90, 4);2;ב;90971;(2, 9, 25, 8, 90971);23977;(2, 9, 25, 3, 23977);בכל;1;3;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(232091, 90, 4);5;ה;91061;(2, 9, 26, 25, 91061);24006;(2, 9, 26, 9, 24006);היה;1;9;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(232091, 90, 4);100;ק;91151;(2, 9, 28, 20, 91151);24027;(2, 9, 28, 6, 24027);קלת;1;6;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(232091, 90, 4);10;י;91241;(2, 9, 29, 57, 91241);24050;(2, 9, 29, 16, 24050);יהיה;1;16;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(232091, 90, 4);2;ב;91331;(2, 9, 31, 27, 91331);24071;(2, 9, 31, 6, 24071);אביב;4;6;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(232091, 90, 4);9;ט;91421;(2, 9, 33, 54, 91421);24094;(2, 9, 33, 14, 24094);ומטר;3;14;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(232091, 90, 4);20;כ;91511;(2, 9, 35, 28, 91511);24119;(2, 9, 35, 9, 24119);כאשר;1;9;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(232091, 90, 4);60;ס;91601;(2, 10, 2, 7, 91601);24145;(2, 10, 2, 2, 24145);תספר;2;2;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(232091, 90, 4);1;א;91691;(2, 10, 3, 25, 91691);24169;(2, 10, 3, 7, 24169);אליו;1;7;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(232091, 90, 4);30;ל;91781;(2, 10, 4, 38, 91781);24194;(2, 10, 4, 12, 24194);בגבלך;4;12;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(232091, 90, 4);2;ב;91871;(2, 10, 6, 6, 91871);24221;(2, 10, 6, 2, 24221);בתיך;1;2;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(232091, 90, 4);10;י;91961;(2, 10, 7, 2, 91961);24245;(2, 10, 7, 1, 24245);ויאמרו;2;1;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(232091, 90, 4);40;מ;92051;(2, 10, 8, 8, 92051);24269;(2, 10, 8, 3, 24269);משה;1;3;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(232091, 90, 4);50;נ;92141;(2, 10, 9, 36, 92141);24290;(2, 10, 9, 7, 24290);ובבנותנו;4;7;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(232091, 90, 4);1;א;92231;(2, 10, 11, 2, 92231);24314;(2, 10, 11, 1, 24314);לא;2;1;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
