(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(50347, 33, 4);2;ב;12529;(1, 10, 28, 6, 12529);3360;(1, 10, 28, 2, 3360);עובל;3;2;ואת עובל ואת אבימאל ואת שבא
(50347, 33, 4);1;א;12562;(1, 10, 29, 17, 12562);3369;(1, 10, 29, 5, 3369);ואת;2;5;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(50347, 33, 4);20;כ;12595;(1, 10, 30, 16, 12595);3378;(1, 10, 30, 4, 3378);באכה;3;4;ויהי מושבם ממשא באכה ספרה הר הקדם
(50347, 33, 4);2;ב;12628;(1, 10, 31, 22, 12628);3387;(1, 10, 31, 6, 3387);בארצתם;1;6;אלה בני שם למשפחתם ללשנתם בארצתם לגויהם
(50347, 33, 4);3;ג;12661;(1, 10, 32, 22, 12661);3394;(1, 10, 32, 6, 3394);בגויהם;2;6;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(50347, 33, 4);10;י;12694;(1, 11, 1, 2, 12694);3401;(1, 11, 1, 1, 3401);ויהי;2;1;ויהי כל הארץ שפה אחת ודברים אחדים
(50347, 33, 4);70;ע;12727;(1, 11, 2, 8, 12727);3409;(1, 11, 2, 2, 3409);בנסעם;4;2;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(50347, 33, 4);1;א;12760;(1, 11, 3, 3, 12760);3417;(1, 11, 3, 1, 3417);ויאמרו;3;1;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(50347, 33, 4);300;ש;12793;(1, 11, 3, 36, 12793);3425;(1, 11, 3, 9, 3425);לשרפה;2;9;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(50347, 33, 4);40;מ;12826;(1, 11, 3, 69, 12826);3433;(1, 11, 3, 17, 3433);לחמר;3;17;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(50347, 33, 4);40;מ;12859;(1, 11, 4, 32, 12859);3441;(1, 11, 4, 8, 3441);בשמים;3;8;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(50347, 33, 4);4;ד;12892;(1, 11, 5, 4, 12892);3451;(1, 11, 5, 1, 3451);וירד;4;1;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(50347, 33, 4);1;א;12925;(1, 11, 5, 37, 12925);3461;(1, 11, 5, 11, 3461);האדם;2;11;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(50347, 33, 4);5;ה;12958;(1, 11, 6, 31, 12958);3471;(1, 11, 6, 10, 3471);החלם;1;10;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(50347, 33, 4);300;ש;12991;(1, 11, 6, 64, 12991);3480;(1, 11, 6, 19, 3480);לעשות;3;19;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(50347, 33, 4);300;ש;13024;(1, 11, 7, 31, 13024);3489;(1, 11, 7, 9, 3489);איש;3;9;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(50347, 33, 4);6;ו;13057;(1, 11, 8, 26, 13057);3500;(1, 11, 8, 9, 3500);ויחדלו;1;9;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(50347, 33, 4);30;ל;13090;(1, 11, 9, 20, 13090);3510;(1, 11, 9, 8, 3510);בלל;3;8;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(50347, 33, 4);30;ל;13123;(1, 11, 9, 53, 13123);3520;(1, 11, 9, 18, 3520);כל;2;18;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(50347, 33, 4);200;ר;13156;(1, 11, 10, 29, 13156);3531;(1, 11, 10, 10, 3531);ארפכשד;2;10;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(50347, 33, 4);6;ו;13189;(1, 11, 11, 16, 13189);3538;(1, 11, 11, 4, 3538);הולידו;6;4;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(50347, 33, 4);6;ו;13222;(1, 11, 12, 1, 13222);3547;(1, 11, 12, 1, 3547);וארפכשד;1;1;וארפכשד חי חמש ושלשים שנה ויולד את שלח
(50347, 33, 4);8;ח;13255;(1, 11, 13, 3, 13255);3555;(1, 11, 13, 1, 3555);ויחי;3;1;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(50347, 33, 4);2;ב;13288;(1, 11, 13, 36, 13288);3563;(1, 11, 13, 9, 3563);וארבע;4;9;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(50347, 33, 4);40;ם;13321;(1, 11, 14, 11, 13321);3571;(1, 11, 14, 3, 3571);שלשים;5;3;ושלח חי שלשים שנה ויולד את עבר
(50347, 33, 4);70;ע;13354;(1, 11, 15, 20, 13354);3581;(1, 11, 15, 6, 3581);עבר;1;6;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(50347, 33, 4);50;נ;13387;(1, 11, 15, 53, 13387);3589;(1, 11, 15, 14, 3589);ובנות;3;14;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(50347, 33, 4);6;ו;13420;(1, 11, 17, 1, 13420);3598;(1, 11, 17, 1, 3598);ויחי;1;1;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(50347, 33, 4);2;ב;13453;(1, 11, 17, 34, 13453);3606;(1, 11, 17, 9, 3606);וארבע;4;9;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(50347, 33, 4);10;י;13486;(1, 11, 18, 11, 13486);3614;(1, 11, 18, 3, 3614);שלשים;4;3;ויחי פלג שלשים שנה ויולד את רעו
(50347, 33, 4);400;ת;13519;(1, 11, 19, 19, 13519);3623;(1, 11, 19, 5, 3623);את;2;5;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(50347, 33, 4);400;ת;13552;(1, 11, 19, 52, 13552);3631;(1, 11, 19, 13, 3631);ובנות;5;13;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(50347, 33, 4);10;י;13585;(1, 11, 21, 2, 13585);3640;(1, 11, 21, 1, 3640);ויחי;2;1;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(50347, 33, 4);10;י;13618;(1, 11, 21, 35, 13618);3648;(1, 11, 21, 9, 3648);ומאתים;5;9;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(50347, 33, 4);50;נ;13651;(1, 11, 22, 15, 13651);3656;(1, 11, 22, 4, 3656);שנה;2;4;ויחי שרוג שלשים שנה ויולד את נחור
(50347, 33, 4);50;נ;13684;(1, 11, 23, 21, 13684);3665;(1, 11, 23, 6, 3665);נחור;1;6;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(50347, 33, 4);200;ר;13717;(1, 11, 24, 8, 13717);3672;(1, 11, 24, 2, 3672);נחור;4;2;ויחי נחור תשע ועשרים שנה ויולד את תרח
(50347, 33, 4);200;ר;13750;(1, 11, 25, 11, 13750);3681;(1, 11, 25, 3, 3681);אחרי;3;3;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(50347, 33, 4);30;ל;13783;(1, 11, 25, 44, 13783);3690;(1, 11, 25, 12, 3690);ויולד;4;12;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(50347, 33, 4);1;א;13816;(1, 11, 26, 23, 13816);3699;(1, 11, 26, 7, 3699);אברם;1;7;ויחי תרח שבעים שנה ויולד את אברם את נחור ואת הרן
(50347, 33, 4);30;ל;13849;(1, 11, 27, 18, 13849);3708;(1, 11, 27, 5, 3708);הוליד;3;5;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(50347, 33, 4);6;ו;13882;(1, 11, 27, 51, 13882);3718;(1, 11, 27, 15, 3718);לוט;2;15;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(50347, 33, 4);6;ו;13915;(1, 11, 28, 32, 13915);3727;(1, 11, 28, 9, 3727);באור;3;9;וימת הרן על פני תרח אביו בארץ מולדתו באור כשדים
(50347, 33, 4);2;ב;13948;(1, 11, 29, 27, 13948);3736;(1, 11, 29, 8, 3736);אברם;2;8;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(50347, 33, 4);1;א;13981;(1, 11, 29, 60, 13981);3746;(1, 11, 29, 18, 3746);ואבי;2;18;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(50347, 33, 4);1;א;14014;(1, 11, 31, 8, 14014);3756;(1, 11, 31, 3, 3756);את;1;3;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(50347, 33, 4);400;ת;14047;(1, 11, 31, 41, 14047);3767;(1, 11, 31, 14, 3767);כלתו;3;14;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(50347, 33, 4);1;א;14080;(1, 11, 31, 74, 14080);3776;(1, 11, 31, 23, 3776);ארצה;1;23;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(50347, 33, 4);400;ת;14113;(1, 11, 32, 9, 14113);3785;(1, 11, 32, 3, 3785);תרח;1;3;ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן
(50347, 33, 4);40;מ;14146;(1, 12, 1, 4, 14146);3793;(1, 12, 1, 1, 3793);ויאמר;4;1;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(50347, 33, 4);400;ת;14179;(1, 12, 1, 37, 14179);3801;(1, 12, 1, 9, 3801);ומבית;5;9;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(50347, 33, 4);2;ב;14212;(1, 12, 2, 16, 14212);3810;(1, 12, 2, 4, 3810);ואברכך;3;4;ואעשך לגוי גדול ואברכך ואגדלה שמך והיה ברכה
(50347, 33, 4);6;ו;14245;(1, 12, 3, 13, 14245);3817;(1, 12, 3, 3, 3817);ומקללך;1;3;ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה
(50347, 33, 4);1;א;14278;(1, 12, 4, 5, 14278);3825;(1, 12, 4, 2, 3825);אברם;1;2;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(50347, 33, 4);40;ם;14311;(1, 12, 4, 38, 14311);3833;(1, 12, 4, 10, 3833);ואברם;5;10;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(50347, 33, 4);2;ב;14344;(1, 12, 5, 6, 14344);3842;(1, 12, 5, 2, 3842);אברם;2;2;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(50347, 33, 4);40;ם;14377;(1, 12, 5, 39, 14377);3852;(1, 12, 5, 12, 3852);רכושם;5;12;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(50347, 33, 4);400;ת;14410;(1, 12, 5, 72, 14410);3861;(1, 12, 5, 21, 3861);ללכת;4;21;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(50347, 33, 4);200;ר;14443;(1, 12, 6, 12, 14443);3869;(1, 12, 6, 3, 3869);בארץ;3;3;ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ
(50347, 33, 4);90;ץ;14476;(1, 12, 6, 45, 14476);3878;(1, 12, 6, 12, 3878);בארץ;4;12;ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ
(50347, 33, 4);90;ץ;14509;(1, 12, 7, 33, 14509);3887;(1, 12, 7, 9, 3887);הארץ;4;9;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(50347, 33, 4);100;ק;14542;(1, 12, 8, 5, 14542);3895;(1, 12, 8, 1, 3895);ויעתק;5;1;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(50347, 33, 4);6;ו;14575;(1, 12, 8, 38, 14575);3906;(1, 12, 8, 12, 3906);והעי;1;12;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(50347, 33, 4);6;ו;14608;(1, 12, 8, 71, 14608);3914;(1, 12, 8, 20, 3914);יהוה;3;20;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(50347, 33, 4);200;ר;14641;(1, 12, 10, 10, 14641);3922;(1, 12, 10, 3, 3922);בארץ;3;3;ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ
(50347, 33, 4);200;ר;14674;(1, 12, 10, 43, 14674);3931;(1, 12, 10, 12, 3931);בארץ;3;12;ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ
(50347, 33, 4);200;ר;14707;(1, 12, 11, 32, 14707);3939;(1, 12, 11, 8, 3939);שרי;2;8;ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את
(50347, 33, 4);5;ה;14740;(1, 12, 12, 4, 14740);3949;(1, 12, 12, 1, 3949);והיה;4;1;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(50347, 33, 4);1;א;14773;(1, 12, 12, 37, 14773);3958;(1, 12, 12, 10, 3958);אתי;1;10;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(50347, 33, 4);2;ב;14806;(1, 12, 13, 23, 14806);3968;(1, 12, 13, 8, 3968);בעבורך;1;8;אמרי נא אחתי את למען ייטב לי בעבורך וחיתה נפשי בגללך
(50347, 33, 4);90;צ;14839;(1, 12, 14, 14, 14839);3975;(1, 12, 14, 4, 3975);מצרימה;2;4;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(50347, 33, 4);6;ו;14872;(1, 12, 15, 1, 14872);3984;(1, 12, 15, 1, 3984);ויראו;1;1;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(50347, 33, 4);8;ח;14905;(1, 12, 15, 34, 14905);3992;(1, 12, 15, 9, 3992);ותקח;4;9;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(50347, 33, 4);30;ל;14938;(1, 12, 16, 22, 14938);4000;(1, 12, 16, 5, 4000);לו;1;5;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(50347, 33, 4);40;מ;14971;(1, 12, 16, 55, 14971);4007;(1, 12, 16, 12, 4007);וגמלים;3;12;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(50347, 33, 4);10;י;15004;(1, 12, 17, 30, 15004);4015;(1, 12, 17, 8, 4015);ביתו;2;8;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(50347, 33, 4);10;י;15037;(1, 12, 18, 16, 15037);4024;(1, 12, 18, 4, 4024);ויאמר;2;4;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(50347, 33, 4);6;ו;15070;(1, 12, 18, 49, 15070);4035;(1, 12, 18, 15, 4035);הוא;2;15;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(50347, 33, 4);5;ה;15103;(1, 12, 19, 32, 15103);4045;(1, 12, 19, 10, 4045);הנה;1;10;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(50347, 33, 4);8;ח;15136;(1, 12, 20, 22, 15136);4053;(1, 12, 20, 5, 4053);וישלחו;5;5;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(50347, 33, 4);200;ר;15169;(1, 13, 1, 12, 15169);4063;(1, 13, 1, 3, 4063);ממצרים;4;3;ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו הנגבה
(50347, 33, 4);2;ב;15202;(1, 13, 2, 3, 15202);4072;(1, 13, 2, 1, 4072);ואברם;3;1;ואברם כבד מאד במקנה בכסף ובזהב
(50347, 33, 4);40;מ;15235;(1, 13, 3, 11, 15235);4080;(1, 13, 3, 3, 4080);מנגב;1;3;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(50347, 33, 4);8;ח;15268;(1, 13, 3, 44, 15268);4090;(1, 13, 3, 13, 4090);בתחלה;3;13;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(50347, 33, 4);300;ש;15301;(1, 13, 4, 16, 15301);4100;(1, 13, 4, 5, 4100);עשה;2;5;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(50347, 33, 4);6;ו;15334;(1, 13, 5, 6, 15334);4109;(1, 13, 5, 2, 4109);ללוט;3;2;וגם ללוט ההלך את אברם היה צאן ובקר ואהלים
(50347, 33, 4);1;א;15367;(1, 13, 6, 6, 15367);4118;(1, 13, 6, 2, 4118);נשא;3;2;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(50347, 33, 4);30;ל;15400;(1, 13, 6, 39, 15400);4128;(1, 13, 6, 12, 4128);יכלו;3;12;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(50347, 33, 4);10;י;15433;(1, 13, 7, 24, 15433);4137;(1, 13, 7, 7, 4137);ובין;3;7;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(50347, 33, 4);90;ץ;15466;(1, 13, 7, 57, 15466);4145;(1, 13, 7, 15, 4145);בארץ;4;15;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(50347, 33, 4);10;י;15499;(1, 13, 8, 33, 15499);4155;(1, 13, 8, 10, 4155);ובינך;3;10;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(50347, 33, 4);6;ו;15532;(1, 13, 8, 66, 15532);4163;(1, 13, 8, 18, 4163);אנחנו;5;18;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(50347, 33, 4);1;א;15565;(1, 13, 9, 33, 15565);4173;(1, 13, 9, 10, 4173);ואימנה;2;10;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(50347, 33, 4);10;י;15598;(1, 13, 10, 13, 15598);4180;(1, 13, 10, 4, 4180);עיניו;4;4;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(50347, 33, 4);400;ת;15631;(1, 13, 10, 46, 15631);4190;(1, 13, 10, 14, 4190);שחת;3;14;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(50347, 33, 4);2;ב;15664;(1, 13, 10, 79, 15664);4200;(1, 13, 10, 24, 4200);באכה;1;24;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(50347, 33, 4);30;ל;15697;(1, 13, 11, 27, 15697);4210;(1, 13, 11, 9, 4210);לוט;1;9;ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו
(50347, 33, 4);90;ץ;15730;(1, 13, 12, 11, 15730);4218;(1, 13, 12, 3, 4218);בארץ;4;3;אברם ישב בארץ כנען ולוט ישב בערי הככר ויאהל עד סדם
(50347, 33, 4);300;ש;15763;(1, 13, 13, 4, 15763);4227;(1, 13, 13, 1, 4227);ואנשי;4;1;ואנשי סדם רעים וחטאים ליהוה מאד
(50347, 33, 4);1;א;15796;(1, 13, 14, 11, 15796);4236;(1, 13, 14, 4, 4236);אברם;1;4;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(50347, 33, 4);50;ן;15829;(1, 13, 14, 44, 15829);4245;(1, 13, 14, 13, 4245);מן;2;13;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(50347, 33, 4);10;י;15862;(1, 13, 15, 2, 15862);4254;(1, 13, 15, 1, 4254);כי;2;1;כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם
(50347, 33, 4);70;ע;15895;(1, 13, 15, 35, 15895);4265;(1, 13, 15, 12, 4265);עולם;1;12;כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם
(50347, 33, 4);10;י;15928;(1, 13, 16, 30, 15928);4274;(1, 13, 16, 9, 4274);איש;2;9;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(50347, 33, 4);20;ך;15961;(1, 13, 17, 8, 15961);4283;(1, 13, 17, 2, 4283);התהלך;5;2;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
(50347, 33, 4);40;ם;15994;(1, 13, 18, 9, 15994);4291;(1, 13, 18, 2, 4291);אברם;4;2;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(50347, 33, 4);40;מ;16027;(1, 13, 18, 42, 16027);4300;(1, 13, 18, 11, 4300);מזבח;1;11;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(50347, 33, 4);20;ך;16060;(1, 14, 1, 25, 16060);4307;(1, 14, 1, 6, 4307);אריוך;5;6;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(50347, 33, 4);40;ם;16093;(1, 14, 1, 58, 16093);4315;(1, 14, 1, 14, 4315);גוים;4;14;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(50347, 33, 4);5;ה;16126;(1, 14, 2, 33, 16126);4325;(1, 14, 2, 10, 4325);עמרה;4;10;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(50347, 33, 4);5;ה;16159;(1, 14, 2, 66, 16159);4334;(1, 14, 2, 19, 4334);היא;1;19;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(50347, 33, 4);8;ח;16192;(1, 14, 3, 28, 16192);4344;(1, 14, 3, 9, 4344);המלח;4;9;כל אלה חברו אל עמק השדים הוא ים המלח
(50347, 33, 4);300;ש;16225;(1, 14, 4, 33, 16225);4353;(1, 14, 4, 9, 4353);שנה;1;9;שתים עשרה שנה עבדו את כדרלעמר ושלש עשרה שנה מרדו
(50347, 33, 4);20;כ;16258;(1, 14, 5, 27, 16258);4360;(1, 14, 5, 6, 4360);והמלכים;5;6;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(50347, 33, 4);400;ת;16291;(1, 14, 5, 60, 16291);4368;(1, 14, 5, 14, 4368);ואת;3;14;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(50347, 33, 4);8;ח;16324;(1, 14, 6, 5, 16324);4376;(1, 14, 6, 2, 4376);החרי;2;2;ואת החרי בהררם שעיר עד איל פארן אשר על המדבר
(50347, 33, 4);300;ש;16357;(1, 14, 7, 3, 16357);4385;(1, 14, 7, 1, 4385);וישבו;3;1;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(50347, 33, 4);5;ה;16390;(1, 14, 7, 36, 16390);4395;(1, 14, 7, 11, 4395);שדה;3;11;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(50347, 33, 4);40;מ;16423;(1, 14, 8, 5, 16423);4404;(1, 14, 8, 2, 4404);מלך;1;2;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(50347, 33, 4);30;ל;16456;(1, 14, 8, 38, 16456);4412;(1, 14, 8, 10, 4412);ומלך;3;10;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(50347, 33, 4);40;ם;16489;(1, 14, 8, 71, 16489);4420;(1, 14, 8, 18, 4420);השדים;5;18;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(50347, 33, 4);80;פ;16522;(1, 14, 9, 33, 16522);4428;(1, 14, 9, 8, 4428);ואמרפל;5;8;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(50347, 33, 4);400;ת;16555;(1, 14, 9, 66, 16555);4436;(1, 14, 9, 16, 4436);את;2;16;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(50347, 33, 4);20;ך;16588;(1, 14, 10, 28, 16588);4444;(1, 14, 10, 7, 4444);מלך;3;7;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(50347, 33, 4);100;ק;16621;(1, 14, 11, 3, 16621);4452;(1, 14, 11, 1, 4452);ויקחו;3;1;ויקחו את כל רכש סדם ועמרה ואת כל אכלם וילכו
