(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(204110, -85, 4);200;ר;35470;(1, 26, 20, 43, 35470);9434;(1, 26, 20, 12, 9434);הבאר;4;12;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(204110, -85, 4);200;ר;35555;(1, 26, 22, 34, 35555);9456;(1, 26, 22, 9, 9456);ויקרא;4;9;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(204110, -85, 4);1;א;35640;(1, 26, 24, 31, 35640);9478;(1, 26, 24, 8, 9478);אלהי;1;8;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(204110, -85, 4);10;י;35725;(1, 26, 25, 24, 35725);9499;(1, 26, 25, 7, 9499);ויט;2;7;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(204110, -85, 4);40;ם;35810;(1, 26, 27, 21, 35810);9520;(1, 26, 27, 5, 9520);באתם;4;5;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(204110, -85, 4);50;נ;35895;(1, 26, 28, 57, 35895);9540;(1, 26, 28, 14, 9540);ובינך;4;14;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(204110, -85, 4);70;ע;35980;(1, 26, 30, 3, 35980);9562;(1, 26, 30, 1, 9562);ויעש;3;1;ויעש להם משתה ויאכלו וישתו
(204110, -85, 4);6;ו;36065;(1, 26, 32, 17, 36065);9580;(1, 26, 32, 4, 9580);ויבאו;5;4;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(204110, -85, 4);5;ה;36150;(1, 26, 33, 37, 36150);9605;(1, 26, 33, 12, 9605);הזה;3;12;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(204110, -85, 4);10;י;36235;(1, 27, 1, 2, 36235);9628;(1, 27, 1, 1, 9628);ויהי;2;1;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(204110, -85, 4);1;א;36320;(1, 27, 2, 17, 36320);9650;(1, 27, 2, 5, 9650);לא;2;5;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(204110, -85, 4);5;ה;36405;(1, 27, 4, 34, 36405);9672;(1, 27, 4, 8, 9672);ואכלה;5;8;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(204110, -85, 4);2;ב;36490;(1, 27, 6, 15, 36490);9694;(1, 27, 6, 4, 9694);יעקב;4;4;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(204110, -85, 4);40;מ;36575;(1, 27, 7, 47, 36575);9717;(1, 27, 7, 12, 9717);מותי;1;12;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(204110, -85, 4);1;א;36660;(1, 27, 9, 54, 36660);9741;(1, 27, 9, 16, 9741);כאשר;2;16;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(204110, -85, 4);30;ל;36745;(1, 27, 12, 3, 36745);9764;(1, 27, 12, 1, 9764);אולי;3;1;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(204110, -85, 4);6;ו;36830;(1, 27, 14, 1, 36830);9787;(1, 27, 14, 1, 9787);וילך;1;1;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(204110, -85, 4);400;ת;36915;(1, 27, 15, 46, 36915);9809;(1, 27, 15, 13, 9809);את;2;13;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(204110, -85, 4);2;ב;37000;(1, 27, 17, 34, 37000);9831;(1, 27, 17, 9, 9831);יעקב;4;9;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(204110, -85, 4);1;א;37085;(1, 27, 19, 47, 37085);9855;(1, 27, 19, 13, 9855);נא;2;13;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(204110, -85, 4);40;מ;37170;(1, 27, 21, 4, 37170);9877;(1, 27, 21, 1, 9877);ויאמר;4;1;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(204110, -85, 4);40;ם;37255;(1, 27, 22, 45, 37255);9901;(1, 27, 22, 11, 9901);והידים;6;11;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(204110, -85, 4);5;ה;37340;(1, 27, 25, 16, 37340);9924;(1, 27, 25, 4, 9924);ואכלה;5;4;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(204110, -85, 4);6;ו;37425;(1, 27, 27, 10, 37425);9948;(1, 27, 27, 3, 9948);לו;2;3;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(204110, -85, 4);200;ר;37510;(1, 27, 28, 32, 37510);9970;(1, 27, 28, 8, 9970);ורב;2;8;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(204110, -85, 4);1;א;37595;(1, 27, 30, 6, 37595);9990;(1, 27, 30, 2, 9990);כאשר;2;2;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(204110, -85, 4);1;א;37680;(1, 27, 31, 21, 37680);10014;(1, 27, 31, 6, 10014);לאביו;2;6;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(204110, -85, 4);10;י;37765;(1, 27, 33, 2, 37765);10036;(1, 27, 33, 1, 10036);ויחרד;2;1;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(204110, -85, 4);6;ו;37850;(1, 27, 34, 7, 37850);10059;(1, 27, 34, 2, 10059);עשו;3;2;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(204110, -85, 4);200;ר;37935;(1, 27, 36, 5, 37935);10081;(1, 27, 36, 1, 10081);ויאמר;5;1;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(204110, -85, 4);70;ע;38020;(1, 27, 37, 15, 38020);10104;(1, 27, 37, 4, 10104);לעשו;2;4;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(204110, -85, 4);200;ר;38105;(1, 27, 38, 17, 38105);10127;(1, 27, 38, 5, 10127);הברכה;3;5;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(204110, -85, 4);9;ט;38190;(1, 27, 39, 45, 38190);10150;(1, 27, 39, 11, 10150);ומטל;3;11;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(204110, -85, 4);200;ר;38275;(1, 27, 41, 26, 38275);10173;(1, 27, 41, 8, 10173);ברכו;2;8;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(204110, -85, 4);70;ע;38360;(1, 27, 42, 38, 38360);10195;(1, 27, 42, 10, 10195);ליעקב;3;10;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(204110, -85, 4);40;מ;38445;(1, 27, 44, 10, 38445);10219;(1, 27, 44, 3, 10219);ימים;2;3;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(204110, -85, 4);40;ם;38530;(1, 27, 45, 62, 38530);10243;(1, 27, 45, 18, 10243);יום;3;18;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(204110, -85, 4);8;ח;38615;(1, 28, 1, 8, 38615);10267;(1, 28, 1, 2, 10267);יצחק;3;2;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(204110, -85, 4);2;ב;38700;(1, 28, 2, 40, 38700);10292;(1, 28, 2, 13, 10292);מבנות;2;13;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(204110, -85, 4);200;ר;38785;(1, 28, 4, 37, 38785);10315;(1, 28, 4, 11, 10315);ארץ;2;11;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(204110, -85, 4);10;י;38870;(1, 28, 6, 2, 38870);10338;(1, 28, 6, 1, 10338);וירא;2;1;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(204110, -85, 4);10;י;38955;(1, 28, 7, 2, 38955);10363;(1, 28, 7, 1, 10363);וישמע;2;1;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(204110, -85, 4);400;ת;39040;(1, 28, 9, 21, 39040);10386;(1, 28, 9, 6, 10386);את;2;6;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(204110, -85, 4);300;ש;39125;(1, 28, 11, 22, 39125);10410;(1, 28, 11, 7, 10410);השמש;2;7;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(204110, -85, 4);1;א;39210;(1, 28, 12, 44, 39210);10429;(1, 28, 12, 11, 10429);אלהים;1;11;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(204110, -85, 4);1;א;39295;(1, 28, 13, 69, 39295);10451;(1, 28, 13, 19, 10451);אתננה;1;19;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(204110, -85, 4);40;מ;39380;(1, 28, 15, 10, 39380);10470;(1, 28, 15, 3, 10470);עמך;2;3;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(204110, -85, 4);1;א;39465;(1, 28, 16, 17, 39465);10493;(1, 28, 16, 4, 10493);ויאמר;3;4;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(204110, -85, 4);10;י;39550;(1, 28, 18, 2, 39550);10517;(1, 28, 18, 1, 10517);וישכם;2;1;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(204110, -85, 4);40;ם;39635;(1, 28, 19, 28, 39635);10540;(1, 28, 19, 8, 10540);ואולם;5;8;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(204110, -85, 4);3;ג;39720;(1, 28, 20, 70, 39720);10563;(1, 28, 20, 19, 10563);ובגד;3;19;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(204110, -85, 4);200;ר;39805;(1, 28, 22, 46, 39805);10586;(1, 28, 22, 13, 10586);עשר;3;13;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(204110, -85, 4);5;ה;39890;(1, 29, 2, 50, 39890);10610;(1, 29, 2, 15, 10610);ההוא;1;15;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(204110, -85, 4);1;א;39975;(1, 29, 3, 55, 39975);10632;(1, 29, 3, 15, 10632);את;1;15;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(204110, -85, 4);200;ר;40060;(1, 29, 5, 30, 40060);10654;(1, 29, 5, 8, 10654);ויאמרו;5;8;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(204110, -85, 4);6;ו;40145;(1, 29, 7, 35, 40145);10677;(1, 29, 7, 10, 10677);השקו;4;10;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(204110, -85, 4);6;ו;40230;(1, 29, 9, 13, 40230);10700;(1, 29, 9, 4, 10700);ורחל;1;4;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(204110, -85, 4);3;ג;40315;(1, 29, 10, 57, 40315);10726;(1, 29, 10, 18, 10726);ויגל;3;18;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(204110, -85, 4);20;כ;40400;(1, 29, 12, 26, 40400);10752;(1, 29, 12, 8, 10752);וכי;2;8;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(204110, -85, 4);400;ת;40485;(1, 29, 13, 62, 40485);10775;(1, 29, 13, 17, 10775);ביתו;3;17;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(204110, -85, 4);6;ו;40570;(1, 29, 15, 23, 40570);10799;(1, 29, 15, 7, 10799);ועבדתני;1;7;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(204110, -85, 4);10;י;40655;(1, 29, 17, 28, 40655);10821;(1, 29, 17, 8, 10821);ויפת;2;8;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(204110, -85, 4);5;ה;40740;(1, 29, 19, 36, 40740);10844;(1, 29, 19, 11, 10844);שבה;3;11;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(204110, -85, 4);40;מ;40825;(1, 29, 21, 31, 40825);10866;(1, 29, 21, 10, 10866);ימי;2;10;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(204110, -85, 4);2;ב;40910;(1, 29, 24, 6, 40910);10889;(1, 29, 24, 2, 10889);לבן;2;2;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(204110, -85, 4);40;מ;40995;(1, 29, 25, 60, 40995);10914;(1, 29, 25, 18, 10914);רמיתני;2;18;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(204110, -85, 4);10;י;41080;(1, 29, 27, 39, 41080);10936;(1, 29, 27, 12, 10936);עמדי;4;12;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(204110, -85, 4);300;ש;41165;(1, 29, 29, 29, 41165);10962;(1, 29, 29, 9, 10962);לשפחה;2;9;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(204110, -85, 4);8;ח;41250;(1, 29, 31, 32, 41250);10986;(1, 29, 31, 9, 10986);ורחל;3;9;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(204110, -85, 4);20;כ;41335;(1, 29, 33, 19, 41335);11010;(1, 29, 33, 6, 11010);כי;1;6;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(204110, -85, 4);4;ד;41420;(1, 29, 34, 41, 41420);11035;(1, 29, 34, 12, 11035);ילדתי;3;12;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(204110, -85, 4);200;ר;41505;(1, 30, 1, 3, 41505);11060;(1, 30, 1, 1, 11060);ותרא;3;1;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(204110, -85, 4);8;ח;41590;(1, 30, 2, 22, 41590);11084;(1, 30, 2, 6, 11084);התחת;3;6;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(204110, -85, 4);300;ש;41675;(1, 30, 4, 13, 41675);11109;(1, 30, 4, 5, 11109);שפחתה;1;5;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(204110, -85, 4);6;ו;41760;(1, 30, 6, 46, 41760);11132;(1, 30, 6, 14, 11132);שמו;3;14;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(204110, -85, 4);10;י;41845;(1, 30, 8, 51, 41845);11154;(1, 30, 8, 12, 11154);נפתלי;5;12;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(204110, -85, 4);200;ר;41930;(1, 30, 11, 15, 41930);11177;(1, 30, 11, 4, 11177);ותקרא;4;4;ותאמר לאה בגד ותקרא את שמו גד
(204110, -85, 4);100;ק;42015;(1, 30, 14, 14, 42015);11201;(1, 30, 14, 4, 11201);קציר;1;4;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(204110, -85, 4);10;י;42100;(1, 30, 15, 19, 42100);11225;(1, 30, 15, 6, 11225);אישי;2;6;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(204110, -85, 4);6;ו;42185;(1, 30, 16, 32, 42185);11248;(1, 30, 16, 9, 11248);ותאמר;1;9;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(204110, -85, 4);1;א;42270;(1, 30, 18, 3, 42270);11269;(1, 30, 18, 1, 11269);ותאמר;3;1;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(204110, -85, 4);1;א;42355;(1, 30, 20, 14, 42355);11291;(1, 30, 20, 4, 11291);אלהים;1;4;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(204110, -85, 4);7;ז;42440;(1, 30, 22, 3, 42440);11314;(1, 30, 22, 1, 11314);ויזכר;3;1;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(204110, -85, 4);200;ר;42525;(1, 30, 24, 18, 42525);11336;(1, 30, 24, 5, 11336);לאמר;4;5;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(204110, -85, 4);30;ל;42610;(1, 30, 26, 13, 42610);11361;(1, 30, 26, 5, 11361);ילדי;2;5;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(204110, -85, 4);20;כ;42695;(1, 30, 27, 39, 42695);11383;(1, 30, 27, 10, 11383);ויברכני;5;10;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(204110, -85, 4);10;י;42780;(1, 30, 30, 10, 42780);11406;(1, 30, 30, 4, 11406);היה;2;4;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(204110, -85, 4);6;ו;42865;(1, 30, 31, 31, 42865);11430;(1, 30, 31, 10, 11430);מאומה;3;10;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(204110, -85, 4);6;ו;42950;(1, 30, 32, 51, 42950);11454;(1, 30, 32, 15, 11454);וטלוא;4;15;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(204110, -85, 4);2;ב;43035;(1, 30, 33, 67, 43035);11476;(1, 30, 33, 18, 11476);בכשבים;4;18;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(204110, -85, 4);30;ל;43120;(1, 30, 35, 53, 43120);11497;(1, 30, 35, 12, 11497);והטלאת;4;12;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(204110, -85, 4);6;ו;43205;(1, 30, 37, 1, 43205);11521;(1, 30, 37, 1, 11521);ויקח;1;1;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(204110, -85, 4);200;ר;43290;(1, 30, 38, 20, 43290);11543;(1, 30, 38, 6, 11543);ברהטים;2;6;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(204110, -85, 4);50;נ;43375;(1, 30, 39, 32, 43375);11562;(1, 30, 39, 8, 11562);נקדים;1;8;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(204110, -85, 4);6;ו;43460;(1, 30, 41, 1, 43460);11585;(1, 30, 41, 1, 11585);והיה;1;1;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(204110, -85, 4);70;ע;43545;(1, 30, 42, 23, 43545);11604;(1, 30, 42, 6, 11604);העטפים;2;6;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(204110, -85, 4);50;נ;43630;(1, 31, 1, 13, 43630);11623;(1, 31, 1, 4, 11623);בני;2;4;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(204110, -85, 4);6;ו;43715;(1, 31, 2, 32, 43715);11647;(1, 31, 2, 9, 11647);כתמול;4;9;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(204110, -85, 4);6;ו;43800;(1, 31, 5, 1, 43800);11668;(1, 31, 5, 1, 11668);ויאמר;1;1;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(204110, -85, 4);10;י;43885;(1, 31, 6, 28, 43885);11691;(1, 31, 6, 8, 11691);אביכן;3;8;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(204110, -85, 4);1;א;43970;(1, 31, 8, 31, 43970);11713;(1, 31, 8, 9, 11713);הצאן;3;9;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(204110, -85, 4);6;ו;44055;(1, 31, 10, 15, 44055);11736;(1, 31, 10, 5, 11736);ואשא;1;5;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(204110, -85, 4);5;ה;44140;(1, 31, 11, 32, 44140);11755;(1, 31, 11, 8, 11755);הנני;1;8;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(204110, -85, 4);30;ל;44225;(1, 31, 13, 7, 44225);11778;(1, 31, 13, 2, 11778);האל;3;2;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(204110, -85, 4);6;ו;44310;(1, 31, 14, 20, 44310);11804;(1, 31, 14, 5, 11804);לו;2;5;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(204110, -85, 4);5;ה;44395;(1, 31, 16, 18, 44395);11827;(1, 31, 16, 6, 11827);אלהים;3;6;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(204110, -85, 4);400;ת;44480;(1, 31, 18, 7, 44480);11849;(1, 31, 18, 2, 11849);את;2;2;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(204110, -85, 4);400;ת;44565;(1, 31, 19, 19, 44565);11874;(1, 31, 19, 6, 11874);ותגנב;2;6;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(204110, -85, 4);70;ע;44650;(1, 31, 21, 23, 44650);11899;(1, 31, 21, 7, 11899);ויעבר;3;7;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(204110, -85, 4);10;י;44735;(1, 31, 23, 33, 44735);11922;(1, 31, 23, 9, 11922);ימים;3;9;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(204110, -85, 4);50;ן;44820;(1, 31, 25, 7, 44820);11946;(1, 31, 25, 2, 11946);לבן;3;2;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(204110, -85, 4);10;י;44905;(1, 31, 26, 41, 44905);11970;(1, 31, 26, 11, 11970);בנתי;4;11;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(204110, -85, 4);50;נ;44990;(1, 31, 28, 21, 44990);11990;(1, 31, 28, 5, 11990);ולבנתי;4;5;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(204110, -85, 4);30;ל;45075;(1, 31, 30, 6, 45075);12015;(1, 31, 30, 2, 12015);הלך;2;2;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(204110, -85, 4);70;ע;45160;(1, 31, 31, 47, 45160);12038;(1, 31, 31, 13, 12038);מעמי;2;13;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(204110, -85, 4);2;ב;45245;(1, 31, 33, 17, 45245);12064;(1, 31, 33, 5, 12064);ובאהל;2;5;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(204110, -85, 4);6;ו;45330;(1, 31, 34, 38, 45330);12086;(1, 31, 34, 10, 12086);וימשש;1;10;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(204110, -85, 4);90;צ;45415;(1, 31, 35, 64, 45415);12111;(1, 31, 35, 19, 12111);מצא;2;19;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(204110, -85, 4);400;ת;45500;(1, 31, 37, 19, 45500);12135;(1, 31, 37, 7, 12135);מצאת;4;7;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(204110, -85, 4);1;א;45585;(1, 31, 38, 44, 45585);12158;(1, 31, 38, 12, 12158);לא;2;12;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(204110, -85, 4);400;ת;45670;(1, 31, 40, 28, 45670);12178;(1, 31, 40, 7, 12178);ותדד;2;7;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
