(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(292882, 64, 4);5;ה;88722;(2, 8, 14, 43, 88722);23378;(2, 8, 14, 10, 23378);ותהי;3;10;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(292882, 64, 4);30;ל;88786;(2, 8, 15, 49, 88786);23394;(2, 8, 15, 13, 23394);אלהם;2;13;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(292882, 64, 4);40;מ;88850;(2, 8, 16, 51, 88850);23410;(2, 8, 16, 13, 23410);ואמרת;3;13;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(292882, 64, 4);6;ו;88914;(2, 8, 17, 36, 88914);23428;(2, 8, 17, 11, 23428);ובעמך;1;11;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(292882, 64, 4);5;ה;88978;(2, 8, 18, 12, 88978);23444;(2, 8, 18, 3, 23444);ההוא;1;3;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(292882, 64, 4);300;ש;89042;(2, 8, 19, 2, 89042);23463;(2, 8, 19, 1, 23463);ושמתי;2;1;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(292882, 64, 4);10;י;89106;(2, 8, 20, 31, 89106);23481;(2, 8, 20, 9, 23481);ובית;3;9;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(292882, 64, 4);2;ב;89170;(2, 8, 21, 30, 89170);23497;(2, 8, 21, 8, 23497);זבחו;2;8;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(292882, 64, 4);50;נ;89234;(2, 8, 22, 51, 89234);23513;(2, 8, 22, 14, 23513);נזבח;1;14;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(292882, 64, 4);5;ה;89298;(2, 8, 23, 33, 89298);23527;(2, 8, 23, 8, 23527);אלהינו;3;8;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(292882, 64, 4);8;ח;89362;(2, 8, 24, 48, 89362);23541;(2, 8, 24, 11, 23541);הרחק;3;11;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(292882, 64, 4);70;ע;89426;(2, 8, 25, 41, 89426);23557;(2, 8, 25, 11, 23557);הערב;2;11;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(292882, 64, 4);5;ה;89490;(2, 8, 26, 7, 89490);23574;(2, 8, 26, 2, 23574);משה;3;2;ויצא משה מעם פרעה ויעתר אל יהוה
(292882, 64, 4);1;א;89554;(2, 8, 27, 46, 89554);23591;(2, 8, 27, 12, 23591);אחד;1;12;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(292882, 64, 4);400;ת;89618;(2, 9, 1, 27, 89618);23610;(2, 9, 1, 8, 23610);ודברת;5;8;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(292882, 64, 4);40;ם;89682;(2, 9, 2, 26, 89682);23628;(2, 9, 2, 8, 23628);בם;2;8;כי אם מאן אתה לשלח ועודך מחזיק בם
(292882, 64, 4);80;פ;89746;(2, 9, 4, 3, 89746);23644;(2, 9, 4, 1, 23644);והפלה;3;1;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(292882, 64, 4);70;ע;89810;(2, 9, 5, 11, 89810);23660;(2, 9, 5, 3, 23660);מועד;3;3;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(292882, 64, 4);40;ם;89874;(2, 9, 6, 37, 89874);23677;(2, 9, 6, 10, 23677);מצרים;5;10;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(292882, 64, 4);5;ה;89938;(2, 9, 7, 43, 89938);23695;(2, 9, 7, 12, 23695);פרעה;4;12;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(292882, 64, 4);300;ש;90002;(2, 9, 8, 53, 90002);23714;(2, 9, 8, 15, 23714);השמימה;2;15;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(292882, 64, 4);70;ע;90066;(2, 9, 9, 51, 90066);23730;(2, 9, 9, 14, 23730);אבעבעת;5;14;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(292882, 64, 4);8;ח;90130;(2, 9, 10, 52, 90130);23746;(2, 9, 10, 13, 23746);שחין;2;13;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(292882, 64, 4);10;י;90194;(2, 9, 11, 43, 90194);23761;(2, 9, 11, 11, 23761);השחין;4;11;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(292882, 64, 4);200;ר;90258;(2, 9, 13, 5, 90258);23778;(2, 9, 13, 1, 23778);ויאמר;5;1;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(292882, 64, 4);400;ת;90322;(2, 9, 13, 69, 90322);23795;(2, 9, 13, 18, 23795);את;2;18;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(292882, 64, 4);10;י;90386;(2, 9, 14, 54, 90386);23813;(2, 9, 14, 16, 23813);אין;2;16;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(292882, 64, 4);6;ו;90450;(2, 9, 16, 9, 90450);23831;(2, 9, 16, 2, 23831);בעבור;4;2;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(292882, 64, 4);300;ש;90514;(2, 9, 17, 20, 90514);23847;(2, 9, 17, 5, 23847);שלחם;1;5;עודך מסתולל בעמי לבלתי שלחם
(292882, 64, 4);6;ו;90578;(2, 9, 19, 1, 90578);23865;(2, 9, 19, 1, 23865);ועתה;1;1;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(292882, 64, 4);5;ה;90642;(2, 9, 19, 65, 90642);23883;(2, 9, 19, 19, 23883);הביתה;5;19;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(292882, 64, 4);40;ם;90706;(2, 9, 20, 48, 90706);23900;(2, 9, 20, 13, 23900);הבתים;5;13;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(292882, 64, 4);10;י;90770;(2, 9, 22, 20, 90770);23920;(2, 9, 22, 7, 23920);ידך;1;7;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(292882, 64, 4);10;י;90834;(2, 9, 23, 2, 90834);23938;(2, 9, 23, 1, 23938);ויט;2;1;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(292882, 64, 4);10;י;90898;(2, 9, 23, 66, 90898);23956;(2, 9, 23, 19, 23956);מצרים;4;19;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(292882, 64, 4);6;ו;90962;(2, 9, 24, 63, 90962);23974;(2, 9, 24, 18, 23974);לגוי;3;18;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(292882, 64, 4);20;כ;91026;(2, 9, 25, 63, 91026);23994;(2, 9, 25, 20, 23994);כל;1;20;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(292882, 64, 4);50;ן;91090;(2, 9, 27, 24, 91090);24012;(2, 9, 27, 5, 24012);ולאהרן;6;5;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(292882, 64, 4);1;א;91154;(2, 9, 28, 23, 91154);24028;(2, 9, 28, 7, 24028);אלהים;1;7;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(292882, 64, 4);30;ל;91218;(2, 9, 29, 34, 91218);24044;(2, 9, 29, 10, 24044);אל;2;10;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(292882, 64, 4);10;י;91282;(2, 9, 30, 17, 91282);24060;(2, 9, 30, 4, 24060);כי;2;4;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(292882, 64, 4);5;ה;91346;(2, 9, 32, 5, 91346);24074;(2, 9, 32, 1, 24074);והחטה;5;1;והחטה והכסמת לא נכו כי אפילת הנה
(292882, 64, 4);100;ק;91410;(2, 9, 33, 43, 91410);24092;(2, 9, 33, 12, 24092);הקלות;2;12;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(292882, 64, 4);6;ו;91474;(2, 9, 34, 43, 91474);24108;(2, 9, 34, 11, 24108);לבו;3;11;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(292882, 64, 4);30;ל;91538;(2, 10, 1, 11, 91538);24126;(2, 10, 1, 3, 24126);אל;2;3;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(292882, 64, 4);80;פ;91602;(2, 10, 2, 8, 91602);24145;(2, 10, 2, 2, 24145);תספר;3;2;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(292882, 64, 4);5;ה;91666;(2, 10, 2, 72, 91666);24162;(2, 10, 2, 19, 24162);יהוה;4;19;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(292882, 64, 4);10;י;91730;(2, 10, 3, 64, 91730);24179;(2, 10, 3, 17, 24179);מפני;4;17;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(292882, 64, 4);200;ר;91794;(2, 10, 5, 12, 91794);24198;(2, 10, 5, 4, 24198);הארץ;3;4;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(292882, 64, 4);20;כ;91858;(2, 10, 5, 76, 91858);24217;(2, 10, 5, 23, 24217);לכם;2;23;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(292882, 64, 4);6;ו;91922;(2, 10, 6, 57, 91922);24234;(2, 10, 6, 15, 24234);מיום;3;15;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(292882, 64, 4);5;ה;91986;(2, 10, 7, 27, 91986);24251;(2, 10, 7, 7, 24251);יהיה;4;7;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(292882, 64, 4);400;ת;92050;(2, 10, 8, 7, 92050);24268;(2, 10, 8, 2, 24268);את;2;2;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(292882, 64, 4);2;ב;92114;(2, 10, 9, 9, 92114);24286;(2, 10, 9, 3, 24286);בנערינו;1;3;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(292882, 64, 4);1;א;92178;(2, 10, 10, 6, 92178);24299;(2, 10, 10, 2, 24299);אלהם;1;2;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(292882, 64, 4);200;ר;92242;(2, 10, 11, 13, 92242);24318;(2, 10, 11, 5, 24318);הגברים;4;5;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(292882, 64, 4);4;ד;92306;(2, 10, 12, 19, 92306);24336;(2, 10, 12, 6, 24336);ידך;2;6;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(292882, 64, 4);10;י;92370;(2, 10, 13, 2, 92370);24355;(2, 10, 13, 1, 24355);ויט;2;1;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(292882, 64, 4);5;ה;92434;(2, 10, 13, 66, 92434);24373;(2, 10, 13, 19, 24373);היה;3;19;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(292882, 64, 4);80;פ;92498;(2, 10, 14, 45, 92498);24391;(2, 10, 14, 13, 24391);לפניו;2;13;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(292882, 64, 4);20;כ;92562;(2, 10, 15, 32, 92562);24410;(2, 10, 15, 10, 24410);כל;1;10;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(292882, 64, 4);200;ר;92626;(2, 10, 15, 96, 92626);24429;(2, 10, 15, 29, 24429);מצרים;3;29;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(292882, 64, 4);1;א;92690;(2, 10, 17, 14, 92690);24444;(2, 10, 17, 5, 24444);אך;1;5;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(292882, 64, 4);5;ה;92754;(2, 10, 18, 22, 92754);24460;(2, 10, 18, 6, 24460);יהוה;4;6;ויצא מעם פרעה ויעתר אל יהוה
(292882, 64, 4);30;ל;92818;(2, 10, 19, 64, 92818);24478;(2, 10, 19, 18, 24478);גבול;4;18;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(292882, 64, 4);10;י;92882;(2, 10, 21, 26, 92882);24497;(2, 10, 21, 8, 24497);השמים;4;8;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(292882, 64, 4);10;י;92946;(2, 10, 22, 39, 92946);24516;(2, 10, 22, 12, 24516);מצרים;4;12;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(292882, 64, 4);200;ר;93010;(2, 10, 23, 55, 93010);24534;(2, 10, 23, 16, 24534);אור;3;16;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(292882, 64, 4);20;ך;93074;(2, 10, 24, 57, 93074);24551;(2, 10, 24, 16, 24551);ילך;3;16;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(292882, 64, 4);40;מ;93138;(2, 10, 26, 13, 93138);24567;(2, 10, 26, 4, 24567);עמנו;2;4;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(292882, 64, 4);1;א;93202;(2, 10, 26, 77, 93202);24586;(2, 10, 26, 23, 24586);באנו;2;23;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(292882, 64, 4);6;ו;93266;(2, 10, 28, 31, 93266);24605;(2, 10, 28, 10, 24605);ראות;3;10;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(292882, 64, 4);300;ש;93330;(2, 11, 1, 13, 93330);24624;(2, 11, 1, 4, 24624);משה;2;4;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(292882, 64, 4);40;ם;93394;(2, 11, 1, 77, 93394);24642;(2, 11, 1, 22, 24642);אתכם;4;22;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(292882, 64, 4);6;ו;93458;(2, 11, 3, 7, 93458);24660;(2, 11, 3, 2, 24660);יהוה;3;2;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(292882, 64, 4);70;ע;93522;(2, 11, 3, 71, 93522);24677;(2, 11, 3, 19, 24677);העם;2;19;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(292882, 64, 4);20;כ;93586;(2, 11, 5, 21, 93586);24694;(2, 11, 5, 6, 24694);מבכור;3;6;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(292882, 64, 4);20;כ;93650;(2, 11, 6, 15, 93650);24711;(2, 11, 6, 4, 24711);בכל;2;4;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(292882, 64, 4);6;ו;93714;(2, 11, 7, 31, 93714);24729;(2, 11, 7, 9, 24729);ועד;1;9;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(292882, 64, 4);300;ש;93778;(2, 11, 8, 21, 93778);24745;(2, 11, 8, 6, 24745);והשתחוו;3;6;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(292882, 64, 4);5;ה;93842;(2, 11, 9, 7, 93842);24763;(2, 11, 9, 2, 24763);יהוה;2;2;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(292882, 64, 4);400;ת;93906;(2, 11, 10, 20, 93906);24780;(2, 11, 10, 6, 24780);המפתים;4;6;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(292882, 64, 4);40;מ;93970;(2, 12, 1, 12, 93970);24798;(2, 12, 1, 4, 24798);משה;1;4;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(292882, 64, 4);6;ו;94034;(2, 12, 3, 4, 94034);24814;(2, 12, 3, 1, 24814);דברו;4;1;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(292882, 64, 4);400;ת;94098;(2, 12, 4, 11, 94098);24833;(2, 12, 4, 3, 24833);הבית;4;3;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(292882, 64, 4);40;ם;94162;(2, 12, 5, 6, 94162);24851;(2, 12, 5, 2, 24851);תמים;4;2;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(292882, 64, 4);4;ד;94226;(2, 12, 6, 29, 94226);24869;(2, 12, 6, 8, 24869);לחדש;3;8;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(292882, 64, 4);5;ה;94290;(2, 12, 7, 30, 94290);24887;(2, 12, 7, 9, 24887);המשקוף;1;9;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(292882, 64, 4);1;א;94354;(2, 12, 8, 38, 94354);24904;(2, 12, 8, 11, 24904);יאכלהו;2;11;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(292882, 64, 4);200;ר;94418;(2, 12, 10, 8, 94418);24922;(2, 12, 10, 2, 24922);תותירו;5;2;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(292882, 64, 4);3;ג;94482;(2, 12, 11, 32, 94482);24938;(2, 12, 11, 7, 24938);ברגליכם;3;7;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(292882, 64, 4);5;ה;94546;(2, 12, 12, 23, 94546);24951;(2, 12, 12, 5, 24951);הזה;3;5;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(292882, 64, 4);10;י;94610;(2, 12, 13, 3, 94610);24967;(2, 12, 13, 1, 24967);והיה;3;1;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(292882, 64, 4);10;י;94674;(2, 12, 13, 67, 94674);24985;(2, 12, 13, 19, 24985);למשחית;5;19;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(292882, 64, 4);40;ם;94738;(2, 12, 14, 49, 94738);25000;(2, 12, 14, 12, 25000);עולם;4;12;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(292882, 64, 4);400;ת;94802;(2, 12, 15, 59, 94802);25016;(2, 12, 15, 15, 25016);ונכרתה;5;15;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(292882, 64, 4);40;מ;94866;(2, 12, 16, 30, 94866);25031;(2, 12, 16, 7, 25031);מקרא;1;7;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(292882, 64, 4);40;ם;94930;(2, 12, 17, 6, 94930);25049;(2, 12, 17, 1, 25049);ושמרתם;6;1;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(292882, 64, 4);400;ת;94994;(2, 12, 17, 70, 94994);25065;(2, 12, 17, 17, 25065);לדרתיכם;4;17;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(292882, 64, 4);70;ע;95058;(2, 12, 18, 54, 95058);25081;(2, 12, 18, 14, 25081);בערב;2;14;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(292882, 64, 4);6;ו;95122;(2, 12, 19, 62, 95122);25098;(2, 12, 19, 17, 25098);ובאזרח;1;17;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(292882, 64, 4);6;ו;95186;(2, 12, 21, 21, 95186);25113;(2, 12, 21, 6, 25113);ויאמר;1;6;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(292882, 64, 4);1;א;95250;(2, 12, 22, 24, 95250);25127;(2, 12, 22, 6, 25127);אשר;1;6;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(292882, 64, 4);70;ע;95314;(2, 12, 22, 88, 95314);25145;(2, 12, 22, 24, 25145);עד;1;24;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(292882, 64, 4);80;פ;95378;(2, 12, 23, 60, 95378);25163;(2, 12, 23, 17, 25163);הפתח;2;17;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(292882, 64, 4);5;ה;95442;(2, 12, 25, 4, 95442);25180;(2, 12, 25, 1, 25180);והיה;4;1;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(292882, 64, 4);20;כ;95506;(2, 12, 26, 15, 95506);25198;(2, 12, 26, 4, 25198);אליכם;4;4;והיה כי יאמרו אליכם בניכם מה העבדה הזאת לכם
(292882, 64, 4);10;י;95570;(2, 12, 27, 44, 95570);25215;(2, 12, 27, 12, 25215);במצרים;5;12;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(292882, 64, 4);5;ה;95634;(2, 12, 28, 25, 95634);25230;(2, 12, 28, 6, 25230);צוה;3;6;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(292882, 64, 4);5;ה;95698;(2, 12, 29, 45, 95698);25248;(2, 12, 29, 12, 25248);הישב;1;12;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(292882, 64, 4);6;ו;95762;(2, 12, 30, 23, 95762);25265;(2, 12, 30, 6, 25265);עבדיו;5;6;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(292882, 64, 4);6;ו;95826;(2, 12, 31, 20, 95826);25283;(2, 12, 31, 5, 25283);ויאמר;1;5;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(292882, 64, 4);100;ק;95890;(2, 12, 32, 11, 95890);25301;(2, 12, 32, 4, 25301);בקרכם;2;4;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(292882, 64, 4);40;מ;95954;(2, 12, 33, 34, 95954);25318;(2, 12, 33, 10, 25318);אמרו;2;10;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
