(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(6446, -53, 4);40;מ;66177;(1, 43, 20, 4, 66177);17541;(1, 43, 20, 1, 17541);ויאמרו;4;1;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(6446, -53, 4);400;ת;66230;(1, 43, 21, 25, 66230);17555;(1, 43, 21, 7, 17555);את;2;7;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(6446, -53, 4);60;ס;66283;(1, 43, 22, 3, 66283);17567;(1, 43, 22, 1, 17567);וכסף;3;1;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(6446, -53, 4);300;ש;66336;(1, 43, 23, 6, 66336);17580;(1, 43, 23, 2, 17580);שלום;1;2;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(6446, -53, 4);20;כ;66389;(1, 43, 23, 59, 66389);17591;(1, 43, 23, 13, 17591);כספכם;4;13;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(6446, -53, 4);40;ם;66442;(1, 43, 24, 31, 66442);17605;(1, 43, 24, 8, 17605);מים;3;8;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(6446, -53, 4);5;ה;66495;(1, 43, 25, 25, 66495);17617;(1, 43, 25, 7, 17617);בצהרים;3;7;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(6446, -53, 4);2;ב;66548;(1, 43, 26, 32, 66548);17632;(1, 43, 26, 9, 17632);בידם;1;9;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(6446, -53, 4);50;ן;66601;(1, 43, 27, 32, 66601);17643;(1, 43, 27, 7, 17643);הזקן;4;7;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(6446, -53, 4);400;ת;66654;(1, 43, 28, 37, 66654);17655;(1, 43, 28, 8, 17655);וישתחו;4;8;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(6446, -53, 4);1;א;66707;(1, 43, 29, 51, 66707);17669;(1, 43, 29, 14, 17669);אמרתם;1;14;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(6446, -53, 4);10;י;66760;(1, 43, 30, 29, 66760);17682;(1, 43, 30, 8, 17682);ויבקש;2;8;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(6446, -53, 4);30;ל;66813;(1, 43, 31, 29, 66813);17694;(1, 43, 31, 7, 17694);לחם;1;7;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(6446, -53, 4);5;ה;66866;(1, 43, 32, 51, 66866);17707;(1, 43, 32, 13, 17707);המצרים;1;13;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(6446, -53, 4);20;כ;66919;(1, 43, 33, 17, 66919);17719;(1, 43, 33, 4, 17719);כבכרתו;3;4;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(6446, -53, 4);30;ל;66972;(1, 43, 34, 17, 66972);17731;(1, 43, 34, 5, 17731);אלהם;2;5;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(6446, -53, 4);200;ר;67025;(1, 44, 1, 9, 67025);17744;(1, 44, 1, 3, 17744);אשר;3;3;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(6446, -53, 4);2;ב;67078;(1, 44, 1, 62, 67078);17759;(1, 44, 1, 18, 17759);בפי;1;18;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(6446, -53, 4);70;ע;67131;(1, 44, 2, 45, 67131);17772;(1, 44, 2, 12, 17772);ויעש;3;12;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(6446, -53, 4);70;ע;67184;(1, 44, 4, 10, 67184);17786;(1, 44, 4, 4, 17786);העיר;2;4;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(6446, -53, 4);40;מ;67237;(1, 44, 4, 63, 67237);17799;(1, 44, 4, 17, 17799);ואמרת;3;17;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(6446, -53, 4);8;ח;67290;(1, 44, 5, 29, 67290);17814;(1, 44, 5, 9, 17814);ינחש;3;9;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(6446, -53, 4);30;ל;67343;(1, 44, 7, 11, 67343);17827;(1, 44, 7, 3, 17827);למה;1;3;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(6446, -53, 4);90;צ;67396;(1, 44, 8, 10, 67396);17840;(1, 44, 8, 4, 17840);מצאנו;2;4;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(6446, -53, 4);1;א;67449;(1, 44, 8, 63, 67449);17852;(1, 44, 8, 16, 17852);או;1;16;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(6446, -53, 4);40;ם;67502;(1, 44, 10, 7, 67502);17865;(1, 44, 10, 2, 17865);גם;2;2;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(6446, -53, 4);6;ו;67555;(1, 44, 11, 7, 67555);17880;(1, 44, 11, 2, 17880);ויורדו;1;2;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(6446, -53, 4);50;ן;67608;(1, 44, 12, 18, 67608);17891;(1, 44, 12, 4, 17891);ובקטן;5;4;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(6446, -53, 4);2;ב;67661;(1, 44, 13, 29, 67661);17903;(1, 44, 13, 7, 17903);וישבו;4;7;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(6446, -53, 4);5;ה;67714;(1, 44, 14, 47, 67714);17915;(1, 44, 14, 11, 17915);ארצה;4;11;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(6446, -53, 4);300;ש;67767;(1, 44, 15, 53, 67767);17930;(1, 44, 15, 15, 17930);אשר;2;15;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(6446, -53, 4);6;ו;67820;(1, 44, 16, 48, 67820);17944;(1, 44, 16, 13, 17944);עון;2;13;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(6446, -53, 4);10;י;67873;(1, 44, 17, 8, 67873);17957;(1, 44, 17, 2, 17957);חלילה;3;2;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(6446, -53, 4);300;ש;67926;(1, 44, 17, 61, 67926);17972;(1, 44, 17, 17, 17972);לשלום;2;17;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(6446, -53, 4);1;א;67979;(1, 44, 18, 43, 67979);17986;(1, 44, 18, 12, 17986);אדני;1;12;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(6446, -53, 4);1;א;68032;(1, 44, 19, 25, 68032);18001;(1, 44, 19, 8, 18001);אב;1;8;אדני שאל את עבדיו לאמר היש לכם אב או אח
(6446, -53, 4);1;א;68085;(1, 44, 20, 48, 68085);18017;(1, 44, 20, 14, 18017);הוא;3;14;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(6446, -53, 4);6;ו;68138;(1, 44, 22, 1, 68138);18030;(1, 44, 22, 1, 18030);ונאמר;1;1;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(6446, -53, 4);4;ד;68191;(1, 44, 23, 10, 68191);18045;(1, 44, 23, 3, 18045);עבדיך;3;3;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(6446, -53, 4);4;ד;68244;(1, 44, 24, 16, 68244);18060;(1, 44, 24, 5, 18060);עבדך;3;5;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(6446, -53, 4);1;א;68297;(1, 44, 26, 7, 68297);18075;(1, 44, 26, 2, 18075);לא;2;2;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(6446, -53, 4);1;א;68350;(1, 44, 26, 60, 68350);18090;(1, 44, 26, 17, 18090);ואחינו;2;17;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(6446, -53, 4);30;ל;68403;(1, 44, 27, 36, 68403);18103;(1, 44, 27, 10, 18103);לי;1;10;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(6446, -53, 4);400;ת;68456;(1, 44, 29, 10, 68456);18118;(1, 44, 29, 3, 18118);את;2;3;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(6446, -53, 4);20;ך;68509;(1, 44, 30, 14, 68509);18132;(1, 44, 30, 4, 18132);עבדך;4;4;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(6446, -53, 4);40;מ;68562;(1, 44, 31, 21, 68562);18145;(1, 44, 31, 6, 18145);ומת;2;6;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(6446, -53, 4);40;מ;68615;(1, 44, 32, 16, 68615);18159;(1, 44, 32, 6, 18159);מעם;1;6;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(6446, -53, 4);20;ך;68668;(1, 44, 33, 13, 68668);18173;(1, 44, 33, 4, 18173);עבדך;4;4;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(6446, -53, 4);6;ו;68721;(1, 44, 34, 24, 68721);18188;(1, 44, 34, 7, 18188);איננו;5;7;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(6446, -53, 4);6;ו;68774;(1, 45, 1, 29, 68774);18203;(1, 45, 1, 7, 18203);עליו;4;7;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(6446, -53, 4);1;א;68827;(1, 45, 2, 5, 68827);18218;(1, 45, 2, 2, 18218);את;1;2;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(6446, -53, 4);80;ף;68880;(1, 45, 3, 22, 68880);18231;(1, 45, 3, 6, 18231);יוסף;4;6;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(6446, -53, 4);8;ח;68933;(1, 45, 4, 13, 68933);18246;(1, 45, 4, 4, 18246);אחיו;2;4;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(6446, -53, 4);5;ה;68986;(1, 45, 5, 4, 68986);18259;(1, 45, 5, 1, 18259);ועתה;4;1;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(6446, -53, 4);50;נ;69039;(1, 45, 5, 57, 69039);18273;(1, 45, 5, 15, 18273);לפניכם;3;15;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(6446, -53, 4);300;ש;69092;(1, 45, 7, 3, 69092);18287;(1, 45, 7, 1, 18287);וישלחני;3;1;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(6446, -53, 4);70;ע;69145;(1, 45, 8, 2, 69145);18298;(1, 45, 8, 1, 18298);ועתה;2;1;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(6446, -53, 4);400;ת;69198;(1, 45, 8, 55, 69198);18311;(1, 45, 8, 14, 18311);ביתו;3;14;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(6446, -53, 4);40;מ;69251;(1, 45, 9, 37, 69251);18326;(1, 45, 9, 11, 18326);שמני;2;11;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(6446, -53, 4);2;ב;69304;(1, 45, 10, 21, 69304);18339;(1, 45, 10, 5, 18339);קרוב;4;5;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(6446, -53, 4);6;ו;69357;(1, 45, 11, 16, 69357);18354;(1, 45, 11, 5, 18354);עוד;2;5;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(6446, -53, 4);1;א;69410;(1, 45, 12, 20, 69410);18369;(1, 45, 12, 5, 18369);אחי;1;5;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(6446, -53, 4);1;א;69463;(1, 45, 13, 31, 69463);18383;(1, 45, 13, 9, 18383);אשר;1;9;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(6446, -53, 4);6;ו;69516;(1, 45, 14, 25, 69516);18396;(1, 45, 14, 7, 18396);ובנימן;1;7;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(6446, -53, 4);400;ת;69569;(1, 45, 15, 37, 69569);18409;(1, 45, 15, 10, 18409);אתו;2;10;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(6446, -53, 4);4;ד;69622;(1, 45, 16, 52, 69622);18422;(1, 45, 16, 13, 18422);עבדיו;3;13;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(6446, -53, 4);200;ר;69675;(1, 45, 17, 51, 69675);18437;(1, 45, 17, 15, 18437);ארצה;2;15;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(6446, -53, 4);40;ם;69728;(1, 45, 18, 47, 69728);18451;(1, 45, 18, 13, 18451);מצרים;5;13;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(6446, -53, 4);20;כ;69781;(1, 45, 19, 39, 69781);18465;(1, 45, 19, 10, 18465);לטפכם;4;10;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(6446, -53, 4);200;ר;69834;(1, 45, 20, 27, 69834);18479;(1, 45, 20, 9, 18479);ארץ;2;9;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(6446, -53, 4);10;י;69887;(1, 45, 21, 41, 69887);18494;(1, 45, 21, 12, 18494);ויתן;2;12;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(6446, -53, 4);6;ו;69940;(1, 45, 22, 41, 69940);18508;(1, 45, 22, 11, 18508);וחמש;1;11;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(6446, -53, 4);400;ת;69993;(1, 45, 23, 42, 69993);18520;(1, 45, 23, 10, 18520);אתנת;2;10;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(6446, -53, 4);30;ל;70046;(1, 45, 24, 27, 70046);18533;(1, 45, 24, 7, 18533);אל;2;7;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(6446, -53, 4);40;מ;70099;(1, 45, 26, 10, 70099);18546;(1, 45, 26, 3, 18546);לאמר;3;3;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(6446, -53, 4);2;ב;70152;(1, 45, 27, 4, 70152);18562;(1, 45, 27, 1, 18562);וידברו;4;1;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(6446, -53, 4);1;א;70205;(1, 45, 27, 57, 70205);18577;(1, 45, 27, 16, 18577);לשאת;3;16;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(6446, -53, 4);50;נ;70258;(1, 45, 28, 33, 70258);18591;(1, 45, 28, 9, 18591);ואראנו;5;9;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(6446, -53, 4);1;א;70311;(1, 46, 1, 44, 70311);18605;(1, 46, 1, 12, 18605);אביו;1;12;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(6446, -53, 4);50;נ;70364;(1, 46, 2, 46, 70364);18616;(1, 46, 2, 10, 18616);הנני;2;10;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(6446, -53, 4);20;ך;70417;(1, 46, 3, 51, 70417);18629;(1, 46, 3, 13, 18629);אשימך;5;13;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(6446, -53, 4);10;י;70470;(1, 46, 5, 2, 70470);18644;(1, 46, 5, 1, 18644);ויקם;2;1;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(6446, -53, 4);70;ע;70523;(1, 46, 5, 55, 70523);18658;(1, 46, 5, 15, 18658);בעגלות;2;15;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(6446, -53, 4);90;ץ;70576;(1, 46, 6, 32, 70576);18671;(1, 46, 6, 8, 18671);בארץ;4;8;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(6446, -53, 4);6;ו;70629;(1, 46, 7, 24, 70629);18684;(1, 46, 7, 6, 18684);ובנות;4;6;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(6446, -53, 4);10;י;70682;(1, 46, 8, 28, 70682);18697;(1, 46, 8, 7, 18697);יעקב;1;7;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(6446, -53, 4);300;ש;70735;(1, 46, 10, 5, 70735);18709;(1, 46, 10, 2, 18709);שמעון;1;2;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(6446, -53, 4);50;ן;70788;(1, 46, 11, 12, 70788);18720;(1, 46, 11, 3, 18720);גרשון;5;3;ובני לוי גרשון קהת ומררי
(6446, -53, 4);50;נ;70841;(1, 46, 12, 45, 70841);18734;(1, 46, 12, 12, 18734);כנען;2;12;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(6446, -53, 4);7;ז;70894;(1, 46, 14, 5, 70894);18747;(1, 46, 14, 2, 18747);זבלון;1;2;ובני זבלון סרד ואלון ויחלאל
(6446, -53, 4);5;ה;70947;(1, 46, 15, 35, 70947);18760;(1, 46, 15, 10, 18760);דינה;4;10;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(6446, -53, 4);70;ע;71000;(1, 46, 16, 25, 71000);18774;(1, 46, 16, 7, 18774);ערי;1;7;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(6446, -53, 4);10;י;71053;(1, 46, 17, 39, 71053);18785;(1, 46, 17, 9, 18785);ובני;4;9;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(6446, -53, 4);70;ע;71106;(1, 46, 18, 38, 71106);18800;(1, 46, 18, 12, 18800);ליעקב;3;12;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(6446, -53, 4);40;ם;71159;(1, 46, 20, 19, 71159);18813;(1, 46, 20, 4, 18813);מצרים;5;4;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(6446, -53, 4);70;ע;71212;(1, 46, 21, 12, 71212);18829;(1, 46, 21, 3, 18829);בלע;3;3;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(6446, -53, 4);30;ל;71265;(1, 46, 22, 16, 71265);18844;(1, 46, 22, 6, 18844);ליעקב;1;6;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(6446, -53, 4);30;ל;71318;(1, 46, 24, 26, 71318);18857;(1, 46, 24, 6, 18857);ושלם;3;6;ובני נפתלי יחצאל וגוני ויצר ושלם
(6446, -53, 4);5;ה;71371;(1, 46, 26, 3, 71371);18874;(1, 46, 26, 2, 18874);הנפש;1;2;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(6446, -53, 4);6;ו;71424;(1, 46, 27, 1, 71424);18888;(1, 46, 27, 1, 18888);ובני;1;1;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(6446, -53, 4);300;ש;71477;(1, 46, 27, 54, 71477);18902;(1, 46, 27, 15, 18902);שבעים;1;15;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(6446, -53, 4);6;ו;71530;(1, 46, 29, 1, 71530);18915;(1, 46, 29, 1, 18915);ויאסר;1;1;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(6446, -53, 4);1;א;71583;(1, 46, 29, 54, 71583);18927;(1, 46, 29, 13, 18927);צואריו;3;13;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(6446, -53, 4);1;א;71636;(1, 46, 30, 35, 71636);18940;(1, 46, 30, 9, 18940);את;1;9;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(6446, -53, 4);5;ה;71689;(1, 46, 31, 40, 71689);18954;(1, 46, 31, 10, 18954);לפרעה;5;10;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(6446, -53, 4);50;נ;71742;(1, 46, 32, 17, 71742);18969;(1, 46, 32, 5, 18969);אנשי;2;5;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(6446, -53, 4);40;מ;71795;(1, 46, 33, 20, 71795);18983;(1, 46, 33, 6, 18983);ואמר;3;6;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(6446, -53, 4);3;ג;71848;(1, 46, 34, 44, 71848);18996;(1, 46, 34, 11, 18996);גם;1;11;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(6446, -53, 4);10;י;71901;(1, 47, 1, 10, 71901);19010;(1, 47, 1, 3, 19010);ויגד;2;3;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(6446, -53, 4);40;ם;71954;(1, 47, 1, 63, 71954);19023;(1, 47, 1, 16, 19023);והנם;4;16;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(6446, -53, 4);1;א;72007;(1, 47, 3, 12, 72007);19037;(1, 47, 3, 4, 19037);אחיו;1;4;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(6446, -53, 4);1;א;72060;(1, 47, 4, 3, 72060);19050;(1, 47, 4, 1, 19050);ויאמרו;3;1;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(6446, -53, 4);2;ב;72113;(1, 47, 4, 56, 72113);19065;(1, 47, 4, 16, 19065);בארץ;1;16;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(6446, -53, 4);6;ו;72166;(1, 47, 5, 24, 72166);19079;(1, 47, 5, 7, 19079);ואחיך;1;7;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(6446, -53, 4);20;ך;72219;(1, 47, 6, 42, 72219);19092;(1, 47, 6, 11, 19092);אחיך;4;11;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(6446, -53, 4);1;א;72272;(1, 47, 7, 4, 72272);19108;(1, 47, 7, 1, 19108);ויבא;4;1;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(6446, -53, 4);5;ה;72325;(1, 47, 8, 9, 72325);19121;(1, 47, 8, 2, 19121);פרעה;4;2;ויאמר פרעה אל יעקב כמה ימי שני חייך
(6446, -53, 4);1;א;72378;(1, 47, 9, 34, 72378);19136;(1, 47, 9, 9, 19136);ומאת;3;9;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(6446, -53, 4);3;ג;72431;(1, 47, 9, 87, 72431);19152;(1, 47, 9, 25, 19152);מגוריהם;2;25;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(6446, -53, 4);8;ח;72484;(1, 47, 11, 20, 72484);19165;(1, 47, 11, 6, 19165);אחיו;2;6;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(6446, -53, 4);10;י;72537;(1, 47, 12, 2, 72537);19178;(1, 47, 12, 1, 19178);ויכלכל;2;1;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
