(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(179668, -95, 4);1;א;45338;(1, 31, 34, 46, 45338);12088;(1, 31, 34, 12, 12088);את;1;12;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(179668, -95, 4);2;ב;45433;(1, 31, 36, 9, 45433);12115;(1, 31, 36, 2, 12115);ליעקב;5;2;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(179668, -95, 4);10;י;45528;(1, 31, 37, 47, 45528);12144;(1, 31, 37, 16, 12144);ויוכיחו;2;16;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(179668, -95, 4);50;נ;45623;(1, 31, 39, 33, 45623);12167;(1, 31, 39, 8, 12167);תבקשנה;5;8;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(179668, -95, 4);400;ת;45718;(1, 31, 41, 37, 45718);12190;(1, 31, 41, 10, 12190);בשתי;3;10;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(179668, -95, 4);1;א;45813;(1, 31, 42, 56, 45813);12215;(1, 31, 42, 16, 12215);ואת;2;16;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(179668, -95, 4);1;א;45908;(1, 31, 43, 71, 45908);12241;(1, 31, 43, 20, 12241);אעשה;1;20;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(179668, -95, 4);2;ב;46003;(1, 31, 46, 9, 46003);12264;(1, 31, 46, 2, 12264);יעקב;4;2;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(179668, -95, 4);10;י;46098;(1, 31, 48, 18, 46098);12290;(1, 31, 48, 6, 12290);ביני;2;6;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(179668, -95, 4);10;י;46193;(1, 31, 50, 28, 46193);12317;(1, 31, 50, 9, 12317);בנתי;4;9;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(179668, -95, 4);1;א;46288;(1, 31, 52, 18, 46288);12343;(1, 31, 52, 6, 12343);אם;1;6;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(179668, -95, 4);1;א;46383;(1, 31, 53, 34, 46383);12370;(1, 31, 53, 8, 12370);אביהם;1;8;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(179668, -95, 4);50;נ;46478;(1, 32, 1, 20, 46478);12392;(1, 32, 1, 5, 12392);לבניו;3;5;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(179668, -95, 4);10;י;46573;(1, 32, 3, 29, 46573);12414;(1, 32, 3, 8, 12414);ויקרא;2;8;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(179668, -95, 4);40;מ;46668;(1, 32, 5, 32, 46668);12438;(1, 32, 5, 9, 12438);אמר;2;9;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(179668, -95, 4);30;ל;46763;(1, 32, 7, 14, 46763);12462;(1, 32, 7, 3, 12462);אל;2;3;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(179668, -95, 4);2;ב;46858;(1, 32, 8, 45, 46858);12490;(1, 32, 8, 14, 12490);הבקר;2;14;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(179668, -95, 4);1;א;46953;(1, 32, 10, 27, 46953);12512;(1, 32, 10, 7, 12512);אבי;1;7;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(179668, -95, 4);200;ר;47048;(1, 32, 11, 52, 47048);12535;(1, 32, 11, 14, 12535);הירדן;3;14;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(179668, -95, 4);6;ו;47143;(1, 32, 13, 21, 47143);12562;(1, 32, 13, 6, 12562);ושמתי;1;6;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(179668, -95, 4);40;מ;47238;(1, 32, 15, 26, 47238);12587;(1, 32, 15, 6, 12587);מאתים;1;6;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(179668, -95, 4);2;ב;47333;(1, 32, 17, 20, 47333);12607;(1, 32, 17, 6, 12607);לבדו;2;6;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(179668, -95, 4);20;ך;47428;(1, 32, 18, 51, 47428);12632;(1, 32, 18, 14, 12632);תלך;3;14;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(179668, -95, 4);20;כ;47523;(1, 32, 20, 32, 47523);12658;(1, 32, 20, 11, 12658);ההלכים;4;11;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(179668, -95, 4);50;נ;47618;(1, 32, 21, 52, 47618);12681;(1, 32, 21, 13, 12681);לפני;3;13;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(179668, -95, 4);80;פ;47713;(1, 32, 23, 33, 47713);12707;(1, 32, 23, 10, 12707);שפחתיו;2;10;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(179668, -95, 4);200;ר;47808;(1, 32, 25, 34, 47808);12732;(1, 32, 25, 9, 12732);השחר;4;9;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(179668, -95, 4);10;י;47903;(1, 32, 28, 8, 47903);12759;(1, 32, 28, 2, 12759);אליו;3;2;ויאמר אליו מה שמך ויאמר יעקב
(179668, -95, 4);20;ך;47998;(1, 32, 30, 24, 47998);12785;(1, 32, 30, 6, 12785);שמך;3;6;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(179668, -95, 4);200;ר;48093;(1, 32, 32, 15, 48093);12810;(1, 32, 32, 4, 12810);כאשר;4;4;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(179668, -95, 4);6;ו;48188;(1, 33, 1, 1, 48188);12841;(1, 33, 1, 1, 12841);וישא;1;1;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(179668, -95, 4);5;ה;48283;(1, 33, 2, 20, 48283);12866;(1, 33, 2, 5, 12866);ילדיהן;5;5;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(179668, -95, 4);100;ק;48378;(1, 33, 4, 9, 48378);12890;(1, 33, 4, 3, 12890);לקראתו;2;3;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(179668, -95, 4);30;ל;48473;(1, 33, 5, 62, 48473);12913;(1, 33, 5, 17, 12913);אלהים;2;17;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(179668, -95, 4);40;מ;48568;(1, 33, 8, 13, 48568);12935;(1, 33, 8, 5, 12935);המחנה;2;5;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(179668, -95, 4);8;ח;48663;(1, 33, 10, 34, 48663);12963;(1, 33, 10, 10, 12963);ולקחת;4;10;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(179668, -95, 4);6;ו;48758;(1, 33, 12, 1, 48758);12992;(1, 33, 12, 1, 12992);ויאמר;1;1;ויאמר נסעה ונלכה ואלכה לנגדך
(179668, -95, 4);50;נ;48853;(1, 33, 14, 5, 48853);13015;(1, 33, 14, 2, 13015);נא;1;2;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(179668, -95, 4);5;ה;48948;(1, 33, 15, 21, 48948);13040;(1, 33, 15, 7, 13040);העם;1;7;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(179668, -95, 4);20;כ;49043;(1, 33, 17, 37, 49043);13066;(1, 33, 17, 11, 13066);כן;1;11;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(179668, -95, 4);10;י;49138;(1, 33, 19, 28, 49138);13094;(1, 33, 19, 9, 13094);מיד;2;9;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(179668, -95, 4);1;א;49233;(1, 34, 2, 5, 49233);13120;(1, 34, 2, 2, 13120);אתה;1;2;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(179668, -95, 4);40;ם;49328;(1, 34, 4, 8, 49328);13145;(1, 34, 4, 2, 13145);שכם;3;2;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(179668, -95, 4);6;ו;49423;(1, 34, 6, 7, 49423);13173;(1, 34, 6, 2, 13173);חמור;3;2;ויצא חמור אבי שכם אל יעקב לדבר אתו
(179668, -95, 4);50;ן;49518;(1, 34, 7, 75, 49518);13199;(1, 34, 7, 20, 13199);וכן;3;20;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(179668, -95, 4);40;ם;49613;(1, 34, 9, 40, 49613);13224;(1, 34, 9, 9, 13224);לכם;3;9;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(179668, -95, 4);70;ע;49708;(1, 34, 12, 5, 49708);13248;(1, 34, 12, 2, 13248);עלי;1;2;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(179668, -95, 4);50;נ;49803;(1, 34, 13, 50, 49803);13274;(1, 34, 13, 14, 13274);דינה;3;14;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(179668, -95, 4);40;מ;49898;(1, 34, 15, 26, 49898);13301;(1, 34, 15, 8, 13301);להמל;3;8;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(179668, -95, 4);6;ו;49993;(1, 34, 17, 33, 49993);13326;(1, 34, 17, 9, 13326);והלכנו;1;9;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(179668, -95, 4);8;ח;50088;(1, 34, 20, 5, 50088);13350;(1, 34, 20, 2, 13350);חמור;1;2;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(179668, -95, 4);30;ל;50183;(1, 34, 21, 56, 50183);13374;(1, 34, 21, 14, 13374);לפניהם;1;14;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(179668, -95, 4);50;נ;50278;(1, 34, 22, 58, 50278);13400;(1, 34, 22, 17, 13400);נמלים;1;17;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(179668, -95, 4);200;ר;50373;(1, 34, 24, 44, 50373);13425;(1, 34, 24, 13, 13425);זכר;3;13;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(179668, -95, 4);3;ג;50468;(1, 34, 25, 82, 50468);13449;(1, 34, 25, 20, 13449);ויהרגו;5;20;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(179668, -95, 4);1;א;50563;(1, 34, 28, 1, 50563);13476;(1, 34, 28, 1, 13476);את;1;1;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(179668, -95, 4);200;ר;50658;(1, 34, 30, 5, 50658);13503;(1, 34, 30, 1, 13503);ויאמר;5;1;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(179668, -95, 4);6;ו;50753;(1, 34, 31, 1, 50753);13525;(1, 34, 31, 1, 13525);ויאמרו;1;1;ויאמרו הכזונה יעשה את אחותנו
(179668, -95, 4);10;י;50848;(1, 35, 2, 2, 50848);13550;(1, 35, 2, 1, 13550);ויאמר;2;1;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(179668, -95, 4);1;א;50943;(1, 35, 3, 29, 50943);13574;(1, 35, 3, 8, 13574);לאל;2;8;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(179668, -95, 4);70;ע;51038;(1, 35, 4, 59, 51038);13599;(1, 35, 4, 16, 13599);יעקב;2;16;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(179668, -95, 4);5;ה;51133;(1, 35, 6, 24, 51133);13624;(1, 35, 6, 7, 13624);הוא;1;7;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(179668, -95, 4);2;ב;51228;(1, 35, 8, 15, 51228);13651;(1, 35, 8, 4, 13651);רבקה;2;4;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(179668, -95, 4);70;ע;51323;(1, 35, 10, 17, 51323);13676;(1, 35, 10, 5, 13676);יעקב;2;5;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(179668, -95, 4);6;ו;51418;(1, 35, 11, 46, 51418);13704;(1, 35, 11, 14, 13704);ומלכים;1;14;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(179668, -95, 4);400;ת;51513;(1, 35, 13, 27, 51513);13726;(1, 35, 13, 7, 13726);אתו;2;7;ויעל מעליו אלהים במקום אשר דבר אתו
(179668, -95, 4);30;ל;51608;(1, 35, 15, 39, 51608);13753;(1, 35, 15, 12, 13753);אל;2;12;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(179668, -95, 4);2;ב;51703;(1, 35, 17, 44, 51703);13779;(1, 35, 17, 13, 13779);בן;1;13;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(179668, -95, 4);200;ר;51798;(1, 35, 20, 17, 51798);13805;(1, 35, 20, 5, 13805);קברתה;3;5;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(179668, -95, 4);30;ל;51893;(1, 35, 22, 44, 51893);13829;(1, 35, 22, 11, 13829);פילגש;3;11;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(179668, -95, 4);50;נ;51988;(1, 35, 24, 13, 51988);13851;(1, 35, 24, 4, 13851);ובנימן;3;4;בני רחל יוסף ובנימן
(179668, -95, 4);100;ק;52083;(1, 35, 27, 23, 52083);13878;(1, 35, 27, 7, 13878);קרית;1;7;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(179668, -95, 4);40;ם;52178;(1, 35, 29, 35, 52178);13902;(1, 35, 29, 9, 13902);ימים;4;9;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(179668, -95, 4);90;צ;52273;(1, 36, 2, 55, 52273);13929;(1, 36, 2, 17, 13929);צבעון;1;17;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(179668, -95, 4);100;ק;52368;(1, 36, 5, 29, 52368);13953;(1, 36, 5, 8, 13953);קרח;1;8;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(179668, -95, 4);50;נ;52463;(1, 36, 6, 67, 52463);13981;(1, 36, 6, 20, 13981);קנינו;2;20;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(179668, -95, 4);300;ש;52558;(1, 36, 8, 3, 52558);14006;(1, 36, 8, 1, 14006);וישב;3;1;וישב עשו בהר שעיר עשו הוא אדום
(179668, -95, 4);10;י;52653;(1, 36, 11, 2, 52653);14034;(1, 36, 11, 1, 14034);ויהיו;2;1;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(179668, -95, 4);200;ר;52748;(1, 36, 13, 8, 52748);14059;(1, 36, 13, 3, 14059);רעואל;1;3;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(179668, -95, 4);1;א;52843;(1, 36, 14, 58, 52843);14086;(1, 36, 14, 17, 14086);ואת;2;17;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(179668, -95, 4);1;א;52938;(1, 36, 16, 32, 52938);14112;(1, 36, 16, 9, 14112);אליפז;1;9;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(179668, -95, 4);300;ש;53033;(1, 36, 17, 74, 53033);14138;(1, 36, 17, 21, 14138);בשמת;2;21;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(179668, -95, 4);10;י;53128;(1, 36, 19, 18, 53128);14163;(1, 36, 19, 5, 14163);אלופיהם;5;5;אלה בני עשו ואלה אלופיהם הוא אדום
(179668, -95, 4);10;י;53223;(1, 36, 22, 4, 53223);14186;(1, 36, 22, 1, 14186);ויהיו;4;1;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(179668, -95, 4);1;א;53318;(1, 36, 24, 33, 53318);14211;(1, 36, 24, 10, 14211);את;1;10;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(179668, -95, 4);1;א;53413;(1, 36, 27, 7, 53413);14235;(1, 36, 27, 3, 14235);אצר;1;3;אלה בני אצר בלהן וזעון ועקן
(179668, -95, 4);4;ד;53508;(1, 36, 30, 19, 53508);14260;(1, 36, 30, 6, 14260);דישן;1;6;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(179668, -95, 4);300;ש;53603;(1, 36, 32, 21, 53603);14283;(1, 36, 32, 6, 14283);ושם;2;6;וימלך באדום בלע בן בעור ושם עירו דנהבה
(179668, -95, 4);2;ב;53698;(1, 36, 35, 23, 53698);14307;(1, 36, 35, 7, 14307);בדד;1;7;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(179668, -95, 4);300;ש;53793;(1, 36, 38, 5, 53793);14330;(1, 36, 38, 2, 14330);שאול;1;2;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(179668, -95, 4);1;א;53888;(1, 36, 40, 2, 53888);14356;(1, 36, 40, 1, 14356);ואלה;2;1;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(179668, -95, 4);40;מ;53983;(1, 36, 42, 14, 53983);14378;(1, 36, 42, 4, 14378);תימן;3;4;אלוף קנז אלוף תימן אלוף מבצר
(179668, -95, 4);70;ע;54078;(1, 37, 1, 28, 54078);14401;(1, 37, 1, 7, 14401);כנען;3;7;וישב יעקב בארץ מגורי אביו בארץ כנען
(179668, -95, 4);5;ה;54173;(1, 37, 2, 94, 54173);14429;(1, 37, 2, 28, 14429);רעה;3;28;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(179668, -95, 4);6;ו;54268;(1, 37, 4, 38, 54268);14456;(1, 37, 4, 10, 14456);אתו;3;10;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(179668, -95, 4);1;א;54363;(1, 37, 7, 11, 54363);14480;(1, 37, 7, 3, 14480);מאלמים;2;3;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(179668, -95, 4);40;מ;54458;(1, 37, 8, 28, 54458);14501;(1, 37, 8, 8, 14501);משול;1;8;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(179668, -95, 4);300;ש;54553;(1, 37, 9, 54, 54553);14525;(1, 37, 9, 14, 14525);השמש;2;14;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(179668, -95, 4);1;א;54648;(1, 37, 10, 66, 54648);14550;(1, 37, 10, 19, 14550);ואמך;2;19;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(179668, -95, 4);1;א;54743;(1, 37, 13, 21, 54743);14574;(1, 37, 13, 6, 14574);אחיך;1;6;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(179668, -95, 4);6;ו;54838;(1, 37, 14, 59, 54838);14598;(1, 37, 14, 16, 14598);חברון;4;16;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(179668, -95, 4);1;א;54933;(1, 37, 17, 7, 54933);14623;(1, 37, 17, 2, 14623);האיש;2;2;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(179668, -95, 4);10;י;55028;(1, 37, 18, 40, 55028);14645;(1, 37, 18, 9, 14645);להמיתו;4;9;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(179668, -95, 4);8;ח;55123;(1, 37, 20, 60, 55123);14668;(1, 37, 20, 14, 14668);חלמתיו;1;14;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(179668, -95, 4);300;ש;55218;(1, 37, 22, 56, 55218);14692;(1, 37, 22, 16, 14692);תשלחו;2;16;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(179668, -95, 4);5;ה;55313;(1, 37, 24, 5, 55313);14717;(1, 37, 24, 1, 14717);ויקחהו;5;1;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(179668, -95, 4);20;כ;55408;(1, 37, 25, 66, 55408);14739;(1, 37, 25, 14, 14739);נכאת;2;14;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(179668, -95, 4);50;נ;55503;(1, 37, 27, 23, 55503);14761;(1, 37, 27, 4, 14761);וידנו;4;4;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(179668, -95, 4);70;ע;55598;(1, 37, 28, 62, 55598);14784;(1, 37, 28, 14, 14784);לישמעאלים;5;14;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(179668, -95, 4);50;נ;55693;(1, 37, 30, 22, 55693);14807;(1, 37, 30, 6, 14807);איננו;3;6;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(179668, -95, 4);6;ו;55788;(1, 37, 32, 36, 55788);14830;(1, 37, 32, 8, 14830);ויאמרו;6;8;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(179668, -95, 4);6;ו;55883;(1, 37, 34, 27, 55883);14855;(1, 37, 34, 6, 14855);במתניו;6;6;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(179668, -95, 4);40;מ;55978;(1, 37, 36, 8, 55978);14880;(1, 37, 36, 2, 14880);מכרו;1;2;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(179668, -95, 4);5;ה;56073;(1, 38, 2, 11, 56073);14904;(1, 38, 2, 3, 14904);יהודה;5;3;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(179668, -95, 4);100;ק;56168;(1, 38, 5, 16, 56168);14932;(1, 38, 5, 5, 14932);ותקרא;3;5;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(179668, -95, 4);200;ר;56263;(1, 38, 8, 5, 56263);14956;(1, 38, 8, 1, 14956);ויאמר;5;1;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(179668, -95, 4);50;ן;56358;(1, 38, 9, 55, 56358);14984;(1, 38, 9, 17, 14984);נתן;3;17;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(179668, -95, 4);5;ה;56453;(1, 38, 11, 59, 56453);15012;(1, 38, 11, 18, 15012);הוא;1;18;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(179668, -95, 4);400;ת;56548;(1, 38, 12, 70, 56548);15036;(1, 38, 12, 18, 15036);תמנתה;1;18;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(179668, -95, 4);400;ת;56643;(1, 38, 14, 57, 56643);15059;(1, 38, 14, 14, 15059);תמנתה;1;14;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(179668, -95, 4);10;י;56738;(1, 38, 16, 30, 56738);15085;(1, 38, 16, 9, 15085);אליך;3;9;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
