(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(6108, -26, 4);200;ר;50698;(1, 34, 30, 45, 50698);13513;(1, 34, 30, 11, 13513);הארץ;3;11;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(6108, -26, 4);50;נ;50724;(1, 34, 30, 71, 50724);13519;(1, 34, 30, 17, 13519);ונאספו;2;17;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(6108, -26, 4);10;י;50750;(1, 34, 30, 97, 50750);13524;(1, 34, 30, 22, 13524);וביתי;3;22;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(6108, -26, 4);6;ו;50776;(1, 34, 31, 24, 50776);13529;(1, 34, 31, 5, 13529);אחותנו;6;5;ויאמרו הכזונה יעשה את אחותנו
(6108, -26, 4);1;א;50802;(1, 35, 1, 26, 50802);13537;(1, 35, 1, 8, 13537);אל;1;8;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(6108, -26, 4);30;ל;50828;(1, 35, 1, 52, 50828);13545;(1, 35, 1, 16, 13545);אליך;2;16;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(6108, -26, 4);100;ק;50854;(1, 35, 2, 8, 50854);13551;(1, 35, 2, 2, 13551);יעקב;3;2;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(6108, -26, 4);30;ל;50880;(1, 35, 2, 34, 50880);13560;(1, 35, 2, 11, 13560);אלהי;2;11;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(6108, -26, 4);80;פ;50906;(1, 35, 2, 60, 50906);13565;(1, 35, 2, 16, 13565);והחליפו;6;16;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(6108, -26, 4);1;א;50932;(1, 35, 3, 18, 50932);13571;(1, 35, 3, 5, 13571);ואעשה;2;5;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(6108, -26, 4);400;ת;50958;(1, 35, 3, 44, 50958);13578;(1, 35, 3, 12, 13578);צרתי;3;12;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(6108, -26, 4);6;ו;50984;(1, 35, 4, 5, 50984);13584;(1, 35, 4, 1, 13584);ויתנו;5;1;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(6108, -26, 4);6;ו;51010;(1, 35, 4, 31, 51010);13593;(1, 35, 4, 10, 13593);ואת;1;10;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(6108, -26, 4);40;ם;51036;(1, 35, 4, 57, 51036);13598;(1, 35, 4, 15, 13598);אתם;3;15;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(6108, -26, 4);10;י;51062;(1, 35, 5, 7, 51062);13606;(1, 35, 5, 2, 13606);ויהי;2;2;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(6108, -26, 4);400;ת;51088;(1, 35, 5, 33, 51088);13612;(1, 35, 5, 8, 13612);סביבותיהם;6;8;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(6108, -26, 4);10;י;51114;(1, 35, 6, 5, 51114);13619;(1, 35, 6, 2, 13619);יעקב;1;2;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(6108, -26, 4);30;ל;51140;(1, 35, 6, 31, 51140);13626;(1, 35, 6, 9, 13626);אל;2;9;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(6108, -26, 4);6;ו;51166;(1, 35, 7, 11, 51166);13635;(1, 35, 7, 4, 13635);ויקרא;1;4;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(6108, -26, 4);30;ל;51192;(1, 35, 7, 37, 51192);13643;(1, 35, 7, 12, 13643);אליו;2;12;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(6108, -26, 4);4;ד;51218;(1, 35, 8, 5, 51218);13649;(1, 35, 8, 2, 13649);דברה;1;2;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(6108, -26, 4);1;א;51244;(1, 35, 8, 31, 51244);13655;(1, 35, 8, 8, 13655);אל;1;8;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(6108, -26, 4);6;ו;51270;(1, 35, 9, 1, 51270);13662;(1, 35, 9, 1, 13662);וירא;1;1;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(6108, -26, 4);1;א;51296;(1, 35, 9, 27, 51296);13669;(1, 35, 9, 8, 13669);ארם;1;8;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(6108, -26, 4);10;י;51322;(1, 35, 10, 16, 51322);13676;(1, 35, 10, 5, 13676);יעקב;1;5;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(6108, -26, 4);200;ר;51348;(1, 35, 10, 42, 51348);13684;(1, 35, 10, 13, 13684);ישראל;3;13;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(6108, -26, 4);10;י;51374;(1, 35, 11, 2, 51374);13691;(1, 35, 11, 1, 13691);ויאמר;2;1;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(6108, -26, 4);3;ג;51400;(1, 35, 11, 28, 51400);13699;(1, 35, 11, 9, 13699);גוי;1;9;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(6108, -26, 4);30;ל;51426;(1, 35, 11, 54, 51426);13705;(1, 35, 11, 15, 13705);מחלציך;3;15;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(6108, -26, 4);5;ה;51452;(1, 35, 12, 19, 51452);13711;(1, 35, 12, 5, 13711);לאברהם;5;5;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(6108, -26, 4);1;א;51478;(1, 35, 12, 45, 51478);13717;(1, 35, 12, 11, 13717);אתן;1;11;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(6108, -26, 4);6;ו;51504;(1, 35, 13, 18, 51504);13723;(1, 35, 13, 4, 13723);במקום;4;4;ויעל מעליו אלהים במקום אשר דבר אתו
(6108, -26, 4);6;ו;51530;(1, 35, 14, 16, 51530);13730;(1, 35, 14, 4, 13730);במקום;4;4;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(6108, -26, 4);50;נ;51556;(1, 35, 14, 42, 51556);13738;(1, 35, 14, 12, 13738);נסך;1;12;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(6108, -26, 4);40;ם;51582;(1, 35, 15, 13, 51582);13745;(1, 35, 15, 4, 13745);שם;2;4;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(6108, -26, 4);30;ל;51608;(1, 35, 15, 39, 51608);13753;(1, 35, 15, 12, 13753);אל;2;12;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(6108, -26, 4);90;ץ;51634;(1, 35, 16, 26, 51634);13760;(1, 35, 16, 7, 13760);הארץ;4;7;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(6108, -26, 4);6;ו;51660;(1, 35, 17, 1, 51660);13767;(1, 35, 17, 1, 13767);ויהי;1;1;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(6108, -26, 4);4;ד;51686;(1, 35, 17, 27, 51686);13772;(1, 35, 17, 6, 13772);המילדת;5;6;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(6108, -26, 4);400;ת;51712;(1, 35, 18, 8, 51712);13781;(1, 35, 18, 2, 13781);בצאת;4;2;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(6108, -26, 4);2;ב;51738;(1, 35, 18, 34, 51738);13789;(1, 35, 18, 10, 13789);ואביו;3;10;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(6108, -26, 4);2;ב;51764;(1, 35, 19, 13, 51764);13796;(1, 35, 19, 4, 13796);בדרך;1;4;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(6108, -26, 4);40;מ;51790;(1, 35, 20, 9, 51790);13803;(1, 35, 20, 3, 13803);מצבה;1;3;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(6108, -26, 4);4;ד;51816;(1, 35, 20, 35, 51816);13810;(1, 35, 20, 10, 13810);עד;2;10;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(6108, -26, 4);30;ל;51842;(1, 35, 21, 22, 51842);13817;(1, 35, 21, 6, 13817);למגדל;1;6;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(6108, -26, 4);5;ה;51868;(1, 35, 22, 19, 51868);13823;(1, 35, 22, 5, 13823);ההוא;2;5;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(6108, -26, 4);3;ג;51894;(1, 35, 22, 45, 51894);13829;(1, 35, 22, 11, 13829);פילגש;4;11;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(6108, -26, 4);100;ק;51920;(1, 35, 22, 71, 51920);13835;(1, 35, 22, 17, 13835);יעקב;3;17;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(6108, -26, 4);2;ב;51946;(1, 35, 23, 18, 51946);13842;(1, 35, 23, 5, 13842);ראובן;4;5;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(6108, -26, 4);2;ב;51972;(1, 35, 23, 44, 51972);13847;(1, 35, 23, 10, 13847);וזבלון;3;10;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(6108, -26, 4);5;ה;51998;(1, 35, 25, 7, 51998);13853;(1, 35, 25, 2, 13853);בלהה;3;2;ובני בלהה שפחת רחל דן ונפתלי
(6108, -26, 4);80;פ;52024;(1, 35, 26, 10, 52024);13860;(1, 35, 26, 3, 13860);שפחת;2;3;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(6108, -26, 4);30;ל;52050;(1, 35, 26, 36, 52050);13868;(1, 35, 26, 11, 13868);ילד;2;11;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(6108, -26, 4);2;ב;52076;(1, 35, 27, 16, 52076);13876;(1, 35, 27, 5, 13876);אביו;2;5;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(6108, -26, 4);200;ר;52102;(1, 35, 27, 42, 52102);13882;(1, 35, 27, 11, 13882);אשר;3;11;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(6108, -26, 4);100;ק;52128;(1, 35, 28, 12, 52128);13889;(1, 35, 28, 3, 13889);יצחק;4;3;ויהיו ימי יצחק מאת שנה ושמנים שנה
(6108, -26, 4);10;י;52154;(1, 35, 29, 11, 52154);13896;(1, 35, 29, 3, 13896);וימת;2;3;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(6108, -26, 4);10;י;52180;(1, 35, 29, 37, 52180);13903;(1, 35, 29, 10, 13903);ויקברו;2;10;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(6108, -26, 4);4;ד;52206;(1, 36, 1, 7, 52206);13909;(1, 36, 1, 2, 13909);תלדות;3;2;ואלה תלדות עשו הוא אדום
(6108, -26, 4);2;ב;52232;(1, 36, 2, 14, 52232);13917;(1, 36, 2, 5, 13917);מבנות;2;5;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(6108, -26, 4);400;ת;52258;(1, 36, 2, 40, 52258);13924;(1, 36, 2, 12, 13924);ואת;3;12;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(6108, -26, 4);400;ת;52284;(1, 36, 3, 3, 52284);13931;(1, 36, 3, 1, 13931);ואת;3;1;ואת בשמת בת ישמעאל אחות נביות
(6108, -26, 4);70;ע;52310;(1, 36, 4, 5, 52310);13938;(1, 36, 4, 2, 13938);עדה;1;2;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(6108, -26, 4);70;ע;52336;(1, 36, 4, 31, 52336);13945;(1, 36, 4, 9, 13945);רעואל;2;9;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(6108, -26, 4);70;ע;52362;(1, 36, 5, 23, 52362);13951;(1, 36, 5, 6, 13951);יעלם;2;6;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(6108, -26, 4);6;ו;52388;(1, 36, 5, 49, 52388);13959;(1, 36, 5, 14, 13959);לו;2;14;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(6108, -26, 4);50;נ;52414;(1, 36, 6, 18, 52414);13967;(1, 36, 6, 6, 13967);בניו;2;6;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(6108, -26, 4);1;א;52440;(1, 36, 6, 44, 52440);13974;(1, 36, 6, 13, 13974);ואת;2;13;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(6108, -26, 4);6;ו;52466;(1, 36, 6, 70, 52466);13981;(1, 36, 6, 20, 13981);קנינו;5;20;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(6108, -26, 4);50;נ;52492;(1, 36, 6, 96, 52492);13989;(1, 36, 6, 28, 13989);מפני;3;28;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(6108, -26, 4);10;י;52518;(1, 36, 7, 17, 52518);13997;(1, 36, 7, 6, 13997);יחדו;1;6;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(6108, -26, 4);400;ת;52544;(1, 36, 7, 43, 52544);14003;(1, 36, 7, 12, 14003);אתם;2;12;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(6108, -26, 4);70;ע;52570;(1, 36, 8, 15, 52570);14010;(1, 36, 8, 5, 14010);עשו;1;5;וישב עשו בהר שעיר עשו הוא אדום
(6108, -26, 4);4;ד;52596;(1, 36, 9, 17, 52596);14017;(1, 36, 9, 5, 14017);אדום;2;5;ואלה תלדות עשו אבי אדום בהר שעיר
(6108, -26, 4);80;פ;52622;(1, 36, 10, 17, 52622);14024;(1, 36, 10, 5, 14024);אליפז;4;5;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(6108, -26, 4);400;ת;52648;(1, 36, 10, 43, 52648);14032;(1, 36, 10, 13, 14032);אשת;3;13;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(6108, -26, 4);80;פ;52674;(1, 36, 11, 23, 52674);14039;(1, 36, 11, 6, 14039);צפו;2;6;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(6108, -26, 4);1;א;52700;(1, 36, 12, 16, 52700);14045;(1, 36, 12, 4, 14045);לאליפז;2;4;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(6108, -26, 4);1;א;52726;(1, 36, 12, 42, 52726);14052;(1, 36, 12, 11, 14052);אלה;1;11;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(6108, -26, 4);30;ל;52752;(1, 36, 13, 12, 52752);14059;(1, 36, 13, 3, 14059);רעואל;5;3;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(6108, -26, 4);40;מ;52778;(1, 36, 13, 38, 52778);14067;(1, 36, 13, 11, 14067);בשמת;3;11;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(6108, -26, 4);400;ת;52804;(1, 36, 14, 19, 52804);14074;(1, 36, 14, 5, 14074);בת;2;5;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(6108, -26, 4);400;ת;52830;(1, 36, 14, 45, 52830);14082;(1, 36, 14, 13, 14082);את;2;13;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(6108, -26, 4);2;ב;52856;(1, 36, 15, 9, 52856);14090;(1, 36, 15, 3, 14090);בני;1;3;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(6108, -26, 4);10;י;52882;(1, 36, 15, 35, 52882);14097;(1, 36, 15, 10, 14097);תימן;2;10;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(6108, -26, 4);30;ל;52908;(1, 36, 16, 2, 52908);14104;(1, 36, 16, 1, 14104);אלוף;2;1;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(6108, -26, 4);30;ל;52934;(1, 36, 16, 28, 52934);14111;(1, 36, 16, 8, 14111);אלופי;2;8;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(6108, -26, 4);6;ו;52960;(1, 36, 17, 1, 52960);14118;(1, 36, 17, 1, 14118);ואלה;1;1;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(6108, -26, 4);6;ו;52986;(1, 36, 17, 27, 52986);14125;(1, 36, 17, 8, 14125);אלוף;3;8;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(6108, -26, 4);10;י;53012;(1, 36, 17, 53, 53012);14132;(1, 36, 17, 15, 14132);אלופי;5;15;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(6108, -26, 4);400;ת;53038;(1, 36, 17, 79, 53038);14139;(1, 36, 17, 22, 14139);אשת;3;22;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(6108, -26, 4);6;ו;53064;(1, 36, 18, 23, 53064);14146;(1, 36, 18, 6, 14146);אלוף;3;6;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(6108, -26, 4);6;ו;53090;(1, 36, 18, 49, 53090);14153;(1, 36, 18, 13, 14153);אלופי;3;13;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(6108, -26, 4);10;י;53116;(1, 36, 19, 6, 53116);14160;(1, 36, 19, 2, 14160);בני;3;2;אלה בני עשו ואלה אלופיהם הוא אדום
(6108, -26, 4);50;נ;53142;(1, 36, 20, 5, 53142);14167;(1, 36, 20, 2, 14167);בני;2;2;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(6108, -26, 4);30;ל;53168;(1, 36, 20, 31, 53168);14173;(1, 36, 20, 8, 14173);ושובל;5;8;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(6108, -26, 4);30;ל;53194;(1, 36, 21, 16, 53194);14179;(1, 36, 21, 4, 14179);אלה;2;4;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(6108, -26, 4);6;ו;53220;(1, 36, 22, 1, 53220);14186;(1, 36, 22, 1, 14186);ויהיו;1;1;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(6108, -26, 4);6;ו;53246;(1, 36, 22, 27, 53246);14192;(1, 36, 22, 7, 14192);לוטן;2;7;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(6108, -26, 4);400;ת;53272;(1, 36, 23, 20, 53272);14198;(1, 36, 23, 5, 14198);ומנחת;5;5;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(6108, -26, 4);6;ו;53298;(1, 36, 24, 13, 53298);14205;(1, 36, 24, 4, 14205);ואיה;1;4;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(6108, -26, 4);2;ב;53324;(1, 36, 24, 39, 53324);14213;(1, 36, 24, 12, 14213);במדבר;1;12;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(6108, -26, 4);10;י;53350;(1, 36, 24, 65, 53350);14218;(1, 36, 24, 17, 14218);אביו;3;17;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(6108, -26, 4);50;נ;53376;(1, 36, 25, 25, 53376);14225;(1, 36, 25, 7, 14225);ענה;2;7;ואלה בני ענה דשן ואהליבמה בת ענה
(6108, -26, 4);50;ן;53402;(1, 36, 26, 25, 53402);14231;(1, 36, 26, 6, 14231);ויתרן;5;6;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(6108, -26, 4);50;ן;53428;(1, 36, 27, 22, 53428);14238;(1, 36, 27, 6, 14238);ועקן;4;6;אלה בני אצר בלהן וזעון ועקן
(6108, -26, 4);5;ה;53454;(1, 36, 29, 9, 53454);14246;(1, 36, 29, 3, 14246);החרי;1;3;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(6108, -26, 4);70;ע;53480;(1, 36, 29, 35, 53480);14252;(1, 36, 29, 9, 14252);צבעון;3;9;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(6108, -26, 4);6;ו;53506;(1, 36, 30, 17, 53506);14259;(1, 36, 30, 5, 14259);אלוף;3;5;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(6108, -26, 4);1;א;53532;(1, 36, 30, 43, 53532);14265;(1, 36, 30, 11, 14265);בארץ;2;11;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(6108, -26, 4);200;ר;53558;(1, 36, 31, 20, 53558);14271;(1, 36, 31, 5, 14271);בארץ;3;5;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(6108, -26, 4);10;י;53584;(1, 36, 32, 2, 53584);14278;(1, 36, 32, 1, 14278);וימלך;2;1;וימלך באדום בלע בן בעור ושם עירו דנהבה
(6108, -26, 4);50;נ;53610;(1, 36, 32, 28, 53610);14285;(1, 36, 32, 8, 14285);דנהבה;2;8;וימלך באדום בלע בן בעור ושם עירו דנהבה
(6108, -26, 4);50;ן;53636;(1, 36, 33, 23, 53636);14291;(1, 36, 33, 6, 14291);בן;2;6;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(6108, -26, 4);6;ו;53662;(1, 36, 34, 18, 53662);14297;(1, 36, 34, 4, 14297);תחתיו;5;4;וימת יובב וימלך תחתיו חשם מארץ התימני
(6108, -26, 4);400;ת;53688;(1, 36, 35, 13, 53688);14304;(1, 36, 35, 4, 14304);תחתיו;1;4;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(6108, -26, 4);5;ה;53714;(1, 36, 35, 39, 53714);14311;(1, 36, 35, 11, 14311);בשדה;4;11;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(6108, -26, 4);30;ל;53740;(1, 36, 36, 11, 53740);14318;(1, 36, 36, 3, 14318);וימלך;4;3;וימת הדד וימלך תחתיו שמלה ממשרקה
(6108, -26, 4);10;י;53766;(1, 36, 37, 10, 53766);14324;(1, 36, 37, 3, 14324);וימלך;2;3;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(6108, -26, 4);400;ת;53792;(1, 36, 38, 4, 53792);14329;(1, 36, 38, 1, 14329);וימת;4;1;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(6108, -26, 4);6;ו;53818;(1, 36, 38, 30, 53818);14336;(1, 36, 38, 8, 14336);עכבור;4;8;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(6108, -26, 4);400;ת;53844;(1, 36, 39, 25, 53844);14343;(1, 36, 39, 7, 14343);תחתיו;3;7;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(6108, -26, 4);9;ט;53870;(1, 36, 39, 51, 53870);14350;(1, 36, 39, 14, 14350);מהיטבאל;4;14;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(6108, -26, 4);30;ל;53896;(1, 36, 40, 10, 53896);14358;(1, 36, 40, 3, 14358);אלופי;2;3;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(6108, -26, 4);30;ל;53922;(1, 36, 40, 36, 53922);14363;(1, 36, 40, 8, 14363);אלוף;2;8;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
