(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(51079, 44, 4);200;ר;26263;(1, 21, 19, 24, 26263);7010;(1, 21, 19, 6, 7010);באר;3;6;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(51079, 44, 4);50;נ;26307;(1, 21, 20, 13, 26307);7023;(1, 21, 20, 4, 7023);הנער;2;4;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(51079, 44, 4);30;ל;26351;(1, 21, 21, 18, 26351);7034;(1, 21, 21, 5, 7034);לו;1;5;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(51079, 44, 4);300;ש;26395;(1, 21, 22, 28, 26395);7045;(1, 21, 22, 7, 7045);שר;1;7;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(51079, 44, 4);70;ע;26439;(1, 21, 23, 8, 26439);7057;(1, 21, 23, 2, 7057);השבעה;4;2;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(51079, 44, 4);10;י;26483;(1, 21, 23, 52, 26483);7068;(1, 21, 23, 13, 7068);עשיתי;5;13;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(51079, 44, 4);2;ב;26527;(1, 21, 24, 17, 26527);7080;(1, 21, 24, 4, 7080);אשבע;3;4;ויאמר אברהם אנכי אשבע
(51079, 44, 4);1;א;26571;(1, 21, 25, 43, 26571);7092;(1, 21, 25, 12, 7092);אבימלך;1;12;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(51079, 44, 4);30;ל;26615;(1, 21, 26, 39, 26615);7104;(1, 21, 26, 12, 7104);לא;1;12;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(51079, 44, 4);100;ק;26659;(1, 21, 27, 15, 26659);7116;(1, 21, 27, 4, 7116);ובקר;3;4;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(51079, 44, 4);300;ש;26703;(1, 21, 28, 17, 26703);7126;(1, 21, 28, 5, 7126);כבשת;3;5;ויצב אברהם את שבע כבשת הצאן לבדהן
(51079, 44, 4);5;ה;26747;(1, 21, 29, 34, 26747);7137;(1, 21, 29, 9, 7137);האלה;4;9;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(51079, 44, 4);5;ה;26791;(1, 21, 30, 32, 26791);7149;(1, 21, 30, 9, 7149);תהיה;4;9;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(51079, 44, 4);2;ב;26835;(1, 21, 31, 21, 26835);7163;(1, 21, 31, 7, 7163);שבע;2;7;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(51079, 44, 4);80;פ;26879;(1, 21, 32, 29, 26879);7174;(1, 21, 32, 7, 7174);ופיכל;2;7;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(51079, 44, 4);1;א;26923;(1, 21, 33, 19, 26923);7185;(1, 21, 33, 5, 7185);ויקרא;5;5;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(51079, 44, 4);10;י;26967;(1, 22, 1, 2, 26967);7197;(1, 22, 1, 1, 7197);ויהי;2;1;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(51079, 44, 4);200;ר;27011;(1, 22, 1, 46, 27011);7207;(1, 22, 1, 11, 7207);אברהם;3;11;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(51079, 44, 4);8;ח;27055;(1, 22, 2, 33, 27055);7220;(1, 22, 2, 11, 7220);יצחק;3;11;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(51079, 44, 4);200;ר;27099;(1, 22, 2, 77, 27099);7233;(1, 22, 2, 24, 7233);אמר;3;24;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(51079, 44, 4);1;א;27143;(1, 22, 3, 40, 27143);7245;(1, 22, 3, 11, 7245);אתו;1;11;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(51079, 44, 4);200;ר;27187;(1, 22, 3, 84, 27187);7257;(1, 22, 3, 23, 7257);אמר;3;23;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(51079, 44, 4);6;ו;27231;(1, 22, 4, 36, 27231);7268;(1, 22, 4, 9, 7268);המקום;4;9;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(51079, 44, 4);50;נ;27275;(1, 22, 5, 39, 27275);7280;(1, 22, 5, 11, 7280);והנער;3;11;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(51079, 44, 4);70;ע;27319;(1, 22, 6, 16, 27319);7291;(1, 22, 6, 5, 7291);העלה;2;5;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(51079, 44, 4);50;נ;27363;(1, 22, 6, 60, 27363);7303;(1, 22, 6, 17, 7303);שניהם;2;17;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(51079, 44, 4);10;י;27407;(1, 22, 7, 37, 27407);7313;(1, 22, 7, 9, 7313);הנני;4;9;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(51079, 44, 4);5;ה;27451;(1, 22, 8, 13, 27451);7324;(1, 22, 8, 3, 7324);אלהים;3;3;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(51079, 44, 4);40;ם;27495;(1, 22, 9, 12, 27495);7335;(1, 22, 9, 3, 7335);המקום;5;3;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(51079, 44, 4);40;ם;27539;(1, 22, 9, 56, 27539);7347;(1, 22, 9, 15, 7347);העצים;5;15;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(51079, 44, 4);2;ב;27583;(1, 22, 10, 7, 27583);7359;(1, 22, 10, 2, 7359);אברהם;2;2;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(51079, 44, 4);5;ה;27627;(1, 22, 11, 15, 27627);7371;(1, 22, 11, 4, 7371);יהוה;2;4;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(51079, 44, 4);8;ח;27671;(1, 22, 12, 11, 27671);7381;(1, 22, 12, 3, 7381);תשלח;4;3;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(51079, 44, 4);400;ת;27715;(1, 22, 12, 55, 27715);7395;(1, 22, 12, 17, 7395);אתה;2;17;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(51079, 44, 4);1;א;27759;(1, 22, 13, 20, 27759);7407;(1, 22, 13, 5, 7407);וירא;4;5;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(51079, 44, 4);6;ו;27803;(1, 22, 13, 64, 27803);7419;(1, 22, 13, 17, 7419);ויעלהו;1;17;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(51079, 44, 4);5;ה;27847;(1, 22, 14, 29, 27847);7429;(1, 22, 14, 7, 7429);יראה;4;7;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(51079, 44, 4);50;נ;27891;(1, 22, 15, 22, 27891);7441;(1, 22, 15, 6, 7441);שנית;2;6;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(51079, 44, 4);5;ה;27935;(1, 22, 16, 35, 27935);7454;(1, 22, 16, 11, 7454);הדבר;1;11;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(51079, 44, 4);5;ה;27979;(1, 22, 17, 19, 27979);7466;(1, 22, 17, 5, 7466);ארבה;4;5;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(51079, 44, 4);300;ש;28023;(1, 22, 17, 63, 28023);7479;(1, 22, 17, 18, 7479);שער;1;18;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(51079, 44, 4);6;ו;28067;(1, 22, 19, 1, 28067);7490;(1, 22, 19, 1, 7490);וישב;1;1;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(51079, 44, 4);200;ר;28111;(1, 22, 19, 45, 28111);7501;(1, 22, 19, 12, 7501);אברהם;3;12;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(51079, 44, 4);5;ה;28155;(1, 22, 20, 35, 28155);7511;(1, 22, 20, 8, 7511);הנה;3;8;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(51079, 44, 4);10;י;28199;(1, 22, 21, 18, 28199);7524;(1, 22, 21, 6, 7524);אחיו;3;6;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(51079, 44, 4);400;ת;28243;(1, 22, 22, 29, 28243);7537;(1, 22, 22, 9, 7537);ואת;3;9;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(51079, 44, 4);1;א;28287;(1, 22, 23, 39, 28287);7549;(1, 22, 23, 11, 7549);אברהם;1;11;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(51079, 44, 4);400;ת;28331;(1, 22, 24, 40, 28331);7561;(1, 22, 24, 12, 7561);תחש;1;12;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(51079, 44, 4);300;ש;28375;(1, 23, 1, 35, 28375);7573;(1, 23, 1, 10, 7573);שני;1;10;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(51079, 44, 4);1;א;28419;(1, 23, 2, 36, 28419);7584;(1, 23, 2, 9, 7584);ויבא;4;9;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(51079, 44, 4);30;ל;28463;(1, 23, 3, 25, 28463);7595;(1, 23, 3, 7, 7595);אל;2;7;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(51079, 44, 4);2;ב;28507;(1, 23, 4, 35, 28507);7608;(1, 23, 4, 10, 7608);ואקברה;4;10;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(51079, 44, 4);300;ש;28551;(1, 23, 6, 11, 28551);7620;(1, 23, 6, 3, 7620);נשיא;2;3;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(51079, 44, 4);400;ת;28595;(1, 23, 6, 55, 28595);7631;(1, 23, 6, 14, 7631);את;2;14;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(51079, 44, 4);2;ב;28639;(1, 23, 7, 24, 28639);7643;(1, 23, 7, 6, 7643);לבני;2;6;ויקם אברהם וישתחו לעם הארץ לבני חת
(51079, 44, 4);70;ע;28683;(1, 23, 8, 40, 28683);7656;(1, 23, 8, 12, 7656);שמעוני;3;12;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(51079, 44, 4);6;ו;28727;(1, 23, 9, 23, 28727);7668;(1, 23, 9, 7, 7668);לו;2;7;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(51079, 44, 4);6;ו;28771;(1, 23, 10, 5, 28771);7679;(1, 23, 10, 1, 7679);ועפרון;5;1;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(51079, 44, 4);30;ל;28815;(1, 23, 10, 49, 28815);7692;(1, 23, 10, 14, 7692);לכל;1;14;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(51079, 44, 4);1;א;28859;(1, 23, 11, 28, 28859);7704;(1, 23, 11, 8, 7704);אשר;1;8;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(51079, 44, 4);200;ר;28903;(1, 23, 12, 9, 28903);7716;(1, 23, 12, 2, 7716);אברהם;3;2;וישתחו אברהם לפני עם הארץ
(51079, 44, 4);1;א;28947;(1, 23, 13, 32, 28947);7729;(1, 23, 13, 10, 7729);אתה;1;10;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(51079, 44, 4);50;ן;28991;(1, 23, 14, 4, 28991);7741;(1, 23, 14, 1, 7741);ויען;4;1;ויען עפרון את אברהם לאמר לו
(51079, 44, 4);2;ב;29035;(1, 23, 15, 26, 29035);7754;(1, 23, 15, 8, 7754);ביני;1;8;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(51079, 44, 4);30;ל;29079;(1, 23, 16, 22, 29079);7765;(1, 23, 16, 5, 7765);וישקל;5;5;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(51079, 44, 4);20;כ;29123;(1, 23, 16, 66, 29123);7778;(1, 23, 16, 18, 7778);כסף;1;18;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(51079, 44, 4);4;ד;29167;(1, 23, 17, 35, 29167);7789;(1, 23, 17, 9, 7789);השדה;3;9;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(51079, 44, 4);5;ה;29211;(1, 23, 18, 5, 29211);7801;(1, 23, 18, 1, 7801);לאברהם;5;1;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(51079, 44, 4);40;ם;29255;(1, 23, 19, 15, 29255);7813;(1, 23, 19, 4, 7813);אברהם;5;4;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(51079, 44, 4);200;ר;29299;(1, 23, 19, 59, 29299);7826;(1, 23, 19, 17, 7826);בארץ;3;17;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(51079, 44, 4);10;י;29343;(1, 23, 20, 39, 29343);7837;(1, 23, 20, 10, 7837);בני;3;10;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(51079, 44, 4);200;ר;29387;(1, 24, 2, 8, 29387);7849;(1, 24, 2, 2, 7849);אברהם;3;2;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(51079, 44, 4);1;א;29431;(1, 24, 3, 2, 29431);7863;(1, 24, 3, 1, 7863);ואשביעך;2;1;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(51079, 44, 4);40;מ;29475;(1, 24, 3, 46, 29475);7874;(1, 24, 3, 12, 7874);מבנות;1;12;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(51079, 44, 4);400;ת;29519;(1, 24, 4, 18, 29519);7885;(1, 24, 4, 6, 7885);תלך;1;6;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(51079, 44, 4);1;א;29563;(1, 24, 5, 25, 29563);7896;(1, 24, 5, 7, 7896);האשה;2;7;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(51079, 44, 4);90;צ;29607;(1, 24, 5, 69, 29607);7909;(1, 24, 5, 20, 7909);יצאת;2;20;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(51079, 44, 4);1;א;29651;(1, 24, 7, 5, 29651);7922;(1, 24, 7, 2, 7922);אלהי;1;2;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(51079, 44, 4);6;ו;29695;(1, 24, 7, 49, 29695);7933;(1, 24, 7, 13, 7933);ואשר;1;13;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(51079, 44, 4);30;ל;29739;(1, 24, 7, 93, 29739);7945;(1, 24, 7, 25, 7945);לפניך;1;25;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(51079, 44, 4);100;ק;29783;(1, 24, 8, 25, 29783);7956;(1, 24, 8, 7, 7956);ונקית;3;7;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(51079, 44, 4);200;ר;29827;(1, 24, 9, 18, 29827);7970;(1, 24, 9, 6, 7970);ירך;2;6;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(51079, 44, 4);40;ם;29871;(1, 24, 10, 17, 29871);7981;(1, 24, 10, 4, 7981);גמלים;5;4;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(51079, 44, 4);5;ה;29915;(1, 24, 10, 61, 29915);7993;(1, 24, 10, 16, 7993);נהרים;2;16;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(51079, 44, 4);70;ע;29959;(1, 24, 11, 32, 29959);8005;(1, 24, 11, 9, 8005);ערב;1;9;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(51079, 44, 4);50;נ;30003;(1, 24, 12, 31, 30003);8016;(1, 24, 12, 8, 8016);לפני;3;8;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(51079, 44, 4);2;ב;30047;(1, 24, 13, 21, 30047);8029;(1, 24, 13, 7, 8029);ובנות;2;7;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(51079, 44, 4);50;נ;30091;(1, 24, 14, 22, 30091);8041;(1, 24, 14, 7, 8041);נא;1;7;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(51079, 44, 4);90;צ;30135;(1, 24, 14, 66, 30135);8052;(1, 24, 14, 18, 8052);ליצחק;3;18;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(51079, 44, 4);5;ה;30179;(1, 24, 15, 21, 30179);8065;(1, 24, 15, 6, 8065);והנה;4;6;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(51079, 44, 4);20;כ;30223;(1, 24, 15, 65, 30223);8077;(1, 24, 15, 18, 8077);וכדה;2;18;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(51079, 44, 4);70;ע;30267;(1, 24, 16, 36, 30267);8089;(1, 24, 16, 10, 8089);העינה;2;10;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(51079, 44, 4);1;א;30311;(1, 24, 17, 29, 30311);8098;(1, 24, 17, 6, 8098);נא;2;6;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(51079, 44, 4);5;ה;30355;(1, 24, 18, 34, 30355);8110;(1, 24, 18, 9, 8110);ותשקהו;5;9;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(51079, 44, 4);200;ר;30399;(1, 24, 20, 5, 30399);8121;(1, 24, 20, 1, 8121);ותמהר;5;1;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(51079, 44, 4);6;ו;30443;(1, 24, 21, 1, 30443);8134;(1, 24, 21, 1, 8134);והאיש;1;1;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(51079, 44, 4);1;א;30487;(1, 24, 22, 6, 30487);8145;(1, 24, 22, 2, 8145);כאשר;2;2;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(51079, 44, 4);40;מ;30531;(1, 24, 22, 50, 30531);8156;(1, 24, 22, 13, 8156);צמידים;2;13;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(51079, 44, 4);10;י;30575;(1, 24, 23, 22, 30575);8169;(1, 24, 23, 8, 8169);היש;2;8;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(51079, 44, 4);20;כ;30619;(1, 24, 24, 25, 30619);8181;(1, 24, 24, 7, 8181);מלכה;3;7;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(51079, 44, 4);100;ק;30663;(1, 24, 25, 31, 30663);8194;(1, 24, 25, 10, 8194);מקום;2;10;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(51079, 44, 4);4;ד;30707;(1, 24, 27, 19, 30707);8204;(1, 24, 27, 5, 8204);אדני;2;5;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(51079, 44, 4);10;י;30751;(1, 24, 27, 63, 30751);8216;(1, 24, 27, 17, 8216);יהוה;1;17;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(51079, 44, 4);30;ל;30795;(1, 24, 29, 2, 30795);8227;(1, 24, 29, 1, 8227);ולרבקה;2;1;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(51079, 44, 4);1;א;30839;(1, 24, 30, 7, 30839);8239;(1, 24, 30, 2, 8239);כראת;3;2;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(51079, 44, 4);400;ת;30883;(1, 24, 30, 51, 30883);8251;(1, 24, 30, 14, 8251);אחתו;3;14;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(51079, 44, 4);30;ל;30927;(1, 24, 30, 95, 30927);8264;(1, 24, 30, 27, 8264);על;2;27;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(51079, 44, 4);10;י;30971;(1, 24, 31, 40, 30971);8275;(1, 24, 31, 10, 8275);הבית;3;10;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(51079, 44, 4);6;ו;31015;(1, 24, 32, 32, 31015);8285;(1, 24, 32, 8, 8285);ומספוא;1;8;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(51079, 44, 4);10;י;31059;(1, 24, 33, 3, 31059);8294;(1, 24, 33, 1, 8294);ויישם;3;1;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(51079, 44, 4);10;י;31103;(1, 24, 34, 2, 31103);8306;(1, 24, 34, 1, 8306);ויאמר;2;1;ויאמר עבד אברהם אנכי
(51079, 44, 4);90;צ;31147;(1, 24, 35, 29, 31147);8318;(1, 24, 35, 9, 8318);צאן;1;9;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(51079, 44, 4);1;א;31191;(1, 24, 36, 8, 31191);8328;(1, 24, 36, 3, 8328);אשת;1;3;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(51079, 44, 4);10;י;31235;(1, 24, 37, 7, 31235);8340;(1, 24, 37, 1, 8340);וישבעני;7;1;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(51079, 44, 4);200;ר;31279;(1, 24, 37, 51, 31279);8352;(1, 24, 37, 13, 8352);בארצו;3;13;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(51079, 44, 4);30;ל;31323;(1, 24, 39, 6, 31323);8365;(1, 24, 39, 2, 8365);אל;2;2;ואמר אל אדני אלי לא תלך האשה אחרי
(51079, 44, 4);80;פ;31367;(1, 24, 40, 24, 31367);8377;(1, 24, 40, 6, 8377);לפניו;2;6;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(51079, 44, 4);10;י;31411;(1, 24, 40, 68, 31411);8386;(1, 24, 40, 15, 8386);ממשפחתי;7;15;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(51079, 44, 4);20;ך;31455;(1, 24, 41, 36, 31455);8399;(1, 24, 41, 11, 8399);לך;2;11;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(51079, 44, 4);1;א;31499;(1, 24, 42, 31, 31499);8411;(1, 24, 42, 9, 8411);אברהם;1;9;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
