(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(191627, 52, 4);3;ג;18727;(1, 16, 8, 44, 18727);5020;(1, 16, 8, 13, 5020);גברתי;1;13;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(191627, 52, 4);6;ו;18779;(1, 16, 10, 1, 18779);5033;(1, 16, 10, 1, 5033);ויאמר;1;1;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(191627, 52, 4);6;ו;18831;(1, 16, 11, 14, 18831);5047;(1, 16, 11, 4, 5047);יהוה;3;4;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(191627, 52, 4);80;פ;18883;(1, 16, 12, 9, 18883);5062;(1, 16, 12, 3, 5062);פרא;1;3;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(191627, 52, 4);10;י;18935;(1, 16, 13, 18, 18935);5078;(1, 16, 13, 5, 5078);אליה;3;5;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(191627, 52, 4);1;א;18987;(1, 16, 14, 19, 18987);5095;(1, 16, 14, 7, 5095);ראי;2;7;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(191627, 52, 4);5;ה;19039;(1, 16, 15, 35, 19039);5110;(1, 16, 15, 10, 5110);ילדה;4;10;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(191627, 52, 4);6;ו;19091;(1, 17, 1, 1, 19091);5124;(1, 17, 1, 1, 5124);ויהי;1;1;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(191627, 52, 4);1;א;19143;(1, 17, 1, 53, 19143);5138;(1, 17, 1, 15, 5138);אל;1;15;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(191627, 52, 4);1;א;19195;(1, 17, 2, 31, 19195);5150;(1, 17, 2, 7, 5150);במאד;3;7;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(191627, 52, 4);10;י;19247;(1, 17, 4, 17, 19247);5164;(1, 17, 4, 5, 5164);והיית;3;5;אני הנה בריתי אתך והיית לאב המון גוים
(191627, 52, 4);50;ן;19299;(1, 17, 5, 39, 19299);5179;(1, 17, 5, 12, 5179);המון;4;12;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(191627, 52, 4);100;ק;19351;(1, 17, 7, 3, 19351);5191;(1, 17, 7, 1, 5191);והקמתי;3;1;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(191627, 52, 4);30;ל;19403;(1, 17, 7, 55, 19403);5203;(1, 17, 7, 13, 5203);לך;1;13;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(191627, 52, 4);200;ר;19455;(1, 17, 8, 34, 19455);5216;(1, 17, 8, 10, 5216);ארץ;2;10;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(191627, 52, 4);400;ת;19507;(1, 17, 9, 23, 19507);5228;(1, 17, 9, 6, 5228);את;2;6;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(191627, 52, 4);10;י;19559;(1, 17, 10, 25, 19559);5240;(1, 17, 10, 6, 5240);וביניכם;5;6;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(191627, 52, 4);400;ת;19611;(1, 17, 11, 25, 19611);5253;(1, 17, 11, 6, 5253);לאות;4;6;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(191627, 52, 4);400;ת;19663;(1, 17, 12, 37, 19663);5266;(1, 17, 12, 10, 5266);בית;3;10;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(191627, 52, 4);60;ס;19715;(1, 17, 13, 23, 19715);5281;(1, 17, 13, 6, 5281);כספך;2;6;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(191627, 52, 4);400;ת;19767;(1, 17, 14, 25, 19767);5294;(1, 17, 14, 8, 5294);ערלתו;4;8;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(191627, 52, 4);300;ש;19819;(1, 17, 15, 22, 19819);5307;(1, 17, 15, 6, 5307);אשתך;2;6;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(191627, 52, 4);20;כ;19871;(1, 17, 16, 28, 19871);5323;(1, 17, 16, 8, 5323);וברכתיה;4;8;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(191627, 52, 4);1;א;19923;(1, 17, 17, 23, 19923);5335;(1, 17, 17, 6, 5335);ויאמר;3;6;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(191627, 52, 4);30;ל;19975;(1, 17, 18, 12, 19975);5349;(1, 17, 18, 3, 5349);אל;2;3;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(191627, 52, 4);6;ו;20027;(1, 17, 19, 29, 20027);5363;(1, 17, 19, 9, 5363);וקראת;1;9;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(191627, 52, 4);300;ש;20079;(1, 17, 20, 4, 20079);5375;(1, 17, 20, 1, 5375);ולישמעאל;4;1;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(191627, 52, 4);40;ם;20131;(1, 17, 20, 56, 20131);5386;(1, 17, 20, 12, 5386);שנים;4;12;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(191627, 52, 4);30;ל;20183;(1, 17, 21, 25, 20183);5400;(1, 17, 21, 8, 5400);לך;1;8;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(191627, 52, 4);100;ק;20235;(1, 17, 23, 3, 20235);5413;(1, 17, 23, 1, 5413);ויקח;3;1;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(191627, 52, 4);50;נ;20287;(1, 17, 23, 55, 20287);5428;(1, 17, 23, 16, 5428);באנשי;3;16;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(191627, 52, 4);1;א;20339;(1, 17, 24, 2, 20339);5442;(1, 17, 24, 1, 5442);ואברהם;2;1;ואברהם בן תשעים ותשע שנה בהמלו בשר ערלתו
(191627, 52, 4);50;נ;20391;(1, 17, 25, 21, 20391);5455;(1, 17, 25, 6, 5455);שנה;2;6;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(191627, 52, 4);300;ש;20443;(1, 17, 27, 6, 20443);5468;(1, 17, 27, 2, 5468);אנשי;3;2;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(191627, 52, 4);10;י;20495;(1, 18, 1, 17, 20495);5482;(1, 18, 1, 4, 5482);באלני;5;4;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(191627, 52, 4);50;נ;20547;(1, 18, 2, 27, 20547);5496;(1, 18, 2, 7, 5496);נצבים;1;7;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(191627, 52, 4);50;נ;20599;(1, 18, 3, 12, 20599);5508;(1, 18, 3, 4, 5508);נא;1;4;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(191627, 52, 4);6;ו;20651;(1, 18, 4, 23, 20651);5523;(1, 18, 4, 7, 5523);והשענו;1;7;יקח נא מעט מים ורחצו רגליכם והשענו תחת העץ
(191627, 52, 4);70;ע;20703;(1, 18, 5, 41, 20703);5538;(1, 18, 5, 13, 5538);עבדכם;1;13;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(191627, 52, 4);200;ר;20755;(1, 18, 6, 28, 20755);5550;(1, 18, 6, 7, 5550);מהרי;3;7;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(191627, 52, 4);6;ו;20807;(1, 18, 7, 26, 20807);5566;(1, 18, 7, 9, 5566);וטוב;1;9;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(191627, 52, 4);6;ו;20859;(1, 18, 8, 26, 20859);5580;(1, 18, 8, 8, 5580);ויתן;1;8;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(191627, 52, 4);400;ת;20911;(1, 18, 9, 19, 20911);5592;(1, 18, 9, 5, 5592);אשתך;3;5;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(191627, 52, 4);200;ר;20963;(1, 18, 10, 39, 20963);5606;(1, 18, 10, 11, 5606);ושרה;3;11;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(191627, 52, 4);6;ו;21015;(1, 18, 11, 31, 21015);5618;(1, 18, 11, 7, 5618);להיות;4;7;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(191627, 52, 4);50;נ;21067;(1, 18, 12, 39, 21067);5631;(1, 18, 12, 10, 5631);ואדני;4;10;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(191627, 52, 4);100;ק;21119;(1, 18, 13, 48, 21119);5646;(1, 18, 13, 14, 5646);זקנתי;2;14;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(191627, 52, 4);1;א;21171;(1, 18, 15, 10, 21171);5659;(1, 18, 15, 3, 5659);לאמר;2;3;ותכחש שרה לאמר לא צחקתי כי יראה ויאמר לא כי צחקת
(191627, 52, 4);50;נ;21223;(1, 18, 16, 24, 21223);5673;(1, 18, 16, 6, 5673);פני;2;6;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(191627, 52, 4);5;ה;21275;(1, 18, 17, 31, 21275);5686;(1, 18, 17, 8, 5686);עשה;3;8;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(191627, 52, 4);6;ו;21327;(1, 18, 19, 8, 21327);5699;(1, 18, 19, 2, 5699);ידעתיו;6;2;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(191627, 52, 4);40;מ;21379;(1, 18, 19, 60, 21379);5713;(1, 18, 19, 16, 5713);ומשפט;2;16;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(191627, 52, 4);70;ע;21431;(1, 18, 20, 18, 21431);5727;(1, 18, 20, 5, 5727);ועמרה;2;5;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(191627, 52, 4);20;כ;21483;(1, 18, 21, 29, 21483);5741;(1, 18, 21, 8, 5741);כלה;1;8;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(191627, 52, 4);10;י;21535;(1, 18, 22, 41, 21535);5753;(1, 18, 22, 9, 5753);לפני;4;9;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(191627, 52, 4);400;ת;21587;(1, 18, 24, 18, 21587);5767;(1, 18, 24, 5, 5767);בתוך;2;5;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(191627, 52, 4);30;ל;21639;(1, 18, 25, 5, 21639);5780;(1, 18, 25, 2, 5780);לך;1;2;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(191627, 52, 4);5;ה;21691;(1, 18, 25, 57, 21691);5795;(1, 18, 25, 17, 5795);הארץ;1;17;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(191627, 52, 4);50;נ;21743;(1, 18, 26, 39, 21743);5808;(1, 18, 26, 10, 5808);ונשאתי;2;10;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(191627, 52, 4);50;נ;21795;(1, 18, 27, 34, 21795);5820;(1, 18, 27, 9, 5820);אדני;3;9;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(191627, 52, 4);20;כ;21847;(1, 18, 28, 39, 21847);5832;(1, 18, 28, 9, 5832);כל;1;9;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(191627, 52, 4);6;ו;21899;(1, 18, 29, 16, 21899);5846;(1, 18, 29, 5, 5846);ויאמר;1;5;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(191627, 52, 4);30;ל;21951;(1, 18, 30, 7, 21951);5857;(1, 18, 30, 2, 5857);אל;2;2;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(191627, 52, 4);40;ם;22003;(1, 18, 30, 59, 22003);5871;(1, 18, 30, 16, 5871);שם;2;16;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(191627, 52, 4);40;מ;22055;(1, 18, 31, 47, 22055);5884;(1, 18, 31, 12, 5884);ויאמר;4;12;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(191627, 52, 4);10;י;22107;(1, 18, 32, 33, 22107);5897;(1, 18, 32, 9, 5897);אולי;4;9;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(191627, 52, 4);2;ב;22159;(1, 18, 33, 18, 22159);5910;(1, 18, 33, 5, 5910);לדבר;3;5;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(191627, 52, 4);2;ב;22211;(1, 19, 1, 31, 22211);5923;(1, 19, 1, 8, 5923);בשער;1;8;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(191627, 52, 4);60;ס;22263;(1, 19, 2, 15, 22263);5936;(1, 19, 2, 5, 5936);סורו;1;5;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(191627, 52, 4);10;י;22315;(1, 19, 2, 67, 22315);5947;(1, 19, 2, 16, 5947);ויאמרו;2;16;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(191627, 52, 4);30;ל;22367;(1, 19, 3, 35, 22367);5961;(1, 19, 3, 10, 5961);להם;1;10;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(191627, 52, 4);2;ב;22419;(1, 19, 4, 32, 22419);5974;(1, 19, 4, 9, 5974);הבית;2;9;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(191627, 52, 4);200;ר;22471;(1, 19, 5, 31, 22471);5988;(1, 19, 5, 8, 5988);אשר;3;8;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(191627, 52, 4);400;ת;22523;(1, 19, 6, 21, 22523);6000;(1, 19, 6, 5, 6000);והדלת;5;5;ויצא אלהם לוט הפתחה והדלת סגר אחריו
(191627, 52, 4);6;ו;22575;(1, 19, 8, 28, 22575);6017;(1, 19, 8, 10, 6017);אוציאה;2;10;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(191627, 52, 4);2;ב;22627;(1, 19, 8, 80, 22627);6030;(1, 19, 8, 23, 6030);דבר;2;23;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(191627, 52, 4);80;פ;22679;(1, 19, 9, 35, 22679);6045;(1, 19, 9, 9, 6045);שפוט;2;9;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(191627, 52, 4);50;נ;22731;(1, 19, 10, 9, 22731);6058;(1, 19, 10, 2, 6058);האנשים;3;2;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(191627, 52, 4);200;ר;22783;(1, 19, 11, 12, 22783);6071;(1, 19, 11, 3, 6071);אשר;3;3;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(191627, 52, 4);10;י;22835;(1, 19, 12, 11, 22835);6083;(1, 19, 12, 2, 6083);האנשים;5;2;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(191627, 52, 4);20;כ;22887;(1, 19, 13, 1, 22887);6100;(1, 19, 13, 1, 6100);כי;1;1;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(191627, 52, 4);6;ו;22939;(1, 19, 13, 53, 22939);6113;(1, 19, 13, 14, 6113);יהוה;3;14;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(191627, 52, 4);6;ו;22991;(1, 19, 14, 46, 22991);6126;(1, 19, 14, 12, 6126);המקום;4;12;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(191627, 52, 4);6;ו;23043;(1, 19, 15, 12, 23043);6140;(1, 19, 15, 4, 6140);ויאיצו;1;4;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(191627, 52, 4);60;ס;23095;(1, 19, 15, 64, 23095);6153;(1, 19, 15, 17, 6153);תספה;2;17;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(191627, 52, 4);400;ת;23147;(1, 19, 16, 42, 23147);6164;(1, 19, 16, 9, 6164);בנתיו;3;9;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(191627, 52, 4);6;ו;23199;(1, 19, 17, 17, 23199);6175;(1, 19, 17, 4, 6175);החוצה;3;4;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(191627, 52, 4);50;ן;23251;(1, 19, 17, 69, 23251);6189;(1, 19, 17, 18, 6189);פן;2;18;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(191627, 52, 4);4;ד;23303;(1, 19, 19, 28, 23303);6204;(1, 19, 19, 8, 6204);חסדך;3;8;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(191627, 52, 4);10;י;23355;(1, 19, 19, 80, 23355);6217;(1, 19, 19, 21, 6217);תדבקני;6;21;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(191627, 52, 4);30;ל;23407;(1, 19, 20, 44, 23407);6232;(1, 19, 20, 13, 6232);הלא;2;13;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(191627, 52, 4);5;ה;23459;(1, 19, 21, 36, 23459);6246;(1, 19, 21, 10, 6246);הפכי;1;10;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(191627, 52, 4);30;ל;23511;(1, 19, 22, 36, 23511);6262;(1, 19, 22, 12, 6262);על;2;12;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(191627, 52, 4);4;ד;23563;(1, 19, 24, 14, 23563);6278;(1, 19, 24, 4, 6278);סדם;2;4;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(191627, 52, 4);20;כ;23615;(1, 19, 25, 22, 23615);6293;(1, 19, 25, 7, 6293);הככר;2;7;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(191627, 52, 4);10;י;23667;(1, 19, 27, 2, 23667);6306;(1, 19, 27, 1, 6306);וישכם;2;1;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(191627, 52, 4);40;מ;23719;(1, 19, 28, 16, 23719);6321;(1, 19, 28, 5, 6321);ועמרה;3;5;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(191627, 52, 4);300;ש;23771;(1, 19, 29, 6, 23771);6335;(1, 19, 29, 2, 6335);בשחת;2;2;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(191627, 52, 4);5;ה;23823;(1, 19, 29, 58, 23823);6348;(1, 19, 29, 15, 6348);ההפכה;5;15;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(191627, 52, 4);70;ע;23875;(1, 19, 30, 29, 23875);6363;(1, 19, 30, 8, 6363);עמו;1;8;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(191627, 52, 4);90;צ;23927;(1, 19, 31, 15, 23927);6376;(1, 19, 31, 4, 6376);הצעירה;2;4;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(191627, 52, 4);1;א;23979;(1, 19, 32, 10, 23979);6390;(1, 19, 32, 4, 6390);אבינו;1;4;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(191627, 52, 4);5;ה;24031;(1, 19, 33, 22, 24031);6402;(1, 19, 33, 6, 6402);הוא;1;6;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(191627, 52, 4);1;א;24083;(1, 19, 34, 12, 24083);6414;(1, 19, 34, 3, 6414);ותאמר;3;3;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(191627, 52, 4);20;כ;24135;(1, 19, 34, 64, 24135);6428;(1, 19, 34, 17, 6428);שכבי;2;17;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(191627, 52, 4);90;צ;24187;(1, 19, 35, 33, 24187);6441;(1, 19, 35, 9, 6441);הצעירה;2;9;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(191627, 52, 4);400;ת;24239;(1, 19, 37, 2, 24239);6453;(1, 19, 37, 1, 6453);ותלד;2;1;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(191627, 52, 4);30;ל;24291;(1, 19, 38, 14, 24291);6467;(1, 19, 38, 4, 6467);ילדה;2;4;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(191627, 52, 4);5;ה;24343;(1, 20, 1, 16, 24343);6482;(1, 20, 1, 4, 6482);ארצה;4;4;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(191627, 52, 4);10;י;24395;(1, 20, 2, 23, 24395);6496;(1, 20, 2, 6, 6496);אחתי;4;6;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(191627, 52, 4);5;ה;24447;(1, 20, 3, 23, 24447);6510;(1, 20, 3, 6, 6510);הלילה;1;6;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(191627, 52, 4);2;ב;24499;(1, 20, 4, 12, 24499);6524;(1, 20, 4, 3, 6524);קרב;3;3;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(191627, 52, 4);5;ה;24551;(1, 20, 5, 25, 24551);6540;(1, 20, 5, 9, 6540);הוא;1;9;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(191627, 52, 4);2;ב;24603;(1, 20, 6, 16, 24603);6553;(1, 20, 6, 4, 6553);בחלם;1;4;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(191627, 52, 4);70;ע;24655;(1, 20, 6, 68, 24655);6568;(1, 20, 6, 19, 6568);על;1;19;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(191627, 52, 4);6;ו;24707;(1, 20, 7, 34, 24707);6583;(1, 20, 7, 10, 6583);וחיה;1;10;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(191627, 52, 4);6;ו;24759;(1, 20, 8, 16, 24759);6598;(1, 20, 8, 4, 6598);ויקרא;1;4;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(191627, 52, 4);1;א;24811;(1, 20, 8, 68, 24811);6609;(1, 20, 8, 15, 6609);מאד;2;15;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(191627, 52, 4);30;ל;24863;(1, 20, 9, 51, 24863);6623;(1, 20, 9, 14, 6623);עלי;2;14;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
