(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(233941, 38, 4);2;ב;11033;(1, 9, 16, 33, 11033);2966;(1, 9, 16, 8, 2966);בין;1;8;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(233941, 38, 4);40;מ;11071;(1, 9, 17, 4, 11071);2977;(1, 9, 17, 1, 2977);ויאמר;4;1;ויאמר אלהים אל נח זאת אות הברית אשר הקמתי ביני ובין כל בשר אשר על הארץ
(233941, 38, 4);20;כ;11109;(1, 9, 17, 42, 11109);2988;(1, 9, 17, 12, 2988);כל;1;12;ויאמר אלהים אל נח זאת אות הברית אשר הקמתי ביני ובין כל בשר אשר על הארץ
(233941, 38, 4);6;ו;11147;(1, 9, 18, 25, 11147);3000;(1, 9, 18, 8, 3000);וחם;1;8;ויהיו בני נח היצאים מן התבה שם וחם ויפת וחם הוא אבי כנען
(233941, 38, 4);80;פ;11185;(1, 9, 19, 19, 11185);3011;(1, 9, 19, 6, 3011);נפצה;2;6;שלשה אלה בני נח ומאלה נפצה כל הארץ
(233941, 38, 4);10;י;11223;(1, 9, 21, 9, 11223);3022;(1, 9, 21, 3, 3022);היין;3;3;וישת מן היין וישכר ויתגל בתוך אהלה
(233941, 38, 4);400;ת;11261;(1, 9, 22, 19, 11261);3032;(1, 9, 22, 6, 3032);ערות;4;6;וירא חם אבי כנען את ערות אביו ויגד לשני אחיו בחוץ
(233941, 38, 4);6;ו;11299;(1, 9, 23, 18, 11299);3043;(1, 9, 23, 6, 3043);וישימו;1;6;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(233941, 38, 4);1;א;11337;(1, 9, 23, 56, 11337);3052;(1, 9, 23, 15, 3052);אביהם;1;15;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(233941, 38, 4);8;ח;11375;(1, 9, 24, 7, 11375);3060;(1, 9, 24, 2, 3060);נח;2;2;וייקץ נח מיינו וידע את אשר עשה לו בנו הקטן
(233941, 38, 4);70;ע;11413;(1, 9, 25, 12, 11413);3071;(1, 9, 25, 3, 3071);כנען;3;3;ויאמר ארור כנען עבד עבדים יהיה לאחיו
(233941, 38, 4);6;ו;11451;(1, 9, 26, 20, 11451);3081;(1, 9, 26, 6, 3081);ויהי;1;6;ויאמר ברוך יהוה אלהי שם ויהי כנען עבד למו
(233941, 38, 4);6;ו;11489;(1, 9, 27, 25, 11489);3091;(1, 9, 27, 7, 3091);ויהי;1;7;יפת אלהים ליפת וישכן באהלי שם ויהי כנען עבד למו
(233941, 38, 4);6;ו;11527;(1, 9, 28, 25, 11527);3102;(1, 9, 28, 8, 3102);וחמשים;1;8;ויחי נח אחר המבול שלש מאות שנה וחמשים שנה
(233941, 38, 4);5;ה;11565;(1, 9, 29, 30, 11565);3112;(1, 9, 29, 9, 3112);שנה;3;9;ויהי כל ימי נח תשע מאות שנה וחמשים שנה וימת
(233941, 38, 4);10;י;11603;(1, 10, 1, 34, 11603);3123;(1, 10, 1, 10, 3123);בנים;3;10;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(233941, 38, 4);300;ש;11641;(1, 10, 2, 29, 11641);3133;(1, 10, 2, 8, 3133);ומשך;3;8;בני יפת גמר ומגוג ומדי ויון ותבל ומשך ותירס
(233941, 38, 4);30;ל;11679;(1, 10, 4, 9, 11679);3142;(1, 10, 4, 3, 3142);אלישה;2;3;ובני יון אלישה ותרשיש כתים ודדנים
(233941, 38, 4);1;א;11717;(1, 10, 5, 19, 11717);3150;(1, 10, 5, 5, 3150);בארצתם;2;5;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(233941, 38, 4);200;ר;11755;(1, 10, 6, 13, 11755);3158;(1, 10, 6, 4, 3158);ומצרים;4;4;ובני חם כוש ומצרים ופוט וכנען
(233941, 38, 4);6;ו;11793;(1, 10, 7, 27, 11793);3167;(1, 10, 7, 7, 3167);וסבתכא;1;7;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(233941, 38, 4);8;ח;11831;(1, 10, 8, 18, 11831);3177;(1, 10, 8, 6, 3177);החל;2;6;וכוש ילד את נמרד הוא החל להיות גבר בארץ
(233941, 38, 4);10;י;11869;(1, 10, 9, 25, 11869);3189;(1, 10, 9, 9, 3189);יאמר;1;9;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(233941, 38, 4);6;ו;11907;(1, 10, 10, 15, 11907);3197;(1, 10, 10, 3, 3197);ממלכתו;6;3;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(233941, 38, 4);1;א;11945;(1, 10, 11, 14, 11945);3208;(1, 10, 11, 5, 3208);אשור;1;5;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(233941, 38, 4);10;י;11983;(1, 10, 12, 8, 11983);3219;(1, 10, 12, 3, 3219);בין;2;3;ואת רסן בין נינוה ובין כלח הוא העיר הגדלה
(233941, 38, 4);6;ו;12021;(1, 10, 13, 13, 12021);3229;(1, 10, 13, 4, 3229);לודים;2;4;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(233941, 38, 4);6;ו;12059;(1, 10, 14, 10, 12059);3238;(1, 10, 14, 3, 3238);ואת;1;3;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(233941, 38, 4);50;ן;12097;(1, 10, 15, 5, 12097);3246;(1, 10, 15, 1, 3246);וכנען;5;1;וכנען ילד את צידן בכרו ואת חת
(233941, 38, 4);400;ת;12135;(1, 10, 16, 20, 12135);3257;(1, 10, 16, 5, 3257);ואת;3;5;ואת היבוסי ואת האמרי ואת הגרגשי
(233941, 38, 4);10;י;12173;(1, 10, 18, 9, 12173);3266;(1, 10, 18, 2, 3266);הארודי;6;2;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(233941, 38, 4);10;י;12211;(1, 10, 19, 2, 12211);3275;(1, 10, 19, 1, 3275);ויהי;2;1;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(233941, 38, 4);5;ה;12249;(1, 10, 19, 40, 12249);3284;(1, 10, 19, 10, 3284);סדמה;4;10;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(233941, 38, 4);300;ש;12287;(1, 10, 20, 18, 12287);3294;(1, 10, 20, 5, 3294);ללשנתם;3;5;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(233941, 38, 4);200;ר;12325;(1, 10, 21, 23, 12325);3304;(1, 10, 21, 8, 3304);עבר;3;8;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(233941, 38, 4);1;א;12363;(1, 10, 22, 27, 12363);3314;(1, 10, 22, 7, 3314);וארם;2;7;בני שם עילם ואשור וארפכשד ולוד וארם
(233941, 38, 4);8;ח;12401;(1, 10, 24, 15, 12401);3324;(1, 10, 24, 4, 3324);שלח;3;4;וארפכשד ילד את שלח ושלח ילד את עבר
(233941, 38, 4);10;י;12439;(1, 10, 25, 26, 12439);3336;(1, 10, 25, 8, 3336);כי;2;8;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(233941, 38, 4);40;מ;12477;(1, 10, 26, 13, 12477);3346;(1, 10, 26, 4, 3346);אלמודד;3;4;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(233941, 38, 4);7;ז;12515;(1, 10, 27, 14, 12515);3356;(1, 10, 27, 4, 3356);אוזל;3;4;ואת הדורם ואת אוזל ואת דקלה
(233941, 38, 4);6;ו;12553;(1, 10, 29, 8, 12553);3367;(1, 10, 29, 3, 3367);ואת;1;3;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(233941, 38, 4);300;ש;12591;(1, 10, 30, 12, 12591);3377;(1, 10, 30, 3, 3377);ממשא;3;3;ויהי מושבם ממשא באכה ספרה הר הקדם
(233941, 38, 4);1;א;12629;(1, 10, 31, 23, 12629);3387;(1, 10, 31, 6, 3387);בארצתם;2;6;אלה בני שם למשפחתם ללשנתם בארצתם לגויהם
(233941, 38, 4);40;מ;12667;(1, 10, 32, 28, 12667);3395;(1, 10, 32, 7, 3395);ומאלה;2;7;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(233941, 38, 4);5;ה;12705;(1, 11, 1, 13, 12705);3404;(1, 11, 1, 4, 3404);שפה;3;4;ויהי כל הארץ שפה אחת ודברים אחדים
(233941, 38, 4);2;ב;12743;(1, 11, 2, 24, 12743);3413;(1, 11, 2, 6, 3413);בארץ;1;6;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(233941, 38, 4);30;ל;12781;(1, 11, 3, 24, 12781);3423;(1, 11, 3, 7, 3423);לבנים;1;7;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(233941, 38, 4);10;י;12819;(1, 11, 3, 62, 12819);3431;(1, 11, 3, 15, 3431);היה;2;15;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(233941, 38, 4);2;ב;12857;(1, 11, 4, 30, 12857);3441;(1, 11, 4, 8, 3441);בשמים;1;8;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(233941, 38, 4);6;ו;12895;(1, 11, 5, 7, 12895);3452;(1, 11, 5, 2, 3452);יהוה;3;2;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(233941, 38, 4);10;י;12933;(1, 11, 6, 6, 12933);3463;(1, 11, 6, 2, 3463);יהוה;1;2;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(233941, 38, 4);30;ל;12971;(1, 11, 6, 44, 12971);3474;(1, 11, 6, 13, 3474);לא;1;13;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(233941, 38, 4);80;פ;13009;(1, 11, 7, 16, 13009);3485;(1, 11, 7, 5, 3485);שפתם;2;5;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(233941, 38, 4);30;ל;13047;(1, 11, 8, 16, 13047);3496;(1, 11, 8, 5, 3496);על;2;5;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(233941, 38, 4);10;י;13085;(1, 11, 9, 15, 13085);3508;(1, 11, 9, 6, 3508);כי;2;6;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(233941, 38, 4);30;ל;13123;(1, 11, 9, 53, 13123);3520;(1, 11, 9, 18, 3520);כל;2;18;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(233941, 38, 4);300;ש;13161;(1, 11, 10, 34, 13161);3532;(1, 11, 10, 11, 3532);שנתים;1;11;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(233941, 38, 4);40;מ;13199;(1, 11, 11, 26, 13199);3541;(1, 11, 11, 7, 3541);חמש;2;7;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(233941, 38, 4);300;ש;13237;(1, 11, 12, 16, 13237);3550;(1, 11, 12, 4, 3550);ושלשים;4;4;וארפכשד חי חמש ושלשים שנה ויולד את שלח
(233941, 38, 4);300;ש;13275;(1, 11, 13, 23, 13275);3560;(1, 11, 13, 6, 3560);שלח;1;6;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(233941, 38, 4);30;ל;13313;(1, 11, 14, 3, 13313);3569;(1, 11, 14, 1, 3569);ושלח;3;1;ושלח חי שלשים שנה ויולד את עבר
(233941, 38, 4);6;ו;13351;(1, 11, 15, 17, 13351);3579;(1, 11, 15, 4, 3579);הולידו;6;4;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(233941, 38, 4);400;ת;13389;(1, 11, 15, 55, 13389);3589;(1, 11, 15, 14, 3589);ובנות;5;14;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(233941, 38, 4);1;א;13427;(1, 11, 17, 8, 13427);3600;(1, 11, 17, 3, 3600);אחרי;1;3;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(233941, 38, 4);30;ל;13465;(1, 11, 17, 46, 13465);3609;(1, 11, 17, 12, 3609);ויולד;4;12;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(233941, 38, 4);8;ח;13503;(1, 11, 19, 3, 13503);3619;(1, 11, 19, 1, 3619);ויחי;3;1;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(233941, 38, 4);6;ו;13541;(1, 11, 19, 41, 13541);3629;(1, 11, 19, 11, 3629);ויולד;3;11;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(233941, 38, 4);400;ת;13579;(1, 11, 20, 27, 13579);3638;(1, 11, 20, 7, 3638);את;2;7;ויחי רעו שתים ושלשים שנה ויולד את שרוג
(233941, 38, 4);400;ת;13617;(1, 11, 21, 34, 13617);3648;(1, 11, 21, 9, 3648);ומאתים;4;9;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(233941, 38, 4);6;ו;13655;(1, 11, 22, 19, 13655);3657;(1, 11, 22, 5, 3657);ויולד;3;5;ויחי שרוג שלשים שנה ויולד את נחור
(233941, 38, 4);300;ש;13693;(1, 11, 23, 30, 13693);3667;(1, 11, 23, 8, 3667);שנה;1;8;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(233941, 38, 4);10;י;13731;(1, 11, 24, 22, 13731);3676;(1, 11, 24, 6, 3676);ויולד;2;6;ויחי נחור תשע ועשרים שנה ויולד את תרח
(233941, 38, 4);5;ה;13769;(1, 11, 25, 30, 13769);3686;(1, 11, 25, 8, 3686);עשרה;4;8;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(233941, 38, 4);50;נ;13807;(1, 11, 26, 14, 13807);3696;(1, 11, 26, 4, 3696);שנה;2;4;ויחי תרח שבעים שנה ויולד את אברם את נחור ואת הרן
(233941, 38, 4);200;ר;13845;(1, 11, 27, 14, 13845);3707;(1, 11, 27, 4, 3707);תרח;2;4;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(233941, 38, 4);9;ט;13883;(1, 11, 27, 52, 13883);3718;(1, 11, 27, 15, 3718);לוט;3;15;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(233941, 38, 4);40;ם;13921;(1, 11, 28, 38, 13921);3728;(1, 11, 28, 10, 3728);כשדים;5;10;וימת הרן על פני תרח אביו בארץ מולדתו באור כשדים
(233941, 38, 4);400;ת;13959;(1, 11, 29, 38, 13959);3739;(1, 11, 29, 11, 3739);אשת;3;11;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(233941, 38, 4);200;ר;13997;(1, 11, 30, 10, 13997);3750;(1, 11, 30, 3, 3750);עקרה;3;3;ותהי שרי עקרה אין לה ולד
(233941, 38, 4);50;ן;14035;(1, 11, 31, 29, 14035);3763;(1, 11, 31, 10, 3763);בן;2;10;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(233941, 38, 4);4;ד;14073;(1, 11, 31, 67, 14073);3774;(1, 11, 31, 21, 3774);כשדים;3;21;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(233941, 38, 4);40;מ;14111;(1, 11, 32, 7, 14111);3784;(1, 11, 32, 2, 3784);ימי;2;2;ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן
(233941, 38, 4);5;ה;14149;(1, 12, 1, 7, 14149);3794;(1, 12, 1, 2, 3794);יהוה;2;2;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(233941, 38, 4);1;א;14187;(1, 12, 1, 45, 14187);3804;(1, 12, 1, 12, 3804);הארץ;2;12;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(233941, 38, 4);6;ו;14225;(1, 12, 2, 29, 14225);3813;(1, 12, 2, 7, 3813);והיה;1;7;ואעשך לגוי גדול ואברכך ואגדלה שמך והיה ברכה
(233941, 38, 4);30;ל;14263;(1, 12, 3, 31, 14263);3821;(1, 12, 3, 7, 3821);כל;2;7;ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה
(233941, 38, 4);1;א;14301;(1, 12, 4, 28, 14301);3831;(1, 12, 4, 8, 3831);אתו;1;8;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(233941, 38, 4);6;ו;14339;(1, 12, 5, 1, 14339);3841;(1, 12, 5, 1, 3841);ויקח;1;1;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(233941, 38, 4);40;ם;14377;(1, 12, 5, 39, 14377);3852;(1, 12, 5, 12, 3852);רכושם;5;12;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(233941, 38, 4);20;כ;14415;(1, 12, 5, 77, 14415);3863;(1, 12, 5, 23, 3863);כנען;1;23;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(233941, 38, 4);40;ם;14453;(1, 12, 6, 22, 14453);3872;(1, 12, 6, 6, 3872);שכם;3;6;ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ
(233941, 38, 4);6;ו;14491;(1, 12, 7, 15, 14491);3883;(1, 12, 7, 5, 3883);ויאמר;1;5;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(233941, 38, 4);5;ה;14529;(1, 12, 7, 53, 14529);3893;(1, 12, 7, 15, 3893);הנראה;1;15;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(233941, 38, 4);2;ב;14567;(1, 12, 8, 30, 14567);3903;(1, 12, 8, 9, 3903);בית;1;9;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(233941, 38, 4);40;ם;14605;(1, 12, 8, 68, 14605);3913;(1, 12, 8, 19, 3913);בשם;3;19;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(233941, 38, 4);6;ו;14643;(1, 12, 10, 12, 14643);3923;(1, 12, 10, 4, 3923);וירד;1;4;ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ
(233941, 38, 4);1;א;14681;(1, 12, 11, 6, 14681);3933;(1, 12, 11, 2, 3933);כאשר;2;2;ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את
(233941, 38, 4);4;ד;14719;(1, 12, 11, 44, 14719);3943;(1, 12, 11, 12, 3943);ידעתי;2;12;ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את
(233941, 38, 4);1;א;14757;(1, 12, 12, 21, 14757);3954;(1, 12, 12, 6, 3954);ואמרו;2;6;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(233941, 38, 4);400;ת;14795;(1, 12, 13, 12, 14795);3964;(1, 12, 13, 4, 3964);את;2;4;אמרי נא אחתי את למען ייטב לי בעבורך וחיתה נפשי בגללך
(233941, 38, 4);1;א;14833;(1, 12, 14, 8, 14833);3973;(1, 12, 14, 2, 3973);כבוא;4;2;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(233941, 38, 4);4;ד;14871;(1, 12, 14, 46, 14871);3983;(1, 12, 14, 12, 3983);מאד;3;12;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(233941, 38, 4);5;ה;14909;(1, 12, 15, 38, 14909);3993;(1, 12, 15, 10, 3993);האשה;4;10;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(233941, 38, 4);6;ו;14947;(1, 12, 16, 31, 14947);4003;(1, 12, 16, 8, 4003);וחמרים;1;8;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(233941, 38, 4);400;ת;14985;(1, 12, 17, 11, 14985);4010;(1, 12, 17, 3, 4010);את;2;3;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(233941, 38, 4);10;י;15023;(1, 12, 18, 2, 15023);4021;(1, 12, 18, 1, 4021);ויקרא;2;1;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(233941, 38, 4);30;ל;15061;(1, 12, 18, 40, 15061);4032;(1, 12, 18, 12, 4032);לי;1;12;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(233941, 38, 4);6;ו;15099;(1, 12, 19, 28, 15099);4044;(1, 12, 19, 9, 4044);ועתה;1;9;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(233941, 38, 4);6;ו;15137;(1, 12, 20, 23, 15137);4053;(1, 12, 20, 5, 4053);וישלחו;6;5;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(233941, 38, 4);6;ו;15175;(1, 13, 1, 18, 15175);4065;(1, 13, 1, 5, 4065);ואשתו;1;5;ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו הנגבה
(233941, 38, 4);100;ק;15213;(1, 13, 2, 14, 15213);4075;(1, 13, 2, 4, 4075);במקנה;3;4;ואברם כבד מאד במקנה בכסף ובזהב
(233941, 38, 4);100;ק;15251;(1, 13, 3, 27, 15251);4085;(1, 13, 3, 8, 4085);המקום;3;8;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(233941, 38, 4);100;ק;15289;(1, 13, 4, 4, 15289);4097;(1, 13, 4, 2, 4097);מקום;2;2;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(233941, 38, 4);6;ו;15327;(1, 13, 4, 42, 15327);4107;(1, 13, 4, 12, 4107);יהוה;3;12;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(233941, 38, 4);50;נ;15365;(1, 13, 6, 4, 15365);4118;(1, 13, 6, 2, 4118);נשא;1;2;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(233941, 38, 4);300;ש;15403;(1, 13, 6, 42, 15403);4129;(1, 13, 6, 13, 4129);לשבת;2;13;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(233941, 38, 4);5;ה;15441;(1, 13, 7, 32, 15441);4139;(1, 13, 7, 9, 4139);מקנה;4;9;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(233941, 38, 4);6;ו;15479;(1, 13, 8, 13, 15479);4149;(1, 13, 8, 4, 4149);לוט;2;4;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(233941, 38, 4);20;כ;15517;(1, 13, 8, 51, 15517);4160;(1, 13, 8, 15, 4160);כי;1;15;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(233941, 38, 4);30;ל;15555;(1, 13, 9, 23, 15555);4170;(1, 13, 9, 7, 4170);מעלי;3;7;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(233941, 38, 4);1;א;15593;(1, 13, 10, 8, 15593);4179;(1, 13, 10, 3, 4179);את;1;3;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(233941, 38, 4);400;ת;15631;(1, 13, 10, 46, 15631);4190;(1, 13, 10, 14, 4190);שחת;3;14;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(233941, 38, 4);70;ע;15669;(1, 13, 10, 84, 15669);4201;(1, 13, 10, 25, 4201);צער;2;25;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(233941, 38, 4);200;ר;15707;(1, 13, 11, 37, 15707);4212;(1, 13, 11, 11, 4212);ויפרדו;4;11;ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו
(233941, 38, 4);10;י;15745;(1, 13, 12, 26, 15745);4222;(1, 13, 12, 7, 4222);בערי;4;7;אברם ישב בארץ כנען ולוט ישב בערי הככר ויאהל עד סדם
(233941, 38, 4);40;מ;15783;(1, 13, 13, 24, 15783);4232;(1, 13, 13, 6, 4232);מאד;1;6;ואנשי סדם רעים וחטאים ליהוה מאד
(233941, 38, 4);50;נ;15821;(1, 13, 14, 36, 15821);4243;(1, 13, 14, 11, 4243);עיניך;3;11;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(233941, 38, 4);40;מ;15859;(1, 13, 14, 74, 15859);4253;(1, 13, 14, 21, 4253);וימה;3;21;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(233941, 38, 4);30;ל;15897;(1, 13, 15, 37, 15897);4265;(1, 13, 15, 12, 4265);עולם;3;12;כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם
(233941, 38, 4);1;א;15935;(1, 13, 16, 37, 15935);4276;(1, 13, 16, 11, 4276);את;1;11;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(233941, 38, 4);200;ר;15973;(1, 13, 17, 20, 15973);4286;(1, 13, 17, 5, 4286);ולרחבה;3;5;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
