(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(135816, -48, 4);6;ו;68472;(1, 44, 29, 26, 68472);18123;(1, 44, 29, 8, 18123);אסון;3;8;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(135816, -48, 4);50;נ;68520;(1, 44, 30, 25, 68520);18135;(1, 44, 30, 7, 18135);איננו;3;7;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(135816, -48, 4);10;י;68568;(1, 44, 31, 27, 68568);18146;(1, 44, 31, 7, 18146);והורידו;5;7;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(135816, -48, 4);70;ע;68616;(1, 44, 32, 17, 68616);18159;(1, 44, 32, 6, 18159);מעם;2;6;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(135816, -48, 4);1;א;68664;(1, 44, 33, 9, 68664);18172;(1, 44, 33, 3, 18172);נא;2;3;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(135816, -48, 4);6;ו;68712;(1, 44, 34, 15, 68712);18187;(1, 44, 34, 6, 18187);והנער;1;6;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(135816, -48, 4);80;פ;68760;(1, 45, 1, 15, 68760);18200;(1, 45, 1, 4, 18200);להתאפק;5;4;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(135816, -48, 4);5;ה;68808;(1, 45, 1, 63, 68808);18213;(1, 45, 1, 17, 18213);בהתודע;2;17;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(135816, -48, 4);200;ר;68856;(1, 45, 2, 34, 68856);18225;(1, 45, 2, 9, 18225);פרעה;2;9;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(135816, -48, 4);6;ו;68904;(1, 45, 3, 46, 68904);18238;(1, 45, 3, 13, 18238);לענות;4;13;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(135816, -48, 4);40;מ;68952;(1, 45, 4, 32, 68952);18251;(1, 45, 4, 9, 18251);ויאמר;4;9;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(135816, -48, 4);2;ב;69000;(1, 45, 5, 18, 69000);18264;(1, 45, 5, 6, 18264);בעיניכם;1;6;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(135816, -48, 4);50;נ;69048;(1, 45, 6, 6, 69048);18276;(1, 45, 6, 3, 18276);שנתים;2;3;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(135816, -48, 4);10;י;69096;(1, 45, 7, 7, 69096);18287;(1, 45, 7, 1, 18287);וישלחני;7;1;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(135816, -48, 4);6;ו;69144;(1, 45, 8, 1, 69144);18298;(1, 45, 8, 1, 18298);ועתה;1;1;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(135816, -48, 4);50;ן;69192;(1, 45, 8, 49, 69192);18309;(1, 45, 8, 12, 18309);ולאדון;6;12;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(135816, -48, 4);1;א;69240;(1, 45, 9, 26, 69240);18323;(1, 45, 9, 8, 18323);אמר;1;8;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(135816, -48, 4);400;ת;69288;(1, 45, 10, 5, 69288);18335;(1, 45, 10, 1, 18335);וישבת;5;1;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(135816, -48, 4);30;ל;69336;(1, 45, 10, 53, 69336);18347;(1, 45, 10, 13, 18347);וכל;3;13;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(135816, -48, 4);20;כ;69384;(1, 45, 11, 43, 69384);18362;(1, 45, 11, 13, 18362);וכל;2;13;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(135816, -48, 4);40;ם;69432;(1, 45, 12, 42, 69432);18374;(1, 45, 12, 10, 18374);אליכם;5;10;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(135816, -48, 4);200;ר;69480;(1, 45, 13, 48, 69480);18386;(1, 45, 13, 12, 18386);והורדתם;4;12;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(135816, -48, 4);6;ו;69528;(1, 45, 14, 37, 69528);18399;(1, 45, 14, 10, 18399);צואריו;2;10;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(135816, -48, 4);300;ש;69576;(1, 45, 16, 6, 69576);18411;(1, 45, 16, 2, 18411);נשמע;2;2;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(135816, -48, 4);6;ו;69624;(1, 45, 16, 54, 69624);18422;(1, 45, 16, 13, 18422);עבדיו;5;13;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(135816, -48, 4);1;א;69672;(1, 45, 17, 48, 69672);18436;(1, 45, 17, 14, 18436);באו;2;14;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(135816, -48, 4);2;ב;69720;(1, 45, 18, 39, 69720);18449;(1, 45, 18, 11, 18449);טוב;3;11;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(135816, -48, 4);40;מ;69768;(1, 45, 19, 26, 69768);18463;(1, 45, 19, 8, 18463);מצרים;1;8;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(135816, -48, 4);400;ת;69816;(1, 45, 20, 9, 69816);18473;(1, 45, 20, 3, 18473);תחס;1;3;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(135816, -48, 4);400;ת;69864;(1, 45, 21, 18, 69864);18487;(1, 45, 21, 5, 18487);ויתן;3;5;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(135816, -48, 4);30;ל;69912;(1, 45, 22, 13, 69912);18501;(1, 45, 22, 4, 18501);חלפות;2;4;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(135816, -48, 4);8;ח;69960;(1, 45, 23, 9, 69960);18512;(1, 45, 23, 2, 18512);שלח;3;2;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(135816, -48, 4);7;ז;70008;(1, 45, 23, 57, 70008);18524;(1, 45, 23, 14, 18524);ומזון;3;14;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(135816, -48, 4);6;ו;70056;(1, 45, 25, 1, 70056);18536;(1, 45, 25, 1, 18536);ויעלו;1;1;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(135816, -48, 4);10;י;70104;(1, 45, 26, 15, 70104);18548;(1, 45, 26, 5, 18548);יוסף;1;5;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(135816, -48, 4);2;ב;70152;(1, 45, 27, 4, 70152);18562;(1, 45, 27, 1, 18562);וידברו;4;1;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(135816, -48, 4);6;ו;70200;(1, 45, 27, 52, 70200);18576;(1, 45, 27, 15, 18576);יוסף;2;15;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(135816, -48, 4);8;ח;70248;(1, 45, 28, 23, 70248);18589;(1, 45, 28, 7, 18589);חי;1;7;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(135816, -48, 4);6;ו;70296;(1, 46, 1, 29, 70296);18602;(1, 46, 1, 9, 18602);ויזבח;1;9;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(135816, -48, 4);5;ה;70344;(1, 46, 2, 26, 70344);18611;(1, 46, 2, 5, 18611);הלילה;5;5;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(135816, -48, 4);1;א;70392;(1, 46, 3, 26, 70392);18623;(1, 46, 3, 7, 18623);תירא;4;7;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(135816, -48, 4);10;י;70440;(1, 46, 4, 21, 70440);18635;(1, 46, 4, 5, 18635);ואנכי;5;5;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(135816, -48, 4);6;ו;70488;(1, 46, 5, 20, 70488);18648;(1, 46, 5, 5, 18648);וישאו;5;5;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(135816, -48, 4);70;ע;70536;(1, 46, 5, 68, 70536);18661;(1, 46, 5, 18, 18661);פרעה;3;18;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(135816, -48, 4);1;א;70584;(1, 46, 6, 40, 70584);18673;(1, 46, 6, 10, 18673);ויבאו;4;10;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(135816, -48, 4);50;נ;70632;(1, 46, 7, 27, 70632);18685;(1, 46, 7, 7, 18685);בניו;2;7;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(135816, -48, 4);40;מ;70680;(1, 46, 8, 26, 70680);18696;(1, 46, 8, 6, 18696);מצרימה;5;6;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(135816, -48, 4);200;ר;70728;(1, 46, 9, 26, 70728);18707;(1, 46, 9, 6, 18707);וכרמי;3;6;ובני ראובן חנוך ופלוא וחצרן וכרמי
(135816, -48, 4);400;ת;70776;(1, 46, 10, 46, 70776);18717;(1, 46, 10, 10, 18717);הכנענית;7;10;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(135816, -48, 4);8;ח;70824;(1, 46, 12, 28, 70824);18729;(1, 46, 12, 7, 18729);וזרח;4;7;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(135816, -48, 4);200;ר;70872;(1, 46, 13, 9, 70872);18741;(1, 46, 13, 2, 18741);יששכר;5;2;ובני יששכר תולע ופוה ויוב ושמרן
(135816, -48, 4);1;א;70920;(1, 46, 15, 8, 70920);18753;(1, 46, 15, 3, 18753);לאה;2;3;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(135816, -48, 4);30;ל;70968;(1, 46, 15, 56, 70968);18766;(1, 46, 15, 16, 18766);שלשים;2;16;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(135816, -48, 4);2;ב;71016;(1, 46, 17, 2, 71016);18777;(1, 46, 17, 1, 18777);ובני;2;1;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(135816, -48, 4);30;ל;71064;(1, 46, 17, 50, 71064);18788;(1, 46, 17, 12, 18788);ומלכיאל;3;12;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(135816, -48, 4);300;ש;71112;(1, 46, 18, 44, 71112);18802;(1, 46, 18, 14, 18802);עשרה;2;14;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(135816, -48, 4);1;א;71160;(1, 46, 20, 20, 71160);18814;(1, 46, 20, 5, 18814);אשר;1;5;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(135816, -48, 4);40;מ;71208;(1, 46, 21, 8, 71208);18828;(1, 46, 21, 2, 18828);בנימן;4;2;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(135816, -48, 4);200;ר;71256;(1, 46, 22, 7, 71256);18841;(1, 46, 22, 3, 18841);רחל;1;3;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(135816, -48, 4);90;צ;71304;(1, 46, 24, 12, 71304);18854;(1, 46, 24, 3, 18854);יחצאל;3;3;ובני נפתלי יחצאל וגוני ויצר ושלם
(135816, -48, 4);1;א;71352;(1, 46, 25, 33, 71352);18868;(1, 46, 25, 11, 18868);אלה;1;11;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(135816, -48, 4);2;ב;71400;(1, 46, 26, 32, 71400);18880;(1, 46, 26, 8, 18880);מלבד;3;8;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(135816, -48, 4);300;ש;71448;(1, 46, 27, 25, 71448);18894;(1, 46, 27, 7, 18894);נפש;3;7;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(135816, -48, 4);10;י;71496;(1, 46, 28, 15, 71496);18906;(1, 46, 28, 4, 18906);לפניו;4;4;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(135816, -48, 4);6;ו;71544;(1, 46, 29, 15, 71544);18917;(1, 46, 29, 3, 18917);מרכבתו;6;3;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(135816, -48, 4);30;ל;71592;(1, 46, 29, 63, 71592);18929;(1, 46, 29, 15, 18929);על;2;15;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(135816, -48, 4);10;י;71640;(1, 46, 30, 39, 71640);18941;(1, 46, 30, 10, 18941);פניך;3;10;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(135816, -48, 4);70;ע;71688;(1, 46, 31, 39, 71688);18954;(1, 46, 31, 10, 18954);לפרעה;4;10;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(135816, -48, 4);90;צ;71736;(1, 46, 32, 11, 71736);18967;(1, 46, 32, 3, 18967);צאן;1;3;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(135816, -48, 4);200;ר;71784;(1, 46, 33, 9, 71784);18980;(1, 46, 33, 3, 18980);יקרא;3;3;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(135816, -48, 4);10;י;71832;(1, 46, 34, 28, 71832);18991;(1, 46, 34, 6, 18991);מנעורינו;6;6;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(135816, -48, 4);90;צ;71880;(1, 46, 34, 76, 71880);19004;(1, 46, 34, 19, 19004);מצרים;2;19;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(135816, -48, 4);100;ק;71928;(1, 47, 1, 37, 71928);19016;(1, 47, 1, 9, 19016);ובקרם;3;9;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(135816, -48, 4);300;ש;71976;(1, 47, 2, 15, 71976);19029;(1, 47, 2, 4, 19029);חמשה;3;4;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(135816, -48, 4);6;ו;72024;(1, 47, 3, 29, 72024);19040;(1, 47, 3, 7, 19040);ויאמרו;6;7;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(135816, -48, 4);6;ו;72072;(1, 47, 4, 15, 72072);19053;(1, 47, 4, 4, 19053);לגור;3;4;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(135816, -48, 4);50;ן;72120;(1, 47, 4, 63, 72120);19066;(1, 47, 4, 17, 19066);כנען;4;17;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(135816, -48, 4);8;ח;72168;(1, 47, 5, 26, 72168);19079;(1, 47, 5, 7, 19079);ואחיך;3;7;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(135816, -48, 4);1;א;72216;(1, 47, 6, 39, 72216);19092;(1, 47, 6, 11, 19092);אחיך;1;11;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(135816, -48, 4);1;א;72264;(1, 47, 6, 87, 72264);19106;(1, 47, 6, 25, 19106);אשר;1;25;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(135816, -48, 4);400;ת;72312;(1, 47, 7, 44, 72312);19118;(1, 47, 7, 11, 19118);את;2;11;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(135816, -48, 4);10;י;72360;(1, 47, 9, 16, 72360);19132;(1, 47, 9, 5, 19132);ימי;1;5;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(135816, -48, 4);10;י;72408;(1, 47, 9, 64, 72408);19145;(1, 47, 9, 18, 19145);השיגו;3;18;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(135816, -48, 4);40;מ;72456;(1, 47, 10, 20, 72456);19158;(1, 47, 10, 6, 19158);מלפני;1;6;ויברך יעקב את פרעה ויצא מלפני פרעה
(135816, -48, 4);200;ר;72504;(1, 47, 11, 40, 72504);19170;(1, 47, 11, 11, 19170);מצרים;3;11;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(135816, -48, 4);6;ו;72552;(1, 47, 12, 17, 72552);19182;(1, 47, 12, 5, 19182);ואת;1;5;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(135816, -48, 4);200;ר;72600;(1, 47, 13, 21, 72600);19197;(1, 47, 13, 7, 19197);הרעב;2;7;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(135816, -48, 4);20;כ;72648;(1, 47, 14, 15, 72648);19210;(1, 47, 14, 5, 19210);הכסף;2;5;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(135816, -48, 4);1;א;72696;(1, 47, 14, 63, 72696);19222;(1, 47, 14, 17, 19222);את;1;17;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(135816, -48, 4);90;צ;72744;(1, 47, 15, 35, 72744);19234;(1, 47, 15, 9, 19234);מצרים;2;9;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(135816, -48, 4);10;י;72792;(1, 47, 16, 6, 72792);19248;(1, 47, 16, 2, 19248);יוסף;1;2;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(135816, -48, 4);5;ה;72840;(1, 47, 17, 13, 72840);19259;(1, 47, 17, 3, 19259);מקניהם;5;3;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(135816, -48, 4);6;ו;72888;(1, 47, 17, 61, 72888);19271;(1, 47, 17, 15, 19271);ובחמרים;1;15;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(135816, -48, 4);1;א;72936;(1, 47, 18, 16, 72936);19281;(1, 47, 18, 4, 19281);ויבאו;4;4;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(135816, -48, 4);5;ה;72984;(1, 47, 18, 64, 72984);19294;(1, 47, 18, 17, 19294);ומקנה;5;17;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(135816, -48, 4);50;נ;73032;(1, 47, 19, 4, 73032);19307;(1, 47, 19, 2, 19307);נמות;1;2;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(135816, -48, 4);10;י;73080;(1, 47, 19, 52, 73080);19318;(1, 47, 19, 13, 19318);ונהיה;4;13;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(135816, -48, 4);30;ל;73128;(1, 47, 19, 100, 73128);19329;(1, 47, 19, 24, 19329);לא;1;24;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(135816, -48, 4);6;ו;73176;(1, 47, 20, 44, 73176);19342;(1, 47, 20, 12, 19342);שדהו;4;12;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(135816, -48, 4);90;צ;73224;(1, 47, 21, 22, 73224);19355;(1, 47, 21, 6, 19355);מקצה;3;6;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(135816, -48, 4);80;פ;73272;(1, 47, 22, 31, 73272);19369;(1, 47, 22, 10, 19369);פרעה;1;10;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(135816, -48, 4);200;ר;73320;(1, 47, 23, 5, 73320);19383;(1, 47, 23, 1, 19383);ויאמר;5;1;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(135816, -48, 4);7;ז;73368;(1, 47, 23, 53, 73368);19397;(1, 47, 23, 15, 19397);וזרעתם;2;15;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(135816, -48, 4);5;ה;73416;(1, 47, 24, 37, 73416);19407;(1, 47, 24, 8, 19407);יהיה;2;8;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(135816, -48, 4);5;ה;73464;(1, 47, 25, 7, 73464);19417;(1, 47, 25, 2, 19417);החיתנו;1;2;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(135816, -48, 4);30;ל;73512;(1, 47, 26, 12, 73512);19428;(1, 47, 26, 4, 19428);לחק;1;4;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(135816, -48, 4);30;ל;73560;(1, 47, 26, 60, 73560);19441;(1, 47, 26, 17, 19441);לא;1;17;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(135816, -48, 4);6;ו;73608;(1, 47, 27, 38, 73608);19452;(1, 47, 27, 9, 19452);ויפרו;5;9;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(135816, -48, 4);50;נ;73656;(1, 47, 28, 40, 73656);19465;(1, 47, 28, 11, 19465);שני;2;11;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(135816, -48, 4);200;ר;73704;(1, 47, 29, 22, 73704);19476;(1, 47, 29, 5, 19476);ויקרא;4;5;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(135816, -48, 4);20;כ;73752;(1, 47, 29, 70, 73752);19490;(1, 47, 29, 19, 19490);ירכי;3;19;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(135816, -48, 4);300;ש;73800;(1, 47, 30, 15, 73800);19502;(1, 47, 30, 4, 19502);ונשאתני;3;4;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(135816, -48, 4);300;ש;73848;(1, 47, 31, 7, 73848);19511;(1, 47, 31, 2, 19511);השבעה;2;2;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(135816, -48, 4);1;א;73896;(1, 48, 1, 16, 73896);19523;(1, 48, 1, 4, 19523);האלה;2;4;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(135816, -48, 4);1;א;73944;(1, 48, 1, 64, 73944);19537;(1, 48, 1, 18, 19537);אפרים;1;18;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(135816, -48, 4);300;ש;73992;(1, 48, 2, 44, 73992);19548;(1, 48, 2, 11, 19548);וישב;3;11;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(135816, -48, 4);10;י;74040;(1, 48, 3, 41, 74040);19562;(1, 48, 3, 12, 19562);ויברך;2;12;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
