(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(111819, 49, 4);10;י;23423;(1, 19, 20, 60, 23423);6236;(1, 19, 20, 17, 6236);נפשי;4;17;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(111819, 49, 4);4;ד;23472;(1, 19, 21, 49, 23472);6250;(1, 19, 21, 14, 6250);דברת;1;14;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(111819, 49, 4);10;י;23521;(1, 19, 22, 46, 23521);6266;(1, 19, 22, 16, 6266);העיר;3;16;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(111819, 49, 4);200;ר;23570;(1, 19, 24, 21, 23570);6280;(1, 19, 24, 6, 6280);עמרה;3;6;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(111819, 49, 4);1;א;23619;(1, 19, 25, 26, 23619);6294;(1, 19, 25, 8, 6294);ואת;2;8;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(111819, 49, 4);300;ש;23668;(1, 19, 27, 3, 23668);6306;(1, 19, 27, 1, 6306);וישכם;3;1;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(111819, 49, 4);6;ו;23717;(1, 19, 28, 14, 23717);6321;(1, 19, 28, 5, 6321);ועמרה;1;5;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(111819, 49, 4);6;ו;23766;(1, 19, 29, 1, 23766);6334;(1, 19, 29, 1, 6334);ויהי;1;1;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(111819, 49, 4);40;מ;23815;(1, 19, 29, 50, 23815);6347;(1, 19, 29, 14, 6347);מתוך;1;14;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(111819, 49, 4);5;ה;23864;(1, 19, 30, 18, 23864);6360;(1, 19, 30, 5, 6360);בהר;2;5;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(111819, 49, 4);6;ו;23913;(1, 19, 31, 1, 23913);6373;(1, 19, 31, 1, 6373);ותאמר;1;1;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(111819, 49, 4);200;ר;23962;(1, 19, 31, 50, 23962);6384;(1, 19, 31, 12, 6384);כדרך;3;12;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(111819, 49, 4);400;ת;24011;(1, 19, 33, 2, 24011);6397;(1, 19, 33, 1, 6397);ותשקין;2;1;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(111819, 49, 4);70;ע;24060;(1, 19, 33, 51, 24060);6409;(1, 19, 33, 13, 6409);ידע;3;13;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(111819, 49, 4);300;ש;24109;(1, 19, 34, 38, 24109);6420;(1, 19, 34, 9, 6420);אמש;3;9;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(111819, 49, 4);100;ק;24158;(1, 19, 35, 4, 24158);6433;(1, 19, 35, 1, 6433);ותשקין;4;1;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(111819, 49, 4);300;ש;24207;(1, 19, 35, 53, 24207);6446;(1, 19, 35, 14, 6446);בשכבה;2;14;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(111819, 49, 4);40;מ;24256;(1, 19, 37, 19, 24256);6457;(1, 19, 37, 5, 6457);שמו;2;5;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(111819, 49, 4);50;ן;24305;(1, 19, 38, 28, 24305);6471;(1, 19, 38, 8, 6471);בן;2;8;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(111819, 49, 4);50;ן;24354;(1, 20, 1, 27, 24354);6485;(1, 20, 1, 7, 6485);בין;3;7;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(111819, 49, 4);8;ח;24403;(1, 20, 2, 31, 24403);6498;(1, 20, 2, 8, 6498);וישלח;5;8;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(111819, 49, 4);6;ו;24452;(1, 20, 3, 28, 24452);6511;(1, 20, 3, 7, 6511);ויאמר;1;7;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(111819, 49, 4);30;ל;24501;(1, 20, 4, 14, 24501);6525;(1, 20, 4, 4, 6525);אליה;2;4;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(111819, 49, 4);40;ם;24550;(1, 20, 5, 24, 24550);6539;(1, 20, 5, 8, 6539);גם;2;8;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(111819, 49, 4);30;ל;24599;(1, 20, 6, 12, 24599);6552;(1, 20, 6, 3, 6552);האלהים;3;3;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(111819, 49, 4);20;ך;24648;(1, 20, 6, 61, 24648);6565;(1, 20, 6, 16, 6565);אותך;4;16;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(111819, 49, 4);6;ו;24697;(1, 20, 7, 24, 24697);6581;(1, 20, 7, 8, 6581);ויתפלל;1;8;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(111819, 49, 4);300;ש;24746;(1, 20, 8, 3, 24746);6595;(1, 20, 8, 1, 6595);וישכם;3;1;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(111819, 49, 4);10;י;24795;(1, 20, 8, 52, 24795);6606;(1, 20, 8, 12, 6606);באזניהם;5;12;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(111819, 49, 4);50;נ;24844;(1, 20, 9, 32, 24844);6617;(1, 20, 9, 8, 6617);לנו;2;8;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(111819, 49, 4);70;ע;24893;(1, 20, 9, 81, 24893);6631;(1, 20, 9, 22, 6631);יעשו;2;22;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(111819, 49, 4);5;ה;24942;(1, 20, 10, 39, 24942);6644;(1, 20, 10, 11, 6644);הזה;3;11;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(111819, 49, 4);4;ד;24991;(1, 20, 11, 49, 24991);6657;(1, 20, 11, 13, 6657);דבר;1;13;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(111819, 49, 4);20;כ;25040;(1, 20, 13, 5, 25040);6673;(1, 20, 13, 2, 6673);כאשר;1;2;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(111819, 49, 4);30;ל;25089;(1, 20, 13, 54, 25089);6687;(1, 20, 13, 16, 6687);כל;2;16;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(111819, 49, 4);10;י;25138;(1, 20, 14, 22, 25138);6700;(1, 20, 14, 5, 6700);ועבדים;5;5;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(111819, 49, 4);10;י;25187;(1, 20, 15, 18, 25187);6712;(1, 20, 15, 4, 6712);ארצי;4;4;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(111819, 49, 4);1;א;25236;(1, 20, 16, 32, 25236);6725;(1, 20, 16, 9, 6725);הוא;3;9;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(111819, 49, 4);40;ם;25285;(1, 20, 17, 19, 25285);6738;(1, 20, 17, 4, 6738);האלהים;6;4;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(111819, 49, 4);5;ה;25334;(1, 20, 18, 12, 25334);6750;(1, 20, 18, 4, 6750);יהוה;4;4;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(111819, 49, 4);1;א;25383;(1, 21, 1, 15, 25383);6765;(1, 21, 1, 5, 6765);כאשר;2;5;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(111819, 49, 4);6;ו;25432;(1, 21, 2, 25, 25432);6777;(1, 21, 2, 6, 6777);לזקניו;6;6;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(111819, 49, 4);4;ד;25481;(1, 21, 3, 30, 25481);6791;(1, 21, 3, 9, 6791);ילדה;3;9;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(111819, 49, 4);1;א;25530;(1, 21, 4, 39, 25530);6806;(1, 21, 4, 12, 6806);אלהים;1;12;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(111819, 49, 4);30;ל;25579;(1, 21, 6, 15, 25579);6820;(1, 21, 6, 5, 6820);לי;1;5;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(111819, 49, 4);10;י;25628;(1, 21, 7, 31, 25628);6833;(1, 21, 7, 8, 6833);כי;2;8;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(111819, 49, 4);5;ה;25677;(1, 21, 8, 36, 25677);6845;(1, 21, 8, 9, 6845);הגמל;1;9;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(111819, 49, 4);1;א;25726;(1, 21, 10, 3, 25726);6858;(1, 21, 10, 1, 6858);ותאמר;3;1;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(111819, 49, 4);70;ע;25775;(1, 21, 10, 52, 25775);6873;(1, 21, 10, 16, 6873);עם;1;16;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(111819, 49, 4);2;ב;25824;(1, 21, 12, 14, 25824);6886;(1, 21, 12, 4, 6886);אברהם;2;4;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(111819, 49, 4);30;ל;25873;(1, 21, 12, 63, 25873);6900;(1, 21, 12, 18, 6900);בקלה;3;18;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(111819, 49, 4);10;י;25922;(1, 21, 14, 2, 25922);6915;(1, 21, 14, 1, 6915);וישכם;2;1;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(111819, 49, 4);30;ל;25971;(1, 21, 14, 51, 25971);6929;(1, 21, 14, 15, 6929);הילד;3;15;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(111819, 49, 4);5;ה;26020;(1, 21, 15, 23, 26020);6942;(1, 21, 15, 7, 6942);הילד;1;7;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(111819, 49, 4);30;ל;26069;(1, 21, 16, 35, 26069);6955;(1, 21, 16, 10, 6955);אל;2;10;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(111819, 49, 4);5;ה;26118;(1, 21, 17, 16, 26118);6969;(1, 21, 17, 5, 6969);הנער;1;5;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(111819, 49, 4);1;א;26167;(1, 21, 17, 65, 26167);6983;(1, 21, 17, 19, 6983);תיראי;4;19;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(111819, 49, 4);10;י;26216;(1, 21, 18, 20, 26216);6997;(1, 21, 18, 5, 6997);והחזיקי;7;5;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(111819, 49, 4);10;י;26265;(1, 21, 19, 26, 26265);7011;(1, 21, 19, 7, 7011);מים;2;7;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(111819, 49, 4);30;ל;26314;(1, 21, 20, 20, 26314);7024;(1, 21, 20, 5, 7024);ויגדל;5;5;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(111819, 49, 4);40;מ;26363;(1, 21, 21, 30, 26363);7038;(1, 21, 21, 9, 7038);מצרים;1;9;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(111819, 49, 4);1;א;26412;(1, 21, 22, 45, 26412);7050;(1, 21, 22, 12, 7050);אלהים;1;12;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(111819, 49, 4);30;ל;26461;(1, 21, 23, 30, 26461);7064;(1, 21, 23, 9, 7064);ולניני;2;9;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(111819, 49, 4);5;ה;26510;(1, 21, 23, 79, 26510);7076;(1, 21, 23, 21, 7076);בה;2;21;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(111819, 49, 4);40;ם;26559;(1, 21, 25, 31, 26559);7088;(1, 21, 25, 8, 7088);המים;4;8;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(111819, 49, 4);5;ה;26608;(1, 21, 26, 32, 26608);7101;(1, 21, 26, 9, 7101);הזה;3;9;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(111819, 49, 4);6;ו;26657;(1, 21, 27, 13, 26657);7116;(1, 21, 27, 4, 7116);ובקר;1;4;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(111819, 49, 4);90;צ;26706;(1, 21, 28, 20, 26706);7127;(1, 21, 28, 6, 7127);הצאן;2;6;ויצב אברהם את שבע כבשת הצאן לבדהן
(111819, 49, 4);30;ל;26755;(1, 21, 29, 42, 26755);7140;(1, 21, 29, 12, 7140);לבדנה;1;12;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(111819, 49, 4);10;י;26804;(1, 21, 30, 45, 26804);7153;(1, 21, 30, 13, 7153);חפרתי;5;13;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(111819, 49, 4);20;כ;26853;(1, 21, 32, 3, 26853);7168;(1, 21, 32, 1, 7168);ויכרתו;3;1;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(111819, 49, 4);400;ת;26902;(1, 21, 32, 52, 26902);7180;(1, 21, 32, 13, 7180);פלשתים;4;13;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(111819, 49, 4);90;ץ;26951;(1, 21, 34, 13, 26951);7193;(1, 21, 34, 3, 7193);בארץ;4;3;ויגר אברהם בארץ פלשתים ימים רבים
(111819, 49, 4);6;ו;27000;(1, 22, 1, 35, 27000);7205;(1, 22, 1, 9, 7205);ויאמר;1;9;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(111819, 49, 4);2;ב;27049;(1, 22, 2, 27, 27049);7218;(1, 22, 2, 9, 7218);אהבת;3;9;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(111819, 49, 4);40;מ;27098;(1, 22, 2, 76, 27098);7233;(1, 22, 2, 24, 7233);אמר;2;24;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(111819, 49, 4);1;א;27147;(1, 22, 3, 44, 27147);7246;(1, 22, 3, 12, 7246);ואת;2;12;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(111819, 49, 4);2;ב;27196;(1, 22, 4, 1, 27196);7260;(1, 22, 4, 1, 7260);ביום;1;1;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(111819, 49, 4);5;ה;27245;(1, 22, 5, 9, 27245);7271;(1, 22, 5, 2, 7271);אברהם;4;2;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(111819, 49, 4);50;נ;27294;(1, 22, 5, 58, 27294);7285;(1, 22, 5, 16, 7285);ונשובה;2;16;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(111819, 49, 4);1;א;27343;(1, 22, 6, 40, 27343);7298;(1, 22, 6, 12, 7298);את;1;12;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(111819, 49, 4);10;י;27392;(1, 22, 7, 22, 27392);7310;(1, 22, 7, 6, 7310);ויאמר;2;6;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(111819, 49, 4);1;א;27441;(1, 22, 8, 3, 27441);7322;(1, 22, 8, 1, 7322);ויאמר;3;1;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(111819, 49, 4);30;ל;27490;(1, 22, 9, 7, 27490);7334;(1, 22, 9, 2, 7334);אל;2;2;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(111819, 49, 4);40;ם;27539;(1, 22, 9, 56, 27539);7347;(1, 22, 9, 15, 7347);העצים;5;15;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(111819, 49, 4);400;ת;27588;(1, 22, 10, 12, 27588);7360;(1, 22, 10, 3, 7360);את;2;3;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(111819, 49, 4);6;ו;27637;(1, 22, 11, 25, 27637);7374;(1, 22, 11, 7, 7374);ויאמר;1;7;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(111819, 49, 4);300;ש;27686;(1, 22, 12, 26, 27686);7386;(1, 22, 12, 8, 7386);תעש;3;8;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(111819, 49, 4);20;ך;27735;(1, 22, 12, 75, 27735);7401;(1, 22, 12, 23, 7401);יחידך;5;23;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(111819, 49, 4);6;ו;27784;(1, 22, 13, 45, 27784);7414;(1, 22, 13, 12, 7414);וילך;1;12;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(111819, 49, 4);100;ק;27833;(1, 22, 14, 15, 27833);7426;(1, 22, 14, 4, 7426);המקום;3;4;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(111819, 49, 4);5;ה;27882;(1, 22, 15, 13, 27882);7438;(1, 22, 15, 3, 7438);יהוה;4;3;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(111819, 49, 4);10;י;27931;(1, 22, 16, 31, 27931);7452;(1, 22, 16, 9, 7452);עשית;3;9;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(111819, 49, 4);1;א;27980;(1, 22, 17, 20, 27980);7467;(1, 22, 17, 6, 7467);את;1;6;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(111819, 49, 4);10;י;28029;(1, 22, 17, 69, 28029);7480;(1, 22, 17, 19, 7480);איביו;4;19;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(111819, 49, 4);50;נ;28078;(1, 22, 19, 12, 28078);7493;(1, 22, 19, 4, 7493);נעריו;1;4;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(111819, 49, 4);200;ר;28127;(1, 22, 20, 7, 28127);7505;(1, 22, 20, 2, 7505);אחרי;3;2;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(111819, 49, 4);6;ו;28176;(1, 22, 20, 56, 28176);7517;(1, 22, 20, 14, 7517);לנחור;4;14;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(111819, 49, 4);7;ז;28225;(1, 22, 22, 11, 28225);7532;(1, 22, 22, 4, 7532);חזו;2;4;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(111819, 49, 4);5;ה;28274;(1, 22, 23, 26, 28274);7545;(1, 22, 23, 7, 7545);ילדה;4;7;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(111819, 49, 4);1;א;28323;(1, 22, 24, 32, 28323);7558;(1, 22, 24, 9, 7558);ואת;2;9;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(111819, 49, 4);50;נ;28372;(1, 23, 1, 32, 28372);7572;(1, 23, 1, 9, 7572);שנים;2;9;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(111819, 49, 4);2;ב;28421;(1, 23, 2, 38, 28421);7585;(1, 23, 2, 10, 7585);אברהם;2;10;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(111819, 49, 4);1;א;28470;(1, 23, 3, 32, 28470);7598;(1, 23, 3, 10, 7598);לאמר;2;10;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(111819, 49, 4);10;י;28519;(1, 23, 5, 2, 28519);7611;(1, 23, 5, 1, 7611);ויענו;2;1;ויענו בני חת את אברהם לאמר לו
(111819, 49, 4);2;ב;28568;(1, 23, 6, 28, 28568);7624;(1, 23, 6, 7, 7624);במבחר;1;7;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(111819, 49, 4);10;י;28617;(1, 23, 7, 2, 28617);7638;(1, 23, 7, 1, 7638);ויקם;2;1;ויקם אברהם וישתחו לעם הארץ לבני חת
(111819, 49, 4);40;ם;28666;(1, 23, 8, 23, 28666);7651;(1, 23, 8, 7, 7651);נפשכם;5;7;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(111819, 49, 4);200;ר;28715;(1, 23, 9, 11, 28715);7665;(1, 23, 9, 4, 7665);מערת;3;4;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(111819, 49, 4);100;ק;28764;(1, 23, 9, 60, 28764);7678;(1, 23, 9, 17, 7678);קבר;1;17;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(111819, 49, 4);8;ח;28813;(1, 23, 10, 47, 28813);7691;(1, 23, 10, 13, 7691);חת;1;13;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(111819, 49, 4);2;ב;28862;(1, 23, 11, 31, 28862);7705;(1, 23, 11, 9, 7705);בו;1;9;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(111819, 49, 4);40;ם;28911;(1, 23, 12, 17, 28911);7718;(1, 23, 12, 4, 7718);עם;2;4;וישתחו אברהם לפני עם הארץ
(111819, 49, 4);10;י;28960;(1, 23, 13, 45, 28960);7732;(1, 23, 13, 13, 7732);נתתי;4;13;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(111819, 49, 4);6;ו;29009;(1, 23, 14, 22, 29009);7746;(1, 23, 14, 6, 7746);לו;2;6;ויען עפרון את אברהם לאמר לו
(111819, 49, 4);6;ו;29058;(1, 23, 16, 1, 29058);7761;(1, 23, 16, 1, 7761);וישמע;1;1;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(111819, 49, 4);2;ב;29107;(1, 23, 16, 50, 29107);7773;(1, 23, 16, 13, 7773);בני;1;13;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(111819, 49, 4);200;ר;29156;(1, 23, 17, 24, 29156);7786;(1, 23, 17, 6, 7786);אשר;3;6;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(111819, 49, 4);10;י;29205;(1, 23, 17, 73, 29205);7800;(1, 23, 17, 20, 7800);סביב;3;20;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(111819, 49, 4);5;ה;29254;(1, 23, 19, 14, 29254);7813;(1, 23, 19, 4, 7813);אברהם;4;4;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(111819, 49, 4);70;ע;29303;(1, 23, 19, 63, 29303);7827;(1, 23, 19, 18, 7827);כנען;3;18;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
