(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(122298, -66, 4);10;י;38280;(1, 27, 41, 31, 38280);10174;(1, 27, 41, 9, 10174);אביו;3;9;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(122298, -66, 4);4;ד;38346;(1, 27, 42, 24, 38346);10192;(1, 27, 42, 7, 10192);הגדל;3;7;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(122298, -66, 4);100;ק;38412;(1, 27, 43, 12, 38412);10209;(1, 27, 43, 4, 10209);בקלי;2;4;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(122298, -66, 4);10;י;38478;(1, 27, 45, 10, 38478);10229;(1, 27, 45, 4, 10229);אחיך;3;4;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(122298, -66, 4);30;ל;38544;(1, 27, 46, 11, 38544);10247;(1, 27, 46, 3, 10247);אל;2;3;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(122298, -66, 4);100;ק;38610;(1, 28, 1, 3, 38610);10266;(1, 28, 1, 1, 10266);ויקרא;3;1;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(122298, -66, 4);5;ה;38676;(1, 28, 2, 16, 38676);10284;(1, 28, 2, 5, 10284);ביתה;4;5;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(122298, -66, 4);100;ק;38742;(1, 28, 3, 30, 38742);10303;(1, 28, 3, 8, 10303);לקהל;2;8;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(122298, -66, 4);40;ם;38808;(1, 28, 4, 60, 38808);10320;(1, 28, 4, 16, 10320);לאברהם;6;16;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(122298, -66, 4);300;ש;38874;(1, 28, 6, 6, 38874);10339;(1, 28, 6, 2, 10339);עשו;2;2;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(122298, -66, 4);100;ק;38940;(1, 28, 6, 72, 38940);10359;(1, 28, 6, 22, 10359);תקח;2;22;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(122298, -66, 4);50;ן;39006;(1, 28, 8, 21, 39006);10377;(1, 28, 8, 6, 10377);כנען;4;6;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(122298, -66, 4);300;ש;39072;(1, 28, 9, 53, 39072);10395;(1, 28, 9, 15, 10395);נשיו;2;15;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(122298, -66, 4);40;מ;39138;(1, 28, 11, 35, 39138);10413;(1, 28, 11, 10, 10413);המקום;2;10;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(122298, -66, 4);5;ה;39204;(1, 28, 12, 38, 39204);10427;(1, 28, 12, 9, 10427);והנה;4;9;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(122298, -66, 4);5;ה;39270;(1, 28, 13, 44, 39270);10443;(1, 28, 13, 11, 10443);ואלהי;4;11;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(122298, -66, 4);90;צ;39336;(1, 28, 14, 31, 39336);10460;(1, 28, 14, 8, 10460);וצפנה;2;8;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(122298, -66, 4);400;ת;39402;(1, 28, 15, 32, 39402);10475;(1, 28, 15, 8, 10475);והשבתיך;5;8;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(122298, -66, 4);1;א;39468;(1, 28, 16, 20, 39468);10494;(1, 28, 16, 5, 10494);אכן;1;5;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(122298, -66, 4);30;ל;39534;(1, 28, 17, 38, 39534);10513;(1, 28, 17, 12, 10513);אלהים;2;12;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(122298, -66, 4);40;מ;39600;(1, 28, 18, 52, 39600);10530;(1, 28, 18, 14, 10530);שמן;2;14;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(122298, -66, 4);1;א;39666;(1, 28, 20, 16, 39666);10549;(1, 28, 20, 5, 10549);אם;1;5;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(122298, -66, 4);300;ש;39732;(1, 28, 21, 7, 39732);10566;(1, 28, 21, 2, 10566);בשלום;2;2;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(122298, -66, 4);400;ת;39798;(1, 28, 22, 39, 39798);10584;(1, 28, 22, 11, 10584);תתן;1;11;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(122298, -66, 4);300;ש;39864;(1, 29, 2, 24, 39864);10602;(1, 29, 2, 7, 10602);שלשה;3;7;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(122298, -66, 4);20;כ;39930;(1, 29, 3, 10, 39930);10620;(1, 29, 3, 3, 10620);כל;1;3;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(122298, -66, 4);1;א;39996;(1, 29, 4, 3, 39996);10638;(1, 29, 4, 1, 10638);ויאמר;3;1;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(122298, -66, 4);10;י;40062;(1, 29, 5, 32, 40062);10655;(1, 29, 5, 9, 10655);ידענו;1;9;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(122298, -66, 4);30;ל;40128;(1, 29, 7, 18, 40128);10672;(1, 29, 7, 5, 10672);גדול;4;5;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(122298, -66, 4);5;ה;40194;(1, 29, 8, 38, 40194);10691;(1, 29, 8, 11, 10691);האבן;1;11;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(122298, -66, 4);10;י;40260;(1, 29, 10, 2, 40260);10709;(1, 29, 10, 1, 10709);ויהי;2;1;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(122298, -66, 4);80;פ;40326;(1, 29, 10, 68, 40326);10730;(1, 29, 10, 22, 10730);פי;1;22;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(122298, -66, 4);1;א;40392;(1, 29, 12, 18, 40392);10750;(1, 29, 12, 6, 10750);אביה;1;6;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(122298, -66, 4);400;ת;40458;(1, 29, 13, 35, 40458);10768;(1, 29, 13, 10, 10768);לקראתו;5;10;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(122298, -66, 4);40;מ;40524;(1, 29, 14, 15, 40524);10786;(1, 29, 14, 5, 10786);עצמי;3;5;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(122298, -66, 4);300;ש;40590;(1, 29, 15, 43, 40590);10804;(1, 29, 15, 12, 10804);משכרתך;2;12;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(122298, -66, 4);80;פ;40656;(1, 29, 17, 29, 40656);10821;(1, 29, 17, 8, 10821);ויפת;3;8;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(122298, -66, 4);30;ל;40722;(1, 29, 19, 18, 40722);10839;(1, 29, 19, 6, 10839);לך;1;6;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(122298, -66, 4);5;ה;40788;(1, 29, 20, 44, 40788);10855;(1, 29, 20, 10, 10855);באהבתו;3;10;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(122298, -66, 4);40;מ;40854;(1, 29, 22, 18, 40854);10874;(1, 29, 22, 6, 10874);המקום;2;6;ויאסף לבן את כל אנשי המקום ויעש משתה
(122298, -66, 4);300;ש;40920;(1, 29, 24, 16, 40920);10893;(1, 29, 24, 6, 10893);שפחתו;1;6;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(122298, -66, 4);10;י;40986;(1, 29, 25, 51, 40986);10911;(1, 29, 25, 15, 10911);עבדתי;5;15;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(122298, -66, 4);50;נ;41052;(1, 29, 27, 11, 41052);10928;(1, 29, 27, 4, 10928);ונתנה;2;4;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(122298, -66, 4);10;י;41118;(1, 29, 28, 23, 41118);10947;(1, 29, 28, 7, 10947);ויתן;2;7;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(122298, -66, 4);2;ב;41184;(1, 29, 30, 16, 41184);10967;(1, 29, 30, 5, 10967);ויאהב;5;5;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(122298, -66, 4);8;ח;41250;(1, 29, 31, 32, 41250);10986;(1, 29, 31, 9, 10986);ורחל;3;9;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(122298, -66, 4);10;י;41316;(1, 29, 32, 61, 41316);11004;(1, 29, 32, 17, 11004);אישי;4;17;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(122298, -66, 4);5;ה;41382;(1, 29, 34, 3, 41382);11024;(1, 29, 34, 1, 11024);ותהר;3;1;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(122298, -66, 4);5;ה;41448;(1, 29, 35, 3, 41448);11044;(1, 29, 35, 1, 11044);ותהר;3;1;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(122298, -66, 4);10;י;41514;(1, 30, 1, 12, 41514);11064;(1, 30, 1, 5, 11064);ילדה;1;5;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(122298, -66, 4);200;ר;41580;(1, 30, 2, 12, 41580);11082;(1, 30, 2, 4, 11082);ברחל;2;4;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(122298, -66, 4);20;כ;41646;(1, 30, 3, 31, 41646);11100;(1, 30, 3, 9, 11100);ברכי;3;9;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(122298, -66, 4);2;ב;41712;(1, 30, 5, 17, 41712);11117;(1, 30, 5, 4, 11117);ליעקב;5;4;ותהר בלהה ותלד ליעקב בן
(122298, -66, 4);300;ש;41778;(1, 30, 7, 16, 41778);11138;(1, 30, 7, 5, 11138);שפחת;1;5;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(122298, -66, 4);30;ל;41844;(1, 30, 8, 50, 41844);11154;(1, 30, 8, 12, 11154);נפתלי;4;12;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(122298, -66, 4);10;י;41910;(1, 30, 10, 17, 41910);11172;(1, 30, 10, 5, 11172);ליעקב;2;5;ותלד זלפה שפחת לאה ליעקב בן
(122298, -66, 4);10;י;41976;(1, 30, 13, 13, 41976);11190;(1, 30, 13, 3, 11190);באשרי;5;3;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(122298, -66, 4);1;א;42042;(1, 30, 14, 41, 42042);11207;(1, 30, 14, 10, 11207);אתם;1;10;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(122298, -66, 4);3;ג;42108;(1, 30, 15, 27, 42108);11227;(1, 30, 15, 8, 11227);גם;1;8;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(122298, -66, 4);90;צ;42174;(1, 30, 16, 21, 42174);11245;(1, 30, 16, 6, 11245);ותצא;3;6;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(122298, -66, 4);5;ה;42240;(1, 30, 17, 8, 42240);11261;(1, 30, 17, 2, 11261);אלהים;3;2;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(122298, -66, 4);400;ת;42306;(1, 30, 18, 39, 42306);11278;(1, 30, 18, 10, 11278);ותקרא;2;10;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(122298, -66, 4);40;ם;42372;(1, 30, 20, 31, 42372);11295;(1, 30, 20, 8, 11295);הפעם;4;8;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(122298, -66, 4);6;ו;42438;(1, 30, 22, 1, 42438);11314;(1, 30, 22, 1, 11314);ויזכר;1;1;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(122298, -66, 4);200;ר;42504;(1, 30, 23, 27, 42504);11331;(1, 30, 23, 8, 11331);חרפתי;2;8;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(122298, -66, 4);1;א;42570;(1, 30, 25, 31, 42570);11350;(1, 30, 25, 9, 11350);אל;1;9;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(122298, -66, 4);5;ה;42636;(1, 30, 26, 39, 42636);11368;(1, 30, 26, 12, 11368);אתה;3;12;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(122298, -66, 4);2;ב;42702;(1, 30, 27, 46, 42702);11385;(1, 30, 27, 12, 11385);בגללך;1;12;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(122298, -66, 4);1;א;42768;(1, 30, 29, 41, 42768);11402;(1, 30, 29, 12, 11402);אתי;1;12;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(122298, -66, 4);10;י;42834;(1, 30, 30, 64, 42834);11420;(1, 30, 30, 18, 11420);לביתי;5;18;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(122298, -66, 4);1;א;42900;(1, 30, 32, 1, 42900);11440;(1, 30, 32, 1, 11440);אעבר;1;1;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(122298, -66, 4);20;כ;42966;(1, 30, 32, 67, 42966);11458;(1, 30, 32, 19, 11458);שכרי;2;19;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(122298, -66, 4);2;ב;43032;(1, 30, 33, 64, 43032);11476;(1, 30, 33, 18, 11476);בכשבים;1;18;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(122298, -66, 4);1;א;43098;(1, 30, 35, 31, 43098);11492;(1, 30, 35, 7, 11492);והטלאים;5;7;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(122298, -66, 4);30;ל;43164;(1, 30, 36, 9, 43164);11510;(1, 30, 36, 3, 11510);שלשת;2;3;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(122298, -66, 4);200;ר;43230;(1, 30, 37, 26, 43230);11528;(1, 30, 37, 8, 11528);וערמון;3;8;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(122298, -66, 4);300;ש;43296;(1, 30, 38, 26, 43296);11544;(1, 30, 38, 7, 11544);בשקתות;2;7;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(122298, -66, 4);400;ת;43362;(1, 30, 39, 19, 43362);11559;(1, 30, 39, 5, 11559);ותלדן;2;5;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(122298, -66, 4);30;ל;43428;(1, 30, 40, 43, 43428);11575;(1, 30, 40, 12, 11575);לבן;1;12;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(122298, -66, 4);6;ו;43494;(1, 30, 41, 35, 43494);11593;(1, 30, 41, 9, 11593);המקלות;5;9;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(122298, -66, 4);40;ם;43560;(1, 30, 42, 38, 43560);11606;(1, 30, 42, 8, 11606);והקשרים;7;8;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(122298, -66, 4);2;ב;43626;(1, 31, 1, 9, 43626);11622;(1, 31, 1, 3, 11622);דברי;2;3;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(122298, -66, 4);1;א;43692;(1, 31, 2, 9, 43692);11641;(1, 31, 2, 3, 11641);את;1;3;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(122298, -66, 4);20;ך;43758;(1, 31, 3, 37, 43758);11657;(1, 31, 3, 9, 11657);ולמולדתך;8;9;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(122298, -66, 4);50;ן;43824;(1, 31, 5, 25, 43824);11674;(1, 31, 5, 7, 11674);אביכן;5;7;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(122298, -66, 4);2;ב;43890;(1, 31, 7, 3, 43890);11692;(1, 31, 7, 1, 11692);ואביכן;3;1;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(122298, -66, 4);5;ה;43956;(1, 31, 8, 17, 43956);11709;(1, 31, 8, 5, 11709);יהיה;4;5;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(122298, -66, 4);10;י;44022;(1, 31, 9, 8, 44022);11726;(1, 31, 9, 2, 11726);אלהים;4;2;ויצל אלהים את מקנה אביכם ויתן לי
(122298, -66, 4);30;ל;44088;(1, 31, 10, 48, 44088);11743;(1, 31, 10, 12, 11743);על;2;12;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(122298, -66, 4);10;י;44154;(1, 31, 12, 11, 44154);11759;(1, 31, 12, 4, 11759);עיניך;2;4;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(122298, -66, 4);50;נ;44220;(1, 31, 13, 2, 44220);11777;(1, 31, 13, 1, 11777);אנכי;2;1;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(122298, -66, 4);6;ו;44286;(1, 31, 13, 68, 44286);11799;(1, 31, 13, 23, 11799);מולדתך;2;23;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(122298, -66, 4);6;ו;44352;(1, 31, 15, 18, 44352);11814;(1, 31, 15, 4, 11814);לו;2;4;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(122298, -66, 4);70;ע;44418;(1, 31, 16, 41, 44418);11832;(1, 31, 16, 11, 11832);ועתה;2;11;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(122298, -66, 4);100;ק;44484;(1, 31, 18, 11, 44484);11851;(1, 31, 18, 4, 11851);מקנהו;2;4;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(122298, -66, 4);50;ן;44550;(1, 31, 19, 4, 44550);11869;(1, 31, 19, 1, 11869);ולבן;4;1;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(122298, -66, 4);10;י;44616;(1, 31, 20, 29, 44616);11888;(1, 31, 20, 9, 11888);הגיד;3;9;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(122298, -66, 4);2;ב;44682;(1, 31, 22, 7, 44682);11908;(1, 31, 22, 2, 11908);ללבן;3;2;ויגד ללבן ביום השלישי כי ברח יעקב
(122298, -66, 4);5;ה;44748;(1, 31, 23, 46, 44748);11926;(1, 31, 23, 13, 11926);הגלעד;1;13;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(122298, -66, 4);6;ו;44814;(1, 31, 25, 1, 44814);11945;(1, 31, 25, 1, 11945);וישג;1;1;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(122298, -66, 4);70;ע;44880;(1, 31, 26, 16, 44880);11964;(1, 31, 26, 5, 11964);עשית;1;5;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(122298, -66, 4);300;ש;44946;(1, 31, 27, 32, 44946);11981;(1, 31, 27, 9, 11981);ואשלחך;3;9;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(122298, -66, 4);30;ל;45012;(1, 31, 29, 9, 45012);11997;(1, 31, 29, 4, 11997);לעשות;1;4;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(122298, -66, 4);30;ל;45078;(1, 31, 30, 9, 45078);12016;(1, 31, 30, 3, 12016);הלכת;2;3;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(122298, -66, 4);10;י;45144;(1, 31, 31, 31, 45144);12033;(1, 31, 31, 8, 12033);אמרתי;5;8;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(122298, -66, 4);30;ל;45210;(1, 31, 32, 48, 45210);12054;(1, 31, 32, 16, 12054);ולא;2;16;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(122298, -66, 4);1;א;45276;(1, 31, 33, 48, 45276);12072;(1, 31, 33, 13, 12072);מאהל;2;13;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(122298, -66, 4);5;ה;45342;(1, 31, 34, 50, 45342);12090;(1, 31, 34, 14, 12090);האהל;1;14;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(122298, -66, 4);8;ח;45408;(1, 31, 35, 57, 45408);12109;(1, 31, 35, 17, 12109);ויחפש;3;17;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(122298, -66, 4);4;ד;45474;(1, 31, 36, 50, 45474);12127;(1, 31, 36, 14, 12127);דלקת;1;14;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(122298, -66, 4);50;נ;45540;(1, 31, 37, 59, 45540);12146;(1, 31, 37, 18, 12146);שנינו;4;18;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(122298, -66, 4);1;א;45606;(1, 31, 39, 16, 45606);12164;(1, 31, 39, 5, 12164);אנכי;1;5;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(122298, -66, 4);4;ד;45672;(1, 31, 40, 30, 45672);12178;(1, 31, 40, 7, 12178);ותדד;4;7;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(122298, -66, 4);400;ת;45738;(1, 31, 41, 57, 45738);12195;(1, 31, 41, 15, 12195);ותחלף;2;15;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(122298, -66, 4);50;נ;45804;(1, 31, 42, 47, 45804);12212;(1, 31, 42, 13, 12212);שלחתני;5;13;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(122298, -66, 4);40;ם;45870;(1, 31, 43, 33, 45870);12229;(1, 31, 43, 8, 12229);והבנים;6;8;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(122298, -66, 4);70;ע;45936;(1, 31, 44, 2, 45936);12248;(1, 31, 44, 1, 12248);ועתה;2;1;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(122298, -66, 4);100;ק;46002;(1, 31, 46, 8, 46002);12264;(1, 31, 46, 2, 12264);יעקב;3;2;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(122298, -66, 4);10;י;46068;(1, 31, 47, 21, 46068);12281;(1, 31, 47, 6, 12281);ויעקב;2;6;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(122298, -66, 4);40;מ;46134;(1, 31, 49, 11, 46134);12300;(1, 31, 49, 3, 12300);אמר;2;3;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(122298, -66, 4);70;ע;46200;(1, 31, 50, 35, 46200);12320;(1, 31, 50, 12, 12320);עמנו;1;12;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(122298, -66, 4);6;ו;46266;(1, 31, 51, 44, 46266);12337;(1, 31, 51, 12, 12337);ובינך;1;12;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
