(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(191580, -84, 4);1;א;31896;(1, 24, 48, 41, 31896);8516;(1, 24, 48, 10, 8516);אשר;1;10;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(191580, -84, 4);5;ה;31980;(1, 24, 49, 51, 31980);8540;(1, 24, 49, 15, 8540);ואפנה;5;15;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(191580, -84, 4);400;ת;32064;(1, 24, 51, 19, 32064);8565;(1, 24, 51, 6, 8565);ותהי;2;6;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(191580, -84, 4);30;ל;32148;(1, 24, 53, 18, 32148);8586;(1, 24, 53, 5, 8586);וכלי;3;5;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(191580, -84, 4);1;א;32232;(1, 24, 54, 46, 32232);8604;(1, 24, 54, 10, 8604);ויאמר;3;10;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(191580, -84, 4);20;כ;32316;(1, 24, 56, 32, 32316);8625;(1, 24, 56, 8, 8625);דרכי;3;8;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(191580, -84, 4);30;ל;32400;(1, 24, 58, 42, 32400);8644;(1, 24, 58, 10, 8644);אלך;2;10;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(191580, -84, 4);6;ו;32484;(1, 24, 60, 40, 32484);8666;(1, 24, 60, 11, 8666);ויירש;1;11;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(191580, -84, 4);8;ח;32568;(1, 24, 62, 4, 32568);8685;(1, 24, 62, 1, 8685);ויצחק;4;1;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(191580, -84, 4);400;ת;32652;(1, 24, 64, 2, 32652);8707;(1, 24, 64, 1, 8707);ותשא;2;1;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(191580, -84, 4);4;ד;32736;(1, 24, 65, 50, 32736);8729;(1, 24, 65, 13, 8729);אדני;2;13;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(191580, -84, 4);1;א;32820;(1, 24, 67, 38, 32820);8751;(1, 24, 67, 11, 8751);לאשה;2;11;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(191580, -84, 4);400;ת;32904;(1, 25, 2, 35, 32904);8773;(1, 25, 2, 11, 8773);ואת;3;11;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(191580, -84, 4);1;א;32988;(1, 25, 4, 28, 32988);8795;(1, 25, 4, 7, 8795);ואלדעה;2;7;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(191580, -84, 4);10;י;33072;(1, 25, 6, 44, 33072);8816;(1, 25, 6, 10, 8816);יצחק;1;10;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(191580, -84, 4);200;ר;33156;(1, 25, 8, 12, 33156);8839;(1, 25, 8, 3, 8839);אברהם;3;3;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(191580, -84, 4);1;א;33240;(1, 25, 9, 55, 33240);8861;(1, 25, 9, 15, 8861);אשר;1;15;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(191580, -84, 4);8;ח;33324;(1, 25, 11, 31, 33324);8884;(1, 25, 11, 8, 8884);יצחק;3;8;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(191580, -84, 4);10;י;33408;(1, 25, 13, 11, 33408);8906;(1, 25, 13, 3, 8906);בני;3;3;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(191580, -84, 4);5;ה;33492;(1, 25, 16, 3, 33492);8924;(1, 25, 16, 1, 8924);אלה;3;1;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(191580, -84, 4);2;ב;33576;(1, 25, 17, 34, 33576);8944;(1, 25, 17, 9, 8944);ושבע;3;9;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(191580, -84, 4);6;ו;33660;(1, 25, 19, 6, 33660);8967;(1, 25, 19, 2, 8967);תולדת;2;2;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(191580, -84, 4);30;ל;33744;(1, 25, 20, 54, 33744);8989;(1, 25, 20, 15, 8989);לבן;1;15;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(191580, -84, 4);5;ה;33828;(1, 25, 22, 17, 33828);9009;(1, 25, 22, 3, 9009);בקרבה;5;3;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(191580, -84, 4);1;א;33912;(1, 25, 23, 52, 33912);9032;(1, 25, 23, 13, 9032);יאמץ;2;13;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(191580, -84, 4);10;י;33996;(1, 25, 26, 5, 33996);9051;(1, 25, 26, 1, 9051);ואחרי;5;1;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(191580, -84, 4);10;י;34080;(1, 25, 27, 27, 34080);9074;(1, 25, 27, 7, 9074);ציד;2;7;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(191580, -84, 4);50;ן;34164;(1, 25, 29, 21, 34164);9098;(1, 25, 29, 6, 9098);מן;2;6;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(191580, -84, 4);20;כ;34248;(1, 25, 31, 14, 34248);9123;(1, 25, 31, 4, 9123);כיום;1;4;ויאמר יעקב מכרה כיום את בכרתך לי
(191580, -84, 4);200;ר;34332;(1, 25, 33, 37, 34332);9146;(1, 25, 33, 10, 9146);בכרתו;3;10;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(191580, -84, 4);200;ר;34416;(1, 26, 1, 21, 34416);9167;(1, 26, 1, 6, 9167);הראשון;2;6;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(191580, -84, 4);1;א;34500;(1, 26, 2, 36, 34500);9188;(1, 26, 2, 10, 9188);אשר;1;10;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(191580, -84, 4);2;ב;34584;(1, 26, 3, 75, 34584);9210;(1, 26, 3, 20, 9210);לאברהם;3;20;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(191580, -84, 4);70;ע;34668;(1, 26, 5, 9, 34668);9230;(1, 26, 5, 3, 9230);שמע;3;3;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(191580, -84, 4);200;ר;34752;(1, 26, 7, 36, 34752);9249;(1, 26, 7, 9, 9249);ירא;2;9;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(191580, -84, 4);40;ם;34836;(1, 26, 8, 39, 34836);9271;(1, 26, 8, 10, 9271);פלשתים;6;10;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(191580, -84, 4);10;י;34920;(1, 26, 9, 50, 34920);9293;(1, 26, 9, 13, 9293);ויאמר;2;13;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(191580, -84, 4);6;ו;35004;(1, 26, 11, 1, 35004);9316;(1, 26, 11, 1, 9316);ויצו;1;1;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(191580, -84, 4);10;י;35088;(1, 26, 12, 40, 35088);9337;(1, 26, 12, 10, 9337);ויברכהו;2;10;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(191580, -84, 4);40;ם;35172;(1, 26, 14, 44, 35172);9358;(1, 26, 14, 11, 9358);פלשתים;6;11;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(191580, -84, 4);70;ע;35256;(1, 26, 16, 27, 35256);9379;(1, 26, 16, 8, 9379);עצמת;1;8;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(191580, -84, 4);60;ס;35340;(1, 26, 18, 46, 35340);9401;(1, 26, 18, 12, 9401);ויסתמום;3;12;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(191580, -84, 4);8;ח;35424;(1, 26, 19, 33, 35424);9422;(1, 26, 19, 9, 9422);חיים;1;9;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(191580, -84, 4);10;י;35508;(1, 26, 21, 24, 35508);9444;(1, 26, 21, 6, 9444);עליה;3;6;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(191580, -84, 4);6;ו;35592;(1, 26, 22, 71, 35592);9465;(1, 26, 22, 18, 9465);ופרינו;6;18;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(191580, -84, 4);5;ה;35676;(1, 26, 24, 67, 35676);9487;(1, 26, 24, 17, 9487);והרביתי;2;17;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(191580, -84, 4);20;ך;35760;(1, 26, 26, 10, 35760);9508;(1, 26, 26, 2, 9508);הלך;3;2;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(191580, -84, 4);6;ו;35844;(1, 26, 28, 6, 35844);9527;(1, 26, 28, 1, 9527);ויאמרו;6;1;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(191580, -84, 4);1;א;35928;(1, 26, 29, 19, 35928);9549;(1, 26, 29, 6, 9549);לא;2;6;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(191580, -84, 4);10;י;36012;(1, 26, 31, 13, 36012);9569;(1, 26, 31, 3, 9569);וישבעו;2;3;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(191580, -84, 4);200;ר;36096;(1, 26, 32, 48, 36096);9589;(1, 26, 32, 13, 9589);חפרו;3;13;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(191580, -84, 4);6;ו;36180;(1, 26, 34, 30, 36180);9614;(1, 26, 34, 9, 9614);יהודית;3;9;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(191580, -84, 4);100;ק;36264;(1, 27, 1, 31, 36264);9635;(1, 27, 1, 8, 9635);ויקרא;3;8;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(191580, -84, 4);20;ך;36348;(1, 27, 3, 16, 36348);9658;(1, 27, 3, 5, 9658);תליך;4;5;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(191580, -84, 4);5;ה;36432;(1, 27, 5, 5, 36432);9678;(1, 27, 5, 1, 9678);ורבקה;5;1;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(191580, -84, 4);1;א;36516;(1, 27, 6, 41, 36516);9702;(1, 27, 6, 12, 9702);אל;1;12;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(191580, -84, 4);40;מ;36600;(1, 27, 8, 22, 36600);9724;(1, 27, 8, 7, 9724);מצוה;1;7;ועתה בני שמע בקלי לאשר אני מצוה אתך
(191580, -84, 4);1;א;36684;(1, 27, 10, 19, 36684);9747;(1, 27, 10, 5, 9747);אשר;1;5;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(191580, -84, 4);40;מ;36768;(1, 27, 12, 26, 36768);9769;(1, 27, 12, 6, 9769);כמתעתע;2;6;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(191580, -84, 4);6;ו;36852;(1, 27, 14, 23, 36852);9792;(1, 27, 14, 6, 9792);אמו;3;6;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(191580, -84, 4);10;י;36936;(1, 27, 16, 10, 36936);9815;(1, 27, 16, 3, 9815);גדיי;4;3;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(191580, -84, 4);2;ב;37020;(1, 27, 18, 17, 37020);9837;(1, 27, 18, 5, 9837);אבי;2;5;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(191580, -84, 4);400;ת;37104;(1, 27, 19, 66, 37104);9860;(1, 27, 19, 18, 9860);תברכני;1;18;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(191580, -84, 4);1;א;37188;(1, 27, 21, 22, 37188);9883;(1, 27, 21, 7, 9883);ואמשך;2;7;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(191580, -84, 4);5;ה;37272;(1, 27, 23, 11, 37272);9907;(1, 27, 23, 4, 9907);היו;1;4;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(191580, -84, 4);20;ך;37356;(1, 27, 25, 32, 37356);9928;(1, 27, 25, 8, 9928);תברכך;5;8;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(191580, -84, 4);6;ו;37440;(1, 27, 27, 25, 37440);9953;(1, 27, 27, 8, 9953);ויברכהו;1;8;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(191580, -84, 4);6;ו;37524;(1, 27, 29, 5, 37524);9973;(1, 27, 29, 1, 9973);יעבדוך;5;1;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(191580, -84, 4);20;ך;37608;(1, 27, 30, 19, 37608);9993;(1, 27, 30, 5, 9993);לברך;4;5;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(191580, -84, 4);10;י;37692;(1, 27, 31, 33, 37692);10016;(1, 27, 31, 8, 10016);לאביו;4;8;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(191580, -84, 4);5;ה;37776;(1, 27, 33, 13, 37776);10038;(1, 27, 33, 3, 10038);חרדה;4;3;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(191580, -84, 4);6;ו;37860;(1, 27, 34, 17, 37860);10062;(1, 27, 34, 5, 10062);אביו;4;5;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(191580, -84, 4);6;ו;37944;(1, 27, 36, 14, 37944);10084;(1, 27, 36, 4, 10084);שמו;3;4;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(191580, -84, 4);200;ר;38028;(1, 27, 37, 23, 38028);10106;(1, 27, 37, 6, 10106);גביר;4;6;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(191580, -84, 4);6;ו;38112;(1, 27, 38, 24, 38112);10129;(1, 27, 38, 7, 10129);הוא;2;7;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(191580, -84, 4);40;ם;38196;(1, 27, 39, 51, 38196);10151;(1, 27, 39, 12, 10151);השמים;5;12;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(191580, -84, 4);10;י;38280;(1, 27, 41, 31, 38280);10174;(1, 27, 41, 9, 10174);אביו;3;9;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(191580, -84, 4);50;נ;38364;(1, 27, 42, 42, 38364);10196;(1, 27, 42, 11, 10196);בנה;2;11;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(191580, -84, 4);1;א;38448;(1, 27, 44, 13, 38448);10220;(1, 27, 44, 4, 10220);אחדים;1;4;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(191580, -84, 4);8;ח;38532;(1, 27, 45, 64, 38532);10244;(1, 27, 45, 19, 10244);אחד;2;19;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(191580, -84, 4);100;ק;38616;(1, 28, 1, 9, 38616);10267;(1, 28, 1, 2, 10267);יצחק;4;2;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(191580, -84, 4);2;ב;38700;(1, 28, 2, 40, 38700);10292;(1, 28, 2, 13, 10292);מבנות;2;13;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(191580, -84, 4);1;א;38784;(1, 28, 4, 36, 38784);10315;(1, 28, 4, 11, 10315);ארץ;1;11;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(191580, -84, 4);6;ו;38868;(1, 28, 5, 60, 38868);10337;(1, 28, 5, 17, 10337);ועשו;4;17;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(191580, -84, 4);70;ע;38952;(1, 28, 6, 84, 38952);10362;(1, 28, 6, 25, 10362);כנען;3;25;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(191580, -84, 4);10;י;39036;(1, 28, 9, 17, 39036);10385;(1, 28, 9, 5, 10385);ויקח;2;5;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(191580, -84, 4);20;כ;39120;(1, 28, 11, 17, 39120);10408;(1, 28, 11, 5, 10408);כי;1;5;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(191580, -84, 4);5;ה;39204;(1, 28, 12, 38, 39204);10427;(1, 28, 12, 9, 10427);והנה;4;9;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(191580, -84, 4);2;ב;39288;(1, 28, 13, 62, 39288);10448;(1, 28, 13, 16, 10448);שכב;3;16;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(191580, -84, 4);5;ה;39372;(1, 28, 15, 2, 39372);10468;(1, 28, 15, 1, 10468);והנה;2;1;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(191580, -84, 4);100;ק;39456;(1, 28, 16, 8, 39456);10491;(1, 28, 16, 2, 10491);יעקב;3;2;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(191580, -84, 4);5;ה;39540;(1, 28, 17, 44, 39540);10514;(1, 28, 17, 13, 10514);וזה;3;13;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(191580, -84, 4);6;ו;39624;(1, 28, 19, 17, 39624);10537;(1, 28, 19, 5, 10537);ההוא;3;5;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(191580, -84, 4);50;ן;39708;(1, 28, 20, 58, 39708);10559;(1, 28, 20, 15, 10559);ונתן;4;15;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(191580, -84, 4);6;ו;39792;(1, 28, 22, 33, 39792);10582;(1, 28, 22, 9, 10582);וכל;1;9;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(191580, -84, 4);10;י;39876;(1, 29, 2, 36, 39876);10605;(1, 29, 2, 10, 10605);רבצים;4;10;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(191580, -84, 4);300;ש;39960;(1, 29, 3, 40, 39960);10628;(1, 29, 3, 11, 10628);והשקו;3;11;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(191580, -84, 4);40;ם;40044;(1, 29, 5, 14, 40044);10649;(1, 29, 5, 3, 10649);הידעתם;6;3;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(191580, -84, 4);30;ל;40128;(1, 29, 7, 18, 40128);10672;(1, 29, 7, 5, 10672);גדול;4;5;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(191580, -84, 4);50;נ;40212;(1, 29, 8, 56, 40212);10695;(1, 29, 8, 15, 10695);והשקינו;6;15;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(191580, -84, 4);30;ל;40296;(1, 29, 10, 38, 40296);10721;(1, 29, 10, 13, 10721);לבן;1;13;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(191580, -84, 4);70;ע;40380;(1, 29, 12, 6, 40380);10746;(1, 29, 12, 2, 10746);יעקב;2;2;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(191580, -84, 4);100;ק;40464;(1, 29, 13, 41, 40464);10769;(1, 29, 13, 11, 10769);ויחבק;5;11;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(191580, -84, 4);6;ו;40548;(1, 29, 15, 1, 40548);10793;(1, 29, 15, 1, 10793);ויאמר;1;1;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(191580, -84, 4);10;י;40632;(1, 29, 17, 5, 40632);10814;(1, 29, 17, 1, 10814);ועיני;5;1;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(191580, -84, 4);400;ת;40716;(1, 29, 19, 12, 40716);10837;(1, 29, 19, 4, 10837);תתי;1;4;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(191580, -84, 4);10;י;40800;(1, 29, 21, 6, 40800);10858;(1, 29, 21, 2, 10858);יעקב;1;2;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(191580, -84, 4);400;ת;40884;(1, 29, 23, 19, 40884);10882;(1, 29, 23, 6, 10882);בתו;2;6;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(191580, -84, 4);400;ת;40968;(1, 29, 25, 33, 40968);10906;(1, 29, 25, 10, 10906);זאת;3;10;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(191580, -84, 4);50;נ;41052;(1, 29, 27, 11, 41052);10928;(1, 29, 27, 4, 10928);ונתנה;2;4;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(191580, -84, 4);5;ה;41136;(1, 29, 28, 41, 41136);10953;(1, 29, 28, 13, 10953);לאשה;4;13;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(191580, -84, 4);10;י;41220;(1, 29, 31, 2, 41220);10978;(1, 29, 31, 1, 10978);וירא;2;1;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(191580, -84, 4);70;ע;41304;(1, 29, 32, 49, 41304);11002;(1, 29, 32, 15, 11002);עתה;1;15;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(191580, -84, 4);400;ת;41388;(1, 29, 34, 9, 41388);11026;(1, 29, 34, 3, 11026);ותלד;2;3;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(191580, -84, 4);1;א;41472;(1, 29, 35, 27, 41472);11051;(1, 29, 35, 8, 11051);את;1;8;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(191580, -84, 4);6;ו;41556;(1, 30, 1, 54, 41556);11075;(1, 30, 1, 16, 11075);ואם;1;16;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(191580, -84, 4);30;ל;41640;(1, 30, 3, 25, 41640);11098;(1, 30, 3, 7, 11098);ותלד;3;7;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(191580, -84, 4);50;נ;41724;(1, 30, 6, 10, 41724);11121;(1, 30, 6, 3, 11121);דנני;2;3;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(191580, -84, 4);10;י;41808;(1, 30, 8, 14, 41808);11145;(1, 30, 8, 3, 11145);נפתולי;6;3;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(191580, -84, 4);300;ש;41892;(1, 30, 9, 47, 41892);11167;(1, 30, 9, 13, 11167);לאשה;3;13;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(191580, -84, 4);10;י;41976;(1, 30, 13, 13, 41976);11190;(1, 30, 13, 3, 11190);באשרי;5;3;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
