(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(208379, -75, 4);1;א;24404;(1, 20, 2, 32, 24404);6499;(1, 20, 2, 9, 6499);אבימלך;1;9;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(208379, -75, 4);6;ו;24479;(1, 20, 3, 55, 24479);6519;(1, 20, 3, 15, 6519);והוא;3;15;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(208379, -75, 4);1;א;24554;(1, 20, 5, 28, 24554);6541;(1, 20, 5, 10, 6541);אמרה;1;10;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(208379, -75, 4);10;י;24629;(1, 20, 6, 42, 24629);6560;(1, 20, 6, 11, 6560);עשית;3;11;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(208379, -75, 4);70;ע;24704;(1, 20, 7, 31, 24704);6582;(1, 20, 7, 9, 6582);בעדך;2;9;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(208379, -75, 4);20;כ;24779;(1, 20, 8, 36, 24779);6603;(1, 20, 8, 9, 6603);כל;1;9;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(208379, -75, 4);30;ל;24854;(1, 20, 9, 42, 24854);6620;(1, 20, 9, 11, 6620);לך;1;11;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(208379, -75, 4);10;י;24929;(1, 20, 10, 26, 24929);6640;(1, 20, 10, 7, 6640);כי;2;7;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(208379, -75, 4);5;ה;25004;(1, 20, 12, 7, 25004);6660;(1, 20, 12, 2, 6660);אמנה;4;2;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(208379, -75, 4);70;ע;25079;(1, 20, 13, 44, 25079);6684;(1, 20, 13, 13, 6684);תעשי;2;13;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(208379, -75, 4);40;ם;25154;(1, 20, 14, 38, 25154);6703;(1, 20, 14, 8, 6703);לאברהם;6;8;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(208379, -75, 4);10;י;25229;(1, 20, 16, 25, 25229);6723;(1, 20, 16, 7, 6723);לאחיך;4;7;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(208379, -75, 4);6;ו;25304;(1, 20, 17, 38, 25304);6743;(1, 20, 17, 9, 6743);ואת;1;9;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(208379, -75, 4);300;ש;25379;(1, 21, 1, 11, 25379);6764;(1, 21, 1, 4, 6764);שרה;1;4;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(208379, -75, 4);100;ק;25454;(1, 21, 3, 3, 25454);6783;(1, 21, 3, 1, 6783);ויקרא;3;1;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(208379, -75, 4);6;ו;25529;(1, 21, 4, 38, 25529);6805;(1, 21, 4, 11, 6805);אתו;3;11;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(208379, -75, 4);10;י;25604;(1, 21, 7, 7, 25604);6827;(1, 21, 7, 2, 6827);מי;2;2;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(208379, -75, 4);40;מ;25679;(1, 21, 8, 38, 25679);6845;(1, 21, 8, 9, 6845);הגמל;3;9;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(208379, -75, 4);30;ל;25754;(1, 21, 10, 31, 25754);6866;(1, 21, 10, 9, 6866);לא;1;9;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(208379, -75, 4);30;ל;25829;(1, 21, 12, 19, 25829);6887;(1, 21, 12, 5, 6887);אל;2;5;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(208379, -75, 4);6;ו;25904;(1, 21, 13, 14, 25904);6910;(1, 21, 13, 5, 6910);לגוי;3;5;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(208379, -75, 4);6;ו;25979;(1, 21, 14, 59, 25979);6931;(1, 21, 14, 17, 6931);ותלך;1;17;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(208379, -75, 4);40;מ;26054;(1, 21, 16, 20, 26054);6951;(1, 21, 16, 6, 6951);כמטחוי;2;6;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(208379, -75, 4);1;א;26129;(1, 21, 17, 27, 26129);6971;(1, 21, 17, 7, 6971);מלאך;3;7;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(208379, -75, 4);1;א;26204;(1, 21, 18, 8, 26204);6995;(1, 21, 18, 3, 6995);את;1;3;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(208379, -75, 4);8;ח;26279;(1, 21, 19, 40, 26279);7015;(1, 21, 19, 11, 7015);החמת;2;11;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(208379, -75, 4);40;מ;26354;(1, 21, 21, 21, 26354);7035;(1, 21, 21, 6, 7035);אמו;2;6;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(208379, -75, 4);70;ע;26429;(1, 21, 22, 62, 26429);7055;(1, 21, 22, 17, 7055);עשה;1;17;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(208379, -75, 4);200;ר;26504;(1, 21, 23, 73, 26504);7074;(1, 21, 23, 19, 7074);אשר;3;19;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(208379, -75, 4);1;א;26579;(1, 21, 26, 3, 26579);7093;(1, 21, 26, 1, 7093);ויאמר;3;1;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(208379, -75, 4);90;צ;26654;(1, 21, 27, 10, 26654);7115;(1, 21, 27, 3, 7115);צאן;1;3;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(208379, -75, 4);200;ר;26729;(1, 21, 29, 16, 26729);7132;(1, 21, 29, 4, 7132);אברהם;3;4;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(208379, -75, 4);10;י;26804;(1, 21, 30, 45, 26804);7153;(1, 21, 30, 13, 7153);חפרתי;5;13;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(208379, -75, 4);80;פ;26879;(1, 21, 32, 29, 26879);7174;(1, 21, 32, 7, 7174);ופיכל;2;7;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(208379, -75, 4);300;ש;26954;(1, 21, 34, 16, 26954);7194;(1, 21, 34, 4, 7194);פלשתים;3;4;ויגר אברהם בארץ פלשתים ימים רבים
(208379, -75, 4);8;ח;27029;(1, 22, 2, 7, 27029);7211;(1, 22, 2, 2, 7211);קח;2;2;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(208379, -75, 4);6;ו;27104;(1, 22, 3, 1, 27104);7235;(1, 22, 3, 1, 7235);וישכם;1;1;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(208379, -75, 4);100;ק;27179;(1, 22, 3, 76, 27179);7255;(1, 22, 3, 21, 7255);המקום;3;21;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(208379, -75, 4);300;ש;27254;(1, 22, 5, 18, 27254);7274;(1, 22, 5, 5, 7274);שבו;1;5;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(208379, -75, 4);90;צ;27329;(1, 22, 6, 26, 27329);7294;(1, 22, 6, 8, 7294);יצחק;2;8;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(208379, -75, 4);5;ה;27404;(1, 22, 7, 34, 27404);7313;(1, 22, 7, 9, 7313);הנני;1;9;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(208379, -75, 4);40;ם;27479;(1, 22, 8, 41, 27479);7331;(1, 22, 8, 10, 7331);שניהם;5;10;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(208379, -75, 4);6;ו;27554;(1, 22, 9, 71, 27554);7352;(1, 22, 9, 20, 7352);וישם;1;20;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(208379, -75, 4);5;ה;27629;(1, 22, 11, 17, 27629);7371;(1, 22, 11, 4, 7371);יהוה;4;4;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(208379, -75, 4);20;כ;27704;(1, 22, 12, 44, 27704);7392;(1, 22, 12, 14, 7392);כי;1;14;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(208379, -75, 4);100;ק;27779;(1, 22, 13, 40, 27779);7413;(1, 22, 13, 11, 7413);בקרניו;2;11;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(208379, -75, 4);200;ר;27854;(1, 22, 14, 36, 27854);7431;(1, 22, 14, 9, 7431);יאמר;4;9;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(208379, -75, 4);70;ע;27929;(1, 22, 16, 29, 27929);7452;(1, 22, 16, 9, 7452);עשית;1;9;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(208379, -75, 4);200;ר;28004;(1, 22, 17, 44, 28004);7472;(1, 22, 17, 11, 7472);אשר;3;11;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(208379, -75, 4);70;ע;28079;(1, 22, 19, 13, 28079);7493;(1, 22, 19, 4, 7493);נעריו;2;4;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(208379, -75, 4);50;נ;28154;(1, 22, 20, 34, 28154);7511;(1, 22, 20, 8, 7511);הנה;2;8;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(208379, -75, 4);400;ת;28229;(1, 22, 22, 15, 28229);7533;(1, 22, 22, 5, 7533);ואת;3;5;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(208379, -75, 4);1;א;28304;(1, 22, 24, 13, 28304);7552;(1, 22, 24, 3, 7552);ראומה;2;3;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(208379, -75, 4);10;י;28379;(1, 23, 1, 39, 28379);7574;(1, 23, 1, 11, 7574);חיי;2;11;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(208379, -75, 4);40;מ;28454;(1, 23, 3, 16, 28454);7593;(1, 23, 3, 5, 7593);מתו;1;5;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(208379, -75, 4);400;ת;28529;(1, 23, 5, 12, 28529);7614;(1, 23, 5, 4, 7614);את;2;4;ויענו בני חת את אברהם לאמר לו
(208379, -75, 4);30;ל;28604;(1, 23, 6, 64, 28604);7634;(1, 23, 6, 17, 7634);יכלה;3;17;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(208379, -75, 4);50;נ;28679;(1, 23, 8, 36, 28679);7655;(1, 23, 8, 11, 7655);מלפני;4;11;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(208379, -75, 4);400;ת;28754;(1, 23, 9, 50, 28754);7676;(1, 23, 9, 15, 7676);בתוככם;2;15;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(208379, -75, 4);1;א;28829;(1, 23, 10, 63, 28829);7696;(1, 23, 10, 18, 7696);לאמר;2;18;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(208379, -75, 4);5;ה;28904;(1, 23, 12, 10, 28904);7716;(1, 23, 12, 2, 7716);אברהם;4;2;וישתחו אברהם לפני עם הארץ
(208379, -75, 4);5;ה;28979;(1, 23, 13, 64, 28979);7737;(1, 23, 13, 18, 7737);ואקברה;6;18;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(208379, -75, 4);20;ך;29054;(1, 23, 15, 45, 29054);7759;(1, 23, 15, 13, 7759);מתך;3;13;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(208379, -75, 4);30;ל;29129;(1, 23, 16, 72, 29129);7780;(1, 23, 16, 20, 7780);לסחר;1;20;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(208379, -75, 4);2;ב;29204;(1, 23, 17, 72, 29204);7800;(1, 23, 17, 20, 7800);סביב;2;20;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(208379, -75, 4);5;ה;29279;(1, 23, 19, 39, 29279);7820;(1, 23, 19, 11, 7820);המכפלה;6;11;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(208379, -75, 4);50;ן;29354;(1, 24, 1, 9, 29354);7840;(1, 24, 1, 2, 7840);זקן;3;2;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(208379, -75, 4);10;י;29429;(1, 24, 2, 50, 29429);7862;(1, 24, 2, 15, 7862);ירכי;4;15;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(208379, -75, 4);1;א;29504;(1, 24, 4, 3, 29504);7881;(1, 24, 4, 2, 7881);אל;1;2;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(208379, -75, 4);90;ץ;29579;(1, 24, 5, 41, 29579);7900;(1, 24, 5, 11, 7900);הארץ;4;11;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(208379, -75, 4);10;י;29654;(1, 24, 7, 8, 29654);7922;(1, 24, 7, 2, 7922);אלהי;4;2;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(208379, -75, 4);1;א;29729;(1, 24, 7, 83, 29729);7942;(1, 24, 7, 22, 7942);הוא;3;22;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(208379, -75, 4);400;ת;29804;(1, 24, 8, 46, 29804);7963;(1, 24, 8, 14, 7963);תשב;1;14;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(208379, -75, 4);50;נ;29879;(1, 24, 10, 25, 29879);7983;(1, 24, 10, 6, 7983);אדניו;3;6;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(208379, -75, 4);10;י;29954;(1, 24, 11, 27, 29954);8003;(1, 24, 11, 7, 8003);המים;3;7;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(208379, -75, 4);5;ה;30029;(1, 24, 13, 3, 30029);8023;(1, 24, 13, 1, 8023);הנה;3;1;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(208379, -75, 4);200;ר;30104;(1, 24, 14, 35, 30104);8044;(1, 24, 14, 10, 8044);ואמרה;4;10;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(208379, -75, 4);5;ה;30179;(1, 24, 15, 21, 30179);8065;(1, 24, 15, 6, 8065);והנה;4;6;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(208379, -75, 4);10;י;30254;(1, 24, 16, 23, 30254);8085;(1, 24, 16, 6, 8085);ואיש;3;6;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(208379, -75, 4);5;ה;30329;(1, 24, 18, 8, 30329);8103;(1, 24, 18, 2, 8103);שתה;3;2;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(208379, -75, 4);20;כ;30404;(1, 24, 20, 10, 30404);8123;(1, 24, 20, 3, 8123);כדה;1;3;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(208379, -75, 4);40;ם;30479;(1, 24, 21, 37, 30479);8142;(1, 24, 21, 9, 8142);אם;2;9;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(208379, -75, 4);6;ו;30554;(1, 24, 23, 1, 30554);8162;(1, 24, 23, 1, 8162);ויאמר;1;1;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(208379, -75, 4);50;נ;30629;(1, 24, 24, 35, 30629);8184;(1, 24, 24, 10, 8184);לנחור;2;10;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(208379, -75, 4);5;ה;30704;(1, 24, 27, 16, 30704);8203;(1, 24, 27, 4, 8203);אלהי;3;4;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(208379, -75, 4);10;י;30779;(1, 24, 28, 15, 30779);8223;(1, 24, 28, 4, 8223);לבית;3;4;ותרץ הנער ותגד לבית אמה כדברים האלה
(208379, -75, 4);10;י;30854;(1, 24, 30, 22, 30854);8243;(1, 24, 30, 6, 8243);הצמדים;5;6;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(208379, -75, 4);70;ע;30929;(1, 24, 30, 97, 30929);8265;(1, 24, 30, 28, 8265);העין;2;28;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(208379, -75, 4);40;מ;31004;(1, 24, 32, 21, 31004);8282;(1, 24, 32, 5, 8282);הגמלים;3;5;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(208379, -75, 4);20;כ;31079;(1, 24, 33, 23, 31079);8299;(1, 24, 33, 6, 8299);אכל;2;6;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(208379, -75, 4);6;ו;31154;(1, 24, 35, 36, 31154);8320;(1, 24, 35, 11, 8320);וכסף;1;11;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(208379, -75, 4);6;ו;31229;(1, 24, 37, 1, 31229);8340;(1, 24, 37, 1, 8340);וישבעני;1;1;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(208379, -75, 4);400;ת;31304;(1, 24, 38, 23, 31304);8360;(1, 24, 38, 8, 8360);משפחתי;5;8;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(208379, -75, 4);6;ו;31379;(1, 24, 40, 36, 31379);8379;(1, 24, 40, 8, 8379);מלאכו;5;8;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(208379, -75, 4);30;ל;31454;(1, 24, 41, 35, 31454);8399;(1, 24, 41, 11, 8399);לך;1;11;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(208379, -75, 4);20;ך;31529;(1, 24, 42, 61, 31529);8419;(1, 24, 42, 17, 8419);הלך;3;17;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(208379, -75, 4);1;א;31604;(1, 24, 44, 6, 31604);8439;(1, 24, 44, 2, 8439);אלי;1;2;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(208379, -75, 4);5;ה;31679;(1, 24, 45, 27, 31679);8460;(1, 24, 45, 8, 8460);רבקה;4;8;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(208379, -75, 4);40;מ;31754;(1, 24, 46, 31, 31754);8479;(1, 24, 46, 8, 8479);גמליך;2;8;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(208379, -75, 4);6;ו;31829;(1, 24, 47, 50, 31829);8500;(1, 24, 47, 16, 8500);ואשם;1;16;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(208379, -75, 4);2;ב;31904;(1, 24, 48, 49, 31904);8518;(1, 24, 48, 12, 8518);בדרך;1;12;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(208379, -75, 4);50;נ;31979;(1, 24, 49, 50, 31979);8540;(1, 24, 49, 15, 8540);ואפנה;4;15;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(208379, -75, 4);80;פ;32054;(1, 24, 51, 9, 32054);8562;(1, 24, 51, 3, 8562);לפניך;2;3;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(208379, -75, 4);6;ו;32129;(1, 24, 52, 41, 32129);8581;(1, 24, 52, 10, 8581);ליהוה;4;10;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(208379, -75, 4);50;נ;32204;(1, 24, 54, 18, 32204);8598;(1, 24, 54, 4, 8598);והאנשים;4;4;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(208379, -75, 4);1;א;32279;(1, 24, 55, 35, 32279);8616;(1, 24, 55, 10, 8616);אחר;1;10;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(208379, -75, 4);1;א;32354;(1, 24, 57, 21, 32354);8633;(1, 24, 57, 5, 8633);את;1;5;ויאמרו נקרא לנער ונשאלה את פיה
(208379, -75, 4);70;ע;32429;(1, 24, 59, 28, 32429);8652;(1, 24, 59, 8, 8652);עבד;1;8;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(208379, -75, 4);400;ת;32504;(1, 24, 61, 2, 32504);8671;(1, 24, 61, 1, 8671);ותקם;2;1;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(208379, -75, 4);30;ל;32579;(1, 24, 62, 15, 32579);8689;(1, 24, 62, 5, 8689);לחי;1;5;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(208379, -75, 4);1;א;32654;(1, 24, 64, 4, 32654);8707;(1, 24, 64, 1, 8707);ותשא;4;1;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(208379, -75, 4);70;ע;32729;(1, 24, 65, 43, 32729);8727;(1, 24, 65, 11, 8727);העבד;2;11;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(208379, -75, 4);10;י;32804;(1, 24, 67, 22, 32804);8746;(1, 24, 67, 6, 8746);ויקח;2;6;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(208379, -75, 4);40;מ;32879;(1, 25, 2, 10, 32879);8766;(1, 25, 2, 4, 8766);זמרן;2;4;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(208379, -75, 4);40;ם;32954;(1, 25, 3, 40, 32954);8787;(1, 25, 3, 11, 8787);ולטושם;6;11;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(208379, -75, 4);6;ו;33029;(1, 25, 6, 1, 33029);8807;(1, 25, 6, 1, 8807);ולבני;1;1;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(208379, -75, 4);40;מ;33104;(1, 25, 7, 6, 33104);8825;(1, 25, 7, 2, 8825);ימי;2;2;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(208379, -75, 4);80;ף;33179;(1, 25, 8, 35, 33179);8844;(1, 25, 8, 8, 8844);ויאסף;5;8;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(208379, -75, 4);4;ד;33254;(1, 25, 10, 3, 33254);8865;(1, 25, 10, 1, 8865);השדה;3;1;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(208379, -75, 4);6;ו;33329;(1, 25, 11, 36, 33329);8886;(1, 25, 11, 10, 8886);וישב;1;10;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(208379, -75, 4);6;ו;33404;(1, 25, 13, 7, 33404);8905;(1, 25, 13, 2, 8905);שמות;3;2;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
