(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(110444, 22, 4);30;ל;71724;(1, 46, 31, 75, 71724);18964;(1, 46, 31, 20, 18964);אלי;2;20;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(110444, 22, 4);100;ק;71746;(1, 46, 32, 21, 71746);18970;(1, 46, 32, 6, 18970);מקנה;2;6;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(110444, 22, 4);30;ל;71768;(1, 46, 32, 43, 71768);18976;(1, 46, 32, 12, 18976);להם;1;12;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(110444, 22, 4);200;ר;71790;(1, 46, 33, 15, 71790);18982;(1, 46, 33, 5, 18982);פרעה;2;5;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(110444, 22, 4);50;נ;71812;(1, 46, 34, 8, 71812);18987;(1, 46, 34, 2, 18987);אנשי;2;2;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(110444, 22, 4);6;ו;71834;(1, 46, 34, 30, 71834);18991;(1, 46, 34, 6, 18991);מנעורינו;8;6;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(110444, 22, 4);2;ב;71856;(1, 46, 34, 52, 71856);18998;(1, 46, 34, 13, 18998);בעבור;1;13;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(110444, 22, 4);400;ת;71878;(1, 46, 34, 74, 71878);19003;(1, 46, 34, 18, 19003);תועבת;5;18;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(110444, 22, 4);6;ו;71900;(1, 47, 1, 9, 71900);19010;(1, 47, 1, 3, 19010);ויגד;1;3;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(110444, 22, 4);90;צ;71922;(1, 47, 1, 31, 71922);19015;(1, 47, 1, 8, 19015);וצאנם;2;8;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(110444, 22, 4);1;א;71944;(1, 47, 1, 53, 71944);19021;(1, 47, 1, 14, 19021);מארץ;2;14;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(110444, 22, 4);5;ה;71966;(1, 47, 2, 5, 71966);19026;(1, 47, 2, 1, 19026);ומקצה;5;1;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(110444, 22, 4);30;ל;71988;(1, 47, 2, 27, 71988);19032;(1, 47, 2, 7, 19032);לפני;1;7;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(110444, 22, 4);6;ו;72010;(1, 47, 3, 15, 72010);19037;(1, 47, 3, 4, 19037);אחיו;4;4;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(110444, 22, 4);70;ע;72032;(1, 47, 3, 37, 72032);19043;(1, 47, 3, 10, 19043);רעה;2;10;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(110444, 22, 4);400;ת;72054;(1, 47, 3, 59, 72054);19049;(1, 47, 3, 16, 19049);אבותינו;4;16;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(110444, 22, 4);200;ר;72076;(1, 47, 4, 19, 72076);19054;(1, 47, 4, 5, 19054);בארץ;3;5;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(110444, 22, 4);30;ל;72098;(1, 47, 4, 41, 72098);19061;(1, 47, 4, 12, 19061);לעבדיך;1;12;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(110444, 22, 4);50;ן;72120;(1, 47, 4, 63, 72120);19066;(1, 47, 4, 17, 19066);כנען;4;17;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(110444, 22, 4);50;ן;72142;(1, 47, 4, 85, 72142);19072;(1, 47, 4, 23, 19072);גשן;3;23;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(110444, 22, 4);10;י;72164;(1, 47, 5, 22, 72164);19078;(1, 47, 5, 6, 19078);אביך;3;6;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(110444, 22, 4);30;ל;72186;(1, 47, 6, 9, 72186);19084;(1, 47, 6, 3, 19084);לפניך;1;3;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(110444, 22, 4);400;ת;72208;(1, 47, 6, 31, 72208);19089;(1, 47, 6, 8, 19089);את;2;8;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(110444, 22, 4);50;ן;72230;(1, 47, 6, 53, 72230);19095;(1, 47, 6, 14, 19095);גשן;3;14;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(110444, 22, 4);40;מ;72252;(1, 47, 6, 75, 72252);19102;(1, 47, 6, 21, 19102);ושמתם;3;21;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(110444, 22, 4);6;ו;72274;(1, 47, 7, 6, 72274);19109;(1, 47, 7, 2, 19109);יוסף;2;2;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(110444, 22, 4);50;נ;72296;(1, 47, 7, 28, 72296);19114;(1, 47, 7, 7, 19114);לפני;3;7;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(110444, 22, 4);10;י;72318;(1, 47, 8, 2, 72318);19120;(1, 47, 8, 1, 19120);ויאמר;2;1;ויאמר פרעה אל יעקב כמה ימי שני חייך
(110444, 22, 4);10;י;72340;(1, 47, 8, 24, 72340);19126;(1, 47, 8, 7, 19126);שני;3;7;ויאמר פרעה אל יעקב כמה ימי שני חייך
(110444, 22, 4);10;י;72362;(1, 47, 9, 18, 72362);19132;(1, 47, 9, 5, 19132);ימי;3;5;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(110444, 22, 4);70;ע;72384;(1, 47, 9, 40, 72384);19138;(1, 47, 9, 11, 19138);מעט;2;11;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(110444, 22, 4);5;ה;72406;(1, 47, 9, 62, 72406);19145;(1, 47, 9, 18, 19145);השיגו;1;18;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(110444, 22, 4);40;מ;72428;(1, 47, 9, 84, 72428);19151;(1, 47, 9, 24, 19151);בימי;3;24;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(110444, 22, 4);70;ע;72450;(1, 47, 10, 14, 72450);19156;(1, 47, 10, 4, 19156);פרעה;3;4;ויברך יעקב את פרעה ויצא מלפני פרעה
(110444, 22, 4);60;ס;72472;(1, 47, 11, 8, 72472);19161;(1, 47, 11, 2, 19161);יוסף;3;2;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(110444, 22, 4);1;א;72494;(1, 47, 11, 30, 72494);19168;(1, 47, 11, 9, 19168);אחזה;1;9;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(110444, 22, 4);2;ב;72516;(1, 47, 11, 52, 72516);19173;(1, 47, 11, 14, 19173);בארץ;1;14;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(110444, 22, 4);20;כ;72538;(1, 47, 12, 3, 72538);19178;(1, 47, 12, 1, 19178);ויכלכל;3;1;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(110444, 22, 4);1;א;72560;(1, 47, 12, 25, 72560);19184;(1, 47, 12, 7, 19184);ואת;2;7;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(110444, 22, 4);8;ח;72582;(1, 47, 13, 3, 72582);19191;(1, 47, 13, 1, 19191);ולחם;3;1;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(110444, 22, 4);1;א;72604;(1, 47, 13, 25, 72604);19198;(1, 47, 13, 8, 19198);מאד;2;8;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(110444, 22, 4);40;מ;72626;(1, 47, 13, 47, 72626);19204;(1, 47, 13, 14, 19204);מפני;1;14;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(110444, 22, 4);20;כ;72648;(1, 47, 14, 15, 72648);19210;(1, 47, 14, 5, 19210);הכסף;2;5;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(110444, 22, 4);20;כ;72670;(1, 47, 14, 37, 72670);19215;(1, 47, 14, 10, 19215);כנען;1;10;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(110444, 22, 4);10;י;72692;(1, 47, 14, 59, 72692);19221;(1, 47, 14, 16, 19221);יוסף;1;16;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(110444, 22, 4);5;ה;72714;(1, 47, 15, 5, 72714);19227;(1, 47, 15, 2, 19227);הכסף;1;2;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(110444, 22, 4);6;ו;72736;(1, 47, 15, 27, 72736);19232;(1, 47, 15, 7, 19232);ויבאו;1;7;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(110444, 22, 4);5;ה;72758;(1, 47, 15, 49, 72758);19238;(1, 47, 15, 13, 19238);הבה;1;13;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(110444, 22, 4);10;י;72780;(1, 47, 15, 71, 72780);19244;(1, 47, 15, 19, 19244);כי;2;19;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(110444, 22, 4);10;י;72802;(1, 47, 16, 16, 72802);19250;(1, 47, 16, 4, 19250);מקניכם;4;4;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(110444, 22, 4);60;ס;72824;(1, 47, 16, 38, 72824);19255;(1, 47, 16, 9, 19255);אפס;3;9;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(110444, 22, 4);60;ס;72846;(1, 47, 17, 19, 72846);19261;(1, 47, 17, 5, 19261);יוסף;3;5;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(110444, 22, 4);6;ו;72868;(1, 47, 17, 41, 72868);19267;(1, 47, 17, 11, 19267);ובמקנה;1;11;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(110444, 22, 4);8;ח;72890;(1, 47, 17, 63, 72890);19271;(1, 47, 17, 15, 19271);ובחמרים;3;15;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(110444, 22, 4);40;ם;72912;(1, 47, 17, 85, 72912);19275;(1, 47, 17, 19, 19275);מקנהם;5;19;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(110444, 22, 4);10;י;72934;(1, 47, 18, 14, 72934);19281;(1, 47, 18, 4, 19281);ויבאו;2;4;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(110444, 22, 4);6;ו;72956;(1, 47, 18, 36, 72956);19285;(1, 47, 18, 8, 19285);ויאמרו;6;8;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(110444, 22, 4);60;ס;72978;(1, 47, 18, 58, 72978);19293;(1, 47, 18, 16, 19293);הכסף;3;16;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(110444, 22, 4);1;א;73000;(1, 47, 18, 80, 73000);19299;(1, 47, 18, 22, 19299);נשאר;3;22;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(110444, 22, 4);6;ו;73022;(1, 47, 18, 102, 73022);19305;(1, 47, 18, 28, 19305);ואדמתנו;1;28;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(110444, 22, 4);1;א;73044;(1, 47, 19, 16, 73044);19310;(1, 47, 19, 5, 19310);אנחנו;1;5;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(110444, 22, 4);400;ת;73066;(1, 47, 19, 38, 73066);19315;(1, 47, 19, 10, 19315);ואת;3;10;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(110444, 22, 4);1;א;73088;(1, 47, 19, 60, 73088);19320;(1, 47, 19, 15, 19320);ואדמתנו;2;15;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(110444, 22, 4);6;ו;73110;(1, 47, 19, 82, 73110);19325;(1, 47, 19, 20, 19325);ונחיה;1;20;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(110444, 22, 4);40;ם;73132;(1, 47, 19, 104, 73132);19330;(1, 47, 19, 25, 19330);תשם;3;25;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(110444, 22, 4);30;ל;73154;(1, 47, 20, 22, 73154);19337;(1, 47, 20, 7, 19337);לפרעה;1;7;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(110444, 22, 4);6;ו;73176;(1, 47, 20, 44, 73176);19342;(1, 47, 20, 12, 19342);שדהו;4;12;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(110444, 22, 4);30;ל;73198;(1, 47, 20, 66, 73198);19349;(1, 47, 20, 19, 19349);לפרעה;1;19;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(110444, 22, 4);10;י;73220;(1, 47, 21, 18, 73220);19354;(1, 47, 21, 5, 19354);לערים;4;5;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(110444, 22, 4);200;ר;73242;(1, 47, 22, 1, 73242);19360;(1, 47, 22, 1, 19360);רק;1;1;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(110444, 22, 4);20;כ;73264;(1, 47, 22, 23, 73264);19367;(1, 47, 22, 8, 19367);לכהנים;2;8;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(110444, 22, 4);1;א;73286;(1, 47, 22, 45, 73286);19373;(1, 47, 22, 14, 19373);אשר;1;14;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(110444, 22, 4);6;ו;73308;(1, 47, 22, 67, 73308);19380;(1, 47, 22, 21, 19380);מכרו;4;21;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(110444, 22, 4);5;ה;73330;(1, 47, 23, 15, 73330);19387;(1, 47, 23, 5, 19387);הן;1;5;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(110444, 22, 4);20;כ;73352;(1, 47, 23, 37, 73352);19392;(1, 47, 23, 10, 19392);אדמתכם;5;10;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(110444, 22, 4);400;ת;73374;(1, 47, 23, 59, 73374);19398;(1, 47, 23, 16, 19398);את;2;16;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(110444, 22, 4);40;מ;73396;(1, 47, 24, 17, 73396);19403;(1, 47, 24, 4, 19403);חמישית;2;4;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(110444, 22, 4);5;ה;73418;(1, 47, 24, 39, 73418);19407;(1, 47, 24, 8, 19407);יהיה;4;8;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(110444, 22, 4);300;ש;73440;(1, 47, 24, 61, 73440);19412;(1, 47, 24, 13, 19412);ולאשר;4;13;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(110444, 22, 4);200;ר;73462;(1, 47, 25, 5, 73462);19416;(1, 47, 25, 1, 19416);ויאמרו;5;1;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(110444, 22, 4);10;י;73484;(1, 47, 25, 27, 73484);19421;(1, 47, 25, 6, 19421);אדני;4;6;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(110444, 22, 4);400;ת;73506;(1, 47, 26, 6, 73506);19426;(1, 47, 26, 2, 19426);אתה;2;2;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(110444, 22, 4);40;מ;73528;(1, 47, 26, 28, 73528);19433;(1, 47, 26, 9, 19433);אדמת;3;9;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(110444, 22, 4);5;ה;73550;(1, 47, 26, 50, 73550);19439;(1, 47, 26, 15, 19439);הכהנים;1;15;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(110444, 22, 4);10;י;73572;(1, 47, 27, 2, 73572);19444;(1, 47, 27, 1, 19444);וישב;2;1;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(110444, 22, 4);300;ש;73594;(1, 47, 27, 24, 73594);19449;(1, 47, 27, 6, 19449);גשן;2;6;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(110444, 22, 4);4;ד;73616;(1, 47, 27, 46, 73616);19454;(1, 47, 27, 11, 19454);מאד;3;11;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(110444, 22, 4);300;ש;73638;(1, 47, 28, 22, 73638);19460;(1, 47, 28, 6, 19460);עשרה;2;6;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(110444, 22, 4);10;י;73660;(1, 47, 28, 44, 73660);19466;(1, 47, 28, 12, 19466);חייו;3;12;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(110444, 22, 4);5;ה;73682;(1, 47, 28, 66, 73682);19471;(1, 47, 28, 17, 19471);שנה;3;17;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(110444, 22, 4);200;ר;73704;(1, 47, 29, 22, 73704);19476;(1, 47, 29, 5, 19476);ויקרא;4;5;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(110444, 22, 4);40;מ;73726;(1, 47, 29, 44, 73726);19483;(1, 47, 29, 12, 19483);מצאתי;1;12;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(110444, 22, 4);8;ח;73748;(1, 47, 29, 66, 73748);19489;(1, 47, 29, 18, 19489);תחת;2;18;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(110444, 22, 4);1;א;73770;(1, 47, 29, 88, 73770);19495;(1, 47, 29, 24, 19495);אל;1;24;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(110444, 22, 4);70;ע;73792;(1, 47, 30, 7, 73792);19500;(1, 47, 30, 2, 19500);עם;1;2;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(110444, 22, 4);200;ר;73814;(1, 47, 30, 29, 73814);19504;(1, 47, 30, 6, 19504);וקברתני;4;6;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(110444, 22, 4);5;ה;73836;(1, 47, 30, 51, 73836);19508;(1, 47, 30, 10, 19508);אעשה;4;10;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(110444, 22, 4);70;ע;73858;(1, 47, 31, 17, 73858);19513;(1, 47, 31, 4, 19513);וישבע;5;4;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(110444, 22, 4);5;ה;73880;(1, 47, 31, 39, 73880);19519;(1, 47, 31, 10, 19519);המטה;4;10;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(110444, 22, 4);40;מ;73902;(1, 48, 1, 22, 73902);19524;(1, 48, 1, 5, 19524);ויאמר;4;5;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(110444, 22, 4);400;ת;73924;(1, 48, 1, 44, 73924);19530;(1, 48, 1, 11, 19530);את;2;11;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(110444, 22, 4);200;ר;73946;(1, 48, 1, 66, 73946);19537;(1, 48, 1, 18, 19537);אפרים;3;18;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(110444, 22, 4);20;ך;73968;(1, 48, 2, 20, 73968);19542;(1, 48, 2, 5, 19542);בנך;3;5;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(110444, 22, 4);6;ו;73990;(1, 48, 2, 42, 73990);19548;(1, 48, 2, 11, 19548);וישב;1;11;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(110444, 22, 4);6;ו;74012;(1, 48, 3, 13, 74012);19554;(1, 48, 3, 4, 19554);יוסף;2;4;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(110444, 22, 4);90;ץ;74034;(1, 48, 3, 35, 74034);19560;(1, 48, 3, 10, 19560);בארץ;4;10;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(110444, 22, 4);50;נ;74056;(1, 48, 4, 10, 74056);19566;(1, 48, 4, 3, 19566);הנני;2;3;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(110444, 22, 4);5;ה;74078;(1, 48, 4, 32, 74078);19570;(1, 48, 4, 7, 19570);לקהל;3;7;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(110444, 22, 4);7;ז;74100;(1, 48, 4, 54, 74100);19576;(1, 48, 4, 13, 19576);לזרעך;2;13;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
