(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(181359, -99, 4);10;י;39492;(1, 28, 16, 44, 39492);10501;(1, 28, 16, 12, 10501);ידעתי;1;12;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(181359, -99, 4);40;מ;39591;(1, 28, 18, 43, 39591);10528;(1, 28, 18, 12, 10528);מצבה;1;12;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(181359, -99, 4);20;ך;39690;(1, 28, 20, 40, 39690);10554;(1, 28, 20, 10, 10554);בדרך;4;10;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(181359, -99, 4);5;ה;39789;(1, 28, 22, 30, 39789);10581;(1, 28, 22, 8, 10581);אלהים;3;8;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(181359, -99, 4);1;א;39888;(1, 29, 2, 48, 39888);10609;(1, 29, 2, 14, 10609);הבאר;3;14;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(181359, -99, 4);1;א;39987;(1, 29, 3, 67, 39987);10636;(1, 29, 3, 19, 10636);הבאר;3;19;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(181359, -99, 4);200;ר;40086;(1, 29, 6, 20, 40086);10660;(1, 29, 6, 5, 10660);ויאמרו;5;5;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(181359, -99, 4);10;י;40185;(1, 29, 8, 29, 40185);10688;(1, 29, 8, 8, 10688);העדרים;5;8;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(181359, -99, 4);1;א;40284;(1, 29, 10, 26, 40284);10717;(1, 29, 10, 9, 10717);אחי;1;9;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(181359, -99, 4);30;ל;40383;(1, 29, 12, 9, 40383);10747;(1, 29, 12, 3, 10747);לרחל;1;3;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(181359, -99, 4);30;ל;40482;(1, 29, 13, 59, 40482);10774;(1, 29, 13, 16, 10774);אל;2;16;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(181359, -99, 4);3;ג;40581;(1, 29, 15, 34, 40581);10801;(1, 29, 15, 9, 10801);הגידה;2;9;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(181359, -99, 4);200;ר;40680;(1, 29, 18, 19, 40680);10827;(1, 29, 18, 5, 10827);ויאמר;5;5;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(181359, -99, 4);10;י;40779;(1, 29, 20, 35, 40779);10853;(1, 29, 20, 8, 10853);כימים;4;8;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(181359, -99, 4);1;א;40878;(1, 29, 23, 13, 40878);10880;(1, 29, 23, 4, 10880);את;1;4;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(181359, -99, 4);1;א;40977;(1, 29, 25, 42, 40977);10909;(1, 29, 25, 13, 10909);הלא;3;13;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(181359, -99, 4);4;ד;41076;(1, 29, 27, 35, 41076);10935;(1, 29, 27, 11, 10935);תעבד;4;11;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(181359, -99, 4);1;א;41175;(1, 29, 30, 7, 41175);10965;(1, 29, 30, 3, 10965);אל;1;3;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(181359, -99, 4);300;ש;41274;(1, 29, 32, 19, 41274);10993;(1, 29, 32, 6, 10993);שמו;1;6;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(181359, -99, 4);40;מ;41373;(1, 29, 33, 57, 41373);11022;(1, 29, 33, 18, 11022);שמו;2;18;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(181359, -99, 4);1;א;41472;(1, 29, 35, 27, 41472);11051;(1, 29, 35, 8, 11051);את;1;8;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(181359, -99, 4);8;ח;41571;(1, 30, 2, 3, 41571);11079;(1, 30, 2, 1, 11079);ויחר;3;1;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(181359, -99, 4);400;ת;41670;(1, 30, 4, 8, 41670);11107;(1, 30, 4, 3, 11107);את;2;3;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(181359, -99, 4);4;ד;41769;(1, 30, 7, 7, 41769);11135;(1, 30, 7, 2, 11135);עוד;3;2;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(181359, -99, 4);400;ת;41868;(1, 30, 9, 23, 41868);11161;(1, 30, 9, 7, 11161);את;2;7;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(181359, -99, 4);40;מ;41967;(1, 30, 13, 4, 41967);11188;(1, 30, 13, 1, 11188);ותאמר;4;1;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(181359, -99, 4);400;ת;42066;(1, 30, 14, 65, 42066);11215;(1, 30, 14, 18, 11215);תני;1;18;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(181359, -99, 4);300;ש;42165;(1, 30, 16, 12, 42165);11243;(1, 30, 16, 4, 11243);השדה;2;4;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(181359, -99, 4);40;מ;42264;(1, 30, 17, 32, 42264);11268;(1, 30, 17, 9, 11268);חמישי;2;9;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(181359, -99, 4);7;ז;42363;(1, 30, 20, 22, 42363);11293;(1, 30, 20, 6, 11293);זבד;1;6;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(181359, -99, 4);1;א;42462;(1, 30, 22, 25, 42462);11320;(1, 30, 22, 7, 11320);אלהים;1;7;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(181359, -99, 4);6;ו;42561;(1, 30, 25, 22, 42561);11348;(1, 30, 25, 7, 11348);ויאמר;1;7;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(181359, -99, 4);40;מ;42660;(1, 30, 27, 4, 42660);11374;(1, 30, 27, 1, 11374);ויאמר;4;1;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(181359, -99, 4);300;ש;42759;(1, 30, 29, 32, 42759);11399;(1, 30, 29, 9, 11399);אשר;2;9;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(181359, -99, 4);400;ת;42858;(1, 30, 31, 24, 42858);11428;(1, 30, 31, 8, 11428);תתן;1;8;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(181359, -99, 4);70;ע;42957;(1, 30, 32, 58, 42957);11456;(1, 30, 32, 17, 11456);בעזים;2;17;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(181359, -99, 4);5;ה;43056;(1, 30, 34, 9, 43056);11482;(1, 30, 34, 3, 11482);הן;1;3;ויאמר לבן הן לו יהי כדברך
(181359, -99, 4);6;ו;43155;(1, 30, 35, 88, 43155);11507;(1, 30, 35, 22, 11507);בניו;4;22;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(181359, -99, 4);300;ש;43254;(1, 30, 37, 50, 43254);11533;(1, 30, 37, 13, 11533);מחשף;3;13;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(181359, -99, 4);1;א;43353;(1, 30, 39, 10, 43353);11557;(1, 30, 39, 3, 11557);אל;1;3;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(181359, -99, 4);70;ע;43452;(1, 30, 40, 67, 43452);11582;(1, 30, 40, 19, 11582);על;1;19;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(181359, -99, 4);30;ל;43551;(1, 30, 42, 29, 43551);11605;(1, 30, 42, 7, 11605);ללבן;2;7;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(181359, -99, 4);1;א;43650;(1, 31, 1, 33, 43650);11630;(1, 31, 1, 11, 11630);אשר;1;11;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(181359, -99, 4);10;י;43749;(1, 31, 3, 28, 43749);11656;(1, 31, 3, 8, 11656);אבותיך;5;8;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(181359, -99, 4);1;א;43848;(1, 31, 5, 49, 43848);11681;(1, 31, 5, 14, 11681);אבי;1;14;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(181359, -99, 4);200;ר;43947;(1, 31, 8, 8, 43947);11707;(1, 31, 8, 3, 11707);יאמר;4;3;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(181359, -99, 4);70;ע;44046;(1, 31, 10, 6, 44046);11733;(1, 31, 10, 2, 11733);בעת;2;2;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(181359, -99, 4);10;י;44145;(1, 31, 12, 2, 44145);11756;(1, 31, 12, 1, 11756);ויאמר;2;1;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(181359, -99, 4);1;א;44244;(1, 31, 13, 26, 44244);11785;(1, 31, 13, 9, 11785);אשר;1;9;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(181359, -99, 4);6;ו;44343;(1, 31, 15, 9, 44343);11812;(1, 31, 15, 2, 11812);נכריות;5;2;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(181359, -99, 4);10;י;44442;(1, 31, 17, 2, 44442);11839;(1, 31, 17, 1, 11839);ויקם;2;1;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(181359, -99, 4);90;צ;44541;(1, 31, 18, 68, 44541);11867;(1, 31, 18, 20, 11867);ארצה;3;20;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(181359, -99, 4);300;ש;44640;(1, 31, 21, 13, 44640);11896;(1, 31, 21, 4, 11896);אשר;2;4;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(181359, -99, 4);4;ד;44739;(1, 31, 23, 37, 44739);11923;(1, 31, 23, 10, 11923);וידבק;3;10;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(181359, -99, 4);5;ה;44838;(1, 31, 25, 25, 44838);11952;(1, 31, 25, 8, 11952);אהלו;2;8;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(181359, -99, 4);1;א;44937;(1, 31, 27, 23, 44937);11978;(1, 31, 27, 6, 11978);ולא;3;6;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(181359, -99, 4);1;א;45036;(1, 31, 29, 33, 45036);12003;(1, 31, 29, 10, 12003);אמר;1;10;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(181359, -99, 4);1;א;45135;(1, 31, 31, 22, 45135);12031;(1, 31, 31, 6, 12031);יראתי;3;6;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(181359, -99, 4);2;ב;45234;(1, 31, 33, 6, 45234);12061;(1, 31, 33, 2, 12061);לבן;2;2;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(181359, -99, 4);300;ש;45333;(1, 31, 34, 41, 45333);12086;(1, 31, 34, 10, 12086);וימשש;4;10;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(181359, -99, 4);100;ק;45432;(1, 31, 36, 8, 45432);12115;(1, 31, 36, 2, 12115);ליעקב;4;2;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(181359, -99, 4);10;י;45531;(1, 31, 37, 50, 45531);12144;(1, 31, 37, 16, 12144);ויוכיחו;5;16;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(181359, -99, 4);10;י;45630;(1, 31, 39, 40, 45630);12169;(1, 31, 39, 10, 12169);יום;1;10;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(181359, -99, 4);50;נ;45729;(1, 31, 41, 48, 45729);12193;(1, 31, 41, 13, 12193);שנים;2;13;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(181359, -99, 4);10;י;45828;(1, 31, 42, 71, 45828);12219;(1, 31, 42, 20, 12219);אלהים;4;20;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(181359, -99, 4);50;ן;45927;(1, 31, 43, 90, 45927);12245;(1, 31, 43, 24, 12245);לבניהן;6;24;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(181359, -99, 4);10;י;46026;(1, 31, 46, 32, 46026);12269;(1, 31, 46, 7, 12269);אבנים;4;7;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(181359, -99, 4);5;ה;46125;(1, 31, 49, 2, 46125);12298;(1, 31, 49, 1, 12298);והמצפה;2;1;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(181359, -99, 4);10;י;46224;(1, 31, 51, 2, 46224);12326;(1, 31, 51, 1, 12326);ויאמר;2;1;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(181359, -99, 4);1;א;46323;(1, 31, 52, 53, 46323);12355;(1, 31, 52, 18, 12355);אלי;1;18;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(181359, -99, 4);5;ה;46422;(1, 31, 54, 14, 46422);12379;(1, 31, 54, 4, 12379);בהר;2;4;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(181359, -99, 4);20;ך;46521;(1, 32, 2, 8, 46521);12401;(1, 32, 2, 2, 12401);הלך;3;2;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(181359, -99, 4);10;י;46620;(1, 32, 4, 28, 46620);12425;(1, 32, 4, 7, 12425);אחיו;3;7;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(181359, -99, 4);80;פ;46719;(1, 32, 6, 24, 46719);12453;(1, 32, 6, 7, 12453);ושפחה;3;7;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(181359, -99, 4);1;א;46818;(1, 32, 8, 5, 46818);12477;(1, 32, 8, 1, 12477);ויירא;5;1;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(181359, -99, 4);50;נ;46917;(1, 32, 9, 41, 46917);12504;(1, 32, 9, 11, 12504);הנשאר;2;11;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(181359, -99, 4);1;א;47016;(1, 32, 11, 20, 47016);12526;(1, 32, 11, 5, 12526);האמת;2;5;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(181359, -99, 4);1;א;47115;(1, 32, 12, 44, 47115);12554;(1, 32, 12, 14, 12554);אם;1;14;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(181359, -99, 4);7;ז;47214;(1, 32, 15, 2, 47214);12582;(1, 32, 15, 1, 12582);עזים;2;1;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(181359, -99, 4);5;ה;47313;(1, 32, 16, 60, 47313);12601;(1, 32, 16, 12, 12601);עשרה;4;12;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(181359, -99, 4);30;ל;47412;(1, 32, 18, 35, 47412);12628;(1, 32, 18, 10, 12628);לאמר;1;10;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(181359, -99, 4);10;י;47511;(1, 32, 20, 20, 47511);12654;(1, 32, 20, 7, 12654);השלישי;4;7;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(181359, -99, 4);5;ה;47610;(1, 32, 21, 44, 47610);12679;(1, 32, 21, 11, 12679);במנחה;5;11;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(181359, -99, 4);300;ש;47709;(1, 32, 23, 29, 47709);12706;(1, 32, 23, 9, 12706);שתי;1;9;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(181359, -99, 4);200;ר;47808;(1, 32, 25, 34, 47808);12732;(1, 32, 25, 9, 12732);השחר;4;9;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(181359, -99, 4);300;ש;47907;(1, 32, 28, 12, 47907);12761;(1, 32, 28, 4, 12761);שמך;1;4;ויאמר אליו מה שמך ויאמר יעקב
(181359, -99, 4);5;ה;48006;(1, 32, 30, 32, 48006);12787;(1, 32, 30, 8, 12787);למה;3;8;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(181359, -99, 4);5;ה;48105;(1, 32, 32, 27, 48105);12814;(1, 32, 32, 8, 12814);והוא;2;8;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(181359, -99, 4);1;א;48204;(1, 33, 1, 17, 48204);12844;(1, 33, 1, 4, 12844);וירא;4;4;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(181359, -99, 4);8;ח;48303;(1, 33, 2, 40, 48303);12871;(1, 33, 2, 10, 12871);אחרנים;2;10;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(181359, -99, 4);10;י;48402;(1, 33, 4, 33, 48402);12895;(1, 33, 4, 8, 12895);וישקהו;2;8;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(181359, -99, 4);10;י;48501;(1, 33, 6, 19, 48501);12919;(1, 33, 6, 4, 12919);וילדיהן;5;4;ותגשן השפחות הנה וילדיהן ותשתחוין
(181359, -99, 4);4;ד;48600;(1, 33, 8, 45, 48600);12943;(1, 33, 8, 13, 12943);אדני;2;13;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(181359, -99, 4);10;י;48699;(1, 33, 10, 70, 48699);12973;(1, 33, 10, 20, 12973);אלהים;4;20;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(181359, -99, 4);20;כ;48798;(1, 33, 13, 17, 48798);13001;(1, 33, 13, 5, 13001);כי;1;5;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(181359, -99, 4);10;י;48897;(1, 33, 14, 49, 48897);13025;(1, 33, 14, 12, 13025);לפני;4;12;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(181359, -99, 4);6;ו;48996;(1, 33, 16, 15, 48996);13053;(1, 33, 16, 4, 13053);עשו;3;4;וישב ביום ההוא עשו לדרכו שעירה
(181359, -99, 4);1;א;49095;(1, 33, 18, 37, 49095);13081;(1, 33, 18, 11, 13081);ארם;1;11;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(181359, -99, 4);4;ד;49194;(1, 34, 1, 5, 49194);13110;(1, 34, 1, 2, 13110);דינה;1;2;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(181359, -99, 4);10;י;49293;(1, 34, 3, 17, 49293);13136;(1, 34, 3, 5, 13136);יעקב;1;5;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(181359, -99, 4);1;א;49392;(1, 34, 5, 31, 49392);13165;(1, 34, 5, 10, 13165);את;1;10;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(181359, -99, 4);50;נ;49491;(1, 34, 7, 48, 49491);13192;(1, 34, 7, 13, 13192);נבלה;1;13;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(181359, -99, 4);40;ם;49590;(1, 34, 9, 17, 49590);13218;(1, 34, 9, 3, 13218);בנתיכם;6;3;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(181359, -99, 4);6;ו;49689;(1, 34, 11, 35, 49689);13243;(1, 34, 11, 10, 13243);ואשר;1;10;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(181359, -99, 4);10;י;49788;(1, 34, 13, 35, 49788);13270;(1, 34, 13, 10, 13270);וידברו;2;10;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(181359, -99, 4);40;ם;49887;(1, 34, 15, 15, 49887);13298;(1, 34, 15, 5, 13298);אם;2;5;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(181359, -99, 4);6;ו;49986;(1, 34, 17, 26, 49986);13323;(1, 34, 17, 6, 13323);ולקחנו;6;6;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(181359, -99, 4);10;י;50085;(1, 34, 20, 2, 50085);13349;(1, 34, 20, 1, 13349);ויבא;2;1;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(181359, -99, 4);80;פ;50184;(1, 34, 21, 57, 50184);13374;(1, 34, 21, 14, 13374);לפניהם;2;14;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(181359, -99, 4);40;מ;50283;(1, 34, 23, 1, 50283);13401;(1, 34, 23, 1, 13401);מקנהם;1;1;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(181359, -99, 4);200;ר;50382;(1, 34, 24, 53, 50382);13428;(1, 34, 24, 16, 13428);שער;3;16;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(181359, -99, 4);200;ר;50481;(1, 34, 26, 7, 50481);13453;(1, 34, 26, 2, 13453);חמור;4;2;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(181359, -99, 4);40;מ;50580;(1, 34, 28, 18, 50580);13481;(1, 34, 28, 6, 13481);חמריהם;2;6;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(181359, -99, 4);400;ת;50679;(1, 34, 30, 26, 50679);13509;(1, 34, 30, 7, 13509);עכרתם;4;7;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(181359, -99, 4);10;י;50778;(1, 35, 1, 2, 50778);13530;(1, 35, 1, 1, 13530);ויאמר;2;1;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(181359, -99, 4);1;א;50877;(1, 35, 2, 31, 50877);13559;(1, 35, 2, 10, 13559);את;1;10;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(181359, -99, 4);30;ל;50976;(1, 35, 3, 62, 50976);13583;(1, 35, 3, 17, 13583);הלכתי;2;17;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(181359, -99, 4);5;ה;51075;(1, 35, 5, 20, 51075);13610;(1, 35, 5, 6, 13610);הערים;1;6;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(181359, -99, 4);6;ו;51174;(1, 35, 7, 19, 51174);13636;(1, 35, 7, 5, 13636);למקום;4;5;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(181359, -99, 4);1;א;51273;(1, 35, 9, 4, 51273);13662;(1, 35, 9, 1, 13662);וירא;4;1;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(181359, -99, 4);30;ל;51372;(1, 35, 10, 66, 51372);13690;(1, 35, 10, 19, 13690);ישראל;5;19;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(181359, -99, 4);70;ע;51471;(1, 35, 12, 38, 51471);13715;(1, 35, 12, 9, 13715);ולזרעך;5;9;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
