(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(238095, -53, 4);400;ת;96055;(2, 12, 35, 49, 96055);25343;(2, 12, 35, 12, 25343);ושמלת;5;12;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(238095, -53, 4);10;י;96108;(2, 12, 37, 8, 96108);25356;(2, 12, 37, 2, 25356);בני;3;2;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(238095, -53, 4);1;א;96161;(2, 12, 38, 12, 96161);25371;(2, 12, 38, 5, 25371);אתם;1;5;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(238095, -53, 4);400;ת;96214;(2, 12, 39, 33, 96214);25384;(2, 12, 39, 8, 25384);מצות;4;8;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(238095, -53, 4);2;ב;96267;(2, 12, 40, 6, 96267);25400;(2, 12, 40, 2, 25400);בני;1;2;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(238095, -53, 4);300;ש;96320;(2, 12, 41, 13, 96320);25413;(2, 12, 41, 4, 25413);שנה;1;4;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(238095, -53, 4);40;ם;96373;(2, 12, 41, 66, 96373);25426;(2, 12, 41, 17, 25426);מצרים;5;17;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(238095, -53, 4);40;ם;96426;(2, 12, 42, 53, 96426);25438;(2, 12, 42, 12, 25438);שמרים;5;12;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(238095, -53, 4);30;ל;96479;(2, 12, 43, 37, 96479);25454;(2, 12, 43, 12, 25454);לא;1;12;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(238095, -53, 4);20;כ;96532;(2, 12, 45, 14, 96532);25470;(2, 12, 45, 4, 25470);יאכל;3;4;תושב ושכיר לא יאכל בו
(238095, -53, 4);70;ע;96585;(2, 12, 47, 3, 96585);25487;(2, 12, 47, 2, 25487);עדת;1;2;כל עדת ישראל יעשו אתו
(238095, -53, 4);10;י;96638;(2, 12, 48, 39, 96638);25503;(2, 12, 48, 13, 25503);יקרב;1;13;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(238095, -53, 4);30;ל;96691;(2, 12, 49, 18, 96691);25517;(2, 12, 49, 5, 25517);ולגר;2;5;תורה אחת יהיה לאזרח ולגר הגר בתוככם
(238095, -53, 4);300;ש;96744;(2, 12, 50, 42, 96744);25532;(2, 12, 50, 13, 25532);עשו;2;13;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(238095, -53, 4);10;י;96797;(2, 13, 1, 2, 96797);25546;(2, 13, 1, 1, 25546);וידבר;2;1;וידבר יהוה אל משה לאמר
(238095, -53, 4);40;מ;96850;(2, 13, 2, 37, 96850);25561;(2, 13, 2, 11, 25561);ובבהמה;5;11;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(238095, -53, 4);4;ד;96903;(2, 13, 3, 47, 96903);25576;(2, 13, 3, 13, 25576);עבדים;3;13;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(238095, -53, 4);5;ה;96956;(2, 13, 4, 17, 96956);25591;(2, 13, 4, 5, 25591);האביב;1;5;היום אתם יצאים בחדש האביב
(238095, -53, 4);10;י;97009;(2, 13, 5, 49, 97009);25602;(2, 13, 5, 11, 25602);והיבוסי;7;11;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(238095, -53, 4);7;ז;97062;(2, 13, 5, 102, 97062);25617;(2, 13, 5, 26, 25617);הזה;2;26;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(238095, -53, 4);40;ם;97115;(2, 13, 7, 19, 97115);25630;(2, 13, 7, 5, 25630);הימים;5;5;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(238095, -53, 4);2;ב;97168;(2, 13, 8, 22, 97168);25646;(2, 13, 8, 6, 25646);בעבור;1;6;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(238095, -53, 4);10;י;97221;(2, 13, 9, 27, 97221);25660;(2, 13, 9, 8, 25660);עיניך;2;8;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(238095, -53, 4);1;א;97274;(2, 13, 10, 6, 97274);25673;(2, 13, 10, 2, 25673);את;1;2;ושמרת את החקה הזאת למועדה מימים ימימה
(238095, -53, 4);300;ש;97327;(2, 13, 11, 28, 97327);25686;(2, 13, 11, 8, 25686);כאשר;3;8;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(238095, -53, 4);5;ה;97380;(2, 13, 12, 32, 97380);25700;(2, 13, 12, 9, 25700);בהמה;4;9;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(238095, -53, 4);20;כ;97433;(2, 13, 13, 33, 97433);25715;(2, 13, 13, 10, 25715);וכל;2;10;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(238095, -53, 4);2;ב;97486;(2, 13, 14, 36, 97486);25730;(2, 13, 14, 11, 25730);בחזק;1;11;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(238095, -53, 4);10;י;97539;(2, 13, 15, 22, 97539);25742;(2, 13, 15, 6, 25742);ויהרג;2;6;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(238095, -53, 4);5;ה;97592;(2, 13, 15, 75, 97592);25757;(2, 13, 15, 21, 25757);ליהוה;3;21;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(238095, -53, 4);10;י;97645;(2, 13, 16, 23, 97645);25771;(2, 13, 16, 6, 25771);בין;2;6;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(238095, -53, 4);8;ח;97698;(2, 13, 17, 22, 97698);25785;(2, 13, 17, 7, 25785);נחם;2;7;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(238095, -53, 4);30;ל;97751;(2, 13, 17, 75, 97751);25800;(2, 13, 17, 22, 25800);מלחמה;2;22;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(238095, -53, 4);10;י;97804;(2, 13, 18, 40, 97804);25814;(2, 13, 18, 12, 25814);ישראל;1;12;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(238095, -53, 4);200;ר;97857;(2, 13, 19, 40, 97857);25828;(2, 13, 19, 12, 25828);ישראל;3;12;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(238095, -53, 4);6;ו;97910;(2, 13, 20, 10, 97910);25841;(2, 13, 20, 3, 25841);ויחנו;1;3;ויסעו מסכת ויחנו באתם בקצה המדבר
(238095, -53, 4);6;ו;97963;(2, 13, 21, 36, 97963);25853;(2, 13, 21, 9, 25853);ולילה;1;9;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(238095, -53, 4);40;מ;98016;(2, 13, 22, 21, 98016);25866;(2, 13, 22, 6, 25866);ועמוד;3;6;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(238095, -53, 4);6;ו;98069;(2, 14, 2, 19, 98069);25881;(2, 14, 2, 6, 25881);ויחנו;1;6;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(238095, -53, 4);6;ו;98122;(2, 14, 3, 1, 98122);25896;(2, 14, 3, 1, 25896);ואמר;1;1;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(238095, -53, 4);70;ע;98175;(2, 14, 4, 13, 98175);25909;(2, 14, 4, 4, 25909);פרעה;3;4;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(238095, -53, 4);300;ש;98228;(2, 14, 4, 66, 98228);25921;(2, 14, 4, 16, 25921);ויעשו;4;16;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(238095, -53, 4);6;ו;98281;(2, 14, 5, 50, 98281);25935;(2, 14, 5, 13, 25935);ויאמרו;6;13;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(238095, -53, 4);6;ו;98334;(2, 14, 6, 23, 98334);25950;(2, 14, 6, 7, 25950);עמו;3;7;ויאסר את רכבו ואת עמו לקח עמו
(238095, -53, 4);200;ר;98387;(2, 14, 8, 15, 98387);25966;(2, 14, 8, 5, 25966);פרעה;2;5;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(238095, -53, 4);6;ו;98440;(2, 14, 9, 6, 98440);25978;(2, 14, 9, 1, 25978);וירדפו;6;1;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(238095, -53, 4);6;ו;98493;(2, 14, 9, 59, 98493);25991;(2, 14, 9, 14, 25991);וחילו;5;14;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(238095, -53, 4);50;נ;98546;(2, 14, 10, 34, 98546);26005;(2, 14, 10, 8, 26005);והנה;3;8;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(238095, -53, 4);40;מ;98599;(2, 14, 11, 9, 98599);26018;(2, 14, 11, 3, 26018);משה;1;3;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(238095, -53, 4);10;י;98652;(2, 14, 11, 62, 98652);26030;(2, 14, 11, 15, 26030);להוציאנו;5;15;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(238095, -53, 4);5;ה;98705;(2, 14, 12, 44, 98705);26042;(2, 14, 12, 11, 26042);ונעבדה;6;11;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(238095, -53, 4);200;ר;98758;(2, 14, 13, 18, 98758);26058;(2, 14, 13, 6, 26058);תיראו;3;6;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(238095, -53, 4);10;י;98811;(2, 14, 13, 71, 98811);26072;(2, 14, 13, 20, 26072);מצרים;4;20;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(238095, -53, 4);5;ה;98864;(2, 14, 15, 7, 98864);26086;(2, 14, 15, 2, 26086);יהוה;2;2;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(238095, -53, 4);10;י;98917;(2, 14, 16, 19, 98917);26103;(2, 14, 16, 7, 26103);ידך;1;7;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(238095, -53, 4);30;ל;98970;(2, 14, 17, 15, 98970);26117;(2, 14, 17, 5, 26117);לב;1;5;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(238095, -53, 4);6;ו;99023;(2, 14, 18, 5, 99023);26127;(2, 14, 18, 1, 26127);וידעו;5;1;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(238095, -53, 4);5;ה;99076;(2, 14, 19, 16, 99076);26139;(2, 14, 19, 4, 26139);ההלך;2;4;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(238095, -53, 4);200;ר;99129;(2, 14, 19, 69, 99129);26150;(2, 14, 19, 15, 26150);מאחריהם;4;15;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(238095, -53, 4);30;ל;99182;(2, 14, 20, 50, 99182);26163;(2, 14, 20, 13, 26163);הלילה;2;13;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(238095, -53, 4);2;ב;99235;(2, 14, 21, 31, 99235);26181;(2, 14, 21, 11, 26181);ברוח;1;11;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(238095, -53, 4);1;א;99288;(2, 14, 22, 12, 99288);26194;(2, 14, 22, 3, 26194);ישראל;4;3;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(238095, -53, 4);1;א;99341;(2, 14, 23, 15, 99341);26205;(2, 14, 23, 3, 26205);ויבאו;4;3;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(238095, -53, 4);80;ף;99394;(2, 14, 24, 19, 99394);26218;(2, 14, 24, 4, 26218);וישקף;5;4;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(238095, -53, 4);20;כ;99447;(2, 14, 25, 12, 99447);26233;(2, 14, 25, 4, 26233);מרכבתיו;3;4;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(238095, -53, 4);40;ם;99500;(2, 14, 25, 65, 99500);26244;(2, 14, 25, 15, 26244);להם;3;15;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(238095, -53, 4);20;כ;99553;(2, 14, 26, 47, 99553);26260;(2, 14, 26, 15, 26260);רכבו;2;15;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(238095, -53, 4);40;ם;99606;(2, 14, 27, 43, 99606);26274;(2, 14, 27, 12, 26274);ומצרים;6;12;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(238095, -53, 4);2;ב;99659;(2, 14, 28, 20, 99659);26287;(2, 14, 28, 5, 26287);הרכב;4;5;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(238095, -53, 4);300;ש;99712;(2, 14, 29, 6, 99712);26302;(2, 14, 29, 2, 26302);ישראל;2;2;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(238095, -53, 4);2;ב;99765;(2, 14, 30, 10, 99765);26314;(2, 14, 30, 3, 26314);ביום;1;3;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(238095, -53, 4);10;י;99818;(2, 14, 31, 5, 99818);26329;(2, 14, 31, 2, 26329);ישראל;1;2;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(238095, -53, 4);2;ב;99871;(2, 14, 31, 58, 99871);26342;(2, 14, 31, 15, 26342);ביהוה;1;15;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(238095, -53, 4);6;ו;99924;(2, 15, 1, 40, 99924);26354;(2, 15, 1, 10, 26354);ויאמרו;6;10;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(238095, -53, 4);30;ל;99977;(2, 15, 2, 17, 99977);26370;(2, 15, 2, 6, 26370);לישועה;1;6;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(238095, -53, 4);20;כ;100030;(2, 15, 4, 3, 100030);26382;(2, 15, 4, 1, 26382);מרכבת;3;1;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(238095, -53, 4);40;מ;100083;(2, 15, 5, 16, 100083);26395;(2, 15, 5, 4, 26395);במצולת;2;4;תהמת יכסימו ירדו במצולת כמו אבן
(238095, -53, 4);20;ך;100136;(2, 15, 7, 9, 100136);26407;(2, 15, 7, 2, 26407);גאונך;5;2;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(238095, -53, 4);7;ז;100189;(2, 15, 8, 28, 100189);26421;(2, 15, 8, 8, 26421);נזלים;2;8;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(238095, -53, 4);8;ח;100242;(2, 15, 9, 37, 100242);26435;(2, 15, 9, 10, 26435);חרבי;1;10;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(238095, -53, 4);20;כ;100295;(2, 15, 11, 5, 100295);26447;(2, 15, 11, 2, 26447);כמכה;3;2;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(238095, -53, 4);1;א;100348;(2, 15, 12, 16, 100348);26461;(2, 15, 12, 4, 26461);ארץ;1;4;נטית ימינך תבלעמו ארץ
(238095, -53, 4);30;ל;100401;(2, 15, 14, 17, 100401);26475;(2, 15, 14, 4, 26475);חיל;3;4;שמעו עמים ירגזון חיל אחז ישבי פלשת
(238095, -53, 4);2;ב;100454;(2, 15, 15, 42, 100454);26489;(2, 15, 15, 11, 26489);ישבי;3;11;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(238095, -53, 4);70;ע;100507;(2, 15, 16, 48, 100507);26503;(2, 15, 16, 13, 26503);עד;1;13;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(238095, -53, 4);300;ש;100560;(2, 15, 17, 40, 100560);26516;(2, 15, 17, 9, 26516);מקדש;4;9;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(238095, -53, 4);10;י;100613;(2, 15, 19, 25, 100613);26530;(2, 15, 19, 7, 26530);בים;2;7;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(238095, -53, 4);40;ם;100666;(2, 15, 20, 8, 100666);26544;(2, 15, 20, 2, 26544);מרים;4;2;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(238095, -53, 4);400;ת;100719;(2, 15, 21, 2, 100719);26557;(2, 15, 21, 1, 26557);ותען;2;1;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(238095, -53, 4);1;א;100772;(2, 15, 22, 13, 100772);26572;(2, 15, 22, 4, 26572);ישראל;4;4;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(238095, -53, 4);1;א;100825;(2, 15, 23, 4, 100825);26586;(2, 15, 23, 1, 26586);ויבאו;4;1;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(238095, -53, 4);70;ע;100878;(2, 15, 24, 9, 100878);26603;(2, 15, 24, 3, 26603);על;1;3;וילנו העם על משה לאמר מה נשתה
(238095, -53, 4);100;ק;100931;(2, 15, 25, 39, 100931);26617;(2, 15, 25, 10, 26617);וימתקו;5;10;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(238095, -53, 4);20;ך;100984;(2, 15, 26, 28, 100984);26632;(2, 15, 26, 7, 26632);אלהיך;5;7;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(238095, -53, 4);10;י;101037;(2, 15, 26, 81, 101037);26644;(2, 15, 26, 19, 26644);שמתי;4;19;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(238095, -53, 4);50;נ;101090;(2, 15, 27, 24, 101090);26658;(2, 15, 27, 6, 26658);עינת;3;6;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(238095, -53, 4);300;ש;101143;(2, 16, 1, 25, 101143);26672;(2, 16, 1, 7, 26672);ישראל;2;7;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(238095, -53, 4);400;ת;101196;(2, 16, 1, 78, 101196);26686;(2, 16, 1, 21, 26686);לצאתם;4;21;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(238095, -53, 4);1;א;101249;(2, 16, 3, 7, 101249);26700;(2, 16, 3, 2, 26700);אלהם;1;2;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(238095, -53, 4);2;ב;101302;(2, 16, 3, 60, 101302);26714;(2, 16, 3, 16, 26714);באכלנו;1;16;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(238095, -53, 4);70;ע;101355;(2, 16, 3, 113, 101355);26728;(2, 16, 3, 30, 26728);ברעב;3;30;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(238095, -53, 4);10;י;101408;(2, 16, 4, 52, 101408);26743;(2, 16, 4, 15, 26743);יום;1;15;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(238095, -53, 4);200;ר;101461;(2, 16, 5, 23, 101461);26756;(2, 16, 5, 6, 26756);אשר;3;6;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(238095, -53, 4);1;א;101514;(2, 16, 6, 24, 101514);26771;(2, 16, 6, 7, 26771);ישראל;4;7;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(238095, -53, 4);6;ו;101567;(2, 16, 7, 19, 101567);26784;(2, 16, 7, 5, 26784);יהוה;3;5;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(238095, -53, 4);5;ה;101620;(2, 16, 8, 13, 101620);26798;(2, 16, 8, 4, 26798);יהוה;2;4;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(238095, -53, 4);30;ל;101673;(2, 16, 8, 66, 101673);26812;(2, 16, 8, 18, 26812);מלינם;2;18;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(238095, -53, 4);200;ר;101726;(2, 16, 9, 17, 101726);26826;(2, 16, 9, 5, 26826);אמר;3;5;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(238095, -53, 4);50;ן;101779;(2, 16, 10, 12, 101779);26841;(2, 16, 10, 3, 26841);אהרן;4;3;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(238095, -53, 4);10;י;101832;(2, 16, 11, 6, 101832);26856;(2, 16, 11, 2, 26856);יהוה;1;2;וידבר יהוה אל משה לאמר
(238095, -53, 4);400;ת;101885;(2, 16, 12, 41, 101885);26870;(2, 16, 12, 11, 26870);תאכלו;1;11;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(238095, -53, 4);30;ל;101938;(2, 16, 13, 12, 101938);26882;(2, 16, 13, 3, 26882);ותעל;4;3;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(238095, -53, 4);5;ה;101991;(2, 16, 14, 13, 101991);26896;(2, 16, 14, 4, 26896);והנה;2;4;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(238095, -53, 4);300;ש;102044;(2, 16, 15, 22, 102044);26910;(2, 16, 15, 5, 26910);איש;3;5;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(238095, -53, 4);5;ה;102097;(2, 16, 15, 75, 102097);26927;(2, 16, 15, 22, 26927);יהוה;4;22;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(238095, -53, 4);60;ס;102150;(2, 16, 16, 45, 102150);26942;(2, 16, 16, 13, 26942);מספר;2;13;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(238095, -53, 4);5;ה;102203;(2, 16, 17, 28, 102203);26954;(2, 16, 17, 7, 26954);והממעיט;2;7;ויעשו כן בני ישראל וילקטו המרבה והממעיט
(238095, -53, 4);100;ק;102256;(2, 16, 18, 48, 102256);26966;(2, 16, 18, 12, 26966);לקטו;2;12;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
