(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(195070, -26, 4);3;ג;17100;(1, 14, 20, 17, 17100);4579;(1, 14, 20, 5, 4579);מגן;2;5;וברוך אל עליון אשר מגן צריך בידך ויתן לו מעשר מכל
(195070, -26, 4);40;מ;17126;(1, 14, 21, 4, 17126);4586;(1, 14, 21, 1, 4586);ויאמר;4;1;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(195070, -26, 4);300;ש;17152;(1, 14, 21, 30, 17152);4594;(1, 14, 21, 9, 4594);והרכש;5;9;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(195070, -26, 4);10;י;17178;(1, 14, 22, 22, 17178);4602;(1, 14, 22, 6, 4602);הרמתי;5;6;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(195070, -26, 4);200;ר;17204;(1, 14, 22, 48, 17204);4610;(1, 14, 22, 14, 4610);וארץ;3;14;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(195070, -26, 4);30;ל;17230;(1, 14, 23, 25, 17230);4618;(1, 14, 23, 8, 4618);מכל;3;8;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(195070, -26, 4);200;ר;17256;(1, 14, 23, 51, 17256);4626;(1, 14, 23, 16, 4626);אברם;3;16;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(195070, -26, 4);5;ה;17282;(1, 14, 24, 25, 17282);4633;(1, 14, 24, 7, 4633);האנשים;1;7;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(195070, -26, 4);200;ר;17308;(1, 14, 24, 51, 17308);4639;(1, 14, 24, 13, 4639);וממרא;4;13;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(195070, -26, 4);10;י;17334;(1, 15, 1, 15, 17334);4646;(1, 15, 1, 4, 4646);היה;2;4;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(195070, -26, 4);400;ת;17360;(1, 15, 1, 41, 17360);4654;(1, 15, 1, 12, 4654);תירא;1;12;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(195070, -26, 4);1;א;17386;(1, 15, 1, 67, 17386);4661;(1, 15, 1, 19, 4661);מאד;2;19;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(195070, -26, 4);6;ו;17412;(1, 15, 2, 25, 17412);4669;(1, 15, 2, 8, 4669);ואנכי;1;8;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(195070, -26, 4);1;א;17438;(1, 15, 2, 51, 17438);4675;(1, 15, 2, 14, 4675);הוא;3;14;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(195070, -26, 4);50;נ;17464;(1, 15, 3, 16, 17464);4683;(1, 15, 3, 6, 4683);נתתה;1;6;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(195070, -26, 4);50;נ;17490;(1, 15, 4, 3, 17490);4690;(1, 15, 4, 1, 4690);והנה;3;1;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(195070, -26, 4);20;כ;17516;(1, 15, 4, 29, 17516);4698;(1, 15, 4, 9, 4698);כי;1;9;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(195070, -26, 4);90;צ;17542;(1, 15, 5, 4, 17542);4705;(1, 15, 5, 1, 4705);ויוצא;4;1;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(195070, -26, 4);6;ו;17568;(1, 15, 5, 30, 17568);4712;(1, 15, 5, 8, 4712);וספר;1;8;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(195070, -26, 4);1;א;17594;(1, 15, 5, 56, 17594);4718;(1, 15, 5, 14, 4718);ויאמר;3;14;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(195070, -26, 4);10;י;17620;(1, 15, 6, 12, 17620);4725;(1, 15, 6, 3, 4725);ויחשבה;2;3;והאמן ביהוה ויחשבה לו צדקה
(195070, -26, 4);5;ה;17646;(1, 15, 7, 16, 17646);4731;(1, 15, 7, 4, 4731);יהוה;4;4;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(195070, -26, 4);400;ת;17672;(1, 15, 7, 42, 17672);4738;(1, 15, 7, 11, 4738);את;2;11;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(195070, -26, 4);5;ה;17698;(1, 15, 8, 13, 17698);4744;(1, 15, 8, 3, 4744);יהוה;4;3;ויאמר אדני יהוה במה אדע כי אירשנה
(195070, -26, 4);5;ה;17724;(1, 15, 9, 12, 17724);4751;(1, 15, 9, 3, 4751);קחה;3;3;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(195070, -26, 4);30;ל;17750;(1, 15, 9, 38, 17750);4758;(1, 15, 9, 10, 4758);משלש;3;10;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(195070, -26, 4);400;ת;17776;(1, 15, 10, 17, 17776);4766;(1, 15, 10, 6, 4766);ויבתר;4;6;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(195070, -26, 4);70;ע;17802;(1, 15, 10, 43, 17802);4773;(1, 15, 10, 13, 4773);רעהו;2;13;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(195070, -26, 4);80;פ;17828;(1, 15, 11, 12, 17828);4781;(1, 15, 11, 4, 4781);הפגרים;2;4;וירד העיט על הפגרים וישב אתם אברם
(195070, -26, 4);6;ו;17854;(1, 15, 12, 11, 17854);4787;(1, 15, 12, 3, 4787);לבוא;3;3;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(195070, -26, 4);8;ח;17880;(1, 15, 12, 37, 17880);4794;(1, 15, 12, 10, 4794);חשכה;1;10;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(195070, -26, 4);10;י;17906;(1, 15, 13, 11, 17906);4800;(1, 15, 13, 3, 4800);ידע;1;3;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(195070, -26, 4);40;ם;17932;(1, 15, 13, 37, 17932);4808;(1, 15, 13, 11, 4808);להם;3;11;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(195070, -26, 4);3;ג;17958;(1, 15, 14, 2, 17958);4815;(1, 15, 14, 1, 4815);וגם;2;1;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(195070, -26, 4);10;י;17984;(1, 15, 14, 28, 17984);4822;(1, 15, 14, 8, 4822);ואחרי;5;8;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(195070, -26, 4);2;ב;18010;(1, 15, 15, 12, 18010);4830;(1, 15, 15, 4, 4830);אבתיך;2;4;ואתה תבוא אל אבתיך בשלום תקבר בשיבה טובה
(195070, -26, 4);200;ר;18036;(1, 15, 16, 5, 18036);4836;(1, 15, 16, 2, 4836);רביעי;1;2;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(195070, -26, 4);200;ר;18062;(1, 15, 16, 31, 18062);4843;(1, 15, 16, 9, 4843);האמרי;4;9;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(195070, -26, 4);6;ו;18088;(1, 15, 17, 20, 18088);4851;(1, 15, 17, 6, 4851);והנה;1;6;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(195070, -26, 4);50;ן;18114;(1, 15, 17, 46, 18114);4858;(1, 15, 17, 13, 4858);בין;3;13;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(195070, -26, 4);1;א;18140;(1, 15, 18, 16, 18140);4865;(1, 15, 18, 5, 4865);את;1;5;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(195070, -26, 4);1;א;18166;(1, 15, 18, 42, 18166);4872;(1, 15, 18, 12, 4872);הארץ;2;12;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(195070, -26, 4);50;נ;18192;(1, 15, 18, 68, 18192);4879;(1, 15, 18, 19, 4879);נהר;1;19;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(195070, -26, 4);4;ד;18218;(1, 15, 19, 21, 18218);4886;(1, 15, 19, 6, 4886);הקדמני;3;6;את הקיני ואת הקנזי ואת הקדמני
(195070, -26, 4);10;י;18244;(1, 15, 20, 23, 18244);4892;(1, 15, 20, 6, 4892);הרפאים;5;6;ואת החתי ואת הפרזי ואת הרפאים
(195070, -26, 4);300;ש;18270;(1, 15, 21, 25, 18270);4898;(1, 15, 21, 6, 4898);הגרגשי;5;6;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
(195070, -26, 4);4;ד;18296;(1, 16, 1, 16, 18296);4905;(1, 16, 1, 5, 4905);ילדה;3;5;ושרי אשת אברם לא ילדה לו ולה שפחה מצרית ושמה הגר
(195070, -26, 4);40;מ;18322;(1, 16, 2, 4, 18322);4912;(1, 16, 2, 1, 4912);ותאמר;4;1;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(195070, -26, 4);30;ל;18348;(1, 16, 2, 30, 18348);4920;(1, 16, 2, 9, 4920);מלדת;2;9;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(195070, -26, 4);6;ו;18374;(1, 16, 2, 56, 18374);4928;(1, 16, 2, 17, 4928);וישמע;1;17;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(195070, -26, 4);1;א;18400;(1, 16, 3, 11, 18400);4935;(1, 16, 3, 4, 4935);אברם;1;4;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(195070, -26, 4);300;ש;18426;(1, 16, 3, 37, 18426);4942;(1, 16, 3, 11, 4942);שנים;1;11;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(195070, -26, 4);5;ה;18452;(1, 16, 3, 63, 18452);4948;(1, 16, 3, 17, 4948);אתה;3;17;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(195070, -26, 4);400;ת;18478;(1, 16, 4, 11, 18478);4956;(1, 16, 4, 4, 4956);ותהר;2;4;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(195070, -26, 4);10;י;18504;(1, 16, 4, 37, 18504);4962;(1, 16, 4, 10, 4962);בעיניה;5;10;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(195070, -26, 4);20;כ;18530;(1, 16, 5, 25, 18530);4969;(1, 16, 5, 7, 4969);אנכי;3;7;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(195070, -26, 4);6;ו;18556;(1, 16, 5, 51, 18556);4976;(1, 16, 5, 14, 4976);ואקל;1;14;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(195070, -26, 4);10;י;18582;(1, 16, 5, 77, 18582);4981;(1, 16, 5, 19, 4981);וביניך;5;19;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(195070, -26, 4);4;ד;18608;(1, 16, 6, 25, 18608);4988;(1, 16, 6, 7, 4988);בידך;3;7;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(195070, -26, 4);400;ת;18634;(1, 16, 6, 51, 18634);4995;(1, 16, 6, 14, 4995);ותברח;2;14;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(195070, -26, 4);10;י;18660;(1, 16, 7, 18, 18660);5001;(1, 16, 7, 5, 5001);עין;2;5;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(195070, -26, 4);1;א;18686;(1, 16, 8, 3, 18686);5008;(1, 16, 8, 1, 5008);ויאמר;3;1;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(195070, -26, 4);30;ל;18712;(1, 16, 8, 29, 18712);5016;(1, 16, 8, 9, 5016);תלכי;2;9;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(195070, -26, 4);8;ח;18738;(1, 16, 8, 55, 18738);5022;(1, 16, 8, 15, 5022);ברחת;3;15;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(195070, -26, 4);400;ת;18764;(1, 16, 9, 25, 18764);5029;(1, 16, 9, 7, 5029);גברתך;4;7;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(195070, -26, 4);10;י;18790;(1, 16, 10, 12, 18790);5036;(1, 16, 10, 4, 5036);יהוה;1;4;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(195070, -26, 4);200;ר;18816;(1, 16, 10, 38, 18816);5043;(1, 16, 10, 11, 5043);מרב;2;11;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(195070, -26, 4);4;ד;18842;(1, 16, 11, 25, 18842);5050;(1, 16, 11, 7, 5050);וילדת;4;7;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(195070, -26, 4);5;ה;18868;(1, 16, 11, 51, 18868);5057;(1, 16, 11, 14, 5057);יהוה;4;14;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(195070, -26, 4);30;ל;18894;(1, 16, 12, 20, 18894);5065;(1, 16, 12, 6, 5065);בכל;3;6;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(195070, -26, 4);100;ק;18920;(1, 16, 13, 3, 18920);5074;(1, 16, 13, 1, 5074);ותקרא;3;1;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(195070, -26, 4);10;י;18946;(1, 16, 13, 29, 18946);5082;(1, 16, 13, 9, 5082);כי;2;9;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(195070, -26, 4);50;ן;18972;(1, 16, 14, 4, 18972);5090;(1, 16, 14, 2, 5090);כן;2;2;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(195070, -26, 4);6;ו;18998;(1, 16, 14, 30, 18998);5099;(1, 16, 14, 11, 5099);ובין;1;11;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(195070, -26, 4);1;א;19024;(1, 16, 15, 20, 19024);5106;(1, 16, 15, 6, 5106);אברם;1;6;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(195070, -26, 4);1;א;19050;(1, 16, 16, 2, 19050);5113;(1, 16, 16, 1, 5113);ואברם;2;1;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(195070, -26, 4);3;ג;19076;(1, 16, 16, 28, 19076);5120;(1, 16, 16, 8, 5120);הגר;2;8;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(195070, -26, 4);300;ש;19102;(1, 17, 1, 12, 19102);5127;(1, 17, 1, 4, 5127);תשעים;2;4;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(195070, -26, 4);2;ב;19128;(1, 17, 1, 38, 19128);5134;(1, 17, 1, 11, 5134);אברם;2;11;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(195070, -26, 4);80;פ;19154;(1, 17, 1, 64, 19154);5141;(1, 17, 1, 18, 5141);לפני;2;18;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(195070, -26, 4);2;ב;19180;(1, 17, 2, 16, 19180);5147;(1, 17, 2, 4, 5147);ובינך;2;4;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(195070, -26, 4);200;ר;19206;(1, 17, 3, 7, 19206);5153;(1, 17, 3, 2, 5153);אברם;3;2;ויפל אברם על פניו וידבר אתו אלהים לאמר
(195070, -26, 4);50;נ;19232;(1, 17, 4, 2, 19232);5160;(1, 17, 4, 1, 5160);אני;2;1;אני הנה בריתי אתך והיית לאב המון גוים
(195070, -26, 4);6;ו;19258;(1, 17, 4, 28, 19258);5167;(1, 17, 4, 8, 5167);גוים;2;8;אני הנה בריתי אתך והיית לאב המון גוים
(195070, -26, 4);300;ש;19284;(1, 17, 5, 24, 19284);5175;(1, 17, 5, 8, 5175);שמך;1;8;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(195070, -26, 4);5;ה;19310;(1, 17, 6, 2, 19310);5182;(1, 17, 6, 1, 5182);והפרתי;2;1;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(195070, -26, 4);6;ו;19336;(1, 17, 6, 28, 19336);5188;(1, 17, 6, 7, 5188);ומלכים;1;7;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(195070, -26, 4);2;ב;19362;(1, 17, 7, 14, 19362);5194;(1, 17, 7, 4, 5194);ביני;1;4;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(195070, -26, 4);40;ם;19388;(1, 17, 7, 40, 19388);5199;(1, 17, 7, 9, 5199);לדרתם;5;9;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(195070, -26, 4);200;ר;19414;(1, 17, 7, 66, 19414);5205;(1, 17, 7, 15, 5205);ולזרעך;4;15;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(195070, -26, 4);1;א;19440;(1, 17, 8, 19, 19440);5211;(1, 17, 8, 5, 5211);את;1;5;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(195070, -26, 4);70;ע;19466;(1, 17, 8, 45, 19466);5219;(1, 17, 8, 13, 5219);עולם;1;13;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(195070, -26, 4);5;ה;19492;(1, 17, 9, 8, 19492);5224;(1, 17, 9, 2, 5224);אלהים;3;2;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(195070, -26, 4);400;ת;19518;(1, 17, 9, 34, 19518);5231;(1, 17, 9, 9, 5231);אתה;2;9;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(195070, -26, 4);300;ש;19544;(1, 17, 10, 10, 19544);5237;(1, 17, 10, 3, 5237);אשר;2;3;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(195070, -26, 4);1;א;19570;(1, 17, 10, 36, 19570);5243;(1, 17, 10, 9, 5243);אחריך;1;9;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(195070, -26, 4);300;ש;19596;(1, 17, 11, 10, 19596);5250;(1, 17, 11, 3, 5250);בשר;2;3;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(195070, -26, 4);10;י;19622;(1, 17, 11, 36, 19622);5256;(1, 17, 11, 9, 5256);וביניכם;3;9;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(195070, -26, 4);20;כ;19648;(1, 17, 12, 22, 19648);5263;(1, 17, 12, 7, 5263);זכר;2;7;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(195070, -26, 4);30;ל;19674;(1, 17, 12, 48, 19674);5269;(1, 17, 12, 13, 5269);מכל;3;13;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(195070, -26, 4);30;ל;19700;(1, 17, 13, 8, 19700);5277;(1, 17, 13, 2, 5277);ימול;4;2;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(195070, -26, 4);400;ת;19726;(1, 17, 13, 34, 19726);5283;(1, 17, 13, 8, 5283);בריתי;4;8;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(195070, -26, 4);200;ר;19752;(1, 17, 14, 10, 19752);5289;(1, 17, 14, 3, 5289);אשר;3;3;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(195070, -26, 4);300;ש;19778;(1, 17, 14, 36, 19778);5296;(1, 17, 14, 10, 5296);הנפש;4;10;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(195070, -26, 4);30;ל;19804;(1, 17, 15, 7, 19804);5303;(1, 17, 15, 2, 5303);אלהים;2;2;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(195070, -26, 4);300;ש;19830;(1, 17, 15, 33, 19830);5311;(1, 17, 15, 10, 5311);שמה;1;10;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(195070, -26, 4);50;נ;19856;(1, 17, 16, 13, 19856);5319;(1, 17, 16, 4, 5319);נתתי;1;4;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(195070, -26, 4);6;ו;19882;(1, 17, 16, 39, 19882);5325;(1, 17, 16, 10, 5325);לגוים;3;10;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(195070, -26, 4);5;ה;19908;(1, 17, 17, 8, 19908);5331;(1, 17, 17, 2, 5331);אברהם;4;2;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(195070, -26, 4);40;מ;19934;(1, 17, 17, 34, 19934);5338;(1, 17, 17, 9, 5338);מאה;1;9;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(195070, -26, 4);5;ה;19960;(1, 17, 17, 60, 19960);5345;(1, 17, 17, 16, 5345);שנה;3;16;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(195070, -26, 4);40;מ;19986;(1, 17, 18, 23, 19986);5352;(1, 17, 18, 6, 5352);ישמעאל;3;6;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(195070, -26, 4);300;ש;20012;(1, 17, 19, 14, 20012);5358;(1, 17, 19, 4, 5358);שרה;1;4;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(195070, -26, 4);90;צ;20038;(1, 17, 19, 40, 20038);5366;(1, 17, 19, 12, 5366);יצחק;2;12;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(195070, -26, 4);30;ל;20064;(1, 17, 19, 66, 20064);5372;(1, 17, 19, 18, 5372);עולם;3;18;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(195070, -26, 4);5;ה;20090;(1, 17, 20, 15, 20090);5377;(1, 17, 20, 3, 5377);הנה;1;3;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(195070, -26, 4);400;ת;20116;(1, 17, 20, 41, 20116);5382;(1, 17, 20, 8, 5382);והרביתי;6;8;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(195070, -26, 4);30;ל;20142;(1, 17, 20, 67, 20142);5389;(1, 17, 20, 15, 5389);יוליד;3;15;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(195070, -26, 4);100;ק;20168;(1, 17, 21, 10, 20168);5395;(1, 17, 21, 3, 5395);אקים;2;3;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(195070, -26, 4);7;ז;20194;(1, 17, 21, 36, 20194);5403;(1, 17, 21, 11, 5403);הזה;2;11;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(195070, -26, 4);1;א;20220;(1, 17, 22, 16, 20220);5410;(1, 17, 22, 5, 5410);אלהים;1;5;ויכל לדבר אתו ויעל אלהים מעל אברהם
(195070, -26, 4);40;מ;20246;(1, 17, 23, 14, 20246);5416;(1, 17, 23, 4, 5416);ישמעאל;3;4;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(195070, -26, 4);40;מ;20272;(1, 17, 23, 40, 20272);5424;(1, 17, 23, 12, 5424);מקנת;1;12;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(195070, -26, 4);6;ו;20298;(1, 17, 23, 66, 20298);5431;(1, 17, 23, 19, 5431);וימל;1;19;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
