(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(243287, -76, 4);400;ת;51539;(1, 35, 14, 25, 51539);13733;(1, 35, 14, 7, 13733);אתו;2;7;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(243287, -76, 4);2;ב;51615;(1, 35, 16, 7, 51615);13755;(1, 35, 16, 2, 13755);מבית;2;2;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(243287, -76, 4);10;י;51691;(1, 35, 17, 32, 51691);13774;(1, 35, 17, 8, 13774);תיראי;2;8;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(243287, -76, 4);20;ך;51767;(1, 35, 19, 16, 51767);13796;(1, 35, 19, 4, 13796);בדרך;4;4;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(243287, -76, 4);40;מ;51843;(1, 35, 21, 23, 51843);13817;(1, 35, 21, 6, 13817);למגדל;2;6;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(243287, -76, 4);70;ע;51919;(1, 35, 22, 70, 51919);13835;(1, 35, 22, 17, 13835);יעקב;2;17;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(243287, -76, 4);10;י;51995;(1, 35, 25, 4, 51995);13852;(1, 35, 25, 1, 13852);ובני;4;1;ובני בלהה שפחת רחל דן ונפתלי
(243287, -76, 4);10;י;52071;(1, 35, 27, 11, 52071);13875;(1, 35, 27, 4, 13875);יצחק;1;4;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(243287, -76, 4);6;ו;52147;(1, 35, 29, 4, 52147);13894;(1, 35, 29, 1, 13894);ויגוע;4;1;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(243287, -76, 4);100;ק;52223;(1, 36, 2, 5, 52223);13914;(1, 36, 2, 2, 13914);לקח;2;2;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(243287, -76, 4);6;ו;52299;(1, 36, 3, 18, 52299);13935;(1, 36, 3, 5, 13935);אחות;3;5;ואת בשמת בת ישמעאל אחות נביות
(243287, -76, 4);50;נ;52375;(1, 36, 5, 36, 52375);13955;(1, 36, 5, 10, 13955);בני;2;10;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(243287, -76, 4);30;ל;52451;(1, 36, 6, 55, 52451);13977;(1, 36, 6, 16, 13977);כל;2;16;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(243287, -76, 4);30;ל;52527;(1, 36, 7, 26, 52527);13999;(1, 36, 7, 8, 13999);יכלה;3;8;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(243287, -76, 4);70;ע;52603;(1, 36, 9, 24, 52603);14019;(1, 36, 9, 7, 14019);שעיר;2;7;ואלה תלדות עשו אבי אדום בהר שעיר
(243287, -76, 4);400;ת;52679;(1, 36, 11, 28, 52679);14040;(1, 36, 11, 7, 14040);וגעתם;4;7;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(243287, -76, 4);400;ת;52755;(1, 36, 13, 15, 52755);14060;(1, 36, 13, 4, 14060);נחת;3;4;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(243287, -76, 4);10;י;52831;(1, 36, 14, 46, 52831);14083;(1, 36, 14, 14, 14083);יעיש;1;14;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(243287, -76, 4);1;א;52907;(1, 36, 16, 1, 52907);14104;(1, 36, 16, 1, 14104);אלוף;1;1;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(243287, -76, 4);400;ת;52983;(1, 36, 17, 24, 52983);14124;(1, 36, 17, 7, 14124);נחת;3;7;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(243287, -76, 4);70;ע;53059;(1, 36, 18, 18, 53059);14145;(1, 36, 18, 5, 14145);עשו;1;5;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(243287, -76, 4);4;ד;53135;(1, 36, 19, 25, 53135);14165;(1, 36, 19, 7, 14165);אדום;2;7;אלה בני עשו ואלה אלופיהם הוא אדום
(243287, -76, 4);200;ר;53211;(1, 36, 21, 33, 53211);14183;(1, 36, 21, 8, 14183);שעיר;4;8;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(243287, -76, 4);1;א;53287;(1, 36, 24, 2, 53287);14202;(1, 36, 24, 1, 14202);ואלה;2;1;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(243287, -76, 4);300;ש;53363;(1, 36, 25, 12, 53363);14222;(1, 36, 25, 4, 14222);דשן;2;4;ואלה בני ענה דשן ואהליבמה בת ענה
(243287, -76, 4);70;ע;53439;(1, 36, 28, 11, 53439);14242;(1, 36, 28, 4, 14242);עוץ;1;4;אלה בני דישן עוץ וארן
(243287, -76, 4);1;א;53515;(1, 36, 30, 26, 53515);14262;(1, 36, 30, 8, 14262);אלופי;1;8;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(243287, -76, 4);6;ו;53591;(1, 36, 32, 9, 53591);14279;(1, 36, 32, 2, 14279);באדום;4;2;וימלך באדום בלע בן בעור ושם עירו דנהבה
(243287, -76, 4);1;א;53667;(1, 36, 34, 23, 53667);14299;(1, 36, 34, 6, 14299);מארץ;2;6;וימת יובב וימלך תחתיו חשם מארץ התימני
(243287, -76, 4);8;ח;53743;(1, 36, 36, 14, 53743);14319;(1, 36, 36, 4, 14319);תחתיו;2;4;וימת הדד וימלך תחתיו שמלה ממשרקה
(243287, -76, 4);200;ר;53819;(1, 36, 38, 31, 53819);14336;(1, 36, 38, 8, 14336);עכבור;5;8;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(243287, -76, 4);1;א;53895;(1, 36, 40, 9, 53895);14358;(1, 36, 40, 3, 14358);אלופי;1;3;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(243287, -76, 4);30;ל;53971;(1, 36, 42, 2, 53971);14375;(1, 36, 42, 1, 14375);אלוף;2;1;אלוף קנז אלוף תימן אלוף מבצר
(243287, -76, 4);1;א;54047;(1, 36, 43, 55, 54047);14394;(1, 36, 43, 14, 14394);אדום;1;14;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(243287, -76, 4);50;ן;54123;(1, 37, 2, 44, 54123);14414;(1, 37, 2, 13, 14414);בצאן;4;13;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(243287, -76, 4);2;ב;54199;(1, 37, 3, 19, 54199);14437;(1, 37, 3, 6, 14437);בניו;1;6;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(243287, -76, 4);6;ו;54275;(1, 37, 4, 45, 54275);14458;(1, 37, 4, 12, 14458);יכלו;4;12;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(243287, -76, 4);400;ת;54351;(1, 37, 6, 31, 54351);14477;(1, 37, 6, 8, 14477);חלמתי;4;8;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(243287, -76, 4);30;ל;54427;(1, 37, 7, 75, 54427);14493;(1, 37, 7, 16, 14493);לאלמתי;3;16;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(243287, -76, 4);30;ל;54503;(1, 37, 9, 4, 54503);14512;(1, 37, 9, 1, 14512);ויחלם;4;1;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(243287, -76, 4);10;י;54579;(1, 37, 9, 80, 54579);14530;(1, 37, 9, 19, 14530);משתחוים;6;19;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(243287, -76, 4);20;ך;54655;(1, 37, 10, 73, 54655);14551;(1, 37, 10, 20, 14551);ואחיך;5;20;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(243287, -76, 4);1;א;54731;(1, 37, 13, 9, 54731);14570;(1, 37, 13, 2, 14570);ישראל;4;2;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(243287, -76, 4);300;ש;54807;(1, 37, 14, 28, 54807);14592;(1, 37, 14, 10, 14592);שלום;1;10;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(243287, -76, 4);200;ר;54883;(1, 37, 15, 36, 54883);14608;(1, 37, 15, 8, 14608);לאמר;4;8;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(243287, -76, 4);4;ד;54959;(1, 37, 17, 33, 54959);14630;(1, 37, 17, 9, 14630);דתינה;1;9;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(243287, -76, 4);200;ר;55035;(1, 37, 19, 5, 55035);14646;(1, 37, 19, 1, 14646);ויאמרו;5;1;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(243287, -76, 4);6;ו;55111;(1, 37, 20, 48, 55111);14664;(1, 37, 20, 10, 14664);אכלתהו;6;10;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(243287, -76, 4);300;ש;55187;(1, 37, 22, 25, 55187);14683;(1, 37, 22, 7, 14683);השליכו;2;7;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(243287, -76, 4);60;ס;55263;(1, 37, 23, 13, 55263);14704;(1, 37, 23, 4, 14704);יוסף;3;4;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(243287, -76, 4);6;ו;55339;(1, 37, 24, 31, 55339);14724;(1, 37, 24, 8, 14724);בו;2;8;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(243287, -76, 4);6;ו;55415;(1, 37, 25, 73, 55415);14741;(1, 37, 25, 16, 14741);ולט;1;16;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(243287, -76, 4);30;ל;55491;(1, 37, 27, 11, 55491);14760;(1, 37, 27, 3, 14760);לישמעאלים;1;3;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(243287, -76, 4);70;ע;55567;(1, 37, 28, 31, 55567);14776;(1, 37, 28, 6, 14776);ויעלו;3;6;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(243287, -76, 4);6;ו;55643;(1, 37, 29, 14, 55643);14794;(1, 37, 29, 4, 14794);הבור;3;4;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(243287, -76, 4);10;י;55719;(1, 37, 31, 12, 55719);14815;(1, 37, 31, 4, 14815);יוסף;1;4;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(243287, -76, 4);50;נ;55795;(1, 37, 32, 43, 55795);14832;(1, 37, 32, 10, 14832);מצאנו;4;10;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(243287, -76, 4);6;ו;55871;(1, 37, 34, 15, 55871);14852;(1, 37, 34, 3, 14852);שמלתיו;6;3;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(243287, -76, 4);4;ד;55947;(1, 37, 35, 45, 55947);14871;(1, 37, 35, 11, 14871);ארד;3;11;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(243287, -76, 4);5;ה;56023;(1, 38, 1, 9, 56023);14891;(1, 38, 1, 3, 14891);ההוא;2;3;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(243287, -76, 4);1;א;56099;(1, 38, 2, 37, 56099);14911;(1, 38, 2, 10, 14911);ויבא;4;10;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(243287, -76, 4);6;ו;56175;(1, 38, 5, 23, 56175);14934;(1, 38, 5, 7, 14934);שמו;3;7;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(243287, -76, 4);40;מ;56251;(1, 38, 7, 29, 56251);14954;(1, 38, 7, 8, 14954);וימתהו;3;8;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(243287, -76, 4);5;ה;56327;(1, 38, 9, 24, 56327);14975;(1, 38, 9, 8, 14975);והיה;2;8;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(243287, -76, 4);4;ד;56403;(1, 38, 11, 9, 56403);14996;(1, 38, 11, 2, 14996);יהודה;4;2;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(243287, -76, 4);6;ו;56479;(1, 38, 12, 1, 56479);15019;(1, 38, 12, 1, 15019);וירבו;1;1;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(243287, -76, 4);3;ג;56555;(1, 38, 13, 3, 56555);15037;(1, 38, 13, 1, 15037);ויגד;3;1;ויגד לתמר לאמר הנה חמיך עלה תמנתה לגז צאנו
(243287, -76, 4);10;י;56631;(1, 38, 14, 45, 56631);15055;(1, 38, 14, 10, 15055);עינים;2;10;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(243287, -76, 4);10;י;56707;(1, 38, 15, 30, 56707);15076;(1, 38, 15, 7, 15076);פניה;3;7;ויראה יהודה ויחשבה לזונה כי כסתה פניה
(243287, -76, 4);50;נ;56783;(1, 38, 17, 7, 56783);15100;(1, 38, 17, 2, 15100);אנכי;2;2;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(243287, -76, 4);20;ך;56859;(1, 38, 18, 36, 56859);15120;(1, 38, 18, 9, 15120);ופתילך;6;9;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(243287, -76, 4);5;ה;56935;(1, 38, 20, 7, 56935);15139;(1, 38, 20, 2, 15139);יהודה;2;2;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(243287, -76, 4);300;ש;57011;(1, 38, 21, 26, 57011);15158;(1, 38, 21, 7, 15158);הקדשה;4;7;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(243287, -76, 4);30;ל;57087;(1, 38, 22, 41, 57087);15178;(1, 38, 22, 11, 15178);לא;1;11;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(243287, -76, 4);10;י;57163;(1, 38, 24, 13, 57163);15198;(1, 38, 24, 3, 15198);חדשים;4;3;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(243287, -76, 4);1;א;57239;(1, 38, 25, 12, 57239);15215;(1, 38, 25, 3, 15215);והיא;4;3;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(243287, -76, 4);4;ד;57315;(1, 38, 26, 8, 57315);15235;(1, 38, 26, 2, 15235);יהודה;4;2;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(243287, -76, 4);10;י;57391;(1, 38, 28, 2, 57391);15256;(1, 38, 28, 1, 15256);ויהי;2;1;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(243287, -76, 4);1;א;57467;(1, 38, 29, 26, 57467);15276;(1, 38, 29, 7, 15276);ותאמר;3;7;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(243287, -76, 4);6;ו;57543;(1, 39, 1, 16, 57543);15297;(1, 39, 1, 4, 15297);ויקנהו;1;4;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(243287, -76, 4);10;י;57619;(1, 39, 2, 18, 57619);15314;(1, 39, 2, 5, 15314);ויהי;4;5;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(243287, -76, 4);6;ו;57695;(1, 39, 4, 7, 57695);15334;(1, 39, 4, 2, 15334);יוסף;2;2;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(243287, -76, 4);30;ל;57771;(1, 39, 5, 31, 57771);15356;(1, 39, 5, 10, 15356);לו;1;10;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(243287, -76, 4);6;ו;57847;(1, 39, 6, 17, 57847);15378;(1, 39, 6, 6, 15378);יוסף;2;6;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(243287, -76, 4);300;ש;57923;(1, 39, 7, 20, 57923);15399;(1, 39, 7, 5, 15399);ותשא;3;5;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(243287, -76, 4);20;כ;57999;(1, 39, 8, 42, 57999);15421;(1, 39, 8, 13, 15421);וכל;2;13;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(243287, -76, 4);5;ה;58075;(1, 39, 9, 61, 58075);15443;(1, 39, 9, 17, 15443);אעשה;4;17;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(243287, -76, 4);10;י;58151;(1, 39, 11, 4, 58151);15462;(1, 39, 11, 1, 15462);ויהי;4;1;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(243287, -76, 4);70;ע;58227;(1, 39, 12, 26, 58227);15480;(1, 39, 12, 6, 15480);ויעזב;3;6;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(243287, -76, 4);5;ה;58303;(1, 39, 14, 21, 58303);15498;(1, 39, 14, 5, 15498);להם;2;5;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(243287, -76, 4);6;ו;58379;(1, 39, 15, 22, 58379);15519;(1, 39, 15, 6, 15519);ואקרא;1;6;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(243287, -76, 4);30;ל;58455;(1, 39, 17, 18, 58455);15537;(1, 39, 17, 4, 15537);האלה;3;4;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(243287, -76, 4);5;ה;58531;(1, 39, 18, 41, 58531);15556;(1, 39, 18, 9, 15556);החוצה;5;9;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(243287, -76, 4);80;ף;58607;(1, 39, 20, 12, 58607);15576;(1, 39, 20, 3, 15576);יוסף;4;3;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(243287, -76, 4);8;ח;58683;(1, 39, 21, 22, 58683);15597;(1, 39, 21, 7, 15597);חסד;1;7;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(243287, -76, 4);40;ם;58759;(1, 39, 22, 53, 58759);15619;(1, 39, 22, 16, 15619);עשים;4;16;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(243287, -76, 4);200;ר;58835;(1, 40, 1, 7, 58835);15642;(1, 40, 1, 2, 15642);אחר;3;2;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(243287, -76, 4);10;י;58911;(1, 40, 2, 29, 58911);15660;(1, 40, 2, 8, 15660);המשקים;5;8;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(243287, -76, 4);400;ת;58987;(1, 40, 4, 15, 58987);15681;(1, 40, 4, 4, 15681);את;2;4;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(243287, -76, 4);100;ק;59063;(1, 40, 5, 47, 59063);15699;(1, 40, 5, 11, 15699);המשקה;4;11;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(243287, -76, 4);60;ס;59139;(1, 40, 7, 8, 59139);15718;(1, 40, 7, 3, 15718);סריסי;1;3;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(243287, -76, 4);400;ת;59215;(1, 40, 8, 28, 59215);15736;(1, 40, 8, 7, 15736);אתו;2;7;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(243287, -76, 4);6;ו;59291;(1, 40, 9, 38, 59291);15755;(1, 40, 9, 10, 15755);והנה;1;10;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(243287, -76, 4);400;ת;59367;(1, 40, 11, 18, 59367);15772;(1, 40, 11, 5, 15772);את;2;5;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(243287, -76, 4);10;י;59443;(1, 40, 12, 35, 59443);15793;(1, 40, 12, 9, 15793);ימים;3;9;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(243287, -76, 4);5;ה;59519;(1, 40, 13, 73, 59519);15813;(1, 40, 13, 19, 15813);משקהו;4;19;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(243287, -76, 4);50;נ;59595;(1, 40, 15, 7, 59595);15834;(1, 40, 15, 3, 15834);גנבתי;2;3;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(243287, -76, 4);50;נ;59671;(1, 40, 16, 34, 59671);15856;(1, 40, 16, 11, 15856);אני;2;11;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(243287, -76, 4);1;א;59747;(1, 40, 17, 49, 59747);15877;(1, 40, 17, 14, 15877);ראשי;2;14;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(243287, -76, 4);1;א;59823;(1, 40, 19, 35, 59823);15897;(1, 40, 19, 10, 15897);אותך;1;10;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(243287, -76, 4);200;ר;59899;(1, 40, 20, 50, 59899);15918;(1, 40, 20, 14, 15918);ראש;1;14;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(243287, -76, 4);1;א;59975;(1, 40, 22, 7, 59975);15940;(1, 40, 22, 3, 15940);האפים;2;3;ואת שר האפים תלה כאשר פתר להם יוסף
(243287, -76, 4);70;ע;60051;(1, 41, 1, 29, 60051);15960;(1, 41, 1, 8, 15960);עמד;1;8;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(243287, -76, 4);400;ת;60127;(1, 41, 3, 20, 60127);15979;(1, 41, 3, 5, 15979);עלות;4;5;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(243287, -76, 4);100;ק;60203;(1, 41, 4, 24, 60203);15997;(1, 41, 4, 5, 15997);ודקת;3;5;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(243287, -76, 4);4;ד;60279;(1, 41, 5, 37, 60279);16015;(1, 41, 5, 9, 16015);אחד;3;9;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(243287, -76, 4);10;י;60355;(1, 41, 7, 28, 60355);16031;(1, 41, 7, 6, 16031);השבלים;5;6;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(243287, -76, 4);400;ת;60431;(1, 41, 8, 44, 60431);16048;(1, 41, 8, 11, 16048);ואת;3;11;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(243287, -76, 4);7;ז;60507;(1, 41, 9, 34, 60507);16069;(1, 41, 9, 10, 16069);מזכיר;2;10;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(243287, -76, 4);1;א;60583;(1, 41, 11, 19, 60583);16089;(1, 41, 11, 5, 16089);אני;1;5;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(243287, -76, 4);10;י;60659;(1, 41, 12, 52, 60659);16108;(1, 41, 12, 14, 16108);איש;2;14;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(243287, -76, 4);50;ן;60735;(1, 41, 14, 29, 60735);16129;(1, 41, 14, 7, 16129);מן;2;7;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(243287, -76, 4);10;י;60811;(1, 41, 15, 46, 60811);16148;(1, 41, 15, 12, 16148);עליך;3;12;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
