(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(52598, 52, 4);40;מ;31174;(1, 24, 35, 56, 31174);8324;(1, 24, 35, 15, 8324);וגמלים;3;15;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(52598, 52, 4);200;ר;31226;(1, 24, 36, 43, 31226);8338;(1, 24, 36, 13, 8338);אשר;3;13;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(52598, 52, 4);1;א;31278;(1, 24, 37, 50, 31278);8352;(1, 24, 37, 13, 8352);בארצו;2;13;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(52598, 52, 4);10;י;31330;(1, 24, 39, 13, 31330);8367;(1, 24, 39, 4, 8367);אלי;3;4;ואמר אל אדני אלי לא תלך האשה אחרי
(52598, 52, 4);20;ך;31382;(1, 24, 40, 39, 31382);8380;(1, 24, 40, 9, 8380);אתך;3;9;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(52598, 52, 4);2;ב;31434;(1, 24, 41, 15, 31434);8393;(1, 24, 41, 5, 8393);תבוא;2;5;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(52598, 52, 4);200;ר;31486;(1, 24, 42, 18, 31486);8407;(1, 24, 42, 5, 8407);ואמר;4;5;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(52598, 52, 4);50;נ;31538;(1, 24, 43, 5, 31538);8422;(1, 24, 43, 2, 8422);אנכי;2;2;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(52598, 52, 4);70;ע;31590;(1, 24, 43, 57, 31590);8435;(1, 24, 43, 15, 8435);מעט;2;15;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(52598, 52, 4);10;י;31642;(1, 24, 44, 44, 31642);8450;(1, 24, 44, 13, 8450);יהוה;1;13;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(52598, 52, 4);6;ו;31694;(1, 24, 45, 42, 31694);8465;(1, 24, 45, 13, 8465);ותרד;1;13;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(52598, 52, 4);200;ר;31746;(1, 24, 46, 23, 31746);8476;(1, 24, 46, 5, 8476);ותאמר;5;5;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(52598, 52, 4);6;ו;31798;(1, 24, 47, 19, 31798);8491;(1, 24, 47, 7, 8491);ותאמר;1;7;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(52598, 52, 4);70;ע;31850;(1, 24, 47, 71, 31850);8505;(1, 24, 47, 21, 8505);על;1;21;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(52598, 52, 4);50;נ;31902;(1, 24, 48, 47, 31902);8517;(1, 24, 48, 11, 8517);הנחני;4;11;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(52598, 52, 4);4;ד;31954;(1, 24, 49, 25, 31954);8533;(1, 24, 49, 8, 8533);אדני;2;8;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(52598, 52, 4);1;א;32006;(1, 24, 50, 12, 32006);8548;(1, 24, 50, 3, 8548);ובתואל;5;3;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(52598, 52, 4);100;ק;32058;(1, 24, 51, 13, 32058);8563;(1, 24, 51, 4, 8563);קח;1;4;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(52598, 52, 4);4;ד;32110;(1, 24, 52, 22, 32110);8578;(1, 24, 52, 7, 8578);דבריהם;1;7;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(52598, 52, 4);50;ן;32162;(1, 24, 53, 32, 32162);8589;(1, 24, 53, 8, 8589);ויתן;4;8;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(52598, 52, 4);6;ו;32214;(1, 24, 54, 28, 32214);8601;(1, 24, 54, 7, 8601);וילינו;1;7;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(52598, 52, 4);400;ת;32266;(1, 24, 55, 22, 32266);8612;(1, 24, 55, 6, 8612);אתנו;2;6;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(52598, 52, 4);300;ש;32318;(1, 24, 56, 34, 32318);8626;(1, 24, 56, 9, 8626);שלחוני;1;9;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(52598, 52, 4);6;ו;32370;(1, 24, 58, 12, 32370);8637;(1, 24, 58, 3, 8637);ויאמרו;1;3;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(52598, 52, 4);50;נ;32422;(1, 24, 59, 21, 32422);8650;(1, 24, 59, 6, 8650);מנקתה;2;6;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(52598, 52, 4);10;י;32474;(1, 24, 60, 30, 32474);8663;(1, 24, 60, 8, 8663);היי;3;8;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(52598, 52, 4);30;ל;32526;(1, 24, 61, 24, 32526);8675;(1, 24, 61, 5, 8675);על;2;5;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(52598, 52, 4);200;ר;32578;(1, 24, 62, 14, 32578);8688;(1, 24, 62, 4, 8688);באר;3;4;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(52598, 52, 4);10;י;32630;(1, 24, 63, 30, 32630);8702;(1, 24, 63, 8, 8702);עיניו;2;8;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(52598, 52, 4);30;ל;32682;(1, 24, 64, 32, 32682);8715;(1, 24, 64, 9, 8715);מעל;3;9;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(52598, 52, 4);1;א;32734;(1, 24, 65, 48, 32734);8728;(1, 24, 65, 12, 8728);הוא;3;12;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(52598, 52, 4);1;א;32786;(1, 24, 67, 4, 32786);8741;(1, 24, 67, 1, 8741);ויבאה;4;1;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(52598, 52, 4);1;א;32838;(1, 24, 67, 56, 32838);8755;(1, 24, 67, 15, 8755);אחרי;1;15;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(52598, 52, 4);1;א;32890;(1, 25, 2, 21, 32890);8769;(1, 25, 2, 7, 8769);ואת;2;7;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(52598, 52, 4);10;י;32942;(1, 25, 3, 28, 32942);8785;(1, 25, 3, 9, 8785);היו;2;9;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(52598, 52, 4);30;ל;32994;(1, 25, 4, 34, 32994);8796;(1, 25, 4, 8, 8796);כל;2;8;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(52598, 52, 4);1;א;33046;(1, 25, 6, 18, 33046);8810;(1, 25, 6, 4, 8810);לאברהם;2;4;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(52598, 52, 4);40;ם;33098;(1, 25, 6, 70, 33098);8823;(1, 25, 6, 17, 8823);קדם;3;17;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(52598, 52, 4);6;ו;33150;(1, 25, 8, 6, 33150);8838;(1, 25, 8, 2, 8838);וימת;1;2;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(52598, 52, 4);40;מ;33202;(1, 25, 9, 17, 33202);8850;(1, 25, 9, 4, 8850);וישמעאל;4;4;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(52598, 52, 4);4;ד;33254;(1, 25, 10, 3, 33254);8865;(1, 25, 10, 1, 8865);השדה;3;1;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(52598, 52, 4);2;ב;33306;(1, 25, 11, 13, 33306);8880;(1, 25, 11, 4, 8880);אברהם;2;4;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(52598, 52, 4);40;מ;33358;(1, 25, 12, 11, 33358);8894;(1, 25, 12, 3, 8894);ישמעאל;3;3;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(52598, 52, 4);300;ש;33410;(1, 25, 13, 13, 33410);8907;(1, 25, 13, 4, 8907);ישמעאל;2;4;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(52598, 52, 4);6;ו;33462;(1, 25, 14, 8, 33462);8917;(1, 25, 14, 2, 8917);ודומה;3;2;ומשמע ודומה ומשא
(52598, 52, 4);90;צ;33514;(1, 25, 16, 25, 33514);8930;(1, 25, 16, 7, 8930);בחצריהם;3;7;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(52598, 52, 4);300;ש;33566;(1, 25, 17, 24, 33566);8942;(1, 25, 17, 7, 8942);ושלשים;2;7;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(52598, 52, 4);200;ר;33618;(1, 25, 18, 17, 33618);8954;(1, 25, 18, 4, 8954);שור;3;4;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(52598, 52, 4);1;א;33670;(1, 25, 19, 16, 33670);8970;(1, 25, 19, 5, 8970);אברהם;1;5;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(52598, 52, 4);400;ת;33722;(1, 25, 20, 32, 33722);8983;(1, 25, 20, 9, 8983);בת;2;9;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(52598, 52, 4);20;כ;33774;(1, 25, 21, 17, 33774);8996;(1, 25, 21, 4, 8996);לנכח;3;4;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(52598, 52, 4);200;ר;33826;(1, 25, 22, 15, 33826);9009;(1, 25, 22, 3, 9009);בקרבה;3;3;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(52598, 52, 4);40;ם;33878;(1, 25, 23, 18, 33878);9024;(1, 25, 23, 5, 9024);גיים;4;5;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(52598, 52, 4);1;א;33930;(1, 25, 24, 5, 33930);9036;(1, 25, 24, 1, 9036);וימלאו;5;1;וימלאו ימיה ללדת והנה תומם בבטנה
(52598, 52, 4);100;ק;33982;(1, 25, 25, 30, 33982);9048;(1, 25, 25, 7, 9048);ויקראו;3;7;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(52598, 52, 4);10;י;34034;(1, 25, 26, 43, 34034);9062;(1, 25, 26, 12, 9062);ויצחק;2;12;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(52598, 52, 4);4;ד;34086;(1, 25, 27, 33, 34086);9076;(1, 25, 27, 9, 9076);שדה;2;9;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(52598, 52, 4);1;א;34138;(1, 25, 28, 33, 34138);9091;(1, 25, 28, 10, 9091);את;1;10;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(52598, 52, 4);5;ה;34190;(1, 25, 30, 15, 34190);9106;(1, 25, 30, 5, 9106);הלעיטני;1;5;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(52598, 52, 4);100;ק;34242;(1, 25, 31, 8, 34242);9121;(1, 25, 31, 2, 9121);יעקב;3;2;ויאמר יעקב מכרה כיום את בכרתך לי
(52598, 52, 4);200;ר;34294;(1, 25, 32, 34, 34294);9136;(1, 25, 32, 10, 9136);בכרה;3;10;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(52598, 52, 4);400;ת;34346;(1, 25, 34, 7, 34346);9149;(1, 25, 34, 2, 9149);נתן;2;2;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(52598, 52, 4);5;ה;34398;(1, 26, 1, 3, 34398);9162;(1, 26, 1, 1, 9162);ויהי;3;1;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(52598, 52, 4);30;ל;34450;(1, 26, 1, 55, 34450);9175;(1, 26, 1, 14, 9175);אבימלך;5;14;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(52598, 52, 4);200;ר;34502;(1, 26, 2, 38, 34502);9188;(1, 26, 2, 10, 9188);אשר;3;10;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(52598, 52, 4);200;ר;34554;(1, 26, 3, 45, 34554);9203;(1, 26, 3, 13, 9203);הארצת;3;13;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(52598, 52, 4);20;כ;34606;(1, 26, 4, 15, 34606);9215;(1, 26, 4, 4, 9215);ככוכבי;2;4;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(52598, 52, 4);200;ר;34658;(1, 26, 4, 67, 34658);9227;(1, 26, 4, 16, 9227);הארץ;3;16;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(52598, 52, 4);90;צ;34710;(1, 26, 6, 6, 34710);9239;(1, 26, 6, 2, 9239);יצחק;2;2;וישב יצחק בגרר
(52598, 52, 4);80;פ;34762;(1, 26, 7, 46, 34762);9252;(1, 26, 7, 12, 9252);פן;1;12;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(52598, 52, 4);40;מ;34814;(1, 26, 8, 17, 34814);9267;(1, 26, 8, 6, 9267);הימים;3;6;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(52598, 52, 4);5;ה;34866;(1, 26, 8, 69, 34866);9279;(1, 26, 8, 18, 9279);רבקה;4;18;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(52598, 52, 4);1;א;34918;(1, 26, 9, 48, 34918);9292;(1, 26, 9, 12, 9292);הוא;3;12;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(52598, 52, 4);50;נ;34970;(1, 26, 10, 22, 34970);9306;(1, 26, 10, 6, 9306);לנו;2;6;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(52598, 52, 4);1;א;35022;(1, 26, 11, 19, 35022);9321;(1, 26, 11, 6, 9321);לאמר;2;6;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(52598, 52, 4);5;ה;35074;(1, 26, 12, 26, 35074);9333;(1, 26, 12, 6, 9333);בשנה;4;6;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(52598, 52, 4);40;מ;35126;(1, 26, 13, 29, 35126);9347;(1, 26, 13, 9, 9347);מאד;1;9;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(52598, 52, 4);1;א;35178;(1, 26, 15, 6, 35178);9360;(1, 26, 15, 2, 9360);הבארת;3;2;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(52598, 52, 4);6;ו;35230;(1, 26, 16, 1, 35230);9372;(1, 26, 16, 1, 9372);ויאמר;1;1;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(52598, 52, 4);2;ב;35282;(1, 26, 17, 16, 35282);9386;(1, 26, 17, 5, 9386);בנחל;1;5;וילך משם יצחק ויחן בנחל גרר וישב שם
(52598, 52, 4);1;א;35334;(1, 26, 18, 40, 35334);9400;(1, 26, 18, 11, 9400);אביו;1;11;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(52598, 52, 4);5;ה;35386;(1, 26, 18, 92, 35386);9412;(1, 26, 18, 23, 9412);להן;2;23;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(52598, 52, 4);200;ר;35438;(1, 26, 20, 11, 35438);9425;(1, 26, 20, 3, 9425);גרר;2;3;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(52598, 52, 4);6;ו;35490;(1, 26, 21, 6, 35490);9439;(1, 26, 21, 1, 9439);ויחפרו;6;1;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(52598, 52, 4);6;ו;35542;(1, 26, 22, 21, 35542);9453;(1, 26, 22, 6, 9453);ולא;1;6;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(52598, 52, 4);1;א;35594;(1, 26, 22, 73, 35594);9466;(1, 26, 22, 19, 9466);בארץ;2;19;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(52598, 52, 4);200;ר;35646;(1, 26, 24, 37, 35646);9479;(1, 26, 24, 9, 9479);אברהם;3;9;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(52598, 52, 4);70;ע;35698;(1, 26, 24, 89, 35698);9492;(1, 26, 24, 22, 9492);עבדי;1;22;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(52598, 52, 4);200;ר;35750;(1, 26, 25, 49, 35750);9506;(1, 26, 25, 14, 9506);באר;3;14;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(52598, 52, 4);100;ק;35802;(1, 26, 27, 13, 35802);9518;(1, 26, 27, 3, 9518);יצחק;4;3;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(52598, 52, 4);10;י;35854;(1, 26, 28, 16, 35854);9530;(1, 26, 28, 4, 9530);כי;2;4;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(52598, 52, 4);400;ת;35906;(1, 26, 28, 68, 35906);9542;(1, 26, 28, 16, 9542);ברית;4;16;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(52598, 52, 4);20;ך;35958;(1, 26, 29, 49, 35958);9556;(1, 26, 29, 13, 9556);ונשלחך;6;13;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(52598, 52, 4);200;ר;36010;(1, 26, 31, 11, 36010);9568;(1, 26, 31, 2, 9568);בבקר;4;2;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(52598, 52, 4);10;י;36062;(1, 26, 32, 14, 36062);9580;(1, 26, 32, 4, 9580);ויבאו;2;4;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(52598, 52, 4);6;ו;36114;(1, 26, 33, 1, 36114);9594;(1, 26, 33, 1, 9594);ויקרא;1;1;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(52598, 52, 4);300;ש;36166;(1, 26, 34, 16, 36166);9610;(1, 26, 34, 5, 9610);שנה;1;5;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(52598, 52, 4);200;ר;36218;(1, 26, 35, 8, 36218);9624;(1, 26, 35, 2, 9624);מרת;2;2;ותהיין מרת רוח ליצחק ולרבקה
(52598, 52, 4);300;ש;36270;(1, 27, 1, 37, 36270);9637;(1, 27, 1, 10, 9637);עשו;2;10;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(52598, 52, 4);4;ד;36322;(1, 27, 2, 19, 36322);9651;(1, 27, 2, 6, 9651);ידעתי;2;6;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(52598, 52, 4);300;ש;36374;(1, 27, 4, 3, 36374);9665;(1, 27, 4, 1, 9665);ועשה;3;1;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(52598, 52, 4);6;ו;36426;(1, 27, 4, 55, 36426);9677;(1, 27, 4, 13, 9677);אמות;3;13;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(52598, 52, 4);2;ב;36478;(1, 27, 6, 3, 36478);9691;(1, 27, 6, 1, 9691);ורבקה;3;1;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(52598, 52, 4);2;ב;36530;(1, 27, 7, 2, 36530);9706;(1, 27, 7, 1, 9706);הביאה;2;1;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(52598, 52, 4);5;ה;36582;(1, 27, 8, 4, 36582);9718;(1, 27, 8, 1, 9718);ועתה;4;1;ועתה בני שמע בקלי לאשר אני מצוה אתך
(52598, 52, 4);10;י;36634;(1, 27, 9, 28, 36634);9735;(1, 27, 9, 10, 9735);עזים;3;10;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(52598, 52, 4);200;ר;36686;(1, 27, 10, 21, 36686);9747;(1, 27, 10, 5, 9747);אשר;3;5;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(52598, 52, 4);10;י;36738;(1, 27, 11, 39, 36738);9762;(1, 27, 11, 12, 9762);איש;2;12;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(52598, 52, 4);200;ר;36790;(1, 27, 12, 48, 36790);9774;(1, 27, 12, 11, 9774);ברכה;2;11;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(52598, 52, 4);30;ל;36842;(1, 27, 14, 13, 36842);9790;(1, 27, 14, 4, 9790);לאמו;1;4;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(52598, 52, 4);5;ה;36894;(1, 27, 15, 25, 36894);9804;(1, 27, 15, 8, 9804);החמדת;1;8;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(52598, 52, 4);300;ש;36946;(1, 27, 16, 20, 36946);9817;(1, 27, 16, 5, 9817);הלבישה;5;5;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(52598, 52, 4);70;ע;36998;(1, 27, 17, 32, 36998);9831;(1, 27, 17, 9, 9831);יעקב;2;9;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(52598, 52, 4);1;א;37050;(1, 27, 19, 12, 37050);9846;(1, 27, 19, 4, 9846);אביו;1;4;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(52598, 52, 4);6;ו;37102;(1, 27, 19, 64, 37102);9859;(1, 27, 19, 17, 9859);בעבור;4;17;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(52598, 52, 4);10;י;37154;(1, 27, 20, 41, 37154);9874;(1, 27, 20, 13, 9874);יהוה;1;13;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(52598, 52, 4);6;ו;37206;(1, 27, 21, 40, 37206);9888;(1, 27, 21, 12, 9888);עשו;3;12;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(52598, 52, 4);10;י;37258;(1, 27, 22, 48, 37258);9902;(1, 27, 22, 12, 9902);ידי;3;12;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(52598, 52, 4);5;ה;37310;(1, 27, 24, 10, 37310);9916;(1, 27, 24, 3, 9916);זה;2;3;ויאמר אתה זה בני עשו ויאמר אני
(52598, 52, 4);10;י;37362;(1, 27, 25, 38, 37362);9930;(1, 27, 25, 10, 9930);ויגש;2;10;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(52598, 52, 4);50;נ;37414;(1, 27, 26, 30, 37414);9945;(1, 27, 26, 9, 9945);בני;2;9;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(52598, 52, 4);4;ד;37466;(1, 27, 27, 51, 37466);9959;(1, 27, 27, 14, 9959);שדה;2;14;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(52598, 52, 4);200;ר;37518;(1, 27, 28, 40, 37518);9972;(1, 27, 28, 10, 9972);ותירש;4;10;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(52598, 52, 4);1;א;37570;(1, 27, 29, 51, 37570);9985;(1, 27, 29, 13, 9985);ארריך;1;13;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
