(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(237342, 53, 4);30;ל;81098;(2, 3, 13, 10, 81098);21398;(2, 3, 13, 3, 21398);אל;2;3;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(237342, 53, 4);10;י;81151;(2, 3, 13, 63, 81151);21411;(2, 3, 13, 16, 21411);אליכם;3;16;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(237342, 53, 4);40;מ;81204;(2, 3, 14, 30, 81204);21426;(2, 3, 14, 8, 21426);ויאמר;4;8;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(237342, 53, 4);40;מ;81257;(2, 3, 15, 23, 81257);21440;(2, 3, 15, 7, 21440);תאמר;3;7;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(237342, 53, 4);30;ל;81310;(2, 3, 15, 76, 81310);21453;(2, 3, 15, 20, 21453);שלחני;2;20;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(237342, 53, 4);1;א;81363;(2, 3, 16, 24, 81363);21468;(2, 3, 16, 7, 21468);אלהם;1;7;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(237342, 53, 4);400;ת;81416;(2, 3, 16, 77, 81416);21480;(2, 3, 16, 19, 21480);פקדתי;4;19;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(237342, 53, 4);50;נ;81469;(2, 3, 17, 31, 81469);21493;(2, 3, 17, 8, 21493);הכנעני;5;8;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(237342, 53, 4);30;ל;81522;(2, 3, 18, 8, 81522);21505;(2, 3, 18, 2, 21505);לקלך;3;2;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(237342, 53, 4);40;ם;81575;(2, 3, 18, 61, 81575);21517;(2, 3, 18, 14, 21517);העבריים;7;14;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(237342, 53, 4);6;ו;81628;(2, 3, 19, 1, 81628);21530;(2, 3, 19, 1, 21530);ואני;1;1;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(237342, 53, 4);6;ו;81681;(2, 3, 20, 12, 81681);21545;(2, 3, 20, 4, 21545);והכיתי;1;4;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(237342, 53, 4);10;י;81734;(2, 3, 21, 5, 81734);21557;(2, 3, 21, 1, 21557);ונתתי;5;1;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(237342, 53, 4);50;נ;81787;(2, 3, 22, 12, 81787);21572;(2, 3, 22, 3, 21572);משכנתה;4;3;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(237342, 53, 4);90;צ;81840;(2, 3, 22, 65, 81840);21585;(2, 3, 22, 16, 21585);ונצלתם;3;16;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(237342, 53, 4);200;ר;81893;(2, 4, 1, 43, 81893);21599;(2, 4, 1, 12, 21599);יאמרו;4;12;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(237342, 53, 4);20;כ;81946;(2, 4, 3, 10, 81946);21612;(2, 4, 3, 2, 21612);השליכהו;5;2;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(237342, 53, 4);30;ל;81999;(2, 4, 4, 16, 81999);21625;(2, 4, 4, 5, 21625);שלח;2;5;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(237342, 53, 4);50;נ;82052;(2, 4, 5, 13, 82052);21639;(2, 4, 5, 4, 21639);נראה;1;4;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(237342, 53, 4);6;ו;82105;(2, 4, 6, 8, 82105);21651;(2, 4, 6, 2, 21651);יהוה;3;2;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(237342, 53, 4);3;ג;82158;(2, 4, 6, 61, 82158);21665;(2, 4, 6, 16, 21665);כשלג;4;16;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(237342, 53, 4);6;ו;82211;(2, 4, 7, 53, 82211);21679;(2, 4, 7, 14, 21679);כבשרו;5;14;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(237342, 53, 4);200;ר;82264;(2, 4, 8, 53, 82264);21693;(2, 4, 8, 14, 21693);האחרון;4;14;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(237342, 53, 4);40;מ;82317;(2, 4, 9, 51, 82317);21706;(2, 4, 9, 13, 21706);ממימי;4;13;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(237342, 53, 4);40;מ;82370;(2, 4, 10, 6, 82370);21720;(2, 4, 10, 2, 21720);משה;1;2;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(237342, 53, 4);30;ל;82423;(2, 4, 10, 59, 82423);21736;(2, 4, 10, 18, 21736);אל;2;18;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(237342, 53, 4);6;ו;82476;(2, 4, 11, 30, 82476);21753;(2, 4, 11, 10, 21753);ישום;3;10;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(237342, 53, 4);6;ו;82529;(2, 4, 12, 23, 82529);21770;(2, 4, 12, 7, 21770);והוריתיך;3;7;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
(237342, 53, 4);40;מ;82582;(2, 4, 14, 18, 82582);21784;(2, 4, 14, 5, 21784);ויאמר;4;5;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(237342, 53, 4);200;ר;82635;(2, 4, 14, 71, 82635);21799;(2, 4, 14, 20, 21799);וראך;2;20;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(237342, 53, 4);80;פ;82688;(2, 4, 15, 43, 82688);21813;(2, 4, 15, 12, 21813);פיהו;1;12;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(237342, 53, 4);80;פ;82741;(2, 4, 16, 29, 82741);21828;(2, 4, 16, 10, 21828);לפה;2;10;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(237342, 53, 4);20;ך;82794;(2, 4, 18, 4, 82794);21843;(2, 4, 18, 1, 21843);וילך;4;1;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(237342, 53, 4);1;א;82847;(2, 4, 18, 57, 82847);21858;(2, 4, 18, 16, 21858);ואראה;4;16;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(237342, 53, 4);2;ב;82900;(2, 4, 19, 23, 82900);21872;(2, 4, 19, 7, 21872);שב;2;7;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(237342, 53, 4);10;י;82953;(2, 4, 20, 22, 82953);21887;(2, 4, 20, 7, 21887);וירכבם;2;7;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(237342, 53, 4);6;ו;83006;(2, 4, 21, 8, 83006);21900;(2, 4, 21, 2, 21900);יהוה;3;2;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(237342, 53, 4);10;י;83059;(2, 4, 21, 61, 83059);21913;(2, 4, 21, 15, 21913);לפני;4;15;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(237342, 53, 4);2;ב;83112;(2, 4, 22, 24, 83112);21930;(2, 4, 22, 8, 21930);בכרי;1;8;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(237342, 53, 4);400;ת;83165;(2, 4, 23, 45, 83165);21943;(2, 4, 23, 12, 21943);את;2;12;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(237342, 53, 4);400;ת;83218;(2, 4, 25, 12, 83218);21956;(2, 4, 25, 4, 21956);ותכרת;2;4;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(237342, 53, 4);40;מ;83271;(2, 4, 26, 12, 83271);21971;(2, 4, 26, 4, 21971);אמרה;2;4;וירף ממנו אז אמרה חתן דמים למולת
(237342, 53, 4);3;ג;83324;(2, 4, 27, 39, 83324);21984;(2, 4, 27, 10, 21984);ויפגשהו;4;10;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(237342, 53, 4);20;כ;83377;(2, 4, 28, 35, 83377);21999;(2, 4, 28, 11, 21999);כל;1;11;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(237342, 53, 4);5;ה;83430;(2, 4, 30, 7, 83430);22013;(2, 4, 30, 2, 22013);אהרן;2;2;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(237342, 53, 4);10;י;83483;(2, 4, 31, 10, 83483);22028;(2, 4, 31, 3, 22028);וישמעו;2;3;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(237342, 53, 4);1;א;83536;(2, 5, 1, 6, 83536);22042;(2, 5, 1, 2, 22042);באו;2;2;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(237342, 53, 4);30;ל;83589;(2, 5, 1, 59, 83589);22057;(2, 5, 1, 17, 22057);לי;1;17;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(237342, 53, 4);10;י;83642;(2, 5, 2, 47, 83642);22072;(2, 5, 2, 14, 22072);יהוה;1;14;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(237342, 53, 4);20;ך;83695;(2, 5, 3, 34, 83695);22085;(2, 5, 3, 8, 22085);דרך;3;8;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(237342, 53, 4);200;ר;83748;(2, 5, 4, 5, 83748);22097;(2, 5, 4, 1, 22097);ויאמר;5;1;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(237342, 53, 4);10;י;83801;(2, 5, 5, 2, 83801);22110;(2, 5, 5, 1, 22110);ויאמר;2;1;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(237342, 53, 4);1;א;83854;(2, 5, 6, 16, 83854);22123;(2, 5, 6, 4, 22123);ההוא;4;4;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(237342, 53, 4);40;מ;83907;(2, 5, 7, 30, 83907);22137;(2, 5, 7, 8, 22137);כתמול;3;8;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(237342, 53, 4);300;ש;83960;(2, 5, 8, 30, 83960);22151;(2, 5, 8, 8, 22151);שלשם;3;8;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(237342, 53, 4);2;ב;84013;(2, 5, 8, 83, 84013);22166;(2, 5, 8, 23, 22166);נזבחה;3;23;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(237342, 53, 4);6;ו;84066;(2, 5, 10, 5, 84066);22178;(2, 5, 10, 1, 22178);ויצאו;5;1;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(237342, 53, 4);400;ת;84119;(2, 5, 11, 2, 84119);22193;(2, 5, 11, 1, 22193);אתם;2;1;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(237342, 53, 4);200;ר;84172;(2, 5, 12, 12, 84172);22208;(2, 5, 12, 4, 22208);ארץ;2;4;ויפץ העם בכל ארץ מצרים לקשש קש לתבן
(237342, 53, 4);1;א;84225;(2, 5, 13, 37, 84225);22221;(2, 5, 13, 9, 22221);כאשר;2;9;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(237342, 53, 4);70;ע;84278;(2, 5, 14, 42, 84278);22234;(2, 5, 14, 11, 22234);מדוע;4;11;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(237342, 53, 4);30;ל;84331;(2, 5, 15, 17, 84331);22248;(2, 5, 15, 4, 22248);ישראל;5;4;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(237342, 53, 4);1;א;84384;(2, 5, 16, 22, 84384);22262;(2, 5, 16, 6, 22262);אמרים;1;6;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(237342, 53, 4);50;ן;84437;(2, 5, 17, 22, 84437);22275;(2, 5, 17, 6, 22275);כן;2;6;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(237342, 53, 4);50;נ;84490;(2, 5, 18, 31, 84490);22289;(2, 5, 18, 9, 22289);לבנים;3;9;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(237342, 53, 4);40;ם;84543;(2, 5, 19, 47, 84543);22302;(2, 5, 19, 12, 22302);יום;3;12;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(237342, 53, 4);1;א;84596;(2, 5, 21, 7, 84596);22315;(2, 5, 21, 2, 22315);אלהם;1;2;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(237342, 53, 4);2;ב;84649;(2, 5, 21, 60, 84649);22327;(2, 5, 21, 14, 22327);עבדיו;2;14;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(237342, 53, 4);5;ה;84702;(2, 5, 22, 34, 84702);22341;(2, 5, 22, 10, 22341);הזה;1;10;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(237342, 53, 4);30;ל;84755;(2, 5, 23, 40, 84755);22356;(2, 5, 23, 12, 22356);הצלת;3;12;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(237342, 53, 4);40;ם;84808;(2, 6, 1, 47, 84808);22371;(2, 6, 1, 13, 22371);ישלחם;5;13;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(237342, 53, 4);1;א;84861;(2, 6, 3, 4, 84861);22384;(2, 6, 3, 1, 22384);וארא;4;1;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(237342, 53, 4);10;י;84914;(2, 6, 4, 8, 84914);22399;(2, 6, 4, 2, 22399);הקמתי;5;2;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(237342, 53, 4);70;ע;84967;(2, 6, 5, 9, 84967);22416;(2, 6, 5, 3, 22416);שמעתי;3;3;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(237342, 53, 4);2;ב;85020;(2, 6, 6, 8, 85020);22430;(2, 6, 6, 3, 22430);לבני;2;3;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(237342, 53, 4);400;ת;85073;(2, 6, 6, 61, 85073);22441;(2, 6, 6, 14, 22441);מעבדתם;5;14;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(237342, 53, 4);400;ת;85126;(2, 6, 7, 20, 85126);22452;(2, 6, 7, 5, 22452);והייתי;5;5;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(237342, 53, 4);200;ר;85179;(2, 6, 7, 73, 85179);22464;(2, 6, 7, 17, 22464);מצרים;3;17;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(237342, 53, 4);100;ק;85232;(2, 6, 8, 51, 85232);22477;(2, 6, 8, 13, 22477);וליעקב;5;13;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(237342, 53, 4);30;ל;85285;(2, 6, 9, 29, 85285);22492;(2, 6, 9, 9, 22492);אל;2;9;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(237342, 53, 4);90;צ;85338;(2, 6, 11, 16, 85338);22508;(2, 6, 11, 6, 22508);מצרים;2;6;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(237342, 53, 4);30;ל;85391;(2, 6, 12, 30, 85391);22521;(2, 6, 12, 8, 22521);ישראל;5;8;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(237342, 53, 4);1;א;85444;(2, 6, 13, 18, 85444);22536;(2, 6, 13, 6, 22536);אהרן;1;6;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(237342, 53, 4);90;ץ;85497;(2, 6, 13, 71, 85497);22549;(2, 6, 13, 19, 22549);מארץ;4;19;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(237342, 53, 4);10;י;85550;(2, 6, 14, 48, 85550);22562;(2, 6, 14, 12, 22562);וכרמי;5;12;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(237342, 53, 4);5;ה;85603;(2, 6, 15, 40, 85603);22575;(2, 6, 15, 10, 22575);הכנענית;1;10;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(237342, 53, 4);10;י;85656;(2, 6, 16, 34, 85656);22586;(2, 6, 16, 8, 22586);ומררי;5;8;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(237342, 53, 4);50;נ;85709;(2, 6, 18, 3, 85709);22599;(2, 6, 18, 1, 22599);ובני;3;1;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(237342, 53, 4);2;ב;85762;(2, 6, 19, 2, 85762);22612;(2, 6, 19, 1, 22612);ובני;2;1;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(237342, 53, 4);30;ל;85815;(2, 6, 20, 20, 85815);22625;(2, 6, 20, 6, 22625);לו;1;6;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(237342, 53, 4);50;נ;85868;(2, 6, 21, 3, 85868);22640;(2, 6, 21, 1, 22640);ובני;3;1;ובני יצהר קרח ונפג וזכרי
(237342, 53, 4);1;א;85921;(2, 6, 23, 11, 85921);22653;(2, 6, 23, 4, 22653);אלישבע;1;4;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(237342, 53, 4);70;ע;85974;(2, 6, 23, 64, 85974);22667;(2, 6, 23, 18, 22667);אלעזר;3;18;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(237342, 53, 4);200;ר;86027;(2, 6, 25, 6, 86027);22678;(2, 6, 25, 1, 22678);ואלעזר;6;1;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(237342, 53, 4);5;ה;86080;(2, 6, 25, 59, 86080);22694;(2, 6, 25, 17, 22694);הלוים;1;17;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(237342, 53, 4);1;א;86133;(2, 6, 26, 42, 86133);22707;(2, 6, 26, 12, 22707);מארץ;2;12;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(237342, 53, 4);30;ל;86186;(2, 6, 27, 39, 86186);22720;(2, 6, 27, 10, 22720);ישראל;5;10;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(237342, 53, 4);5;ה;86239;(2, 6, 29, 7, 86239);22734;(2, 6, 29, 2, 22734);יהוה;2;2;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(237342, 53, 4);6;ו;86292;(2, 6, 30, 1, 86292);22751;(2, 6, 30, 1, 22751);ויאמר;1;1;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(237342, 53, 4);1;א;86345;(2, 7, 1, 10, 86345);22765;(2, 7, 1, 3, 22765);אל;1;3;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(237342, 53, 4);300;ש;86398;(2, 7, 2, 13, 86398);22779;(2, 7, 2, 5, 22779);אשר;2;5;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(237342, 53, 4);400;ת;86451;(2, 7, 3, 10, 86451);22793;(2, 7, 3, 3, 22793);את;2;3;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(237342, 53, 4);50;נ;86504;(2, 7, 4, 17, 86504);22807;(2, 7, 4, 5, 22807);ונתתי;2;5;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(237342, 53, 4);80;פ;86557;(2, 7, 4, 70, 86557);22820;(2, 7, 4, 18, 22820);בשפטים;3;18;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(237342, 53, 4);400;ת;86610;(2, 7, 5, 45, 86610);22833;(2, 7, 5, 12, 22833);את;2;12;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(237342, 53, 4);50;נ;86663;(2, 7, 7, 9, 86663);22848;(2, 7, 7, 3, 22848);שמנים;3;3;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(237342, 53, 4);1;א;86716;(2, 7, 8, 18, 86716);22863;(2, 7, 8, 6, 22863);אהרן;1;6;ויאמר יהוה אל משה ואל אהרן לאמר
(237342, 53, 4);20;ך;86769;(2, 7, 9, 46, 86769);22878;(2, 7, 9, 14, 22878);מטך;3;14;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(237342, 53, 4);5;ה;86822;(2, 7, 10, 32, 86822);22892;(2, 7, 10, 9, 22892);צוה;3;9;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(237342, 53, 4);40;ם;86875;(2, 7, 11, 7, 86875);22905;(2, 7, 11, 2, 22905);גם;2;2;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(237342, 53, 4);6;ו;86928;(2, 7, 12, 7, 86928);22916;(2, 7, 12, 1, 22916);וישליכו;7;1;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(237342, 53, 4);70;ע;86981;(2, 7, 13, 17, 86981);22930;(2, 7, 13, 5, 22930);שמע;3;5;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(237342, 53, 4);80;פ;87034;(2, 7, 15, 5, 87034);22947;(2, 7, 15, 3, 22947);פרעה;1;3;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(237342, 53, 4);8;ח;87087;(2, 7, 15, 58, 87087);22960;(2, 7, 15, 16, 22960);לנחש;3;16;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(237342, 53, 4);6;ו;87140;(2, 7, 16, 45, 87140);22974;(2, 7, 16, 12, 22974);ויעבדני;1;12;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(237342, 53, 4);5;ה;87193;(2, 7, 17, 28, 87193);22989;(2, 7, 17, 9, 22989);הנה;3;9;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
