(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(263272, -26, 4);90;צ;12294;(1, 10, 20, 25, 12294);3295;(1, 10, 20, 6, 3295);בארצתם;4;6;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(263272, -26, 4);2;ב;12320;(1, 10, 21, 18, 12320);3303;(1, 10, 21, 7, 3303);בני;1;7;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(263272, -26, 4);6;ו;12346;(1, 10, 22, 10, 12346);3311;(1, 10, 22, 4, 3311);ואשור;1;4;בני שם עילם ואשור וארפכשד ולוד וארם
(263272, -26, 4);40;ם;12372;(1, 10, 23, 7, 12372);3316;(1, 10, 23, 2, 3316);ארם;3;2;ובני ארם עוץ וחול וגתר ומש
(263272, -26, 4);400;ת;12398;(1, 10, 24, 12, 12398);3323;(1, 10, 24, 3, 3323);את;2;3;וארפכשד ילד את שלח ושלח ילד את עבר
(263272, -26, 4);10;י;12424;(1, 10, 25, 11, 12424);3331;(1, 10, 25, 3, 3331);שני;3;3;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(263272, -26, 4);5;ה;12450;(1, 10, 25, 37, 12450);3339;(1, 10, 25, 11, 3339);הארץ;1;11;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(263272, -26, 4);30;ל;12476;(1, 10, 26, 12, 12476);3346;(1, 10, 26, 4, 3346);אלמודד;2;4;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(263272, -26, 4);6;ו;12502;(1, 10, 27, 1, 12502);3353;(1, 10, 27, 1, 3353);ואת;1;1;ואת הדורם ואת אוזל ואת דקלה
(263272, -26, 4);6;ו;12528;(1, 10, 28, 5, 12528);3360;(1, 10, 28, 2, 3360);עובל;2;2;ואת עובל ואת אבימאל ואת שבא
(263272, -26, 4);1;א;12554;(1, 10, 29, 9, 12554);3367;(1, 10, 29, 3, 3367);ואת;2;3;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(263272, -26, 4);6;ו;12580;(1, 10, 30, 1, 12580);3375;(1, 10, 30, 1, 3375);ויהי;1;1;ויהי מושבם ממשא באכה ספרה הר הקדם
(263272, -26, 4);40;ם;12606;(1, 10, 30, 27, 12606);3381;(1, 10, 30, 7, 3381);הקדם;4;7;ויהי מושבם ממשא באכה ספרה הר הקדם
(263272, -26, 4);400;ת;12632;(1, 10, 31, 26, 12632);3387;(1, 10, 31, 6, 3387);בארצתם;5;6;אלה בני שם למשפחתם ללשנתם בארצתם לגויהם
(263272, -26, 4);400;ת;12658;(1, 10, 32, 19, 12658);3393;(1, 10, 32, 5, 3393);לתולדתם;6;5;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(263272, -26, 4);90;ץ;12684;(1, 10, 32, 45, 12684);3398;(1, 10, 32, 10, 3398);בארץ;4;10;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(263272, -26, 4);4;ד;12710;(1, 11, 1, 18, 12710);3406;(1, 11, 1, 6, 3406);ודברים;2;6;ויהי כל הארץ שפה אחת ודברים אחדים
(263272, -26, 4);90;צ;12736;(1, 11, 2, 17, 12736);3411;(1, 11, 2, 4, 3411);וימצאו;4;4;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(263272, -26, 4);200;ר;12762;(1, 11, 3, 5, 12762);3417;(1, 11, 3, 1, 3417);ויאמרו;5;1;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(263272, -26, 4);300;ש;12788;(1, 11, 3, 31, 12788);3424;(1, 11, 3, 8, 3424);ונשרפה;3;8;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(263272, -26, 4);5;ה;12814;(1, 11, 3, 57, 12814);3430;(1, 11, 3, 14, 3430);והחמר;2;14;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(263272, -26, 4);5;ה;12840;(1, 11, 4, 13, 12840);3436;(1, 11, 4, 3, 3436);נבנה;4;3;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(263272, -26, 4);5;ה;12866;(1, 11, 4, 39, 12866);3442;(1, 11, 4, 9, 3442);ונעשה;5;9;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(263272, -26, 4);4;ד;12892;(1, 11, 5, 4, 12892);3451;(1, 11, 5, 1, 3451);וירד;4;1;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(263272, -26, 4);2;ב;12918;(1, 11, 5, 30, 12918);3459;(1, 11, 5, 9, 3459);בנו;1;9;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(263272, -26, 4);6;ו;12944;(1, 11, 6, 17, 12944);3467;(1, 11, 6, 6, 3467);ושפה;1;6;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(263272, -26, 4);5;ה;12970;(1, 11, 6, 43, 12970);3473;(1, 11, 6, 12, 3473);ועתה;4;12;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(263272, -26, 4);5;ה;12996;(1, 11, 7, 3, 12996);3481;(1, 11, 7, 1, 3481);הבה;3;1;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(263272, -26, 4);1;א;13022;(1, 11, 7, 29, 13022);3489;(1, 11, 7, 9, 3489);איש;1;9;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(263272, -26, 4);80;פ;13048;(1, 11, 8, 17, 13048);3497;(1, 11, 8, 6, 3497);פני;1;6;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(263272, -26, 4);50;ן;13074;(1, 11, 9, 4, 13074);3504;(1, 11, 9, 2, 3504);כן;2;2;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(263272, -26, 4);5;ה;13100;(1, 11, 9, 30, 13100);3514;(1, 11, 9, 12, 3514);הארץ;1;12;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(263272, -26, 4);200;ר;13126;(1, 11, 9, 56, 13126);3521;(1, 11, 9, 19, 3521);הארץ;3;19;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(263272, -26, 4);4;ד;13152;(1, 11, 10, 25, 13152);3529;(1, 11, 10, 8, 3529);ויולד;5;8;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(263272, -26, 4);300;ש;13178;(1, 11, 11, 5, 13178);3536;(1, 11, 11, 2, 3536);שם;1;2;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(263272, -26, 4);400;ת;13204;(1, 11, 11, 31, 13204);3542;(1, 11, 11, 8, 3542);מאות;4;8;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(263272, -26, 4);10;י;13230;(1, 11, 12, 9, 13230);3548;(1, 11, 12, 2, 3548);חי;2;2;וארפכשד חי חמש ושלשים שנה ויולד את שלח
(263272, -26, 4);10;י;13256;(1, 11, 13, 4, 13256);3555;(1, 11, 13, 1, 3555);ויחי;4;1;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(263272, -26, 4);50;נ;13282;(1, 11, 13, 30, 13282);3562;(1, 11, 13, 8, 3562);שנים;2;8;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(263272, -26, 4);50;נ;13308;(1, 11, 13, 56, 13308);3568;(1, 11, 13, 14, 3568);ובנות;3;14;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(263272, -26, 4);200;ר;13334;(1, 11, 14, 24, 13334);3575;(1, 11, 14, 7, 3575);עבר;3;7;ושלח חי שלשים שנה ויולד את עבר
(263272, -26, 4);300;ש;13360;(1, 11, 15, 26, 13360);3583;(1, 11, 15, 8, 3583);שנים;1;8;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(263272, -26, 4);2;ב;13386;(1, 11, 15, 52, 13386);3589;(1, 11, 15, 14, 3589);ובנות;2;14;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(263272, -26, 4);6;ו;13412;(1, 11, 16, 23, 13412);3595;(1, 11, 16, 6, 3595);ויולד;3;6;ויחי עבר ארבע ושלשים שנה ויולד את פלג
(263272, -26, 4);400;ת;13438;(1, 11, 17, 19, 13438);3602;(1, 11, 17, 5, 3602);את;2;5;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(263272, -26, 4);6;ו;13464;(1, 11, 17, 45, 13464);3609;(1, 11, 17, 12, 3609);ויולד;3;12;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(263272, -26, 4);5;ה;13490;(1, 11, 18, 15, 13490);3615;(1, 11, 18, 4, 3615);שנה;3;4;ויחי פלג שלשים שנה ויולד את רעו
(263272, -26, 4);4;ד;13516;(1, 11, 19, 16, 13516);3622;(1, 11, 19, 4, 3622);הולידו;5;4;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(263272, -26, 4);30;ל;13542;(1, 11, 19, 42, 13542);3629;(1, 11, 19, 11, 3629);ויולד;4;11;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(263272, -26, 4);10;י;13568;(1, 11, 20, 16, 13568);3635;(1, 11, 20, 4, 3635);ושלשים;5;4;ויחי רעו שתים ושלשים שנה ויולד את שרוג
(263272, -26, 4);10;י;13594;(1, 11, 21, 11, 13594);3642;(1, 11, 21, 3, 3642);אחרי;4;3;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(263272, -26, 4);300;ש;13620;(1, 11, 21, 37, 13620);3649;(1, 11, 21, 10, 3649);שנה;1;10;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(263272, -26, 4);30;ל;13646;(1, 11, 22, 10, 13646);3655;(1, 11, 22, 3, 3655);שלשים;2;3;ויחי שרוג שלשים שנה ויולד את נחור
(263272, -26, 4);1;א;13672;(1, 11, 23, 9, 13672);3662;(1, 11, 23, 3, 3662);אחרי;1;3;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(263272, -26, 4);6;ו;13698;(1, 11, 23, 35, 13698);3668;(1, 11, 23, 9, 3668);ויולד;3;9;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(263272, -26, 4);200;ר;13724;(1, 11, 24, 15, 13724);3674;(1, 11, 24, 4, 3674);ועשרים;4;4;ויחי נחור תשע ועשרים שנה ויולד את תרח
(263272, -26, 4);200;ר;13750;(1, 11, 25, 11, 13750);3681;(1, 11, 25, 3, 3681);אחרי;3;3;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(263272, -26, 4);400;ת;13776;(1, 11, 25, 37, 13776);3688;(1, 11, 25, 10, 3688);ומאת;4;10;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(263272, -26, 4);2;ב;13802;(1, 11, 26, 9, 13802);3695;(1, 11, 26, 3, 3695);שבעים;2;3;ויחי תרח שבעים שנה ויולד את אברם את נחור ואת הרן
(263272, -26, 4);400;ת;13828;(1, 11, 26, 35, 13828);3702;(1, 11, 26, 10, 3702);ואת;3;10;ויחי תרח שבעים שנה ויולד את אברם את נחור ואת הרן
(263272, -26, 4);1;א;13854;(1, 11, 27, 23, 13854);3710;(1, 11, 27, 7, 3710);אברם;1;7;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(263272, -26, 4);400;ת;13880;(1, 11, 27, 49, 13880);3717;(1, 11, 27, 14, 3717);את;2;14;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(263272, -26, 4);90;ץ;13906;(1, 11, 28, 23, 13906);3725;(1, 11, 28, 7, 3725);בארץ;4;7;וימת הרן על פני תרח אביו בארץ מולדתו באור כשדים
(263272, -26, 4);8;ח;13932;(1, 11, 29, 11, 13932);3731;(1, 11, 29, 3, 3731);ונחור;3;3;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(263272, -26, 4);300;ש;13958;(1, 11, 29, 37, 13958);3739;(1, 11, 29, 11, 3739);אשת;2;11;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(263272, -26, 4);10;י;13984;(1, 11, 29, 63, 13984);3747;(1, 11, 29, 19, 3747);יסכה;1;19;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(263272, -26, 4);8;ח;14010;(1, 11, 31, 4, 14010);3754;(1, 11, 31, 1, 3754);ויקח;4;1;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(263272, -26, 4);2;ב;14036;(1, 11, 31, 30, 14036);3764;(1, 11, 31, 11, 3764);בנו;1;11;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(263272, -26, 4);1;א;14062;(1, 11, 31, 56, 14062);3771;(1, 11, 31, 18, 3771);ויצאו;4;18;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(263272, -26, 4);6;ו;14088;(1, 11, 31, 82, 14088);3778;(1, 11, 31, 25, 3778);ויבאו;1;25;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(263272, -26, 4);200;ר;14114;(1, 11, 32, 10, 14114);3785;(1, 11, 32, 3, 3785);תרח;2;3;ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן
(263272, -26, 4);8;ח;14140;(1, 11, 32, 36, 14140);3792;(1, 11, 32, 10, 3792);בחרן;2;10;ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן
(263272, -26, 4);20;ך;14166;(1, 12, 1, 24, 14166);3799;(1, 12, 1, 7, 3799);מארצך;5;7;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(263272, -26, 4);200;ר;14192;(1, 12, 1, 50, 14192);3805;(1, 12, 1, 13, 3805);אשר;3;13;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(263272, -26, 4);3;ג;14218;(1, 12, 2, 22, 14218);3811;(1, 12, 2, 5, 3811);ואגדלה;3;5;ואעשך לגוי גדול ואברכך ואגדלה שמך והיה ברכה
(263272, -26, 4);20;ך;14244;(1, 12, 3, 12, 14244);3816;(1, 12, 3, 2, 3816);מברכיך;6;2;ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה
(263272, -26, 4);1;א;14270;(1, 12, 3, 38, 14270);3823;(1, 12, 3, 9, 3823);האדמה;2;9;ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה
(263272, -26, 4);5;ה;14296;(1, 12, 4, 23, 14296);3829;(1, 12, 4, 6, 3829);יהוה;4;6;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(263272, -26, 4);300;ש;14322;(1, 12, 4, 49, 14322);3837;(1, 12, 4, 14, 3837);ושבעים;2;14;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(263272, -26, 4);400;ת;14348;(1, 12, 5, 10, 14348);3843;(1, 12, 5, 3, 3843);את;2;3;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(263272, -26, 4);20;כ;14374;(1, 12, 5, 36, 14374);3852;(1, 12, 5, 12, 3852);רכושם;2;12;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(263272, -26, 4);200;ר;14400;(1, 12, 5, 62, 14400);3859;(1, 12, 5, 19, 3859);בחרן;3;19;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(263272, -26, 4);90;צ;14426;(1, 12, 5, 88, 14426);3865;(1, 12, 5, 25, 3865);ארצה;3;25;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(263272, -26, 4);20;כ;14452;(1, 12, 6, 21, 14452);3872;(1, 12, 6, 6, 3872);שכם;2;6;ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ
(263272, -26, 4);10;י;14478;(1, 12, 7, 2, 14478);3879;(1, 12, 7, 1, 3879);וירא;2;1;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(263272, -26, 4);1;א;14504;(1, 12, 7, 28, 14504);3886;(1, 12, 7, 8, 3886);את;1;8;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(263272, -26, 4);50;נ;14530;(1, 12, 7, 54, 14530);3893;(1, 12, 7, 15, 3893);הנראה;2;15;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
(263272, -26, 4);10;י;14556;(1, 12, 8, 19, 14556);3899;(1, 12, 8, 5, 3899);לבית;3;5;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(263272, -26, 4);40;ם;14582;(1, 12, 8, 45, 14582);3907;(1, 12, 8, 13, 3907);מקדם;4;13;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(263272, -26, 4);6;ו;14608;(1, 12, 8, 71, 14608);3914;(1, 12, 8, 20, 3914);יהוה;3;20;ויעתק משם ההרה מקדם לבית אל ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה
(263272, -26, 4);5;ה;14634;(1, 12, 10, 3, 14634);3920;(1, 12, 10, 1, 3920);ויהי;3;1;ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ
(263272, -26, 4);200;ר;14660;(1, 12, 10, 29, 14660);3926;(1, 12, 10, 7, 3926);לגור;4;7;ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ
(263272, -26, 4);200;ר;14686;(1, 12, 11, 11, 14686);3934;(1, 12, 11, 3, 3934);הקריב;3;3;ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את
(263272, -26, 4);6;ו;14712;(1, 12, 11, 37, 14712);3940;(1, 12, 11, 9, 3940);אשתו;4;9;ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את
(263272, -26, 4);5;ה;14738;(1, 12, 12, 2, 14738);3949;(1, 12, 12, 1, 3949);והיה;2;1;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(263272, -26, 4);6;ו;14764;(1, 12, 12, 28, 14764);3955;(1, 12, 12, 7, 3955);אשתו;4;7;והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו
(263272, -26, 4);1;א;14790;(1, 12, 13, 7, 14790);3963;(1, 12, 13, 3, 3963);אחתי;1;3;אמרי נא אחתי את למען ייטב לי בעבורך וחיתה נפשי בגללך
(263272, -26, 4);5;ה;14816;(1, 12, 13, 33, 14816);3969;(1, 12, 13, 9, 3969);וחיתה;5;9;אמרי נא אחתי את למען ייטב לי בעבורך וחיתה נפשי בגללך
(263272, -26, 4);40;מ;14842;(1, 12, 14, 17, 14842);3975;(1, 12, 14, 4, 3975);מצרימה;5;4;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(263272, -26, 4);1;א;14868;(1, 12, 14, 43, 14868);3982;(1, 12, 14, 11, 3982);הוא;3;11;ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד
(263272, -26, 4);400;ת;14894;(1, 12, 15, 23, 14894);3989;(1, 12, 15, 6, 3989);אתה;2;6;ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה
(263272, -26, 4);2;ב;14920;(1, 12, 16, 4, 14920);3996;(1, 12, 16, 1, 3996);ולאברם;4;1;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(263272, -26, 4);200;ר;14946;(1, 12, 16, 30, 14946);4002;(1, 12, 16, 7, 4002);ובקר;4;7;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(263272, -26, 4);30;ל;14972;(1, 12, 16, 56, 14972);4007;(1, 12, 16, 12, 4007);וגמלים;4;12;ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים
(263272, -26, 4);10;י;14998;(1, 12, 17, 24, 14998);4013;(1, 12, 17, 6, 4013);גדלים;4;6;וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם
(263272, -26, 4);100;ק;15024;(1, 12, 18, 3, 15024);4021;(1, 12, 18, 1, 4021);ויקרא;3;1;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(263272, -26, 4);30;ל;15050;(1, 12, 18, 29, 15050);4028;(1, 12, 18, 8, 4028);לי;1;8;ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא
(263272, -26, 4);40;מ;15076;(1, 12, 19, 5, 15076);4037;(1, 12, 19, 2, 4037);אמרת;2;2;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(263272, -26, 4);5;ה;15102;(1, 12, 19, 31, 15102);4044;(1, 12, 19, 9, 4044);ועתה;4;9;למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך
(263272, -26, 4);50;נ;15128;(1, 12, 20, 14, 15128);4052;(1, 12, 20, 4, 4052);אנשים;2;4;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(263272, -26, 4);300;ש;15154;(1, 12, 20, 40, 15154);4059;(1, 12, 20, 11, 4059);אשר;2;11;ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו
(263272, -26, 4);6;ו;15180;(1, 13, 1, 23, 15180);4066;(1, 13, 1, 6, 4066);וכל;1;6;ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו הנגבה
(263272, -26, 4);2;ב;15206;(1, 13, 2, 7, 15206);4073;(1, 13, 2, 2, 4073);כבד;2;2;ואברם כבד מאד במקנה בכסף ובזהב
(263272, -26, 4);70;ע;15232;(1, 13, 3, 8, 15232);4079;(1, 13, 3, 2, 4079);למסעיו;4;2;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(263272, -26, 4);10;י;15258;(1, 13, 3, 34, 15258);4087;(1, 13, 3, 10, 4087);היה;2;10;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(263272, -26, 4);70;ע;15284;(1, 13, 3, 60, 15284);4095;(1, 13, 3, 18, 4095);העי;2;18;וילך למסעיו מנגב ועד בית אל עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי
(263272, -26, 4);5;ה;15310;(1, 13, 4, 25, 15310);4102;(1, 13, 4, 7, 4102);בראשנה;6;7;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(263272, -26, 4);5;ה;15336;(1, 13, 5, 8, 15336);4110;(1, 13, 5, 3, 4110);ההלך;1;3;וגם ללוט ההלך את אברם היה צאן ובקר ואהלים
(263272, -26, 4);6;ו;15362;(1, 13, 6, 1, 15362);4117;(1, 13, 6, 1, 4117);ולא;1;1;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(263272, -26, 4);200;ר;15388;(1, 13, 6, 27, 15388);4125;(1, 13, 6, 9, 4125);רכושם;1;9;ולא נשא אתם הארץ לשבת יחדו כי היה רכושם רב ולא יכלו לשבת יחדו
(263272, -26, 4);200;ר;15414;(1, 13, 7, 5, 15414);4132;(1, 13, 7, 2, 4132);ריב;1;2;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(263272, -26, 4);50;נ;15440;(1, 13, 7, 31, 15440);4139;(1, 13, 7, 9, 4139);מקנה;3;9;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(263272, -26, 4);90;ץ;15466;(1, 13, 7, 57, 15466);4145;(1, 13, 7, 15, 4145);בארץ;4;15;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(263272, -26, 4);5;ה;15492;(1, 13, 8, 26, 15492);4153;(1, 13, 8, 8, 4153);מריבה;5;8;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(263272, -26, 4);10;י;15518;(1, 13, 8, 52, 15518);4160;(1, 13, 8, 15, 4160);כי;2;15;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(263272, -26, 4);50;נ;15544;(1, 13, 9, 12, 15544);4167;(1, 13, 9, 4, 4167);לפניך;3;4;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(263272, -26, 4);6;ו;15570;(1, 13, 9, 38, 15570);4174;(1, 13, 9, 11, 4174);ואם;1;11;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
