(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(78590, 41, 4);200;ר;74490;(1, 48, 11, 36, 74490);19678;(1, 48, 11, 10, 19678);הראה;2;10;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(78590, 41, 4);300;ש;74531;(1, 48, 12, 23, 74531);19689;(1, 48, 12, 6, 19689);וישתחו;3;6;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(78590, 41, 4);40;מ;74572;(1, 48, 13, 29, 74572);19699;(1, 48, 13, 8, 19699);משמאל;1;8;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(78590, 41, 4);6;ו;74613;(1, 48, 14, 1, 74613);19708;(1, 48, 14, 1, 19708);וישלח;1;1;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(78590, 41, 4);1;א;74654;(1, 48, 14, 42, 74654);19718;(1, 48, 14, 11, 19718);ואת;2;11;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(78590, 41, 4);1;א;74695;(1, 48, 15, 6, 74695);19730;(1, 48, 15, 2, 19730);את;1;2;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(78590, 41, 4);10;י;74736;(1, 48, 15, 47, 74736);19739;(1, 48, 15, 11, 19739);ויצחק;2;11;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(78590, 41, 4);400;ת;74777;(1, 48, 16, 11, 74777);19749;(1, 48, 16, 3, 19749);אתי;2;3;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(78590, 41, 4);40;ם;74818;(1, 48, 16, 52, 74818);19760;(1, 48, 16, 14, 19760);אברהם;5;14;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(78590, 41, 4);4;ד;74859;(1, 48, 17, 20, 74859);19771;(1, 48, 17, 6, 19771);יד;2;6;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(78590, 41, 4);200;ר;74900;(1, 48, 17, 61, 74900);19781;(1, 48, 17, 16, 19781);להסיר;5;16;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(78590, 41, 4);20;כ;74941;(1, 48, 18, 18, 74941);19794;(1, 48, 18, 6, 19794);כן;1;6;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(78590, 41, 4);10;י;74982;(1, 48, 19, 15, 74982);19806;(1, 48, 19, 4, 19806);ידעתי;1;4;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(78590, 41, 4);8;ח;75023;(1, 48, 19, 56, 75023);19817;(1, 48, 19, 15, 19817);אחיו;2;15;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(78590, 41, 4);40;ם;75064;(1, 48, 20, 10, 75064);19826;(1, 48, 20, 2, 19826);ביום;4;2;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(78590, 41, 4);20;כ;75105;(1, 48, 20, 51, 75105);19836;(1, 48, 20, 12, 19836);וכמנשה;2;12;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(78590, 41, 4);50;נ;75146;(1, 48, 21, 18, 75146);19846;(1, 48, 21, 5, 19846);הנה;2;5;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(78590, 41, 4);6;ו;75187;(1, 48, 22, 1, 75187);19857;(1, 48, 22, 1, 19857);ואני;1;1;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(78590, 41, 4);2;ב;75228;(1, 48, 22, 42, 75228);19868;(1, 48, 22, 12, 19868);בחרבי;4;12;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(78590, 41, 4);40;ם;75269;(1, 49, 1, 34, 75269);19877;(1, 49, 1, 8, 19877);לכם;3;8;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(78590, 41, 4);2;ב;75310;(1, 49, 2, 17, 75310);19887;(1, 49, 2, 4, 19887);יעקב;4;4;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(78590, 41, 4);50;נ;75351;(1, 49, 3, 24, 75351);19897;(1, 49, 3, 6, 19897);אוני;3;6;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(78590, 41, 4);20;ך;75392;(1, 49, 4, 28, 75392);19909;(1, 49, 4, 8, 19909);אביך;4;8;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(78590, 41, 4);2;ב;75433;(1, 49, 6, 1, 75433);19920;(1, 49, 6, 1, 19920);בסדם;1;1;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(78590, 41, 4);2;ב;75474;(1, 49, 6, 42, 75474);19932;(1, 49, 6, 13, 19932);וברצנם;2;13;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(78590, 41, 4);10;י;75515;(1, 49, 7, 30, 75515);19943;(1, 49, 7, 9, 19943);ביעקב;2;9;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(78590, 41, 4);10;י;75556;(1, 49, 8, 26, 75556);19952;(1, 49, 8, 7, 19952);איביך;2;7;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(78590, 41, 4);400;ת;75597;(1, 49, 9, 23, 75597);19962;(1, 49, 9, 6, 19962);עלית;4;6;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(78590, 41, 4);6;ו;75638;(1, 49, 10, 16, 75638);19973;(1, 49, 10, 5, 19973);ומחקק;1;5;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(78590, 41, 4);3;ג;75679;(1, 49, 11, 6, 75679);19984;(1, 49, 11, 2, 19984);לגפן;2;2;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(78590, 41, 4);6;ו;75720;(1, 49, 11, 47, 75720);19994;(1, 49, 11, 12, 19994);סותה;2;12;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(78590, 41, 4);10;י;75761;(1, 49, 13, 12, 75761);20003;(1, 49, 13, 3, 20003);ימים;3;3;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(78590, 41, 4);200;ר;75802;(1, 49, 14, 12, 75802);20014;(1, 49, 14, 4, 20014);רבץ;1;4;יששכר חמר גרם רבץ בין המשפתים
(78590, 41, 4);9;ט;75843;(1, 49, 15, 29, 75843);20025;(1, 49, 15, 9, 20025);ויט;3;9;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(78590, 41, 4);10;י;75884;(1, 49, 17, 1, 75884);20037;(1, 49, 17, 1, 20037);יהי;1;1;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(78590, 41, 4);20;כ;75925;(1, 49, 17, 42, 75925);20049;(1, 49, 17, 13, 20049);רכבו;2;13;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(78590, 41, 4);4;ד;75966;(1, 49, 19, 19, 75966);20058;(1, 49, 19, 5, 20058);יגד;3;5;גד גדוד יגודנו והוא יגד עקב
(78590, 41, 4);30;ל;76007;(1, 49, 21, 11, 76007);20069;(1, 49, 21, 3, 20069);שלחה;2;3;נפתלי אילה שלחה הנתן אמרי שפר
(78590, 41, 4);5;ה;76048;(1, 49, 22, 28, 76048);20081;(1, 49, 22, 9, 20081);צעדה;4;9;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(78590, 41, 4);50;ן;76089;(1, 49, 24, 9, 76089);20090;(1, 49, 24, 2, 20090);באיתן;5;2;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(78590, 41, 4);200;ר;76130;(1, 49, 24, 50, 76130);20101;(1, 49, 24, 13, 20101);ישראל;3;13;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(78590, 41, 4);20;כ;76171;(1, 49, 25, 39, 76171);20111;(1, 49, 25, 10, 20111);ברכת;3;10;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(78590, 41, 4);20;כ;76212;(1, 49, 26, 17, 76212);20122;(1, 49, 26, 5, 20122);ברכת;3;5;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(78590, 41, 4);10;י;76253;(1, 49, 26, 58, 76253);20132;(1, 49, 26, 15, 20132);נזיר;3;15;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(78590, 41, 4);20;כ;76294;(1, 49, 28, 1, 76294);20143;(1, 49, 28, 1, 20143);כל;1;1;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(78590, 41, 4);2;ב;76335;(1, 49, 28, 42, 76335);20154;(1, 49, 28, 12, 20154);ויברך;3;12;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(78590, 41, 4);40;ם;76376;(1, 49, 29, 17, 76376);20164;(1, 49, 29, 4, 20164);אלהם;4;4;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(78590, 41, 4);80;פ;76417;(1, 49, 29, 58, 76417);20177;(1, 49, 29, 17, 20177);עפרון;2;17;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(78590, 41, 4);90;ץ;76458;(1, 49, 30, 34, 76458);20187;(1, 49, 30, 9, 20187);בארץ;4;9;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(78590, 41, 4);300;ש;76499;(1, 49, 31, 1, 76499);20199;(1, 49, 31, 1, 20199);שמה;1;1;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(78590, 41, 4);2;ב;76540;(1, 49, 31, 42, 76540);20211;(1, 49, 31, 13, 20211);רבקה;2;13;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(78590, 41, 4);1;א;76581;(1, 49, 32, 21, 76581);20222;(1, 49, 32, 6, 20222);מאת;2;6;מקנה השדה והמערה אשר בו מאת בני חת
(78590, 41, 4);6;ו;76622;(1, 49, 33, 35, 76622);20234;(1, 49, 33, 10, 20234);ויגוע;1;10;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(78590, 41, 4);6;ו;76663;(1, 50, 1, 26, 76663);20245;(1, 50, 1, 8, 20245);וישק;1;8;ויפל יוסף על פני אביו ויבך עליו וישק לו
(78590, 41, 4);8;ח;76704;(1, 50, 2, 36, 76704);20256;(1, 50, 2, 10, 20256);ויחנטו;3;10;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(78590, 41, 4);1;א;76745;(1, 50, 3, 25, 76745);20266;(1, 50, 3, 7, 20266);ימלאו;4;7;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(78590, 41, 4);2;ב;76786;(1, 50, 4, 10, 76786);20276;(1, 50, 4, 3, 20276);בכיתו;1;3;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(78590, 41, 4);50;נ;76827;(1, 50, 4, 51, 76827);20287;(1, 50, 4, 14, 20287);בעיניכם;4;14;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(78590, 41, 4);50;נ;76868;(1, 50, 5, 19, 76868);20297;(1, 50, 5, 5, 20297);אנכי;2;5;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(78590, 41, 4);1;א;76909;(1, 50, 5, 60, 76909);20308;(1, 50, 5, 16, 20308);אעלה;1;16;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(78590, 41, 4);1;א;76950;(1, 50, 6, 19, 76950);20319;(1, 50, 6, 6, 20319);אביך;1;6;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
(78590, 41, 4);30;ל;76991;(1, 50, 7, 28, 76991);20329;(1, 50, 7, 8, 20329);כל;2;8;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(78590, 41, 4);80;ף;77032;(1, 50, 8, 10, 77032);20340;(1, 50, 8, 3, 20340);יוסף;4;3;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(78590, 41, 4);10;י;77073;(1, 50, 9, 2, 77073);20351;(1, 50, 9, 1, 20351);ויעל;2;1;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(78590, 41, 4);200;ר;77114;(1, 50, 10, 9, 77114);20363;(1, 50, 10, 3, 20363);גרן;2;3;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(78590, 41, 4);6;ו;77155;(1, 50, 10, 50, 77155);20374;(1, 50, 10, 14, 20374);ויעש;1;14;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(78590, 41, 4);1;א;77196;(1, 50, 11, 22, 77196);20384;(1, 50, 11, 6, 20384);האבל;2;6;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(78590, 41, 4);1;א;77237;(1, 50, 11, 63, 77237);20396;(1, 50, 11, 18, 20396);אבל;1;18;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(78590, 41, 4);10;י;77278;(1, 50, 13, 2, 77278);20407;(1, 50, 13, 1, 20407);וישאו;2;1;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(78590, 41, 4);5;ה;77319;(1, 50, 13, 43, 77319);20416;(1, 50, 13, 10, 20416);המכפלה;6;10;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(78590, 41, 4);10;י;77360;(1, 50, 13, 84, 77360);20428;(1, 50, 13, 22, 20428);פני;3;22;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(78590, 41, 4);200;ר;77401;(1, 50, 14, 37, 77401);20438;(1, 50, 14, 9, 20438);לקבר;4;9;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(78590, 41, 4);40;ם;77442;(1, 50, 15, 21, 77442);20450;(1, 50, 15, 6, 20450);אביהם;5;6;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(78590, 41, 4);3;ג;77483;(1, 50, 15, 62, 77483);20462;(1, 50, 15, 18, 20462);גמלנו;1;18;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(78590, 41, 4);200;ר;77524;(1, 50, 16, 34, 77524);20472;(1, 50, 16, 9, 20472);לאמר;4;9;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(78590, 41, 4);6;ו;77565;(1, 50, 17, 41, 77565);20484;(1, 50, 17, 12, 20484);גמלוך;4;12;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(78590, 41, 4);10;י;77606;(1, 50, 17, 82, 77606);20495;(1, 50, 17, 23, 20495);אליו;3;23;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(78590, 41, 4);6;ו;77647;(1, 50, 19, 1, 77647);20505;(1, 50, 19, 1, 20505);ויאמר;1;1;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(78590, 41, 4);400;ת;77688;(1, 50, 20, 8, 77688);20515;(1, 50, 20, 2, 20515);חשבתם;4;2;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(78590, 41, 4);40;ם;77729;(1, 50, 20, 49, 77729);20526;(1, 50, 20, 13, 20526);עם;2;13;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(78590, 41, 4);400;ת;77770;(1, 50, 21, 39, 77770);20537;(1, 50, 21, 10, 20537);אותם;3;10;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(78590, 41, 4);10;י;77811;(1, 50, 22, 30, 77811);20548;(1, 50, 22, 8, 20548);יוסף;1;8;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(78590, 41, 4);10;י;77852;(1, 50, 23, 27, 77852);20558;(1, 50, 23, 7, 20558);בני;3;7;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(78590, 41, 4);50;נ;77893;(1, 50, 24, 17, 77893);20570;(1, 50, 24, 5, 20570);אנכי;2;5;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(78590, 41, 4);1;א;77934;(1, 50, 24, 58, 77934);20581;(1, 50, 24, 16, 20581);אל;1;16;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(78590, 41, 4);2;ב;77975;(1, 50, 25, 12, 77975);20591;(1, 50, 25, 4, 20591);בני;1;4;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(78590, 41, 4);40;מ;78016;(1, 50, 25, 53, 78016);20601;(1, 50, 25, 14, 20601);מזה;1;14;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(78590, 41, 4);6;ו;78057;(1, 50, 26, 39, 78057);20611;(1, 50, 26, 10, 20611);בארון;4;10;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(78590, 41, 4);1;א;78098;(2, 1, 1, 34, 78098);20621;(2, 1, 1, 9, 20621);איש;1;9;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(78590, 41, 4);2;ב;78139;(2, 1, 3, 12, 78139);20630;(2, 1, 3, 3, 20630);ובנימן;2;3;יששכר זבולן ובנימן
(78590, 41, 4);70;ע;78180;(2, 1, 5, 23, 78180);20641;(2, 1, 5, 7, 20641);שבעים;3;7;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(78590, 41, 4);200;ר;78221;(2, 1, 6, 22, 78221);20651;(2, 1, 6, 6, 20651);הדור;4;6;וימת יוסף וכל אחיו וכל הדור ההוא
(78590, 41, 4);6;ו;78262;(2, 1, 7, 37, 78262);20661;(2, 1, 7, 9, 20661);ותמלא;1;9;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(78590, 41, 4);60;ס;78303;(2, 1, 8, 30, 78303);20673;(2, 1, 8, 10, 20673);יוסף;3;10;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(78590, 41, 4);8;ח;78344;(2, 1, 10, 6, 78344);20685;(2, 1, 10, 2, 20685);נתחכמה;3;2;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(78590, 41, 4);300;ש;78385;(2, 1, 10, 47, 78385);20697;(2, 1, 10, 14, 20697);שנאינו;1;14;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(78590, 41, 4);30;ל;78426;(2, 1, 11, 18, 78426);20707;(2, 1, 11, 5, 20707);למען;1;5;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(78590, 41, 4);70;ע;78467;(2, 1, 11, 59, 78467);20717;(2, 1, 11, 15, 20717);רעמסס;2;15;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(78590, 41, 4);10;י;78508;(2, 1, 12, 38, 78508);20728;(2, 1, 12, 11, 20728);ישראל;1;11;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(78590, 41, 4);5;ה;78549;(2, 1, 14, 12, 78549);20737;(2, 1, 14, 3, 20737);חייהם;4;3;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(78590, 41, 4);40;ם;78590;(2, 1, 14, 53, 78590);20747;(2, 1, 14, 13, 20747);עבדתם;5;13;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(78590, 41, 4);300;ש;78631;(2, 1, 15, 27, 78631);20757;(2, 1, 15, 6, 20757);אשר;2;6;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(78590, 41, 4);10;י;78672;(2, 1, 16, 18, 78672);20767;(2, 1, 16, 4, 20767);העבריות;5;4;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(78590, 41, 4);8;ח;78713;(2, 1, 16, 59, 78713);20779;(2, 1, 16, 16, 20779);וחיה;2;16;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(78590, 41, 4);40;מ;78754;(2, 1, 17, 39, 78754);20789;(2, 1, 17, 10, 20789);מלך;1;10;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(78590, 41, 4);6;ו;78795;(2, 1, 18, 20, 78795);20798;(2, 1, 18, 5, 20798);ויאמר;1;5;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(78590, 41, 4);40;מ;78836;(2, 1, 19, 4, 78836);20807;(2, 1, 19, 1, 20807);ותאמרן;4;1;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(78590, 41, 4);400;ת;78877;(2, 1, 19, 45, 78877);20817;(2, 1, 19, 11, 20817);חיות;4;11;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(78590, 41, 4);4;ד;78918;(2, 1, 20, 15, 78918);20826;(2, 1, 20, 3, 20826);למילדת;5;3;וייטב אלהים למילדת וירב העם ויעצמו מאד
(78590, 41, 4);40;ם;78959;(2, 1, 21, 24, 78959);20836;(2, 1, 21, 6, 20836);האלהים;6;6;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(78590, 41, 4);10;י;79000;(2, 1, 22, 30, 79000);20848;(2, 1, 22, 9, 20848);היארה;2;9;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(78590, 41, 4);400;ת;79041;(2, 2, 1, 20, 79041);20858;(2, 2, 1, 6, 20858);את;2;6;וילך איש מבית לוי ויקח את בת לוי
(78590, 41, 4);6;ו;79082;(2, 2, 2, 36, 79082);20870;(2, 2, 2, 10, 20870);ותצפנהו;7;10;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(78590, 41, 4);40;מ;79123;(2, 2, 3, 32, 79123);20881;(2, 2, 3, 9, 20881);ותחמרה;4;9;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(78590, 41, 4);6;ו;79164;(2, 2, 4, 1, 79164);20893;(2, 2, 4, 1, 20893);ותתצב;1;1;ותתצב אחתו מרחק לדעה מה יעשה לו
(78590, 41, 4);5;ה;79205;(2, 2, 5, 17, 79205);20905;(2, 2, 5, 6, 20905);היאר;1;6;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(78590, 41, 4);6;ו;79246;(2, 2, 5, 58, 79246);20916;(2, 2, 5, 17, 20916);ותשלח;1;17;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(78590, 41, 4);20;כ;79287;(2, 2, 6, 26, 79287);20926;(2, 2, 6, 7, 20926);בכה;2;7;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(78590, 41, 4);400;ת;79328;(2, 2, 7, 13, 79328);20936;(2, 2, 7, 4, 20936);בת;2;4;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(78590, 41, 4);400;ת;79369;(2, 2, 7, 54, 79369);20947;(2, 2, 7, 15, 20947);את;2;15;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(78590, 41, 4);30;ל;79410;(2, 2, 8, 37, 79410);20959;(2, 2, 8, 11, 20959);הילד;3;11;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(78590, 41, 4);50;נ;79451;(2, 2, 9, 40, 79451);20970;(2, 2, 9, 11, 20970);ואני;3;11;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
