(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(133181, 75, 4);2;ב;25931;(1, 21, 14, 11, 25931);6917;(1, 21, 14, 3, 6917);בבקר;1;3;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(133181, 75, 4);40;ם;26006;(1, 21, 15, 9, 26006);6937;(1, 21, 15, 2, 6937);המים;4;2;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(133181, 75, 4);4;ד;26081;(1, 21, 16, 47, 26081);6958;(1, 21, 16, 13, 6958);הילד;4;13;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(133181, 75, 4);5;ה;26156;(1, 21, 17, 54, 26156);6979;(1, 21, 17, 15, 6979);מה;2;15;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(133181, 75, 4);4;ד;26231;(1, 21, 18, 35, 26231);7003;(1, 21, 18, 11, 7003);גדול;2;11;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(133181, 75, 4);5;ה;26306;(1, 21, 20, 12, 26306);7023;(1, 21, 20, 4, 7023);הנער;1;4;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(133181, 75, 4);1;א;26381;(1, 21, 22, 14, 26381);7042;(1, 21, 22, 4, 7042);ויאמר;3;4;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(133181, 75, 4);100;ק;26456;(1, 21, 23, 25, 26456);7062;(1, 21, 23, 7, 7062);תשקר;3;7;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(133181, 75, 4);6;ו;26531;(1, 21, 25, 3, 26531);7081;(1, 21, 25, 1, 7081);והוכח;3;1;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(133181, 75, 4);5;ה;26606;(1, 21, 26, 30, 26606);7101;(1, 21, 26, 9, 7101);הזה;1;9;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(133181, 75, 4);5;ה;26681;(1, 21, 27, 37, 26681);7120;(1, 21, 27, 8, 7120);שניהם;4;8;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(133181, 75, 4);2;ב;26756;(1, 21, 29, 43, 26756);7140;(1, 21, 29, 12, 7140);לבדנה;2;12;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(133181, 75, 4);2;ב;26831;(1, 21, 31, 17, 26831);7162;(1, 21, 31, 6, 7162);באר;1;6;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(133181, 75, 4);10;י;26906;(1, 21, 33, 2, 26906);7181;(1, 21, 33, 1, 7181);ויטע;2;1;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(133181, 75, 4);30;ל;26981;(1, 22, 1, 16, 26981);7200;(1, 22, 1, 4, 7200);האלה;3;4;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(133181, 75, 4);100;ק;27056;(1, 22, 2, 34, 27056);7220;(1, 22, 2, 11, 7220);יצחק;4;11;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(133181, 75, 4);100;ק;27131;(1, 22, 3, 28, 27131);7241;(1, 22, 3, 7, 7241);ויקח;3;7;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(133181, 75, 4);6;ו;27206;(1, 22, 4, 11, 27206);7262;(1, 22, 4, 3, 7262);וישא;1;3;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(133181, 75, 4);5;ה;27281;(1, 22, 5, 45, 27281);7281;(1, 22, 5, 12, 7281);נלכה;4;12;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(133181, 75, 4);400;ת;27356;(1, 22, 6, 53, 27356);7301;(1, 22, 6, 15, 7301);המאכלת;6;15;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(133181, 75, 4);5;ה;27431;(1, 22, 7, 61, 27431);7319;(1, 22, 7, 15, 7319);ואיה;4;15;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(133181, 75, 4);30;ל;27506;(1, 22, 9, 23, 27506);7339;(1, 22, 9, 7, 7339);האלהים;3;7;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(133181, 75, 4);8;ח;27581;(1, 22, 10, 5, 27581);7358;(1, 22, 10, 1, 7358);וישלח;5;1;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(133181, 75, 4);200;ר;27656;(1, 22, 11, 44, 27656);7377;(1, 22, 11, 10, 7377);ויאמר;5;10;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(133181, 75, 4);10;י;27731;(1, 22, 12, 71, 27731);7401;(1, 22, 12, 23, 7401);יחידך;1;23;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(133181, 75, 4);30;ל;27806;(1, 22, 13, 67, 27806);7419;(1, 22, 13, 17, 7419);ויעלהו;4;17;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(133181, 75, 4);6;ו;27881;(1, 22, 15, 12, 27881);7438;(1, 22, 15, 3, 7438);יהוה;3;3;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(133181, 75, 4);10;י;27956;(1, 22, 16, 56, 27956);7461;(1, 22, 16, 18, 7461);יחידך;1;18;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(133181, 75, 4);6;ו;28031;(1, 22, 18, 1, 28031);7481;(1, 22, 18, 1, 7481);והתברכו;1;1;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(133181, 75, 4);10;י;28106;(1, 22, 19, 40, 28106);7500;(1, 22, 19, 11, 7500);וישב;2;11;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(133181, 75, 4);20;ך;28181;(1, 22, 20, 61, 28181);7518;(1, 22, 20, 15, 7518);אחיך;4;15;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(133181, 75, 4);30;ל;28256;(1, 22, 23, 8, 28256);7540;(1, 22, 23, 2, 7540);ילד;2;2;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(133181, 75, 4);400;ת;28331;(1, 22, 24, 40, 28331);7561;(1, 22, 24, 12, 7561);תחש;1;12;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(133181, 75, 4);6;ו;28406;(1, 23, 2, 23, 28406);7581;(1, 23, 2, 6, 7581);חברון;4;6;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(133181, 75, 4);50;נ;28481;(1, 23, 4, 9, 28481);7601;(1, 23, 4, 3, 7601);אנכי;2;3;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(133181, 75, 4);5;ה;28556;(1, 23, 6, 16, 28556);7621;(1, 23, 6, 4, 7621);אלהים;3;4;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(133181, 75, 4);30;ל;28631;(1, 23, 7, 16, 28631);7641;(1, 23, 7, 4, 7641);לעם;1;4;ויקם אברהם וישתחו לעם הארץ לבני חת
(133181, 75, 4);10;י;28706;(1, 23, 9, 2, 28706);7662;(1, 23, 9, 1, 7662);ויתן;2;1;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(133181, 75, 4);50;נ;28781;(1, 23, 10, 15, 28781);7682;(1, 23, 10, 4, 7682);בני;2;4;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(133181, 75, 4);70;ע;28856;(1, 23, 11, 25, 28856);7703;(1, 23, 11, 7, 7703);והמערה;4;7;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(133181, 75, 4);50;נ;28931;(1, 23, 13, 16, 28931);7723;(1, 23, 13, 4, 7723);באזני;4;4;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(133181, 75, 4);40;מ;29006;(1, 23, 14, 19, 29006);7745;(1, 23, 14, 5, 7745);לאמר;3;5;ויען עפרון את אברהם לאמר לו
(133181, 75, 4);2;ב;29081;(1, 23, 16, 24, 29081);7766;(1, 23, 16, 6, 7766);אברהם;2;6;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(133181, 75, 4);200;ר;29156;(1, 23, 17, 24, 29156);7786;(1, 23, 17, 6, 7786);אשר;3;6;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(133181, 75, 4);2;ב;29231;(1, 23, 18, 25, 29231);7807;(1, 23, 18, 7, 7807);באי;1;7;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(133181, 75, 4);10;י;29306;(1, 23, 20, 2, 29306);7828;(1, 23, 20, 1, 7828);ויקם;2;1;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(133181, 75, 4);10;י;29381;(1, 24, 2, 2, 29381);7848;(1, 24, 2, 1, 7848);ויאמר;2;1;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(133181, 75, 4);5;ה;29456;(1, 24, 3, 27, 29456);7868;(1, 24, 3, 6, 7868);הארץ;1;6;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(133181, 75, 4);2;ב;29531;(1, 24, 4, 30, 29531);7888;(1, 24, 4, 9, 7888);לבני;2;9;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(133181, 75, 4);10;י;29606;(1, 24, 5, 68, 29606);7909;(1, 24, 5, 20, 7909);יצאת;1;20;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(133181, 75, 4);6;ו;29681;(1, 24, 7, 35, 29681);7929;(1, 24, 7, 9, 7929);מולדתי;2;9;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(133181, 75, 4);40;מ;29756;(1, 24, 7, 110, 29756);7949;(1, 24, 7, 29, 7949);משם;1;29;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(133181, 75, 4);200;ר;29831;(1, 24, 9, 22, 29831);7971;(1, 24, 9, 7, 7971);אברהם;3;7;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(133181, 75, 4);10;י;29906;(1, 24, 10, 52, 29906);7990;(1, 24, 10, 13, 7990);וילך;2;13;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(133181, 75, 4);5;ה;29981;(1, 24, 12, 9, 29981);8010;(1, 24, 12, 2, 8010);יהוה;4;2;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(133181, 75, 4);70;ע;30056;(1, 24, 13, 30, 30056);8031;(1, 24, 13, 9, 8031);העיר;2;9;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(133181, 75, 4);4;ד;30131;(1, 24, 14, 62, 30131);8051;(1, 24, 14, 17, 8051);לעבדך;4;17;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(133181, 75, 4);5;ה;30206;(1, 24, 15, 48, 30206);8072;(1, 24, 15, 13, 8072);מלכה;4;13;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(133181, 75, 4);70;ע;30281;(1, 24, 16, 50, 30281);8092;(1, 24, 16, 13, 8092);ותעל;3;13;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(133181, 75, 4);6;ו;30356;(1, 24, 18, 35, 30356);8110;(1, 24, 18, 9, 8110);ותשקהו;6;9;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(133181, 75, 4);400;ת;30431;(1, 24, 20, 37, 30431);8131;(1, 24, 20, 11, 8131);ותשאב;2;11;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(133181, 75, 4);100;ק;30506;(1, 24, 22, 25, 30506);8149;(1, 24, 22, 6, 8149);ויקח;3;6;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(133181, 75, 4);2;ב;30581;(1, 24, 23, 28, 30581);8171;(1, 24, 23, 10, 8171);אביך;2;10;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(133181, 75, 4);70;ע;30656;(1, 24, 25, 24, 30656);8192;(1, 24, 25, 8, 8192);עמנו;1;8;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(133181, 75, 4);6;ו;30731;(1, 24, 27, 43, 30731);8210;(1, 24, 27, 11, 8210);ואמתו;5;11;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(133181, 75, 4);30;ל;30806;(1, 24, 29, 13, 30806);8230;(1, 24, 29, 4, 8230);לבן;1;4;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(133181, 75, 4);1;א;30881;(1, 24, 30, 49, 30881);8251;(1, 24, 30, 14, 8251);אחתו;1;14;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(133181, 75, 4);8;ח;30956;(1, 24, 31, 25, 30956);8272;(1, 24, 31, 7, 8272);בחוץ;2;7;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(133181, 75, 4);30;ל;31031;(1, 24, 32, 48, 31031);8288;(1, 24, 32, 11, 8288);לרחץ;1;11;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(133181, 75, 4);200;ר;31106;(1, 24, 34, 5, 31106);8306;(1, 24, 34, 1, 8306);ויאמר;5;1;ויאמר עבד אברהם אנכי
(133181, 75, 4);200;ר;31181;(1, 24, 35, 63, 31181);8325;(1, 24, 35, 16, 8325);וחמרים;4;16;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(133181, 75, 4);40;מ;31256;(1, 24, 37, 28, 31256);8347;(1, 24, 37, 8, 8347);מבנות;1;8;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(133181, 75, 4);30;ל;31331;(1, 24, 39, 14, 31331);8368;(1, 24, 39, 5, 8368);לא;1;5;ואמר אל אדני אלי לא תלך האשה אחרי
(133181, 75, 4);40;מ;31406;(1, 24, 40, 63, 31406);8386;(1, 24, 40, 15, 8386);ממשפחתי;2;15;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(133181, 75, 4);10;י;31481;(1, 24, 42, 13, 31481);8406;(1, 24, 42, 4, 8406);העין;3;4;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(133181, 75, 4);5;ה;31556;(1, 24, 43, 23, 31556);8427;(1, 24, 43, 7, 8427);והיה;4;7;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(133181, 75, 4);5;ה;31631;(1, 24, 44, 33, 31631);8447;(1, 24, 44, 10, 8447);האשה;1;10;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(133181, 75, 4);1;א;31706;(1, 24, 45, 54, 31706);8467;(1, 24, 45, 15, 8467);ותשאב;4;15;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(133181, 75, 4);1;א;31781;(1, 24, 47, 2, 31781);8485;(1, 24, 47, 1, 8485);ואשאל;2;1;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(133181, 75, 4);6;ו;31856;(1, 24, 48, 1, 31856);8507;(1, 24, 48, 1, 8507);ואקד;1;1;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(133181, 75, 4);70;ע;31931;(1, 24, 49, 2, 31931);8526;(1, 24, 49, 1, 8526);ועתה;2;1;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(133181, 75, 4);1;א;32006;(1, 24, 50, 12, 32006);8548;(1, 24, 50, 3, 8548);ובתואל;5;3;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(133181, 75, 4);200;ר;32081;(1, 24, 51, 36, 32081);8569;(1, 24, 51, 10, 8569);כאשר;4;10;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(133181, 75, 4);4;ד;32156;(1, 24, 53, 26, 32156);8588;(1, 24, 53, 7, 8588);ובגדים;4;7;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(133181, 75, 4);10;י;32231;(1, 24, 54, 45, 32231);8604;(1, 24, 54, 10, 8604);ויאמר;2;10;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(133181, 75, 4);5;ה;32306;(1, 24, 56, 22, 32306);8623;(1, 24, 56, 6, 8623);ויהוה;3;6;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(133181, 75, 4);400;ת;32381;(1, 24, 58, 23, 32381);8639;(1, 24, 58, 5, 8639);התלכי;2;5;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(133181, 75, 4);5;ה;32456;(1, 24, 60, 12, 32456);8658;(1, 24, 60, 3, 8658);רבקה;4;3;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(133181, 75, 4);10;י;32531;(1, 24, 61, 29, 32531);8676;(1, 24, 61, 6, 8676);הגמלים;5;6;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(133181, 75, 4);90;צ;32606;(1, 24, 63, 6, 32606);8696;(1, 24, 63, 2, 8696);יצחק;2;2;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(133181, 75, 4);70;ע;32681;(1, 24, 64, 31, 32681);8715;(1, 24, 64, 9, 8715);מעל;2;9;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(133181, 75, 4);80;פ;32756;(1, 24, 66, 4, 32756);8733;(1, 24, 66, 1, 8733);ויספר;4;1;ויספר העבד ליצחק את כל הדברים אשר עשה
(133181, 75, 4);50;נ;32831;(1, 24, 67, 49, 32831);8753;(1, 24, 67, 13, 8753);וינחם;3;13;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(133181, 75, 4);300;ש;32906;(1, 25, 2, 37, 32906);8774;(1, 25, 2, 12, 8774);ישבק;2;12;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(133181, 75, 4);6;ו;32981;(1, 25, 4, 21, 32981);8794;(1, 25, 4, 6, 8794);ואבידע;1;6;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(133181, 75, 4);200;ר;33056;(1, 25, 6, 28, 33056);8812;(1, 25, 6, 6, 8812);אברהם;3;6;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(133181, 75, 4);70;ע;33131;(1, 25, 7, 33, 33131);8833;(1, 25, 7, 10, 8833);ושבעים;4;10;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(133181, 75, 4);2;ב;33206;(1, 25, 9, 21, 33206);8851;(1, 25, 9, 5, 8851);בניו;1;5;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(133181, 75, 4);1;א;33281;(1, 25, 10, 30, 33281);8874;(1, 25, 10, 10, 8874);אברהם;1;10;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(133181, 75, 4);10;י;33356;(1, 25, 12, 9, 33356);8894;(1, 25, 12, 3, 8894);ישמעאל;1;3;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(133181, 75, 4);300;ש;33431;(1, 25, 13, 34, 33431);8911;(1, 25, 13, 8, 8911);ישמעאל;2;8;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(133181, 75, 4);30;ל;33506;(1, 25, 16, 17, 33506);8928;(1, 25, 16, 5, 8928);ואלה;3;5;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(133181, 75, 4);40;ם;33581;(1, 25, 17, 39, 33581);8945;(1, 25, 17, 10, 8945);שנים;4;10;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(133181, 75, 4);1;א;33656;(1, 25, 19, 2, 33656);8966;(1, 25, 19, 1, 8966);ואלה;2;1;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(133181, 75, 4);40;מ;33731;(1, 25, 20, 41, 33731);8985;(1, 25, 20, 11, 8985);הארמי;4;11;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(133181, 75, 4);100;ק;33806;(1, 25, 21, 49, 33806);9005;(1, 25, 21, 13, 9005);רבקה;3;13;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(133181, 75, 4);9;ט;33881;(1, 25, 23, 21, 33881);9025;(1, 25, 23, 6, 9025);בבטנך;3;6;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(133181, 75, 4);1;א;33956;(1, 25, 25, 4, 33956);9042;(1, 25, 25, 1, 9042);ויצא;4;1;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(133181, 75, 4);100;ק;34031;(1, 25, 26, 40, 34031);9061;(1, 25, 26, 11, 9061);יעקב;3;11;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(133181, 75, 4);6;ו;34106;(1, 25, 28, 1, 34106);9082;(1, 25, 28, 1, 9082);ויאהב;1;1;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(133181, 75, 4);70;ע;34181;(1, 25, 30, 6, 34181);9103;(1, 25, 30, 2, 9103);עשו;1;2;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(133181, 75, 4);200;ר;34256;(1, 25, 31, 22, 34256);9125;(1, 25, 31, 6, 9125);בכרתך;3;6;ויאמר יעקב מכרה כיום את בכרתך לי
(133181, 75, 4);20;כ;34331;(1, 25, 33, 36, 34331);9146;(1, 25, 33, 10, 9146);בכרתו;2;10;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(133181, 75, 4);90;ץ;34406;(1, 26, 1, 11, 34406);9164;(1, 26, 1, 3, 9164);בארץ;4;3;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(133181, 75, 4);200;ר;34481;(1, 26, 2, 17, 34481);9182;(1, 26, 2, 4, 9182);ויאמר;5;4;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(133181, 75, 4);400;ת;34556;(1, 26, 3, 47, 34556);9203;(1, 26, 3, 13, 9203);הארצת;5;13;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(133181, 75, 4);1;א;34631;(1, 26, 4, 40, 34631);9221;(1, 26, 4, 10, 9221);הארצת;2;10;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(133181, 75, 4);10;י;34706;(1, 26, 6, 2, 34706);9238;(1, 26, 6, 1, 9238);וישב;2;1;וישב יצחק בגרר
(133181, 75, 4);200;ר;34781;(1, 26, 7, 65, 34781);9257;(1, 26, 7, 17, 9257);רבקה;1;17;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(133181, 75, 4);100;ק;34856;(1, 26, 8, 59, 34856);9276;(1, 26, 8, 15, 9276);יצחק;4;15;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(133181, 75, 4);100;ק;34931;(1, 26, 9, 61, 34931);9295;(1, 26, 9, 15, 9295);יצחק;4;15;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(133181, 75, 4);90;צ;35006;(1, 26, 11, 3, 35006);9316;(1, 26, 11, 1, 9316);ויצו;3;1;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
