(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(116061, 90, 4);10;י;89781;(2, 9, 4, 38, 89781);23653;(2, 9, 4, 10, 23653);ימות;1;10;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(116061, 90, 4);90;צ;89871;(2, 9, 6, 34, 89871);23677;(2, 9, 6, 10, 23677);מצרים;2;10;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(116061, 90, 4);40;מ;89961;(2, 9, 8, 12, 89961);23703;(2, 9, 8, 4, 23703);משה;1;4;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(116061, 90, 4);5;ה;90051;(2, 9, 9, 36, 90051);23727;(2, 9, 9, 11, 23727);הבהמה;3;11;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(116061, 90, 4);8;ח;90141;(2, 9, 10, 63, 90141);23748;(2, 9, 10, 15, 23748);פרח;3;15;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(116061, 90, 4);300;ש;90231;(2, 9, 12, 21, 90231);23771;(2, 9, 12, 7, 23771);שמע;1;7;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(116061, 90, 4);1;א;90321;(2, 9, 13, 68, 90321);23795;(2, 9, 13, 18, 23795);את;1;18;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(116061, 90, 4);10;י;90411;(2, 9, 15, 13, 90411);23821;(2, 9, 15, 5, 23821);ידי;1;5;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(116061, 90, 4);400;ת;90501;(2, 9, 17, 7, 90501);23844;(2, 9, 17, 2, 23844);מסתולל;3;2;עודך מסתולל בעמי לבלתי שלחם
(116061, 90, 4);100;ק;90591;(2, 9, 19, 14, 90591);23869;(2, 9, 19, 5, 23869);מקנך;2;5;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(116061, 90, 4);5;ה;90681;(2, 9, 20, 23, 90681);23894;(2, 9, 20, 7, 23894);הניס;1;7;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(116061, 90, 4);4;ד;90771;(2, 9, 22, 21, 90771);23920;(2, 9, 22, 7, 23920);ידך;2;7;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(116061, 90, 4);30;ל;90861;(2, 9, 23, 29, 90861);23946;(2, 9, 23, 9, 23946);קלת;2;9;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(116061, 90, 4);10;י;90951;(2, 9, 24, 52, 90951);23971;(2, 9, 24, 15, 23971);מצרים;4;15;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(116061, 90, 4);200;ר;91041;(2, 9, 26, 5, 91041);23999;(2, 9, 26, 2, 23999);בארץ;3;2;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(116061, 90, 4);40;ם;91131;(2, 9, 27, 65, 91131);24021;(2, 9, 27, 14, 24021);הרשעים;6;14;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(116061, 90, 4);6;ו;91221;(2, 9, 29, 37, 91221);24045;(2, 9, 29, 11, 24045);יהוה;3;11;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(116061, 90, 4);6;ו;91311;(2, 9, 31, 7, 91311);24067;(2, 9, 31, 2, 24067);והשערה;1;2;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(116061, 90, 4);6;ו;91401;(2, 9, 33, 34, 91401);24090;(2, 9, 33, 10, 24090);יהוה;3;10;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(116061, 90, 4);80;פ;91491;(2, 9, 35, 8, 91491);24113;(2, 9, 35, 3, 24113);פרעה;1;3;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(116061, 90, 4);400;ת;91581;(2, 10, 1, 54, 91581);24140;(2, 10, 1, 17, 24140);שתי;2;17;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(116061, 90, 4);40;מ;91671;(2, 10, 3, 5, 91671);24164;(2, 10, 3, 2, 24164);משה;1;2;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(116061, 90, 4);40;מ;91761;(2, 10, 4, 18, 91761);24189;(2, 10, 4, 7, 24189);עמי;2;7;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(116061, 90, 4);70;ע;91851;(2, 10, 5, 69, 91851);24215;(2, 10, 5, 21, 24215);העץ;2;21;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(116061, 90, 4);40;ם;91941;(2, 10, 6, 76, 91941);24239;(2, 10, 6, 20, 24239);היום;4;20;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(116061, 90, 4);4;ד;92031;(2, 10, 7, 72, 92031);24263;(2, 10, 7, 19, 24263);תדע;2;19;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(116061, 90, 4);6;ו;92121;(2, 10, 9, 16, 92121);24287;(2, 10, 9, 4, 24287);ובזקנינו;1;4;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(116061, 90, 4);80;פ;92211;(2, 10, 10, 39, 92211);24308;(2, 10, 10, 11, 24308);טפכם;2;11;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(116061, 90, 4);5;ה;92301;(2, 10, 12, 14, 92301);24334;(2, 10, 12, 4, 24334);משה;3;4;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(116061, 90, 4);6;ו;92391;(2, 10, 13, 23, 92391);24362;(2, 10, 13, 8, 24362);ויהוה;1;8;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(116061, 90, 4);30;ל;92481;(2, 10, 14, 28, 92481);24386;(2, 10, 14, 8, 24386);בכל;3;8;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(116061, 90, 4);6;ו;92571;(2, 10, 15, 41, 92571);24413;(2, 10, 15, 13, 24413);ואת;1;13;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(116061, 90, 4);10;י;92661;(2, 10, 16, 33, 92661);24436;(2, 10, 16, 7, 24436);חטאתי;5;7;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(116061, 90, 4);10;י;92751;(2, 10, 18, 19, 92751);24460;(2, 10, 18, 6, 24460);יהוה;1;6;ויצא מעם פרעה ויעתר אל יהוה
(116061, 90, 4);6;ו;92841;(2, 10, 20, 18, 92841);24485;(2, 10, 20, 6, 24485);ולא;1;6;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(116061, 90, 4);300;ש;92931;(2, 10, 22, 24, 92931);24512;(2, 10, 22, 8, 24512);חשך;2;8;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(116061, 90, 4);200;ר;93021;(2, 10, 24, 4, 93021);24536;(2, 10, 24, 1, 24536);ויקרא;4;1;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(116061, 90, 4);300;ש;93111;(2, 10, 25, 33, 93111);24561;(2, 10, 25, 9, 24561);ועשינו;3;9;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(116061, 90, 4);2;ב;93201;(2, 10, 26, 76, 93201);24586;(2, 10, 26, 23, 24586);באנו;1;23;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(116061, 90, 4);40;מ;93291;(2, 10, 29, 4, 93291);24612;(2, 10, 29, 1, 24612);ויאמר;4;1;ויאמר משה כן דברת לא אסף עוד ראות פניך
(116061, 90, 4);20;כ;93381;(2, 11, 1, 64, 93381);24639;(2, 11, 1, 19, 24639);כלה;1;19;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(116061, 90, 4);10;י;93471;(2, 11, 3, 20, 93471);24664;(2, 11, 3, 6, 24664);בעיני;5;6;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(116061, 90, 4);40;מ;93561;(2, 11, 4, 38, 93561);24688;(2, 11, 4, 11, 24688);מצרים;1;11;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(116061, 90, 4);30;ל;93651;(2, 11, 6, 16, 93651);24711;(2, 11, 6, 4, 24711);בכל;3;4;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(116061, 90, 4);2;ב;93741;(2, 11, 7, 58, 93741);24736;(2, 11, 7, 16, 24736);בין;1;16;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(116061, 90, 4);8;ח;93831;(2, 11, 8, 74, 93831);24760;(2, 11, 8, 21, 24760);בחרי;2;21;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(116061, 90, 4);6;ו;93921;(2, 11, 10, 35, 93921);24784;(2, 11, 10, 10, 24784);ויחזק;1;10;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(116061, 90, 4);200;ר;94011;(2, 12, 2, 19, 94011);24809;(2, 12, 2, 6, 24809);ראשון;1;6;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(116061, 90, 4);10;י;94101;(2, 12, 4, 14, 94101);24834;(2, 12, 4, 4, 24834);מהיות;3;4;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(116061, 90, 4);7;ז;94191;(2, 12, 5, 35, 94191);24860;(2, 12, 5, 11, 24860);העזים;3;11;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(116061, 90, 4);5;ה;94281;(2, 12, 7, 21, 94281);24885;(2, 12, 7, 7, 24885);המזוזת;1;7;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(116061, 90, 4);1;א;94371;(2, 12, 9, 13, 94371);24908;(2, 12, 9, 4, 24908);נא;2;4;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(116061, 90, 4);400;ת;94461;(2, 12, 11, 11, 94461);24934;(2, 12, 11, 3, 24934);אתו;2;3;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(116061, 90, 4);400;ת;94551;(2, 12, 12, 28, 94551);24952;(2, 12, 12, 6, 24952);והכיתי;5;6;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(116061, 90, 4);10;י;94641;(2, 12, 13, 34, 94641);24976;(2, 12, 13, 10, 24976);וראיתי;6;10;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(116061, 90, 4);40;ם;94731;(2, 12, 14, 42, 94731);24998;(2, 12, 14, 10, 24998);לדרתיכם;7;10;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(116061, 90, 4);40;ם;94821;(2, 12, 15, 78, 94821);25020;(2, 12, 15, 19, 25020);מיום;4;19;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(116061, 90, 4);5;ה;94911;(2, 12, 16, 75, 94911);25045;(2, 12, 16, 21, 25045);הוא;1;21;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(116061, 90, 4);70;ע;95001;(2, 12, 17, 77, 95001);25067;(2, 12, 17, 19, 25067);עולם;1;19;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(116061, 90, 4);40;מ;95091;(2, 12, 19, 31, 95091);25091;(2, 12, 19, 10, 25091);מחמצת;1;10;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(116061, 90, 4);10;י;95181;(2, 12, 21, 16, 95181);25112;(2, 12, 21, 5, 25112);ישראל;1;5;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(116061, 90, 4);1;א;95271;(2, 12, 22, 45, 95271);25132;(2, 12, 22, 11, 25132);ואל;2;11;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(116061, 90, 4);5;ה;95361;(2, 12, 23, 43, 95361);25159;(2, 12, 23, 13, 25159);המזוזת;1;13;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(116061, 90, 4);5;ה;95451;(2, 12, 25, 13, 95451);25184;(2, 12, 25, 5, 25184);הארץ;1;5;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(116061, 90, 4);1;א;95541;(2, 12, 27, 15, 95541);25207;(2, 12, 27, 4, 25207);הוא;3;4;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(116061, 90, 4);200;ר;95631;(2, 12, 28, 22, 95631);25229;(2, 12, 28, 5, 25229);כאשר;4;5;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(116061, 90, 4);2;ב;95721;(2, 12, 29, 68, 95721);25255;(2, 12, 29, 19, 25255);בבית;1;19;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(116061, 90, 4);1;א;95811;(2, 12, 31, 5, 95811);25279;(2, 12, 31, 1, 25279);ויקרא;5;1;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(116061, 90, 4);4;ד;95901;(2, 12, 32, 22, 95901);25304;(2, 12, 32, 7, 25304);דברתם;1;7;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(116061, 90, 4);90;צ;95991;(2, 12, 34, 27, 95991);25328;(2, 12, 34, 8, 25328);צררת;1;8;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(116061, 90, 4);6;ו;96081;(2, 12, 36, 26, 96081);25351;(2, 12, 36, 8, 25351);וישאלום;1;8;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(116061, 90, 4);200;ר;96171;(2, 12, 38, 22, 96171);25373;(2, 12, 38, 7, 25373);ובקר;4;7;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(116061, 90, 4);40;ם;96261;(2, 12, 39, 80, 96261);25398;(2, 12, 39, 22, 25398);להם;3;22;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(116061, 90, 4);90;צ;96351;(2, 12, 41, 44, 96351);25421;(2, 12, 41, 12, 25421);יצאו;2;12;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(116061, 90, 4);400;ת;96441;(2, 12, 42, 68, 96441);25442;(2, 12, 42, 16, 25442);לדרתם;4;16;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(116061, 90, 4);1;א;96531;(2, 12, 45, 13, 96531);25470;(2, 12, 45, 4, 25470);יאכל;2;4;תושב ושכיר לא יאכל בו
(116061, 90, 4);5;ה;96621;(2, 12, 48, 22, 96621);25497;(2, 12, 48, 7, 25497);ליהוה;3;7;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(116061, 90, 4);50;נ;96711;(2, 12, 50, 9, 96711);25522;(2, 12, 50, 3, 25522);בני;2;3;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(116061, 90, 4);10;י;96801;(2, 13, 1, 6, 96801);25547;(2, 13, 1, 2, 25547);יהוה;1;2;וידבר יהוה אל משה לאמר
(116061, 90, 4);40;מ;96891;(2, 13, 3, 35, 96891);25574;(2, 13, 3, 11, 25574);ממצרים;1;11;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(116061, 90, 4);5;ה;96981;(2, 13, 5, 21, 96981);25598;(2, 13, 5, 7, 25598);הכנעני;1;7;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(116061, 90, 4);40;ם;97071;(2, 13, 6, 8, 97071);25619;(2, 13, 6, 2, 25619);ימים;4;2;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(116061, 90, 4);5;ה;97161;(2, 13, 8, 15, 97161);25644;(2, 13, 8, 4, 25644);ההוא;2;4;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(116061, 90, 4);7;ז;97251;(2, 13, 9, 57, 97251);25668;(2, 13, 9, 16, 25668);חזקה;2;16;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(116061, 90, 4);20;ך;97341;(2, 13, 11, 42, 97341);25689;(2, 13, 11, 11, 25689);ולאבתיך;7;11;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(116061, 90, 4);6;ו;97431;(2, 13, 13, 31, 97431);25714;(2, 13, 13, 9, 25714);וערפתו;6;9;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(116061, 90, 4);10;י;97521;(2, 13, 15, 4, 97521);25737;(2, 13, 15, 1, 25737);ויהי;4;1;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(116061, 90, 4);30;ל;97611;(2, 13, 15, 94, 97611);25762;(2, 13, 15, 26, 25762);וכל;3;26;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(116061, 90, 4);30;ל;97701;(2, 13, 17, 25, 97701);25786;(2, 13, 17, 8, 25786);אלהים;2;8;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(116061, 90, 4);80;ף;97791;(2, 13, 18, 27, 97791);25810;(2, 13, 18, 8, 25810);סוף;3;8;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(116061, 90, 4);5;ה;97881;(2, 13, 19, 64, 97881);25834;(2, 13, 19, 18, 25834);והעליתם;2;18;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(116061, 90, 4);6;ו;97971;(2, 13, 21, 44, 97971);25854;(2, 13, 21, 10, 25854);בעמוד;4;10;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(116061, 90, 4);200;ר;98061;(2, 14, 2, 11, 98061);25879;(2, 14, 2, 4, 25879);ישראל;3;4;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(116061, 90, 4);3;ג;98151;(2, 14, 3, 30, 98151);25903;(2, 14, 3, 8, 25903);סגר;2;8;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(116061, 90, 4);90;צ;98241;(2, 14, 5, 10, 98241);25925;(2, 14, 5, 3, 25925);מצרים;2;3;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(116061, 90, 4);8;ח;98331;(2, 14, 6, 20, 98331);25949;(2, 14, 6, 6, 25949);לקח;3;6;ויאסר את רכבו ואת עמו לקח עמו
(116061, 90, 4);200;ר;98421;(2, 14, 8, 49, 98421);25974;(2, 14, 8, 13, 25974);ישראל;3;13;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(116061, 90, 4);80;פ;98511;(2, 14, 9, 77, 98511);25997;(2, 14, 9, 20, 25997);צפן;2;20;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(116061, 90, 4);5;ה;98601;(2, 14, 11, 11, 98601);26018;(2, 14, 11, 3, 26018);משה;3;3;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(116061, 90, 4);40;מ;98691;(2, 14, 12, 30, 98691);26039;(2, 14, 12, 8, 26039);לאמר;3;8;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(116061, 90, 4);5;ה;98781;(2, 14, 13, 41, 98781);26063;(2, 14, 13, 11, 26063);יהוה;4;11;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(116061, 90, 4);5;ה;98871;(2, 14, 15, 14, 98871);26088;(2, 14, 15, 4, 26088);משה;3;4;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(116061, 90, 4);50;נ;98961;(2, 14, 17, 6, 98961);26114;(2, 14, 17, 2, 26114);הנני;2;2;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(116061, 90, 4);20;כ;99051;(2, 14, 18, 33, 99051);26134;(2, 14, 18, 8, 26134);ברכבו;3;8;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(116061, 90, 4);8;ח;99141;(2, 14, 20, 9, 99141);26153;(2, 14, 20, 3, 26153);מחנה;2;3;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(116061, 90, 4);400;ת;99231;(2, 14, 21, 27, 99231);26179;(2, 14, 21, 9, 26179);את;2;9;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(116061, 90, 4);40;מ;99321;(2, 14, 22, 45, 99321);26202;(2, 14, 22, 11, 26202);ומשמאלם;2;11;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(116061, 90, 4);70;ע;99411;(2, 14, 24, 36, 99411);26223;(2, 14, 24, 9, 26223);בעמוד;2;9;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(116061, 90, 4);2;ב;99501;(2, 14, 25, 66, 99501);26245;(2, 14, 25, 16, 26245);במצרים;1;16;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(116061, 90, 4);400;ת;99591;(2, 14, 27, 28, 99591);26271;(2, 14, 27, 9, 26271);לפנות;5;9;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(116061, 90, 4);1;א;99681;(2, 14, 28, 42, 99681);26293;(2, 14, 28, 11, 26293);הבאים;3;11;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(116061, 90, 4);6;ו;99771;(2, 14, 30, 16, 99771);26315;(2, 14, 30, 4, 26315);ההוא;3;4;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(116061, 90, 4);5;ה;99861;(2, 14, 31, 48, 99861);26340;(2, 14, 31, 13, 26340);יהוה;2;13;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(116061, 90, 4);200;ר;99951;(2, 15, 1, 67, 99951);26362;(2, 15, 1, 18, 26362);ורכבו;2;18;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(116061, 90, 4);6;ו;100041;(2, 15, 4, 14, 100041);26384;(2, 15, 4, 3, 26384);וחילו;5;3;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(116061, 90, 4);2;ב;100131;(2, 15, 7, 4, 100131);26406;(2, 15, 7, 1, 26406);וברב;4;1;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
