(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(66029, -28, 4);30;ל;39737;(1, 28, 21, 12, 39737);10567;(1, 28, 21, 3, 10567);אל;2;3;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(66029, -28, 4);5;ה;39765;(1, 28, 22, 6, 39765);10575;(1, 28, 22, 2, 10575);הזאת;1;2;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(66029, -28, 4);20;כ;39793;(1, 28, 22, 34, 39793);10582;(1, 28, 22, 9, 10582);וכל;2;9;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(66029, -28, 4);2;ב;39821;(1, 29, 1, 8, 39821);10590;(1, 29, 1, 2, 10590);יעקב;4;2;וישא יעקב רגליו וילך ארצה בני קדם
(66029, -28, 4);2;ב;39849;(1, 29, 2, 9, 39849);10598;(1, 29, 2, 3, 10598);באר;1;3;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(66029, -28, 4);40;ם;39877;(1, 29, 2, 37, 39877);10605;(1, 29, 2, 10, 10605);רבצים;5;10;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(66029, -28, 4);5;ה;39905;(1, 29, 2, 65, 39905);10613;(1, 29, 2, 18, 10613);והאבן;2;18;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(66029, -28, 4);70;ע;39933;(1, 29, 3, 13, 39933);10621;(1, 29, 3, 4, 10621);העדרים;2;4;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(66029, -28, 4);100;ק;39961;(1, 29, 3, 41, 39961);10628;(1, 29, 3, 11, 10628);והשקו;4;11;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(66029, -28, 4);30;ל;39989;(1, 29, 3, 69, 39989);10637;(1, 29, 3, 20, 10637);למקמה;1;20;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(66029, -28, 4);10;י;40017;(1, 29, 4, 24, 40017);10644;(1, 29, 4, 7, 10644);ויאמרו;2;7;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(66029, -28, 4);1;א;40045;(1, 29, 5, 15, 40045);10650;(1, 29, 5, 4, 10650);את;1;4;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(66029, -28, 4);5;ה;40073;(1, 29, 6, 7, 40073);10657;(1, 29, 6, 2, 10657);להם;2;2;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(66029, -28, 4);6;ו;40101;(1, 29, 6, 35, 40101);10664;(1, 29, 6, 9, 10664);בתו;3;9;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(66029, -28, 4);30;ל;40129;(1, 29, 7, 19, 40129);10673;(1, 29, 7, 6, 10673);לא;1;6;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(66029, -28, 4);6;ו;40157;(1, 29, 8, 1, 40157);10681;(1, 29, 8, 1, 10681);ויאמרו;1;1;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(66029, -28, 4);10;י;40185;(1, 29, 8, 29, 40185);10688;(1, 29, 8, 8, 10688);העדרים;5;8;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(66029, -28, 4);6;ו;40213;(1, 29, 8, 57, 40213);10695;(1, 29, 8, 15, 10695);והשקינו;7;15;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(66029, -28, 4);1;א;40241;(1, 29, 9, 24, 40241);10703;(1, 29, 9, 7, 10703);הצאן;3;7;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(66029, -28, 4);5;ה;40269;(1, 29, 10, 11, 40269);10711;(1, 29, 10, 3, 10711);ראה;3;3;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(66029, -28, 4);2;ב;40297;(1, 29, 10, 39, 40297);10721;(1, 29, 10, 13, 10721);לבן;2;13;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(66029, -28, 4);30;ל;40325;(1, 29, 10, 67, 40325);10729;(1, 29, 10, 21, 10729);מעל;3;21;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(66029, -28, 4);100;ק;40353;(1, 29, 11, 4, 40353);10738;(1, 29, 11, 1, 10738);וישק;4;1;וישק יעקב לרחל וישא את קלו ויבך
(66029, -28, 4);100;ק;40381;(1, 29, 12, 7, 40381);10746;(1, 29, 12, 2, 10746);יעקב;3;2;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(66029, -28, 4);6;ו;40409;(1, 29, 12, 35, 40409);10755;(1, 29, 12, 11, 10755);הוא;2;11;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(66029, -28, 4);300;ש;40437;(1, 29, 13, 14, 40437);10763;(1, 29, 13, 5, 10763);שמע;1;5;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(66029, -28, 4);30;ל;40465;(1, 29, 13, 42, 40465);10770;(1, 29, 13, 12, 10770);לו;1;12;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(66029, -28, 4);30;ל;40493;(1, 29, 13, 70, 40493);10777;(1, 29, 13, 19, 10777);ללבן;2;19;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(66029, -28, 4);20;ך;40521;(1, 29, 14, 12, 40521);10785;(1, 29, 14, 4, 10785);אך;2;4;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(66029, -28, 4);10;י;40549;(1, 29, 15, 2, 40549);10793;(1, 29, 15, 1, 10793);ויאמר;2;1;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(66029, -28, 4);8;ח;40577;(1, 29, 15, 30, 40577);10800;(1, 29, 15, 8, 10800);חנם;1;8;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(66029, -28, 4);6;ו;40605;(1, 29, 16, 11, 40605);10807;(1, 29, 16, 3, 10807);בנות;3;3;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(66029, -28, 4);30;ל;40633;(1, 29, 17, 6, 40633);10815;(1, 29, 17, 2, 10815);לאה;1;2;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(66029, -28, 4);5;ה;40661;(1, 29, 17, 34, 40661);10822;(1, 29, 17, 9, 10822);מראה;4;9;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(66029, -28, 4);300;ש;40689;(1, 29, 18, 28, 40689);10830;(1, 29, 18, 8, 10830);שנים;1;8;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(66029, -28, 4);400;ת;40717;(1, 29, 19, 13, 40717);10837;(1, 29, 19, 4, 10837);תתי;2;4;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(66029, -28, 4);6;ו;40745;(1, 29, 20, 1, 40745);10846;(1, 29, 20, 1, 10846);ויעבד;1;1;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(66029, -28, 4);50;נ;40773;(1, 29, 20, 29, 40773);10852;(1, 29, 20, 7, 10852);בעיניו;4;7;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(66029, -28, 4);70;ע;40801;(1, 29, 21, 7, 40801);10858;(1, 29, 21, 2, 10858);יעקב;2;2;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(66029, -28, 4);2;ב;40829;(1, 29, 21, 35, 40829);10867;(1, 29, 21, 11, 10867);ואבואה;3;11;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(66029, -28, 4);40;ם;40857;(1, 29, 22, 21, 40857);10874;(1, 29, 22, 6, 10874);המקום;5;6;ויאסף לבן את כל אנשי המקום ויעש משתה
(66029, -28, 4);6;ו;40885;(1, 29, 23, 20, 40885);10882;(1, 29, 23, 6, 10882);בתו;3;6;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(66029, -28, 4);5;ה;40913;(1, 29, 24, 9, 40913);10890;(1, 29, 24, 3, 10890);לה;2;3;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(66029, -28, 4);2;ב;40941;(1, 29, 25, 6, 40941);10898;(1, 29, 25, 2, 10898);בבקר;2;2;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(66029, -28, 4);70;ע;40969;(1, 29, 25, 34, 40969);10907;(1, 29, 25, 11, 10907);עשית;1;11;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(66029, -28, 4);400;ת;40997;(1, 29, 25, 62, 40997);10914;(1, 29, 25, 18, 10914);רמיתני;4;18;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(66029, -28, 4);400;ת;41025;(1, 29, 26, 26, 41025);10921;(1, 29, 26, 7, 10921);לתת;3;7;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(66029, -28, 4);400;ת;41053;(1, 29, 27, 12, 41053);10928;(1, 29, 27, 4, 10928);ונתנה;3;4;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(66029, -28, 4);70;ע;41081;(1, 29, 27, 40, 41081);10937;(1, 29, 27, 13, 10937);עוד;1;13;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(66029, -28, 4);30;ל;41109;(1, 29, 28, 14, 41109);10944;(1, 29, 28, 4, 10944);וימלא;4;4;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(66029, -28, 4);6;ו;41137;(1, 29, 29, 1, 41137);10954;(1, 29, 29, 1, 10954);ויתן;1;1;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(66029, -28, 4);300;ש;41165;(1, 29, 29, 29, 41165);10962;(1, 29, 29, 9, 10962);לשפחה;2;9;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(66029, -28, 4);30;ל;41193;(1, 29, 30, 25, 41193);10971;(1, 29, 30, 9, 10971);מלאה;2;9;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(66029, -28, 4);200;ר;41221;(1, 29, 31, 3, 41221);10978;(1, 29, 31, 1, 10978);וירא;3;1;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(66029, -28, 4);200;ר;41249;(1, 29, 31, 31, 41249);10986;(1, 29, 31, 9, 10986);ורחל;2;9;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(66029, -28, 4);200;ר;41277;(1, 29, 32, 22, 41277);10994;(1, 29, 32, 7, 10994);ראובן;1;7;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(66029, -28, 4);400;ת;41305;(1, 29, 32, 50, 41305);11002;(1, 29, 32, 15, 11002);עתה;2;15;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(66029, -28, 4);40;מ;41333;(1, 29, 33, 17, 41333);11009;(1, 29, 33, 5, 11009);ותאמר;4;5;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(66029, -28, 4);3;ג;41361;(1, 29, 33, 45, 41361);11018;(1, 29, 33, 14, 11018);גם;1;14;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(66029, -28, 4);30;ל;41389;(1, 29, 34, 10, 41389);11026;(1, 29, 34, 3, 11026);ותלד;3;3;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(66029, -28, 4);10;י;41417;(1, 29, 34, 38, 41417);11034;(1, 29, 34, 11, 11034);כי;2;11;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(66029, -28, 4);10;י;41445;(1, 29, 34, 66, 41445);11043;(1, 29, 34, 20, 11043);לוי;3;20;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(66029, -28, 4);400;ת;41473;(1, 29, 35, 28, 41473);11051;(1, 29, 35, 8, 11051);את;2;8;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(66029, -28, 4);4;ד;41501;(1, 29, 35, 56, 41501);11059;(1, 29, 35, 16, 11059);מלדת;3;16;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(66029, -28, 4);8;ח;41529;(1, 30, 1, 27, 41529);11067;(1, 30, 1, 8, 11067);רחל;2;8;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(66029, -28, 4);1;א;41557;(1, 30, 1, 55, 41557);11075;(1, 30, 1, 16, 11075);ואם;2;16;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(66029, -28, 4);1;א;41585;(1, 30, 2, 17, 41585);11083;(1, 30, 2, 5, 11083);ויאמר;3;5;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(66029, -28, 4);2;ב;41613;(1, 30, 2, 45, 41613);11091;(1, 30, 2, 13, 11091);בטן;1;13;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(66029, -28, 4);4;ד;41641;(1, 30, 3, 26, 41641);11098;(1, 30, 3, 7, 11098);ותלד;4;7;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(66029, -28, 4);1;א;41669;(1, 30, 4, 7, 41669);11107;(1, 30, 4, 3, 11107);את;1;3;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(66029, -28, 4);400;ת;41697;(1, 30, 5, 2, 41697);11114;(1, 30, 5, 1, 11114);ותהר;2;1;ותהר בלהה ותלד ליעקב בן
(66029, -28, 4);50;נ;41725;(1, 30, 6, 11, 41725);11121;(1, 30, 6, 3, 11121);דנני;3;3;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(66029, -28, 4);50;ן;41753;(1, 30, 6, 39, 41753);11130;(1, 30, 6, 12, 11130);כן;2;12;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(66029, -28, 4);400;ת;41781;(1, 30, 7, 19, 41781);11138;(1, 30, 7, 5, 11138);שפחת;4;5;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(66029, -28, 4);1;א;41809;(1, 30, 8, 15, 41809);11146;(1, 30, 8, 4, 11146);אלהים;1;4;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(66029, -28, 4);1;א;41837;(1, 30, 8, 43, 41837);11152;(1, 30, 8, 10, 11152);ותקרא;5;10;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(66029, -28, 4);100;ק;41865;(1, 30, 9, 20, 41865);11160;(1, 30, 9, 6, 11160);ותקח;3;6;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(66029, -28, 4);5;ה;41893;(1, 30, 9, 48, 41893);11167;(1, 30, 9, 13, 11167);לאשה;4;13;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(66029, -28, 4);30;ל;41921;(1, 30, 11, 6, 41921);11175;(1, 30, 11, 2, 11175);לאה;1;2;ותאמר לאה בגד ותקרא את שמו גד
(66029, -28, 4);8;ח;41949;(1, 30, 12, 11, 41949);11183;(1, 30, 12, 3, 11183);שפחת;3;3;ותלד זלפה שפחת לאה בן שני ליעקב
(66029, -28, 4);20;כ;41977;(1, 30, 13, 14, 41977);11191;(1, 30, 13, 4, 11191);כי;1;4;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(66029, -28, 4);20;ך;42005;(1, 30, 14, 4, 42005);11198;(1, 30, 14, 1, 11198);וילך;4;1;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(66029, -28, 4);40;ם;42033;(1, 30, 14, 32, 42033);11204;(1, 30, 14, 7, 11204);דודאים;6;7;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(66029, -28, 4);1;א;42061;(1, 30, 14, 60, 42061);11213;(1, 30, 14, 16, 11213);אל;1;16;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(66029, -28, 4);5;ה;42089;(1, 30, 15, 8, 42089);11222;(1, 30, 15, 3, 11222);המעט;1;3;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(66029, -28, 4);2;ב;42117;(1, 30, 15, 36, 42117);11230;(1, 30, 15, 11, 11230);בני;1;11;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(66029, -28, 4);400;ת;42145;(1, 30, 15, 64, 42145);11237;(1, 30, 15, 18, 11237);תחת;3;18;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(66029, -28, 4);400;ת;42173;(1, 30, 16, 20, 42173);11245;(1, 30, 16, 6, 11245);ותצא;2;6;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(66029, -28, 4);200;ר;42201;(1, 30, 16, 48, 42201);11252;(1, 30, 16, 13, 11252);שכר;3;13;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(66029, -28, 4);5;ה;42229;(1, 30, 16, 76, 42229);11258;(1, 30, 16, 19, 11258);בלילה;5;19;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(66029, -28, 4);10;י;42257;(1, 30, 17, 25, 42257);11266;(1, 30, 17, 7, 11266);ליעקב;2;7;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(66029, -28, 4);20;כ;42285;(1, 30, 18, 18, 42285);11273;(1, 30, 18, 5, 11273);שכרי;2;5;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(66029, -28, 4);10;י;42313;(1, 30, 18, 46, 42313);11280;(1, 30, 18, 12, 11280);יששכר;1;12;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(66029, -28, 4);2;ב;42341;(1, 30, 19, 24, 42341);11287;(1, 30, 19, 7, 11287);ליעקב;5;7;ותהר עוד לאה ותלד בן ששי ליעקב
(66029, -28, 4);5;ה;42369;(1, 30, 20, 28, 42369);11295;(1, 30, 20, 8, 11295);הפעם;1;8;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(66029, -28, 4);10;י;42397;(1, 30, 20, 56, 42397);11302;(1, 30, 20, 15, 11302);בנים;3;15;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(66029, -28, 4);400;ת;42425;(1, 30, 21, 12, 42425);11310;(1, 30, 21, 4, 11310);ותקרא;2;4;ואחר ילדה בת ותקרא את שמה דינה
(66029, -28, 4);6;ו;42453;(1, 30, 22, 16, 42453);11318;(1, 30, 22, 5, 11318);וישמע;1;5;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(66029, -28, 4);200;ר;42481;(1, 30, 23, 4, 42481);11324;(1, 30, 23, 1, 11324);ותהר;4;1;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(66029, -28, 4);400;ת;42509;(1, 30, 24, 2, 42509);11332;(1, 30, 24, 1, 11332);ותקרא;2;1;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(66029, -28, 4);1;א;42537;(1, 30, 24, 30, 42537);11341;(1, 30, 24, 10, 11341);אחר;1;10;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(66029, -28, 4);200;ר;42565;(1, 30, 25, 26, 42565);11348;(1, 30, 25, 7, 11348);ויאמר;5;7;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(66029, -28, 4);30;ל;42593;(1, 30, 25, 54, 42593);11356;(1, 30, 25, 15, 11356);ולארצי;2;15;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(66029, -28, 4);1;א;42621;(1, 30, 26, 24, 42621);11364;(1, 30, 26, 8, 11364);אתך;1;8;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(66029, -28, 4);300;ש;42649;(1, 30, 26, 52, 42649);11372;(1, 30, 26, 16, 11372);אשר;2;16;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(66029, -28, 4);10;י;42677;(1, 30, 27, 21, 42677);11379;(1, 30, 27, 6, 11379);מצאתי;5;6;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(66029, -28, 4);30;ל;42705;(1, 30, 27, 49, 42705);11385;(1, 30, 27, 12, 11385);בגללך;4;12;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(66029, -28, 4);1;א;42733;(1, 30, 29, 6, 42733);11392;(1, 30, 29, 2, 11392);אליו;1;2;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(66029, -28, 4);5;ה;42761;(1, 30, 29, 34, 42761);11400;(1, 30, 29, 10, 11400);היה;1;10;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(66029, -28, 4);10;י;42789;(1, 30, 30, 19, 42789);11409;(1, 30, 30, 7, 11409);ויפרץ;2;7;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(66029, -28, 4);40;מ;42817;(1, 30, 30, 47, 42817);11416;(1, 30, 30, 14, 11416);מתי;1;14;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(66029, -28, 4);30;ל;42845;(1, 30, 31, 11, 42845);11424;(1, 30, 31, 4, 11424);לך;1;4;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(66029, -28, 4);5;ה;42873;(1, 30, 31, 39, 42873);11432;(1, 30, 31, 12, 11432);תעשה;4;12;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(66029, -28, 4);70;ע;42901;(1, 30, 32, 2, 42901);11440;(1, 30, 32, 1, 11440);אעבר;2;1;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(66029, -28, 4);9;ט;42929;(1, 30, 32, 30, 42929);11449;(1, 30, 32, 10, 11449);וטלוא;2;10;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(66029, -28, 4);70;ע;42957;(1, 30, 32, 58, 42957);11456;(1, 30, 32, 17, 11456);בעזים;2;17;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(66029, -28, 4);40;מ;42985;(1, 30, 33, 17, 42985);11463;(1, 30, 33, 5, 11463);מחר;1;5;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(66029, -28, 4);50;נ;43013;(1, 30, 33, 45, 43013);11471;(1, 30, 33, 13, 11471);איננו;4;13;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(66029, -28, 4);2;ב;43041;(1, 30, 33, 73, 43041);11477;(1, 30, 33, 19, 11477);גנוב;4;19;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(66029, -28, 4);10;י;43069;(1, 30, 35, 2, 43069);11486;(1, 30, 35, 1, 11486);ויסר;2;1;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(66029, -28, 4);30;ל;43097;(1, 30, 35, 30, 43097);11492;(1, 30, 35, 7, 11492);והטלאים;4;7;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(66029, -28, 4);1;א;43125;(1, 30, 35, 58, 43125);11499;(1, 30, 35, 14, 11499);אשר;1;14;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(66029, -28, 4);50;נ;43153;(1, 30, 35, 86, 43153);11507;(1, 30, 35, 22, 11507);בניו;2;22;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
