(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(277250, 72, 4);30;ל;89258;(2, 8, 22, 75, 89258);23518;(2, 8, 22, 19, 23518);ולא;2;19;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(277250, 72, 4);30;ל;89330;(2, 8, 24, 16, 89330);23534;(2, 8, 24, 4, 23534);אשלח;3;4;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(277250, 72, 4);6;ו;89402;(2, 8, 25, 17, 89402);23551;(2, 8, 25, 5, 23551);יוצא;2;5;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(277250, 72, 4);40;ם;89474;(2, 8, 25, 89, 89474);23570;(2, 8, 25, 24, 23570);העם;3;24;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(277250, 72, 4);40;מ;89546;(2, 8, 27, 38, 89546);23588;(2, 8, 27, 9, 23588);ומעמו;4;9;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(277250, 72, 4);400;ת;89618;(2, 9, 1, 27, 89618);23610;(2, 9, 1, 8, 23610);ודברת;5;8;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(277250, 72, 4);6;ו;89690;(2, 9, 3, 8, 89690);23631;(2, 9, 3, 3, 23631);יהוה;3;3;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(277250, 72, 4);200;ר;89762;(2, 9, 4, 19, 89762);23648;(2, 9, 4, 5, 23648);ישראל;3;5;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(277250, 72, 4);2;ב;89834;(2, 9, 5, 35, 89834);23667;(2, 9, 5, 10, 23667);בארץ;1;10;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(277250, 72, 4);5;ה;89906;(2, 9, 7, 11, 89906);23686;(2, 9, 7, 3, 23686);והנה;2;3;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(277250, 72, 4);30;ל;89978;(2, 9, 8, 29, 89978);23708;(2, 9, 8, 9, 23708);מלא;2;9;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(277250, 72, 4);2;ב;90050;(2, 9, 9, 35, 90050);23727;(2, 9, 9, 11, 23727);הבהמה;2;11;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(277250, 72, 4);10;י;90122;(2, 9, 10, 44, 90122);23744;(2, 9, 10, 11, 23744);השמימה;4;11;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(277250, 72, 4);10;י;90194;(2, 9, 11, 43, 90194);23761;(2, 9, 11, 11, 23761);השחין;4;11;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(277250, 72, 4);300;ש;90266;(2, 9, 13, 13, 90266);23781;(2, 9, 13, 4, 23781);משה;2;4;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(277250, 72, 4);40;ם;90338;(2, 9, 14, 6, 90338);23799;(2, 9, 14, 2, 23799);בפעם;4;2;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(277250, 72, 4);400;ת;90410;(2, 9, 15, 12, 90410);23820;(2, 9, 15, 4, 23820);את;2;4;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(277250, 72, 4);60;ס;90482;(2, 9, 16, 41, 90482);23839;(2, 9, 16, 10, 23839);ספר;1;10;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(277250, 72, 4);2;ב;90554;(2, 9, 18, 37, 90554);23859;(2, 9, 18, 12, 23859);במצרים;1;12;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(277250, 72, 4);1;א;90626;(2, 9, 19, 49, 90626);23879;(2, 9, 19, 15, 23879);ימצא;4;15;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(277250, 72, 4);5;ה;90698;(2, 9, 20, 40, 90698);23898;(2, 9, 20, 11, 23898);מקנהו;4;11;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(277250, 72, 4);10;י;90770;(2, 9, 22, 20, 90770);23920;(2, 9, 22, 7, 23920);ידך;1;7;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(277250, 72, 4);9;ט;90842;(2, 9, 23, 10, 90842);23941;(2, 9, 23, 4, 23941);מטהו;2;4;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(277250, 72, 4);8;ח;90914;(2, 9, 24, 15, 90914);23960;(2, 9, 24, 4, 23960);מתלקחת;5;4;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(277250, 72, 4);1;א;90986;(2, 9, 25, 23, 90986);23982;(2, 9, 25, 8, 23982);אשר;1;8;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(277250, 72, 4);30;ל;91058;(2, 9, 26, 22, 91058);24004;(2, 9, 26, 7, 24004);ישראל;5;7;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(277250, 72, 4);10;י;91130;(2, 9, 27, 64, 91130);24021;(2, 9, 27, 14, 24021);הרשעים;5;14;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(277250, 72, 4);1;א;91202;(2, 9, 29, 18, 91202);24039;(2, 9, 29, 5, 24039);את;1;5;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(277250, 72, 4);10;י;91274;(2, 9, 30, 9, 91274);24058;(2, 9, 30, 2, 24058);ועבדיך;5;2;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(277250, 72, 4);5;ה;91346;(2, 9, 32, 5, 91346);24074;(2, 9, 32, 1, 24074);והחטה;5;1;והחטה והכסמת לא נכו כי אפילת הנה
(277250, 72, 4);4;ד;91418;(2, 9, 33, 51, 91418);24093;(2, 9, 33, 13, 24093);והברד;5;13;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(277250, 72, 4);2;ב;91490;(2, 9, 35, 7, 91490);24112;(2, 9, 35, 2, 24112);לב;2;2;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(277250, 72, 4);400;ת;91562;(2, 10, 1, 35, 91562);24134;(2, 10, 1, 11, 24134);את;2;11;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(277250, 72, 4);10;י;91634;(2, 10, 2, 40, 91634);24153;(2, 10, 2, 10, 24153);במצרים;5;10;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(277250, 72, 4);5;ה;91706;(2, 10, 3, 40, 91706);24173;(2, 10, 3, 11, 24173);אלהי;3;11;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(277250, 72, 4);2;ב;91778;(2, 10, 4, 35, 91778);24194;(2, 10, 4, 12, 24194);בגבלך;1;12;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(277250, 72, 4);5;ה;91850;(2, 10, 5, 68, 91850);24215;(2, 10, 5, 21, 24215);העץ;1;21;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(277250, 72, 4);6;ו;91922;(2, 10, 6, 57, 91922);24234;(2, 10, 6, 15, 24234);מיום;3;15;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(277250, 72, 4);6;ו;91994;(2, 10, 7, 35, 91994);24254;(2, 10, 7, 10, 24254);למוקש;3;10;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(277250, 72, 4);5;ה;92066;(2, 10, 8, 23, 92066);24273;(2, 10, 8, 7, 24273);פרעה;4;7;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(277250, 72, 4);6;ו;92138;(2, 10, 9, 33, 92138);24290;(2, 10, 9, 7, 24290);ובבנותנו;1;7;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(277250, 72, 4);9;ט;92210;(2, 10, 10, 38, 92210);24308;(2, 10, 10, 11, 24308);טפכם;1;11;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(277250, 72, 4);50;נ;92282;(2, 10, 11, 53, 92282);24329;(2, 10, 11, 16, 24329);פני;2;16;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(277250, 72, 4);400;ת;92354;(2, 10, 12, 67, 92354);24350;(2, 10, 12, 20, 24350);את;2;20;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(277250, 72, 4);30;ל;92426;(2, 10, 13, 58, 92426);24371;(2, 10, 13, 17, 24371);הלילה;4;17;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(277250, 72, 4);80;פ;92498;(2, 10, 14, 45, 92498);24391;(2, 10, 14, 13, 24391);לפניו;2;13;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(277250, 72, 4);90;ץ;92570;(2, 10, 15, 40, 92570);24412;(2, 10, 15, 12, 24412);הארץ;4;12;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(277250, 72, 4);30;ל;92642;(2, 10, 16, 14, 92642);24433;(2, 10, 16, 4, 24433);למשה;1;4;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(277250, 72, 4);6;ו;92714;(2, 10, 17, 38, 92714);24449;(2, 10, 17, 10, 24449);ויסר;1;10;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(277250, 72, 4);6;ו;92786;(2, 10, 19, 32, 92786);24470;(2, 10, 19, 10, 24470);ויתקעהו;1;10;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(277250, 72, 4);10;י;92858;(2, 10, 21, 2, 92858);24490;(2, 10, 21, 1, 24490);ויאמר;2;1;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(277250, 72, 4);8;ח;92930;(2, 10, 22, 23, 92930);24512;(2, 10, 22, 8, 24512);חשך;1;8;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(277250, 72, 4);200;ר;93002;(2, 10, 23, 47, 93002);24532;(2, 10, 23, 14, 24532);ישראל;3;14;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(277250, 72, 4);20;ך;93074;(2, 10, 24, 57, 93074);24551;(2, 10, 24, 16, 24551);ילך;3;16;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(277250, 72, 4);200;ר;93146;(2, 10, 26, 21, 93146);24569;(2, 10, 26, 6, 24569);תשאר;4;6;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(277250, 72, 4);400;ת;93218;(2, 10, 27, 11, 93218);24590;(2, 10, 27, 3, 24590);את;2;3;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(277250, 72, 4);1;א;93290;(2, 10, 29, 3, 93290);24612;(2, 10, 29, 1, 24612);ויאמר;3;1;ויאמר משה כן דברת לא אסף עוד ראות פניך
(277250, 72, 4);10;י;93362;(2, 11, 1, 45, 93362);24633;(2, 11, 1, 13, 24633);אחרי;4;13;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(277250, 72, 4);200;ר;93434;(2, 11, 2, 37, 93434);24654;(2, 11, 2, 11, 24654);רעותה;1;11;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(277250, 72, 4);10;י;93506;(2, 11, 3, 55, 93506);24673;(2, 11, 3, 15, 24673);בעיני;5;15;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(277250, 72, 4);90;ץ;93578;(2, 11, 5, 13, 93578);24692;(2, 11, 5, 4, 24692);בארץ;4;4;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(277250, 72, 4);20;כ;93650;(2, 11, 6, 15, 93650);24711;(2, 11, 6, 4, 24711);בכל;2;4;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(277250, 72, 4);40;מ;93722;(2, 11, 7, 39, 93722);24731;(2, 11, 7, 11, 24731);למען;2;11;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(277250, 72, 4);6;ו;93794;(2, 11, 8, 37, 93794);24750;(2, 11, 8, 11, 24750);וכל;1;11;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(277250, 72, 4);40;מ;93866;(2, 11, 9, 31, 93866);24770;(2, 11, 9, 9, 24770);למען;2;9;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(277250, 72, 4);6;ו;93938;(2, 11, 10, 52, 93938);24789;(2, 11, 10, 15, 24789);ולא;1;15;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(277250, 72, 4);40;ם;94010;(2, 12, 2, 18, 94010);24808;(2, 12, 2, 5, 24808);חדשים;5;5;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(277250, 72, 4);300;ש;94082;(2, 12, 3, 52, 94082);24829;(2, 12, 3, 16, 24829);שה;1;16;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(277250, 72, 4);5;ה;94154;(2, 12, 4, 67, 94154);24849;(2, 12, 4, 19, 24849);השה;1;19;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(277250, 72, 4);4;ד;94226;(2, 12, 6, 29, 94226);24869;(2, 12, 6, 8, 24869);לחדש;3;8;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(277250, 72, 4);5;ה;94298;(2, 12, 7, 38, 94298);24889;(2, 12, 7, 11, 24889);הבתים;1;11;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(277250, 72, 4);50;נ;94370;(2, 12, 9, 12, 94370);24908;(2, 12, 9, 4, 24908);נא;1;4;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(277250, 72, 4);200;ר;94442;(2, 12, 10, 32, 94442);24929;(2, 12, 10, 9, 24929);בקר;3;9;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(277250, 72, 4);60;ס;94514;(2, 12, 11, 64, 94514);24944;(2, 12, 11, 13, 24944);פסח;2;13;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(277250, 72, 4);10;י;94586;(2, 12, 12, 63, 94586);24961;(2, 12, 12, 15, 24961);אלהי;4;15;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(277250, 72, 4);30;ל;94658;(2, 12, 13, 51, 94658);24981;(2, 12, 13, 15, 24981);ולא;2;15;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(277250, 72, 4);20;כ;94730;(2, 12, 14, 41, 94730);24998;(2, 12, 14, 10, 24998);לדרתיכם;6;10;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(277250, 72, 4);400;ת;94802;(2, 12, 15, 59, 94802);25016;(2, 12, 15, 15, 25016);ונכרתה;5;15;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(277250, 72, 4);5;ה;94874;(2, 12, 16, 38, 94874);25033;(2, 12, 16, 9, 25033);יהיה;2;9;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(277250, 72, 4);6;ו;94946;(2, 12, 17, 22, 94946);25054;(2, 12, 17, 6, 25054);היום;3;6;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(277250, 72, 4);200;ר;95018;(2, 12, 18, 14, 95018);25070;(2, 12, 18, 3, 25070);עשר;3;3;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(277250, 72, 4);30;ל;95090;(2, 12, 19, 30, 95090);25090;(2, 12, 19, 9, 25090);אכל;3;9;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(277250, 72, 4);40;מ;95162;(2, 12, 20, 31, 95162);25107;(2, 12, 20, 8, 25107);מצות;1;8;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(277250, 72, 4);3;ג;95234;(2, 12, 22, 8, 95234);25123;(2, 12, 22, 2, 25123);אגדת;2;2;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(277250, 72, 4);40;מ;95306;(2, 12, 22, 80, 95306);25143;(2, 12, 22, 22, 25143);מפתח;1;22;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(277250, 72, 4);80;פ;95378;(2, 12, 23, 60, 95378);25163;(2, 12, 23, 17, 25163);הפתח;2;17;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(277250, 72, 4);30;ל;95450;(2, 12, 25, 12, 95450);25183;(2, 12, 25, 4, 25183);אל;2;4;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(277250, 72, 4);1;א;95522;(2, 12, 26, 31, 95522);25202;(2, 12, 26, 8, 25202);הזאת;3;8;והיה כי יאמרו אליכם בניכם מה העבדה הזאת לכם
(277250, 72, 4);10;י;95594;(2, 12, 27, 68, 95594);25221;(2, 12, 27, 18, 25221);הציל;3;18;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(277250, 72, 4);5;ה;95666;(2, 12, 29, 13, 95666);25239;(2, 12, 29, 3, 25239);הלילה;5;3;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(277250, 72, 4);40;מ;95738;(2, 12, 29, 85, 95738);25259;(2, 12, 29, 23, 25259);בהמה;3;23;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(277250, 72, 4);200;ר;95810;(2, 12, 31, 4, 95810);25279;(2, 12, 31, 1, 25279);ויקרא;4;1;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(277250, 72, 4);90;צ;95882;(2, 12, 32, 3, 95882);25299;(2, 12, 32, 2, 25299);צאנכם;1;2;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(277250, 72, 4);40;מ;95954;(2, 12, 33, 34, 95954);25318;(2, 12, 33, 10, 25318);אמרו;2;10;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(277250, 72, 4);6;ו;96026;(2, 12, 35, 20, 96026);25337;(2, 12, 35, 6, 25337);וישאלו;1;6;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(277250, 72, 4);200;ר;96098;(2, 12, 36, 43, 96098);25354;(2, 12, 36, 11, 25354);מצרים;3;11;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(277250, 72, 4);100;ק;96170;(2, 12, 38, 21, 96170);25373;(2, 12, 38, 7, 25373);ובקר;3;7;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(277250, 72, 4);5;ה;96242;(2, 12, 39, 61, 96242);25393;(2, 12, 39, 17, 25393);להתמהמה;2;17;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(277250, 72, 4);90;ץ;96314;(2, 12, 41, 7, 96314);25411;(2, 12, 41, 2, 25411);מקץ;3;2;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(277250, 72, 4);10;י;96386;(2, 12, 42, 13, 96386);25430;(2, 12, 42, 4, 25430);ליהוה;2;4;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(277250, 72, 4);1;א;96458;(2, 12, 43, 16, 96458);25447;(2, 12, 43, 5, 25447);ואהרן;2;5;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(277250, 72, 4);10;י;96530;(2, 12, 45, 12, 96530);25470;(2, 12, 45, 4, 25470);יאכל;1;4;תושב ושכיר לא יאכל בו
(277250, 72, 4);10;י;96602;(2, 12, 48, 3, 96602);25491;(2, 12, 48, 1, 25491);וכי;3;1;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(277250, 72, 4);400;ת;96674;(2, 12, 49, 1, 96674);25513;(2, 12, 49, 1, 25513);תורה;1;1;תורה אחת יהיה לאזרח ולגר הגר בתוככם
(277250, 72, 4);6;ו;96746;(2, 12, 51, 1, 96746);25533;(2, 12, 51, 1, 25533);ויהי;1;1;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(277250, 72, 4);10;י;96818;(2, 13, 2, 5, 96818);25552;(2, 13, 2, 2, 25552);לי;2;2;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(277250, 72, 4);40;ם;96890;(2, 13, 3, 34, 96890);25573;(2, 13, 3, 10, 25573);יצאתם;5;10;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(277250, 72, 4);5;ה;96962;(2, 13, 5, 2, 96962);25592;(2, 13, 5, 1, 25592);והיה;2;1;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(277250, 72, 4);8;ח;97034;(2, 13, 5, 74, 97034);25610;(2, 13, 5, 19, 25610);חלב;1;19;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(277250, 72, 4);400;ת;97106;(2, 13, 7, 10, 97106);25628;(2, 13, 7, 3, 25628);את;2;3;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(277250, 72, 4);10;י;97178;(2, 13, 8, 32, 97178);25649;(2, 13, 8, 9, 25649);יהוה;1;9;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(277250, 72, 4);8;ח;97250;(2, 13, 9, 56, 97250);25668;(2, 13, 9, 16, 25668);חזקה;1;16;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(277250, 72, 4);70;ע;97322;(2, 13, 11, 23, 97322);25685;(2, 13, 11, 7, 25685);הכנעני;4;7;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(277250, 72, 4);10;י;97394;(2, 13, 12, 46, 97394);25704;(2, 13, 12, 13, 25704);הזכרים;5;13;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(277250, 72, 4);8;ח;97466;(2, 13, 14, 16, 97466);25724;(2, 13, 14, 5, 25724);מחר;2;5;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
