(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(224118, -61, 4);10;י;42155;(1, 30, 16, 2, 42155);11240;(1, 30, 16, 1, 11240);ויבא;2;1;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(224118, -61, 4);10;י;42216;(1, 30, 16, 63, 42216);11255;(1, 30, 16, 16, 11255);בני;3;16;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(224118, -61, 4);400;ת;42277;(1, 30, 18, 10, 42277);11271;(1, 30, 18, 3, 11271);נתן;2;3;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(224118, -61, 4);10;י;42338;(1, 30, 19, 21, 42338);11287;(1, 30, 19, 7, 11287);ליעקב;2;7;ותהר עוד לאה ותלד בן ששי ליעקב
(224118, -61, 4);6;ו;42399;(1, 30, 20, 58, 42399);11303;(1, 30, 20, 16, 11303);ותקרא;1;16;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(224118, -61, 4);10;י;42460;(1, 30, 22, 23, 42460);11319;(1, 30, 22, 6, 11319);אליה;3;6;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(224118, -61, 4);80;ף;42521;(1, 30, 24, 14, 42521);11335;(1, 30, 24, 4, 11335);יוסף;4;4;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(224118, -61, 4);30;ל;42582;(1, 30, 25, 43, 42582);11353;(1, 30, 25, 12, 11353);ואלכה;3;12;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(224118, -61, 4);70;ע;42643;(1, 30, 26, 46, 42643);11371;(1, 30, 26, 15, 11371);עבדתי;1;15;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(224118, -61, 4);30;ל;42704;(1, 30, 27, 48, 42704);11385;(1, 30, 27, 12, 11385);בגללך;3;12;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(224118, -61, 4);100;ק;42765;(1, 30, 29, 38, 42765);11401;(1, 30, 29, 11, 11401);מקנך;2;11;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(224118, -61, 4);1;א;42826;(1, 30, 30, 56, 42826);11419;(1, 30, 30, 17, 11419);אנכי;1;17;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(224118, -61, 4);5;ה;42887;(1, 30, 31, 53, 42887);11436;(1, 30, 31, 16, 11436);אשובה;5;16;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(224118, -61, 4);9;ט;42948;(1, 30, 32, 49, 42948);11454;(1, 30, 32, 15, 11454);וטלוא;2;15;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(224118, -61, 4);200;ר;43009;(1, 30, 33, 41, 43009);11470;(1, 30, 33, 12, 11470);אשר;3;12;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(224118, -61, 4);60;ס;43070;(1, 30, 35, 3, 43070);11486;(1, 30, 35, 1, 11486);ויסר;3;1;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(224118, -61, 4);2;ב;43131;(1, 30, 35, 64, 43131);11501;(1, 30, 35, 16, 11501);בו;1;16;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(224118, -61, 4);400;ת;43192;(1, 30, 36, 37, 43192);11517;(1, 30, 36, 10, 11517);את;2;10;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(224118, -61, 4);8;ח;43253;(1, 30, 37, 49, 43253);11533;(1, 30, 37, 13, 11533);מחשף;2;13;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(224118, -61, 4);1;א;43314;(1, 30, 38, 44, 43314);11548;(1, 30, 38, 11, 11548);הצאן;3;11;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(224118, -61, 4);50;נ;43375;(1, 30, 39, 32, 43375);11562;(1, 30, 39, 8, 11562);נקדים;1;8;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(224118, -61, 4);6;ו;43436;(1, 30, 40, 51, 43436);11577;(1, 30, 40, 14, 11577);לו;2;14;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(224118, -61, 4);70;ע;43497;(1, 30, 41, 38, 43497);11594;(1, 30, 41, 10, 11594);לעיני;2;10;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(224118, -61, 4);200;ר;43558;(1, 30, 42, 36, 43558);11606;(1, 30, 42, 8, 11606);והקשרים;5;8;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(224118, -61, 4);10;י;43619;(1, 31, 1, 2, 43619);11620;(1, 31, 1, 1, 11620);וישמע;2;1;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(224118, -61, 4);4;ד;43680;(1, 31, 1, 63, 43680);11637;(1, 31, 1, 18, 11637);הכבד;4;18;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(224118, -61, 4);30;ל;43741;(1, 31, 3, 20, 43741);11654;(1, 31, 3, 6, 11654);אל;2;6;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(224118, -61, 4);1;א;43802;(1, 31, 5, 3, 43802);11668;(1, 31, 5, 1, 11668);ויאמר;3;1;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(224118, -61, 4);10;י;43863;(1, 31, 6, 6, 43863);11685;(1, 31, 6, 2, 11685);ידעתן;1;2;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(224118, -61, 4);400;ת;43924;(1, 31, 7, 37, 43924);11701;(1, 31, 7, 10, 11701);נתנו;2;10;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(224118, -61, 4);200;ר;43985;(1, 31, 8, 46, 43985);11717;(1, 31, 8, 13, 11717);יאמר;4;13;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(224118, -61, 4);70;ע;44046;(1, 31, 10, 6, 44046);11733;(1, 31, 10, 2, 11733);בעת;2;2;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(224118, -61, 4);10;י;44107;(1, 31, 10, 67, 44107);11747;(1, 31, 10, 16, 11747);וברדים;5;16;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(224118, -61, 4);10;י;44168;(1, 31, 12, 25, 44168);11762;(1, 31, 12, 7, 11762);העתדים;5;7;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(224118, -61, 4);1;א;44229;(1, 31, 13, 11, 44229);11780;(1, 31, 13, 4, 11780);אל;1;4;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(224118, -61, 4);20;ך;44290;(1, 31, 13, 72, 44290);11799;(1, 31, 13, 23, 11799);מולדתך;6;23;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(224118, -61, 4);30;ל;44351;(1, 31, 15, 17, 44351);11814;(1, 31, 15, 4, 11814);לו;1;4;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(224118, -61, 4);2;ב;44412;(1, 31, 16, 35, 44412);11831;(1, 31, 16, 10, 11831);ולבנינו;3;10;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(224118, -61, 4);40;ם;44473;(1, 31, 17, 33, 44473);11847;(1, 31, 17, 9, 11847);הגמלים;6;9;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(224118, -61, 4);100;ק;44534;(1, 31, 18, 61, 44534);11865;(1, 31, 18, 18, 11865);יצחק;4;18;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(224118, -61, 4);100;ק;44595;(1, 31, 20, 8, 44595);11881;(1, 31, 20, 2, 11881);יעקב;3;2;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(224118, -61, 4);50;נ;44656;(1, 31, 21, 29, 44656);11901;(1, 31, 21, 9, 11901);הנהר;2;9;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(224118, -61, 4);10;י;44717;(1, 31, 23, 15, 44717);11918;(1, 31, 23, 5, 11918);וירדף;2;5;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(224118, -61, 4);10;י;44778;(1, 31, 24, 26, 44778);11933;(1, 31, 24, 7, 11933);הלילה;3;7;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(224118, -61, 4);30;ל;44839;(1, 31, 25, 26, 44839);11952;(1, 31, 25, 8, 11952);אהלו;3;8;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(224118, -61, 4);1;א;44900;(1, 31, 26, 36, 44900);11969;(1, 31, 26, 10, 11969);את;1;10;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(224118, -61, 4);2;ב;44961;(1, 31, 27, 47, 44961);11984;(1, 31, 27, 12, 11984);בתף;1;12;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(224118, -61, 4);70;ע;45022;(1, 31, 29, 19, 45022);11999;(1, 31, 29, 6, 11999);רע;2;6;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(224118, -61, 4);50;נ;45083;(1, 31, 30, 14, 45083);12018;(1, 31, 30, 5, 12018);נכסף;1;5;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(224118, -61, 4);10;י;45144;(1, 31, 31, 31, 45144);12033;(1, 31, 31, 8, 12033);אמרתי;5;8;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(224118, -61, 4);100;ק;45205;(1, 31, 32, 43, 45205);12052;(1, 31, 32, 14, 12052);וקח;2;14;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(224118, -61, 4);30;ל;45266;(1, 31, 33, 38, 45266);12069;(1, 31, 33, 10, 12069);ולא;2;10;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(224118, -61, 4);10;י;45327;(1, 31, 34, 35, 45327);12085;(1, 31, 34, 9, 12085);עליהם;3;9;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(224118, -61, 4);6;ו;45388;(1, 31, 35, 37, 45388);12103;(1, 31, 35, 11, 12103);לקום;3;11;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(224118, -61, 4);2;ב;45449;(1, 31, 36, 25, 45449);12119;(1, 31, 36, 6, 12119);יעקב;4;6;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(224118, -61, 4);20;ך;45510;(1, 31, 37, 29, 45510);12138;(1, 31, 37, 10, 12138);ביתך;4;10;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(224118, -61, 4);300;ש;45571;(1, 31, 38, 30, 45571);12155;(1, 31, 38, 9, 12155);שכלו;1;9;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(224118, -61, 4);40;ם;45632;(1, 31, 39, 42, 45632);12169;(1, 31, 39, 10, 12169);יום;3;10;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(224118, -61, 4);5;ה;45693;(1, 31, 41, 12, 45693);12184;(1, 31, 41, 4, 12184);שנה;3;4;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(224118, -61, 4);40;מ;45754;(1, 31, 41, 73, 45754);12199;(1, 31, 41, 19, 12199);מנים;1;19;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(224118, -61, 4);10;י;45815;(1, 31, 42, 58, 45815);12216;(1, 31, 42, 17, 12216);יגיע;1;17;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(224118, -61, 4);90;צ;45876;(1, 31, 43, 39, 45876);12231;(1, 31, 43, 10, 12231);והצאן;3;10;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(224118, -61, 4);400;ת;45937;(1, 31, 44, 3, 45937);12248;(1, 31, 44, 1, 12248);ועתה;3;1;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(224118, -61, 4);40;מ;45998;(1, 31, 46, 4, 45998);12263;(1, 31, 46, 1, 12263);ויאמר;4;1;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(224118, -61, 4);3;ג;46059;(1, 31, 47, 12, 46059);12279;(1, 31, 47, 4, 12279);יגר;2;4;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(224118, -61, 4);3;ג;46120;(1, 31, 48, 40, 46120);12297;(1, 31, 48, 13, 12297);גלעד;1;13;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(224118, -61, 4);400;ת;46181;(1, 31, 50, 16, 46181);12314;(1, 31, 50, 6, 12314);תקח;1;6;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(224118, -61, 4);5;ה;46242;(1, 31, 51, 20, 46242);12331;(1, 31, 51, 6, 12331);הזה;1;6;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(224118, -61, 4);1;א;46303;(1, 31, 52, 33, 46303);12348;(1, 31, 52, 11, 12348);את;1;11;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(224118, -61, 4);50;נ;46364;(1, 31, 53, 15, 46364);12366;(1, 31, 53, 4, 12366);נחור;1;4;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(224118, -61, 4);10;י;46425;(1, 31, 54, 17, 46425);12380;(1, 31, 54, 5, 12380);ויקרא;2;5;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(224118, -61, 4);400;ת;46486;(1, 32, 1, 28, 46486);12393;(1, 32, 1, 6, 12393);ולבנותיו;6;6;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(224118, -61, 4);1;א;46547;(1, 32, 3, 3, 46547);12407;(1, 32, 3, 1, 12407);ויאמר;3;1;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(224118, -61, 4);30;ל;46608;(1, 32, 4, 16, 46608);12422;(1, 32, 4, 4, 12422);לפניו;1;4;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(224118, -61, 4);200;ר;46669;(1, 32, 5, 33, 46669);12438;(1, 32, 5, 9, 12438);אמר;3;9;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(224118, -61, 4);3;ג;46730;(1, 32, 6, 35, 46730);12455;(1, 32, 6, 9, 12455);להגיד;3;9;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(224118, -61, 4);30;ל;46791;(1, 32, 7, 42, 46791);12471;(1, 32, 7, 12, 12471);הלך;2;12;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(224118, -61, 4);1;א;46852;(1, 32, 8, 39, 46852);12488;(1, 32, 8, 12, 12488);הצאן;3;12;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(224118, -61, 4);8;ח;46913;(1, 32, 9, 37, 46913);12503;(1, 32, 9, 10, 12503);המחנה;3;10;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(224118, -61, 4);30;ל;46974;(1, 32, 10, 48, 46974);12518;(1, 32, 10, 13, 12518);לארצך;1;13;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(224118, -61, 4);40;מ;47035;(1, 32, 11, 39, 47035);12532;(1, 32, 11, 11, 12532);במקלי;2;11;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(224118, -61, 4);1;א;47096;(1, 32, 12, 25, 47096);12548;(1, 32, 12, 8, 12548);ירא;3;8;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(224118, -61, 4);30;ל;47157;(1, 32, 13, 35, 47157);12565;(1, 32, 13, 9, 12565);כחול;4;9;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(224118, -61, 4);1;א;47218;(1, 32, 15, 6, 47218);12583;(1, 32, 15, 2, 12583);מאתים;2;2;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(224118, -61, 4);6;ו;47279;(1, 32, 16, 26, 47279);12594;(1, 32, 16, 5, 12594);פרות;3;5;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(224118, -61, 4);200;ר;47340;(1, 32, 17, 27, 47340);12608;(1, 32, 17, 7, 12608);ויאמר;5;7;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(224118, -61, 4);70;ע;47401;(1, 32, 18, 24, 47401);12625;(1, 32, 18, 7, 12625);עשו;1;7;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(224118, -61, 4);1;א;47462;(1, 32, 19, 22, 47462);12640;(1, 32, 19, 5, 12640);הוא;3;5;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(224118, -61, 4);20;כ;47523;(1, 32, 20, 32, 47523);12658;(1, 32, 20, 11, 12658);ההלכים;4;11;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(224118, -61, 4);100;ק;47584;(1, 32, 21, 18, 47584);12673;(1, 32, 21, 5, 12673);יעקב;3;5;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(224118, -61, 4);6;ו;47645;(1, 32, 22, 1, 47645);12689;(1, 32, 22, 1, 12689);ותעבר;1;1;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(224118, -61, 4);6;ו;47706;(1, 32, 23, 26, 47706);12705;(1, 32, 23, 8, 12705);ואת;1;8;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(224118, -61, 4);200;ר;47767;(1, 32, 24, 22, 47767);12720;(1, 32, 24, 5, 12720);ויעבר;5;5;ויקחם ויעברם את הנחל ויעבר את אשר לו
(224118, -61, 4);80;ף;47828;(1, 32, 26, 20, 47828);12739;(1, 32, 26, 7, 12739);בכף;3;7;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(224118, -61, 4);40;ם;47889;(1, 32, 27, 35, 47889);12756;(1, 32, 27, 10, 12756);אם;2;10;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(224118, -61, 4);10;י;47950;(1, 32, 29, 32, 47950);12773;(1, 32, 29, 10, 12773);כי;2;10;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(224118, -61, 4);1;א;48011;(1, 32, 30, 37, 48011);12789;(1, 32, 30, 10, 12789);תשאל;3;10;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(224118, -61, 4);50;נ;48072;(1, 32, 31, 46, 48072);12805;(1, 32, 31, 12, 12805);ותנצל;3;12;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(224118, -61, 4);200;ר;48133;(1, 32, 33, 17, 48133);12823;(1, 32, 33, 6, 12823);ישראל;3;6;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(224118, -61, 4);100;ק;48194;(1, 33, 1, 7, 48194);12842;(1, 33, 1, 2, 12842);יעקב;3;2;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(224118, -61, 4);300;ש;48255;(1, 33, 1, 68, 48255);12860;(1, 33, 1, 20, 12860);שתי;1;20;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(224118, -61, 4);400;ת;48316;(1, 33, 2, 53, 48316);12874;(1, 33, 2, 13, 12874);ואת;3;13;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(224118, -61, 4);30;ל;48377;(1, 33, 4, 8, 48377);12890;(1, 33, 4, 3, 12890);לקראתו;1;3;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(224118, -61, 4);10;י;48438;(1, 33, 5, 27, 48438);12904;(1, 33, 5, 8, 12904);הילדים;2;8;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(224118, -61, 4);30;ל;48499;(1, 33, 6, 17, 48499);12919;(1, 33, 6, 4, 12919);וילדיהן;3;4;ותגשן השפחות הנה וילדיהן ותשתחוין
(224118, -61, 4);200;ר;48560;(1, 33, 8, 5, 48560);12931;(1, 33, 8, 1, 12931);ויאמר;5;1;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(224118, -61, 4);5;ה;48621;(1, 33, 9, 19, 48621);12950;(1, 33, 9, 7, 12950);יהי;2;7;ויאמר עשו יש לי רב אחי יהי לך אשר לך
(224118, -61, 4);10;י;48682;(1, 33, 10, 53, 48682);12969;(1, 33, 10, 16, 12969);ראיתי;3;16;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(224118, -61, 4);30;ל;48743;(1, 33, 11, 37, 48743);12987;(1, 33, 11, 13, 12987);לי;1;13;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(224118, -61, 4);10;י;48804;(1, 33, 13, 23, 48804);13002;(1, 33, 13, 6, 13002);הילדים;5;6;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(224118, -61, 4);4;ד;48865;(1, 33, 14, 17, 48865);13018;(1, 33, 14, 5, 13018);עבדו;3;5;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(224118, -61, 4);200;ר;48926;(1, 33, 14, 78, 48926);13033;(1, 33, 14, 20, 13033);שעירה;4;20;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(224118, -61, 4);10;י;48987;(1, 33, 16, 6, 48987);13051;(1, 33, 16, 2, 13051);ביום;2;2;וישב ביום ההוא עשו לדרכו שעירה
(224118, -61, 4);300;ש;49048;(1, 33, 17, 42, 49048);13068;(1, 33, 17, 13, 13068);שם;1;13;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(224118, -61, 4);10;י;49109;(1, 33, 18, 51, 49109);13085;(1, 33, 18, 15, 13085);העיר;3;15;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(224118, -61, 4);2;ב;49170;(1, 33, 20, 9, 49170);13103;(1, 33, 20, 3, 13103);מזבח;3;3;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(224118, -61, 4);200;ר;49231;(1, 34, 2, 3, 49231);13119;(1, 34, 2, 1, 13119);וירא;3;1;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(224118, -61, 4);400;ת;49292;(1, 34, 3, 16, 49292);13135;(1, 34, 3, 4, 13135);בת;2;4;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(224118, -61, 4);5;ה;49353;(1, 34, 4, 33, 49353);13153;(1, 34, 4, 10, 13153);הילדה;5;10;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(224118, -61, 4);2;ב;49414;(1, 34, 5, 53, 49414);13171;(1, 34, 5, 16, 13171);באם;1;16;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(224118, -61, 4);50;נ;49475;(1, 34, 7, 32, 49475);13187;(1, 34, 7, 8, 13187);האנשים;3;8;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
