(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(213430, 67, 4);10;י;86331;(2, 6, 30, 40, 86331);22761;(2, 6, 30, 11, 22761);אלי;3;11;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(213430, 67, 4);300;ש;86398;(2, 7, 2, 13, 86398);22779;(2, 7, 2, 5, 22779);אשר;2;5;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(213430, 67, 4);1;א;86465;(2, 7, 3, 24, 86465);22797;(2, 7, 3, 7, 22797);את;1;7;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(213430, 67, 4);10;י;86532;(2, 7, 4, 45, 86532);22813;(2, 7, 4, 11, 22813);צבאתי;5;11;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(213430, 67, 4);200;ר;86599;(2, 7, 5, 34, 86599);22831;(2, 7, 5, 10, 22831);מצרים;3;10;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(213430, 67, 4);300;ש;86666;(2, 7, 7, 12, 86666);22849;(2, 7, 7, 4, 22849);שנה;1;4;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(213430, 67, 4);40;ם;86733;(2, 7, 9, 10, 86733);22867;(2, 7, 9, 3, 22867);אלכם;4;3;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(213430, 67, 4);5;ה;86800;(2, 7, 10, 10, 86800);22886;(2, 7, 10, 3, 22886);ואהרן;3;3;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(213430, 67, 4);10;י;86867;(2, 7, 10, 77, 86867);22903;(2, 7, 10, 20, 22903);לתנין;4;20;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(213430, 67, 4);5;ה;86934;(2, 7, 12, 13, 86934);22918;(2, 7, 12, 3, 22918);מטהו;3;3;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(213430, 67, 4);200;ר;87001;(2, 7, 14, 5, 87001);22935;(2, 7, 14, 1, 22935);ויאמר;5;1;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(213430, 67, 4);400;ת;87068;(2, 7, 15, 39, 87068);22955;(2, 7, 15, 11, 22955);שפת;3;11;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(213430, 67, 4);1;א;87135;(2, 7, 16, 40, 87135);22972;(2, 7, 16, 10, 22972);את;1;10;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(213430, 67, 4);40;מ;87202;(2, 7, 17, 37, 87202);22992;(2, 7, 17, 12, 22992);במטה;2;12;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(213430, 67, 4);300;ש;87269;(2, 7, 18, 36, 87269);23009;(2, 7, 18, 9, 23009);לשתות;2;9;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(213430, 67, 4);30;ל;87336;(2, 7, 19, 55, 87336);23029;(2, 7, 19, 17, 23029);על;2;17;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(213430, 67, 4);40;ם;87403;(2, 7, 19, 122, 87403);23045;(2, 7, 19, 33, 23045);ובאבנים;7;33;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(213430, 67, 4);2;ב;87470;(2, 7, 20, 67, 87470);23063;(2, 7, 20, 18, 23063);עבדיו;2;18;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(213430, 67, 4);40;מ;87537;(2, 7, 21, 42, 87537);23080;(2, 7, 21, 11, 23080);מים;1;11;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(213430, 67, 4);1;א;87604;(2, 7, 22, 41, 87604);23098;(2, 7, 22, 11, 23098);אלהם;1;11;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(213430, 67, 4);1;א;87671;(2, 7, 24, 21, 87671);23116;(2, 7, 24, 5, 23116);היאר;3;5;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(213430, 67, 4);10;י;87738;(2, 7, 26, 6, 87738);23134;(2, 7, 26, 2, 23134);יהוה;1;2;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(213430, 67, 4);50;נ;87805;(2, 7, 27, 18, 87805);23154;(2, 7, 27, 6, 23154);אנכי;2;6;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(213430, 67, 4);20;ך;87872;(2, 7, 28, 45, 87872);23169;(2, 7, 28, 10, 23169);מטתך;4;10;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(213430, 67, 4);40;מ;87939;(2, 8, 1, 4, 87939);23181;(2, 8, 1, 1, 23181);ויאמר;4;1;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(213430, 67, 4);70;ע;88006;(2, 8, 1, 71, 88006);23200;(2, 8, 1, 20, 23200);הצפרדעים;6;20;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(213430, 67, 4);5;ה;88073;(2, 8, 3, 8, 88073);23219;(2, 8, 3, 3, 23219);החרטמים;1;3;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(213430, 67, 4);6;ו;88140;(2, 8, 4, 30, 88140);23232;(2, 8, 4, 6, 23232);העתירו;6;6;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(213430, 67, 4);200;ר;88207;(2, 8, 5, 18, 88207);23247;(2, 8, 5, 4, 23247);התפאר;5;4;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(213430, 67, 4);30;ל;88274;(2, 8, 6, 6, 88274);23262;(2, 8, 6, 2, 23262);למחר;1;2;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(213430, 67, 4);70;ע;88341;(2, 8, 7, 31, 88341);23276;(2, 8, 7, 6, 23276);ומעמך;3;6;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(213430, 67, 4);80;פ;88408;(2, 8, 8, 53, 88408);23294;(2, 8, 8, 15, 23294);לפרעה;2;15;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(213430, 67, 4);40;מ;88475;(2, 8, 10, 15, 88475);23310;(2, 8, 10, 4, 23310);חמרם;2;4;ויצברו אתם חמרם חמרם ותבאש הארץ
(213430, 67, 4);10;י;88542;(2, 8, 12, 6, 88542);23328;(2, 8, 12, 2, 23328);יהוה;1;2;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(213430, 67, 4);1;א;88609;(2, 8, 13, 11, 88609);23349;(2, 8, 13, 4, 23349);אהרן;1;4;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(213430, 67, 4);90;צ;88676;(2, 8, 13, 78, 88676);23368;(2, 8, 13, 23, 23368);מצרים;2;23;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(213430, 67, 4);6;ו;88743;(2, 8, 15, 6, 88743);23382;(2, 8, 15, 1, 23382);ויאמרו;6;1;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(213430, 67, 4);30;ל;88810;(2, 8, 16, 11, 88810);23400;(2, 8, 16, 3, 23400);אל;2;3;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(213430, 67, 4);50;נ;88877;(2, 8, 16, 78, 88877);23417;(2, 8, 16, 20, 23417);ויעבדני;6;20;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(213430, 67, 4);1;א;88944;(2, 8, 17, 66, 88944);23435;(2, 8, 17, 18, 23435);את;1;18;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(213430, 67, 4);400;ת;89011;(2, 8, 18, 45, 89011);23453;(2, 8, 18, 12, 23453);היות;4;12;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(213430, 67, 4);70;ע;89078;(2, 8, 20, 3, 89078);23473;(2, 8, 20, 1, 23473);ויעש;3;1;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(213430, 67, 4);1;א;89145;(2, 8, 21, 5, 89145);23490;(2, 8, 21, 1, 23490);ויקרא;5;1;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(213430, 67, 4);40;מ;89212;(2, 8, 22, 29, 89212);23508;(2, 8, 22, 9, 23508);מצרים;1;9;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(213430, 67, 4);20;ך;89279;(2, 8, 23, 14, 89279);23523;(2, 8, 23, 4, 23523);נלך;3;4;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(213430, 67, 4);5;ה;89346;(2, 8, 24, 32, 89346);23537;(2, 8, 24, 7, 23537);ליהוה;5;7;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(213430, 67, 4);200;ר;89413;(2, 8, 25, 28, 89413);23553;(2, 8, 25, 7, 23553);והעתרתי;5;7;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(213430, 67, 4);10;י;89480;(2, 8, 25, 95, 89480);23572;(2, 8, 25, 26, 23572);ליהוה;2;26;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(213430, 67, 4);6;ו;89547;(2, 8, 27, 39, 89547);23588;(2, 8, 27, 9, 23588);ומעמו;5;9;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(213430, 67, 4);6;ו;89614;(2, 9, 1, 23, 89614);23610;(2, 9, 1, 8, 23610);ודברת;1;8;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(213430, 67, 4);2;ב;89681;(2, 9, 2, 25, 89681);23628;(2, 9, 2, 8, 23628);בם;1;8;כי אם מאן אתה לשלח ועודך מחזיק בם
(213430, 67, 4);5;ה;89748;(2, 9, 4, 5, 89748);23644;(2, 9, 4, 1, 23644);והפלה;5;1;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(213430, 67, 4);200;ר;89815;(2, 9, 5, 16, 89815);23661;(2, 9, 5, 4, 23661);לאמר;4;4;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(213430, 67, 4);50;נ;89882;(2, 9, 6, 45, 89882);23679;(2, 9, 6, 12, 23679);בני;2;12;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(213430, 67, 4);40;ם;89949;(2, 9, 7, 54, 89949);23699;(2, 9, 7, 16, 23699);העם;3;16;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(213430, 67, 4);6;ו;90016;(2, 9, 9, 1, 90016);23717;(2, 9, 9, 1, 23717);והיה;1;1;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(213430, 67, 4);6;ו;90083;(2, 9, 10, 5, 90083);23734;(2, 9, 10, 1, 23734);ויקחו;5;1;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(213430, 67, 4);40;מ;90150;(2, 9, 10, 72, 90150);23750;(2, 9, 10, 17, 23750);ובבהמה;5;17;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(213430, 67, 4);5;ה;90217;(2, 9, 12, 7, 90217);23766;(2, 9, 12, 2, 23766);יהוה;2;2;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(213430, 67, 4);50;נ;90284;(2, 9, 13, 31, 90284);23785;(2, 9, 13, 8, 23785);לפני;3;8;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(213430, 67, 4);20;כ;90351;(2, 9, 14, 19, 90351);23804;(2, 9, 14, 7, 23804);כל;1;7;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(213430, 67, 4);6;ו;90418;(2, 9, 15, 20, 90418);23823;(2, 9, 15, 7, 23823);אותך;2;7;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(213430, 67, 4);300;ש;90485;(2, 9, 16, 44, 90485);23840;(2, 9, 16, 11, 23840);שמי;1;11;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(213430, 67, 4);5;ה;90552;(2, 9, 18, 35, 90552);23858;(2, 9, 18, 11, 23858);כמהו;3;11;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(213430, 67, 4);5;ה;90619;(2, 9, 19, 42, 90619);23877;(2, 9, 19, 13, 23877);והבהמה;6;13;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(213430, 67, 4);400;ת;90686;(2, 9, 20, 28, 90686);23895;(2, 9, 20, 8, 23895);את;2;8;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(213430, 67, 4);1;א;90753;(2, 9, 22, 3, 90753);23914;(2, 9, 22, 1, 23914);ויאמר;3;1;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(213430, 67, 4);5;ה;90820;(2, 9, 22, 70, 90820);23935;(2, 9, 22, 22, 23935);השדה;1;22;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(213430, 67, 4);2;ב;90887;(2, 9, 23, 55, 90887);23953;(2, 9, 23, 16, 23953);ברד;1;16;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(213430, 67, 4);1;א;90954;(2, 9, 24, 55, 90954);23972;(2, 9, 24, 16, 23972);מאז;2;16;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(213430, 67, 4);200;ר;91021;(2, 9, 25, 58, 91021);23992;(2, 9, 25, 18, 23992);הברד;3;18;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(213430, 67, 4);5;ה;91088;(2, 9, 27, 22, 91088);24012;(2, 9, 27, 5, 24012);ולאהרן;4;5;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(213430, 67, 4);30;ל;91155;(2, 9, 28, 24, 91155);24028;(2, 9, 28, 7, 24028);אלהים;2;7;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(213430, 67, 4);5;ה;91222;(2, 9, 29, 38, 91222);24045;(2, 9, 29, 11, 24045);יהוה;4;11;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(213430, 67, 4);1;א;91289;(2, 9, 30, 24, 91289);24062;(2, 9, 30, 6, 24062);תיראון;4;6;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(213430, 67, 4);20;כ;91356;(2, 9, 32, 15, 91356);24077;(2, 9, 32, 4, 24077);נכו;2;4;והחטה והכסמת לא נכו כי אפילת הנה
(213430, 67, 4);30;ל;91423;(2, 9, 33, 56, 91423);24095;(2, 9, 33, 15, 24095);לא;1;15;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(213430, 67, 4);2;ב;91490;(2, 9, 35, 7, 91490);24112;(2, 9, 35, 2, 24112);לב;2;2;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(213430, 67, 4);2;ב;91557;(2, 10, 1, 30, 91557);24133;(2, 10, 1, 10, 24133);הכבדתי;3;10;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(213430, 67, 4);400;ת;91624;(2, 10, 2, 30, 91624);24152;(2, 10, 2, 9, 24152);התעללתי;2;9;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(213430, 67, 4);1;א;91691;(2, 10, 3, 25, 91691);24169;(2, 10, 3, 7, 24169);אליו;1;7;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(213430, 67, 4);1;א;91758;(2, 10, 4, 15, 91758);24188;(2, 10, 4, 6, 24188);את;1;6;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(213430, 67, 4);9;ט;91825;(2, 10, 5, 43, 91825);24207;(2, 10, 5, 13, 24207);הפלטה;4;13;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(213430, 67, 4);40;מ;91892;(2, 10, 6, 27, 91892);24227;(2, 10, 6, 8, 24227);מצרים;1;8;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(213430, 67, 4);5;ה;91959;(2, 10, 6, 94, 91959);24244;(2, 10, 6, 25, 24244);פרעה;4;25;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(213430, 67, 4);5;ה;92026;(2, 10, 7, 67, 92026);24262;(2, 10, 7, 18, 24262);הטרם;1;18;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(213430, 67, 4);20;כ;92093;(2, 10, 8, 50, 92093);24280;(2, 10, 8, 14, 24280);אלהיכם;5;14;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(213430, 67, 4);30;ל;92160;(2, 10, 9, 55, 92160);24293;(2, 10, 9, 10, 24293);נלך;2;10;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(213430, 67, 4);10;י;92227;(2, 10, 10, 55, 92227);24313;(2, 10, 10, 16, 24313);פניכם;3;16;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(213430, 67, 4);5;ה;92294;(2, 10, 12, 7, 92294);24332;(2, 10, 12, 2, 24332);יהוה;2;2;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(213430, 67, 4);300;ש;92361;(2, 10, 12, 74, 92361);24353;(2, 10, 12, 23, 24353);השאיר;2;23;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(213430, 67, 4);5;ה;92428;(2, 10, 13, 60, 92428);24372;(2, 10, 13, 18, 24372);הבקר;1;18;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(213430, 67, 4);1;א;92495;(2, 10, 14, 42, 92495);24390;(2, 10, 14, 12, 24390);מאד;2;12;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(213430, 67, 4);20;כ;92562;(2, 10, 15, 32, 92562);24410;(2, 10, 15, 10, 24410);כל;1;10;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(213430, 67, 4);6;ו;92629;(2, 10, 16, 1, 92629);24430;(2, 10, 16, 1, 24430);וימהר;1;1;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(213430, 67, 4);6;ו;92696;(2, 10, 17, 20, 92696);24446;(2, 10, 17, 7, 24446);והעתירו;1;7;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(213430, 67, 4);5;ה;92763;(2, 10, 19, 9, 92763);24462;(2, 10, 19, 2, 24462);יהוה;4;2;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(213430, 67, 4);5;ה;92830;(2, 10, 20, 7, 92830);24481;(2, 10, 20, 2, 24481);יהוה;2;2;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(213430, 67, 4);90;צ;92897;(2, 10, 21, 41, 92897);24502;(2, 10, 21, 13, 24502);מצרים;2;13;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(213430, 67, 4);1;א;92964;(2, 10, 23, 9, 92964);24522;(2, 10, 23, 4, 24522);את;1;4;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(213430, 67, 4);5;ה;93031;(2, 10, 24, 14, 93031);24539;(2, 10, 24, 4, 24539);משה;3;4;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(213430, 67, 4);50;נ;93098;(2, 10, 25, 20, 93098);24558;(2, 10, 25, 6, 24558);בידנו;4;6;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(213430, 67, 4);400;ת;93165;(2, 10, 26, 40, 93165);24575;(2, 10, 26, 12, 24575);את;2;12;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(213430, 67, 4);300;ש;93232;(2, 10, 27, 25, 93232);24595;(2, 10, 27, 8, 24595);לשלחם;2;8;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(213430, 67, 4);2;ב;93299;(2, 10, 29, 12, 93299);24615;(2, 10, 29, 4, 24615);דברת;2;4;ויאמר משה כן דברת לא אסף עוד ראות פניך
(213430, 67, 4);300;ש;93366;(2, 11, 1, 49, 93366);24635;(2, 11, 1, 15, 24635);ישלח;2;15;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(213430, 67, 4);400;ת;93433;(2, 11, 2, 36, 93433);24653;(2, 11, 2, 10, 24653);מאת;3;10;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(213430, 67, 4);10;י;93500;(2, 11, 3, 49, 93500);24672;(2, 11, 3, 14, 24672);מצרים;4;14;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(213430, 67, 4);40;מ;93567;(2, 11, 5, 2, 93567);24689;(2, 11, 5, 1, 24689);ומת;2;1;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(213430, 67, 4);40;מ;93634;(2, 11, 5, 69, 93634);24707;(2, 11, 5, 19, 24707);בהמה;3;19;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(213430, 67, 4);90;ץ;93701;(2, 11, 7, 18, 93701);24725;(2, 11, 7, 5, 24725);יחרץ;4;5;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(213430, 67, 4);10;י;93768;(2, 11, 8, 11, 93768);24742;(2, 11, 8, 3, 24742);עבדיך;4;3;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(213430, 67, 4);80;ף;93835;(2, 11, 8, 78, 93835);24761;(2, 11, 8, 22, 24761);אף;2;22;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(213430, 67, 4);30;ל;93902;(2, 11, 10, 16, 93902);24779;(2, 11, 10, 5, 24779);כל;2;5;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
