(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(144544, 38, 4);10;י;92104;(2, 10, 8, 61, 92104);24283;(2, 10, 8, 17, 24283);ההלכים;5;17;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(144544, 38, 4);6;ו;92142;(2, 10, 9, 37, 92142);24290;(2, 10, 9, 7, 24290);ובבנותנו;5;7;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(144544, 38, 4);5;ה;92180;(2, 10, 10, 8, 92180);24299;(2, 10, 10, 2, 24299);אלהם;3;2;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(144544, 38, 4);10;י;92218;(2, 10, 10, 46, 92218);24310;(2, 10, 10, 13, 24310);כי;2;13;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(144544, 38, 4);20;כ;92256;(2, 10, 11, 27, 92256);24322;(2, 10, 11, 9, 24322);כי;1;9;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(144544, 38, 4);5;ה;92294;(2, 10, 12, 7, 92294);24332;(2, 10, 12, 2, 24332);יהוה;2;2;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(144544, 38, 4);40;מ;92332;(2, 10, 12, 45, 92332);24344;(2, 10, 12, 14, 24344);מצרים;1;14;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(144544, 38, 4);10;י;92370;(2, 10, 13, 2, 92370);24355;(2, 10, 13, 1, 24355);ויט;2;1;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(144544, 38, 4);200;ר;92408;(2, 10, 13, 40, 92408);24366;(2, 10, 13, 12, 24366);בארץ;3;12;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(144544, 38, 4);1;א;92446;(2, 10, 13, 78, 92446);24376;(2, 10, 13, 22, 24376);נשא;3;22;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(144544, 38, 4);6;ו;92484;(2, 10, 14, 31, 92484);24387;(2, 10, 14, 9, 24387);גבול;3;9;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(144544, 38, 4);6;ו;92522;(2, 10, 14, 69, 92522);24397;(2, 10, 14, 19, 24397);ואחריו;6;19;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(144544, 38, 4);1;א;92560;(2, 10, 15, 30, 92560);24409;(2, 10, 15, 9, 24409);את;1;9;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(144544, 38, 4);6;ו;92598;(2, 10, 15, 68, 92598);24421;(2, 10, 15, 21, 24421);נותר;2;21;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(144544, 38, 4);70;ע;92636;(2, 10, 16, 8, 92636);24431;(2, 10, 16, 2, 24431);פרעה;3;2;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(144544, 38, 4);30;ל;92674;(2, 10, 16, 46, 92674);24439;(2, 10, 16, 10, 24439);ולכם;2;10;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(144544, 38, 4);20;כ;92712;(2, 10, 17, 36, 92712);24448;(2, 10, 17, 9, 24448);אלהיכם;5;9;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(144544, 38, 4);30;ל;92750;(2, 10, 18, 18, 92750);24459;(2, 10, 18, 5, 24459);אל;2;5;ויצא מעם פרעה ויעתר אל יהוה
(144544, 38, 4);400;ת;92788;(2, 10, 19, 34, 92788);24470;(2, 10, 19, 10, 24470);ויתקעהו;3;10;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(144544, 38, 4);8;ח;92826;(2, 10, 20, 3, 92826);24480;(2, 10, 20, 1, 24480);ויחזק;3;1;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(144544, 38, 4);6;ו;92864;(2, 10, 21, 8, 92864);24491;(2, 10, 21, 2, 24491);יהוה;3;2;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(144544, 38, 4);10;י;92902;(2, 10, 21, 46, 92902);24503;(2, 10, 21, 14, 24503);וימש;2;14;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(144544, 38, 4);1;א;92940;(2, 10, 22, 33, 92940);24515;(2, 10, 22, 11, 24515);ארץ;1;11;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(144544, 38, 4);300;ש;92978;(2, 10, 23, 23, 92978);24526;(2, 10, 23, 8, 24526);איש;3;8;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(144544, 38, 4);400;ת;93016;(2, 10, 23, 61, 93016);24535;(2, 10, 23, 17, 24535);במושבתם;6;17;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(144544, 38, 4);50;נ;93054;(2, 10, 24, 37, 93054);24546;(2, 10, 24, 11, 24546);צאנכם;3;11;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(144544, 38, 4);400;ת;93092;(2, 10, 25, 14, 93092);24557;(2, 10, 25, 5, 24557);תתן;1;5;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(144544, 38, 4);100;ק;93130;(2, 10, 26, 5, 93130);24565;(2, 10, 26, 2, 24565);מקננו;2;2;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(144544, 38, 4);6;ו;93168;(2, 10, 26, 43, 93168);24576;(2, 10, 26, 13, 24576);יהוה;3;13;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(144544, 38, 4);40;מ;93206;(2, 10, 26, 81, 93206);24587;(2, 10, 26, 24, 24587);שמה;2;24;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(144544, 38, 4);200;ר;93244;(2, 10, 28, 9, 93244);24598;(2, 10, 28, 3, 24598);פרעה;2;3;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(144544, 38, 4);50;נ;93282;(2, 10, 28, 47, 93282);24610;(2, 10, 28, 15, 24610);פני;2;15;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(144544, 38, 4);1;א;93320;(2, 11, 1, 3, 93320);24621;(2, 11, 1, 1, 24621);ויאמר;3;1;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(144544, 38, 4);40;ם;93358;(2, 11, 1, 41, 93358);24632;(2, 11, 1, 12, 24632);מצרים;5;12;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(144544, 38, 4);7;ז;93396;(2, 11, 1, 79, 93396);24643;(2, 11, 1, 23, 24643);מזה;2;23;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(144544, 38, 4);200;ר;93434;(2, 11, 2, 37, 93434);24654;(2, 11, 2, 11, 24654);רעותה;1;11;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(144544, 38, 4);40;מ;93472;(2, 11, 3, 21, 93472);24665;(2, 11, 3, 7, 24665);מצרים;1;7;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(144544, 38, 4);10;י;93510;(2, 11, 3, 59, 93510);24674;(2, 11, 3, 16, 24674);עבדי;4;16;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(144544, 38, 4);30;ל;93548;(2, 11, 4, 25, 93548);24684;(2, 11, 4, 7, 24684);הלילה;4;7;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(144544, 38, 4);20;כ;93586;(2, 11, 5, 21, 93586);24694;(2, 11, 5, 6, 24694);מבכור;3;6;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(144544, 38, 4);40;ם;93624;(2, 11, 5, 59, 93624);24704;(2, 11, 5, 16, 24704);הרחים;5;16;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(144544, 38, 4);200;ר;93662;(2, 11, 6, 27, 93662);24714;(2, 11, 6, 7, 24714);אשר;3;7;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(144544, 38, 4);200;ר;93700;(2, 11, 7, 17, 93700);24725;(2, 11, 7, 5, 24725);יחרץ;3;5;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(144544, 38, 4);5;ה;93738;(2, 11, 7, 55, 93738);24735;(2, 11, 7, 15, 24735);יהוה;2;15;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(144544, 38, 4);6;ו;93776;(2, 11, 8, 19, 93776);24745;(2, 11, 8, 6, 24745);והשתחוו;1;6;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(144544, 38, 4);20;כ;93814;(2, 11, 8, 57, 93814);24755;(2, 11, 8, 16, 24755);כן;1;16;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(144544, 38, 4);10;י;93852;(2, 11, 9, 17, 93852);24767;(2, 11, 9, 6, 24767);ישמע;1;6;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(144544, 38, 4);5;ה;93890;(2, 11, 10, 4, 93890);24775;(2, 11, 10, 1, 24775);ומשה;4;1;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(144544, 38, 4);6;ו;93928;(2, 11, 10, 42, 93928);24785;(2, 11, 10, 11, 24785);יהוה;3;11;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(144544, 38, 4);6;ו;93966;(2, 12, 1, 8, 93966);24796;(2, 12, 1, 2, 24796);יהוה;3;2;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(144544, 38, 4);1;א;94004;(2, 12, 2, 12, 94004);24807;(2, 12, 2, 4, 24807);ראש;2;4;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(144544, 38, 4);10;י;94042;(2, 12, 3, 12, 94042);24818;(2, 12, 3, 5, 24818);ישראל;1;5;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(144544, 38, 4);2;ב;94080;(2, 12, 3, 50, 94080);24828;(2, 12, 3, 15, 24828);אבת;2;15;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(144544, 38, 4);6;ו;94118;(2, 12, 4, 31, 94118);24838;(2, 12, 4, 8, 24838);ושכנו;5;8;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(144544, 38, 4);5;ה;94156;(2, 12, 4, 69, 94156);24849;(2, 12, 4, 19, 24849);השה;3;19;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(144544, 38, 4);400;ת;94194;(2, 12, 5, 38, 94194);24861;(2, 12, 5, 12, 24861);תקחו;1;12;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(144544, 38, 4);300;ש;94232;(2, 12, 6, 35, 94232);24871;(2, 12, 6, 10, 24871);ושחטו;2;10;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(144544, 38, 4);40;ם;94270;(2, 12, 7, 10, 94270);24881;(2, 12, 7, 3, 24881);הדם;3;3;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(144544, 38, 4);20;כ;94308;(2, 12, 7, 48, 94308);24891;(2, 12, 7, 13, 24891);יאכלו;3;13;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(144544, 38, 4);70;ע;94346;(2, 12, 8, 30, 94346);24902;(2, 12, 8, 9, 24902);על;1;9;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(144544, 38, 4);20;כ;94384;(2, 12, 9, 26, 94384);24912;(2, 12, 9, 8, 24912);כי;1;8;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(144544, 38, 4);50;נ;94422;(2, 12, 10, 12, 94422);24923;(2, 12, 10, 3, 24923);ממנו;3;3;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(144544, 38, 4);1;א;94460;(2, 12, 11, 10, 94460);24934;(2, 12, 11, 3, 24934);אתו;1;3;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(144544, 38, 4);6;ו;94498;(2, 12, 11, 48, 94498);24941;(2, 12, 11, 10, 24941);ואכלתם;1;10;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(144544, 38, 4);200;ר;94536;(2, 12, 12, 13, 94536);24949;(2, 12, 12, 3, 24949);מצרים;3;3;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(144544, 38, 4);4;ד;94574;(2, 12, 12, 51, 94574);24958;(2, 12, 12, 12, 24958);ועד;3;12;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(144544, 38, 4);5;ה;94612;(2, 12, 13, 5, 94612);24968;(2, 12, 13, 2, 24968);הדם;1;2;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(144544, 38, 4);8;ח;94650;(2, 12, 13, 43, 94650);24979;(2, 12, 13, 13, 24979);ופסחתי;4;13;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(144544, 38, 4);10;י;94688;(2, 12, 13, 81, 94688);24988;(2, 12, 13, 22, 24988);מצרים;4;22;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(144544, 38, 4);4;ד;94726;(2, 12, 14, 37, 94726);24998;(2, 12, 14, 10, 24998);לדרתיכם;2;10;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(144544, 38, 4);10;י;94764;(2, 12, 15, 21, 94764);25007;(2, 12, 15, 6, 25007);ביום;2;6;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(144544, 38, 4);400;ת;94802;(2, 12, 15, 59, 94802);25016;(2, 12, 15, 15, 25016);ונכרתה;5;15;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(144544, 38, 4);6;ו;94840;(2, 12, 16, 4, 94840);25025;(2, 12, 16, 1, 25025);וביום;4;1;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(144544, 38, 4);20;כ;94878;(2, 12, 16, 42, 94878);25034;(2, 12, 16, 10, 25034);לכם;2;10;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(144544, 38, 4);4;ד;94916;(2, 12, 16, 80, 94916);25046;(2, 12, 16, 22, 25046);לבדו;3;22;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(144544, 38, 4);1;א;94954;(2, 12, 17, 30, 94954);25056;(2, 12, 17, 8, 25056);הוצאתי;4;8;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(144544, 38, 4);4;ד;94992;(2, 12, 17, 68, 94992);25065;(2, 12, 17, 17, 25065);לדרתיכם;2;17;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(144544, 38, 4);400;ת;95030;(2, 12, 18, 26, 95030);25074;(2, 12, 18, 7, 25074);תאכלו;1;7;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(144544, 38, 4);40;ם;95068;(2, 12, 19, 8, 95068);25083;(2, 12, 19, 2, 25083);ימים;4;2;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(144544, 38, 4);5;ה;95106;(2, 12, 19, 46, 95106);25094;(2, 12, 19, 13, 25094);ההוא;1;13;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(144544, 38, 4);30;ל;95144;(2, 12, 20, 13, 95144);25103;(2, 12, 20, 4, 25103);תאכלו;4;4;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(144544, 38, 4);300;ש;95182;(2, 12, 21, 17, 95182);25112;(2, 12, 21, 5, 25112);ישראל;2;5;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(144544, 38, 4);8;ח;95220;(2, 12, 21, 55, 95220);25120;(2, 12, 21, 13, 25120);ושחטו;3;13;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(144544, 38, 4);3;ג;95258;(2, 12, 22, 32, 95258);25129;(2, 12, 22, 8, 25129);והגעתם;3;8;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(144544, 38, 4);40;ם;95296;(2, 12, 22, 70, 95296);25139;(2, 12, 22, 18, 25139);ואתם;4;18;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(144544, 38, 4);90;צ;95334;(2, 12, 23, 16, 95334);25151;(2, 12, 23, 5, 25151);מצרים;2;5;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(144544, 38, 4);5;ה;95372;(2, 12, 23, 54, 95372);25161;(2, 12, 23, 15, 25161);יהוה;2;15;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(144544, 38, 4);200;ר;95410;(2, 12, 24, 4, 95410);25171;(2, 12, 24, 1, 25171);ושמרתם;4;1;ושמרתם את הדבר הזה לחק לך ולבניך עד עולם
(144544, 38, 4);6;ו;95448;(2, 12, 25, 10, 95448);25182;(2, 12, 25, 3, 25182);תבאו;4;3;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(144544, 38, 4);4;ד;95486;(2, 12, 25, 48, 95486);25193;(2, 12, 25, 14, 25193);העבדה;4;14;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(144544, 38, 4);30;ל;95524;(2, 12, 26, 33, 95524);25203;(2, 12, 26, 9, 25203);לכם;1;9;והיה כי יאמרו אליכם בניכם מה העבדה הזאת לכם
(144544, 38, 4);300;ש;95562;(2, 12, 27, 36, 95562);25214;(2, 12, 27, 11, 25214);ישראל;2;11;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(144544, 38, 4);5;ה;95600;(2, 12, 27, 74, 95600);25223;(2, 12, 27, 20, 25223);העם;1;20;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(144544, 38, 4);5;ה;95638;(2, 12, 28, 29, 95638);25231;(2, 12, 28, 7, 25231);יהוה;4;7;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(144544, 38, 4);30;ל;95676;(2, 12, 29, 23, 95676);25242;(2, 12, 29, 6, 25242);כל;2;6;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(144544, 38, 4);5;ה;95714;(2, 12, 29, 61, 95714);25253;(2, 12, 29, 17, 25253);השבי;1;17;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(144544, 38, 4);5;ה;95752;(2, 12, 30, 13, 95752);25263;(2, 12, 30, 4, 25263);הוא;1;4;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(144544, 38, 4);10;י;95790;(2, 12, 30, 51, 95790);25272;(2, 12, 30, 13, 25272);כי;2;13;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(144544, 38, 4);1;א;95828;(2, 12, 31, 22, 95828);25283;(2, 12, 31, 5, 25283);ויאמר;3;5;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(144544, 38, 4);4;ד;95866;(2, 12, 31, 60, 95866);25294;(2, 12, 31, 16, 25294);עבדו;3;16;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(144544, 38, 4);400;ת;95904;(2, 12, 32, 25, 95904);25304;(2, 12, 32, 7, 25304);דברתם;4;7;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(144544, 38, 4);30;ל;95942;(2, 12, 33, 22, 95942);25314;(2, 12, 33, 6, 25314);לשלחם;3;6;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(144544, 38, 4);40;ם;95980;(2, 12, 34, 16, 95980);25325;(2, 12, 34, 5, 25325);טרם;3;5;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(144544, 38, 4);6;ו;96018;(2, 12, 35, 12, 96018);25334;(2, 12, 35, 3, 25334);עשו;3;3;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(144544, 38, 4);6;ו;96056;(2, 12, 36, 1, 96056);25344;(2, 12, 36, 1, 25344);ויהוה;1;1;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(144544, 38, 4);1;א;96094;(2, 12, 36, 39, 96094);25353;(2, 12, 36, 10, 25353);את;1;10;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(144544, 38, 4);30;ל;96132;(2, 12, 37, 32, 96132);25362;(2, 12, 37, 8, 25362);אלף;2;8;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(144544, 38, 4);100;ק;96170;(2, 12, 38, 21, 96170);25373;(2, 12, 38, 7, 25373);ובקר;3;7;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(144544, 38, 4);70;ע;96208;(2, 12, 39, 27, 96208);25383;(2, 12, 39, 7, 25383);עגת;1;7;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(144544, 38, 4);40;מ;96246;(2, 12, 39, 65, 96246);25393;(2, 12, 39, 17, 25393);להתמהמה;6;17;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(144544, 38, 4);90;צ;96284;(2, 12, 40, 23, 96284);25404;(2, 12, 40, 6, 25404);במצרים;3;6;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(144544, 38, 4);5;ה;96322;(2, 12, 41, 15, 96322);25413;(2, 12, 41, 4, 25413);שנה;3;4;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(144544, 38, 4);400;ת;96360;(2, 12, 41, 53, 96360);25423;(2, 12, 41, 14, 25423);צבאות;5;14;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(144544, 38, 4);1;א;96398;(2, 12, 42, 25, 96398);25432;(2, 12, 42, 6, 25432);מארץ;2;6;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
