(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(236129, -66, 4);5;ה;16613;(1, 14, 10, 53, 16613);4450;(1, 14, 10, 13, 4450);הרה;1;13;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(236129, -66, 4);6;ו;16679;(1, 14, 12, 27, 16679);4470;(1, 14, 12, 9, 4470);וילכו;1;9;ויקחו את לוט ואת רכשו בן אחי אברם וילכו והוא ישב בסדם
(236129, -66, 4);30;ל;16745;(1, 14, 13, 51, 16745);4485;(1, 14, 13, 12, 4485);אשכל;4;12;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(236129, -66, 4);5;ה;16811;(1, 14, 14, 44, 16811);4502;(1, 14, 14, 11, 4502);שמנה;4;11;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(236129, -66, 4);1;א;16877;(1, 14, 15, 46, 16877);4519;(1, 14, 15, 11, 4519);משמאל;4;11;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(236129, -66, 4);30;ל;16943;(1, 14, 17, 11, 16943);4539;(1, 14, 17, 4, 4539);לקראתו;1;4;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(236129, -66, 4);90;צ;17009;(1, 14, 18, 6, 17009);4556;(1, 14, 18, 2, 4556);צדק;1;2;ומלכי צדק מלך שלם הוציא לחם ויין והוא כהן לאל עליון
(236129, -66, 4);5;ה;17075;(1, 14, 19, 31, 17075);4572;(1, 14, 19, 7, 4572);קנה;3;7;ויברכהו ויאמר ברוך אברם לאל עליון קנה שמים וארץ
(236129, -66, 4);50;ן;17141;(1, 14, 21, 19, 17141);4591;(1, 14, 21, 6, 4591);תן;2;6;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(236129, -66, 4);40;ם;17207;(1, 14, 23, 2, 17207);4611;(1, 14, 23, 1, 4611);אם;2;1;אם מחוט ועד שרוך נעל ואם אקח מכל אשר לך ולא תאמר אני העשרתי את אברם
(236129, -66, 4);50;נ;17273;(1, 14, 24, 16, 17273);4631;(1, 14, 24, 5, 4631);הנערים;2;5;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(236129, -66, 4);10;י;17339;(1, 15, 1, 20, 17339);4648;(1, 15, 1, 6, 4648);יהוה;1;6;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(236129, -66, 4);40;מ;17405;(1, 15, 2, 18, 17405);4666;(1, 15, 2, 5, 4666);מה;1;5;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(236129, -66, 4);6;ו;17471;(1, 15, 3, 23, 17471);4685;(1, 15, 3, 8, 4685);והנה;1;8;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(236129, -66, 4);300;ש;17537;(1, 15, 4, 50, 17537);4704;(1, 15, 4, 15, 4704);יירשך;4;15;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(236129, -66, 4);10;י;17603;(1, 15, 5, 65, 17603);4721;(1, 15, 5, 17, 4721);יהיה;3;17;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(236129, -66, 4);30;ל;17669;(1, 15, 7, 39, 17669);4737;(1, 15, 7, 10, 4737);לך;1;10;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(236129, -66, 4);400;ת;17735;(1, 15, 9, 23, 17735);4754;(1, 15, 9, 6, 4754);משלשת;5;6;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(236129, -66, 4);200;ר;17801;(1, 15, 10, 42, 17801);4773;(1, 15, 10, 13, 4773);רעהו;1;13;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(236129, -66, 4);30;ל;17867;(1, 15, 12, 24, 17867);4790;(1, 15, 12, 6, 4790);על;2;6;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(236129, -66, 4);6;ו;17933;(1, 15, 13, 38, 17933);4809;(1, 15, 13, 12, 4809);ועבדום;1;12;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(236129, -66, 4);6;ו;17999;(1, 15, 15, 1, 17999);4827;(1, 15, 15, 1, 4827);ואתה;1;1;ואתה תבוא אל אבתיך בשלום תקבר בשיבה טובה
(236129, -66, 4);4;ד;18065;(1, 15, 16, 34, 18065);4844;(1, 15, 16, 10, 4844);עד;2;10;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(236129, -66, 4);6;ו;18131;(1, 15, 18, 7, 18131);4862;(1, 15, 18, 2, 4862);ההוא;3;2;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(236129, -66, 4);400;ת;18197;(1, 15, 18, 73, 18197);4880;(1, 15, 18, 20, 4880);פרת;3;20;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(236129, -66, 4);6;ו;18263;(1, 15, 21, 18, 18263);4897;(1, 15, 21, 5, 4897);ואת;1;5;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
(236129, -66, 4);1;א;18329;(1, 16, 2, 11, 18329);4915;(1, 16, 2, 4, 4915);אברם;1;4;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(236129, -66, 4);200;ר;18395;(1, 16, 3, 6, 18395);4933;(1, 16, 3, 2, 4933);שרי;2;2;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(236129, -66, 4);5;ה;18461;(1, 16, 3, 72, 18461);4950;(1, 16, 3, 19, 4950);אישה;4;19;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(236129, -66, 4);20;ך;18527;(1, 16, 5, 22, 18527);4968;(1, 16, 5, 6, 4968);עליך;4;6;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(236129, -66, 4);1;א;18593;(1, 16, 6, 10, 18593);4984;(1, 16, 6, 3, 4984);אל;1;3;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(236129, -66, 4);70;ע;18659;(1, 16, 7, 17, 18659);5001;(1, 16, 7, 5, 5001);עין;1;5;וימצאה מלאך יהוה על עין המים במדבר על העין בדרך שור
(236129, -66, 4);200;ר;18725;(1, 16, 8, 42, 18725);5019;(1, 16, 8, 12, 5019);שרי;2;12;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(236129, -66, 4);5;ה;18791;(1, 16, 10, 13, 18791);5036;(1, 16, 10, 4, 5036);יהוה;2;4;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(236129, -66, 4);70;ע;18857;(1, 16, 11, 40, 18857);5054;(1, 16, 11, 11, 5054);ישמעאל;4;11;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(236129, -66, 4);300;ש;18923;(1, 16, 13, 6, 18923);5075;(1, 16, 13, 2, 5075);שם;1;2;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(236129, -66, 4);5;ה;18989;(1, 16, 14, 21, 18989);5096;(1, 16, 14, 8, 5096);הנה;1;8;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(236129, -66, 4);50;ן;19055;(1, 16, 16, 7, 19055);5114;(1, 16, 16, 2, 5114);בן;2;2;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(236129, -66, 4);10;י;19121;(1, 17, 1, 31, 19121);5132;(1, 17, 1, 9, 5132);יהוה;1;9;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(236129, -66, 4);2;ב;19187;(1, 17, 2, 23, 19187);5148;(1, 17, 2, 5, 5148);וארבה;4;5;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(236129, -66, 4);5;ה;19253;(1, 17, 4, 23, 19253);5166;(1, 17, 4, 7, 5166);המון;1;7;אני הנה בריתי אתך והיית לאב המון גוים
(236129, -66, 4);40;מ;19319;(1, 17, 6, 11, 19319);5184;(1, 17, 6, 3, 5184);במאד;2;3;והפרתי אתך במאד מאד ונתתיך לגוים ומלכים ממך יצאו
(236129, -66, 4);4;ד;19385;(1, 17, 7, 37, 19385);5199;(1, 17, 7, 9, 5199);לדרתם;2;9;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(236129, -66, 4);400;ת;19451;(1, 17, 8, 30, 19451);5214;(1, 17, 8, 8, 5214);את;2;8;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(236129, -66, 4);1;א;19517;(1, 17, 9, 33, 19517);5231;(1, 17, 9, 9, 5231);אתה;1;9;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(236129, -66, 4);30;ל;19583;(1, 17, 10, 49, 19583);5246;(1, 17, 10, 12, 5246);כל;2;12;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(236129, -66, 4);200;ר;19649;(1, 17, 12, 23, 19649);5263;(1, 17, 12, 7, 5263);זכר;3;7;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(236129, -66, 4);60;ס;19715;(1, 17, 13, 23, 19715);5281;(1, 17, 13, 6, 5281);כספך;2;6;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(236129, -66, 4);6;ו;19781;(1, 17, 14, 39, 19781);5297;(1, 17, 14, 11, 5297);ההוא;3;11;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(236129, -66, 4);20;כ;19847;(1, 17, 16, 4, 19847);5316;(1, 17, 16, 1, 5316);וברכתי;4;1;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(236129, -66, 4);50;נ;19913;(1, 17, 17, 13, 19913);5333;(1, 17, 17, 4, 5333);פניו;2;4;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(236129, -66, 4);5;ה;19979;(1, 17, 18, 16, 19979);5350;(1, 17, 18, 4, 5350);האלהים;4;4;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(236129, -66, 4);400;ת;20045;(1, 17, 19, 47, 20045);5367;(1, 17, 19, 13, 5367);והקמתי;5;13;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(236129, -66, 4);6;ו;20111;(1, 17, 20, 36, 20111);5382;(1, 17, 20, 8, 5382);והרביתי;1;8;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(236129, -66, 4);1;א;20177;(1, 17, 21, 19, 20177);5398;(1, 17, 21, 6, 5398);אשר;1;6;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(236129, -66, 4);400;ת;20243;(1, 17, 23, 11, 20243);5415;(1, 17, 23, 3, 5415);את;2;3;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(236129, -66, 4);30;ל;20309;(1, 17, 23, 77, 20309);5434;(1, 17, 23, 22, 5434);ערלתם;3;22;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(236129, -66, 4);70;ע;20375;(1, 17, 25, 5, 20375);5450;(1, 17, 25, 1, 5450);וישמעאל;5;1;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(236129, -66, 4);1;א;20441;(1, 17, 27, 4, 20441);5468;(1, 17, 27, 2, 5468);אנשי;1;2;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(236129, -66, 4);80;פ;20507;(1, 18, 1, 29, 20507);5486;(1, 18, 1, 8, 5486);פתח;1;8;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(236129, -66, 4);8;ח;20573;(1, 18, 2, 53, 20573);5501;(1, 18, 2, 12, 5501);מפתח;4;12;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(236129, -66, 4);40;ם;20639;(1, 18, 4, 11, 20639);5520;(1, 18, 4, 4, 5520);מים;3;4;יקח נא מעט מים ורחצו רגליכם והשענו תחת העץ
(236129, -66, 4);4;ד;20705;(1, 18, 5, 43, 20705);5538;(1, 18, 5, 13, 5538);עבדכם;3;13;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(236129, -66, 4);6;ו;20771;(1, 18, 6, 44, 20771);5555;(1, 18, 6, 12, 5555);לושי;2;12;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(236129, -66, 4);8;ח;20837;(1, 18, 8, 4, 20837);5573;(1, 18, 8, 1, 5573);ויקח;4;1;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(236129, -66, 4);1;א;20903;(1, 18, 9, 11, 20903);5590;(1, 18, 9, 3, 5590);איה;1;3;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(236129, -66, 4);80;פ;20969;(1, 18, 10, 45, 20969);5608;(1, 18, 10, 13, 5608);פתח;1;13;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(236129, -66, 4);200;ר;21035;(1, 18, 12, 7, 21035);5623;(1, 18, 12, 2, 5623);שרה;2;2;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(236129, -66, 4);1;א;21101;(1, 18, 13, 30, 21101);5641;(1, 18, 13, 9, 5641);לאמר;2;9;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(236129, -66, 4);300;ש;21167;(1, 18, 15, 6, 21167);5658;(1, 18, 15, 2, 5658);שרה;1;2;ותכחש שרה לאמר לא צחקתי כי יראה ויאמר לא כי צחקת
(236129, -66, 4);40;ם;21233;(1, 18, 16, 34, 21233);5675;(1, 18, 16, 8, 5675);ואברהם;6;8;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(236129, -66, 4);90;צ;21299;(1, 18, 18, 24, 21299);5692;(1, 18, 18, 6, 5692);ועצום;3;6;ואברהם היו יהיה לגוי גדול ועצום ונברכו בו כל גויי הארץ
(236129, -66, 4);10;י;21365;(1, 18, 19, 46, 21365);5710;(1, 18, 19, 13, 5710);יהוה;1;13;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(236129, -66, 4);70;ע;21431;(1, 18, 20, 18, 21431);5727;(1, 18, 20, 5, 5727);ועמרה;2;5;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(236129, -66, 4);80;פ;21497;(1, 18, 22, 3, 21497);5745;(1, 18, 22, 1, 5745);ויפנו;3;1;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(236129, -66, 4);10;י;21563;(1, 18, 23, 24, 21563);5760;(1, 18, 23, 6, 5760);צדיק;3;6;ויגש אברהם ויאמר האף תספה צדיק עם רשע
(236129, -66, 4);200;ר;21629;(1, 18, 24, 60, 21629);5777;(1, 18, 24, 15, 5777);אשר;3;15;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(236129, -66, 4);30;ל;21695;(1, 18, 25, 61, 21695);5796;(1, 18, 25, 18, 5796);לא;1;18;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(236129, -66, 4);40;ם;21761;(1, 18, 26, 57, 21761);5811;(1, 18, 26, 13, 5811);בעבורם;6;13;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(236129, -66, 4);10;י;21827;(1, 18, 28, 19, 21827);5827;(1, 18, 28, 4, 5827);הצדיקם;4;4;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(236129, -66, 4);2;ב;21893;(1, 18, 29, 10, 21893);5844;(1, 18, 29, 3, 5844);לדבר;3;3;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(236129, -66, 4);4;ד;21959;(1, 18, 30, 15, 21959);5860;(1, 18, 30, 5, 5860);לאדני;3;5;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(236129, -66, 4);30;ל;22025;(1, 18, 31, 17, 22025);5877;(1, 18, 31, 5, 5877);לדבר;1;5;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(236129, -66, 4);10;י;22091;(1, 18, 32, 17, 22091);5893;(1, 18, 32, 5, 5893);לאדני;5;5;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(236129, -66, 4);30;ל;22157;(1, 18, 33, 16, 22157);5910;(1, 18, 33, 5, 5910);לדבר;1;5;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(236129, -66, 4);6;ו;22223;(1, 19, 1, 43, 22223);5926;(1, 19, 1, 11, 5926);לוט;2;11;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(236129, -66, 4);200;ר;22289;(1, 19, 2, 41, 22289);5943;(1, 19, 2, 12, 5943);רגליכם;1;12;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(236129, -66, 4);1;א;22355;(1, 19, 3, 23, 22355);5957;(1, 19, 3, 6, 5957);ויבאו;4;6;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(236129, -66, 4);400;ת;22421;(1, 19, 4, 34, 22421);5974;(1, 19, 4, 9, 5974);הבית;4;9;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(236129, -66, 4);10;י;22487;(1, 19, 5, 47, 22487);5992;(1, 19, 5, 12, 5992);הוציאם;4;12;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(236129, -66, 4);30;ל;22553;(1, 19, 8, 6, 22553);6010;(1, 19, 8, 3, 6010);לי;1;3;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(236129, -66, 4);30;ל;22619;(1, 19, 8, 72, 22619);6027;(1, 19, 8, 20, 6027);האל;3;20;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(236129, -66, 4);50;נ;22685;(1, 19, 9, 41, 22685);6047;(1, 19, 9, 11, 6047);נרע;1;11;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(236129, -66, 4);1;א;22751;(1, 19, 10, 29, 22751);6064;(1, 19, 10, 8, 6064);אליהם;1;8;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(236129, -66, 4);30;ל;22817;(1, 19, 11, 46, 22817);6080;(1, 19, 11, 12, 6080);למצא;1;12;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(236129, -66, 4);40;מ;22883;(1, 19, 12, 59, 22883);6099;(1, 19, 12, 18, 6099);המקום;2;18;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(236129, -66, 4);1;א;22949;(1, 19, 14, 4, 22949);6115;(1, 19, 14, 1, 6115);ויצא;4;1;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(236129, -66, 4);5;ה;23015;(1, 19, 14, 70, 23015);6133;(1, 19, 14, 19, 6133);ויהי;3;19;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(236129, -66, 4);2;ב;23081;(1, 19, 15, 50, 23081);6150;(1, 19, 15, 14, 6150);בנתיך;1;14;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(236129, -66, 4);400;ת;23147;(1, 19, 16, 42, 23147);6164;(1, 19, 16, 9, 6164);בנתיו;3;9;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(236129, -66, 4);50;נ;23213;(1, 19, 17, 31, 23213);6179;(1, 19, 17, 8, 6179);נפשך;1;8;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(236129, -66, 4);50;נ;23279;(1, 19, 19, 4, 23279);6198;(1, 19, 19, 2, 6198);נא;1;2;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(236129, -66, 4);5;ה;23345;(1, 19, 19, 70, 23345);6215;(1, 19, 19, 19, 6215);ההרה;2;19;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(236129, -66, 4);70;ע;23411;(1, 19, 20, 48, 23411);6233;(1, 19, 20, 14, 6233);מצער;3;14;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(236129, -66, 4);5;ה;23477;(1, 19, 22, 2, 23477);6251;(1, 19, 22, 1, 6251);מהר;2;1;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(236129, -66, 4);9;ט;23543;(1, 19, 23, 17, 23543);6272;(1, 19, 23, 5, 6272);ולוט;4;5;השמש יצא על הארץ ולוט בא צערה
(236129, -66, 4);6;ו;23609;(1, 19, 25, 16, 23609);6291;(1, 19, 25, 5, 6291);ואת;1;5;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(236129, -66, 4);40;ם;23675;(1, 19, 27, 10, 23675);6307;(1, 19, 27, 2, 6307);אברהם;5;2;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(236129, -66, 4);6;ו;23741;(1, 19, 28, 38, 23741);6328;(1, 19, 28, 12, 6328);והנה;1;12;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(236129, -66, 4);300;ש;23807;(1, 19, 29, 42, 23807);6344;(1, 19, 29, 11, 6344);וישלח;3;11;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(236129, -66, 4);10;י;23873;(1, 19, 30, 27, 23873);6362;(1, 19, 30, 7, 6362);בנתיו;4;7;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(236129, -66, 4);50;ן;23939;(1, 19, 31, 27, 23939);6378;(1, 19, 31, 6, 6378);זקן;3;6;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(236129, -66, 4);50;נ;24005;(1, 19, 32, 36, 24005);6395;(1, 19, 32, 9, 6395);מאבינו;5;9;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(236129, -66, 4);5;ה;24071;(1, 19, 33, 62, 24071);6411;(1, 19, 33, 15, 6411);ובקומה;6;15;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(236129, -66, 4);10;י;24137;(1, 19, 34, 66, 24137);6428;(1, 19, 34, 17, 6428);שכבי;4;17;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(236129, -66, 4);10;י;24203;(1, 19, 35, 49, 24203);6445;(1, 19, 35, 13, 6445);ידע;1;13;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(236129, -66, 4);6;ו;24269;(1, 19, 37, 32, 24269);6461;(1, 19, 37, 9, 6461);מואב;2;9;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(236129, -66, 4);1;א;24335;(1, 20, 1, 8, 24335);6481;(1, 20, 1, 3, 6481);אברהם;1;3;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(236129, -66, 4);300;ש;24401;(1, 20, 2, 29, 24401);6498;(1, 20, 2, 8, 6498);וישלח;3;8;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(236129, -66, 4);1;א;24467;(1, 20, 3, 43, 24467);6516;(1, 20, 3, 12, 6516);האשה;2;12;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(236129, -66, 4);1;א;24533;(1, 20, 5, 7, 24533);6534;(1, 20, 5, 3, 6534);אמר;1;3;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
