(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(218131, 81, 4);20;כ;78001;(1, 50, 25, 38, 78001);20597;(1, 50, 25, 10, 20597);אתכם;3;10;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(218131, 81, 4);2;ב;78082;(2, 1, 1, 18, 78082);20617;(2, 1, 1, 5, 20617);הבאים;2;5;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(218131, 81, 4);30;ל;78163;(2, 1, 5, 6, 78163);20636;(2, 1, 5, 2, 20636);כל;2;2;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(218131, 81, 4);6;ו;78244;(2, 1, 7, 19, 78244);20657;(2, 1, 7, 5, 20657);וירבו;1;5;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(218131, 81, 4);200;ר;78325;(2, 1, 9, 21, 78325);20680;(2, 1, 9, 7, 20680);ישראל;3;7;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(218131, 81, 4);1;א;78406;(2, 1, 10, 68, 78406);20702;(2, 1, 10, 19, 20702);הארץ;2;19;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(218131, 81, 4);2;ב;78487;(2, 1, 12, 17, 78487);20722;(2, 1, 12, 5, 20722);ירבה;3;5;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(218131, 81, 4);10;י;78568;(2, 1, 14, 31, 78568);20741;(2, 1, 14, 7, 20741);ובלבנים;6;7;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(218131, 81, 4);10;י;78649;(2, 1, 15, 45, 78649);20762;(2, 1, 15, 11, 20762);השנית;4;11;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(218131, 81, 4);5;ה;78730;(2, 1, 17, 15, 78730);20783;(2, 1, 17, 4, 20783);האלהים;1;4;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(218131, 81, 4);50;ן;78811;(2, 1, 18, 36, 78811);20801;(2, 1, 18, 8, 20801);עשיתן;5;8;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(218131, 81, 4);50;ן;78892;(2, 1, 19, 60, 78892);20821;(2, 1, 19, 15, 20821);אלהן;4;15;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(218131, 81, 4);90;צ;78973;(2, 1, 22, 3, 78973);20840;(2, 1, 22, 1, 20840);ויצו;3;1;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(218131, 81, 4);5;ה;79054;(2, 2, 2, 8, 79054);20862;(2, 2, 2, 2, 20862);האשה;4;2;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(218131, 81, 4);6;ו;79135;(2, 2, 3, 44, 79135);20884;(2, 2, 3, 12, 20884);ותשם;1;12;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(218131, 81, 4);5;ה;79216;(2, 2, 5, 28, 79216);20907;(2, 2, 5, 8, 20907);הלכת;1;8;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(218131, 81, 4);6;ו;79297;(2, 2, 6, 36, 79297);20928;(2, 2, 6, 9, 20928);עליו;4;9;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(218131, 81, 4);200;ר;79378;(2, 2, 8, 5, 79378);20949;(2, 2, 8, 1, 20949);ותאמר;5;1;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(218131, 81, 4);20;כ;79459;(2, 2, 9, 48, 79459);20973;(2, 2, 9, 14, 20973);שכרך;2;14;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(218131, 81, 4);5;ה;79540;(2, 2, 10, 60, 79540);20993;(2, 2, 10, 16, 20993);משיתהו;5;16;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(218131, 81, 4);20;כ;79621;(2, 2, 12, 14, 79621);21015;(2, 2, 12, 5, 21015);כי;1;5;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(218131, 81, 4);10;י;79702;(2, 2, 14, 2, 79702);21036;(2, 2, 14, 1, 21036);ויאמר;2;1;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(218131, 81, 4);80;פ;79783;(2, 2, 15, 6, 79783);21057;(2, 2, 15, 2, 21057);פרעה;1;2;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(218131, 81, 4);6;ו;79864;(2, 2, 16, 17, 79864);21079;(2, 2, 16, 5, 21079);ותבאנה;1;5;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(218131, 81, 4);6;ו;79945;(2, 2, 18, 1, 79945);21096;(2, 2, 18, 1, 21096);ותבאנה;1;1;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(218131, 81, 4);1;א;80026;(2, 2, 19, 44, 80026);21116;(2, 2, 19, 12, 21116);את;1;12;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(218131, 81, 4);400;ת;80107;(2, 2, 21, 30, 80107);21139;(2, 2, 21, 9, 21139);בתו;2;9;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(218131, 81, 4);6;ו;80188;(2, 2, 23, 35, 80188);21160;(2, 2, 23, 8, 21160);ויאנחו;6;8;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(218131, 81, 4);400;ת;80269;(2, 2, 24, 36, 80269);21180;(2, 2, 24, 9, 21180);את;2;9;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(218131, 81, 4);3;ג;80350;(2, 3, 1, 35, 80350);21202;(2, 3, 1, 10, 21202);וינהג;5;10;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(218131, 81, 4);6;ו;80431;(2, 3, 2, 49, 80431);21225;(2, 3, 2, 14, 21225);והסנה;1;14;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(218131, 81, 4);1;א;80512;(2, 3, 4, 22, 80512);21246;(2, 3, 4, 6, 21246);ויקרא;5;6;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(218131, 81, 4);6;ו;80593;(2, 3, 5, 44, 80593);21268;(2, 3, 5, 13, 21268);עומד;2;13;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(218131, 81, 4);9;ט;80674;(2, 3, 6, 65, 80674);21288;(2, 3, 6, 16, 21288);מהביט;5;16;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(218131, 81, 4);1;א;80755;(2, 3, 8, 2, 80755);21309;(2, 3, 8, 1, 21309);וארד;2;1;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(218131, 81, 4);5;ה;80836;(2, 3, 8, 83, 80836);21330;(2, 3, 8, 22, 21330);והאמרי;2;22;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(218131, 81, 4);5;ה;80917;(2, 3, 10, 4, 80917);21349;(2, 3, 10, 1, 21349);ועתה;4;1;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(218131, 81, 4);1;א;80998;(2, 3, 11, 42, 80998);21372;(2, 3, 11, 13, 21372);את;1;13;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(218131, 81, 4);10;י;81079;(2, 3, 12, 66, 81079);21392;(2, 3, 12, 17, 21392);האלהים;5;17;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(218131, 81, 4);10;י;81160;(2, 3, 13, 72, 81160);21413;(2, 3, 13, 18, 21413);לי;2;18;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(218131, 81, 4);6;ו;81241;(2, 3, 15, 7, 81241);21435;(2, 3, 15, 2, 21435);עוד;2;2;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(218131, 81, 4);40;מ;81322;(2, 3, 15, 88, 81322);21456;(2, 3, 15, 23, 21456);שמי;2;23;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(218131, 81, 4);70;ע;81403;(2, 3, 16, 64, 81403);21477;(2, 3, 16, 16, 21477);ויעקב;3;16;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(218131, 81, 4);80;פ;81484;(2, 3, 17, 46, 81484);21496;(2, 3, 17, 11, 21496);והפרזי;3;11;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(218131, 81, 4);1;א;81565;(2, 3, 18, 51, 81565);21516;(2, 3, 18, 13, 21516);אלהי;1;13;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(218131, 81, 4);20;כ;81646;(2, 3, 19, 19, 81646);21535;(2, 3, 19, 6, 21535);אתכם;3;6;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(218131, 81, 4);400;ת;81727;(2, 3, 20, 58, 81727);21556;(2, 3, 20, 15, 21556);אתכם;2;15;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(218131, 81, 4);10;י;81808;(2, 3, 22, 33, 81808);21577;(2, 3, 22, 8, 21577);וכלי;4;8;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(218131, 81, 4);10;י;81889;(2, 4, 1, 39, 81889);21598;(2, 4, 1, 11, 21598);כי;2;11;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(218131, 81, 4);8;ח;81970;(2, 4, 3, 34, 81970);21617;(2, 4, 3, 7, 21617);לנחש;3;7;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(218131, 81, 4);10;י;82051;(2, 4, 5, 12, 82051);21638;(2, 4, 5, 3, 21638);כי;2;3;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(218131, 81, 4);2;ב;82132;(2, 4, 6, 35, 82132);21660;(2, 4, 6, 11, 21660);בחיקו;1;11;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(218131, 81, 4);5;ה;82213;(2, 4, 8, 2, 82213);21680;(2, 4, 8, 1, 21680);והיה;2;1;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(218131, 81, 4);30;ל;82294;(2, 4, 9, 28, 82294);21701;(2, 4, 9, 8, 21701);האלה;3;8;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(218131, 81, 4);10;י;82375;(2, 4, 10, 11, 82375);21722;(2, 4, 10, 4, 21722);יהוה;1;4;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(218131, 81, 4);1;א;82456;(2, 4, 11, 10, 82456);21746;(2, 4, 11, 3, 21746);אליו;1;3;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(218131, 81, 4);200;ר;82537;(2, 4, 12, 31, 82537);21771;(2, 4, 12, 8, 21771);אשר;3;8;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
(218131, 81, 4);40;ם;82618;(2, 4, 14, 54, 82618);21794;(2, 4, 14, 15, 21794);וגם;3;15;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(218131, 81, 4);1;א;82699;(2, 4, 15, 54, 82699);21815;(2, 4, 15, 14, 21815);אתכם;1;14;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(218131, 81, 4);70;ע;82780;(2, 4, 17, 22, 82780);21839;(2, 4, 17, 7, 21839);תעשה;2;7;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(218131, 81, 4);40;מ;82861;(2, 4, 18, 71, 82861);21861;(2, 4, 18, 19, 21861);ויאמר;4;19;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(218131, 81, 4);300;ש;82942;(2, 4, 20, 11, 82942);21884;(2, 4, 20, 4, 21884);אשתו;2;4;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(218131, 81, 4);90;צ;83023;(2, 4, 21, 25, 83023);21905;(2, 4, 21, 7, 21905);מצרימה;2;7;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(218131, 81, 4);200;ר;83104;(2, 4, 22, 16, 83104);21927;(2, 4, 22, 5, 21927);אמר;3;5;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(218131, 81, 4);50;ן;83185;(2, 4, 24, 13, 83185);21948;(2, 4, 24, 3, 21948);במלון;5;3;ויהי בדרך במלון ויפגשהו יהוה ויבקש המיתו
(218131, 81, 4);50;נ;83266;(2, 4, 26, 7, 83266);21969;(2, 4, 26, 2, 21969);ממנו;3;2;וירף ממנו אז אמרה חתן דמים למולת
(218131, 81, 4);40;מ;83347;(2, 4, 28, 5, 83347);21990;(2, 4, 28, 2, 21990);משה;1;2;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(218131, 81, 4);200;ר;83428;(2, 4, 30, 5, 83428);22012;(2, 4, 30, 1, 22012);וידבר;5;1;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(218131, 81, 4);10;י;83509;(2, 4, 31, 36, 83509);22035;(2, 4, 31, 10, 22035);וכי;3;10;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(218131, 81, 4);10;י;83590;(2, 5, 1, 60, 83590);22057;(2, 5, 1, 17, 22057);לי;2;17;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(218131, 81, 4);10;י;83671;(2, 5, 3, 10, 83671);22079;(2, 5, 3, 2, 22079);אלהי;4;2;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(218131, 81, 4);40;ם;83752;(2, 5, 4, 9, 83752);22098;(2, 5, 4, 2, 22098);אלהם;4;2;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(218131, 81, 4);40;מ;83833;(2, 5, 5, 34, 83833);22119;(2, 5, 5, 10, 22119);מסבלתם;1;10;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(218131, 81, 4);5;ה;83914;(2, 5, 7, 37, 83914);22139;(2, 5, 7, 10, 22139);הם;1;10;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(218131, 81, 4);50;ן;83995;(2, 5, 8, 65, 83995);22161;(2, 5, 8, 18, 22161);כן;2;18;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(218131, 81, 4);9;ט;84076;(2, 5, 10, 15, 84076);22181;(2, 5, 10, 4, 22181);ושטריו;3;4;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(218131, 81, 4);40;ם;84157;(2, 5, 11, 40, 84157);22203;(2, 5, 11, 11, 22203);מעבדתכם;7;11;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(218131, 81, 4);10;י;84238;(2, 5, 14, 2, 84238);22224;(2, 5, 14, 1, 22224);ויכו;2;1;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(218131, 81, 4);6;ו;84319;(2, 5, 15, 5, 84319);22245;(2, 5, 15, 1, 22245);ויבאו;5;1;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(218131, 81, 4);2;ב;84400;(2, 5, 16, 38, 84400);22266;(2, 5, 16, 10, 22266);עבדיך;2;10;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(218131, 81, 4);30;ל;84481;(2, 5, 18, 22, 84481);22287;(2, 5, 18, 7, 22287);לכם;1;7;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(218131, 81, 4);400;ת;84562;(2, 5, 20, 14, 84562);22307;(2, 5, 20, 4, 22307);ואת;3;4;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(218131, 81, 4);2;ב;84643;(2, 5, 21, 54, 84643);22326;(2, 5, 21, 13, 22326);ובעיני;2;13;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(218131, 81, 4);1;א;84724;(2, 5, 23, 9, 84724);22347;(2, 5, 23, 3, 22347);אל;1;3;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(218131, 81, 4);300;ש;84805;(2, 6, 1, 44, 84805);22371;(2, 6, 1, 13, 22371);ישלחם;2;13;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(218131, 81, 4);4;ד;84886;(2, 6, 3, 29, 84886);22392;(2, 6, 3, 9, 22392);שדי;2;9;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(218131, 81, 4);70;ע;84967;(2, 6, 5, 9, 84967);22416;(2, 6, 5, 3, 22416);שמעתי;3;3;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(218131, 81, 4);8;ח;85048;(2, 6, 6, 36, 85048);22436;(2, 6, 6, 9, 22436);מתחת;3;9;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(218131, 81, 4);20;כ;85129;(2, 6, 7, 23, 85129);22453;(2, 6, 7, 6, 22453);לכם;2;6;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(218131, 81, 4);10;י;85210;(2, 6, 8, 29, 85210);22472;(2, 6, 8, 8, 22472);ידי;3;8;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(218131, 81, 4);90;צ;85291;(2, 6, 9, 35, 85291);22494;(2, 6, 9, 11, 22494);מקצר;3;11;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(218131, 81, 4);50;נ;85372;(2, 6, 12, 11, 85372);22516;(2, 6, 12, 3, 22516);לפני;3;3;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(218131, 81, 4);1;א;85453;(2, 6, 13, 27, 85453);22538;(2, 6, 13, 8, 22538);אל;1;8;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(218131, 81, 4);50;נ;85534;(2, 6, 14, 32, 85534);22559;(2, 6, 14, 9, 22559);חנוך;2;9;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(218131, 81, 4);80;פ;85615;(2, 6, 15, 52, 85615);22577;(2, 6, 15, 12, 22577);משפחת;3;12;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(218131, 81, 4);300;ש;85696;(2, 6, 17, 14, 85696);22597;(2, 6, 17, 4, 22597);ושמעי;2;4;בני גרשון לבני ושמעי למשפחתם
(218131, 81, 4);10;י;85777;(2, 6, 19, 17, 85777);22615;(2, 6, 19, 4, 22615);ומושי;5;4;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(218131, 81, 4);40;ם;85858;(2, 6, 20, 63, 85858);22637;(2, 6, 20, 18, 22637);ושלשים;6;18;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(218131, 81, 4);50;נ;85939;(2, 6, 23, 29, 85939);22657;(2, 6, 23, 8, 22657);נחשון;1;8;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(218131, 81, 4);8;ח;86020;(2, 6, 24, 36, 86020);22677;(2, 6, 24, 8, 22677);הקרחי;4;8;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(218131, 81, 4);300;ש;86101;(2, 6, 26, 10, 86101);22698;(2, 6, 26, 3, 22698);ומשה;3;3;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(218131, 81, 4);10;י;86182;(2, 6, 27, 35, 86182);22720;(2, 6, 27, 10, 22720);ישראל;1;10;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(218131, 81, 4);80;פ;86263;(2, 6, 29, 31, 86263);22742;(2, 6, 29, 10, 22742);פרעה;1;10;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(218131, 81, 4);5;ה;86344;(2, 7, 1, 9, 86344);22764;(2, 7, 1, 2, 22764);יהוה;4;2;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(218131, 81, 4);30;ל;86425;(2, 7, 2, 40, 86425);22786;(2, 7, 2, 12, 22786);ושלח;3;12;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(218131, 81, 4);400;ת;86506;(2, 7, 4, 19, 86506);22807;(2, 7, 4, 5, 22807);ונתתי;4;5;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(218131, 81, 4);9;ט;86587;(2, 7, 5, 22, 86587);22827;(2, 7, 5, 6, 22827);בנטתי;3;6;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(218131, 81, 4);5;ה;86668;(2, 7, 7, 14, 86668);22849;(2, 7, 7, 4, 22849);שנה;3;4;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(218131, 81, 4);6;ו;86749;(2, 7, 9, 26, 86749);22872;(2, 7, 9, 8, 22872);מופת;2;8;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(218131, 81, 4);30;ל;86830;(2, 7, 10, 40, 86830);22894;(2, 7, 10, 11, 22894);וישלך;4;11;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(218131, 81, 4);10;י;86911;(2, 7, 11, 43, 86911);22913;(2, 7, 11, 10, 22913);מצרים;4;10;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(218131, 81, 4);200;ר;86992;(2, 7, 13, 28, 86992);22933;(2, 7, 13, 8, 22933);דבר;3;8;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(218131, 81, 4);6;ו;87073;(2, 7, 15, 44, 87073);22957;(2, 7, 15, 13, 22957);והמטה;1;13;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(218131, 81, 4);50;נ;87154;(2, 7, 16, 59, 87154);22976;(2, 7, 16, 14, 22976);והנה;3;14;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(218131, 81, 4);5;ה;87235;(2, 7, 18, 2, 87235);23001;(2, 7, 18, 1, 23001);והדגה;2;1;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(218131, 81, 4);20;ך;87316;(2, 7, 19, 35, 87316);23023;(2, 7, 19, 11, 23023);ידך;3;11;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(218131, 81, 4);6;ו;87397;(2, 7, 19, 116, 87397);23045;(2, 7, 19, 33, 23045);ובאבנים;1;33;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
