(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(200225, -42, 4);400;ת;23321;(1, 19, 19, 46, 23321);6208;(1, 19, 19, 12, 6208);להחיות;6;12;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(200225, -42, 4);10;י;23363;(1, 19, 19, 88, 23363);6219;(1, 19, 19, 23, 6219);ומתי;4;23;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(200225, -42, 4);5;ה;23405;(1, 19, 20, 42, 23405);6231;(1, 19, 20, 12, 6231);שמה;3;12;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(200225, -42, 4);30;ל;23447;(1, 19, 21, 24, 23447);6243;(1, 19, 21, 7, 6243);לדבר;1;7;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(200225, -42, 4);1;א;23489;(1, 19, 22, 14, 23489);6255;(1, 19, 22, 5, 6255);לא;2;5;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(200225, -42, 4);10;י;23531;(1, 19, 23, 5, 23531);6269;(1, 19, 23, 2, 6269);יצא;1;2;השמש יצא על הארץ ולוט בא צערה
(200225, -42, 4);80;פ;23573;(1, 19, 24, 24, 23573);6281;(1, 19, 24, 7, 6281);גפרית;2;7;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(200225, -42, 4);20;כ;23615;(1, 19, 25, 22, 23615);6293;(1, 19, 25, 7, 6293);הככר;2;7;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(200225, -42, 4);5;ה;23657;(1, 19, 26, 17, 23657);6303;(1, 19, 26, 4, 6303);ותהי;3;4;ותבט אשתו מאחריו ותהי נציב מלח
(200225, -42, 4);10;י;23699;(1, 19, 27, 34, 23699);6315;(1, 19, 27, 10, 6315);פני;3;10;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(200225, -42, 4);6;ו;23741;(1, 19, 28, 38, 23741);6328;(1, 19, 28, 12, 6328);והנה;1;12;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(200225, -42, 4);10;י;23783;(1, 19, 29, 18, 23783);6338;(1, 19, 29, 5, 6338);ערי;3;5;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(200225, -42, 4);5;ה;23825;(1, 19, 29, 60, 23825);6349;(1, 19, 29, 16, 6349);בהפך;2;16;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(200225, -42, 4);300;ש;23867;(1, 19, 30, 21, 23867);6361;(1, 19, 30, 6, 6361);ושתי;2;6;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(200225, -42, 4);50;נ;23909;(1, 19, 30, 63, 23909);6372;(1, 19, 30, 17, 6372);בנתיו;2;17;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(200225, -42, 4);30;ל;23951;(1, 19, 31, 39, 23951);6382;(1, 19, 31, 10, 6382);לבוא;1;10;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(200225, -42, 4);70;ע;23993;(1, 19, 32, 24, 23993);6393;(1, 19, 32, 7, 6393);עמו;1;7;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(200225, -42, 4);400;ת;24035;(1, 19, 33, 26, 24035);6403;(1, 19, 33, 7, 6403);ותבא;2;7;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(200225, -42, 4);40;מ;24077;(1, 19, 34, 6, 24077);6413;(1, 19, 34, 2, 6413);ממחרת;2;2;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(200225, -42, 4);6;ו;24119;(1, 19, 34, 48, 24119);6423;(1, 19, 34, 12, 6423);נשקנו;5;12;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(200225, -42, 4);3;ג;24161;(1, 19, 35, 7, 24161);6434;(1, 19, 35, 2, 6434);גם;1;2;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(200225, -42, 4);10;י;24203;(1, 19, 35, 49, 24203);6445;(1, 19, 35, 13, 6445);ידע;1;13;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(200225, -42, 4);10;י;24245;(1, 19, 37, 8, 24245);6454;(1, 19, 37, 2, 6454);הבכירה;4;2;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(200225, -42, 4);5;ה;24287;(1, 19, 38, 10, 24287);6466;(1, 19, 38, 3, 6466);הוא;1;3;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(200225, -42, 4);10;י;24329;(1, 20, 1, 2, 24329);6479;(1, 20, 1, 1, 6479);ויסע;2;1;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(200225, -42, 4);200;ר;24371;(1, 20, 1, 44, 24371);6490;(1, 20, 1, 12, 6490);בגרר;3;12;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(200225, -42, 4);3;ג;24413;(1, 20, 2, 41, 24413);6501;(1, 20, 2, 11, 6501);גרר;1;11;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(200225, -42, 4);40;מ;24455;(1, 20, 3, 31, 24455);6511;(1, 20, 3, 7, 6511);ויאמר;4;7;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(200225, -42, 4);100;ק;24497;(1, 20, 4, 10, 24497);6524;(1, 20, 4, 3, 6524);קרב;1;3;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(200225, -42, 4);8;ח;24539;(1, 20, 5, 13, 24539);6536;(1, 20, 5, 5, 6536);אחתי;2;5;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(200225, -42, 4);300;ש;24581;(1, 20, 5, 55, 24581);6548;(1, 20, 5, 17, 6548);עשיתי;2;17;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(200225, -42, 4);30;ל;24623;(1, 20, 6, 36, 24623);6559;(1, 20, 6, 10, 6559);לבבך;1;10;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(200225, -42, 4);20;ך;24665;(1, 20, 6, 78, 24665);6571;(1, 20, 6, 22, 6571);נתתיך;5;22;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(200225, -42, 4);6;ו;24707;(1, 20, 7, 34, 24707);6583;(1, 20, 7, 10, 6583);וחיה;1;10;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(200225, -42, 4);1;א;24749;(1, 20, 8, 6, 24749);6596;(1, 20, 8, 2, 6596);אבימלך;1;2;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(200225, -42, 4);2;ב;24791;(1, 20, 8, 48, 24791);6606;(1, 20, 8, 12, 6606);באזניהם;1;12;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(200225, -42, 4);40;מ;24833;(1, 20, 9, 21, 24833);6613;(1, 20, 9, 4, 6613);ויאמר;4;4;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(200225, -42, 4);9;ט;24875;(1, 20, 9, 63, 24875);6626;(1, 20, 9, 17, 6626);חטאה;2;17;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(200225, -42, 4);1;א;24917;(1, 20, 10, 14, 24917);6637;(1, 20, 10, 4, 6637);אברהם;1;4;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(200225, -42, 4);10;י;24959;(1, 20, 11, 17, 24959);6648;(1, 20, 11, 4, 6648);אמרתי;5;4;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(200225, -42, 4);1;א;25001;(1, 20, 12, 4, 25001);6660;(1, 20, 12, 2, 6660);אמנה;1;2;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(200225, -42, 4);200;ר;25043;(1, 20, 13, 8, 25043);6673;(1, 20, 13, 2, 6673);כאשר;4;2;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(200225, -42, 4);10;י;25085;(1, 20, 13, 50, 25085);6685;(1, 20, 13, 14, 6685);עמדי;4;14;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(200225, -42, 4);90;צ;25127;(1, 20, 14, 11, 25127);6698;(1, 20, 14, 3, 6698);צאן;1;3;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(200225, -42, 4);6;ו;25169;(1, 20, 14, 53, 25169);6708;(1, 20, 14, 13, 6708);אשתו;4;13;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(200225, -42, 4);40;מ;25211;(1, 20, 16, 7, 25211);6718;(1, 20, 16, 2, 6718);אמר;2;2;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(200225, -42, 4);200;ר;25253;(1, 20, 16, 49, 25253);6730;(1, 20, 16, 14, 6730);אשר;3;14;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(200225, -42, 4);40;ם;25295;(1, 20, 17, 29, 25295);6740;(1, 20, 17, 6, 6740);אלהים;5;6;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(200225, -42, 4);4;ד;25337;(1, 20, 18, 15, 25337);6751;(1, 20, 18, 5, 6751);בעד;3;5;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(200225, -42, 4);300;ש;25379;(1, 21, 1, 11, 25379);6764;(1, 21, 1, 4, 6764);שרה;1;4;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(200225, -42, 4);2;ב;25421;(1, 21, 2, 14, 25421);6775;(1, 21, 2, 4, 6775);לאברהם;3;4;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(200225, -42, 4);400;ת;25463;(1, 21, 3, 12, 25463);6785;(1, 21, 3, 3, 6785);את;2;3;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(200225, -42, 4);8;ח;25505;(1, 21, 4, 14, 25505);6798;(1, 21, 4, 4, 6798);יצחק;3;4;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(200225, -42, 4);50;נ;25547;(1, 21, 5, 13, 25547);6810;(1, 21, 5, 4, 6810);שנה;2;4;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(200225, -42, 4);300;ש;25589;(1, 21, 6, 25, 25589);6823;(1, 21, 6, 8, 6823);השמע;2;8;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(200225, -42, 4);4;ד;25631;(1, 21, 7, 34, 25631);6834;(1, 21, 7, 9, 6834);ילדתי;3;9;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(200225, -42, 4);2;ב;25673;(1, 21, 8, 32, 25673);6844;(1, 21, 8, 8, 6844);ביום;1;8;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(200225, -42, 4);1;א;25715;(1, 21, 9, 29, 25715);6856;(1, 21, 9, 9, 6856);לאברהם;2;9;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(200225, -42, 4);10;י;25757;(1, 21, 10, 34, 25757);6867;(1, 21, 10, 10, 6867);יירש;2;10;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(200225, -42, 4);200;ר;25799;(1, 21, 11, 19, 25799);6879;(1, 21, 11, 5, 6879);אברהם;3;5;וירע הדבר מאד בעיני אברהם על אודת בנו
(200225, -42, 4);5;ה;25841;(1, 21, 12, 31, 25841);6891;(1, 21, 12, 9, 6891);הנער;1;9;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(200225, -42, 4);100;ק;25883;(1, 21, 12, 73, 25883);6903;(1, 21, 12, 21, 6903);יקרא;2;21;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(200225, -42, 4);40;ם;25925;(1, 21, 14, 5, 25925);6915;(1, 21, 14, 1, 6915);וישכם;5;1;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(200225, -42, 4);1;א;25967;(1, 21, 14, 47, 25967);6928;(1, 21, 14, 14, 6928);ואת;2;14;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(200225, -42, 4);5;ה;26009;(1, 21, 15, 12, 26009);6939;(1, 21, 15, 4, 6939);החמת;1;4;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(200225, -42, 4);8;ח;26051;(1, 21, 16, 17, 26051);6950;(1, 21, 16, 5, 6950);הרחק;3;5;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(200225, -42, 4);1;א;26093;(1, 21, 16, 59, 26093);6961;(1, 21, 16, 16, 6961);ותשא;4;16;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(200225, -42, 4);40;ם;26135;(1, 21, 17, 33, 26135);6972;(1, 21, 17, 8, 6972);אלהים;5;8;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(200225, -42, 4);10;י;26177;(1, 21, 17, 75, 26177);6986;(1, 21, 17, 22, 6986);אלהים;4;22;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(200225, -42, 4);10;י;26219;(1, 21, 18, 23, 26219);6999;(1, 21, 18, 7, 6999);ידך;1;7;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(200225, -42, 4);2;ב;26261;(1, 21, 19, 22, 26261);7010;(1, 21, 19, 6, 7010);באר;1;6;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(200225, -42, 4);40;ם;26303;(1, 21, 20, 9, 26303);7021;(1, 21, 20, 2, 7021);אלהים;5;2;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(200225, -42, 4);200;ר;26345;(1, 21, 21, 12, 26345);7032;(1, 21, 21, 3, 7032);פארן;3;3;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(200225, -42, 4);40;מ;26387;(1, 21, 22, 20, 26387);7043;(1, 21, 22, 5, 7043);אבימלך;4;5;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(200225, -42, 4);70;ע;26429;(1, 21, 22, 62, 26429);7055;(1, 21, 22, 17, 7055);עשה;1;17;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(200225, -42, 4);10;י;26471;(1, 21, 23, 40, 26471);7065;(1, 21, 23, 10, 7065);ולנכדי;6;10;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(200225, -42, 4);1;א;26513;(1, 21, 24, 3, 26513);7077;(1, 21, 24, 1, 7077);ויאמר;3;1;ויאמר אברהם אנכי אשבע
(200225, -42, 4);200;ר;26555;(1, 21, 25, 27, 26555);7087;(1, 21, 25, 7, 7087);באר;3;7;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(200225, -42, 4);70;ע;26597;(1, 21, 26, 21, 26597);7098;(1, 21, 26, 6, 7098);עשה;1;6;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(200225, -42, 4);400;ת;26639;(1, 21, 26, 63, 26639);7111;(1, 21, 26, 19, 7111);בלתי;3;19;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(200225, -42, 4);5;ה;26681;(1, 21, 27, 37, 26681);7120;(1, 21, 27, 8, 7120);שניהם;4;8;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(200225, -42, 4);30;ל;26723;(1, 21, 29, 10, 26723);7130;(1, 21, 29, 2, 7130);אבימלך;5;2;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(200225, -42, 4);20;כ;26765;(1, 21, 30, 6, 26765);7142;(1, 21, 30, 2, 7142);כי;1;2;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(200225, -42, 4);5;ה;26807;(1, 21, 30, 48, 26807);7155;(1, 21, 30, 15, 7155);הבאר;1;15;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(200225, -42, 4);5;ה;26849;(1, 21, 31, 35, 26849);7167;(1, 21, 31, 11, 7167);שניהם;4;11;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(200225, -42, 4);300;ש;26891;(1, 21, 32, 41, 26891);7177;(1, 21, 32, 10, 7177);וישבו;3;10;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(200225, -42, 4);1;א;26933;(1, 21, 33, 29, 26933);7189;(1, 21, 33, 9, 7189);אל;1;9;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(200225, -42, 4);2;ב;26975;(1, 22, 1, 10, 26975);7199;(1, 22, 1, 3, 7199);הדברים;3;3;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(200225, -42, 4);40;מ;27017;(1, 22, 1, 52, 27017);7208;(1, 22, 1, 12, 7208);ויאמר;4;12;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(200225, -42, 4);20;ך;27059;(1, 22, 2, 37, 27059);7221;(1, 22, 2, 12, 7221);ולך;3;12;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(200225, -42, 4);30;ל;27101;(1, 22, 2, 79, 27101);7234;(1, 22, 2, 25, 7234);אליך;2;25;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(200225, -42, 4);1;א;27143;(1, 22, 3, 40, 27143);7245;(1, 22, 3, 11, 7245);אתו;1;11;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(200225, -42, 4);1;א;27185;(1, 22, 3, 82, 27185);7257;(1, 22, 3, 23, 7257);אמר;1;23;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(200225, -42, 4);400;ת;27227;(1, 22, 4, 32, 27227);7267;(1, 22, 4, 8, 7267);את;2;8;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(200225, -42, 4);6;ו;27269;(1, 22, 5, 33, 27269);7279;(1, 22, 5, 10, 7279);ואני;1;10;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(200225, -42, 4);5;ה;27311;(1, 22, 6, 8, 27311);7288;(1, 22, 6, 2, 7288);אברהם;4;2;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(200225, -42, 4);1;א;27353;(1, 22, 6, 50, 27353);7301;(1, 22, 6, 15, 7301);המאכלת;3;15;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(200225, -42, 4);200;ר;27395;(1, 22, 7, 25, 27395);7310;(1, 22, 7, 6, 7310);ויאמר;5;6;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(200225, -42, 4);30;ל;27437;(1, 22, 7, 67, 27437);7321;(1, 22, 7, 17, 7321);לעלה;3;17;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(200225, -42, 4);40;ם;27479;(1, 22, 8, 41, 27479);7331;(1, 22, 8, 10, 7331);שניהם;5;10;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(200225, -42, 4);1;א;27521;(1, 22, 9, 38, 27521);7343;(1, 22, 9, 11, 7343);את;1;11;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(200225, -42, 4);5;ה;27563;(1, 22, 9, 80, 27563);7355;(1, 22, 9, 23, 7355);המזבח;1;23;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(200225, -42, 4);300;ש;27605;(1, 22, 10, 29, 27605);7365;(1, 22, 10, 8, 7365);לשחט;2;8;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(200225, -42, 4);1;א;27647;(1, 22, 11, 35, 27647);7376;(1, 22, 11, 9, 7376);אברהם;1;9;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(200225, -42, 4);40;מ;27689;(1, 22, 12, 29, 27689);7388;(1, 22, 12, 10, 7388);מאומה;1;10;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(200225, -42, 4);10;י;27731;(1, 22, 12, 71, 27731);7401;(1, 22, 12, 23, 7401);יחידך;1;23;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(200225, -42, 4);7;ז;27773;(1, 22, 13, 34, 27773);7411;(1, 22, 13, 9, 7411);נאחז;4;9;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(200225, -42, 4);400;ת;27815;(1, 22, 13, 76, 27815);7421;(1, 22, 13, 19, 7421);תחת;3;19;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(200225, -42, 4);6;ו;27857;(1, 22, 14, 39, 27857);7432;(1, 22, 14, 10, 7432);היום;3;10;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(200225, -42, 4);10;י;27899;(1, 22, 15, 30, 27899);7443;(1, 22, 15, 8, 7443);השמים;4;8;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(200225, -42, 4);5;ה;27941;(1, 22, 16, 41, 27941);7455;(1, 22, 16, 12, 7455);הזה;3;12;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(200225, -42, 4);200;ר;27983;(1, 22, 17, 23, 27983);7468;(1, 22, 17, 7, 7468);זרעך;2;7;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(200225, -42, 4);200;ר;28025;(1, 22, 17, 65, 28025);7479;(1, 22, 17, 18, 7479);שער;3;18;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(200225, -42, 4);6;ו;28067;(1, 22, 19, 1, 28067);7490;(1, 22, 19, 1, 7490);וישב;1;1;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(200225, -42, 4);1;א;28109;(1, 22, 19, 43, 28109);7501;(1, 22, 19, 12, 7501);אברהם;1;12;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(200225, -42, 4);40;מ;28151;(1, 22, 20, 31, 28151);7510;(1, 22, 20, 7, 7510);לאמר;3;7;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(200225, -42, 4);400;ת;28193;(1, 22, 21, 12, 28193);7522;(1, 22, 21, 4, 7522);ואת;3;4;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(200225, -42, 4);1;א;28235;(1, 22, 22, 21, 28235);7535;(1, 22, 22, 7, 7535);ואת;2;7;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(200225, -42, 4);20;כ;28277;(1, 22, 23, 29, 28277);7546;(1, 22, 23, 8, 7546);מלכה;3;8;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(200225, -42, 4);9;ט;28319;(1, 22, 24, 28, 28319);7557;(1, 22, 24, 8, 7557);טבח;1;8;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(200225, -42, 4);200;ר;28361;(1, 23, 1, 21, 28361);7569;(1, 23, 1, 6, 7569);ועשרים;4;6;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
