(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(115274, 83, 4);5;ה;62154;(1, 41, 42, 60, 62154);16498;(1, 41, 42, 18, 16498);הזהב;3;18;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(115274, 83, 4);1;א;62237;(1, 41, 44, 16, 62237);16520;(1, 41, 44, 5, 16520);אני;1;5;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(115274, 83, 4);80;פ;62320;(1, 41, 45, 38, 62320);16544;(1, 41, 45, 12, 16544);פוטי;1;12;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(115274, 83, 4);80;פ;62403;(1, 41, 46, 50, 62403);16566;(1, 41, 46, 13, 16566);פרעה;1;13;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(115274, 83, 4);1;א;62486;(1, 41, 48, 39, 62486);16588;(1, 41, 48, 12, 16588);אכל;1;12;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(115274, 83, 4);10;י;62569;(1, 41, 50, 3, 62569);16611;(1, 41, 50, 1, 16611);וליוסף;3;1;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(115274, 83, 4);50;נ;62652;(1, 41, 51, 27, 62652);16635;(1, 41, 51, 8, 16635);נשני;3;8;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(115274, 83, 4);5;ה;62735;(1, 41, 53, 21, 62735);16659;(1, 41, 53, 6, 16659);היה;1;6;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(115274, 83, 4);20;כ;62818;(1, 41, 55, 6, 62818);16680;(1, 41, 55, 2, 16680);כל;1;2;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(115274, 83, 4);5;ה;62901;(1, 41, 56, 16, 62901);16704;(1, 41, 56, 6, 16704);הארץ;1;6;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(115274, 83, 4);5;ה;62984;(1, 41, 57, 32, 62984);16726;(1, 41, 57, 10, 16726);הרעב;1;10;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(115274, 83, 4);300;ש;63067;(1, 42, 2, 30, 63067);16748;(1, 42, 2, 9, 16748);שמה;1;9;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(115274, 83, 4);10;י;63150;(1, 42, 4, 30, 63150);16770;(1, 42, 4, 9, 16770);אחיו;3;9;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(115274, 83, 4);1;א;63233;(1, 42, 6, 22, 63233);16792;(1, 42, 6, 6, 16792);הוא;3;6;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(115274, 83, 4);100;ק;63316;(1, 42, 7, 39, 63316);16813;(1, 42, 7, 10, 16813);קשות;1;10;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(115274, 83, 4);1;א;63399;(1, 42, 9, 18, 63399);16834;(1, 42, 9, 5, 16834);אשר;1;5;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(115274, 83, 4);50;נ;63482;(1, 42, 11, 6, 63482);16855;(1, 42, 11, 2, 16855);בני;2;2;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(115274, 83, 4);10;י;63565;(1, 42, 13, 17, 63565);16876;(1, 42, 13, 4, 16876);עבדיך;4;4;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(115274, 83, 4);20;כ;63648;(1, 42, 14, 27, 63648);16897;(1, 42, 14, 7, 16897);אלכם;3;7;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(115274, 83, 4);40;ם;63731;(1, 42, 16, 25, 63731);16920;(1, 42, 16, 7, 16920);ואתם;4;7;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(115274, 83, 4);2;ב;63814;(1, 42, 18, 14, 63814);16942;(1, 42, 18, 4, 16942);ביום;1;4;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(115274, 83, 4);6;ו;63897;(1, 42, 19, 50, 63897);16963;(1, 42, 19, 13, 16963);רעבון;4;13;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(115274, 83, 4);30;ל;63980;(1, 42, 21, 30, 63980);16983;(1, 42, 21, 8, 16983);על;2;8;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(115274, 83, 4);200;ר;64063;(1, 42, 22, 23, 64063);17004;(1, 42, 22, 6, 17004);אמרתי;3;6;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(115274, 83, 4);40;ם;64146;(1, 42, 24, 10, 64146);17026;(1, 42, 24, 2, 17026);מעליהם;6;2;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(115274, 83, 4);80;פ;64229;(1, 42, 25, 32, 64229);17046;(1, 42, 25, 8, 17046);כספיהם;3;8;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(115274, 83, 4);1;א;64312;(1, 42, 27, 22, 64312);17069;(1, 42, 27, 6, 17069);מספוא;5;6;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(115274, 83, 4);10;י;64395;(1, 42, 28, 47, 64395);17090;(1, 42, 28, 12, 17090);איש;2;12;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(115274, 83, 4);4;ד;64478;(1, 42, 30, 9, 64478);17114;(1, 42, 30, 3, 17114);אדני;2;3;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(115274, 83, 4);2;ב;64561;(1, 42, 32, 17, 64561);17134;(1, 42, 32, 5, 17134);בני;1;5;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(115274, 83, 4);40;ם;64644;(1, 42, 33, 43, 64644);17154;(1, 42, 33, 11, 17154);אחיכם;5;11;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(115274, 83, 4);8;ח;64727;(1, 42, 34, 51, 64727);17177;(1, 42, 34, 15, 17177);אחיכם;2;15;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(115274, 83, 4);5;ה;64810;(1, 42, 35, 62, 64810);17197;(1, 42, 35, 15, 17197);ואביהם;5;15;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(115274, 83, 4);6;ו;64893;(1, 42, 37, 8, 64893);17216;(1, 42, 37, 2, 17216);ראובן;3;2;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(115274, 83, 4);1;א;64976;(1, 42, 38, 20, 64976);17241;(1, 42, 38, 7, 17241);אחיו;1;7;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(115274, 83, 4);300;ש;65059;(1, 43, 2, 7, 65059);17261;(1, 43, 2, 2, 17261);כאשר;3;2;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(115274, 83, 4);4;ד;65142;(1, 43, 3, 24, 65142);17282;(1, 43, 3, 6, 17282);העד;3;6;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(115274, 83, 4);200;ר;65225;(1, 43, 5, 15, 65225);17306;(1, 43, 5, 5, 17306);נרד;2;5;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(115274, 83, 4);1;א;65308;(1, 43, 7, 8, 65308);17328;(1, 43, 7, 2, 17328);שאול;2;2;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(115274, 83, 4);4;ד;65391;(1, 43, 7, 91, 65391);17350;(1, 43, 7, 24, 17350);הורידו;5;24;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(115274, 83, 4);50;נ;65474;(1, 43, 9, 2, 65474);17372;(1, 43, 9, 1, 17372);אנכי;2;1;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(115274, 83, 4);6;ו;65557;(1, 43, 10, 23, 65557);17391;(1, 43, 10, 6, 17391);שבנו;4;6;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(115274, 83, 4);9;ט;65640;(1, 43, 11, 76, 65640);17412;(1, 43, 11, 19, 17412);ומעט;4;19;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(115274, 83, 4);1;א;65723;(1, 43, 13, 2, 65723);17432;(1, 43, 13, 1, 17432);ואת;2;1;ואת אחיכם קחו וקומו שובו אל האיש
(115274, 83, 4);200;ר;65806;(1, 43, 14, 59, 65806);17454;(1, 43, 14, 16, 17454);כאשר;4;16;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(115274, 83, 4);6;ו;65889;(1, 43, 15, 73, 65889);17473;(1, 43, 15, 17, 17473);יוסף;2;17;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(115274, 83, 4);200;ר;65972;(1, 43, 16, 81, 65972);17494;(1, 43, 16, 21, 17494);בצהרים;4;21;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(115274, 83, 4);5;ה;66055;(1, 43, 18, 38, 66055);17515;(1, 43, 18, 10, 17515);הכסף;1;10;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(115274, 83, 4);6;ו;66138;(1, 43, 19, 5, 66138);17530;(1, 43, 19, 1, 17530);ויגשו;5;1;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(115274, 83, 4);6;ו;66221;(1, 43, 21, 16, 66221);17553;(1, 43, 21, 5, 17553);המלון;4;5;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(115274, 83, 4);20;כ;66304;(1, 43, 22, 24, 66304);17572;(1, 43, 22, 6, 17572);אכל;2;6;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(115274, 83, 4);60;ס;66387;(1, 43, 23, 57, 66387);17591;(1, 43, 23, 13, 17591);כספכם;2;13;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(115274, 83, 4);40;ם;66470;(1, 43, 24, 59, 66470);17610;(1, 43, 24, 13, 17610);לחמריהם;7;13;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(115274, 83, 4);2;ב;66553;(1, 43, 26, 37, 66553);17633;(1, 43, 26, 10, 17633);הביתה;2;10;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(115274, 83, 4);10;י;66636;(1, 43, 28, 19, 66636);17651;(1, 43, 28, 4, 17651);לאבינו;4;4;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(115274, 83, 4);200;ר;66719;(1, 43, 29, 63, 66719);17671;(1, 43, 29, 16, 17671);ויאמר;5;16;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(115274, 83, 4);80;פ;66802;(1, 43, 31, 18, 66802);17691;(1, 43, 31, 4, 17691);ויתאפק;5;4;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(115274, 83, 4);8;ח;66885;(1, 43, 32, 70, 66885);17711;(1, 43, 32, 17, 17711);לחם;2;17;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(115274, 83, 4);50;נ;66968;(1, 43, 34, 13, 66968);17730;(1, 43, 34, 4, 17730);פניו;2;4;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(115274, 83, 4);40;ם;67051;(1, 44, 1, 35, 67051);17751;(1, 44, 1, 10, 17751);האנשים;6;10;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(115274, 83, 4);4;ד;67134;(1, 44, 2, 48, 67134);17773;(1, 44, 2, 13, 17773);כדבר;2;13;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(115274, 83, 4);4;ד;67217;(1, 44, 4, 43, 67217);17795;(1, 44, 4, 13, 17795);רדף;2;13;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(115274, 83, 4);300;ש;67300;(1, 44, 5, 39, 67300);17817;(1, 44, 5, 12, 17817);אשר;2;12;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(115274, 83, 4);200;ר;67383;(1, 44, 7, 51, 67383);17835;(1, 44, 7, 11, 17835);כדבר;4;11;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(115274, 83, 4);2;ב;67466;(1, 44, 9, 13, 67466);17857;(1, 44, 9, 4, 17857);מעבדיך;3;4;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(115274, 83, 4);6;ו;67549;(1, 44, 11, 1, 67549);17879;(1, 44, 11, 1, 17879);וימהרו;1;1;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(115274, 83, 4);50;ן;67632;(1, 44, 12, 42, 67632);17896;(1, 44, 12, 9, 17896);בנימן;5;9;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(115274, 83, 4);6;ו;67715;(1, 44, 15, 1, 67715);17916;(1, 44, 15, 1, 17916);ויאמר;1;1;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(115274, 83, 4);2;ב;67798;(1, 44, 16, 26, 67798);17938;(1, 44, 16, 7, 17938);נדבר;3;7;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(115274, 83, 4);6;ו;67881;(1, 44, 17, 16, 67881);17959;(1, 44, 17, 4, 17959);מעשות;4;4;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(115274, 83, 4);200;ר;67964;(1, 44, 18, 28, 67964);17981;(1, 44, 18, 7, 17981);ידבר;4;7;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(115274, 83, 4);50;נ;68047;(1, 44, 20, 10, 68047);18006;(1, 44, 20, 3, 18006);אדני;3;3;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(115274, 83, 4);70;ע;68130;(1, 44, 21, 28, 68130);18028;(1, 44, 21, 7, 18028);עיני;1;7;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(115274, 83, 4);40;ם;68213;(1, 44, 23, 32, 68213);18051;(1, 44, 23, 9, 18051);אתכם;4;9;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(115274, 83, 4);30;ל;68296;(1, 44, 26, 6, 68296);18075;(1, 44, 26, 2, 18075);לא;1;2;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(115274, 83, 4);10;י;68379;(1, 44, 27, 12, 68379);18096;(1, 44, 27, 3, 18096);אבי;3;3;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(115274, 83, 4);80;פ;68462;(1, 44, 29, 16, 68462);18121;(1, 44, 29, 6, 18121);פני;1;6;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(115274, 83, 4);5;ה;68545;(1, 44, 31, 4, 68545);18140;(1, 44, 31, 1, 18140);והיה;4;1;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(115274, 83, 4);1;א;68628;(1, 44, 32, 29, 68628);18163;(1, 44, 32, 10, 18163);לא;2;10;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(115274, 83, 4);10;י;68711;(1, 44, 34, 14, 68711);18186;(1, 44, 34, 5, 18186);אבי;3;5;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(115274, 83, 4);10;י;68794;(1, 45, 1, 49, 68794);18208;(1, 45, 1, 12, 18208);מעלי;4;12;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(115274, 83, 4);10;י;68877;(1, 45, 3, 19, 68877);18231;(1, 45, 3, 6, 18231);יוסף;1;6;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(115274, 83, 4);80;ף;68960;(1, 45, 4, 40, 68960);18253;(1, 45, 4, 11, 18253);יוסף;4;11;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(115274, 83, 4);20;כ;69043;(1, 45, 6, 1, 69043);18274;(1, 45, 6, 1, 18274);כי;1;1;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(115274, 83, 4);5;ה;69126;(1, 45, 7, 37, 69126);18294;(1, 45, 7, 8, 18294);ולהחיות;3;8;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(115274, 83, 4);90;ץ;69209;(1, 45, 8, 66, 69209);18314;(1, 45, 8, 17, 18314);ארץ;3;17;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(115274, 83, 4);90;ץ;69292;(1, 45, 10, 9, 69292);18336;(1, 45, 10, 2, 18336);בארץ;4;2;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(115274, 83, 4);1;א;69375;(1, 45, 11, 34, 69375);18360;(1, 45, 11, 11, 18360);אתה;1;11;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(115274, 83, 4);6;ו;69458;(1, 45, 13, 26, 69458);18381;(1, 45, 13, 7, 18381);ואת;1;7;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(115274, 83, 4);1;א;69541;(1, 45, 15, 9, 69541);18402;(1, 45, 15, 3, 18402);אחיו;1;3;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(115274, 83, 4);6;ו;69624;(1, 45, 16, 54, 69624);18422;(1, 45, 16, 13, 18422);עבדיו;5;13;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(115274, 83, 4);10;י;69707;(1, 45, 18, 26, 69707);18445;(1, 45, 18, 7, 18445);אלי;3;7;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(115274, 83, 4);6;ו;69790;(1, 45, 19, 48, 69790);18467;(1, 45, 19, 12, 18467);ונשאתם;1;12;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(115274, 83, 4);70;ע;69873;(1, 45, 21, 27, 69873);18490;(1, 45, 21, 8, 18490);עגלות;1;8;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(115274, 83, 4);10;י;69956;(1, 45, 23, 5, 69956);18511;(1, 45, 23, 1, 18511);ולאביו;5;1;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(115274, 83, 4);40;מ;70039;(1, 45, 24, 20, 70039);18531;(1, 45, 24, 5, 18531);ויאמר;4;5;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(115274, 83, 4);1;א;70122;(1, 45, 26, 33, 70122);18554;(1, 45, 26, 11, 18554);ארץ;1;11;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(115274, 83, 4);1;א;70205;(1, 45, 27, 57, 70205);18577;(1, 45, 27, 16, 18577);לשאת;3;16;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(115274, 83, 4);1;א;70288;(1, 46, 1, 21, 70288);18599;(1, 46, 1, 6, 18599);ויבא;4;6;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(115274, 83, 4);200;ר;70371;(1, 46, 3, 5, 70371);18617;(1, 46, 3, 1, 18617);ויאמר;5;1;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(115274, 83, 4);80;ף;70454;(1, 46, 4, 35, 70454);18639;(1, 46, 4, 9, 18639);ויוסף;5;9;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(115274, 83, 4);5;ה;70537;(1, 46, 5, 69, 70537);18661;(1, 46, 5, 18, 18661);פרעה;4;18;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(115274, 83, 4);6;ו;70620;(1, 46, 7, 15, 70620);18682;(1, 46, 7, 4, 18682);אתו;3;4;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(115274, 83, 4);6;ו;70703;(1, 46, 9, 1, 70703);18702;(1, 46, 9, 1, 18702);ובני;1;1;ובני ראובן חנוך ופלוא וחצרן וכרמי
(115274, 83, 4);300;ש;70786;(1, 46, 11, 10, 70786);18720;(1, 46, 11, 3, 18720);גרשון;3;3;ובני לוי גרשון קהת ומררי
(115274, 83, 4);300;ש;70869;(1, 46, 13, 6, 70869);18741;(1, 46, 13, 2, 18741);יששכר;2;2;ובני יששכר תולע ופוה ויוב ושמרן
(115274, 83, 4);30;ל;70952;(1, 46, 15, 40, 70952);18762;(1, 46, 15, 12, 18762);כל;2;12;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(115274, 83, 4);10;י;71035;(1, 46, 17, 21, 71035);18781;(1, 46, 17, 5, 18781);וישוי;5;5;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(115274, 83, 4);2;ב;71118;(1, 46, 19, 1, 71118);18804;(1, 46, 19, 1, 18804);בני;1;1;בני רחל אשת יעקב יוסף ובנימן
(115274, 83, 4);6;ו;71201;(1, 46, 21, 1, 71201);18827;(1, 46, 21, 1, 18827);ובני;1;1;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(115274, 83, 4);2;ב;71284;(1, 46, 23, 2, 71284);18849;(1, 46, 23, 1, 18849);ובני;2;1;ובני דן חשים
(115274, 83, 4);70;ע;71367;(1, 46, 25, 48, 71367);18872;(1, 46, 25, 15, 18872);שבעה;3;15;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(115274, 83, 4);50;נ;71450;(1, 46, 27, 27, 71450);18895;(1, 46, 27, 8, 18895);שנים;2;8;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(115274, 83, 4);60;ס;71533;(1, 46, 29, 4, 71533);18915;(1, 46, 29, 1, 18915);ויאסר;4;1;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(115274, 83, 4);60;ס;71616;(1, 46, 30, 15, 71616);18935;(1, 46, 30, 4, 18935);יוסף;3;4;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(115274, 83, 4);1;א;71699;(1, 46, 31, 50, 71699);18957;(1, 46, 31, 13, 18957);אחי;1;13;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(115274, 83, 4);10;י;71782;(1, 46, 33, 7, 71782);18980;(1, 46, 33, 3, 18980);יקרא;1;3;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(115274, 83, 4);2;ב;71865;(1, 46, 34, 61, 71865);19000;(1, 46, 34, 15, 19000);בארץ;1;15;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(115274, 83, 4);50;נ;71948;(1, 47, 1, 57, 71948);19022;(1, 47, 1, 15, 19022);כנען;2;15;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(115274, 83, 4);200;ר;72031;(1, 47, 3, 36, 72031);19043;(1, 47, 3, 10, 19043);רעה;1;10;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
