(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(99966, -87, 4);6;ו;91875;(2, 10, 6, 10, 91875);24222;(2, 10, 6, 3, 24222);ובתי;1;3;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(99966, -87, 4);1;א;91962;(2, 10, 7, 3, 91962);24245;(2, 10, 7, 1, 24245);ויאמרו;3;1;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(99966, -87, 4);1;א;92049;(2, 10, 8, 6, 92049);24268;(2, 10, 8, 2, 24268);את;1;2;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(99966, -87, 4);50;נ;92136;(2, 10, 9, 31, 92136);24289;(2, 10, 9, 6, 24289);בבנינו;5;6;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(99966, -87, 4);3;ג;92223;(2, 10, 10, 51, 92223);24312;(2, 10, 10, 15, 24312);נגד;2;15;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(99966, -87, 4);1;א;92310;(2, 10, 12, 23, 92310);24338;(2, 10, 12, 8, 24338);ארץ;1;8;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(99966, -87, 4);5;ה;92397;(2, 10, 13, 29, 92397);24363;(2, 10, 13, 9, 24363);נהג;2;9;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(99966, -87, 4);6;ו;92484;(2, 10, 14, 31, 92484);24387;(2, 10, 14, 9, 24387);גבול;3;9;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(99966, -87, 4);6;ו;92571;(2, 10, 15, 41, 92571);24413;(2, 10, 15, 13, 24413);ואת;1;13;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(99966, -87, 4);9;ט;92658;(2, 10, 16, 30, 92658);24436;(2, 10, 16, 7, 24436);חטאתי;2;7;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(99966, -87, 4);10;י;92745;(2, 10, 18, 13, 92745);24458;(2, 10, 18, 4, 24458);ויעתר;2;4;ויצא מעם פרעה ויעתר אל יהוה
(99966, -87, 4);5;ה;92832;(2, 10, 20, 9, 92832);24481;(2, 10, 20, 2, 24481);יהוה;4;2;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(99966, -87, 4);70;ע;92919;(2, 10, 22, 12, 92919);24509;(2, 10, 22, 5, 24509);על;1;5;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(99966, -87, 4);10;י;93006;(2, 10, 23, 51, 93006);24533;(2, 10, 23, 15, 24533);היה;2;15;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(99966, -87, 4);400;ת;93093;(2, 10, 25, 15, 93093);24557;(2, 10, 25, 5, 24557);תתן;2;5;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(99966, -87, 4);50;נ;93180;(2, 10, 26, 55, 93180);24578;(2, 10, 26, 15, 24578);ואנחנו;5;15;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(99966, -87, 4);400;ת;93267;(2, 10, 28, 32, 93267);24605;(2, 10, 28, 10, 24605);ראות;4;10;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(99966, -87, 4);40;מ;93354;(2, 11, 1, 37, 93354);24632;(2, 11, 1, 12, 24632);מצרים;1;12;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(99966, -87, 4);10;י;93441;(2, 11, 2, 44, 93441);24655;(2, 11, 2, 12, 24655);כלי;3;12;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(99966, -87, 4);200;ר;93528;(2, 11, 4, 5, 93528);24678;(2, 11, 4, 1, 24678);ויאמר;5;1;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(99966, -87, 4);300;ש;93615;(2, 11, 5, 50, 93615);24702;(2, 11, 5, 14, 24702);אשר;2;14;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(99966, -87, 4);20;כ;93702;(2, 11, 7, 19, 93702);24726;(2, 11, 7, 6, 24726);כלב;1;6;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(99966, -87, 4);90;צ;93789;(2, 11, 8, 32, 93789);24748;(2, 11, 8, 9, 24748);צא;1;9;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(99966, -87, 4);400;ת;93876;(2, 11, 9, 41, 93876);24772;(2, 11, 9, 11, 24772);מופתי;4;11;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(99966, -87, 4);200;ר;93963;(2, 12, 1, 5, 93963);24795;(2, 12, 1, 1, 24795);ויאמר;5;1;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(99966, -87, 4);200;ר;94050;(2, 12, 3, 20, 94050);24819;(2, 12, 3, 6, 24819);לאמר;4;6;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(99966, -87, 4);400;ת;94137;(2, 12, 4, 50, 94137);24843;(2, 12, 4, 13, 24843);נפשת;4;13;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(99966, -87, 4);30;ל;94224;(2, 12, 6, 27, 94224);24869;(2, 12, 6, 8, 24869);לחדש;1;8;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(99966, -87, 4);1;א;94311;(2, 12, 7, 51, 94311);24892;(2, 12, 7, 14, 24892);אתו;1;14;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(99966, -87, 4);30;ל;94398;(2, 12, 9, 40, 94398);24917;(2, 12, 9, 13, 24917);על;2;13;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(99966, -87, 4);20;כ;94485;(2, 12, 11, 35, 94485);24938;(2, 12, 11, 7, 24938);ברגליכם;6;7;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(99966, -87, 4);6;ו;94572;(2, 12, 12, 49, 94572);24958;(2, 12, 12, 12, 24958);ועד;1;12;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(99966, -87, 4);1;א;94659;(2, 12, 13, 52, 94659);24981;(2, 12, 13, 15, 24981);ולא;3;15;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(99966, -87, 4);70;ע;94746;(2, 12, 15, 3, 94746);25002;(2, 12, 15, 1, 25002);שבעת;3;1;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(99966, -87, 4);300;ש;94833;(2, 12, 15, 90, 94833);25024;(2, 12, 15, 23, 25024);השבעי;2;23;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(99966, -87, 4);300;ש;94920;(2, 12, 16, 84, 94920);25047;(2, 12, 16, 23, 25047);יעשה;3;23;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(99966, -87, 4);1;א;95007;(2, 12, 18, 3, 95007);25068;(2, 12, 18, 1, 25068);בראשן;3;1;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(99966, -87, 4);90;צ;95094;(2, 12, 19, 34, 95094);25091;(2, 12, 19, 10, 25091);מחמצת;4;10;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(99966, -87, 4);10;י;95181;(2, 12, 21, 16, 95181);25112;(2, 12, 21, 5, 25112);ישראל;1;5;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(99966, -87, 4);6;ו;95268;(2, 12, 22, 42, 95268);25131;(2, 12, 22, 10, 25131);המשקוף;5;10;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(99966, -87, 4);6;ו;95355;(2, 12, 23, 37, 95355);25157;(2, 12, 23, 11, 25157);ועל;1;11;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(99966, -87, 4);5;ה;95442;(2, 12, 25, 4, 95442);25180;(2, 12, 25, 1, 25180);והיה;4;1;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(99966, -87, 4);40;מ;95529;(2, 12, 27, 3, 95529);25204;(2, 12, 27, 1, 25204);ואמרתם;3;1;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(99966, -87, 4);10;י;95616;(2, 12, 28, 7, 95616);25226;(2, 12, 28, 2, 25226);ויעשו;2;2;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(99966, -87, 4);30;ל;95703;(2, 12, 29, 50, 95703);25249;(2, 12, 29, 13, 25249);על;2;13;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(99966, -87, 4);10;י;95790;(2, 12, 30, 51, 95790);25272;(2, 12, 30, 13, 25272);כי;2;13;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(99966, -87, 4);200;ר;95877;(2, 12, 31, 71, 95877);25297;(2, 12, 31, 19, 25297);כדברכם;4;19;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(99966, -87, 4);40;ם;95964;(2, 12, 33, 44, 95964);25320;(2, 12, 33, 12, 25320);מתים;4;12;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(99966, -87, 4);6;ו;96051;(2, 12, 35, 45, 96051);25343;(2, 12, 35, 12, 25343);ושמלת;1;12;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(99966, -87, 4);5;ה;96138;(2, 12, 37, 38, 96138);25364;(2, 12, 37, 10, 25364);הגברים;1;10;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(99966, -87, 4);200;ר;96225;(2, 12, 39, 44, 96225);25389;(2, 12, 39, 13, 25389);גרשו;2;13;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(99966, -87, 4);40;מ;96312;(2, 12, 41, 5, 96312);25411;(2, 12, 41, 2, 25411);מקץ;1;2;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(99966, -87, 4);200;ר;96399;(2, 12, 42, 26, 96399);25432;(2, 12, 42, 6, 25432);מארץ;3;6;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(99966, -87, 4);6;ו;96486;(2, 12, 43, 44, 96486);25456;(2, 12, 43, 14, 25456);בו;2;14;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(99966, -87, 4);40;ם;96573;(2, 12, 46, 38, 96573);25482;(2, 12, 46, 11, 25482);ועצם;4;11;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(99966, -87, 4);6;ו;96660;(2, 12, 48, 61, 96660);25508;(2, 12, 48, 18, 25508);וכל;1;18;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(99966, -87, 4);10;י;96747;(2, 12, 51, 2, 96747);25533;(2, 12, 51, 1, 25533);ויהי;2;1;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(99966, -87, 4);2;ב;96834;(2, 13, 2, 21, 96834);25558;(2, 13, 2, 8, 25558);בבני;2;8;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(99966, -87, 4);6;ו;96921;(2, 13, 3, 65, 96921);25581;(2, 13, 3, 18, 25581);יהוה;3;18;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(99966, -87, 4);60;ס;97008;(2, 13, 5, 48, 97008);25602;(2, 13, 5, 11, 25602);והיבוסי;6;11;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(99966, -87, 4);6;ו;97095;(2, 13, 6, 32, 97095);25625;(2, 13, 6, 8, 25625);ליהוה;4;8;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(99966, -87, 4);30;ל;97182;(2, 13, 8, 36, 97182);25650;(2, 13, 8, 10, 25650);לי;1;10;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(99966, -87, 4);6;ו;97269;(2, 13, 10, 1, 97269);25672;(2, 13, 10, 1, 25672);ושמרת;1;1;ושמרת את החקה הזאת למועדה מימים ימימה
(99966, -87, 4);30;ל;97356;(2, 13, 12, 8, 97356);25693;(2, 13, 12, 2, 25693);כל;2;2;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(99966, -87, 4);2;ב;97443;(2, 13, 13, 43, 97443);25718;(2, 13, 13, 13, 25718);בבניך;2;13;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(99966, -87, 4);70;ע;97530;(2, 13, 15, 13, 97530);25740;(2, 13, 15, 4, 25740);פרעה;3;4;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(99966, -87, 4);50;נ;97617;(2, 13, 15, 100, 97617);25764;(2, 13, 15, 28, 25764);בני;2;28;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(99966, -87, 4);40;ם;97704;(2, 13, 17, 28, 97704);25786;(2, 13, 17, 8, 25786);אלהים;5;8;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(99966, -87, 4);80;ף;97791;(2, 13, 18, 27, 97791);25810;(2, 13, 18, 8, 25810);סוף;3;8;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(99966, -87, 4);20;כ;97878;(2, 13, 19, 61, 97878);25833;(2, 13, 19, 17, 25833);אתכם;3;17;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(99966, -87, 4);10;י;97965;(2, 13, 21, 38, 97965);25853;(2, 13, 21, 9, 25853);ולילה;3;9;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(99966, -87, 4);2;ב;98052;(2, 14, 2, 2, 98052);25876;(2, 14, 2, 1, 25876);דבר;2;1;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(99966, -87, 4);50;נ;98139;(2, 14, 3, 18, 98139);25900;(2, 14, 3, 5, 25900);נבכים;1;5;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(99966, -87, 4);10;י;98226;(2, 14, 4, 64, 98226);25921;(2, 14, 4, 16, 25921);ויעשו;2;16;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(99966, -87, 4);10;י;98313;(2, 14, 6, 2, 98313);25944;(2, 14, 6, 1, 25944);ויאסר;2;1;ויאסר את רכבו ואת עמו לקח עמו
(99966, -87, 4);200;ר;98400;(2, 14, 8, 28, 98400);25969;(2, 14, 8, 8, 25969);וירדף;3;8;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(99966, -87, 4);10;י;98487;(2, 14, 9, 53, 98487);25990;(2, 14, 9, 13, 25990);ופרשיו;5;13;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(99966, -87, 4);70;ע;98574;(2, 14, 10, 62, 98574);26011;(2, 14, 10, 14, 26011);ויצעקו;4;14;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(99966, -87, 4);40;ם;98661;(2, 14, 11, 71, 98661);26031;(2, 14, 11, 16, 26031);ממצרים;6;16;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(99966, -87, 4);5;ה;98748;(2, 14, 13, 8, 98748);26054;(2, 14, 13, 2, 26054);משה;3;2;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(99966, -87, 4);30;ל;98835;(2, 14, 13, 95, 98835);26079;(2, 14, 13, 27, 26079);עולם;3;27;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(99966, -87, 4);5;ה;98922;(2, 14, 16, 24, 98922);26105;(2, 14, 16, 9, 26105);הים;1;9;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(99966, -87, 4);20;כ;99009;(2, 14, 17, 54, 99009);26125;(2, 14, 17, 13, 26125);ברכבו;3;13;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(99966, -87, 4);40;מ;99096;(2, 14, 19, 36, 99096);26144;(2, 14, 19, 9, 26144);מאחריהם;1;9;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(99966, -87, 4);10;י;99183;(2, 14, 20, 51, 99183);26163;(2, 14, 20, 13, 26163);הלילה;3;13;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(99966, -87, 4);100;ק;99270;(2, 14, 21, 66, 99270);26190;(2, 14, 21, 20, 26190);ויבקעו;4;20;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(99966, -87, 4);5;ה;99357;(2, 14, 23, 31, 99357);26209;(2, 14, 23, 7, 26209);פרעה;4;7;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(99966, -87, 4);50;ן;99444;(2, 14, 25, 9, 99444);26232;(2, 14, 25, 3, 26232);אפן;3;3;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(99966, -87, 4);5;ה;99531;(2, 14, 26, 25, 99531);26254;(2, 14, 26, 9, 26254);הים;1;9;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(99966, -87, 4);10;י;99618;(2, 14, 27, 55, 99618);26277;(2, 14, 27, 15, 26277);וינער;2;15;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(99966, -87, 4);8;ח;99705;(2, 14, 28, 66, 99705);26300;(2, 14, 28, 18, 26300);אחד;2;18;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(99966, -87, 4);10;י;99792;(2, 14, 30, 37, 99792);26321;(2, 14, 30, 10, 26321);ישראל;1;10;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(99966, -87, 4);300;ש;99879;(2, 14, 31, 66, 99879);26343;(2, 14, 31, 16, 26343);ובמשה;4;16;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(99966, -87, 4);40;מ;99966;(2, 15, 2, 6, 99966);26366;(2, 15, 2, 2, 26366);וזמרת;3;2;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(99966, -87, 4);300;ש;100053;(2, 15, 4, 26, 100053);26388;(2, 15, 4, 7, 26388);שלשיו;1;7;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(99966, -87, 4);60;ס;100140;(2, 15, 7, 13, 100140);26408;(2, 15, 7, 3, 26408);תהרס;4;3;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(99966, -87, 4);30;ל;100227;(2, 15, 9, 22, 100227);26431;(2, 15, 9, 6, 26431);שלל;3;6;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(99966, -87, 4);200;ר;100314;(2, 15, 11, 24, 100314);26452;(2, 15, 11, 7, 26452);נאדר;4;7;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(99966, -87, 4);30;ל;100401;(2, 15, 14, 17, 100401);26475;(2, 15, 14, 4, 26475);חיל;3;4;שמעו עמים ירגזון חיל אחז ישבי פלשת
(99966, -87, 4);40;מ;100488;(2, 15, 16, 29, 100488);26497;(2, 15, 16, 7, 26497);ידמו;3;7;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(99966, -87, 4);5;ה;100575;(2, 15, 18, 2, 100575);26520;(2, 15, 18, 1, 26520);יהוה;2;1;יהוה ימלך לעלם ועד
(99966, -87, 4);8;ח;100662;(2, 15, 20, 4, 100662);26543;(2, 15, 20, 1, 26543);ותקח;4;1;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(99966, -87, 4);6;ו;100749;(2, 15, 21, 32, 100749);26566;(2, 15, 21, 10, 26566);ורכבו;1;10;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(99966, -87, 4);30;ל;100836;(2, 15, 23, 15, 100836);26589;(2, 15, 23, 4, 26589);יכלו;3;4;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(99966, -87, 4);5;ה;100923;(2, 15, 25, 31, 100923);26616;(2, 15, 25, 9, 26616);המים;1;9;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(99966, -87, 4);400;ת;101010;(2, 15, 26, 54, 101010);26637;(2, 15, 26, 12, 26637);למצותיו;5;12;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(99966, -87, 4);2;ב;101097;(2, 15, 27, 31, 101097);26660;(2, 15, 27, 8, 26660);ושבעים;3;8;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(99966, -87, 4);40;ם;101184;(2, 16, 1, 66, 101184);26683;(2, 16, 1, 18, 26683);יום;3;18;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(99966, -87, 4);2;ב;101271;(2, 16, 3, 29, 101271);26706;(2, 16, 3, 8, 26706);ביד;1;8;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(99966, -87, 4);10;י;101358;(2, 16, 4, 2, 101358);26729;(2, 16, 4, 1, 26729);ויאמר;2;1;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(99966, -87, 4);6;ו;101445;(2, 16, 5, 7, 101445);26752;(2, 16, 5, 2, 26752);ביום;3;2;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(99966, -87, 4);6;ו;101532;(2, 16, 6, 42, 101532);26776;(2, 16, 6, 12, 26776);הוציא;2;12;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(99966, -87, 4);10;י;101619;(2, 16, 8, 12, 101619);26798;(2, 16, 8, 4, 26798);יהוה;1;4;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(99966, -87, 4);10;י;101706;(2, 16, 8, 99, 101706);26821;(2, 16, 8, 27, 26821);יהוה;1;27;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
