(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(173150, -72, 4);10;י;17774;(1, 15, 10, 15, 17774);4766;(1, 15, 10, 6, 4766);ויבתר;2;6;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(173150, -72, 4);5;ה;17846;(1, 15, 12, 3, 17846);4785;(1, 15, 12, 1, 4785);ויהי;3;1;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(173150, -72, 4);10;י;17918;(1, 15, 13, 23, 17918);4804;(1, 15, 13, 7, 4804);יהיה;3;7;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(173150, -72, 4);6;ו;17990;(1, 15, 14, 34, 17990);4824;(1, 15, 14, 10, 4824);יצאו;4;10;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(173150, -72, 4);200;ר;18062;(1, 15, 16, 31, 18062);4843;(1, 15, 16, 9, 4843);האמרי;4;9;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(173150, -72, 4);200;ר;18134;(1, 15, 18, 10, 18134);4863;(1, 15, 18, 3, 4863);כרת;2;3;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(173150, -72, 4);1;א;18206;(1, 15, 19, 9, 18206);4883;(1, 15, 19, 3, 4883);ואת;2;3;את הקיני ואת הקנזי ואת הקדמני
(173150, -72, 4);6;ו;18278;(1, 15, 21, 33, 18278);4900;(1, 15, 21, 8, 4900);היבוסי;4;8;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
(173150, -72, 4);400;ת;18350;(1, 16, 2, 32, 18350);4920;(1, 16, 2, 9, 4920);מלדת;4;9;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(173150, -72, 4);90;ץ;18422;(1, 16, 3, 33, 18422);4940;(1, 16, 3, 9, 4940);מקץ;3;9;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(173150, -72, 4);30;ל;18494;(1, 16, 4, 27, 18494);4960;(1, 16, 4, 8, 4960);ותקל;4;8;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(173150, -72, 4);10;י;18566;(1, 16, 5, 61, 18566);4978;(1, 16, 5, 16, 4978);ישפט;1;16;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(173150, -72, 4);40;מ;18638;(1, 16, 6, 55, 18638);4996;(1, 16, 6, 15, 4996);מפניה;1;15;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(173150, -72, 4);5;ה;18710;(1, 16, 8, 27, 18710);5015;(1, 16, 8, 8, 5015);ואנה;4;8;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(173150, -72, 4);40;מ;18782;(1, 16, 10, 4, 18782);5033;(1, 16, 10, 1, 5033);ויאמר;4;1;ויאמר לה מלאך יהוה הרבה ארבה את זרעך ולא יספר מרב
(173150, -72, 4);10;י;18854;(1, 16, 11, 37, 18854);5054;(1, 16, 11, 11, 5054);ישמעאל;1;11;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(173150, -72, 4);5;ה;18926;(1, 16, 13, 9, 18926);5076;(1, 16, 13, 3, 5076);יהוה;2;3;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(173150, -72, 4);6;ו;18998;(1, 16, 14, 30, 18998);5099;(1, 16, 14, 11, 5099);ובין;1;11;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(173150, -72, 4);40;ם;19070;(1, 16, 16, 22, 19070);5118;(1, 16, 16, 6, 5118);שנים;4;6;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(173150, -72, 4);10;י;19142;(1, 17, 1, 52, 19142);5137;(1, 17, 1, 14, 5137);אני;3;14;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(173150, -72, 4);6;ו;19214;(1, 17, 3, 15, 19214);5156;(1, 17, 3, 5, 5156);וידבר;1;5;ויפל אברם על פניו וידבר אתו אלהים לאמר
(173150, -72, 4);20;ך;19286;(1, 17, 5, 26, 19286);5175;(1, 17, 5, 8, 5175);שמך;3;8;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(173150, -72, 4);200;ר;19358;(1, 17, 7, 10, 19358);5193;(1, 17, 7, 3, 5193);בריתי;2;3;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(173150, -72, 4);30;ל;19430;(1, 17, 8, 9, 19430);5209;(1, 17, 8, 3, 5209);ולזרעך;2;3;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(173150, -72, 4);6;ו;19502;(1, 17, 9, 18, 19502);5227;(1, 17, 9, 5, 5227);ואתה;1;5;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(173150, -72, 4);20;ך;19574;(1, 17, 10, 40, 19574);5243;(1, 17, 10, 9, 5243);אחריך;5;9;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(173150, -72, 4);30;ל;19646;(1, 17, 12, 20, 19646);5262;(1, 17, 12, 6, 5262);כל;2;6;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(173150, -72, 4);6;ו;19718;(1, 17, 13, 26, 19718);5282;(1, 17, 13, 7, 5282);והיתה;1;7;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(173150, -72, 4);2;ב;19790;(1, 17, 14, 48, 19790);5300;(1, 17, 14, 14, 5300);בריתי;1;14;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(173150, -72, 4);50;נ;19862;(1, 17, 16, 19, 19862);5320;(1, 17, 16, 5, 5320);ממנה;3;5;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(173150, -72, 4);40;מ;19934;(1, 17, 17, 34, 19934);5338;(1, 17, 17, 9, 5338);מאה;1;9;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(173150, -72, 4);5;ה;20006;(1, 17, 19, 8, 20006);5356;(1, 17, 19, 2, 5356);אלהים;3;2;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(173150, -72, 4);10;י;20078;(1, 17, 20, 3, 20078);5375;(1, 17, 20, 1, 5375);ולישמעאל;3;1;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(173150, -72, 4);6;ו;20150;(1, 17, 20, 75, 20150);5390;(1, 17, 20, 16, 5390);ונתתיו;6;16;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(173150, -72, 4);5;ה;20222;(1, 17, 22, 18, 20222);5410;(1, 17, 22, 5, 5410);אלהים;3;5;ויכל לדבר אתו ויעל אלהים מעל אברהם
(173150, -72, 4);2;ב;20294;(1, 17, 23, 62, 20294);5430;(1, 17, 23, 18, 5430);אברהם;2;18;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(173150, -72, 4);70;ע;20366;(1, 17, 24, 29, 20366);5449;(1, 17, 24, 8, 5449);ערלתו;1;8;ואברהם בן תשעים ותשע שנה בהמלו בשר ערלתו
(173150, -72, 4);6;ו;20438;(1, 17, 27, 1, 20438);5467;(1, 17, 27, 1, 5467);וכל;1;1;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(173150, -72, 4);5;ה;20510;(1, 18, 1, 32, 20510);5487;(1, 18, 1, 9, 5487);האהל;1;9;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(173150, -72, 4);8;ח;20582;(1, 18, 2, 62, 20582);5503;(1, 18, 2, 14, 5503);וישתחו;5;14;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(173150, -72, 4);70;ע;20654;(1, 18, 4, 26, 20654);5523;(1, 18, 4, 7, 5523);והשענו;4;7;יקח נא מעט מים ורחצו רגליכם והשענו תחת העץ
(173150, -72, 4);200;ר;20726;(1, 18, 5, 64, 20726);5543;(1, 18, 5, 18, 5543);דברת;3;18;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(173150, -72, 4);100;ק;20798;(1, 18, 7, 17, 20798);5562;(1, 18, 7, 5, 5562);ויקח;3;5;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(173150, -72, 4);5;ה;20870;(1, 18, 8, 37, 20870);5582;(1, 18, 8, 10, 5582);והוא;2;10;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(173150, -72, 4);70;ע;20942;(1, 18, 10, 18, 20942);5600;(1, 18, 10, 5, 5600);כעת;2;5;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(173150, -72, 4);10;י;21014;(1, 18, 11, 30, 21014);5618;(1, 18, 11, 7, 5618);להיות;3;7;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(173150, -72, 4);5;ה;21086;(1, 18, 13, 15, 21086);5636;(1, 18, 13, 4, 5636);אברהם;4;4;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(173150, -72, 4);200;ר;21158;(1, 18, 14, 36, 21158);5655;(1, 18, 14, 9, 5655);ולשרה;4;9;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(173150, -72, 4);2;ב;21230;(1, 18, 16, 31, 21230);5675;(1, 18, 16, 8, 5675);ואברהם;3;8;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(173150, -72, 4);6;ו;21302;(1, 18, 18, 27, 21302);5693;(1, 18, 18, 7, 5693);ונברכו;1;7;ואברהם היו יהיה לגוי גדול ועצום ונברכו בו כל גויי הארץ
(173150, -72, 4);90;צ;21374;(1, 18, 19, 55, 21374);5712;(1, 18, 19, 15, 5712);צדקה;1;15;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(173150, -72, 4);20;כ;21446;(1, 18, 20, 33, 21446);5731;(1, 18, 20, 9, 5731);כי;1;9;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(173150, -72, 4);6;ו;21518;(1, 18, 22, 24, 21518);5750;(1, 18, 22, 6, 5750);ואברהם;1;6;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(173150, -72, 4);5;ה;21590;(1, 18, 24, 21, 21590);5768;(1, 18, 24, 6, 5768);העיר;1;6;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(173150, -72, 4);40;ם;21662;(1, 18, 25, 28, 21662);5786;(1, 18, 25, 8, 5786);עם;2;8;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(173150, -72, 4);2;ב;21734;(1, 18, 26, 30, 21734);5806;(1, 18, 26, 8, 5806);בתוך;1;8;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(173150, -72, 4);1;א;21806;(1, 18, 27, 45, 21806);5823;(1, 18, 27, 12, 5823);ואפר;2;12;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(173150, -72, 4);40;ם;21878;(1, 18, 28, 70, 21878);5840;(1, 18, 28, 17, 5840);ארבעים;6;17;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(173150, -72, 4);1;א;21950;(1, 18, 30, 6, 21950);5857;(1, 18, 30, 2, 5857);אל;1;2;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(173150, -72, 4);30;ל;22022;(1, 18, 31, 14, 22022);5876;(1, 18, 31, 4, 5876);הואלתי;4;4;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(173150, -72, 4);4;ד;22094;(1, 18, 32, 20, 22094);5894;(1, 18, 32, 6, 5894);ואדברה;3;6;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(173150, -72, 4);5;ה;22166;(1, 18, 33, 25, 22166);5912;(1, 18, 33, 7, 5912);אברהם;4;7;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(173150, -72, 4);400;ת;22238;(1, 19, 1, 58, 22238);5929;(1, 19, 1, 14, 5929);וישתחו;4;14;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(173150, -72, 4);200;ר;22310;(1, 19, 2, 62, 22310);5946;(1, 19, 2, 15, 5946);לדרככם;3;15;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(173150, -72, 4);6;ו;22382;(1, 19, 3, 50, 22382);5965;(1, 19, 3, 14, 5965);ויאכלו;1;14;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(173150, -72, 4);1;א;22454;(1, 19, 5, 14, 22454);5984;(1, 19, 5, 4, 5984);ויאמרו;3;4;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(173150, -72, 4);200;ר;22526;(1, 19, 6, 24, 22526);6001;(1, 19, 6, 6, 6001);סגר;3;6;ויצא אלהם לוט הפתחה והדלת סגר אחריו
(173150, -72, 4);20;כ;22598;(1, 19, 8, 51, 22598);6023;(1, 19, 8, 16, 6023);כטוב;1;16;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(173150, -72, 4);3;ג;22670;(1, 19, 9, 26, 22670);6043;(1, 19, 9, 7, 6043);לגור;2;7;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(173150, -72, 4);2;ב;22742;(1, 19, 10, 20, 22742);6061;(1, 19, 10, 5, 6061);ויביאו;3;5;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(173150, -72, 4);30;ל;22814;(1, 19, 11, 43, 22814);6079;(1, 19, 11, 11, 6079);וילאו;3;11;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(173150, -72, 4);40;ם;22886;(1, 19, 12, 62, 22886);6099;(1, 19, 12, 18, 6099);המקום;5;18;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(173150, -72, 4);1;א;22958;(1, 19, 14, 13, 22958);6118;(1, 19, 14, 4, 6118);אל;1;4;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(173150, -72, 4);10;י;23030;(1, 19, 14, 85, 23030);6136;(1, 19, 14, 22, 6136);חתניו;4;22;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(173150, -72, 4);5;ה;23102;(1, 19, 15, 71, 23102);6155;(1, 19, 15, 19, 6155);העיר;1;19;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(173150, -72, 4);6;ו;23174;(1, 19, 16, 69, 23174);6169;(1, 19, 16, 14, 6169);וינחהו;6;14;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(173150, -72, 4);5;ה;23246;(1, 19, 17, 64, 23246);6188;(1, 19, 17, 17, 6188);המלט;1;17;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(173150, -72, 4);8;ח;23318;(1, 19, 19, 43, 23318);6208;(1, 19, 19, 12, 6208);להחיות;3;12;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(173150, -72, 4);6;ו;23390;(1, 19, 20, 27, 23390);6227;(1, 19, 20, 8, 6227);והוא;3;8;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(173150, -72, 4);10;י;23462;(1, 19, 21, 39, 23462);6246;(1, 19, 21, 10, 6246);הפכי;4;10;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(173150, -72, 4);70;ע;23534;(1, 19, 23, 8, 23534);6270;(1, 19, 23, 3, 6270);על;1;3;השמש יצא על הארץ ולוט בא צערה
(173150, -72, 4);5;ה;23606;(1, 19, 25, 13, 23606);6290;(1, 19, 25, 4, 6290);האל;1;4;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(173150, -72, 4);100;ק;23678;(1, 19, 27, 13, 23678);6308;(1, 19, 27, 3, 6308);בבקר;3;3;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(173150, -72, 4);9;ט;23750;(1, 19, 28, 47, 23750);6330;(1, 19, 28, 14, 6330);קיטר;3;14;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(173150, -72, 4);20;כ;23822;(1, 19, 29, 57, 23822);6348;(1, 19, 29, 15, 6348);ההפכה;4;15;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(173150, -72, 4);300;ש;23894;(1, 19, 30, 48, 23894);6368;(1, 19, 30, 13, 6368);וישב;3;13;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(173150, -72, 4);5;ה;23966;(1, 19, 31, 54, 23966);6386;(1, 19, 31, 14, 6386);הארץ;1;14;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(173150, -72, 4);5;ה;24038;(1, 19, 33, 29, 24038);6404;(1, 19, 33, 8, 6404);הבכירה;1;8;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(173150, -72, 4);1;א;24110;(1, 19, 34, 39, 24110);6421;(1, 19, 34, 10, 6421);את;1;10;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(173150, -72, 4);6;ו;24182;(1, 19, 35, 28, 24182);6440;(1, 19, 35, 8, 6440);ותקם;1;8;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(173150, -72, 4);1;א;24254;(1, 19, 37, 17, 24254);6456;(1, 19, 37, 4, 6456);ותקרא;5;4;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(173150, -72, 4);6;ו;24326;(1, 19, 38, 49, 24326);6478;(1, 19, 38, 15, 6478);היום;3;15;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(173150, -72, 4);1;א;24398;(1, 20, 2, 26, 24398);6497;(1, 20, 2, 7, 6497);הוא;3;7;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(173150, -72, 4);1;א;24470;(1, 20, 3, 46, 24470);6517;(1, 20, 3, 13, 6517);אשר;1;13;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(173150, -72, 4);5;ה;24542;(1, 20, 5, 16, 24542);6537;(1, 20, 5, 6, 6537);הוא;1;6;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(173150, -72, 4);4;ד;24614;(1, 20, 6, 27, 24614);6556;(1, 20, 6, 7, 6556);ידעתי;2;7;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(173150, -72, 4);10;י;24686;(1, 20, 7, 13, 24686);6577;(1, 20, 7, 4, 6577);האיש;3;4;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(173150, -72, 4);200;ר;24758;(1, 20, 8, 15, 24758);6597;(1, 20, 8, 3, 6597);בבקר;4;3;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(173150, -72, 4);6;ו;24830;(1, 20, 9, 18, 24830);6613;(1, 20, 9, 4, 6613);ויאמר;1;4;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(173150, -72, 4);4;ד;24902;(1, 20, 9, 90, 24902);6633;(1, 20, 9, 24, 6633);עמדי;3;24;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(173150, -72, 4);2;ב;24974;(1, 20, 11, 32, 24974);6653;(1, 20, 11, 9, 6653);במקום;1;9;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(173150, -72, 4);70;ע;25046;(1, 20, 13, 11, 25046);6674;(1, 20, 13, 3, 6674);התעו;3;3;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(173150, -72, 4);10;י;25118;(1, 20, 14, 2, 25118);6696;(1, 20, 14, 1, 6696);ויקח;2;1;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(173150, -72, 4);50;נ;25190;(1, 20, 15, 21, 25190);6713;(1, 20, 15, 5, 6713);לפניך;3;5;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(173150, -72, 4);6;ו;25262;(1, 20, 16, 58, 25262);6734;(1, 20, 16, 18, 6734);ונכחת;1;18;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(173150, -72, 4);5;ה;25334;(1, 20, 18, 12, 25334);6750;(1, 20, 18, 4, 6750);יהוה;4;4;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(173150, -72, 4);2;ב;25406;(1, 21, 1, 38, 25406);6771;(1, 21, 1, 11, 6771);דבר;2;11;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(173150, -72, 4);200;ר;25478;(1, 21, 3, 27, 25478);6790;(1, 21, 3, 8, 6790);אשר;3;8;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(173150, -72, 4);5;ה;25550;(1, 21, 5, 16, 25550);6811;(1, 21, 5, 5, 6811);בהולד;2;5;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(173150, -72, 4);10;י;25622;(1, 21, 7, 25, 25622);6831;(1, 21, 7, 6, 6831);בנים;3;6;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(173150, -72, 4);1;א;25694;(1, 21, 9, 8, 25694);6850;(1, 21, 9, 3, 6850);את;1;3;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(173150, -72, 4);5;ה;25766;(1, 21, 10, 43, 25766);6870;(1, 21, 10, 13, 6870);הזאת;1;13;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(173150, -72, 4);20;ך;25838;(1, 21, 12, 28, 25838);6889;(1, 21, 12, 7, 6889);בעיניך;6;7;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(173150, -72, 4);50;נ;25910;(1, 21, 13, 20, 25910);6911;(1, 21, 13, 6, 6911);אשימנו;5;6;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(173150, -72, 4);20;ך;25982;(1, 21, 14, 62, 25982);6931;(1, 21, 14, 17, 6931);ותלך;4;17;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(173150, -72, 4);40;מ;26054;(1, 21, 16, 20, 26054);6951;(1, 21, 16, 6, 6951);כמטחוי;2;6;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(173150, -72, 4);1;א;26126;(1, 21, 17, 24, 26126);6970;(1, 21, 17, 6, 6970);ויקרא;5;6;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(173150, -72, 4);6;ו;26198;(1, 21, 18, 2, 26198);6993;(1, 21, 18, 1, 6993);קומי;2;1;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(173150, -72, 4);20;ך;26270;(1, 21, 19, 31, 26270);7012;(1, 21, 19, 8, 7012);ותלך;4;8;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(173150, -72, 4);200;ר;26342;(1, 21, 21, 9, 26342);7031;(1, 21, 21, 2, 7031);במדבר;5;2;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
