(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(6446, 87, 4);1;א;74654;(1, 48, 14, 42, 74654);19718;(1, 48, 14, 11, 19718);ואת;2;11;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(6446, 87, 4);1;א;74741;(1, 48, 15, 52, 74741);19740;(1, 48, 15, 12, 19740);האלהים;2;12;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(6446, 87, 4);6;ו;74828;(1, 48, 16, 62, 74828);19762;(1, 48, 16, 16, 19762);וידגו;5;16;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(6446, 87, 4);70;ע;74915;(1, 48, 17, 76, 74915);19786;(1, 48, 17, 21, 19786);על;1;21;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(6446, 87, 4);10;י;75002;(1, 48, 19, 35, 75002);19811;(1, 48, 19, 9, 19811);יהיה;3;9;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(6446, 87, 4);10;י;75089;(1, 48, 20, 35, 75089);19833;(1, 48, 20, 9, 19833);ישמך;1;9;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(6446, 87, 4);1;א;75176;(1, 48, 21, 48, 75176);19854;(1, 48, 21, 13, 19854);אל;1;13;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(6446, 87, 4);3;ג;75263;(1, 49, 1, 28, 75263);19876;(1, 49, 1, 7, 19876);ואגידה;3;7;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(6446, 87, 4);6;ו;75350;(1, 49, 3, 23, 75350);19897;(1, 49, 3, 6, 19897);אוני;2;6;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(6446, 87, 4);1;א;75437;(1, 49, 6, 5, 75437);19921;(1, 49, 6, 2, 19921);אל;1;2;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(6446, 87, 4);40;ם;75524;(1, 49, 7, 39, 75524);19944;(1, 49, 7, 10, 19944);ואפיצם;6;10;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(6446, 87, 4);30;ל;75611;(1, 49, 9, 37, 75611);19966;(1, 49, 9, 10, 19966);וכלביא;3;10;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(6446, 87, 4);6;ו;75698;(1, 49, 11, 25, 75698);19988;(1, 49, 11, 6, 19988);אתנו;4;6;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(6446, 87, 4);70;ע;75785;(1, 49, 13, 36, 75785);20009;(1, 49, 13, 9, 20009);על;1;9;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(6446, 87, 4);1;א;75872;(1, 49, 16, 11, 75872);20034;(1, 49, 16, 4, 20034);כאחד;2;4;דן ידין עמו כאחד שבטי ישראל
(6446, 87, 4);6;ו;75959;(1, 49, 19, 12, 75959);20056;(1, 49, 19, 3, 20056);יגודנו;6;3;גד גדוד יגודנו והוא יגד עקב
(6446, 87, 4);70;ע;76046;(1, 49, 22, 26, 76046);20081;(1, 49, 22, 9, 20081);צעדה;2;9;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(6446, 87, 4);40;מ;76133;(1, 49, 25, 1, 76133);20102;(1, 49, 25, 1, 20102);מאל;1;1;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(6446, 87, 4);400;ת;76220;(1, 49, 26, 25, 76220);20125;(1, 49, 26, 8, 20125);תאות;1;8;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(6446, 87, 4);30;ל;76307;(1, 49, 28, 14, 76307);20146;(1, 49, 28, 4, 20146);ישראל;5;4;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(6446, 87, 4);400;ת;76394;(1, 49, 29, 35, 76394);20170;(1, 49, 29, 10, 20170);אתי;2;10;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(6446, 87, 4);1;א;76481;(1, 49, 30, 57, 76481);20194;(1, 49, 30, 16, 20194);מאת;2;16;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(6446, 87, 4);5;ה;76568;(1, 49, 32, 8, 76568);20218;(1, 49, 32, 2, 20218);השדה;4;2;מקנה השדה והמערה אשר בו מאת בני חת
(6446, 87, 4);6;ו;76655;(1, 50, 1, 18, 76655);20243;(1, 50, 1, 6, 20243);ויבך;1;6;ויפל יוסף על פני אביו ויבך עליו וישק לו
(6446, 87, 4);10;י;76742;(1, 50, 3, 22, 76742);20266;(1, 50, 3, 7, 20266);ימלאו;1;7;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(6446, 87, 4);20;כ;76829;(1, 50, 4, 53, 76829);20287;(1, 50, 4, 14, 20287);בעיניכם;6;14;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(6446, 87, 4);1;א;76916;(1, 50, 5, 67, 76916);20310;(1, 50, 5, 18, 20310);ואקברה;2;18;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(6446, 87, 4);10;י;77003;(1, 50, 7, 40, 77003);20332;(1, 50, 7, 11, 20332);זקני;4;11;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(6446, 87, 4);40;ם;77090;(1, 50, 9, 19, 77090);20356;(1, 50, 9, 6, 20356);פרשים;5;6;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(6446, 87, 4);200;ר;77177;(1, 50, 11, 3, 77177);20379;(1, 50, 11, 1, 20379);וירא;3;1;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(6446, 87, 4);10;י;77264;(1, 50, 12, 8, 77264);20402;(1, 50, 12, 2, 20402);בניו;3;2;ויעשו בניו לו כן כאשר צום
(6446, 87, 4);50;ן;77351;(1, 50, 13, 75, 77351);20425;(1, 50, 13, 19, 20425);עפרן;4;19;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(6446, 87, 4);1;א;77438;(1, 50, 15, 17, 77438);20450;(1, 50, 15, 6, 20450);אביהם;1;6;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(6446, 87, 4);20;כ;77525;(1, 50, 17, 1, 77525);20473;(1, 50, 17, 1, 20473);כה;1;1;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(6446, 87, 4);6;ו;77612;(1, 50, 18, 5, 77612);20496;(1, 50, 18, 1, 20496);וילכו;5;1;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(6446, 87, 4);10;י;77699;(1, 50, 20, 19, 77699);20518;(1, 50, 20, 5, 20518);אלהים;4;5;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(6446, 87, 4);10;י;77786;(1, 50, 22, 5, 77786);20542;(1, 50, 22, 2, 20542);יוסף;1;2;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(6446, 87, 4);10;י;77873;(1, 50, 23, 48, 77873);20565;(1, 50, 23, 14, 20565);יוסף;1;14;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(6446, 87, 4);10;י;77960;(1, 50, 24, 84, 77960);20587;(1, 50, 24, 22, 20587);וליעקב;3;22;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(6446, 87, 4);400;ת;78047;(1, 50, 26, 29, 78047);20609;(1, 50, 26, 8, 20609);אתו;2;8;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(6446, 87, 4);2;ב;78134;(2, 1, 3, 7, 78134);20629;(2, 1, 3, 2, 20629);זבולן;2;2;יששכר זבולן ובנימן
(6446, 87, 4);200;ר;78221;(2, 1, 6, 22, 78221);20651;(2, 1, 6, 6, 20651);הדור;4;6;וימת יוסף וכל אחיו וכל הדור ההוא
(6446, 87, 4);40;מ;78308;(2, 1, 9, 4, 78308);20674;(2, 1, 9, 1, 20674);ויאמר;4;1;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(6446, 87, 4);40;ם;78395;(2, 1, 10, 57, 78395);20698;(2, 1, 10, 15, 20698);ונלחם;5;15;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(6446, 87, 4);6;ו;78482;(2, 1, 12, 12, 78482);20720;(2, 1, 12, 3, 20720);אתו;3;3;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(6446, 87, 4);40;ם;78569;(2, 1, 14, 32, 78569);20741;(2, 1, 14, 7, 20741);ובלבנים;7;7;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(6446, 87, 4);10;י;78656;(2, 1, 16, 2, 78656);20764;(2, 1, 16, 1, 20764);ויאמר;2;1;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(6446, 87, 4);1;א;78743;(2, 1, 17, 28, 78743);20786;(2, 1, 17, 7, 20786);כאשר;2;7;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(6446, 87, 4);4;ד;78830;(2, 1, 18, 55, 78830);20806;(2, 1, 18, 13, 20806);הילדים;4;13;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(6446, 87, 4);30;ל;78917;(2, 1, 20, 14, 78917);20826;(2, 1, 20, 3, 20826);למילדת;4;3;וייטב אלהים למילדת וירב העם ויעצמו מאד
(6446, 87, 4);400;ת;79004;(2, 1, 22, 34, 79004);20849;(2, 1, 22, 10, 20849);תשליכהו;1;10;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(6446, 87, 4);40;ם;79091;(2, 2, 2, 45, 79091);20872;(2, 2, 2, 12, 20872);ירחים;5;12;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(6446, 87, 4);4;ד;79178;(2, 2, 4, 15, 79178);20896;(2, 2, 4, 4, 20896);לדעה;2;4;ותתצב אחתו מרחק לדעה מה יעשה לו
(6446, 87, 4);400;ת;79265;(2, 2, 6, 4, 79265);20920;(2, 2, 6, 1, 20920);ותפתח;4;1;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(6446, 87, 4);400;ת;79352;(2, 2, 7, 37, 79352);20942;(2, 2, 7, 10, 20942);מינקת;5;10;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(6446, 87, 4);5;ה;79439;(2, 2, 9, 28, 79439);20967;(2, 2, 9, 8, 20967);הזה;3;8;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(6446, 87, 4);40;מ;79526;(2, 2, 10, 46, 79526);20989;(2, 2, 10, 12, 20989);ותאמר;4;12;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(6446, 87, 4);5;ה;79613;(2, 2, 12, 6, 79613);21012;(2, 2, 12, 2, 21012);כה;2;2;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(6446, 87, 4);20;ך;79700;(2, 2, 13, 51, 79700);21035;(2, 2, 13, 13, 21035);רעך;3;13;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(6446, 87, 4);1;א;79787;(2, 2, 15, 10, 79787);21058;(2, 2, 15, 3, 21058);את;1;3;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(6446, 87, 4);50;נ;79874;(2, 2, 16, 27, 79874);21080;(2, 2, 16, 6, 21080);ותדלנה;5;6;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(6446, 87, 4);5;ה;79961;(2, 2, 18, 17, 79961);21099;(2, 2, 18, 4, 21099);אביהן;4;4;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(6446, 87, 4);30;ל;80048;(2, 2, 20, 17, 80048);21122;(2, 2, 20, 5, 21122);למה;1;5;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(6446, 87, 4);1;א;80135;(2, 2, 22, 23, 80135);21148;(2, 2, 22, 8, 21148);אמר;1;8;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(6446, 87, 4);1;א;80222;(2, 2, 23, 69, 80222);21169;(2, 2, 23, 17, 21169);האלהים;2;17;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(6446, 87, 4);4;ד;80309;(2, 2, 25, 22, 80309);21191;(2, 2, 25, 6, 21191);וידע;3;6;וירא אלהים את בני ישראל וידע אלהים
(6446, 87, 4);30;ל;80396;(2, 3, 2, 14, 80396);21215;(2, 3, 2, 4, 21215);אליו;2;4;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(6446, 87, 4);10;י;80483;(2, 3, 3, 40, 80483);21239;(2, 3, 3, 12, 21239);יבער;1;12;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(6446, 87, 4);20;ך;80570;(2, 3, 5, 21, 80570);21261;(2, 3, 5, 6, 21261);נעליך;5;6;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(6446, 87, 4);200;ר;80657;(2, 3, 6, 48, 80657);21283;(2, 3, 6, 11, 21283);ויסתר;5;11;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(6446, 87, 4);400;ת;80744;(2, 3, 7, 62, 80744);21306;(2, 3, 7, 16, 21306);ידעתי;4;16;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(6446, 87, 4);5;ה;80831;(2, 3, 8, 78, 80831);21329;(2, 3, 8, 21, 21329);והחתי;2;21;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(6446, 87, 4);30;ל;80918;(2, 3, 10, 5, 80918);21350;(2, 3, 10, 2, 21350);לכה;1;2;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(6446, 87, 4);200;ר;81005;(2, 3, 11, 49, 81005);21374;(2, 3, 11, 15, 21374);ישראל;3;15;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(6446, 87, 4);40;מ;81092;(2, 3, 13, 4, 81092);21396;(2, 3, 13, 1, 21396);ויאמר;4;1;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(6446, 87, 4);200;ר;81179;(2, 3, 14, 5, 81179);21419;(2, 3, 14, 1, 21419);ויאמר;5;1;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(6446, 87, 4);200;ר;81266;(2, 3, 15, 32, 81266);21443;(2, 3, 15, 10, 21443);ישראל;3;10;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(6446, 87, 4);10;י;81353;(2, 3, 16, 14, 81353);21466;(2, 3, 16, 5, 21466);ישראל;1;5;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(6446, 87, 4);1;א;81440;(2, 3, 17, 2, 81440);21486;(2, 3, 17, 1, 21486);ואמר;2;1;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(6446, 87, 4);400;ת;81527;(2, 3, 18, 13, 81527);21506;(2, 3, 18, 3, 21506);ובאת;4;3;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(6446, 87, 4);2;ב;81614;(2, 3, 18, 100, 81614);21527;(2, 3, 18, 24, 21527);ונזבחה;4;24;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(6446, 87, 4);400;ת;81701;(2, 3, 20, 32, 81701);21549;(2, 3, 20, 8, 21549);נפלאתי;5;8;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(6446, 87, 4);400;ת;81788;(2, 3, 22, 13, 81788);21572;(2, 3, 22, 3, 21572);משכנתה;5;3;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(6446, 87, 4);10;י;81875;(2, 4, 1, 25, 81875);21594;(2, 4, 1, 7, 21594);לי;2;7;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(6446, 87, 4);90;צ;81962;(2, 4, 3, 26, 81962);21615;(2, 4, 3, 5, 21615);ארצה;3;5;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(6446, 87, 4);6;ו;82049;(2, 4, 5, 10, 82049);21637;(2, 4, 5, 2, 21637);יאמינו;6;2;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(6446, 87, 4);6;ו;82136;(2, 4, 6, 39, 82136);21660;(2, 4, 6, 11, 21660);בחיקו;5;11;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(6446, 87, 4);10;י;82223;(2, 4, 8, 12, 82223);21683;(2, 4, 8, 4, 21683);יאמינו;4;4;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(6446, 87, 4);30;ל;82310;(2, 4, 9, 44, 82310);21705;(2, 4, 9, 12, 21705);ולקחת;2;12;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(6446, 87, 4);20;כ;82397;(2, 4, 10, 33, 82397);21728;(2, 4, 10, 10, 21728);אנכי;3;10;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(6446, 87, 4);200;ר;82484;(2, 4, 11, 38, 82484);21756;(2, 4, 11, 13, 21756);חרש;2;13;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(6446, 87, 4);10;י;82571;(2, 4, 14, 7, 82571);21782;(2, 4, 14, 3, 21782);יהוה;1;3;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(6446, 87, 4);400;ת;82658;(2, 4, 15, 13, 82658);21804;(2, 4, 15, 3, 21804);ושמת;4;3;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(6446, 87, 4);400;ת;82745;(2, 4, 16, 33, 82745);21829;(2, 4, 16, 11, 21829);ואתה;3;11;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(6446, 87, 4);1;א;82832;(2, 4, 18, 42, 82832);21855;(2, 4, 18, 13, 21855);אחי;1;13;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(6446, 87, 4);5;ה;82919;(2, 4, 19, 42, 82919);21878;(2, 4, 19, 13, 21878);המבקשים;1;13;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(6446, 87, 4);6;ו;83006;(2, 4, 21, 8, 83006);21900;(2, 4, 21, 2, 21900);יהוה;3;2;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(6446, 87, 4);400;ת;83093;(2, 4, 22, 5, 83093);21923;(2, 4, 22, 1, 21923);ואמרת;5;1;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(6446, 87, 4);20;ך;83180;(2, 4, 24, 8, 83180);21947;(2, 4, 24, 2, 21947);בדרך;4;2;ויהי בדרך במלון ויפגשהו יהוה ויבקש המיתו
(6446, 87, 4);6;ו;83267;(2, 4, 26, 8, 83267);21969;(2, 4, 26, 2, 21969);ממנו;4;2;וירף ממנו אז אמרה חתן דמים למולת
(6446, 87, 4);50;ן;83354;(2, 4, 28, 12, 83354);21991;(2, 4, 28, 3, 21991);לאהרן;5;3;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(6446, 87, 4);10;י;83441;(2, 4, 30, 18, 83441);22016;(2, 4, 30, 5, 22016);הדברים;5;5;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(6446, 87, 4);8;ח;83528;(2, 4, 31, 55, 83528);22040;(2, 4, 31, 15, 22040);וישתחוו;5;15;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(6446, 87, 4);300;ש;83615;(2, 5, 2, 20, 83615);22064;(2, 5, 2, 6, 22064);אשמע;2;6;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(6446, 87, 4);10;י;83702;(2, 5, 3, 41, 83702);22087;(2, 5, 3, 10, 22087);ימים;3;10;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(6446, 87, 4);30;ל;83789;(2, 5, 4, 46, 83789);22108;(2, 5, 4, 12, 22108);לכו;1;12;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(6446, 87, 4);40;מ;83876;(2, 5, 6, 38, 83876);22129;(2, 5, 6, 10, 22129);לאמר;3;10;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(6446, 87, 4);300;ש;83963;(2, 5, 8, 33, 83963);22152;(2, 5, 8, 9, 22152);תשימו;2;9;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(6446, 87, 4);10;י;84050;(2, 5, 9, 28, 84050);22175;(2, 5, 9, 8, 22175);ישעו;1;8;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(6446, 87, 4);400;ת;84137;(2, 5, 11, 20, 84137);22199;(2, 5, 11, 7, 22199);תמצאו;1;7;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(6446, 87, 4);20;כ;84224;(2, 5, 13, 36, 84224);22221;(2, 5, 13, 9, 22221);כאשר;1;9;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(6446, 87, 4);5;ה;84311;(2, 5, 14, 75, 84311);22244;(2, 5, 14, 21, 22244);היום;1;21;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(6446, 87, 4);5;ה;84398;(2, 5, 16, 36, 84398);22265;(2, 5, 16, 9, 22265);והנה;4;9;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(6446, 87, 4);400;ת;84485;(2, 5, 18, 26, 84485);22288;(2, 5, 18, 8, 22288);ותכן;2;8;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(6446, 87, 4);30;ל;84572;(2, 5, 20, 24, 84572);22310;(2, 5, 20, 7, 22310);לקראתם;1;7;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(6446, 87, 4);2;ב;84659;(2, 5, 21, 70, 84659);22330;(2, 5, 21, 17, 22330);בידם;1;17;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(6446, 87, 4);5;ה;84746;(2, 5, 23, 31, 84746);22353;(2, 5, 23, 9, 22353);הזה;3;9;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(6446, 87, 4);30;ל;84833;(2, 6, 2, 7, 84833);22377;(2, 6, 2, 2, 22377);אלהים;2;2;וידבר אלהים אל משה ויאמר אליו אני יהוה
(6446, 87, 4);400;ת;84920;(2, 6, 4, 14, 84920);22401;(2, 6, 4, 4, 22401);בריתי;4;4;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(6446, 87, 4);400;ת;85007;(2, 6, 5, 49, 85007);22426;(2, 6, 5, 13, 22426);את;2;13;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
