(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(149710, 30, 4);1;א;92020;(2, 10, 7, 61, 92020);24261;(2, 10, 7, 17, 24261);אלהיהם;1;17;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(149710, 30, 4);400;ת;92050;(2, 10, 8, 7, 92050);24268;(2, 10, 8, 2, 24268);את;2;2;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(149710, 30, 4);2;ב;92080;(2, 10, 8, 37, 92080);24277;(2, 10, 8, 11, 24277);עבדו;2;11;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(149710, 30, 4);200;ר;92110;(2, 10, 9, 5, 92110);24284;(2, 10, 9, 1, 24284);ויאמר;5;1;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(149710, 30, 4);2;ב;92140;(2, 10, 9, 35, 92140);24290;(2, 10, 9, 7, 24290);ובבנותנו;3;7;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(149710, 30, 4);30;ל;92170;(2, 10, 9, 65, 92170);24297;(2, 10, 9, 14, 24297);לנו;1;14;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(149710, 30, 4);300;ש;92200;(2, 10, 10, 28, 92200);24305;(2, 10, 10, 8, 24305);אשלח;2;8;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(149710, 30, 4);30;ל;92230;(2, 10, 11, 1, 92230);24314;(2, 10, 11, 1, 24314);לא;1;1;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(149710, 30, 4);5;ה;92260;(2, 10, 11, 31, 92260);24323;(2, 10, 11, 10, 24323);אתה;3;10;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(149710, 30, 4);1;א;92290;(2, 10, 12, 3, 92290);24331;(2, 10, 12, 1, 24331);ויאמר;3;1;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(149710, 30, 4);200;ר;92320;(2, 10, 12, 33, 92320);24340;(2, 10, 12, 10, 24340);בארבה;3;10;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(149710, 30, 4);1;א;92350;(2, 10, 12, 63, 92350);24349;(2, 10, 12, 19, 24349);הארץ;2;19;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(149710, 30, 4);6;ו;92380;(2, 10, 13, 12, 92380);24358;(2, 10, 13, 4, 24358);מטהו;4;4;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(149710, 30, 4);20;כ;92410;(2, 10, 13, 42, 92410);24367;(2, 10, 13, 13, 24367);כל;1;13;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(149710, 30, 4);100;ק;92440;(2, 10, 13, 72, 92440);24375;(2, 10, 13, 21, 24375);הקדים;2;21;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(149710, 30, 4);40;מ;92470;(2, 10, 14, 17, 92470);24384;(2, 10, 14, 6, 24384);מצרים;1;6;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(149710, 30, 4);10;י;92500;(2, 10, 14, 47, 92500);24391;(2, 10, 14, 13, 24391);לפניו;4;13;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(149710, 30, 4);50;ן;92530;(2, 10, 14, 77, 92530);24400;(2, 10, 14, 22, 24400);כן;2;22;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(149710, 30, 4);1;א;92560;(2, 10, 15, 30, 92560);24409;(2, 10, 15, 9, 24409);את;1;9;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(149710, 30, 4);5;ה;92590;(2, 10, 15, 60, 92590);24419;(2, 10, 15, 19, 24419);הברד;1;19;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(149710, 30, 4);30;ל;92620;(2, 10, 15, 90, 92620);24427;(2, 10, 15, 27, 24427);בכל;3;27;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(149710, 30, 4);200;ר;92650;(2, 10, 16, 22, 92650);24434;(2, 10, 16, 5, 24434);ולאהרן;5;5;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(149710, 30, 4);5;ה;92680;(2, 10, 17, 4, 92680);24440;(2, 10, 17, 1, 24440);ועתה;4;1;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(149710, 30, 4);5;ה;92710;(2, 10, 17, 34, 92710);24448;(2, 10, 17, 9, 24448);אלהיכם;3;9;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(149710, 30, 4);80;פ;92740;(2, 10, 18, 8, 92740);24457;(2, 10, 18, 3, 24457);פרעה;1;3;ויצא מעם פרעה ויעתר אל יהוה
(149710, 30, 4);7;ז;92770;(2, 10, 19, 16, 92770);24465;(2, 10, 19, 5, 24465);חזק;2;5;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(149710, 30, 4);1;א;92800;(2, 10, 19, 46, 92800);24473;(2, 10, 19, 13, 24473);לא;2;13;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(149710, 30, 4);5;ה;92830;(2, 10, 20, 7, 92830);24481;(2, 10, 20, 2, 24481);יהוה;2;2;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(149710, 30, 4);40;מ;92860;(2, 10, 21, 4, 92860);24490;(2, 10, 21, 1, 24490);ויאמר;4;1;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(149710, 30, 4);20;ך;92890;(2, 10, 21, 34, 92890);24499;(2, 10, 21, 10, 24499);חשך;3;10;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(149710, 30, 4);30;ל;92920;(2, 10, 22, 13, 92920);24509;(2, 10, 22, 5, 24509);על;2;5;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(149710, 30, 4);300;ש;92950;(2, 10, 22, 43, 92950);24517;(2, 10, 22, 13, 24517);שלשת;3;13;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(149710, 30, 4);400;ת;92980;(2, 10, 23, 25, 92980);24527;(2, 10, 23, 9, 24527);מתחתיו;2;9;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(149710, 30, 4);200;ר;93010;(2, 10, 23, 55, 93010);24534;(2, 10, 23, 16, 24534);אור;3;16;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(149710, 30, 4);70;ע;93040;(2, 10, 24, 23, 93040);24542;(2, 10, 24, 7, 24542);עבדו;1;7;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(149710, 30, 4);20;כ;93070;(2, 10, 24, 53, 93070);24550;(2, 10, 24, 15, 24550);טפכם;3;15;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(149710, 30, 4);7;ז;93100;(2, 10, 25, 22, 93100);24559;(2, 10, 25, 7, 24559);זבחים;1;7;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(149710, 30, 4);100;ק;93130;(2, 10, 26, 5, 93130);24565;(2, 10, 26, 2, 24565);מקננו;2;2;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(149710, 30, 4);30;ל;93160;(2, 10, 26, 35, 93160);24574;(2, 10, 26, 11, 24574);לעבד;1;11;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(149710, 30, 4);70;ע;93190;(2, 10, 26, 65, 93190);24582;(2, 10, 26, 19, 24582);נעבד;2;19;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(149710, 30, 4);2;ב;93220;(2, 10, 27, 13, 93220);24591;(2, 10, 27, 4, 24591);לב;2;4;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(149710, 30, 4);70;ע;93250;(2, 10, 28, 15, 93250);24600;(2, 10, 28, 5, 24600);מעלי;2;5;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(149710, 30, 4);20;ך;93280;(2, 10, 28, 45, 93280);24609;(2, 10, 28, 14, 24609);ראתך;4;14;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(149710, 30, 4);200;ר;93310;(2, 10, 29, 23, 93310);24619;(2, 10, 29, 8, 24619);ראות;1;8;ויאמר משה כן דברת לא אסף עוד ראות פניך
(149710, 30, 4);4;ד;93340;(2, 11, 1, 23, 93340);24627;(2, 11, 1, 7, 24627);אחד;3;7;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(149710, 30, 4);400;ת;93370;(2, 11, 1, 53, 93370);24636;(2, 11, 1, 16, 24636);אתכם;2;16;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(149710, 30, 4);200;ר;93400;(2, 11, 2, 3, 93400);24644;(2, 11, 2, 1, 24644);דבר;3;1;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(149710, 30, 4);5;ה;93430;(2, 11, 2, 33, 93430);24652;(2, 11, 2, 9, 24652);ואשה;4;9;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(149710, 30, 4);1;א;93460;(2, 11, 3, 9, 93460);24661;(2, 11, 3, 3, 24661);את;1;3;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(149710, 30, 4);40;מ;93490;(2, 11, 3, 39, 93490);24670;(2, 11, 3, 12, 24670);מאד;1;12;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(149710, 30, 4);10;י;93520;(2, 11, 3, 69, 93520);24676;(2, 11, 3, 18, 24676);ובעיני;6;18;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(149710, 30, 4);1;א;93550;(2, 11, 4, 27, 93550);24685;(2, 11, 4, 8, 24685);אני;1;8;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(149710, 30, 4);90;צ;93580;(2, 11, 5, 15, 93580);24693;(2, 11, 5, 5, 24693);מצרים;2;5;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(149710, 30, 4);300;ש;93610;(2, 11, 5, 45, 93610);24701;(2, 11, 5, 13, 24701);השפחה;2;13;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(149710, 30, 4);5;ה;93640;(2, 11, 6, 5, 93640);24708;(2, 11, 6, 1, 24708);והיתה;5;1;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(149710, 30, 4);5;ה;93670;(2, 11, 6, 35, 93670);24717;(2, 11, 6, 10, 24717);נהיתה;2;10;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(149710, 30, 4);200;ר;93700;(2, 11, 7, 17, 93700);24725;(2, 11, 7, 5, 24725);יחרץ;3;5;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(149710, 30, 4);1;א;93730;(2, 11, 7, 47, 93730);24733;(2, 11, 7, 13, 24733);אשר;1;13;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(149710, 30, 4);200;ר;93760;(2, 11, 8, 3, 93760);24740;(2, 11, 8, 1, 24740);וירדו;3;1;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(149710, 30, 4);1;א;93790;(2, 11, 8, 33, 93790);24748;(2, 11, 8, 9, 24748);צא;2;9;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(149710, 30, 4);10;י;93820;(2, 11, 8, 63, 93820);24757;(2, 11, 8, 18, 24757);ויצא;2;18;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(149710, 30, 4);30;ל;93850;(2, 11, 9, 15, 93850);24766;(2, 11, 9, 5, 24766);לא;1;5;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(149710, 30, 4);200;ר;93880;(2, 11, 9, 45, 93880);24773;(2, 11, 9, 12, 24773);בארץ;3;12;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(149710, 30, 4);1;א;93910;(2, 11, 10, 24, 93910);24781;(2, 11, 10, 7, 24781);האלה;2;7;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(149710, 30, 4);1;א;93940;(2, 11, 10, 54, 93940);24789;(2, 11, 10, 15, 24789);ולא;3;15;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(149710, 30, 4);40;מ;93970;(2, 12, 1, 12, 93970);24798;(2, 12, 1, 4, 24798);משה;1;4;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(149710, 30, 4);30;ל;94000;(2, 12, 2, 8, 94000);24806;(2, 12, 2, 3, 24806);לכם;1;3;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(149710, 30, 4);5;ה;94030;(2, 12, 2, 38, 94030);24813;(2, 12, 2, 10, 24813);השנה;4;10;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(149710, 30, 4);7;ז;94060;(2, 12, 3, 30, 94060);24822;(2, 12, 3, 9, 24822);הזה;2;9;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(149710, 30, 4);40;ם;94090;(2, 12, 4, 3, 94090);24831;(2, 12, 4, 1, 24831);ואם;3;1;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(149710, 30, 4);100;ק;94120;(2, 12, 4, 33, 94120);24839;(2, 12, 4, 9, 24839);הקרב;2;9;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(149710, 30, 4);60;ס;94150;(2, 12, 4, 63, 94150);24847;(2, 12, 4, 17, 24847);תכסו;3;17;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(149710, 30, 4);5;ה;94180;(2, 12, 5, 24, 94180);24858;(2, 12, 5, 9, 24858);הכבשים;1;9;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(149710, 30, 4);400;ת;94210;(2, 12, 6, 13, 94210);24864;(2, 12, 6, 3, 24864);למשמרת;6;3;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(149710, 30, 4);30;ל;94240;(2, 12, 6, 43, 94240);24873;(2, 12, 6, 12, 24873);כל;2;12;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(149710, 30, 4);40;ם;94270;(2, 12, 7, 10, 94270);24881;(2, 12, 7, 3, 24881);הדם;3;3;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(149710, 30, 4);400;ת;94300;(2, 12, 7, 40, 94300);24889;(2, 12, 7, 11, 24889);הבתים;3;11;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(149710, 30, 4);10;י;94330;(2, 12, 8, 14, 94330);24897;(2, 12, 8, 4, 24897);בלילה;3;4;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(149710, 30, 4);30;ל;94360;(2, 12, 9, 2, 94360);24905;(2, 12, 9, 1, 24905);אל;2;1;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(149710, 30, 4);10;י;94390;(2, 12, 9, 32, 94390);24914;(2, 12, 9, 10, 24914);צלי;3;10;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(149710, 30, 4);40;מ;94420;(2, 12, 10, 10, 94420);24923;(2, 12, 10, 3, 24923);ממנו;1;3;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(149710, 30, 4);6;ו;94450;(2, 12, 10, 40, 94450);24931;(2, 12, 10, 11, 24931);תשרפו;5;11;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(149710, 30, 4);2;ב;94480;(2, 12, 11, 30, 94480);24938;(2, 12, 11, 7, 24938);ברגליכם;1;7;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(149710, 30, 4);7;ז;94510;(2, 12, 11, 60, 94510);24943;(2, 12, 11, 12, 24943);בחפזון;4;12;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(149710, 30, 4);30;ל;94540;(2, 12, 12, 17, 94540);24950;(2, 12, 12, 4, 24950);בלילה;2;4;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(149710, 30, 4);4;ד;94570;(2, 12, 12, 47, 94570);24957;(2, 12, 12, 11, 24957);מאדם;3;11;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(149710, 30, 4);40;ם;94600;(2, 12, 12, 77, 94600);24964;(2, 12, 12, 18, 24964);שפטים;5;18;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(149710, 30, 4);200;ר;94630;(2, 12, 13, 23, 94630);24973;(2, 12, 13, 7, 24973);אשר;3;7;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(149710, 30, 4);10;י;94660;(2, 12, 13, 53, 94660);24982;(2, 12, 13, 16, 24982);יהיה;1;16;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(149710, 30, 4);6;ו;94690;(2, 12, 14, 1, 94690);24989;(2, 12, 14, 1, 24989);והיה;1;1;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(149710, 30, 4);30;ל;94720;(2, 12, 14, 31, 94720);24997;(2, 12, 14, 9, 24997);ליהוה;1;9;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(149710, 30, 4);10;י;94750;(2, 12, 15, 7, 94750);25003;(2, 12, 15, 2, 25003);ימים;3;2;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(149710, 30, 4);1;א;94780;(2, 12, 15, 37, 94780);25010;(2, 12, 15, 9, 25010);שאר;2;9;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(149710, 30, 4);6;ו;94810;(2, 12, 15, 67, 94810);25018;(2, 12, 15, 17, 25018);ההוא;3;17;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(149710, 30, 4);6;ו;94840;(2, 12, 16, 4, 94840);25025;(2, 12, 16, 1, 25025);וביום;4;1;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(149710, 30, 4);100;ק;94870;(2, 12, 16, 34, 94870);25032;(2, 12, 16, 8, 25032);קדש;1;8;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(149710, 30, 4);200;ר;94900;(2, 12, 16, 64, 94900);25041;(2, 12, 16, 17, 25041);אשר;3;17;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(149710, 30, 4);40;ם;94930;(2, 12, 17, 6, 94930);25049;(2, 12, 17, 1, 25049);ושמרתם;6;1;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(149710, 30, 4);2;ב;94960;(2, 12, 17, 36, 94960);25058;(2, 12, 17, 10, 25058);צבאותיכם;2;10;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(149710, 30, 4);5;ה;94990;(2, 12, 17, 66, 94990);25064;(2, 12, 17, 16, 25064);הזה;3;16;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(149710, 30, 4);6;ו;95020;(2, 12, 18, 16, 95020);25071;(2, 12, 18, 4, 25071);יום;2;4;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(149710, 30, 4);200;ר;95050;(2, 12, 18, 46, 95050);25079;(2, 12, 18, 12, 25079);ועשרים;4;12;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(149710, 30, 4);400;ת;95080;(2, 12, 19, 20, 95080);25087;(2, 12, 19, 6, 25087);בבתיכם;3;6;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(149710, 30, 4);40;מ;95110;(2, 12, 19, 50, 95110);25095;(2, 12, 19, 14, 25095);מעדת;1;14;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(149710, 30, 4);1;א;95140;(2, 12, 20, 9, 95140);25102;(2, 12, 20, 3, 25102);לא;2;3;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(149710, 30, 4);1;א;95170;(2, 12, 21, 5, 95170);25108;(2, 12, 21, 1, 25108);ויקרא;5;1;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(149710, 30, 4);100;ק;95200;(2, 12, 21, 35, 95200);25116;(2, 12, 21, 9, 25116);וקחו;2;9;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(149710, 30, 4);8;ח;95230;(2, 12, 22, 4, 95230);25122;(2, 12, 22, 1, 25122);ולקחתם;4;1;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(149710, 30, 4);400;ת;95260;(2, 12, 22, 34, 95260);25129;(2, 12, 22, 8, 25129);והגעתם;5;8;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(149710, 30, 4);2;ב;95290;(2, 12, 22, 64, 95290);25138;(2, 12, 22, 17, 25138);בסף;1;17;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(149710, 30, 4);70;ע;95320;(2, 12, 23, 2, 95320);25147;(2, 12, 23, 1, 25147);ועבר;2;1;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(149710, 30, 4);40;מ;95350;(2, 12, 23, 32, 95350);25156;(2, 12, 23, 10, 25156);המשקוף;2;10;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(149710, 30, 4);8;ח;95380;(2, 12, 23, 62, 95380);25163;(2, 12, 23, 17, 25163);הפתח;4;17;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
