(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(100199, 51, 4);8;ח;64346;(1, 42, 27, 56, 64346);17078;(1, 42, 27, 15, 17078);אמתחתו;4;15;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(100199, 51, 4);1;א;64397;(1, 42, 28, 49, 64397);17091;(1, 42, 28, 13, 17091);אל;1;13;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(100199, 51, 4);10;י;64448;(1, 42, 29, 26, 64448);17105;(1, 42, 29, 7, 17105);ויגידו;2;7;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(100199, 51, 4);50;נ;64499;(1, 42, 30, 30, 64499);17119;(1, 42, 30, 8, 17119);אתנו;3;8;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(100199, 51, 4);300;ש;64550;(1, 42, 32, 6, 64550);17131;(1, 42, 32, 2, 17131);עשר;2;2;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(100199, 51, 4);50;ן;64601;(1, 42, 32, 57, 64601);17143;(1, 42, 32, 14, 17143);כנען;4;14;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(100199, 51, 4);8;ח;64652;(1, 42, 33, 51, 64652);17156;(1, 42, 33, 13, 17156);הניחו;4;13;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(100199, 51, 4);10;י;64703;(1, 42, 34, 27, 64703);17169;(1, 42, 34, 7, 17169);כי;2;7;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(100199, 51, 4);40;ם;64754;(1, 42, 35, 6, 64754);17184;(1, 42, 35, 2, 17184);הם;2;2;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(100199, 51, 4);5;ה;64805;(1, 42, 35, 57, 64805);17196;(1, 42, 35, 14, 17196);המה;3;14;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(100199, 51, 4);70;ע;64856;(1, 42, 36, 39, 64856);17207;(1, 42, 36, 9, 17207);ושמעון;4;9;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(100199, 51, 4);400;ת;64907;(1, 42, 37, 22, 64907);17220;(1, 42, 37, 6, 17220);את;2;6;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(100199, 51, 4);10;י;64958;(1, 42, 38, 2, 64958);17235;(1, 42, 38, 1, 17235);ויאמר;2;1;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(100199, 51, 4);300;ש;65009;(1, 42, 38, 53, 65009);17249;(1, 42, 38, 15, 17249);אשר;2;15;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(100199, 51, 4);200;ר;65060;(1, 43, 2, 8, 65060);17261;(1, 43, 2, 2, 17261);כאשר;4;2;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(100199, 51, 4);50;נ;65111;(1, 43, 2, 59, 65111);17274;(1, 43, 2, 15, 17274);לנו;2;15;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(100199, 51, 4);10;י;65162;(1, 43, 3, 44, 65162);17288;(1, 43, 3, 12, 17288);פני;3;12;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(100199, 51, 4);40;ם;65213;(1, 43, 5, 3, 65213);17302;(1, 43, 5, 1, 17302);ואם;3;1;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(100199, 51, 4);10;י;65264;(1, 43, 6, 2, 65264);17317;(1, 43, 6, 1, 17317);ויאמר;2;1;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(100199, 51, 4);1;א;65315;(1, 43, 7, 15, 65315);17330;(1, 43, 7, 4, 17330);האיש;2;4;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(100199, 51, 4);200;ר;65366;(1, 43, 7, 66, 65366);17344;(1, 43, 7, 18, 17344);הדברים;4;18;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(100199, 51, 4);1;א;65417;(1, 43, 8, 18, 65417);17357;(1, 43, 8, 5, 17357);אביו;1;5;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(100199, 51, 4);40;ם;65468;(1, 43, 8, 69, 65468);17370;(1, 43, 8, 18, 17370);גם;2;18;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(100199, 51, 4);20;ך;65519;(1, 43, 9, 47, 65519);17381;(1, 43, 9, 10, 17381);לפניך;5;10;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(100199, 51, 4);1;א;65570;(1, 43, 11, 6, 65570);17395;(1, 43, 11, 2, 17395);אלהם;1;2;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(100199, 51, 4);4;ד;65621;(1, 43, 11, 57, 65621);17407;(1, 43, 11, 14, 17407);והורידו;6;14;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(100199, 51, 4);6;ו;65672;(1, 43, 12, 11, 65672);17420;(1, 43, 12, 3, 17420);קחו;3;3;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(100199, 51, 4);1;א;65723;(1, 43, 13, 2, 65723);17432;(1, 43, 13, 1, 17432);ואת;2;1;ואת אחיכם קחו וקומו שובו אל האיש
(100199, 51, 4);300;ש;65774;(1, 43, 14, 27, 65774);17446;(1, 43, 14, 8, 17446);ושלח;2;8;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(100199, 51, 4);300;ש;65825;(1, 43, 15, 9, 65825);17458;(1, 43, 15, 2, 17458);האנשים;4;2;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(100199, 51, 4);10;י;65876;(1, 43, 15, 60, 65876);17470;(1, 43, 15, 14, 17470);מצרים;4;14;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(100199, 51, 4);2;ב;65927;(1, 43, 16, 36, 65927);17483;(1, 43, 16, 10, 17483);הבא;2;10;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(100199, 51, 4);300;ש;65978;(1, 43, 17, 4, 65978);17495;(1, 43, 17, 1, 17495);ויעש;4;1;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(100199, 51, 4);40;ם;66029;(1, 43, 18, 12, 66029);17507;(1, 43, 18, 2, 17507);האנשים;6;2;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(100199, 51, 4);6;ו;66080;(1, 43, 18, 63, 66080);17519;(1, 43, 18, 14, 17519);אנחנו;5;14;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(100199, 51, 4);10;י;66131;(1, 43, 18, 114, 66131);17529;(1, 43, 18, 24, 17529);חמרינו;4;24;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(100199, 51, 4);1;א;66182;(1, 43, 20, 9, 66182);17543;(1, 43, 20, 3, 17543);אדני;1;3;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(100199, 51, 4);400;ת;66233;(1, 43, 21, 28, 66233);17556;(1, 43, 21, 8, 17556);אמתחתינו;3;8;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(100199, 51, 4);80;ף;66284;(1, 43, 22, 4, 66284);17567;(1, 43, 22, 1, 17567);וכסף;4;1;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(100199, 51, 4);200;ר;66335;(1, 43, 23, 5, 66335);17579;(1, 43, 23, 1, 17579);ויאמר;5;1;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(100199, 51, 4);20;כ;66386;(1, 43, 23, 56, 66386);17591;(1, 43, 23, 13, 17591);כספכם;1;13;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(100199, 51, 4);10;י;66437;(1, 43, 24, 26, 66437);17604;(1, 43, 24, 7, 17604);ויתן;2;7;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(100199, 51, 4);1;א;66488;(1, 43, 25, 18, 66488);17615;(1, 43, 25, 5, 17615);בוא;3;5;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(100199, 51, 4);400;ת;66539;(1, 43, 26, 23, 66539);17629;(1, 43, 26, 6, 17629);את;2;6;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(100199, 51, 4);30;ל;66590;(1, 43, 27, 21, 66590);17641;(1, 43, 27, 5, 17641);השלום;3;5;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(100199, 51, 4);4;ד;66641;(1, 43, 28, 24, 66641);17652;(1, 43, 28, 5, 17652);עודנו;3;5;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(100199, 51, 4);5;ה;66692;(1, 43, 29, 36, 66692);17665;(1, 43, 29, 10, 17665);הזה;1;10;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(100199, 51, 4);50;נ;66743;(1, 43, 30, 12, 66743);17678;(1, 43, 30, 4, 17678);נכמרו;1;4;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(100199, 51, 4);6;ו;66794;(1, 43, 31, 10, 66794);17690;(1, 43, 31, 3, 17690);ויצא;1;3;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(100199, 51, 4);20;כ;66845;(1, 43, 32, 30, 66845);17701;(1, 43, 32, 7, 17701);האכלים;3;7;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(100199, 51, 4);1;א;66896;(1, 43, 32, 81, 66896);17714;(1, 43, 32, 20, 17714);הוא;3;20;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(100199, 51, 4);1;א;66947;(1, 43, 33, 45, 66947);17724;(1, 43, 33, 9, 17724);איש;1;9;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(100199, 51, 4);300;ש;66998;(1, 43, 34, 43, 66998);17737;(1, 43, 34, 11, 17737);חמש;3;11;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(100199, 51, 4);300;ש;67049;(1, 44, 1, 33, 67049);17751;(1, 44, 1, 10, 17751);האנשים;4;10;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(100199, 51, 4);20;כ;67100;(1, 44, 2, 14, 67100);17764;(1, 44, 2, 4, 17764);הכסף;2;4;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(100199, 51, 4);1;א;67151;(1, 44, 3, 5, 67151);17778;(1, 44, 3, 2, 17778);אור;1;2;הבקר אור והאנשים שלחו המה וחמריהם
(100199, 51, 4);200;ר;67202;(1, 44, 4, 28, 67202);17790;(1, 44, 4, 8, 17790);אמר;3;8;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(100199, 51, 4);70;ע;67253;(1, 44, 4, 79, 67253);17803;(1, 44, 4, 21, 17803);רעה;2;21;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(100199, 51, 4);10;י;67304;(1, 44, 5, 43, 67304);17818;(1, 44, 5, 13, 17818);עשיתם;3;13;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(100199, 51, 4);4;ד;67355;(1, 44, 7, 23, 67355);17830;(1, 44, 7, 6, 17830);כדברים;2;6;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(100199, 51, 4);8;ח;67406;(1, 44, 8, 20, 67406);17842;(1, 44, 8, 6, 17842);אמתחתינו;4;6;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(100199, 51, 4);10;י;67457;(1, 44, 9, 4, 67457);17855;(1, 44, 9, 2, 17855);ימצא;1;2;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(100199, 51, 4);2;ב;67508;(1, 44, 10, 13, 67508);17867;(1, 44, 10, 4, 17867);כדבריכם;3;4;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(100199, 51, 4);4;ד;67559;(1, 44, 11, 11, 67559);17880;(1, 44, 11, 2, 17880);ויורדו;5;2;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(100199, 51, 4);30;ל;67610;(1, 44, 12, 20, 67610);17892;(1, 44, 12, 5, 17892);כלה;2;5;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(100199, 51, 4);2;ב;67661;(1, 44, 13, 29, 67661);17903;(1, 44, 13, 7, 17903);וישבו;4;7;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(100199, 51, 4);200;ר;67712;(1, 44, 14, 45, 67712);17915;(1, 44, 14, 11, 17915);ארצה;2;11;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(100199, 51, 4);1;א;67763;(1, 44, 15, 49, 67763);17929;(1, 44, 15, 14, 17929);איש;1;14;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(100199, 51, 4);40;מ;67814;(1, 44, 16, 42, 67814);17942;(1, 44, 16, 11, 17942);מצא;1;11;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(100199, 51, 4);6;ו;67865;(1, 44, 16, 93, 67865);17955;(1, 44, 16, 24, 17955);בידו;4;24;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(100199, 51, 4);2;ב;67916;(1, 44, 17, 51, 67916);17969;(1, 44, 17, 14, 17969);עבד;2;14;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(100199, 51, 4);70;ע;67967;(1, 44, 18, 31, 67967);17983;(1, 44, 18, 9, 17983);עבדך;1;9;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(100199, 51, 4);2;ב;68018;(1, 44, 19, 11, 68018);17997;(1, 44, 19, 4, 17997);עבדיו;2;4;אדני שאל את עבדיו לאמר היש לכם אב או אח
(100199, 51, 4);9;ט;68069;(1, 44, 20, 32, 68069);18013;(1, 44, 20, 10, 18013);קטן;2;10;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(100199, 51, 4);6;ו;68120;(1, 44, 21, 18, 68120);18025;(1, 44, 21, 4, 18025);הורדהו;6;4;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(100199, 51, 4);7;ז;68171;(1, 44, 22, 34, 68171);18039;(1, 44, 22, 10, 18039);ועזב;3;10;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(100199, 51, 4);200;ר;68222;(1, 44, 23, 41, 68222);18054;(1, 44, 23, 12, 18054);לראות;2;12;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(100199, 51, 4);50;נ;68273;(1, 44, 25, 9, 68273);18068;(1, 44, 25, 2, 18068);אבינו;4;2;ויאמר אבינו שבו שברו לנו מעט אכל
(100199, 51, 4);10;י;68324;(1, 44, 26, 34, 68324);18083;(1, 44, 26, 10, 18083);וירדנו;2;10;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(100199, 51, 4);4;ד;68375;(1, 44, 27, 8, 68375);18095;(1, 44, 27, 2, 18095);עבדך;3;2;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(100199, 51, 4);20;ך;68426;(1, 44, 28, 18, 68426);18109;(1, 44, 28, 5, 18109);אך;2;5;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(100199, 51, 4);200;ר;68477;(1, 44, 29, 31, 68477);18124;(1, 44, 29, 9, 18124);והורדתם;4;9;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(100199, 51, 4);50;נ;68528;(1, 44, 30, 33, 68528);18137;(1, 44, 30, 9, 18137);ונפשו;2;9;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(100199, 51, 4);10;י;68579;(1, 44, 31, 38, 68579);18149;(1, 44, 31, 10, 18149);שיבת;2;10;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(100199, 51, 4);2;ב;68630;(1, 44, 32, 31, 68630);18164;(1, 44, 32, 11, 18164);אביאנו;2;11;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(100199, 51, 4);4;ד;68681;(1, 44, 33, 26, 68681);18177;(1, 44, 33, 8, 18177);לאדני;3;8;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(100199, 51, 4);200;ר;68732;(1, 44, 34, 35, 68732);18192;(1, 44, 34, 11, 18192);ברע;2;11;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(100199, 51, 4);10;י;68783;(1, 45, 1, 38, 68783);18205;(1, 45, 1, 9, 18205);הוציאו;4;9;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(100199, 51, 4);20;כ;68834;(1, 45, 2, 12, 68834);18220;(1, 45, 2, 4, 18220);בבכי;3;4;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(100199, 51, 4);1;א;68885;(1, 45, 3, 27, 68885);18233;(1, 45, 3, 8, 18233);אבי;1;8;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(100199, 51, 4);3;ג;68936;(1, 45, 4, 16, 68936);18247;(1, 45, 4, 5, 18247);גשו;1;5;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(100199, 51, 4);1;א;68987;(1, 45, 5, 5, 68987);18260;(1, 45, 5, 2, 18260);אל;1;2;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(100199, 51, 4);80;פ;69038;(1, 45, 5, 56, 69038);18273;(1, 45, 5, 15, 18273);לפניכם;2;15;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(100199, 51, 4);200;ר;69089;(1, 45, 6, 47, 69089);18286;(1, 45, 6, 13, 18286);וקציר;5;13;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(100199, 51, 4);3;ג;69140;(1, 45, 7, 51, 69140);18297;(1, 45, 7, 11, 18297);גדלה;1;11;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(100199, 51, 4);6;ו;69191;(1, 45, 8, 48, 69191);18309;(1, 45, 8, 12, 18309);ולאדון;5;12;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(100199, 51, 4);200;ר;69242;(1, 45, 9, 28, 69242);18323;(1, 45, 9, 8, 18323);אמר;3;8;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(100199, 51, 4);3;ג;69293;(1, 45, 10, 10, 69293);18337;(1, 45, 10, 3, 18337);גשן;1;3;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(100199, 51, 4);30;ל;69344;(1, 45, 11, 3, 69344);18350;(1, 45, 11, 1, 18350);וכלכלתי;3;1;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(100199, 51, 4);70;ע;69395;(1, 45, 12, 5, 69395);18366;(1, 45, 12, 2, 18366);עיניכם;1;2;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(100199, 51, 4);30;ל;69446;(1, 45, 13, 14, 69446);18378;(1, 45, 13, 4, 18378);כל;2;4;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(100199, 51, 4);30;ל;69497;(1, 45, 14, 6, 69497);18391;(1, 45, 14, 2, 18391);על;2;2;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(100199, 51, 4);20;ך;69548;(1, 45, 15, 16, 69548);18403;(1, 45, 15, 4, 18403);ויבך;4;4;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(100199, 51, 4);80;ף;69599;(1, 45, 16, 29, 69599);18417;(1, 45, 16, 8, 18417);יוסף;4;8;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(100199, 51, 4);1;א;69650;(1, 45, 17, 26, 69650);18430;(1, 45, 17, 8, 18430);זאת;2;8;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(100199, 51, 4);6;ו;69701;(1, 45, 18, 20, 69701);18444;(1, 45, 18, 6, 18444);ובאו;1;6;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(100199, 51, 4);7;ז;69752;(1, 45, 19, 10, 69752);18458;(1, 45, 19, 3, 18458);זאת;1;3;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(100199, 51, 4);6;ו;69803;(1, 45, 19, 61, 69803);18470;(1, 45, 19, 15, 18470);ובאתם;1;15;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(100199, 51, 4);2;ב;69854;(1, 45, 21, 8, 69854);18485;(1, 45, 21, 3, 18485);בני;1;3;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(100199, 51, 4);400;ת;69905;(1, 45, 22, 6, 69905);18499;(1, 45, 22, 2, 18499);נתן;2;2;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(100199, 51, 4);10;י;69956;(1, 45, 23, 5, 69956);18511;(1, 45, 23, 1, 18511);ולאביו;5;1;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(100199, 51, 4);40;מ;70007;(1, 45, 23, 56, 70007);18524;(1, 45, 23, 14, 18524);ומזון;2;14;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(100199, 51, 4);70;ע;70058;(1, 45, 25, 3, 70058);18536;(1, 45, 25, 1, 18536);ויעלו;3;1;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(100199, 51, 4);10;י;70109;(1, 45, 26, 20, 70109);18549;(1, 45, 26, 6, 18549);חי;2;6;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(100199, 51, 4);400;ת;70160;(1, 45, 27, 12, 70160);18564;(1, 45, 27, 3, 18564);את;2;3;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(100199, 51, 4);400;ת;70211;(1, 45, 27, 63, 70211);18579;(1, 45, 27, 18, 18579);ותחי;2;18;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(100199, 51, 4);200;ר;70262;(1, 45, 28, 37, 70262);18592;(1, 45, 28, 10, 18592);בטרם;3;10;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(100199, 51, 4);10;י;70313;(1, 46, 1, 46, 70313);18605;(1, 46, 1, 12, 18605);אביו;3;12;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(100199, 51, 4);50;נ;70364;(1, 46, 2, 46, 70364);18616;(1, 46, 2, 10, 18616);הנני;2;10;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
