(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(67854, -87, 4);200;ר;50019;(1, 34, 18, 21, 50019);13330;(1, 34, 18, 4, 13330);חמור;4;4;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(67854, -87, 4);200;ר;50106;(1, 34, 20, 23, 50106);13355;(1, 34, 20, 7, 13355);עירם;3;7;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(67854, -87, 4);400;ת;50193;(1, 34, 21, 66, 50193);13376;(1, 34, 21, 16, 13376);בנתם;3;16;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(67854, -87, 4);30;ל;50280;(1, 34, 22, 60, 50280);13400;(1, 34, 22, 17, 13400);נמלים;3;17;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(67854, -87, 4);30;ל;50367;(1, 34, 24, 38, 50367);13423;(1, 34, 24, 11, 13423);וימלו;4;11;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(67854, -87, 4);6;ו;50454;(1, 34, 25, 68, 50454);13445;(1, 34, 25, 16, 13445);ויבאו;5;16;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(67854, -87, 4);40;ם;50541;(1, 34, 27, 18, 50541);13470;(1, 34, 27, 5, 13470);החללים;6;5;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(67854, -87, 4);400;ת;50628;(1, 34, 29, 20, 50628);13495;(1, 34, 29, 7, 13495);ואת;3;7;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(67854, -87, 4);10;י;50715;(1, 34, 30, 62, 50715);13516;(1, 34, 30, 14, 13516);ואני;4;14;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(67854, -87, 4);1;א;50802;(1, 35, 1, 26, 50802);13537;(1, 35, 1, 8, 13537);אל;1;8;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(67854, -87, 4);200;ר;50889;(1, 35, 2, 43, 50889);13562;(1, 35, 2, 13, 13562);אשר;3;13;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(67854, -87, 4);30;ל;50976;(1, 35, 3, 62, 50976);13583;(1, 35, 3, 17, 13583);הלכתי;2;17;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(67854, -87, 4);5;ה;51063;(1, 35, 5, 8, 51063);13606;(1, 35, 5, 2, 13606);ויהי;3;2;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(67854, -87, 4);1;א;51150;(1, 35, 6, 41, 51150);13630;(1, 35, 6, 13, 13630);אשר;1;13;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(67854, -87, 4);400;ת;51237;(1, 35, 8, 24, 51237);13653;(1, 35, 8, 6, 13653);מתחת;2;6;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(67854, -87, 4);100;ק;51324;(1, 35, 10, 18, 51324);13676;(1, 35, 10, 5, 13676);יעקב;3;5;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(67854, -87, 4);10;י;51411;(1, 35, 11, 39, 51411);13702;(1, 35, 11, 12, 13702);יהיה;1;12;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(67854, -87, 4);5;ה;51498;(1, 35, 13, 12, 51498);13722;(1, 35, 13, 3, 13722);אלהים;3;3;ויעל מעליו אלהים במקום אשר דבר אתו
(67854, -87, 4);100;ק;51585;(1, 35, 15, 16, 51585);13746;(1, 35, 15, 5, 13746);המקום;3;5;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(67854, -87, 4);4;ד;51672;(1, 35, 17, 13, 51672);13769;(1, 35, 17, 3, 13769);בלדתה;3;3;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(67854, -87, 4);6;ו;51759;(1, 35, 19, 8, 51759);13795;(1, 35, 19, 3, 13795);ותקבר;1;3;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(67854, -87, 4);30;ל;51846;(1, 35, 21, 26, 51846);13817;(1, 35, 21, 6, 13817);למגדל;5;6;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(67854, -87, 4);1;א;51933;(1, 35, 23, 5, 51933);13839;(1, 35, 23, 2, 13839);לאה;2;2;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(67854, -87, 4);30;ל;52020;(1, 35, 26, 6, 52020);13859;(1, 35, 26, 2, 13859);זלפה;2;2;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(67854, -87, 4);1;א;52107;(1, 35, 27, 47, 52107);13885;(1, 35, 27, 14, 13885);אברהם;1;14;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(67854, -87, 4);100;ק;52194;(1, 35, 29, 51, 52194);13906;(1, 35, 29, 13, 13906);ויעקב;4;13;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(67854, -87, 4);10;י;52281;(1, 36, 2, 63, 52281);13930;(1, 36, 2, 18, 13930);החוי;4;18;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(67854, -87, 4);100;ק;52368;(1, 36, 5, 29, 52368);13953;(1, 36, 5, 8, 13953);קרח;1;8;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(67854, -87, 4);400;ת;52455;(1, 36, 6, 59, 52455);13978;(1, 36, 6, 17, 13978);בהמתו;4;17;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(67854, -87, 4);400;ת;52542;(1, 36, 7, 41, 52542);14002;(1, 36, 7, 11, 14002);לשאת;4;11;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(67854, -87, 4);1;א;52629;(1, 36, 10, 24, 52629);14027;(1, 36, 10, 8, 14027);אשת;1;8;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(67854, -87, 4);30;ל;52716;(1, 36, 12, 32, 52716);14049;(1, 36, 12, 8, 14049);לאליפז;3;8;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(67854, -87, 4);2;ב;52803;(1, 36, 14, 18, 52803);14074;(1, 36, 14, 5, 14074);בת;1;5;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(67854, -87, 4);6;ו;52890;(1, 36, 15, 43, 52890);14099;(1, 36, 15, 12, 14099);אומר;2;12;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(67854, -87, 4);1;א;52977;(1, 36, 17, 18, 52977);14123;(1, 36, 17, 6, 14123);אלוף;1;6;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(67854, -87, 4);6;ו;53064;(1, 36, 18, 23, 53064);14146;(1, 36, 18, 6, 14146);אלוף;3;6;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(67854, -87, 4);10;י;53151;(1, 36, 20, 14, 53151);14169;(1, 36, 20, 4, 14169);החרי;4;4;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(67854, -87, 4);40;מ;53238;(1, 36, 22, 19, 53238);14190;(1, 36, 22, 5, 14190);והימם;4;5;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(67854, -87, 4);40;מ;53325;(1, 36, 24, 40, 53325);14213;(1, 36, 24, 12, 14213);במדבר;2;12;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(67854, -87, 4);10;י;53412;(1, 36, 27, 6, 53412);14234;(1, 36, 27, 2, 14234);בני;3;2;אלה בני אצר בלהן וזעון ועקן
(67854, -87, 4);6;ו;53499;(1, 36, 30, 10, 53499);14257;(1, 36, 30, 3, 14257);אלוף;3;3;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(67854, -87, 4);30;ל;53586;(1, 36, 32, 4, 53586);14278;(1, 36, 32, 1, 14278);וימלך;4;1;וימלך באדום בלע בן בעור ושם עירו דנהבה
(67854, -87, 4);40;מ;53673;(1, 36, 34, 29, 53673);14300;(1, 36, 34, 7, 14300);התימני;4;7;וימת יובב וימלך תחתיו חשם מארץ התימני
(67854, -87, 4);400;ת;53760;(1, 36, 37, 4, 53760);14322;(1, 36, 37, 1, 14322);וימת;4;1;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(67854, -87, 4);5;ה;53847;(1, 36, 39, 28, 53847);14344;(1, 36, 39, 8, 14344);הדר;1;8;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(67854, -87, 4);30;ל;53934;(1, 36, 40, 48, 53934);14366;(1, 36, 40, 11, 14366);עלוה;2;11;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(67854, -87, 4);6;ו;54021;(1, 36, 43, 29, 54021);14387;(1, 36, 43, 7, 14387);אדום;3;7;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(67854, -87, 4);5;ה;54108;(1, 37, 2, 29, 54108);14410;(1, 37, 2, 9, 14410);היה;1;9;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(67854, -87, 4);80;ף;54195;(1, 37, 3, 15, 54195);14435;(1, 37, 3, 4, 14435);יוסף;4;4;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(67854, -87, 4);30;ל;54282;(1, 37, 4, 52, 54282);14460;(1, 37, 4, 14, 14460);לשלם;3;14;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(67854, -87, 4);30;ל;54369;(1, 37, 7, 17, 54369);14481;(1, 37, 7, 4, 14481);אלמים;2;4;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(67854, -87, 4);1;א;54456;(1, 37, 8, 26, 54456);14500;(1, 37, 8, 7, 14500);אם;1;7;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(67854, -87, 4);6;ו;54543;(1, 37, 9, 44, 54543);14522;(1, 37, 9, 11, 14522);חלום;3;11;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(67854, -87, 4);300;ש;54630;(1, 37, 10, 48, 54630);14545;(1, 37, 10, 14, 14545);אשר;2;14;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(67854, -87, 4);5;ה;54717;(1, 37, 12, 23, 54717);14567;(1, 37, 12, 6, 14567);אביהם;4;6;וילכו אחיו לרעות את צאן אביהם בשכם
(67854, -87, 4);6;ו;54804;(1, 37, 14, 25, 54804);14591;(1, 37, 14, 9, 14591);ואת;1;9;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(67854, -87, 4);10;י;54891;(1, 37, 16, 2, 54891);14611;(1, 37, 16, 1, 14611);ויאמר;2;1;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(67854, -87, 4);6;ו;54978;(1, 37, 17, 52, 54978);14634;(1, 37, 17, 13, 14634);אחיו;4;13;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(67854, -87, 4);70;ע;55065;(1, 37, 20, 2, 55065);14655;(1, 37, 20, 1, 14655);ועתה;2;1;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(67854, -87, 4);40;מ;55152;(1, 37, 21, 24, 55152);14673;(1, 37, 21, 5, 14673);ויאמר;4;5;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(67854, -87, 4);30;ל;55239;(1, 37, 22, 77, 55239);14698;(1, 37, 22, 22, 14698);להשיבו;1;22;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(67854, -87, 4);200;ר;55326;(1, 37, 24, 18, 55326);14720;(1, 37, 24, 4, 14720);הברה;3;4;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(67854, -87, 4);200;ר;55413;(1, 37, 25, 71, 55413);14740;(1, 37, 25, 15, 14740);וצרי;3;15;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(67854, -87, 4);6;ו;55500;(1, 37, 27, 20, 55500);14761;(1, 37, 27, 4, 14761);וידנו;1;4;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(67854, -87, 4);6;ו;55587;(1, 37, 28, 51, 55587);14781;(1, 37, 28, 11, 14781);וימכרו;6;11;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(67854, -87, 4);300;ש;55674;(1, 37, 30, 3, 55674);14802;(1, 37, 30, 1, 14802);וישב;3;1;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(67854, -87, 4);20;כ;55761;(1, 37, 32, 9, 55761);14825;(1, 37, 32, 3, 14825);כתנת;1;3;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(67854, -87, 4);200;ר;55848;(1, 37, 33, 32, 55848);14847;(1, 37, 33, 8, 14847);טרף;2;8;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(67854, -87, 4);50;נ;55935;(1, 37, 35, 33, 55935);14868;(1, 37, 35, 8, 14868);להתנחם;4;8;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(67854, -87, 4);5;ה;56022;(1, 38, 1, 8, 56022);14891;(1, 38, 1, 3, 14891);ההוא;1;3;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(67854, -87, 4);400;ת;56109;(1, 38, 3, 6, 56109);14914;(1, 38, 3, 2, 14914);ותלד;2;2;ותהר ותלד בן ויקרא את שמו ער
(67854, -87, 4);6;ו;56196;(1, 38, 6, 1, 56196);14940;(1, 38, 6, 1, 14940);ויקח;1;1;ויקח יהודה אשה לער בכורו ושמה תמר
(67854, -87, 4);10;י;56283;(1, 38, 8, 25, 56283);14962;(1, 38, 8, 7, 14962);אחיך;3;7;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(67854, -87, 4);70;ע;56370;(1, 38, 10, 4, 56370);14987;(1, 38, 10, 1, 14987);וירע;4;1;וירע בעיני יהוה אשר עשה וימת גם אתו
(67854, -87, 4);1;א;56457;(1, 38, 11, 63, 56457);15013;(1, 38, 11, 19, 15013);כאחיו;2;19;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(67854, -87, 4);4;ד;56544;(1, 38, 12, 66, 56544);15035;(1, 38, 12, 17, 15035);העדלמי;3;17;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(67854, -87, 4);10;י;56631;(1, 38, 14, 45, 56631);15055;(1, 38, 14, 10, 15055);עינים;2;10;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(67854, -87, 4);5;ה;56718;(1, 38, 16, 10, 56718);15080;(1, 38, 16, 4, 15080);הדרך;1;4;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(67854, -87, 4);1;א;56805;(1, 38, 17, 29, 56805);15106;(1, 38, 17, 8, 15106);ותאמר;3;8;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(67854, -87, 4);400;ת;56892;(1, 38, 19, 2, 56892);15130;(1, 38, 19, 1, 15130);ותקם;2;1;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(67854, -87, 4);6;ו;56979;(1, 38, 20, 51, 56979);15150;(1, 38, 20, 13, 15150);ולא;1;13;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(67854, -87, 4);90;צ;57066;(1, 38, 22, 20, 57066);15173;(1, 38, 22, 6, 15173);מצאתיה;2;6;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(67854, -87, 4);5;ה;57153;(1, 38, 24, 3, 57153);15196;(1, 38, 24, 1, 15196);ויהי;3;1;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(67854, -87, 4);300;ש;57240;(1, 38, 25, 13, 57240);15216;(1, 38, 25, 4, 15216);שלחה;1;4;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(67854, -87, 4);40;מ;57327;(1, 38, 26, 20, 57327);15238;(1, 38, 26, 5, 15238);ממני;2;5;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(67854, -87, 4);400;ת;57414;(1, 38, 28, 25, 57414);15261;(1, 38, 28, 6, 15261);המילדת;6;6;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(67854, -87, 4);1;א;57501;(1, 38, 30, 8, 57501);15286;(1, 38, 30, 3, 15286);אחיו;1;3;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(67854, -87, 4);10;י;57588;(1, 39, 1, 61, 57588);15306;(1, 39, 1, 13, 15306);הישמעאלים;8;13;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(67854, -87, 4);5;ה;57675;(1, 39, 3, 30, 57675);15329;(1, 39, 3, 9, 15329);עשה;3;9;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(67854, -87, 4);70;ע;57762;(1, 39, 5, 22, 57762);15352;(1, 39, 5, 6, 15352);ועל;2;6;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(67854, -87, 4);80;ף;57849;(1, 39, 6, 19, 57849);15378;(1, 39, 6, 6, 15378);יוסף;4;6;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(67854, -87, 4);10;י;57936;(1, 39, 7, 33, 57936);15403;(1, 39, 7, 9, 15403);עיניה;2;9;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(67854, -87, 4);30;ל;58023;(1, 39, 9, 9, 58023);15428;(1, 39, 9, 2, 15428);גדול;4;2;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(67854, -87, 4);1;א;58110;(1, 39, 10, 10, 58110);15451;(1, 39, 10, 3, 15451);אל;1;3;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(67854, -87, 4);40;ם;58197;(1, 39, 11, 50, 58197);15473;(1, 39, 11, 12, 15473);שם;2;12;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(67854, -87, 4);400;ת;58284;(1, 39, 14, 2, 58284);15494;(1, 39, 14, 1, 15494);ותקרא;2;1;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(67854, -87, 4);10;י;58371;(1, 39, 15, 14, 58371);15517;(1, 39, 15, 4, 15517);הרימתי;3;4;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(67854, -87, 4);1;א;58458;(1, 39, 17, 21, 58458);15538;(1, 39, 17, 5, 15538);לאמר;2;5;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(67854, -87, 4);1;א;58545;(1, 39, 19, 14, 58545);15560;(1, 39, 19, 4, 15560);את;1;4;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(67854, -87, 4);200;ר;58632;(1, 39, 20, 37, 58632);15583;(1, 39, 20, 10, 15583);אשר;3;10;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(67854, -87, 4);200;ר;58719;(1, 39, 22, 13, 58719);15607;(1, 39, 22, 4, 15607);הסהר;4;4;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(67854, -87, 4);5;ה;58806;(1, 39, 23, 36, 58806);15634;(1, 39, 23, 11, 15634);יהוה;4;11;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(67854, -87, 4);30;ל;58893;(1, 40, 2, 11, 58893);15655;(1, 40, 2, 3, 15655);על;2;3;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(67854, -87, 4);5;ה;58980;(1, 40, 4, 8, 58980);15680;(1, 40, 4, 3, 15680);הטבחים;1;3;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(67854, -87, 4);1;א;59067;(1, 40, 5, 51, 59067);15700;(1, 40, 5, 12, 15700);והאפה;3;12;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(67854, -87, 4);2;ב;59154;(1, 40, 7, 23, 59154);15722;(1, 40, 7, 7, 15722);במשמר;1;7;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(67854, -87, 4);400;ת;59241;(1, 40, 8, 54, 59241);15742;(1, 40, 8, 13, 15742);פתרנים;2;13;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(67854, -87, 4);5;ה;59328;(1, 40, 10, 27, 59328);15763;(1, 40, 10, 6, 15763);עלתה;4;6;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(67854, -87, 4);6;ו;59415;(1, 40, 12, 7, 59415);15786;(1, 40, 12, 2, 15786);לו;2;2;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(67854, -87, 4);9;ט;59502;(1, 40, 13, 56, 59502);15809;(1, 40, 13, 15, 15809);כמשפט;5;15;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(67854, -87, 4);20;כ;59589;(1, 40, 15, 1, 59589);15832;(1, 40, 15, 1, 15832);כי;1;1;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(67854, -87, 4);6;ו;59676;(1, 40, 16, 39, 59676);15857;(1, 40, 16, 12, 15857);בחלומי;4;12;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(67854, -87, 4);7;ז;59763;(1, 40, 18, 14, 59763);15881;(1, 40, 18, 4, 15881);זה;1;4;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(67854, -87, 4);6;ו;59850;(1, 40, 20, 1, 59850);15905;(1, 40, 20, 1, 15905);ויהי;1;1;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(67854, -87, 4);400;ת;59937;(1, 40, 21, 6, 59937);15928;(1, 40, 21, 2, 15928);את;2;2;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
(67854, -87, 4);10;י;60024;(1, 41, 1, 2, 60024);15953;(1, 41, 1, 1, 15953);ויהי;2;1;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(67854, -87, 4);5;ה;60111;(1, 41, 3, 4, 60111);15975;(1, 41, 3, 1, 15975);והנה;4;1;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(67854, -87, 4);200;ר;60198;(1, 41, 4, 19, 60198);15996;(1, 41, 4, 4, 15996);המראה;3;4;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(67854, -87, 4);400;ת;60285;(1, 41, 5, 43, 60285);16016;(1, 41, 5, 10, 16016);בריאות;6;10;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(67854, -87, 4);10;י;60372;(1, 41, 7, 45, 60372);16034;(1, 41, 7, 9, 16034);וייקץ;2;9;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(67854, -87, 4);10;י;60459;(1, 41, 8, 72, 60459);16056;(1, 41, 8, 19, 16056);ואין;3;19;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(67854, -87, 4);5;ה;60546;(1, 41, 10, 32, 60546);16080;(1, 41, 10, 10, 16080);הטבחים;1;10;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
