(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(141419, -82, 4);6;ו;70817;(1, 46, 12, 21, 70817);18728;(1, 46, 12, 6, 18728);ופרץ;1;6;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(141419, -82, 4);60;ס;70899;(1, 46, 14, 10, 70899);18748;(1, 46, 14, 3, 18748);סרד;1;3;ובני זבלון סרד ואלון ויחלאל
(141419, -82, 4);4;ד;70981;(1, 46, 16, 6, 70981);18769;(1, 46, 16, 2, 18769);גד;2;2;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(141419, -82, 4);40;מ;71063;(1, 46, 17, 49, 71063);18788;(1, 46, 17, 12, 18788);ומלכיאל;2;12;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(141419, -82, 4);4;ד;71145;(1, 46, 20, 5, 71145);18810;(1, 46, 20, 1, 18810);ויולד;5;1;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(141419, -82, 4);70;ע;71227;(1, 46, 21, 27, 71227);18833;(1, 46, 21, 7, 18833);ונעמן;3;7;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(141419, -82, 4);6;ו;71309;(1, 46, 24, 17, 71309);18855;(1, 46, 24, 4, 18855);וגוני;3;4;ובני נפתלי יחצאל וגוני ויצר ושלם
(141419, -82, 4);90;צ;71391;(1, 46, 26, 23, 71391);18878;(1, 46, 26, 6, 18878);יצאי;2;6;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(141419, -82, 4);200;ר;71473;(1, 46, 27, 50, 71473);18901;(1, 46, 27, 14, 18901);מצרימה;3;14;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(141419, -82, 4);300;ש;71555;(1, 46, 29, 26, 71555);18920;(1, 46, 29, 6, 18920);ישראל;2;6;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(141419, -82, 4);400;ת;71637;(1, 46, 30, 36, 71637);18940;(1, 46, 30, 9, 18940);את;2;9;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(141419, -82, 4);50;ן;71719;(1, 46, 31, 70, 71719);18962;(1, 46, 31, 18, 18962);כנען;4;18;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(141419, -82, 4);300;ש;71801;(1, 46, 33, 26, 71801);18985;(1, 46, 33, 8, 18985);מעשיכם;3;8;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(141419, -82, 4);40;ם;71883;(1, 46, 34, 79, 71883);19004;(1, 46, 34, 19, 19004);מצרים;5;19;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(141419, -82, 4);90;צ;71965;(1, 47, 2, 4, 71965);19026;(1, 47, 2, 1, 19026);ומקצה;4;1;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(141419, -82, 4);50;נ;72047;(1, 47, 3, 52, 72047);19047;(1, 47, 3, 14, 19047);אנחנו;4;14;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(141419, -82, 4);50;נ;72129;(1, 47, 4, 72, 72129);19069;(1, 47, 4, 20, 19069);נא;1;20;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(141419, -82, 4);10;י;72211;(1, 47, 6, 34, 72211);19090;(1, 47, 6, 9, 19090);אביך;3;9;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(141419, -82, 4);6;ו;72293;(1, 47, 7, 25, 72293);19113;(1, 47, 7, 6, 19113);ויעמדהו;7;6;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(141419, -82, 4);40;ם;72375;(1, 47, 9, 31, 72375);19135;(1, 47, 9, 8, 19135);שלשים;5;8;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(141419, -82, 4);30;ל;72457;(1, 47, 10, 21, 72457);19158;(1, 47, 10, 6, 19158);מלפני;2;6;ויברך יעקב את פרעה ויצא מלפני פרעה
(141419, -82, 4);30;ל;72539;(1, 47, 12, 4, 72539);19178;(1, 47, 12, 1, 19178);ויכלכל;4;1;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(141419, -82, 4);90;ץ;72621;(1, 47, 13, 42, 72621);19202;(1, 47, 13, 12, 19202);וארץ;4;12;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(141419, -82, 4);10;י;72703;(1, 47, 14, 70, 72703);19224;(1, 47, 14, 19, 19224);ביתה;2;19;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(141419, -82, 4);60;ס;72785;(1, 47, 15, 76, 72785);19246;(1, 47, 15, 21, 19246);כסף;2;21;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(141419, -82, 4);40;ם;72867;(1, 47, 17, 40, 72867);19266;(1, 47, 17, 10, 19266);בסוסים;6;10;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(141419, -82, 4);10;י;72949;(1, 47, 18, 29, 72949);19284;(1, 47, 18, 7, 19284);השנית;4;7;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(141419, -82, 4);5;ה;73031;(1, 47, 19, 3, 73031);19306;(1, 47, 19, 1, 19306);למה;3;1;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(141419, -82, 4);10;י;73113;(1, 47, 19, 85, 73113);19325;(1, 47, 19, 20, 19325);ונחיה;4;20;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(141419, -82, 4);1;א;73195;(1, 47, 20, 63, 73195);19348;(1, 47, 20, 18, 19348);הארץ;2;18;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(141419, -82, 4);1;א;73277;(1, 47, 22, 36, 73277);19370;(1, 47, 22, 11, 19370);ואכלו;2;11;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(141419, -82, 4);5;ה;73359;(1, 47, 23, 44, 73359);19394;(1, 47, 23, 12, 19394);הא;1;12;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(141419, -82, 4);200;ר;73441;(1, 47, 24, 62, 73441);19412;(1, 47, 24, 13, 19412);ולאשר;5;13;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(141419, -82, 4);5;ה;73523;(1, 47, 26, 23, 73523);19431;(1, 47, 26, 7, 19431);הזה;3;7;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(141419, -82, 4);10;י;73605;(1, 47, 27, 35, 73605);19452;(1, 47, 27, 9, 19452);ויפרו;2;9;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(141419, -82, 4);2;ב;73687;(1, 47, 29, 5, 73687);19472;(1, 47, 29, 1, 19472);ויקרבו;5;1;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(141419, -82, 4);400;ת;73769;(1, 47, 29, 87, 73769);19494;(1, 47, 29, 23, 19494);ואמת;4;23;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(141419, -82, 4);5;ה;73851;(1, 47, 31, 10, 73851);19511;(1, 47, 31, 2, 19511);השבעה;5;2;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(141419, -82, 4);40;מ;73933;(1, 48, 1, 53, 73933);19533;(1, 48, 1, 14, 19533);עמו;2;14;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(141419, -82, 4);1;א;74015;(1, 48, 3, 16, 74015);19555;(1, 48, 3, 5, 19555);אל;1;5;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(141419, -82, 4);1;א;74097;(1, 48, 4, 51, 74097);19575;(1, 48, 4, 12, 19575);הזאת;3;12;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(141419, -82, 4);2;ב;74179;(1, 48, 5, 63, 74179);19595;(1, 48, 5, 16, 19595);כראובן;5;16;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(141419, -82, 4);2;ב;74261;(1, 48, 7, 22, 74261);19616;(1, 48, 7, 7, 19616);בארץ;1;7;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(141419, -82, 4);30;ל;74343;(1, 48, 8, 27, 74343);19638;(1, 48, 8, 8, 19638);אלה;2;8;וירא ישראל את בני יוסף ויאמר מי אלה
(141419, -82, 4);200;ר;74425;(1, 48, 10, 26, 74425);19661;(1, 48, 10, 7, 19661);לראות;2;7;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(141419, -82, 4);70;ע;74507;(1, 48, 11, 53, 74507);19683;(1, 48, 11, 15, 19683);זרעך;3;15;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(141419, -82, 4);2;ב;74589;(1, 48, 13, 46, 74589);19703;(1, 48, 13, 12, 19703);בשמאלו;1;12;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(141419, -82, 4);20;כ;74671;(1, 48, 14, 59, 74671);19723;(1, 48, 14, 16, 19723);שכל;2;16;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(141419, -82, 4);40;מ;74753;(1, 48, 15, 64, 74753);19743;(1, 48, 15, 15, 19743);מעודי;1;15;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(141419, -82, 4);2;ב;74835;(1, 48, 16, 69, 74835);19764;(1, 48, 16, 18, 19764);בקרב;4;18;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(141419, -82, 4);200;ר;74917;(1, 48, 17, 78, 74917);19787;(1, 48, 17, 22, 19787);ראש;1;22;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(141419, -82, 4);1;א;74999;(1, 48, 19, 32, 74999);19810;(1, 48, 19, 8, 19810);הוא;3;8;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(141419, -82, 4);300;ש;75081;(1, 48, 20, 27, 75081);19831;(1, 48, 20, 7, 19831);ישראל;2;7;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(141419, -82, 4);70;ע;75163;(1, 48, 21, 35, 75163);19851;(1, 48, 21, 10, 19851);עמכם;1;10;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(141419, -82, 4);1;א;75245;(1, 49, 1, 10, 75245);19872;(1, 49, 1, 3, 19872);אל;1;3;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(141419, -82, 4);40;ם;75327;(1, 49, 2, 34, 75327);19891;(1, 49, 2, 8, 19891);אביכם;5;8;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(141419, -82, 4);70;ע;75409;(1, 49, 5, 3, 75409);19914;(1, 49, 5, 1, 19914);שמעון;3;1;שמעון ולוי אחים כלי חמס מכרתיהם
(141419, -82, 4);80;פ;75491;(1, 49, 7, 6, 75491);19936;(1, 49, 7, 2, 19936);אפם;2;2;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(141419, -82, 4);10;י;75573;(1, 49, 8, 43, 75573);19956;(1, 49, 8, 11, 19956);אביך;3;11;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(141419, -82, 4);10;י;75655;(1, 49, 10, 33, 75655);19977;(1, 49, 10, 9, 19977);כי;2;9;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(141419, -82, 4);50;ן;75737;(1, 49, 12, 15, 75737);19997;(1, 49, 12, 3, 19997);מיין;4;3;חכלילי עינים מיין ולבן שנים מחלב
(141419, -82, 4);40;מ;75819;(1, 49, 15, 5, 75819);20018;(1, 49, 15, 2, 20018);מנחה;1;2;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(141419, -82, 4);80;פ;75901;(1, 49, 17, 18, 75901);20042;(1, 49, 17, 6, 20042);שפיפן;4;6;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(141419, -82, 4);5;ה;75983;(1, 49, 20, 14, 75983);20063;(1, 49, 20, 4, 20063);והוא;2;4;מאשר שמנה לחמו והוא יתן מעדני מלך
(141419, -82, 4);6;ו;76065;(1, 49, 23, 11, 76065);20085;(1, 49, 23, 2, 20085);ורבו;4;2;וימררהו ורבו וישטמהו בעלי חצים
(141419, -82, 4);1;א;76147;(1, 49, 25, 15, 76147);20105;(1, 49, 25, 4, 20105);ואת;2;4;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(141419, -82, 4);6;ו;76229;(1, 49, 26, 34, 76229);20127;(1, 49, 26, 10, 20127);עולם;2;10;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(141419, -82, 4);40;ם;76311;(1, 49, 28, 18, 76311);20147;(1, 49, 28, 5, 20147);שנים;4;5;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(141419, -82, 4);1;א;76393;(1, 49, 29, 34, 76393);20170;(1, 49, 29, 10, 20170);אתי;1;10;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(141419, -82, 4);400;ת;76475;(1, 49, 30, 51, 76475);20192;(1, 49, 30, 14, 20192);את;2;14;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(141419, -82, 4);400;ת;76557;(1, 49, 31, 59, 76557);20215;(1, 49, 31, 17, 20215);את;2;17;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(141419, -82, 4);10;י;76639;(1, 50, 1, 2, 76639);20238;(1, 50, 1, 1, 20238);ויפל;2;1;ויפל יוסף על פני אביו ויבך עליו וישק לו
(141419, -82, 4);6;ו;76721;(1, 50, 3, 1, 76721);20260;(1, 50, 3, 1, 20260);וימלאו;1;1;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(141419, -82, 4);10;י;76803;(1, 50, 4, 27, 76803);20280;(1, 50, 4, 7, 20280);בית;2;7;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(141419, -82, 4);10;י;76885;(1, 50, 5, 36, 76885);20301;(1, 50, 5, 9, 20301);כריתי;5;9;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(141419, -82, 4);30;ל;76967;(1, 50, 7, 4, 76967);20322;(1, 50, 7, 1, 20322);ויעל;4;1;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(141419, -82, 4);80;פ;77049;(1, 50, 8, 27, 77049);20345;(1, 50, 8, 8, 20345);טפם;2;8;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(141419, -82, 4);50;ן;77131;(1, 50, 10, 26, 77131);20367;(1, 50, 10, 7, 20367);הירדן;5;7;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(141419, -82, 4);1;א;77213;(1, 50, 11, 39, 77213);20388;(1, 50, 11, 10, 20388);אבל;1;10;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(141419, -82, 4);70;ע;77295;(1, 50, 13, 19, 77295);20411;(1, 50, 13, 5, 20411);כנען;3;5;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(141419, -82, 4);40;מ;77377;(1, 50, 14, 13, 77377);20432;(1, 50, 14, 3, 20432);מצרימה;5;3;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(141419, -82, 4);60;ס;77459;(1, 50, 15, 38, 77459);20454;(1, 50, 15, 10, 20454);יוסף;3;10;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(141419, -82, 4);1;א;77541;(1, 50, 17, 17, 77541);20477;(1, 50, 17, 5, 20477);שא;2;5;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(141419, -82, 4);6;ו;77623;(1, 50, 18, 16, 77623);20499;(1, 50, 18, 4, 20499);ויפלו;5;4;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(141419, -82, 4);30;ל;77705;(1, 50, 20, 25, 77705);20520;(1, 50, 20, 7, 20520);לטבה;1;7;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(141419, -82, 4);6;ו;77787;(1, 50, 22, 6, 77787);20542;(1, 50, 22, 2, 20542);יוסף;2;2;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(141419, -82, 4);2;ב;77869;(1, 50, 23, 44, 77869);20564;(1, 50, 23, 13, 20564);ברכי;1;13;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(141419, -82, 4);5;ה;77951;(1, 50, 24, 75, 77951);20585;(1, 50, 24, 20, 20585);לאברהם;5;20;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(141419, -82, 4);70;ע;78033;(1, 50, 26, 15, 78033);20606;(1, 50, 26, 5, 20606);ועשר;2;5;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(141419, -82, 4);40;מ;78115;(2, 1, 2, 7, 78115);20625;(2, 1, 2, 2, 20625);שמעון;2;2;ראובן שמעון לוי ויהודה
(141419, -82, 4);200;ר;78197;(2, 1, 5, 40, 78197);20645;(2, 1, 5, 11, 20645);במצרים;4;11;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(141419, -82, 4);30;ל;78279;(2, 1, 8, 6, 78279);20665;(2, 1, 8, 2, 20665);מלך;2;2;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(141419, -82, 4);10;י;78361;(2, 1, 10, 23, 78361);20690;(2, 1, 10, 7, 20690);כי;2;7;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(141419, -82, 4);50;ן;78443;(2, 1, 11, 35, 78443);20710;(2, 1, 11, 8, 20710);ויבן;4;8;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(141419, -82, 4);400;ת;78525;(2, 1, 13, 13, 78525);20731;(2, 1, 13, 3, 20731);את;2;3;ויעבדו מצרים את בני ישראל בפרך
(141419, -82, 4);1;א;78607;(2, 1, 15, 3, 78607);20752;(2, 1, 15, 1, 20752);ויאמר;3;1;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(141419, -82, 4);1;א;78689;(2, 1, 16, 35, 78689);20771;(2, 1, 16, 8, 20771);אם;1;8;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(141419, -82, 4);10;י;78771;(2, 1, 17, 56, 78771);20793;(2, 1, 17, 14, 20793);הילדים;2;14;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(141419, -82, 4);30;ל;78853;(2, 1, 19, 21, 78853);20812;(2, 1, 19, 6, 20812);לא;1;6;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(141419, -82, 4);4;ד;78935;(2, 1, 20, 32, 78935);20830;(2, 1, 20, 7, 20830);מאד;3;7;וייטב אלהים למילדת וירב העם ויעצמו מאד
(141419, -82, 4);400;ת;79017;(2, 1, 22, 47, 79017);20852;(2, 1, 22, 13, 20852);תחיון;1;13;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(141419, -82, 4);70;ע;79099;(2, 2, 3, 8, 79099);20875;(2, 2, 3, 3, 20875);עוד;1;3;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(141419, -82, 4);40;מ;79181;(2, 2, 4, 18, 79181);20897;(2, 2, 4, 5, 20897);מה;1;5;ותתצב אחתו מרחק לדעה מה יעשה לו
(141419, -82, 4);400;ת;79263;(2, 2, 6, 2, 79263);20920;(2, 2, 6, 1, 20920);ותפתח;2;1;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(141419, -82, 4);1;א;79345;(2, 2, 7, 30, 79345);20941;(2, 2, 7, 9, 20941);אשה;1;9;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(141419, -82, 4);30;ל;79427;(2, 2, 9, 16, 79427);20964;(2, 2, 9, 5, 20964);היליכי;3;5;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(141419, -82, 4);30;ל;79509;(2, 2, 10, 29, 79509);20985;(2, 2, 10, 8, 20985);לבן;1;8;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(141419, -82, 4);200;ר;79591;(2, 2, 11, 50, 79591);21006;(2, 2, 11, 13, 21006);מצרי;3;13;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(141419, -82, 4);40;ם;79673;(2, 2, 13, 24, 79673);21028;(2, 2, 13, 6, 21028);אנשים;5;6;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(141419, -82, 4);10;י;79755;(2, 2, 14, 55, 79755);21050;(2, 2, 14, 15, 21050);ויירא;2;15;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(141419, -82, 4);50;ן;79837;(2, 2, 15, 60, 79837);21071;(2, 2, 15, 16, 21071);מדין;4;16;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(141419, -82, 4);300;ש;79919;(2, 2, 17, 15, 79919);21089;(2, 2, 17, 3, 21089);ויגרשום;5;3;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(141419, -82, 4);6;ו;80001;(2, 2, 19, 19, 80001);21108;(2, 2, 19, 4, 21108);הצילנו;6;4;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(141419, -82, 4);40;מ;80083;(2, 2, 21, 6, 80083);21132;(2, 2, 21, 2, 21132);משה;1;2;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(141419, -82, 4);2;ב;80165;(2, 2, 23, 12, 80165);21155;(2, 2, 23, 3, 21155);הרבים;3;3;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(141419, -82, 4);1;א;80247;(2, 2, 24, 14, 80247);21175;(2, 2, 24, 4, 21175);נאקתם;2;4;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(141419, -82, 4);1;א;80329;(2, 3, 1, 14, 80329);21197;(2, 3, 1, 5, 21197);צאן;2;5;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(141419, -82, 4);50;נ;80411;(2, 3, 2, 29, 80411);21219;(2, 3, 2, 8, 21219);הסנה;3;8;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(141419, -82, 4);200;ר;80493;(2, 3, 4, 3, 80493);21241;(2, 3, 4, 1, 21241);וירא;3;1;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
