(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(137211, -51, 4);1;א;86721;(2, 7, 8, 23, 86721);22864;(2, 7, 8, 7, 22864);לאמר;2;7;ויאמר יהוה אל משה ואל אהרן לאמר
(137211, -51, 4);300;ש;86772;(2, 7, 9, 49, 86772);22879;(2, 7, 9, 15, 22879);והשלך;3;15;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(137211, -51, 4);10;י;86823;(2, 7, 10, 33, 86823);22893;(2, 7, 10, 10, 22893);יהוה;1;10;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(137211, -51, 4);3;ג;86874;(2, 7, 11, 6, 86874);22905;(2, 7, 11, 2, 22905);גם;1;2;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(137211, -51, 4);30;ל;86925;(2, 7, 12, 4, 86925);22916;(2, 7, 12, 1, 22916);וישליכו;4;1;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(137211, -51, 4);6;ו;86976;(2, 7, 13, 12, 86976);22929;(2, 7, 13, 4, 22929);ולא;1;4;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(137211, -51, 4);5;ה;87027;(2, 7, 14, 31, 87027);22944;(2, 7, 14, 10, 22944);העם;1;10;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(137211, -51, 4);1;א;87078;(2, 7, 15, 49, 87078);22958;(2, 7, 15, 14, 22958);אשר;1;14;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(137211, -51, 4);1;א;87129;(2, 7, 16, 34, 87129);22970;(2, 7, 16, 8, 22970);לאמר;2;8;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(137211, -51, 4);4;ד;87180;(2, 7, 17, 15, 87180);22985;(2, 7, 17, 5, 22985);תדע;2;5;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(137211, -51, 4);30;ל;87231;(2, 7, 17, 66, 87231);23000;(2, 7, 17, 20, 23000);לדם;1;20;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(137211, -51, 4);6;ו;87282;(2, 7, 19, 1, 87282);23013;(2, 7, 19, 1, 23013);ויאמר;1;1;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(137211, -51, 4);400;ת;87333;(2, 7, 19, 52, 87333);23028;(2, 7, 19, 16, 23028);נהרתם;4;16;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(137211, -51, 4);200;ר;87384;(2, 7, 19, 103, 87384);23042;(2, 7, 19, 30, 23042);ארץ;2;30;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(137211, -51, 4);40;מ;87435;(2, 7, 20, 32, 87435);23054;(2, 7, 20, 9, 23054);במטה;2;9;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(137211, -51, 4);1;א;87486;(2, 7, 20, 83, 87486);23067;(2, 7, 20, 22, 23067);אשר;1;22;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(137211, -51, 4);40;מ;87537;(2, 7, 21, 42, 87537);23080;(2, 7, 21, 11, 23080);מים;1;11;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(137211, -51, 4);10;י;87588;(2, 7, 22, 25, 87588);23093;(2, 7, 22, 6, 23093);ויחזק;2;6;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(137211, -51, 4);1;א;87639;(2, 7, 23, 21, 87639);23107;(2, 7, 23, 6, 23107);ולא;3;6;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(137211, -51, 4);300;ש;87690;(2, 7, 24, 40, 87690);23122;(2, 7, 24, 11, 23122);לשתת;2;11;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(137211, -51, 4);5;ה;87741;(2, 7, 26, 9, 87741);23134;(2, 7, 26, 2, 23134);יהוה;4;2;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(137211, -51, 4);1;א;87792;(2, 7, 27, 5, 87792);23150;(2, 7, 27, 2, 23150);מאן;2;2;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(137211, -51, 4);6;ו;87843;(2, 7, 28, 16, 87843);23163;(2, 7, 28, 4, 23163);ועלו;1;4;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(137211, -51, 4);10;י;87894;(2, 7, 28, 67, 87894);23173;(2, 7, 28, 14, 23173);ובתנוריך;7;14;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(137211, -51, 4);1;א;87945;(2, 8, 1, 10, 87945);23183;(2, 8, 1, 3, 23183);אל;1;3;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(137211, -51, 4);5;ה;87996;(2, 8, 1, 61, 87996);23198;(2, 8, 1, 18, 23198);והעל;2;18;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(137211, -51, 4);90;צ;88047;(2, 8, 2, 29, 88047);23212;(2, 8, 2, 9, 23212);הצפרדע;2;9;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(137211, -51, 4);70;ע;88098;(2, 8, 3, 33, 88098);23223;(2, 8, 3, 7, 23223);הצפרדעים;6;7;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(137211, -51, 4);60;ס;88149;(2, 8, 4, 39, 88149);23235;(2, 8, 4, 9, 23235);ויסר;3;9;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(137211, -51, 4);200;ר;88200;(2, 8, 5, 11, 88200);23246;(2, 8, 5, 3, 23246);לפרעה;3;3;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(137211, -51, 4);6;ו;88251;(2, 8, 5, 62, 88251);23257;(2, 8, 5, 14, 23257);ומבתיך;1;14;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(137211, -51, 4);5;ה;88302;(2, 8, 6, 34, 88302);23269;(2, 8, 6, 9, 23269);כיהוה;3;9;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(137211, -51, 4);200;ר;88353;(2, 8, 7, 43, 88353);23279;(2, 8, 7, 9, 23279);תשארנה;4;9;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(137211, -51, 4);200;ר;88404;(2, 8, 8, 49, 88404);23292;(2, 8, 8, 13, 23292);אשר;3;13;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(137211, -51, 4);40;מ;88455;(2, 8, 9, 44, 88455);23305;(2, 8, 9, 11, 23305);ומן;2;11;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(137211, -51, 4);6;ו;88506;(2, 8, 11, 20, 88506);23318;(2, 8, 11, 6, 23318);והכבד;1;6;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(137211, -51, 4);5;ה;88557;(2, 8, 12, 21, 88557);23333;(2, 8, 12, 7, 23333);אהרן;2;7;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(137211, -51, 4);9;ט;88608;(2, 8, 13, 10, 88608);23348;(2, 8, 13, 3, 23348);ויט;3;3;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(137211, -51, 4);1;א;88659;(2, 8, 13, 61, 88659);23363;(2, 8, 13, 18, 23363);הארץ;2;18;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(137211, -51, 4);50;נ;88710;(2, 8, 14, 31, 88710);23375;(2, 8, 14, 7, 23375);הכנים;3;7;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(137211, -51, 4);30;ל;88761;(2, 8, 15, 24, 88761);23387;(2, 8, 15, 6, 23387);אלהים;2;6;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(137211, -51, 4);300;ש;88812;(2, 8, 16, 13, 88812);23401;(2, 8, 16, 4, 23401);משה;2;4;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(137211, -51, 4);5;ה;88863;(2, 8, 16, 64, 88863);23414;(2, 8, 16, 17, 23414);יהוה;2;17;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(137211, -51, 4);6;ו;88914;(2, 8, 17, 36, 88914);23428;(2, 8, 17, 11, 23428);ובעמך;1;11;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(137211, -51, 4);10;י;88965;(2, 8, 17, 87, 88965);23441;(2, 8, 17, 24, 23441);עליה;3;24;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(137211, -51, 4);2;ב;89016;(2, 8, 18, 50, 89016);23455;(2, 8, 18, 14, 23455);ערב;3;14;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(137211, -51, 4);5;ה;89067;(2, 8, 19, 27, 89067);23470;(2, 8, 19, 8, 23470);יהיה;2;8;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(137211, -51, 4);200;ר;89118;(2, 8, 20, 43, 89118);23484;(2, 8, 20, 12, 23484);ארץ;2;12;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(137211, -51, 4);7;ז;89169;(2, 8, 21, 29, 89169);23497;(2, 8, 21, 8, 23497);זבחו;1;8;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(137211, -51, 4);8;ח;89220;(2, 8, 22, 37, 89220);23509;(2, 8, 22, 10, 23509);נזבח;4;10;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(137211, -51, 4);300;ש;89271;(2, 8, 23, 6, 89271);23521;(2, 8, 23, 2, 23521);שלשת;3;2;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(137211, -51, 4);70;ע;89322;(2, 8, 24, 8, 89322);23532;(2, 8, 24, 2, 23532);פרעה;3;2;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(137211, -51, 4);30;ל;89373;(2, 8, 24, 59, 89373);23544;(2, 8, 24, 14, 23544);ללכת;2;14;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(137211, -51, 4);200;ר;89424;(2, 8, 25, 39, 89424);23556;(2, 8, 25, 10, 23556);וסר;3;10;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(137211, -51, 4);30;ל;89475;(2, 8, 25, 90, 89475);23571;(2, 8, 25, 25, 23571);לזבח;1;25;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(137211, -51, 4);60;ס;89526;(2, 8, 27, 18, 89526);23584;(2, 8, 27, 5, 23584);ויסר;3;5;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(137211, -51, 4);5;ה;89577;(2, 8, 28, 21, 89577);23598;(2, 8, 28, 7, 23598);הזאת;1;7;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(137211, -51, 4);10;י;89628;(2, 9, 1, 37, 89628);23614;(2, 9, 1, 12, 23614);יהוה;1;12;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(137211, -51, 4);10;י;89679;(2, 9, 2, 23, 89679);23627;(2, 9, 2, 7, 23627);מחזיק;4;7;כי אם מאן אתה לשלח ועודך מחזיק בם
(137211, -51, 4);6;ו;89730;(2, 9, 3, 48, 89730);23640;(2, 9, 3, 12, 23640);ובצאן;1;12;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(137211, -51, 4);10;י;89781;(2, 9, 4, 38, 89781);23653;(2, 9, 4, 10, 23653);ימות;1;10;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(137211, -51, 4);7;ז;89832;(2, 9, 5, 33, 89832);23666;(2, 9, 5, 9, 23666);הזה;2;9;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(137211, -51, 4);10;י;89883;(2, 9, 6, 46, 89883);23679;(2, 9, 6, 12, 23679);בני;3;12;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(137211, -51, 4);2;ב;89934;(2, 9, 7, 39, 89934);23694;(2, 9, 7, 11, 23694);לב;2;11;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(137211, -51, 4);40;ם;89985;(2, 9, 8, 36, 89985);23709;(2, 9, 8, 10, 23709);חפניכם;6;10;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(137211, -51, 4);6;ו;90036;(2, 9, 9, 21, 90036);23723;(2, 9, 9, 7, 23723);והיה;1;7;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(137211, -51, 4);10;י;90087;(2, 9, 10, 9, 90087);23736;(2, 9, 10, 3, 23736);פיח;2;3;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(137211, -51, 4);400;ת;90138;(2, 9, 10, 60, 90138);23747;(2, 9, 10, 14, 23747);אבעבעת;6;14;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(137211, -51, 4);10;י;90189;(2, 9, 11, 38, 90189);23760;(2, 9, 11, 10, 23760);היה;2;10;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(137211, -51, 4);300;ש;90240;(2, 9, 12, 30, 90240);23773;(2, 9, 12, 9, 23773);כאשר;3;9;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(137211, -51, 4);1;א;90291;(2, 9, 13, 38, 90291);23787;(2, 9, 13, 10, 23787);ואמרת;2;10;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(137211, -51, 4);400;ת;90342;(2, 9, 14, 10, 90342);23800;(2, 9, 14, 3, 23800);הזאת;4;3;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(137211, -51, 4);20;כ;90393;(2, 9, 14, 61, 90393);23815;(2, 9, 14, 18, 23815);בכל;2;18;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(137211, -51, 4);6;ו;90444;(2, 9, 16, 3, 90444);23830;(2, 9, 16, 1, 23830);ואולם;3;1;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(137211, -51, 4);70;ע;90495;(2, 9, 17, 1, 90495);23843;(2, 9, 17, 1, 23843);עודך;1;1;עודך מסתולל בעמי לבלתי שלחם
(137211, -51, 4);1;א;90546;(2, 9, 18, 29, 90546);23856;(2, 9, 18, 9, 23856);לא;2;9;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(137211, -51, 4);20;כ;90597;(2, 9, 19, 20, 90597);23871;(2, 9, 19, 7, 23871);כל;1;7;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(137211, -51, 4);30;ל;90648;(2, 9, 19, 71, 90648);23885;(2, 9, 19, 21, 23885);עלהם;2;21;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(137211, -51, 4);6;ו;90699;(2, 9, 20, 41, 90699);23898;(2, 9, 20, 11, 23898);מקנהו;5;11;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(137211, -51, 4);5;ה;90750;(2, 9, 21, 44, 90750);23913;(2, 9, 21, 13, 23913);בשדה;4;13;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(137211, -51, 4);1;א;90801;(2, 9, 22, 51, 90801);23929;(2, 9, 22, 16, 23929);האדם;2;16;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(137211, -51, 4);6;ו;90852;(2, 9, 23, 20, 90852);23944;(2, 9, 23, 7, 23944);ויהוה;1;7;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(137211, -51, 4);10;י;90903;(2, 9, 24, 4, 90903);23957;(2, 9, 24, 1, 23957);ויהי;4;1;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(137211, -51, 4);1;א;90954;(2, 9, 24, 55, 90954);23972;(2, 9, 24, 16, 23972);מאז;2;16;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(137211, -51, 4);1;א;91005;(2, 9, 25, 42, 91005);23987;(2, 9, 25, 13, 23987);ואת;2;13;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(137211, -51, 4);200;ר;91056;(2, 9, 26, 20, 91056);24004;(2, 9, 26, 7, 24004);ישראל;3;7;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(137211, -51, 4);70;ע;91107;(2, 9, 27, 41, 91107);24016;(2, 9, 27, 9, 24016);הפעם;3;9;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(137211, -51, 4);40;ם;91158;(2, 9, 28, 27, 91158);24028;(2, 9, 28, 7, 24028);אלהים;5;7;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(137211, -51, 4);80;פ;91209;(2, 9, 29, 25, 91209);24041;(2, 9, 29, 7, 24041);אפרש;2;7;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(137211, -51, 4);6;ו;91260;(2, 9, 29, 76, 91260);24055;(2, 9, 29, 21, 24055);ליהוה;4;21;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(137211, -51, 4);6;ו;91311;(2, 9, 31, 7, 91311);24067;(2, 9, 31, 2, 24067);והשערה;1;2;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(137211, -51, 4);10;י;91362;(2, 9, 32, 21, 91362);24079;(2, 9, 32, 6, 24079);אפילת;3;6;והחטה והכסמת לא נכו כי אפילת הנה
(137211, -51, 4);400;ת;91413;(2, 9, 33, 46, 91413);24092;(2, 9, 33, 12, 24092);הקלות;5;12;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(137211, -51, 4);8;ח;91464;(2, 9, 34, 33, 91464);24106;(2, 9, 34, 9, 24106);לחטא;2;9;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(137211, -51, 4);4;ד;91515;(2, 9, 35, 32, 91515);24120;(2, 9, 35, 10, 24120);דבר;1;10;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(137211, -51, 4);6;ו;91566;(2, 10, 1, 39, 91566);24136;(2, 10, 1, 13, 24136);ואת;1;13;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(137211, -51, 4);20;ך;91617;(2, 10, 2, 23, 91617);24149;(2, 10, 2, 6, 24149);בנך;3;6;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(137211, -51, 4);10;י;91668;(2, 10, 3, 2, 91668);24163;(2, 10, 3, 1, 24163);ויבא;2;1;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(137211, -51, 4);40;מ;91719;(2, 10, 3, 53, 91719);24177;(2, 10, 3, 15, 24177);מאנת;1;15;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(137211, -51, 4);1;א;91770;(2, 10, 4, 27, 91770);24191;(2, 10, 4, 9, 24191);מביא;4;9;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(137211, -51, 4);200;ר;91821;(2, 10, 5, 39, 91821);24206;(2, 10, 5, 12, 24206);יתר;3;12;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(137211, -51, 4);400;ת;91872;(2, 10, 6, 7, 91872);24221;(2, 10, 6, 2, 24221);בתיך;2;2;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(137211, -51, 4);40;ם;91923;(2, 10, 6, 58, 91923);24234;(2, 10, 6, 15, 24234);מיום;4;15;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(137211, -51, 4);1;א;91974;(2, 10, 7, 15, 91974);24248;(2, 10, 7, 4, 24248);אליו;1;4;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(137211, -51, 4);40;ם;92025;(2, 10, 7, 66, 92025);24261;(2, 10, 7, 17, 24261);אלהיהם;6;17;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(137211, -51, 4);30;ל;92076;(2, 10, 8, 33, 92076);24276;(2, 10, 8, 10, 24276);לכו;1;10;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(137211, -51, 4);50;נ;92127;(2, 10, 9, 22, 92127);24287;(2, 10, 9, 4, 24287);ובזקנינו;7;4;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(137211, -51, 4);1;א;92178;(2, 10, 10, 6, 92178);24299;(2, 10, 10, 2, 24299);אלהם;1;2;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(137211, -51, 4);40;ם;92229;(2, 10, 10, 57, 92229);24313;(2, 10, 10, 16, 24313);פניכם;5;16;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(137211, -51, 4);400;ת;92280;(2, 10, 11, 51, 92280);24328;(2, 10, 11, 15, 24328);מאת;3;15;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(137211, -51, 4);90;ץ;92331;(2, 10, 12, 44, 92331);24343;(2, 10, 12, 13, 24343);ארץ;3;13;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(137211, -51, 4);30;ל;92382;(2, 10, 13, 14, 92382);24359;(2, 10, 13, 5, 24359);על;2;5;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(137211, -51, 4);10;י;92433;(2, 10, 13, 65, 92433);24373;(2, 10, 13, 19, 24373);היה;2;19;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(137211, -51, 4);6;ו;92484;(2, 10, 14, 31, 92484);24387;(2, 10, 14, 9, 24387);גבול;3;9;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
