(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(96454, 67, 4);200;ר;35149;(1, 26, 14, 21, 35149);9353;(1, 26, 14, 6, 9353);בקר;3;6;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(96454, 67, 4);300;ש;35216;(1, 26, 15, 44, 35216);9369;(1, 26, 15, 11, 9369);פלשתים;3;11;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(96454, 67, 4);50;נ;35283;(1, 26, 17, 17, 35283);9386;(1, 26, 17, 5, 9386);בנחל;2;5;וילך משם יצחק ויחן בנחל גרר וישב שם
(96454, 67, 4);40;ם;35350;(1, 26, 18, 56, 35350);9402;(1, 26, 18, 13, 9402);פלשתים;6;13;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(96454, 67, 4);40;ם;35417;(1, 26, 19, 26, 35417);9419;(1, 26, 19, 6, 9419);שם;2;6;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(96454, 67, 4);6;ו;35484;(1, 26, 20, 57, 35484);9438;(1, 26, 20, 16, 9438);עמו;3;16;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(96454, 67, 4);5;ה;35551;(1, 26, 22, 30, 35551);9455;(1, 26, 22, 8, 9455);עליה;4;8;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(96454, 67, 4);10;י;35618;(1, 26, 24, 9, 35618);9473;(1, 26, 24, 3, 9473);יהוה;1;3;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(96454, 67, 4);200;ר;35685;(1, 26, 24, 76, 35685);9489;(1, 26, 24, 19, 9489);זרעך;2;19;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(96454, 67, 4);1;א;35752;(1, 26, 26, 2, 35752);9507;(1, 26, 26, 1, 9507);ואבימלך;2;1;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(96454, 67, 4);50;נ;35819;(1, 26, 27, 30, 35819);9523;(1, 26, 27, 8, 9523);שנאתם;2;8;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(96454, 67, 4);2;ב;35886;(1, 26, 28, 48, 35886);9539;(1, 26, 28, 13, 9539);בינינו;1;13;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(96454, 67, 4);6;ו;35953;(1, 26, 29, 44, 35953);9556;(1, 26, 29, 13, 9556);ונשלחך;1;13;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(96454, 67, 4);30;ל;36020;(1, 26, 31, 21, 36020);9571;(1, 26, 31, 5, 9571);לאחיו;1;5;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(96454, 67, 4);5;ה;36087;(1, 26, 32, 39, 36087);9587;(1, 26, 32, 11, 9587);הבאר;1;11;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(96454, 67, 4);10;י;36154;(1, 26, 34, 4, 36154);9606;(1, 26, 34, 1, 9606);ויהי;4;1;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(96454, 67, 4);6;ו;36221;(1, 26, 35, 11, 36221);9625;(1, 26, 35, 3, 9625);רוח;2;3;ותהיין מרת רוח ליצחק ולרבקה
(96454, 67, 4);2;ב;36288;(1, 27, 1, 55, 36288);9642;(1, 27, 1, 15, 9642);בני;1;15;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(96454, 67, 4);90;צ;36355;(1, 27, 3, 23, 36355);9660;(1, 27, 3, 7, 9660);וצא;2;7;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(96454, 67, 4);200;ר;36422;(1, 27, 4, 51, 36422);9676;(1, 27, 4, 12, 9676);בטרם;3;12;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(96454, 67, 4);100;ק;36489;(1, 27, 6, 14, 36489);9694;(1, 27, 6, 4, 9694);יעקב;3;4;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(96454, 67, 4);6;ו;36556;(1, 27, 7, 28, 36556);9713;(1, 27, 7, 8, 9713);ואברככה;1;8;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(96454, 67, 4);300;ש;36623;(1, 27, 9, 17, 36623);9732;(1, 27, 9, 7, 9732);משם;2;7;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(96454, 67, 4);20;כ;36690;(1, 27, 10, 25, 36690);9748;(1, 27, 10, 6, 9748);יברכך;4;6;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(96454, 67, 4);10;י;36757;(1, 27, 12, 15, 36757);9767;(1, 27, 12, 4, 9767);והייתי;3;4;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(96454, 67, 4);30;ל;36824;(1, 27, 13, 32, 36824);9784;(1, 27, 13, 10, 9784);ולך;2;10;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(96454, 67, 4);3;ג;36891;(1, 27, 15, 22, 36891);9803;(1, 27, 15, 7, 9803);הגדל;2;7;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(96454, 67, 4);30;ל;36958;(1, 27, 16, 32, 36958);9821;(1, 27, 16, 9, 9821);חלקת;2;9;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(96454, 67, 4);40;מ;37025;(1, 27, 18, 22, 37025);9838;(1, 27, 18, 6, 9838);ויאמר;4;6;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(96454, 67, 4);30;ל;37092;(1, 27, 19, 54, 37092);9857;(1, 27, 19, 15, 9857);ואכלה;4;15;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(96454, 67, 4);30;ל;37159;(1, 27, 20, 46, 37159);9875;(1, 27, 20, 14, 9875);אלהיך;2;14;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(96454, 67, 4);2;ב;37226;(1, 27, 22, 16, 37226);9895;(1, 27, 22, 5, 9895);אביו;2;5;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(96454, 67, 4);400;ת;37293;(1, 27, 23, 32, 37293);9912;(1, 27, 23, 9, 9912);שערת;4;9;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(96454, 67, 4);10;י;37360;(1, 27, 25, 36, 37360);9929;(1, 27, 25, 9, 9929);נפשי;4;9;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(96454, 67, 4);10;י;37427;(1, 27, 27, 12, 37427);9949;(1, 27, 27, 4, 9949);וירח;2;4;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(96454, 67, 4);5;ה;37494;(1, 27, 28, 16, 37494);9967;(1, 27, 28, 5, 9967);השמים;1;5;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(96454, 67, 4);6;ו;37561;(1, 27, 29, 42, 37561);9981;(1, 27, 29, 9, 9981);וישתחוו;7;9;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(96454, 67, 4);70;ע;37628;(1, 27, 30, 39, 37628);10000;(1, 27, 30, 12, 10000);יעקב;2;12;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(96454, 67, 4);100;ק;37695;(1, 27, 31, 36, 37695);10017;(1, 27, 31, 9, 10017);יקם;2;9;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(96454, 67, 4);300;ש;37762;(1, 27, 32, 37, 37762);10035;(1, 27, 32, 11, 10035);עשו;2;11;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(96454, 67, 4);2;ב;37829;(1, 27, 33, 66, 37829);10054;(1, 27, 33, 19, 10054);ואברכהו;3;19;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(96454, 67, 4);50;נ;37896;(1, 27, 34, 53, 37896);10071;(1, 27, 34, 14, 10071);ברכני;4;14;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(96454, 67, 4);1;א;37963;(1, 27, 36, 33, 37963);10089;(1, 27, 36, 9, 10089);את;1;9;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(96454, 67, 4);40;מ;38030;(1, 27, 37, 25, 38030);10107;(1, 27, 37, 7, 10107);שמתיו;2;7;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(96454, 67, 4);1;א;38097;(1, 27, 38, 9, 38097);10125;(1, 27, 38, 3, 10125);אל;1;3;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(96454, 67, 4);30;ל;38164;(1, 27, 39, 19, 38164);10144;(1, 27, 39, 5, 10144);אליו;2;5;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(96454, 67, 4);200;ר;38231;(1, 27, 40, 32, 38231);10161;(1, 27, 40, 9, 10161);תריד;2;9;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(96454, 67, 4);6;ו;38298;(1, 27, 41, 49, 38298);10178;(1, 27, 41, 13, 10178);יקרבו;5;13;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(96454, 67, 4);5;ה;38365;(1, 27, 42, 43, 38365);10196;(1, 27, 42, 11, 10196);בנה;3;11;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(96454, 67, 4);8;ח;38432;(1, 27, 43, 32, 38432);10216;(1, 27, 43, 11, 10216);חרנה;1;11;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(96454, 67, 4);300;ש;38499;(1, 27, 45, 31, 38499);10236;(1, 27, 45, 11, 10236);ושלחתי;2;11;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(96454, 67, 4);400;ת;38566;(1, 27, 46, 33, 38566);10253;(1, 27, 46, 9, 10253);חת;2;9;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(96454, 67, 4);90;צ;38633;(1, 28, 1, 26, 38633);10272;(1, 28, 1, 7, 10272);ויצוהו;3;7;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(96454, 67, 4);2;ב;38700;(1, 28, 2, 40, 38700);10292;(1, 28, 2, 13, 10292);מבנות;2;13;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(96454, 67, 4);20;ך;38767;(1, 28, 4, 19, 38767);10310;(1, 28, 4, 6, 10310);לך;2;6;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(96454, 67, 4);40;ם;38834;(1, 28, 5, 26, 38834);10327;(1, 28, 5, 7, 10327);ארם;3;7;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(96454, 67, 4);5;ה;38901;(1, 28, 6, 33, 38901);10347;(1, 28, 6, 10, 10347);פדנה;4;10;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(96454, 67, 4);6;ו;38968;(1, 28, 7, 15, 38968);10366;(1, 28, 7, 4, 10366);אביו;4;4;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(96454, 67, 4);6;ו;39035;(1, 28, 9, 16, 39035);10385;(1, 28, 9, 5, 10385);ויקח;1;5;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(96454, 67, 4);50;נ;39102;(1, 28, 10, 22, 39102);10403;(1, 28, 10, 6, 10403);חרנה;3;6;ויצא יעקב מבאר שבע וילך חרנה
(96454, 67, 4);8;ח;39169;(1, 28, 12, 3, 39169);10419;(1, 28, 12, 1, 10419);ויחלם;3;1;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(96454, 67, 4);90;צ;39236;(1, 28, 13, 10, 39236);10435;(1, 28, 13, 3, 10435);נצב;2;3;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(96454, 67, 4);200;ר;39303;(1, 28, 13, 77, 39303);10452;(1, 28, 13, 20, 10452);ולזרעך;4;20;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(96454, 67, 4);20;ך;39370;(1, 28, 14, 65, 39370);10467;(1, 28, 14, 15, 10467);ובזרעך;6;15;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(96454, 67, 4);1;א;39437;(1, 28, 15, 67, 39437);10486;(1, 28, 15, 19, 10486);את;1;19;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(96454, 67, 4);1;א;39504;(1, 28, 17, 8, 39504);10503;(1, 28, 17, 2, 10503);ויאמר;3;2;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(96454, 67, 4);50;ן;39571;(1, 28, 18, 23, 39571);10522;(1, 28, 18, 6, 10522);האבן;4;6;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(96454, 67, 4);7;ז;39638;(1, 28, 19, 31, 39638);10541;(1, 28, 19, 9, 10541);לוז;3;9;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(96454, 67, 4);6;ו;39705;(1, 28, 20, 55, 39705);10559;(1, 28, 20, 15, 10559);ונתן;1;15;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(96454, 67, 4);300;ש;39772;(1, 28, 22, 13, 39772);10577;(1, 28, 22, 4, 10577);שמתי;1;4;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(96454, 67, 4);4;ד;39839;(1, 29, 1, 26, 39839);10595;(1, 29, 1, 7, 10595);קדם;2;7;וישא יעקב רגליו וילך ארצה בני קדם
(96454, 67, 4);1;א;39906;(1, 29, 2, 66, 39906);10613;(1, 29, 2, 18, 10613);והאבן;3;18;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(96454, 67, 4);2;ב;39973;(1, 29, 3, 53, 39973);10631;(1, 29, 3, 14, 10631);והשיבו;5;14;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(96454, 67, 4);10;י;40040;(1, 29, 5, 10, 40040);10649;(1, 29, 5, 3, 10649);הידעתם;2;3;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(96454, 67, 4);5;ה;40107;(1, 29, 6, 41, 40107);10667;(1, 29, 6, 12, 10667);הצאן;1;12;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(96454, 67, 4);10;י;40174;(1, 29, 8, 18, 40174);10686;(1, 29, 8, 6, 10686);יאספו;1;6;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(96454, 67, 4);1;א;40241;(1, 29, 9, 24, 40241);10703;(1, 29, 9, 7, 10703);הצאן;3;7;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(96454, 67, 4);300;ש;40308;(1, 29, 10, 50, 40308);10724;(1, 29, 10, 16, 10724);ויגש;4;16;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(96454, 67, 4);6;ו;40375;(1, 29, 12, 1, 40375);10745;(1, 29, 12, 1, 10745);ויגד;1;1;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(96454, 67, 4);100;ק;40442;(1, 29, 13, 19, 40442);10764;(1, 29, 13, 6, 10764);יעקב;3;6;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(96454, 67, 4);5;ה;40509;(1, 29, 13, 86, 40509);10781;(1, 29, 13, 23, 10781);האלה;4;23;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(96454, 67, 4);10;י;40576;(1, 29, 15, 29, 40576);10799;(1, 29, 15, 7, 10799);ועבדתני;7;7;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(96454, 67, 4);30;ל;40643;(1, 29, 17, 16, 40643);10817;(1, 29, 17, 4, 10817);ורחל;4;4;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(96454, 67, 4);30;ל;40710;(1, 29, 19, 6, 40710);10835;(1, 29, 19, 2, 10835);לבן;1;2;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(96454, 67, 4);10;י;40777;(1, 29, 20, 33, 40777);10853;(1, 29, 20, 8, 10853);כימים;2;8;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(96454, 67, 4);50;ן;40844;(1, 29, 22, 8, 40844);10870;(1, 29, 22, 2, 10870);לבן;3;2;ויאסף לבן את כל אנשי המקום ויעש משתה
(96454, 67, 4);50;ן;40911;(1, 29, 24, 7, 40911);10889;(1, 29, 24, 2, 10889);לבן;3;2;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(96454, 67, 4);2;ב;40978;(1, 29, 25, 43, 40978);10910;(1, 29, 25, 14, 10910);ברחל;1;14;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(96454, 67, 4);300;ש;41045;(1, 29, 27, 4, 41045);10926;(1, 29, 27, 2, 10926);שבע;1;2;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(96454, 67, 4);2;ב;41112;(1, 29, 28, 17, 41112);10945;(1, 29, 28, 5, 10945);שבע;2;5;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(96454, 67, 4);30;ל;41179;(1, 29, 30, 11, 41179);10966;(1, 29, 30, 4, 10966);רחל;3;4;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(96454, 67, 4);40;מ;41246;(1, 29, 31, 28, 41246);10985;(1, 29, 31, 8, 10985);רחמה;3;8;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(96454, 67, 4);1;א;41313;(1, 29, 32, 58, 41313);11004;(1, 29, 32, 17, 11004);אישי;1;17;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(96454, 67, 4);6;ו;41380;(1, 29, 34, 1, 41380);11024;(1, 29, 34, 1, 11024);ותהר;1;1;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(96454, 67, 4);400;ת;41447;(1, 29, 35, 2, 41447);11044;(1, 29, 35, 1, 11044);ותהר;2;1;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(96454, 67, 4);10;י;41514;(1, 30, 1, 12, 41514);11064;(1, 30, 1, 5, 11064);ילדה;1;5;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(96454, 67, 4);8;ח;41581;(1, 30, 2, 13, 41581);11082;(1, 30, 2, 4, 11082);ברחל;3;4;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(96454, 67, 4);6;ו;41648;(1, 30, 3, 33, 41648);11101;(1, 30, 3, 10, 11101);ואבנה;1;10;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(96454, 67, 4);6;ו;41715;(1, 30, 6, 1, 41715);11119;(1, 30, 6, 1, 11119);ותאמר;1;1;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(96454, 67, 4);200;ר;41782;(1, 30, 7, 20, 41782);11139;(1, 30, 7, 6, 11139);רחל;1;6;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(96454, 67, 4);1;א;41849;(1, 30, 9, 4, 41849);11155;(1, 30, 9, 1, 11155);ותרא;4;1;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(96454, 67, 4);6;ו;41916;(1, 30, 11, 1, 41916);11174;(1, 30, 11, 1, 11174);ותאמר;1;1;ותאמר לאה בגד ותקרא את שמו גד
(96454, 67, 4);50;נ;41983;(1, 30, 13, 20, 41983);11192;(1, 30, 13, 5, 11192);אשרוני;5;5;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(96454, 67, 4);1;א;42050;(1, 30, 14, 49, 42050);11210;(1, 30, 14, 13, 11210);אמו;1;13;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(96454, 67, 4);2;ב;42117;(1, 30, 15, 36, 42117);11230;(1, 30, 15, 11, 11230);בני;1;11;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(96454, 67, 4);6;ו;42184;(1, 30, 16, 31, 42184);11247;(1, 30, 16, 8, 11247);לקראתו;6;8;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(96454, 67, 4);200;ר;42251;(1, 30, 17, 19, 42251);11264;(1, 30, 17, 5, 11264);ותהר;4;5;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(96454, 67, 4);6;ו;42318;(1, 30, 19, 1, 42318);11281;(1, 30, 19, 1, 11281);ותהר;1;1;ותהר עוד לאה ותלד בן ששי ליעקב
(96454, 67, 4);10;י;42385;(1, 30, 20, 44, 42385);11299;(1, 30, 20, 12, 11299);ילדתי;1;12;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(96454, 67, 4);30;ל;42452;(1, 30, 22, 15, 42452);11317;(1, 30, 22, 4, 11317);רחל;3;4;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(96454, 67, 4);6;ו;42519;(1, 30, 24, 12, 42519);11335;(1, 30, 24, 4, 11335);יוסף;2;4;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(96454, 67, 4);30;ל;42586;(1, 30, 25, 47, 42586);11354;(1, 30, 25, 13, 11354);אל;2;13;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(96454, 67, 4);4;ד;42653;(1, 30, 26, 56, 42653);11373;(1, 30, 26, 17, 11373);עבדתיך;3;17;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(96454, 67, 4);70;ע;42720;(1, 30, 28, 14, 42720);11389;(1, 30, 28, 4, 11389);עלי;1;4;ויאמר נקבה שכרך עלי ואתנה
(96454, 67, 4);10;י;42787;(1, 30, 30, 17, 42787);11408;(1, 30, 30, 6, 11408);לפני;4;6;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(96454, 67, 4);100;ק;42854;(1, 30, 31, 20, 42854);11426;(1, 30, 31, 6, 11426);יעקב;3;6;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(96454, 67, 4);20;כ;42921;(1, 30, 32, 22, 42921);11446;(1, 30, 32, 7, 11446);כל;1;7;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(96454, 67, 4);20;כ;42988;(1, 30, 33, 20, 42988);11464;(1, 30, 33, 6, 11464);כי;1;6;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(96454, 67, 4);50;ן;43055;(1, 30, 34, 8, 43055);11481;(1, 30, 34, 2, 11481);לבן;3;2;ויאמר לבן הן לו יהי כדברך
(96454, 67, 4);400;ת;43122;(1, 30, 35, 55, 43122);11497;(1, 30, 35, 12, 11497);והטלאת;6;12;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(96454, 67, 4);70;ע;43189;(1, 30, 36, 34, 43189);11516;(1, 30, 36, 9, 11516);רעה;2;9;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(96454, 67, 4);5;ה;43256;(1, 30, 37, 52, 43256);11534;(1, 30, 37, 14, 11534);הלבן;1;14;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
