(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(176863, 91, 4);5;ה;65843;(1, 43, 15, 27, 65843);17462;(1, 43, 15, 6, 17462);ומשנה;5;6;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(176863, 91, 4);300;ש;65934;(1, 43, 16, 43, 65934);17485;(1, 43, 16, 12, 17485);האנשים;4;12;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(176863, 91, 4);1;א;66025;(1, 43, 18, 8, 66025);17507;(1, 43, 18, 2, 17507);האנשים;2;2;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(176863, 91, 4);400;ת;66116;(1, 43, 18, 99, 66116);17526;(1, 43, 18, 21, 17526);אתנו;2;21;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(176863, 91, 4);10;י;66207;(1, 43, 21, 2, 66207);17549;(1, 43, 21, 1, 17549);ויהי;2;1;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(176863, 91, 4);6;ו;66298;(1, 43, 22, 18, 66298);17570;(1, 43, 22, 4, 17570);בידנו;5;4;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(176863, 91, 4);20;כ;66389;(1, 43, 23, 59, 66389);17591;(1, 43, 23, 13, 17591);כספכם;4;13;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(176863, 91, 4);40;מ;66480;(1, 43, 25, 10, 66480);17613;(1, 43, 25, 3, 17613);המנחה;2;3;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(176863, 91, 4);10;י;66571;(1, 43, 27, 2, 66571);17637;(1, 43, 27, 1, 17637);וישאל;2;1;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(176863, 91, 4);10;י;66662;(1, 43, 29, 6, 66662);17657;(1, 43, 29, 2, 17657);עיניו;2;2;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(176863, 91, 4);1;א;66753;(1, 43, 30, 22, 66753);17680;(1, 43, 30, 6, 17680);אל;1;6;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(176863, 91, 4);1;א;66844;(1, 43, 32, 29, 66844);17701;(1, 43, 32, 7, 17701);האכלים;2;7;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(176863, 91, 4);6;ו;66935;(1, 43, 33, 33, 66935);17722;(1, 43, 33, 7, 17722);ויתמהו;1;7;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(176863, 91, 4);70;ע;67026;(1, 44, 1, 10, 67026);17745;(1, 44, 1, 4, 17745);על;1;4;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(176863, 91, 4);9;ט;67117;(1, 44, 2, 31, 67117);17768;(1, 44, 2, 8, 17768);הקטן;3;8;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(176863, 91, 4);30;ל;67208;(1, 44, 4, 34, 67208);17792;(1, 44, 4, 10, 17792);על;2;10;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(176863, 91, 4);1;א;67299;(1, 44, 5, 38, 67299);17817;(1, 44, 5, 12, 17817);אשר;1;12;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(176863, 91, 4);60;ס;67390;(1, 44, 8, 4, 67390);17838;(1, 44, 8, 2, 17838);כסף;2;2;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(176863, 91, 4);50;נ;67481;(1, 44, 9, 28, 67481);17861;(1, 44, 9, 8, 17861);נהיה;1;8;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(176863, 91, 4);1;א;67572;(1, 44, 11, 24, 67572);17884;(1, 44, 11, 6, 17884);ארצה;1;6;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(176863, 91, 4);5;ה;67663;(1, 44, 13, 31, 67663);17904;(1, 44, 13, 8, 17904);העירה;1;8;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(176863, 91, 4);20;כ;67754;(1, 44, 15, 40, 67754);17926;(1, 44, 15, 11, 17926);כי;1;11;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(176863, 91, 4);8;ח;67845;(1, 44, 16, 73, 67845);17950;(1, 44, 16, 19, 17950);אנחנו;3;19;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(176863, 91, 4);40;ם;67936;(1, 44, 17, 71, 67936);17974;(1, 44, 17, 19, 17974);אביכם;5;19;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(176863, 91, 4);10;י;68027;(1, 44, 19, 20, 68027);17999;(1, 44, 19, 6, 17999);היש;2;6;אדני שאל את עבדיו לאמר היש לכם אב או אח
(176863, 91, 4);4;ד;68118;(1, 44, 21, 16, 68118);18025;(1, 44, 21, 4, 18025);הורדהו;4;4;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(176863, 91, 4);50;ן;68209;(1, 44, 23, 28, 68209);18050;(1, 44, 23, 8, 18050);הקטן;4;8;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(176863, 91, 4);20;כ;68300;(1, 44, 26, 10, 68300);18076;(1, 44, 26, 3, 18076);נוכל;3;3;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(176863, 91, 4);400;ת;68391;(1, 44, 27, 24, 68391);18099;(1, 44, 27, 6, 18099);ידעתם;4;6;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(176863, 91, 4);400;ת;68482;(1, 44, 29, 36, 68482);18125;(1, 44, 29, 10, 18125);את;2;10;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(176863, 91, 4);4;ד;68573;(1, 44, 31, 32, 68573);18147;(1, 44, 31, 8, 18147);עבדיך;3;8;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(176863, 91, 4);1;א;68664;(1, 44, 33, 9, 68664);18172;(1, 44, 33, 3, 18172);נא;2;3;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(176863, 91, 4);80;ף;68755;(1, 45, 1, 10, 68755);18199;(1, 45, 1, 3, 18199);יוסף;4;3;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(176863, 91, 4);40;ם;68846;(1, 45, 2, 24, 68846);18222;(1, 45, 2, 6, 18222);מצרים;5;6;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(176863, 91, 4);300;ש;68937;(1, 45, 4, 17, 68937);18247;(1, 45, 4, 5, 18247);גשו;2;5;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(176863, 91, 4);30;ל;69028;(1, 45, 5, 46, 69028);18271;(1, 45, 5, 13, 18271);שלחני;2;13;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(176863, 91, 4);400;ת;69119;(1, 45, 7, 30, 69119);18292;(1, 45, 7, 6, 18292);שארית;5;6;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(176863, 91, 4);40;מ;69210;(1, 45, 8, 67, 69210);18315;(1, 45, 8, 18, 18315);מצרים;1;18;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(176863, 91, 4);100;ק;69301;(1, 45, 10, 18, 69301);18339;(1, 45, 10, 5, 18339);קרוב;1;5;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(176863, 91, 4);5;ה;69392;(1, 45, 12, 2, 69392);18365;(1, 45, 12, 1, 18365);והנה;2;1;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(176863, 91, 4);40;ם;69483;(1, 45, 13, 51, 69483);18386;(1, 45, 13, 12, 18386);והורדתם;7;12;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(176863, 91, 4);30;ל;69574;(1, 45, 16, 4, 69574);18410;(1, 45, 16, 1, 18410);והקל;4;1;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(176863, 91, 4);20;כ;69665;(1, 45, 17, 41, 69665);18434;(1, 45, 17, 12, 18434);בעירכם;5;12;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(176863, 91, 4);300;ש;69756;(1, 45, 19, 14, 69756);18459;(1, 45, 19, 4, 18459);עשו;2;4;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(176863, 91, 4);6;ו;69847;(1, 45, 21, 1, 69847);18483;(1, 45, 21, 1, 18483);ויעשו;1;1;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(176863, 91, 4);60;ס;69938;(1, 45, 22, 39, 69938);18507;(1, 45, 22, 10, 18507);כסף;2;10;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(176863, 91, 4);10;י;70029;(1, 45, 24, 10, 70029);18529;(1, 45, 24, 3, 18529);אחיו;3;3;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(176863, 91, 4);20;כ;70120;(1, 45, 26, 31, 70120);18553;(1, 45, 26, 10, 18553);בכל;2;10;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(176863, 91, 4);400;ת;70211;(1, 45, 27, 63, 70211);18579;(1, 45, 27, 18, 18579);ותחי;2;18;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(176863, 91, 4);2;ב;70302;(1, 46, 1, 35, 70302);18603;(1, 46, 1, 10, 18603);זבחים;2;10;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(176863, 91, 4);40;מ;70393;(1, 46, 3, 27, 70393);18624;(1, 46, 3, 8, 18624);מרדה;1;8;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(176863, 91, 4);6;ו;70484;(1, 46, 5, 16, 70484);18648;(1, 46, 5, 5, 18648);וישאו;1;5;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(176863, 91, 4);200;ר;70575;(1, 46, 6, 31, 70575);18671;(1, 46, 6, 8, 18671);בארץ;3;8;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(176863, 91, 4);10;י;70666;(1, 46, 8, 12, 70666);18694;(1, 46, 8, 4, 18694);ישראל;1;4;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(176863, 91, 4);10;י;70757;(1, 46, 10, 27, 70757);18713;(1, 46, 10, 6, 18713);ויכין;4;6;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(176863, 91, 4);6;ו;70848;(1, 46, 12, 52, 70848);18735;(1, 46, 12, 13, 18735);ויהיו;5;13;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(176863, 91, 4);200;ר;70939;(1, 46, 15, 27, 70939);18758;(1, 46, 15, 8, 18758);ארם;2;8;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(176863, 91, 4);5;ה;71030;(1, 46, 17, 16, 71030);18780;(1, 46, 17, 4, 18780);וישוה;5;4;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(176863, 91, 4);200;ר;71121;(1, 46, 19, 4, 71121);18805;(1, 46, 19, 2, 18805);רחל;1;2;בני רחל אשת יעקב יוסף ובנימן
(176863, 91, 4);70;ע;71212;(1, 46, 21, 12, 71212);18829;(1, 46, 21, 3, 18829);בלע;3;3;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(176863, 91, 4);8;ח;71303;(1, 46, 24, 11, 71303);18854;(1, 46, 24, 3, 18854);יחצאל;2;3;ובני נפתלי יחצאל וגוני ויצר ושלם
(176863, 91, 4);10;י;71394;(1, 46, 26, 26, 71394);18879;(1, 46, 26, 7, 18879);ירכו;1;7;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(176863, 91, 4);10;י;71485;(1, 46, 28, 4, 71485);18904;(1, 46, 28, 2, 18904);יהודה;1;2;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(176863, 91, 4);10;י;71576;(1, 46, 29, 47, 71576);18925;(1, 46, 29, 11, 18925);ויפל;2;11;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(176863, 91, 4);30;ל;71667;(1, 46, 31, 18, 71667);18949;(1, 46, 31, 5, 18949);ואל;3;5;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(176863, 91, 4);2;ב;71758;(1, 46, 32, 33, 71758);18973;(1, 46, 32, 9, 18973);ובקרם;2;9;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(176863, 91, 4);40;ם;71849;(1, 46, 34, 45, 71849);18996;(1, 46, 34, 11, 18996);גם;2;11;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(176863, 91, 4);2;ב;71940;(1, 47, 1, 49, 71940);19020;(1, 47, 1, 13, 19020);באו;1;13;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(176863, 91, 4);200;ר;72031;(1, 47, 3, 36, 72031);19043;(1, 47, 3, 10, 19043);רעה;1;10;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(176863, 91, 4);70;ע;72122;(1, 47, 4, 65, 72122);19067;(1, 47, 4, 18, 19067);ועתה;2;18;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(176863, 91, 4);6;ו;72213;(1, 47, 6, 36, 72213);19091;(1, 47, 6, 10, 19091);ואת;1;10;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(176863, 91, 4);2;ב;72304;(1, 47, 7, 36, 72304);19116;(1, 47, 7, 9, 19116);ויברך;3;9;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(176863, 91, 4);40;מ;72395;(1, 47, 9, 51, 72395);19141;(1, 47, 9, 14, 19141);ימי;2;14;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(176863, 91, 4);6;ו;72486;(1, 47, 11, 22, 72486);19165;(1, 47, 11, 6, 19165);אחיו;4;6;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(176863, 91, 4);5;ה;72577;(1, 47, 12, 42, 72577);19190;(1, 47, 12, 13, 19190);הטף;1;13;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(176863, 91, 4);200;ר;72668;(1, 47, 14, 35, 72668);19214;(1, 47, 14, 9, 19214);ובארץ;4;9;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(176863, 91, 4);2;ב;72759;(1, 47, 15, 50, 72759);19238;(1, 47, 15, 13, 19238);הבה;2;13;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(176863, 91, 4);400;ת;72850;(1, 47, 17, 23, 72850);19262;(1, 47, 17, 6, 19262);ויתן;3;6;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(176863, 91, 4);6;ו;72941;(1, 47, 18, 21, 72941);19282;(1, 47, 18, 5, 19282);אליו;4;5;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(176863, 91, 4);50;נ;73032;(1, 47, 19, 4, 73032);19307;(1, 47, 19, 2, 19307);נמות;1;2;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(176863, 91, 4);5;ה;73123;(1, 47, 19, 95, 73123);19328;(1, 47, 19, 23, 19328);והאדמה;2;23;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(176863, 91, 4);1;א;73214;(1, 47, 21, 12, 73214);19353;(1, 47, 21, 4, 19353);אתו;1;4;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(176863, 91, 4);40;מ;73305;(1, 47, 22, 64, 73305);19380;(1, 47, 22, 21, 19380);מכרו;1;21;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(176863, 91, 4);40;מ;73396;(1, 47, 24, 17, 73396);19403;(1, 47, 24, 4, 19403);חמישית;2;4;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(176863, 91, 4);10;י;73487;(1, 47, 25, 30, 73487);19422;(1, 47, 25, 7, 19422);והיינו;3;7;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(176863, 91, 4);1;א;73578;(1, 47, 27, 8, 73578);19445;(1, 47, 27, 2, 19445);ישראל;4;2;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(176863, 91, 4);6;ו;73669;(1, 47, 28, 53, 73669);19469;(1, 47, 28, 15, 19469);וארבעים;1;15;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(176863, 91, 4);40;מ;73760;(1, 47, 29, 78, 73760);19492;(1, 47, 29, 21, 19492);עמדי;2;21;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(176863, 91, 4);5;ה;73851;(1, 47, 31, 10, 73851);19511;(1, 47, 31, 2, 19511);השבעה;5;2;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(176863, 91, 4);1;א;73942;(1, 48, 1, 62, 73942);19536;(1, 48, 1, 17, 19536);ואת;2;17;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(176863, 91, 4);200;ר;74033;(1, 48, 3, 34, 74033);19560;(1, 48, 3, 10, 19560);בארץ;3;10;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(176863, 91, 4);2;ב;74124;(1, 48, 5, 8, 74124);19582;(1, 48, 5, 3, 19582);בניך;1;3;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(176863, 91, 4);20;ך;74215;(1, 48, 6, 23, 74215);19603;(1, 48, 6, 5, 19603);לך;2;5;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(176863, 91, 4);200;ר;74306;(1, 48, 7, 67, 74306);19627;(1, 48, 7, 18, 19627);אפרת;3;18;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(176863, 91, 4);200;ר;74397;(1, 48, 9, 53, 74397);19654;(1, 48, 9, 16, 19654);ואברכם;4;16;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(176863, 91, 4);5;ה;74488;(1, 48, 11, 34, 74488);19677;(1, 48, 11, 9, 19677);והנה;4;9;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(176863, 91, 4);200;ר;74579;(1, 48, 13, 36, 74579);19700;(1, 48, 13, 9, 19700);ישראל;3;9;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(176863, 91, 4);300;ש;74670;(1, 48, 14, 58, 74670);19723;(1, 48, 14, 16, 19723);שכל;1;16;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(176863, 91, 4);10;י;74761;(1, 48, 15, 72, 74761);19745;(1, 48, 15, 17, 19745);היום;2;17;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(176863, 91, 4);10;י;74852;(1, 48, 17, 13, 74852);19769;(1, 48, 17, 4, 19769);ישית;3;4;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(176863, 91, 4);1;א;74943;(1, 48, 18, 20, 74943);19795;(1, 48, 18, 7, 19795);אבי;1;7;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(176863, 91, 4);40;מ;75034;(1, 48, 19, 67, 75034);19820;(1, 48, 19, 18, 19820);ממנו;1;18;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(176863, 91, 4);40;מ;75125;(1, 48, 20, 71, 75125);19841;(1, 48, 20, 17, 19841);מנשה;1;17;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(176863, 91, 4);10;י;75216;(1, 48, 22, 30, 75216);19865;(1, 48, 22, 9, 19865);לקחתי;5;9;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(176863, 91, 4);10;י;75307;(1, 49, 2, 14, 75307);19887;(1, 49, 2, 4, 19887);יעקב;1;4;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(176863, 91, 4);400;ת;75398;(1, 49, 4, 34, 75398);19911;(1, 49, 4, 10, 19911);חללת;4;10;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(176863, 91, 4);200;ר;75489;(1, 49, 7, 4, 75489);19935;(1, 49, 7, 1, 19935);ארור;4;1;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(176863, 91, 4);10;י;75580;(1, 49, 9, 6, 75580);19958;(1, 49, 9, 2, 19958);אריה;3;2;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(176863, 91, 4);40;מ;75671;(1, 49, 10, 49, 75671);19982;(1, 49, 10, 14, 19982);עמים;2;14;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(176863, 91, 4);40;ם;75762;(1, 49, 13, 13, 75762);20003;(1, 49, 13, 3, 20003);ימים;4;3;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(176863, 91, 4);10;י;75853;(1, 49, 15, 39, 75853);20028;(1, 49, 15, 12, 20028);ויהי;2;12;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(176863, 91, 4);10;י;75944;(1, 49, 18, 13, 75944);20053;(1, 49, 18, 3, 20053);יהוה;1;3;לישועתך קויתי יהוה
(176863, 91, 4);70;ע;76035;(1, 49, 22, 15, 76035);20078;(1, 49, 22, 6, 20078);עלי;1;6;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(176863, 91, 4);2;ב;76126;(1, 49, 24, 46, 76126);20100;(1, 49, 24, 12, 20100);אבן;2;12;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(176863, 91, 4);10;י;76217;(1, 49, 26, 22, 76217);20123;(1, 49, 26, 6, 20123);הורי;4;6;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(176863, 91, 4);300;ש;76308;(1, 49, 28, 15, 76308);20147;(1, 49, 28, 5, 20147);שנים;1;5;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(176863, 91, 4);2;ב;76399;(1, 49, 29, 40, 76399);20172;(1, 49, 29, 12, 20172);אבתי;2;12;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(176863, 91, 4);10;י;76490;(1, 49, 30, 66, 76490);20196;(1, 49, 30, 18, 20196);החתי;4;18;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
