(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(66989, 60, 4);9;ט;42929;(1, 30, 32, 30, 42929);11449;(1, 30, 32, 10, 11449);וטלוא;2;10;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(66989, 60, 4);10;י;42989;(1, 30, 33, 21, 42989);11464;(1, 30, 33, 6, 11464);כי;2;6;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(66989, 60, 4);10;י;43049;(1, 30, 34, 2, 43049);11480;(1, 30, 34, 1, 11480);ויאמר;2;1;ויאמר לבן הן לו יהי כדברך
(66989, 60, 4);10;י;43109;(1, 30, 35, 42, 43109);11495;(1, 30, 35, 10, 11495);העזים;4;10;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(66989, 60, 4);10;י;43169;(1, 30, 36, 14, 43169);11511;(1, 30, 36, 4, 11511);ימים;3;4;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(66989, 60, 4);70;ע;43229;(1, 30, 37, 25, 43229);11528;(1, 30, 37, 8, 11528);וערמון;2;8;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(66989, 60, 4);2;ב;43289;(1, 30, 38, 19, 43289);11543;(1, 30, 38, 6, 11543);ברהטים;1;6;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(66989, 60, 4);5;ה;43349;(1, 30, 39, 6, 43349);11556;(1, 30, 39, 2, 11556);הצאן;1;2;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(66989, 60, 4);5;ה;43409;(1, 30, 40, 24, 43409);11569;(1, 30, 40, 6, 11569);הצאן;1;6;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(66989, 60, 4);40;ם;43469;(1, 30, 41, 10, 43469);11587;(1, 30, 41, 3, 11587);יחם;3;3;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(66989, 60, 4);80;ף;43529;(1, 30, 42, 7, 43529);11599;(1, 30, 42, 1, 11599);ובהעטיף;7;1;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(66989, 60, 4);50;ן;43589;(1, 30, 43, 24, 43589);11614;(1, 30, 43, 7, 11614);צאן;3;7;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(66989, 60, 4);30;ל;43649;(1, 31, 1, 32, 43649);11629;(1, 31, 1, 10, 11629);כל;2;10;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(66989, 60, 4);70;ע;43709;(1, 31, 2, 26, 43709);11646;(1, 31, 2, 8, 11646);עמו;1;8;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(66989, 60, 4);300;ש;43769;(1, 31, 4, 3, 43769);11660;(1, 31, 4, 1, 11660);וישלח;3;1;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(66989, 60, 4);50;נ;43829;(1, 31, 5, 30, 43829);11676;(1, 31, 5, 9, 11676);איננו;3;9;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(66989, 60, 4);1;א;43889;(1, 31, 7, 2, 43889);11692;(1, 31, 7, 1, 11692);ואביכן;2;1;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(66989, 60, 4);100;ק;43949;(1, 31, 8, 10, 43949);11708;(1, 31, 8, 4, 11708);נקדים;2;4;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(66989, 60, 4);50;ן;44009;(1, 31, 8, 70, 44009);11723;(1, 31, 8, 19, 11723);הצאן;4;19;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(66989, 60, 4);30;ל;44069;(1, 31, 10, 29, 44069);11739;(1, 31, 10, 8, 11739);בחלום;3;8;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(66989, 60, 4);30;ל;44129;(1, 31, 11, 21, 44129);11752;(1, 31, 11, 5, 11752);בחלום;3;5;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(66989, 60, 4);10;י;44189;(1, 31, 12, 46, 44189);11767;(1, 31, 12, 12, 11767);נקדים;4;12;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(66989, 60, 4);200;ר;44249;(1, 31, 13, 31, 44249);11786;(1, 31, 13, 10, 11786);נדרת;3;10;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(66989, 60, 4);30;ל;44309;(1, 31, 14, 19, 44309);11804;(1, 31, 14, 5, 11804);לו;1;5;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(66989, 60, 4);6;ו;44369;(1, 31, 15, 35, 44369);11819;(1, 31, 15, 9, 11819);אכול;3;9;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(66989, 60, 4);1;א;44429;(1, 31, 16, 52, 44429);11836;(1, 31, 16, 15, 11836);אלהים;1;15;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(66989, 60, 4);1;א;44489;(1, 31, 18, 16, 44489);11852;(1, 31, 18, 5, 11852);ואת;2;5;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(66989, 60, 4);2;ב;44549;(1, 31, 19, 3, 44549);11869;(1, 31, 19, 1, 11869);ולבן;3;1;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(66989, 60, 4);70;ע;44609;(1, 31, 20, 22, 44609);11886;(1, 31, 20, 7, 11886);על;1;7;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(66989, 60, 4);5;ה;44669;(1, 31, 21, 42, 44669);11905;(1, 31, 21, 13, 11905);הר;1;13;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(66989, 60, 4);300;ש;44729;(1, 31, 23, 27, 44729);11921;(1, 31, 23, 8, 11921);שבעת;1;8;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(66989, 60, 4);300;ש;44789;(1, 31, 24, 37, 44789);11936;(1, 31, 24, 10, 11936);השמר;2;10;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(66989, 60, 4);100;ק;44849;(1, 31, 25, 36, 44849);11955;(1, 31, 25, 11, 11955);תקע;2;11;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(66989, 60, 4);10;י;44909;(1, 31, 26, 45, 44909);11971;(1, 31, 26, 12, 11971);כשביות;4;12;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(66989, 60, 4);200;ר;44969;(1, 31, 27, 55, 44969);11985;(1, 31, 27, 13, 11985);ובכנור;6;13;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(66989, 60, 4);2;ב;45029;(1, 31, 29, 26, 45029);12001;(1, 31, 29, 8, 12001);אביכם;2;8;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(66989, 60, 4);60;ס;45089;(1, 31, 30, 20, 45089);12019;(1, 31, 30, 6, 12019);נכספתה;3;6;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(66989, 60, 4);7;ז;45149;(1, 31, 31, 36, 45149);12035;(1, 31, 31, 10, 12035);תגזל;3;10;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(66989, 60, 4);6;ו;45209;(1, 31, 32, 47, 45209);12054;(1, 31, 32, 16, 12054);ולא;1;16;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(66989, 60, 4);90;צ;45269;(1, 31, 33, 41, 45269);12070;(1, 31, 33, 11, 12070);מצא;2;11;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(66989, 60, 4);40;ם;45329;(1, 31, 34, 37, 45329);12085;(1, 31, 34, 9, 12085);עליהם;5;9;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(66989, 60, 4);40;ם;45389;(1, 31, 35, 38, 45389);12103;(1, 31, 35, 11, 12103);לקום;4;11;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(66989, 60, 4);2;ב;45449;(1, 31, 36, 25, 45449);12119;(1, 31, 36, 6, 12119);יעקב;4;6;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(66989, 60, 4);400;ת;45509;(1, 31, 37, 28, 45509);12138;(1, 31, 37, 10, 12138);ביתך;3;10;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(66989, 60, 4);30;ל;45569;(1, 31, 38, 28, 45569);12154;(1, 31, 38, 8, 12154);לא;1;8;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(66989, 60, 4);10;י;45629;(1, 31, 39, 39, 45629);12168;(1, 31, 39, 9, 12168);גנבתי;5;9;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(66989, 60, 4);10;י;45689;(1, 31, 41, 8, 45689);12183;(1, 31, 41, 3, 12183);עשרים;4;3;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(66989, 60, 4);10;י;45749;(1, 31, 41, 68, 45749);12197;(1, 31, 41, 17, 12197);משכרתי;6;17;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(66989, 60, 4);50;נ;45809;(1, 31, 42, 52, 45809);12214;(1, 31, 42, 15, 12214);עניי;2;15;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(66989, 60, 4);10;י;45869;(1, 31, 43, 32, 45869);12229;(1, 31, 43, 8, 12229);והבנים;5;8;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(66989, 60, 4);300;ש;45929;(1, 31, 43, 92, 45929);12246;(1, 31, 43, 25, 12246);אשר;2;25;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(66989, 60, 4);40;מ;45989;(1, 31, 45, 16, 45989);12261;(1, 31, 45, 4, 12261);וירימה;5;4;ויקח יעקב אבן וירימה מצבה
(66989, 60, 4);10;י;46049;(1, 31, 47, 2, 46049);12276;(1, 31, 47, 1, 12276);ויקרא;2;1;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(66989, 60, 4);40;ם;46109;(1, 31, 48, 29, 46109);12292;(1, 31, 48, 8, 12292);היום;4;8;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(66989, 60, 4);70;ע;46169;(1, 31, 50, 4, 46169);12310;(1, 31, 50, 2, 12310);תענה;2;2;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(66989, 60, 4);2;ב;46229;(1, 31, 51, 7, 46229);12327;(1, 31, 51, 2, 12327);לבן;2;2;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(66989, 60, 4);40;ם;46289;(1, 31, 52, 19, 46289);12343;(1, 31, 52, 6, 12343);אם;2;6;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(66989, 60, 4);5;ה;46349;(1, 31, 52, 79, 46349);12362;(1, 31, 52, 25, 12362);לרעה;4;25;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(66989, 60, 4);6;ו;46409;(1, 31, 54, 1, 46409);12376;(1, 31, 54, 1, 12376);ויזבח;1;1;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(66989, 60, 4);100;ק;46469;(1, 32, 1, 11, 46469);12390;(1, 32, 1, 3, 12390);בבקר;3;3;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(66989, 60, 4);80;פ;46529;(1, 32, 2, 16, 46529);12403;(1, 32, 2, 4, 12403);ויפגעו;3;4;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(66989, 60, 4);8;ח;46589;(1, 32, 3, 45, 46589);12418;(1, 32, 3, 12, 12418);מחנים;2;12;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(66989, 60, 4);5;ה;46649;(1, 32, 5, 13, 46649);12433;(1, 32, 5, 4, 12433);כה;2;4;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(66989, 60, 4);200;ר;46709;(1, 32, 6, 14, 46709);12450;(1, 32, 6, 4, 12450);וחמור;5;4;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(66989, 60, 4);1;א;46769;(1, 32, 7, 20, 46769);12464;(1, 32, 7, 5, 12464);לאמר;2;5;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(66989, 60, 4);200;ר;46829;(1, 32, 8, 16, 46829);12480;(1, 32, 8, 4, 12480);ויצר;4;4;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(66989, 60, 4);300;ש;46889;(1, 32, 9, 13, 46889);12497;(1, 32, 9, 4, 12497);עשו;2;4;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(66989, 60, 4);1;א;46949;(1, 32, 10, 23, 46949);12511;(1, 32, 10, 6, 12511);ואלהי;2;6;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(66989, 60, 4);10;י;47009;(1, 32, 11, 13, 47009);12524;(1, 32, 11, 3, 12524);החסדים;5;3;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(66989, 60, 4);50;נ;47069;(1, 32, 11, 73, 47069);12540;(1, 32, 11, 19, 12540);מחנות;3;19;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(66989, 60, 4);200;ר;47129;(1, 32, 13, 7, 47129);12558;(1, 32, 13, 2, 12558);אמרת;3;2;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(66989, 60, 4);10;י;47189;(1, 32, 14, 17, 47189);12575;(1, 32, 14, 5, 12575);ויקח;2;5;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(66989, 60, 4);70;ע;47249;(1, 32, 15, 37, 47249);12589;(1, 32, 15, 8, 12589);עשרים;1;8;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(66989, 60, 4);40;ם;47309;(1, 32, 16, 56, 47309);12600;(1, 32, 16, 11, 12600);ועירם;5;11;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(66989, 60, 4);4;ד;47369;(1, 32, 17, 56, 47369);12616;(1, 32, 17, 15, 12616);עדר;2;15;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(66989, 60, 4);6;ו;47429;(1, 32, 18, 52, 47429);12633;(1, 32, 18, 15, 12633);ולמי;1;15;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(66989, 60, 4);10;י;47489;(1, 32, 19, 49, 47489);12647;(1, 32, 19, 12, 12647);אחרינו;4;12;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(66989, 60, 4);2;ב;47549;(1, 32, 20, 58, 47549);12664;(1, 32, 20, 17, 12664);תדברון;3;17;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(66989, 60, 4);8;ח;47609;(1, 32, 21, 43, 47609);12679;(1, 32, 21, 11, 12679);במנחה;4;11;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(66989, 60, 4);10;י;47669;(1, 32, 22, 25, 47669);12695;(1, 32, 22, 7, 12695);בלילה;3;7;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(66989, 60, 4);4;ד;47729;(1, 32, 23, 49, 47729);12711;(1, 32, 23, 14, 12711);ילדיו;3;14;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(66989, 60, 4);10;י;47789;(1, 32, 25, 15, 47789);12727;(1, 32, 25, 4, 12727);ויאבק;2;4;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(66989, 60, 4);2;ב;47849;(1, 32, 26, 41, 47849);12745;(1, 32, 26, 13, 12745);בהאבקו;4;13;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(66989, 60, 4);20;ך;47909;(1, 32, 28, 14, 47909);12761;(1, 32, 28, 4, 12761);שמך;3;4;ויאמר אליו מה שמך ויאמר יעקב
(66989, 60, 4);40;ם;47969;(1, 32, 29, 51, 47969);12778;(1, 32, 29, 15, 12778);אנשים;5;15;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(66989, 60, 4);100;ק;48029;(1, 32, 31, 3, 48029);12794;(1, 32, 31, 1, 12794);ויקרא;3;1;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(66989, 60, 4);300;ש;48089;(1, 32, 32, 11, 48089);12809;(1, 32, 32, 3, 12809);השמש;4;3;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(66989, 60, 4);30;ל;48149;(1, 32, 33, 33, 48149);12828;(1, 32, 33, 11, 12828);על;2;11;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(66989, 60, 4);70;ע;48209;(1, 33, 1, 22, 48209);12846;(1, 33, 1, 6, 12846);עשו;1;6;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(66989, 60, 4);400;ת;48269;(1, 33, 2, 6, 48269);12863;(1, 33, 2, 2, 12863);את;2;2;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(66989, 60, 4);6;ו;48329;(1, 33, 3, 3, 48329);12877;(1, 33, 3, 1, 12877);והוא;3;1;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(66989, 60, 4);6;ו;48389;(1, 33, 4, 20, 48389);12891;(1, 33, 4, 4, 12891);ויחבקהו;7;4;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(66989, 60, 4);10;י;48449;(1, 33, 5, 38, 48449);12906;(1, 33, 5, 10, 12906);מי;2;10;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(66989, 60, 4);6;ו;48509;(1, 33, 6, 27, 48509);12920;(1, 33, 6, 5, 12920);ותשתחוין;6;5;ותגשן השפחות הנה וילדיהן ותשתחוין
(66989, 60, 4);8;ח;48569;(1, 33, 8, 14, 48569);12935;(1, 33, 8, 5, 12935);המחנה;3;5;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(66989, 60, 4);20;ך;48629;(1, 33, 9, 27, 48629);12953;(1, 33, 9, 10, 12953);לך;2;10;ויאמר עשו יש לי רב אחי יהי לך אשר לך
(66989, 60, 4);20;כ;48689;(1, 33, 10, 60, 48689);12971;(1, 33, 10, 18, 12971);כראת;1;18;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(66989, 60, 4);80;פ;48749;(1, 33, 11, 43, 48749);12989;(1, 33, 11, 15, 12989);ויפצר;3;15;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(66989, 60, 4);40;ם;48809;(1, 33, 13, 28, 48809);13003;(1, 33, 13, 7, 13003);רכים;4;7;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(66989, 60, 4);50;נ;48869;(1, 33, 14, 21, 48869);13019;(1, 33, 14, 6, 13019);ואני;3;6;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(66989, 60, 4);10;י;48929;(1, 33, 15, 2, 48929);13034;(1, 33, 15, 1, 13034);ויאמר;2;1;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(66989, 60, 4);40;ם;48989;(1, 33, 16, 8, 48989);13051;(1, 33, 16, 2, 13051);ביום;4;2;וישב ביום ההוא עשו לדרכו שעירה
(66989, 60, 4);40;ם;49049;(1, 33, 17, 43, 49049);13068;(1, 33, 17, 13, 13068);שם;2;13;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(66989, 60, 4);10;י;49109;(1, 33, 18, 51, 49109);13085;(1, 33, 18, 15, 13085);העיר;3;15;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(66989, 60, 4);7;ז;49169;(1, 33, 20, 8, 49169);13103;(1, 33, 20, 3, 13103);מזבח;2;3;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(66989, 60, 4);6;ו;49229;(1, 34, 2, 1, 49229);13119;(1, 34, 2, 1, 13119);וירא;1;1;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(66989, 60, 4);50;נ;49289;(1, 34, 3, 13, 49289);13134;(1, 34, 3, 3, 13134);בדינה;4;3;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(66989, 60, 4);5;ה;49349;(1, 34, 4, 29, 49349);13153;(1, 34, 4, 10, 13153);הילדה;1;10;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(66989, 60, 4);70;ע;49409;(1, 34, 5, 48, 49409);13169;(1, 34, 5, 14, 13169);יעקב;2;14;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(66989, 60, 4);70;ע;49469;(1, 34, 7, 26, 49469);13186;(1, 34, 7, 7, 13186);ויתעצבו;4;7;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(66989, 60, 4);200;ר;49529;(1, 34, 8, 5, 49529);13202;(1, 34, 8, 1, 13202);וידבר;5;1;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(66989, 60, 4);20;כ;49589;(1, 34, 9, 16, 49589);13218;(1, 34, 9, 3, 13218);בנתיכם;5;3;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(66989, 60, 4);1;א;49649;(1, 34, 10, 36, 49649);13232;(1, 34, 10, 8, 13232);והאחזו;3;8;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(66989, 60, 4);30;ל;49709;(1, 34, 12, 6, 49709);13248;(1, 34, 12, 2, 13248);עלי;2;2;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(66989, 60, 4);20;כ;49769;(1, 34, 13, 16, 49769);13265;(1, 34, 13, 5, 13265);שכם;2;5;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(66989, 60, 4);6;ו;49829;(1, 34, 14, 21, 49829);13280;(1, 34, 14, 5, 13280);לעשות;4;5;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(66989, 60, 4);5;ה;49889;(1, 34, 15, 17, 49889);13299;(1, 34, 15, 6, 13299);תהיו;2;6;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(66989, 60, 4);6;ו;49949;(1, 34, 16, 42, 49949);13315;(1, 34, 16, 11, 13315);והיינו;1;11;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(66989, 60, 4);5;ה;50009;(1, 34, 18, 11, 50009);13328;(1, 34, 18, 2, 13328);דבריהם;5;2;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(66989, 60, 4);1;א;50069;(1, 34, 19, 35, 50069);13344;(1, 34, 19, 10, 13344);והוא;4;10;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(66989, 60, 4);1;א;50129;(1, 34, 21, 2, 50129);13361;(1, 34, 21, 1, 13361);האנשים;2;1;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(66989, 60, 4);1;א;50189;(1, 34, 21, 62, 50189);13375;(1, 34, 21, 15, 13375);את;1;15;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
