(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(33417, -60, 4);400;ת;79017;(2, 1, 22, 47, 79017);20852;(2, 1, 22, 13, 20852);תחיון;1;13;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(33417, -60, 4);400;ת;79077;(2, 2, 2, 31, 79077);20870;(2, 2, 2, 10, 20870);ותצפנהו;2;10;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(33417, -60, 4);300;ש;79137;(2, 2, 3, 46, 79137);20884;(2, 2, 3, 12, 20884);ותשם;3;12;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(33417, -60, 4);70;ע;79197;(2, 2, 5, 9, 79197);20902;(2, 2, 5, 3, 20902);פרעה;3;3;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(33417, -60, 4);6;ו;79257;(2, 2, 5, 69, 79257);20919;(2, 2, 5, 20, 20919);ותקחה;1;20;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(33417, -60, 4);400;ת;79317;(2, 2, 7, 2, 79317);20933;(2, 2, 7, 1, 20933);ותאמר;2;1;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(33417, -60, 4);40;מ;79377;(2, 2, 8, 4, 79377);20949;(2, 2, 8, 1, 20949);ותאמר;4;1;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(33417, -60, 4);5;ה;79437;(2, 2, 9, 26, 79437);20967;(2, 2, 9, 8, 20967);הזה;1;8;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(33417, -60, 4);2;ב;79497;(2, 2, 10, 17, 79497);20981;(2, 2, 10, 4, 20981);לבת;2;4;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(33417, -60, 4);4;ד;79557;(2, 2, 11, 16, 79557);20997;(2, 2, 11, 4, 20997);ויגדל;4;4;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(33417, -60, 4);6;ו;79617;(2, 2, 12, 10, 79617);21014;(2, 2, 12, 4, 21014);וירא;1;4;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(33417, -60, 4);10;י;79677;(2, 2, 13, 28, 79677);21029;(2, 2, 13, 7, 21029);עברים;4;7;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(33417, -60, 4);40;מ;79737;(2, 2, 14, 37, 79737);21045;(2, 2, 14, 10, 21045);אמר;2;10;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(33417, -60, 4);10;י;79797;(2, 2, 15, 20, 79797);21061;(2, 2, 15, 6, 21061);ויבקש;2;6;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(33417, -60, 4);300;ש;79857;(2, 2, 16, 10, 79857);21077;(2, 2, 16, 3, 21077);שבע;1;3;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(33417, -60, 4);3;ג;79917;(2, 2, 17, 13, 79917);21089;(2, 2, 17, 3, 21089);ויגרשום;3;3;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(33417, -60, 4);2;ב;79977;(2, 2, 18, 33, 79977);21103;(2, 2, 18, 8, 21103);בא;1;8;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(33417, -60, 4);1;א;80037;(2, 2, 20, 6, 80037);21119;(2, 2, 20, 2, 21119);אל;1;2;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(33417, -60, 4);10;י;80097;(2, 2, 21, 20, 80097);21136;(2, 2, 21, 6, 21136);ויתן;2;6;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(33417, -60, 4);10;י;80157;(2, 2, 23, 4, 80157);21153;(2, 2, 23, 1, 21153);ויהי;4;1;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(33417, -60, 4);400;ת;80217;(2, 2, 23, 64, 80217);21167;(2, 2, 23, 15, 21167);שועתם;4;15;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(33417, -60, 4);10;י;80277;(2, 2, 24, 44, 80277);21183;(2, 2, 24, 12, 21183);יצחק;1;12;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(33417, -60, 4);50;נ;80337;(2, 3, 1, 22, 80337);21199;(2, 3, 1, 7, 21199);חתנו;3;7;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(33417, -60, 4);10;י;80397;(2, 3, 2, 15, 80397);21215;(2, 3, 2, 4, 21215);אליו;3;4;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(33417, -60, 4);1;א;80457;(2, 3, 3, 14, 80457);21231;(2, 3, 3, 4, 21231);נא;2;4;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(33417, -60, 4);1;א;80517;(2, 3, 4, 27, 80517);21248;(2, 3, 4, 8, 21248);אלהים;1;8;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(33417, -60, 4);10;י;80577;(2, 3, 5, 28, 80577);21263;(2, 3, 5, 8, 21263);רגליך;4;8;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(33417, -60, 4);30;ל;80637;(2, 3, 6, 28, 80637);21279;(2, 3, 6, 7, 21279);אלהי;2;7;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(33417, -60, 4);10;י;80697;(2, 3, 7, 15, 80697);21294;(2, 3, 7, 4, 21294);ראיתי;3;4;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(33417, -60, 4);4;ד;80757;(2, 3, 8, 4, 80757);21309;(2, 3, 8, 1, 21309);וארד;4;1;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(33417, -60, 4);300;ש;80817;(2, 3, 8, 64, 80817);21325;(2, 3, 8, 17, 21325);ודבש;4;17;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(33417, -60, 4);30;ל;80877;(2, 3, 9, 19, 80877);21338;(2, 3, 9, 5, 21338);ישראל;5;5;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(33417, -60, 4);1;א;80937;(2, 3, 10, 24, 80937);21354;(2, 3, 10, 6, 21354);והוצא;5;6;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(33417, -60, 4);1;א;80997;(2, 3, 11, 41, 80997);21371;(2, 3, 11, 12, 21371);אוציא;5;12;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(33417, -60, 4);400;ת;81057;(2, 3, 12, 44, 81057);21387;(2, 3, 12, 12, 21387);את;2;12;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(33417, -60, 4);50;נ;81117;(2, 3, 13, 29, 81117);21404;(2, 3, 13, 9, 21404);בני;2;9;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(33417, -60, 4);1;א;81177;(2, 3, 14, 3, 81177);21419;(2, 3, 14, 1, 21419);ויאמר;3;1;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(33417, -60, 4);1;א;81237;(2, 3, 15, 3, 81237);21434;(2, 3, 15, 1, 21434);ויאמר;3;1;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(33417, -60, 4);90;צ;81297;(2, 3, 15, 63, 81297);21450;(2, 3, 15, 17, 21450);יצחק;2;17;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(33417, -60, 4);30;ל;81357;(2, 3, 16, 18, 81357);21466;(2, 3, 16, 5, 21466);ישראל;5;5;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(33417, -60, 4);10;י;81417;(2, 3, 16, 78, 81417);21480;(2, 3, 16, 19, 21480);פקדתי;5;19;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(33417, -60, 4);5;ה;81477;(2, 3, 17, 39, 81477);21495;(2, 3, 17, 10, 21495);והאמרי;2;10;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(33417, -60, 4);300;ש;81537;(2, 3, 18, 23, 81537);21509;(2, 3, 18, 6, 21509);ישראל;2;6;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(33417, -60, 4);20;ך;81597;(2, 3, 18, 83, 81597);21523;(2, 3, 18, 20, 21523);דרך;3;20;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(33417, -60, 4);5;ה;81657;(2, 3, 19, 30, 81657);21538;(2, 3, 19, 9, 21538);להלך;2;9;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(33417, -60, 4);8;ח;81717;(2, 3, 20, 48, 81717);21553;(2, 3, 20, 12, 21553);ואחרי;3;12;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(33417, -60, 4);300;ש;81777;(2, 3, 22, 2, 81777);21570;(2, 3, 22, 1, 21570);ושאלה;2;1;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(33417, -60, 4);40;ם;81837;(2, 3, 22, 62, 81837);21584;(2, 3, 22, 15, 21584);בנתיכם;6;15;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(33417, -60, 4);50;נ;81897;(2, 4, 1, 47, 81897);21601;(2, 4, 1, 14, 21601);נראה;1;14;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(33417, -60, 4);20;כ;81957;(2, 4, 3, 21, 81957);21614;(2, 4, 3, 4, 21614);וישלכהו;5;4;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(33417, -60, 4);8;ח;82017;(2, 4, 4, 34, 82017);21629;(2, 4, 4, 9, 21629);וישלח;5;9;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(33417, -60, 4);2;ב;82077;(2, 4, 5, 38, 82077);21645;(2, 4, 5, 10, 21645);אברהם;2;10;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(33417, -60, 4);6;ו;82137;(2, 4, 6, 40, 82137);21661;(2, 4, 6, 12, 21661);ויוצאה;1;12;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(33417, -60, 4);10;י;82197;(2, 4, 7, 39, 82197);21676;(2, 4, 7, 11, 21676);מחיקו;3;11;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(33417, -60, 4);30;ל;82257;(2, 4, 8, 46, 82257);21691;(2, 4, 8, 12, 21691);לקל;3;12;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(33417, -60, 4);40;מ;82317;(2, 4, 9, 51, 82317);21706;(2, 4, 9, 13, 21706);ממימי;4;13;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(33417, -60, 4);6;ו;82377;(2, 4, 10, 13, 82377);21722;(2, 4, 10, 4, 21722);יהוה;3;4;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(33417, -60, 4);2;ב;82437;(2, 4, 10, 73, 82437);21741;(2, 4, 10, 23, 21741);וכבד;3;23;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(33417, -60, 4);30;ל;82497;(2, 4, 11, 51, 82497);21761;(2, 4, 11, 18, 21761);הלא;2;18;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(33417, -60, 4);1;א;82557;(2, 4, 13, 16, 82557);21777;(2, 4, 13, 5, 21777);נא;2;5;ויאמר בי אדני שלח נא ביד תשלח
(33417, -60, 4);3;ג;82617;(2, 4, 14, 53, 82617);21794;(2, 4, 14, 15, 21794);וגם;2;15;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(33417, -60, 4);5;ה;82677;(2, 4, 15, 32, 82677);21809;(2, 4, 15, 8, 21809);אהיה;2;8;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(33417, -60, 4);5;ה;82737;(2, 4, 16, 25, 82737);21826;(2, 4, 16, 8, 21826);יהיה;4;8;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(33417, -60, 4);5;ה;82797;(2, 4, 18, 7, 82797);21844;(2, 4, 18, 2, 21844);משה;3;2;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(33417, -60, 4);40;ם;82857;(2, 4, 18, 67, 82857);21860;(2, 4, 18, 18, 21860);חיים;4;18;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(33417, -60, 4);10;י;82917;(2, 4, 19, 40, 82917);21877;(2, 4, 19, 12, 21877);האנשים;5;12;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(33417, -60, 4);6;ו;82977;(2, 4, 20, 46, 82977);21893;(2, 4, 20, 13, 21893);ויקח;1;13;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(33417, -60, 4);10;י;83037;(2, 4, 21, 39, 83037);21908;(2, 4, 21, 10, 21908);המפתים;5;10;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(33417, -60, 4);200;ר;83097;(2, 4, 22, 9, 83097);21925;(2, 4, 22, 3, 21925);פרעה;2;3;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(33417, -60, 4);1;א;83157;(2, 4, 23, 37, 83157);21941;(2, 4, 23, 10, 21941);אנכי;1;10;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(33417, -60, 4);6;ו;83217;(2, 4, 25, 11, 83217);21956;(2, 4, 25, 4, 21956);ותכרת;1;4;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(33417, -60, 4);4;ד;83277;(2, 4, 26, 18, 83277);21973;(2, 4, 26, 6, 21973);דמים;1;6;וירף ממנו אז אמרה חתן דמים למולת
(33417, -60, 4);6;ו;83337;(2, 4, 27, 52, 83337);21987;(2, 4, 27, 13, 21987);וישק;1;13;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(33417, -60, 4);6;ו;83397;(2, 4, 29, 8, 83397);22005;(2, 4, 29, 3, 22005);ואהרן;1;3;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(33417, -60, 4);5;ה;83457;(2, 4, 30, 34, 83457);22021;(2, 4, 30, 10, 22021);משה;3;10;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(33417, -60, 4);10;י;83517;(2, 4, 31, 44, 83517);22038;(2, 4, 31, 13, 22038);ענים;3;13;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(33417, -60, 4);30;ל;83577;(2, 5, 1, 47, 83577);22053;(2, 5, 1, 13, 22053);שלח;2;13;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(33417, -60, 4);70;ע;83637;(2, 5, 2, 42, 83637);22070;(2, 5, 2, 12, 22070);ידעתי;3;12;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(33417, -60, 4);30;ל;83697;(2, 5, 3, 36, 83697);22086;(2, 5, 3, 9, 22086);שלשת;2;9;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(33417, -60, 4);90;צ;83757;(2, 5, 4, 14, 83757);22100;(2, 5, 4, 4, 22100);מצרים;2;4;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(33417, -60, 4);5;ה;83817;(2, 5, 5, 18, 83817);22114;(2, 5, 5, 5, 22114);עתה;3;5;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(33417, -60, 4);200;ר;83877;(2, 5, 6, 39, 83877);22129;(2, 5, 6, 10, 22129);לאמר;4;10;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(33417, -60, 4);50;נ;83937;(2, 5, 8, 7, 83937);22145;(2, 5, 8, 2, 22145);מתכנת;4;2;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(33417, -60, 4);40;ם;83997;(2, 5, 8, 67, 83997);22162;(2, 5, 8, 19, 22162);הם;2;19;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(33417, -60, 4);200;ר;84057;(2, 5, 9, 35, 84057);22176;(2, 5, 9, 9, 22176);בדברי;4;9;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(33417, -60, 4);50;ן;84117;(2, 5, 10, 56, 84117);22192;(2, 5, 10, 15, 22192);תבן;3;15;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(33417, -60, 4);10;י;84177;(2, 5, 12, 17, 84177);22209;(2, 5, 12, 5, 22209);מצרים;4;5;ויפץ העם בכל ארץ מצרים לקשש קש לתבן
(33417, -60, 4);6;ו;84237;(2, 5, 14, 1, 84237);22224;(2, 5, 14, 1, 22224);ויכו;1;1;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(33417, -60, 4);6;ו;84297;(2, 5, 14, 61, 84297);22239;(2, 5, 14, 16, 22239);כתמול;4;16;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(33417, -60, 4);30;ל;84357;(2, 5, 15, 43, 84357);22256;(2, 5, 15, 12, 22256);לעבדיך;1;12;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(33417, -60, 4);10;י;84417;(2, 5, 17, 2, 84417);22270;(2, 5, 17, 1, 22270);ויאמר;2;1;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(33417, -60, 4);10;י;84477;(2, 5, 18, 18, 84477);22286;(2, 5, 18, 6, 22286);ינתן;1;6;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(33417, -60, 4);40;ם;84537;(2, 5, 19, 41, 84537);22300;(2, 5, 19, 10, 22300);מלבניכם;7;10;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(33417, -60, 4);30;ל;84597;(2, 5, 21, 8, 84597);22315;(2, 5, 21, 2, 22315);אלהם;2;2;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(33417, -60, 4);200;ר;84657;(2, 5, 21, 68, 84657);22329;(2, 5, 21, 16, 22329);חרב;2;16;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(33417, -60, 4);40;מ;84717;(2, 5, 23, 2, 84717);22345;(2, 5, 23, 1, 22345);ומאז;2;1;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(33417, -60, 4);400;ת;84777;(2, 6, 1, 16, 84777);22363;(2, 6, 1, 5, 22363);עתה;2;5;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(33417, -60, 4);1;א;84837;(2, 6, 2, 11, 84837);22378;(2, 6, 2, 3, 22378);אל;1;3;וידבר אלהים אל משה ויאמר אליו אני יהוה
(33417, -60, 4);1;א;84897;(2, 6, 3, 40, 84897);22395;(2, 6, 3, 12, 22395);לא;2;12;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(33417, -60, 4);2;ב;84957;(2, 6, 4, 51, 84957);22413;(2, 6, 4, 16, 22413);בה;1;16;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(33417, -60, 4);40;מ;85017;(2, 6, 6, 5, 85017);22429;(2, 6, 6, 2, 22429);אמר;2;2;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(33417, -60, 4);1;א;85077;(2, 6, 6, 65, 85077);22442;(2, 6, 6, 15, 22442);וגאלתי;3;15;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(33417, -60, 4);6;ו;85137;(2, 6, 7, 31, 85137);22455;(2, 6, 7, 8, 22455);וידעתם;1;8;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(33417, -60, 4);90;ץ;85197;(2, 6, 8, 16, 85197);22468;(2, 6, 8, 4, 22468);הארץ;4;4;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(33417, -60, 4);6;ו;85257;(2, 6, 9, 1, 85257);22484;(2, 6, 9, 1, 22484);וידבר;1;1;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(33417, -60, 4);300;ש;85317;(2, 6, 10, 13, 85317);22501;(2, 6, 10, 4, 22501);משה;2;4;וידבר יהוה אל משה לאמר
(33417, -60, 4);5;ה;85377;(2, 6, 12, 16, 85377);22517;(2, 6, 12, 4, 22517);יהוה;4;4;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(33417, -60, 4);30;ל;85437;(2, 6, 13, 11, 85437);22533;(2, 6, 13, 3, 22533);אל;2;3;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(33417, -60, 4);90;ץ;85497;(2, 6, 13, 71, 85497);22549;(2, 6, 13, 19, 22549);מארץ;4;19;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(33417, -60, 4);8;ח;85557;(2, 6, 14, 55, 85557);22564;(2, 6, 14, 14, 22564);משפחת;4;14;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(33417, -60, 4);400;ת;85617;(2, 6, 15, 54, 85617);22577;(2, 6, 15, 12, 22577);משפחת;5;12;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(33417, -60, 4);40;מ;85677;(2, 6, 16, 55, 85677);22592;(2, 6, 16, 14, 22592);ומאת;2;14;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(33417, -60, 4);50;נ;85737;(2, 6, 18, 31, 85737);22605;(2, 6, 18, 7, 22605);ושני;3;7;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(33417, -60, 4);10;י;85797;(2, 6, 20, 2, 85797);22620;(2, 6, 20, 1, 22620);ויקח;2;1;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(33417, -60, 4);10;י;85857;(2, 6, 20, 62, 85857);22637;(2, 6, 20, 18, 22637);ושלשים;5;18;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(33417, -60, 4);200;ר;85917;(2, 6, 23, 7, 85917);22651;(2, 6, 23, 2, 22651);אהרן;3;2;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
