(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(136374, 41, 4);400;ת;21656;(1, 18, 25, 22, 21656);5784;(1, 18, 25, 6, 5784);להמית;5;6;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(136374, 41, 4);10;י;21697;(1, 18, 25, 63, 21697);5797;(1, 18, 25, 19, 5797);יעשה;1;19;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(136374, 41, 4);5;ה;21738;(1, 18, 26, 34, 21738);5807;(1, 18, 26, 9, 5807);העיר;1;9;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(136374, 41, 4);50;נ;21779;(1, 18, 27, 18, 21779);5816;(1, 18, 27, 5, 5816);נא;1;5;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(136374, 41, 4);40;מ;21820;(1, 18, 28, 12, 21820);5826;(1, 18, 28, 3, 5826);חמשים;2;3;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(136374, 41, 4);300;ש;21861;(1, 18, 28, 53, 21861);5836;(1, 18, 28, 13, 5836);אשחית;2;13;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(136374, 41, 4);40;מ;21902;(1, 18, 29, 19, 21902);5846;(1, 18, 29, 5, 5846);ויאמר;4;5;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(136374, 41, 4);10;י;21943;(1, 18, 29, 60, 21943);5855;(1, 18, 29, 14, 5855);הארבעים;6;14;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(136374, 41, 4);40;ם;21984;(1, 18, 30, 40, 21984);5865;(1, 18, 30, 10, 5865);שלשים;5;10;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(136374, 41, 4);30;ל;22025;(1, 18, 31, 17, 22025);5877;(1, 18, 31, 5, 5877);לדבר;1;5;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(136374, 41, 4);2;ב;22066;(1, 18, 31, 58, 22066);5887;(1, 18, 31, 15, 5887);בעבור;3;15;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(136374, 41, 4);10;י;22107;(1, 18, 32, 33, 22107);5897;(1, 18, 32, 9, 5897);אולי;4;9;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(136374, 41, 4);6;ו;22148;(1, 18, 33, 7, 22148);5907;(1, 18, 33, 2, 5907);יהוה;3;2;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(136374, 41, 4);5;ה;22189;(1, 19, 1, 9, 22189);5918;(1, 19, 1, 3, 5918);המלאכים;1;3;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(136374, 41, 4);100;ק;22230;(1, 19, 1, 50, 22230);5928;(1, 19, 1, 13, 5928);לקראתם;2;13;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(136374, 41, 4);2;ב;22271;(1, 19, 2, 23, 22271);5939;(1, 19, 2, 8, 5939);בית;1;8;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(136374, 41, 4);20;כ;22312;(1, 19, 2, 64, 22312);5946;(1, 19, 2, 15, 5946);לדרככם;5;15;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(136374, 41, 4);10;י;22353;(1, 19, 3, 21, 22353);5957;(1, 19, 3, 6, 5957);ויבאו;2;6;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(136374, 41, 4);2;ב;22394;(1, 19, 4, 7, 22394);5967;(1, 19, 4, 2, 5967);ישכבו;4;2;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(136374, 41, 4);70;ע;22435;(1, 19, 4, 48, 22435);5979;(1, 19, 4, 14, 5979);העם;2;14;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(136374, 41, 4);30;ל;22476;(1, 19, 5, 36, 22476);5990;(1, 19, 5, 10, 5990);אליך;2;10;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(136374, 41, 4);8;ח;22517;(1, 19, 6, 15, 22517);5999;(1, 19, 6, 4, 5999);הפתחה;4;4;ויצא אלהם לוט הפתחה והדלת סגר אחריו
(136374, 41, 4);2;ב;22558;(1, 19, 8, 11, 22558);6012;(1, 19, 8, 5, 6012);בנות;1;5;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(136374, 41, 4);9;ט;22599;(1, 19, 8, 52, 22599);6023;(1, 19, 8, 16, 6023);כטוב;2;16;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(136374, 41, 4);30;ל;22640;(1, 19, 8, 93, 22640);6035;(1, 19, 8, 28, 6035);בצל;3;28;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(136374, 41, 4);9;ט;22681;(1, 19, 9, 37, 22681);6045;(1, 19, 9, 9, 6045);שפוט;4;9;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(136374, 41, 4);400;ת;22722;(1, 19, 9, 78, 22722);6056;(1, 19, 9, 20, 6056);הדלת;4;20;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(136374, 41, 4);400;ת;22763;(1, 19, 10, 41, 22763);6066;(1, 19, 10, 10, 6066);ואת;3;10;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(136374, 41, 4);50;ן;22804;(1, 19, 11, 33, 22804);6076;(1, 19, 11, 8, 6076);מקטן;4;8;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(136374, 41, 4);10;י;22845;(1, 19, 12, 21, 22845);6087;(1, 19, 12, 6, 6087);מי;2;6;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(136374, 41, 4);40;ם;22886;(1, 19, 12, 62, 22886);6099;(1, 19, 12, 18, 6099);המקום;5;18;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(136374, 41, 4);5;ה;22927;(1, 19, 13, 41, 22927);6111;(1, 19, 13, 12, 6111);יהוה;2;12;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(136374, 41, 4);10;י;22968;(1, 19, 14, 23, 22968);6120;(1, 19, 14, 6, 6120);לקחי;4;6;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(136374, 41, 4);5;ה;23009;(1, 19, 14, 64, 23009);6132;(1, 19, 14, 18, 6132);העיר;1;18;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(136374, 41, 4);40;מ;23050;(1, 19, 15, 19, 23050);6141;(1, 19, 15, 5, 6141);המלאכים;2;5;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(136374, 41, 4);400;ת;23091;(1, 19, 15, 60, 23091);6151;(1, 19, 15, 15, 6151);הנמצאת;6;15;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(136374, 41, 4);10;י;23132;(1, 19, 16, 27, 23132);6160;(1, 19, 16, 5, 6160);וביד;3;5;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(136374, 41, 4);5;ה;23173;(1, 19, 16, 68, 23173);6169;(1, 19, 16, 14, 6169);וינחהו;5;14;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(136374, 41, 4);80;פ;23214;(1, 19, 17, 32, 23214);6179;(1, 19, 17, 8, 6179);נפשך;2;8;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(136374, 41, 4);5;ה;23255;(1, 19, 17, 73, 23255);6190;(1, 19, 17, 19, 6190);תספה;4;19;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(136374, 41, 4);6;ו;23296;(1, 19, 19, 21, 23296);6203;(1, 19, 19, 7, 6203);ותגדל;1;7;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(136374, 41, 4);20;כ;23337;(1, 19, 19, 62, 23337);6213;(1, 19, 19, 17, 6213);אוכל;3;17;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(136374, 41, 4);200;ר;23378;(1, 19, 20, 15, 23378);6224;(1, 19, 20, 5, 6224);קרבה;2;5;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(136374, 41, 4);10;י;23419;(1, 19, 20, 56, 23419);6235;(1, 19, 20, 16, 6235);ותחי;4;16;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(136374, 41, 4);80;פ;23460;(1, 19, 21, 37, 23460);6246;(1, 19, 21, 10, 6246);הפכי;2;10;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(136374, 41, 4);200;ר;23501;(1, 19, 22, 26, 23501);6258;(1, 19, 22, 8, 6258);דבר;3;8;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(136374, 41, 4);6;ו;23542;(1, 19, 23, 16, 23542);6272;(1, 19, 23, 5, 6272);ולוט;3;5;השמש יצא על הארץ ולוט בא צערה
(136374, 41, 4);10;י;23583;(1, 19, 24, 34, 23583);6284;(1, 19, 24, 10, 6284);יהוה;1;10;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(136374, 41, 4);300;ש;23624;(1, 19, 25, 31, 23624);6296;(1, 19, 25, 10, 6296);ישבי;2;10;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(136374, 41, 4);8;ח;23665;(1, 19, 26, 25, 23665);6305;(1, 19, 26, 6, 6305);מלח;3;6;ותבט אשתו מאחריו ותהי נציב מלח
(136374, 41, 4);300;ש;23706;(1, 19, 28, 3, 23706);6317;(1, 19, 28, 1, 6317);וישקף;3;1;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(136374, 41, 4);5;ה;23747;(1, 19, 28, 44, 23747);6329;(1, 19, 28, 13, 6329);עלה;3;13;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(136374, 41, 4);6;ו;23788;(1, 19, 29, 23, 23788);6340;(1, 19, 29, 7, 6340);ויזכר;1;7;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(136374, 41, 4);400;ת;23829;(1, 19, 29, 64, 23829);6350;(1, 19, 29, 17, 6350);את;2;17;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(136374, 41, 4);2;ב;23870;(1, 19, 30, 24, 23870);6362;(1, 19, 30, 7, 6362);בנתיו;1;7;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(136374, 41, 4);10;י;23911;(1, 19, 30, 65, 23911);6372;(1, 19, 30, 17, 6372);בנתיו;4;17;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(136374, 41, 4);2;ב;23952;(1, 19, 31, 40, 23952);6382;(1, 19, 31, 10, 6382);לבוא;2;10;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(136374, 41, 4);70;ע;23993;(1, 19, 32, 24, 23993);6393;(1, 19, 32, 7, 6393);עמו;1;7;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(136374, 41, 4);6;ו;24034;(1, 19, 33, 25, 24034);6403;(1, 19, 33, 7, 6403);ותבא;1;7;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(136374, 41, 4);10;י;24075;(1, 19, 34, 4, 24075);6412;(1, 19, 34, 1, 6412);ויהי;4;1;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(136374, 41, 4);300;ש;24116;(1, 19, 34, 45, 24116);6423;(1, 19, 34, 12, 6423);נשקנו;2;12;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(136374, 41, 4);300;ש;24157;(1, 19, 35, 3, 24157);6433;(1, 19, 35, 1, 6433);ותשקין;3;1;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(136374, 41, 4);40;מ;24198;(1, 19, 35, 44, 24198);6443;(1, 19, 35, 11, 6443);עמו;2;11;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(136374, 41, 4);400;ת;24239;(1, 19, 37, 2, 24239);6453;(1, 19, 37, 1, 6453);ותלד;2;1;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(136374, 41, 4);90;צ;24280;(1, 19, 38, 3, 24280);6464;(1, 19, 38, 1, 6464);והצעירה;3;1;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(136374, 41, 4);50;ן;24321;(1, 19, 38, 44, 24321);6476;(1, 19, 38, 13, 6476);עמון;4;13;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(136374, 41, 4);300;ש;24362;(1, 20, 1, 35, 24362);6488;(1, 20, 1, 10, 6488);שור;1;10;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(136374, 41, 4);8;ח;24403;(1, 20, 2, 31, 24403);6498;(1, 20, 2, 8, 6498);וישלח;5;8;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(136374, 41, 4);30;ל;24444;(1, 20, 3, 20, 24444);6509;(1, 20, 3, 5, 6509);בחלום;3;5;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(136374, 41, 4);2;ב;24485;(1, 20, 3, 61, 24485);6521;(1, 20, 3, 17, 6521);בעל;1;17;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(136374, 41, 4);3;ג;24526;(1, 20, 4, 39, 24526);6531;(1, 20, 4, 10, 6531);תהרג;4;10;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(136374, 41, 4);30;ל;24567;(1, 20, 5, 41, 24567);6545;(1, 20, 5, 14, 6545);לבבי;1;14;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(136374, 41, 4);40;ם;24608;(1, 20, 6, 21, 24608);6554;(1, 20, 6, 5, 6554);גם;2;5;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(136374, 41, 4);40;מ;24649;(1, 20, 6, 62, 24649);6566;(1, 20, 6, 17, 6566);מחטו;1;17;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(136374, 41, 4);50;נ;24690;(1, 20, 7, 17, 24690);6579;(1, 20, 7, 6, 6579);נביא;1;6;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(136374, 41, 4);6;ו;24731;(1, 20, 7, 58, 24731);6590;(1, 20, 7, 17, 6590);תמות;3;17;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(136374, 41, 4);6;ו;24772;(1, 20, 8, 29, 24772);6601;(1, 20, 8, 7, 6601);וידבר;1;7;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(136374, 41, 4);6;ו;24813;(1, 20, 9, 1, 24813);6610;(1, 20, 9, 1, 6610);ויקרא;1;1;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(136374, 41, 4);30;ל;24854;(1, 20, 9, 42, 24854);6620;(1, 20, 9, 11, 6620);לך;1;11;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(136374, 41, 4);6;ו;24895;(1, 20, 9, 83, 24895);6631;(1, 20, 9, 22, 6631);יעשו;4;22;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(136374, 41, 4);5;ה;24936;(1, 20, 10, 33, 24936);6643;(1, 20, 10, 10, 6643);הדבר;1;10;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(136374, 41, 4);6;ו;24977;(1, 20, 11, 35, 24977);6653;(1, 20, 11, 9, 6653);במקום;4;9;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(136374, 41, 4);20;ך;25018;(1, 20, 12, 21, 25018);6665;(1, 20, 12, 7, 6665);אך;2;7;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(136374, 41, 4);400;ת;25059;(1, 20, 13, 24, 25059);6677;(1, 20, 13, 6, 6677);מבית;4;6;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(136374, 41, 4);6;ו;25100;(1, 20, 13, 65, 25100);6690;(1, 20, 13, 19, 6690);נבוא;3;19;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(136374, 41, 4);300;ש;25141;(1, 20, 14, 25, 25141);6701;(1, 20, 14, 6, 6701);ושפחת;2;6;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(136374, 41, 4);50;נ;25182;(1, 20, 15, 13, 25182);6711;(1, 20, 15, 3, 6711);הנה;2;3;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(136374, 41, 4);20;כ;25223;(1, 20, 16, 19, 25223);6722;(1, 20, 16, 6, 6722);כסף;1;6;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(136374, 41, 4);20;כ;25264;(1, 20, 16, 60, 25264);6734;(1, 20, 16, 18, 6734);ונכחת;3;18;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(136374, 41, 4);1;א;25305;(1, 20, 17, 39, 25305);6743;(1, 20, 17, 9, 6743);ואת;2;9;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(136374, 41, 4);400;ת;25346;(1, 20, 18, 24, 25346);6754;(1, 20, 18, 8, 6754);לבית;4;8;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(136374, 41, 4);40;מ;25387;(1, 21, 1, 19, 25387);6766;(1, 21, 1, 6, 6766);אמר;2;6;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(136374, 41, 4);7;ז;25428;(1, 21, 2, 21, 25428);6777;(1, 21, 2, 6, 6777);לזקניו;2;6;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(136374, 41, 4);5;ה;25469;(1, 21, 3, 18, 25469);6788;(1, 21, 3, 6, 6788);הנולד;1;6;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(136374, 41, 4);2;ב;25510;(1, 21, 4, 19, 25510);6800;(1, 21, 4, 6, 6800);בן;1;6;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(136374, 41, 4);6;ו;25551;(1, 21, 5, 17, 25551);6811;(1, 21, 5, 5, 6811);בהולד;3;5;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(136374, 41, 4);10;י;25592;(1, 21, 6, 28, 25592);6824;(1, 21, 6, 9, 6824);יצחק;1;9;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(136374, 41, 4);10;י;25633;(1, 21, 7, 36, 25633);6834;(1, 21, 7, 9, 6834);ילדתי;5;9;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(136374, 41, 4);10;י;25674;(1, 21, 8, 33, 25674);6844;(1, 21, 8, 8, 6844);ביום;2;8;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(136374, 41, 4);1;א;25715;(1, 21, 9, 29, 25715);6856;(1, 21, 9, 9, 6856);לאברהם;2;9;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(136374, 41, 4);10;י;25756;(1, 21, 10, 33, 25756);6867;(1, 21, 10, 10, 6867);יירש;1;10;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(136374, 41, 4);1;א;25797;(1, 21, 11, 17, 25797);6879;(1, 21, 11, 5, 6879);אברהם;1;5;וירע הדבר מאד בעיני אברהם על אודת בנו
(136374, 41, 4);20;ך;25838;(1, 21, 12, 28, 25838);6889;(1, 21, 12, 7, 6889);בעיניך;6;7;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(136374, 41, 4);90;צ;25879;(1, 21, 12, 69, 25879);6902;(1, 21, 12, 20, 6902);ביצחק;3;20;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(136374, 41, 4);1;א;25920;(1, 21, 13, 30, 25920);6914;(1, 21, 13, 9, 6914);הוא;3;9;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(136374, 41, 4);30;ל;25961;(1, 21, 14, 41, 25961);6926;(1, 21, 14, 12, 6926);על;2;12;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(136374, 41, 4);6;ו;26002;(1, 21, 15, 5, 26002);6936;(1, 21, 15, 1, 6936);ויכלו;5;1;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(136374, 41, 4);30;ל;26043;(1, 21, 16, 9, 26043);6948;(1, 21, 16, 3, 6948);לה;1;3;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(136374, 41, 4);300;ש;26084;(1, 21, 16, 50, 26084);6959;(1, 21, 16, 14, 6959);ותשב;3;14;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(136374, 41, 4);200;ר;26125;(1, 21, 17, 23, 26125);6970;(1, 21, 17, 6, 6970);ויקרא;4;6;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(136374, 41, 4);200;ר;26166;(1, 21, 17, 64, 26166);6983;(1, 21, 17, 19, 6983);תיראי;3;19;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(136374, 41, 4);50;נ;26207;(1, 21, 18, 11, 26207);6996;(1, 21, 18, 4, 6996);הנער;2;4;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(136374, 41, 4);10;י;26248;(1, 21, 19, 9, 26248);7006;(1, 21, 19, 2, 7006);אלהים;4;2;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(136374, 41, 4);1;א;26289;(1, 21, 19, 50, 26289);7018;(1, 21, 19, 14, 7018);את;1;14;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(136374, 41, 4);5;ה;26330;(1, 21, 20, 36, 26330);7028;(1, 21, 20, 9, 7028);רבה;3;9;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(136374, 41, 4);10;י;26371;(1, 21, 22, 4, 26371);7039;(1, 21, 22, 1, 7039);ויהי;4;1;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(136374, 41, 4);1;א;26412;(1, 21, 22, 45, 26412);7050;(1, 21, 22, 12, 7050);אלהים;1;12;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
