(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(148480, -38, 4);1;א;77496;(1, 50, 16, 6, 77496);20465;(1, 50, 16, 2, 20465);אל;1;2;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(148480, -38, 4);6;ו;77534;(1, 50, 17, 10, 77534);20475;(1, 50, 17, 3, 20475);ליוסף;3;3;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(148480, -38, 4);1;א;77572;(1, 50, 17, 48, 77572);20486;(1, 50, 17, 14, 20486);שא;2;14;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(148480, -38, 4);30;ל;77610;(1, 50, 18, 3, 77610);20496;(1, 50, 18, 1, 20496);וילכו;3;1;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(148480, -38, 4);10;י;77648;(1, 50, 19, 2, 77648);20505;(1, 50, 19, 1, 20505);ויאמר;2;1;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(148480, -38, 4);300;ש;77686;(1, 50, 20, 6, 77686);20515;(1, 50, 20, 2, 20515);חשבתם;2;2;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(148480, -38, 4);5;ה;77724;(1, 50, 20, 44, 77724);20525;(1, 50, 20, 12, 20525);להחית;2;12;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(148480, -38, 4);40;ם;77762;(1, 50, 21, 31, 77762);20535;(1, 50, 21, 8, 20535);טפכם;4;8;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(148480, -38, 4);2;ב;77800;(1, 50, 22, 19, 77800);20545;(1, 50, 22, 5, 20545);ובית;2;5;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(148480, -38, 4);10;י;77838;(1, 50, 23, 13, 77838);20554;(1, 50, 23, 3, 20554);לאפרים;5;3;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(148480, -38, 4);80;ף;77876;(1, 50, 23, 51, 77876);20565;(1, 50, 23, 14, 20565);יוסף;4;14;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(148480, -38, 4);40;ם;77914;(1, 50, 24, 38, 77914);20575;(1, 50, 24, 10, 20575);אתכם;4;10;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(148480, -38, 4);40;ם;77952;(1, 50, 24, 76, 77952);20585;(1, 50, 24, 20, 20585);לאברהם;6;20;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(148480, -38, 4);10;י;77990;(1, 50, 25, 27, 77990);20595;(1, 50, 25, 8, 20595);יפקד;1;8;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(148480, -38, 4);50;ן;78028;(1, 50, 26, 10, 78028);20604;(1, 50, 26, 3, 20604);בן;2;3;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(148480, -38, 4);1;א;78066;(2, 1, 1, 2, 78066);20613;(2, 1, 1, 1, 20613);ואלה;2;1;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(148480, -38, 4);400;ת;78104;(2, 1, 1, 40, 78104);20622;(2, 1, 1, 10, 20622);וביתו;4;10;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(148480, -38, 4);40;מ;78142;(2, 1, 3, 15, 78142);20630;(2, 1, 3, 3, 20630);ובנימן;5;3;יששכר זבולן ובנימן
(148480, -38, 4);70;ע;78180;(2, 1, 5, 23, 78180);20641;(2, 1, 5, 7, 20641);שבעים;3;7;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(148480, -38, 4);5;ה;78218;(2, 1, 6, 19, 78218);20651;(2, 1, 6, 6, 20651);הדור;1;6;וימת יוסף וכל אחיו וכל הדור ההוא
(148480, -38, 4);40;מ;78256;(2, 1, 7, 31, 78256);20659;(2, 1, 7, 7, 20659);במאד;2;7;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(148480, -38, 4);30;ל;78294;(2, 1, 8, 21, 78294);20670;(2, 1, 8, 7, 20670);לא;1;7;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(148480, -38, 4);90;צ;78332;(2, 1, 9, 28, 78332);20682;(2, 1, 9, 9, 20682);ועצום;3;9;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(148480, -38, 4);8;ח;78370;(2, 1, 10, 32, 78370);20692;(2, 1, 10, 9, 20692);מלחמה;3;9;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(148480, -38, 4);90;ץ;78408;(2, 1, 10, 70, 78408);20702;(2, 1, 10, 19, 20702);הארץ;4;19;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(148480, -38, 4);10;י;78446;(2, 1, 11, 38, 78446);20711;(2, 1, 11, 9, 20711);ערי;3;9;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(148480, -38, 4);50;ן;78484;(2, 1, 12, 14, 78484);20721;(2, 1, 12, 4, 20721);כן;2;4;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(148480, -38, 4);10;י;78522;(2, 1, 13, 10, 78522);20730;(2, 1, 13, 2, 20730);מצרים;4;2;ויעבדו מצרים את בני ישראל בפרך
(148480, -38, 4);8;ח;78560;(2, 1, 14, 23, 78560);20740;(2, 1, 14, 6, 20740);בחמר;2;6;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(148480, -38, 4);2;ב;78598;(2, 1, 14, 61, 78598);20750;(2, 1, 14, 16, 20750);בהם;1;16;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(148480, -38, 4);1;א;78636;(2, 1, 15, 32, 78636);20759;(2, 1, 15, 8, 20759);האחת;2;8;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(148480, -38, 4);400;ת;78674;(2, 1, 16, 20, 78674);20767;(2, 1, 16, 4, 20767);העבריות;7;4;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(148480, -38, 4);6;ו;78712;(2, 1, 16, 58, 78712);20779;(2, 1, 16, 16, 20779);וחיה;1;16;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(148480, -38, 4);30;ל;78750;(2, 1, 17, 35, 78750);20788;(2, 1, 17, 9, 20788);אליהן;2;9;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(148480, -38, 4);40;ם;78788;(2, 1, 18, 13, 78788);20796;(2, 1, 18, 3, 20796);מצרים;5;3;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(148480, -38, 4);400;ת;78826;(2, 1, 18, 51, 78826);20805;(2, 1, 18, 12, 20805);את;2;12;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(148480, -38, 4);10;י;78864;(2, 1, 19, 32, 78864);20814;(2, 1, 19, 8, 20814);המצרית;5;8;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(148480, -38, 4);4;ד;78902;(2, 1, 19, 70, 78902);20823;(2, 1, 19, 17, 20823);וילדו;4;17;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(148480, -38, 4);20;כ;78940;(2, 1, 21, 5, 78940);20832;(2, 1, 21, 2, 20832);כי;1;2;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(148480, -38, 4);5;ה;78978;(2, 1, 22, 8, 78978);20841;(2, 1, 22, 2, 20841);פרעה;4;2;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(148480, -38, 4);400;ת;79016;(2, 1, 22, 46, 79016);20851;(2, 1, 22, 12, 20851);הבת;3;12;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(148480, -38, 4);5;ה;79054;(2, 2, 2, 8, 79054);20862;(2, 2, 2, 2, 20862);האשה;4;2;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(148480, -38, 4);6;ו;79092;(2, 2, 3, 1, 79092);20873;(2, 2, 3, 1, 20873);ולא;1;1;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(148480, -38, 4);6;ו;79130;(2, 2, 3, 39, 79130);20883;(2, 2, 3, 11, 20883);ובזפת;1;11;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(148480, -38, 4);2;ב;79168;(2, 2, 4, 5, 79168);20893;(2, 2, 4, 1, 20893);ותתצב;5;1;ותתצב אחתו מרחק לדעה מה יעשה לו
(148480, -38, 4);10;י;79206;(2, 2, 5, 18, 79206);20905;(2, 2, 5, 6, 20905);היאר;2;6;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(148480, -38, 4);6;ו;79244;(2, 2, 5, 56, 79244);20915;(2, 2, 5, 16, 20915);הסוף;3;16;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(148480, -38, 4);5;ה;79282;(2, 2, 6, 21, 79282);20924;(2, 2, 6, 5, 20924);והנה;4;5;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(148480, -38, 4);200;ר;79320;(2, 2, 7, 5, 79320);20933;(2, 2, 7, 1, 20933);ותאמר;5;1;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(148480, -38, 4);200;ר;79358;(2, 2, 7, 43, 79358);20944;(2, 2, 7, 12, 20944);העברית;4;12;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(148480, -38, 4);30;ל;79396;(2, 2, 8, 23, 79396);20955;(2, 2, 8, 7, 20955);העלמה;3;7;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(148480, -38, 4);10;י;79434;(2, 2, 9, 23, 79434);20966;(2, 2, 9, 7, 20966);הילד;2;7;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(148480, -38, 4);30;ל;79472;(2, 2, 9, 61, 79472);20976;(2, 2, 9, 17, 20976);הילד;3;17;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(148480, -38, 4);2;ב;79510;(2, 2, 10, 30, 79510);20985;(2, 2, 10, 8, 20985);לבן;2;8;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(148480, -38, 4);40;מ;79548;(2, 2, 11, 7, 79548);20995;(2, 2, 11, 2, 20995);בימים;3;2;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(148480, -38, 4);1;א;79586;(2, 2, 11, 45, 79586);21005;(2, 2, 11, 12, 21005);איש;1;12;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(148480, -38, 4);10;י;79624;(2, 2, 12, 17, 79624);21016;(2, 2, 12, 6, 21016);אין;2;6;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(148480, -38, 4);6;ו;79662;(2, 2, 13, 13, 79662);21026;(2, 2, 13, 4, 21026);והנה;1;4;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(148480, -38, 4);20;ך;79700;(2, 2, 13, 51, 79700);21035;(2, 2, 13, 13, 21035);רעך;3;13;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(148480, -38, 4);200;ר;79738;(2, 2, 14, 38, 79738);21045;(2, 2, 14, 10, 21045);אמר;3;10;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(148480, -38, 4);2;ב;79776;(2, 2, 14, 76, 79776);21055;(2, 2, 14, 20, 21055);הדבר;3;20;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(148480, -38, 4);8;ח;79814;(2, 2, 15, 37, 79814);21065;(2, 2, 15, 10, 21065);ויברח;5;10;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(148480, -38, 4);50;ן;79852;(2, 2, 16, 5, 79852);21075;(2, 2, 16, 1, 21075);ולכהן;5;1;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(148480, -38, 4);40;ם;79890;(2, 2, 16, 43, 79890);21083;(2, 2, 16, 9, 21083);הרהטים;6;9;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(148480, -38, 4);5;ה;79928;(2, 2, 17, 24, 79928);21091;(2, 2, 17, 5, 21091);משה;3;5;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(148480, -38, 4);40;מ;79966;(2, 2, 18, 22, 79966);21100;(2, 2, 18, 5, 21100);ויאמר;4;5;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(148480, -38, 4);4;ד;80004;(2, 2, 19, 22, 80004);21109;(2, 2, 19, 5, 21109);מיד;3;5;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(148480, -38, 4);10;י;80042;(2, 2, 20, 11, 80042);21120;(2, 2, 20, 3, 21120);בנתיו;4;3;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(148480, -38, 4);6;ו;80080;(2, 2, 21, 3, 80080);21131;(2, 2, 21, 1, 21131);ויואל;3;1;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(148480, -38, 4);50;ן;80118;(2, 2, 22, 6, 80118);21142;(2, 2, 22, 2, 21142);בן;2;2;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(148480, -38, 4);5;ה;80156;(2, 2, 23, 3, 80156);21153;(2, 2, 23, 1, 21153);ויהי;3;1;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(148480, -38, 4);200;ר;80194;(2, 2, 23, 41, 80194);21162;(2, 2, 23, 10, 21162);ישראל;3;10;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(148480, -38, 4);4;ד;80232;(2, 2, 23, 79, 80232);21171;(2, 2, 23, 19, 21171);העבדה;4;19;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(148480, -38, 4);1;א;80270;(2, 2, 24, 37, 80270);21181;(2, 2, 24, 10, 21181);אברהם;1;10;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(148480, -38, 4);10;י;80308;(2, 2, 25, 21, 80308);21191;(2, 2, 25, 6, 21191);וידע;2;6;וירא אלהים את בני ישראל וידע אלהים
(148480, -38, 4);6;ו;80346;(2, 3, 1, 31, 80346);21202;(2, 3, 1, 10, 21202);וינהג;1;10;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(148480, -38, 4);10;י;80384;(2, 3, 2, 2, 80384);21212;(2, 3, 2, 1, 21212);וירא;2;1;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(148480, -38, 4);60;ס;80422;(2, 3, 2, 40, 80422);21222;(2, 3, 2, 11, 21222);הסנה;2;11;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(148480, -38, 4);200;ר;80460;(2, 3, 3, 17, 80460);21232;(2, 3, 3, 5, 21232);ואראה;3;5;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(148480, -38, 4);5;ה;80498;(2, 3, 4, 8, 80498);21242;(2, 3, 4, 2, 21242);יהוה;4;2;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(148480, -38, 4);300;ש;80536;(2, 3, 4, 46, 80536);21252;(2, 3, 4, 12, 21252);משה;2;12;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(148480, -38, 4);200;ר;80574;(2, 3, 5, 25, 80574);21263;(2, 3, 5, 8, 21263);רגליך;1;8;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(148480, -38, 4);1;א;80612;(2, 3, 6, 3, 80612);21273;(2, 3, 6, 1, 21273);ויאמר;3;1;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(148480, -38, 4);70;ע;80650;(2, 3, 6, 41, 80650);21282;(2, 3, 6, 10, 21282);יעקב;2;10;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(148480, -38, 4);10;י;80688;(2, 3, 7, 6, 80688);21292;(2, 3, 7, 2, 21292);יהוה;1;2;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(148480, -38, 4);40;מ;80726;(2, 3, 7, 44, 80726);21302;(2, 3, 7, 12, 21302);שמעתי;2;12;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(148480, -38, 4);40;מ;80764;(2, 3, 8, 11, 80764);21311;(2, 3, 8, 3, 21311);מיד;1;3;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(148480, -38, 4);5;ה;80802;(2, 3, 8, 49, 80802);21320;(2, 3, 8, 12, 21320);ורחבה;5;12;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(148480, -38, 4);10;י;80840;(2, 3, 8, 87, 80840);21330;(2, 3, 8, 22, 21330);והאמרי;6;22;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(148480, -38, 4);2;ב;80878;(2, 3, 9, 20, 80878);21339;(2, 3, 9, 6, 21339);באה;1;6;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(148480, -38, 4);400;ת;80916;(2, 3, 10, 3, 80916);21349;(2, 3, 10, 1, 21349);ועתה;3;1;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(148480, -38, 4);200;ר;80954;(2, 3, 10, 41, 80954);21359;(2, 3, 10, 11, 21359);ממצרים;4;11;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(148480, -38, 4);10;י;80992;(2, 3, 11, 36, 80992);21370;(2, 3, 11, 11, 21370);וכי;3;11;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(148480, -38, 4);5;ה;81030;(2, 3, 12, 17, 81030);21380;(2, 3, 12, 5, 21380);וזה;3;5;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(148480, -38, 4);70;ע;81068;(2, 3, 12, 55, 81068);21390;(2, 3, 12, 15, 21390);תעבדון;2;15;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(148480, -38, 4);50;נ;81106;(2, 3, 13, 18, 81106);21400;(2, 3, 13, 5, 21400);הנה;2;5;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(148480, -38, 4);300;ש;81144;(2, 3, 13, 56, 81144);21410;(2, 3, 13, 15, 21410);שלחני;1;15;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(148480, -38, 4);5;ה;81182;(2, 3, 14, 8, 81182);21420;(2, 3, 14, 2, 21420);אלהים;3;2;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(148480, -38, 4);30;ל;81220;(2, 3, 14, 46, 81220);21430;(2, 3, 14, 12, 21430);ישראל;5;12;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(148480, -38, 4);200;ר;81258;(2, 3, 15, 24, 81258);21440;(2, 3, 15, 7, 21440);תאמר;4;7;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(148480, -38, 4);10;י;81296;(2, 3, 15, 62, 81296);21450;(2, 3, 15, 17, 21450);יצחק;1;17;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(148480, -38, 4);10;י;81334;(2, 3, 15, 100, 81334);21459;(2, 3, 15, 26, 21459);זכרי;4;26;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(148480, -38, 4);30;ל;81372;(2, 3, 16, 33, 81372);21470;(2, 3, 16, 9, 21470);אלהי;2;9;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(148480, -38, 4);80;פ;81410;(2, 3, 16, 71, 81410);21479;(2, 3, 16, 18, 21479);פקד;1;18;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(148480, -38, 4);400;ת;81448;(2, 3, 17, 10, 81448);21488;(2, 3, 17, 3, 21488);אתכם;2;3;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(148480, -38, 4);7;ז;81486;(2, 3, 17, 48, 81486);21496;(2, 3, 17, 11, 21496);והפרזי;5;11;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(148480, -38, 4);6;ו;81524;(2, 3, 18, 10, 81524);21506;(2, 3, 18, 3, 21506);ובאת;1;3;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(148480, -38, 4);5;ה;81562;(2, 3, 18, 48, 81562);21515;(2, 3, 18, 12, 21515);יהוה;2;12;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(148480, -38, 4);300;ש;81600;(2, 3, 18, 86, 81600);21524;(2, 3, 18, 21, 21524);שלשת;3;21;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(148480, -38, 4);10;י;81638;(2, 3, 19, 11, 81638);21532;(2, 3, 19, 3, 21532);כי;2;3;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(148480, -38, 4);1;א;81676;(2, 3, 20, 7, 81676);21543;(2, 3, 20, 2, 21543);את;1;2;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(148480, -38, 4);6;ו;81714;(2, 3, 20, 45, 81714);21552;(2, 3, 20, 11, 21552);בקרבו;5;11;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(148480, -38, 4);200;ר;81752;(2, 3, 21, 23, 81752);21563;(2, 3, 21, 7, 21563);מצרים;3;7;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(148480, -38, 4);6;ו;81790;(2, 3, 22, 15, 81790);21573;(2, 3, 22, 4, 21573);ומגרת;1;4;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(148480, -38, 4);40;ם;81828;(2, 3, 22, 53, 81828);21582;(2, 3, 22, 13, 21582);בניכם;5;13;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(148480, -38, 4);30;ל;81866;(2, 4, 1, 16, 81866);21592;(2, 4, 1, 5, 21592);לא;1;5;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(148480, -38, 4);20;ך;81904;(2, 4, 1, 54, 81904);21602;(2, 4, 1, 15, 21602);אליך;4;15;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(148480, -38, 4);5;ה;81942;(2, 4, 3, 6, 81942);21612;(2, 4, 3, 2, 21612);השליכהו;1;2;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
