(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(236645, 79, 4);100;ק;50284;(1, 34, 23, 2, 50284);13401;(1, 34, 23, 1, 13401);מקנהם;2;1;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(236645, 79, 4);6;ו;50363;(1, 34, 24, 34, 50363);13422;(1, 34, 24, 10, 13422);עירו;4;10;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(236645, 79, 4);5;ה;50442;(1, 34, 25, 56, 50442);13442;(1, 34, 25, 13, 13442);דינה;4;13;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(236645, 79, 4);90;צ;50521;(1, 34, 26, 47, 50521);13465;(1, 34, 26, 14, 13465);ויצאו;3;14;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(236645, 79, 4);200;ר;50600;(1, 34, 28, 38, 50600);13486;(1, 34, 28, 11, 13486);אשר;3;11;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(236645, 79, 4);400;ת;50679;(1, 34, 30, 26, 50679);13509;(1, 34, 30, 7, 13509);עכרתם;4;7;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(236645, 79, 4);6;ו;50758;(1, 34, 31, 6, 50758);13525;(1, 34, 31, 1, 13525);ויאמרו;6;1;ויאמרו הכזונה יעשה את אחותנו
(236645, 79, 4);80;פ;50837;(1, 35, 1, 61, 50837);13547;(1, 35, 1, 18, 13547);מפני;2;18;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(236645, 79, 4);50;נ;50916;(1, 35, 3, 2, 50916);13567;(1, 35, 3, 1, 13567);ונקומה;2;1;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(236645, 79, 4);1;א;50995;(1, 35, 4, 16, 50995);13589;(1, 35, 4, 6, 13589);אלהי;1;6;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(236645, 79, 4);30;ל;51074;(1, 35, 5, 19, 51074);13609;(1, 35, 5, 5, 13609);על;2;5;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(236645, 79, 4);70;ע;51153;(1, 35, 6, 44, 51153);13631;(1, 35, 6, 14, 13631);עמו;1;14;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(236645, 79, 4);400;ת;51232;(1, 35, 8, 19, 51232);13652;(1, 35, 8, 5, 13652);ותקבר;2;5;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(236645, 79, 4);200;ר;51311;(1, 35, 10, 5, 51311);13672;(1, 35, 10, 1, 13672);ויאמר;5;1;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(236645, 79, 4);300;ש;51390;(1, 35, 11, 18, 51390);13696;(1, 35, 11, 6, 13696);שדי;1;6;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(236645, 79, 4);7;ז;51469;(1, 35, 12, 36, 51469);13715;(1, 35, 12, 9, 13715);ולזרעך;3;9;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(236645, 79, 4);6;ו;51548;(1, 35, 14, 34, 51548);13736;(1, 35, 14, 10, 13736);ויסך;1;10;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(236645, 79, 4);20;כ;51627;(1, 35, 16, 19, 51627);13759;(1, 35, 16, 6, 13759);כברת;1;6;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(236645, 79, 4);10;י;51706;(1, 35, 18, 2, 51706);13780;(1, 35, 18, 1, 13780);ויהי;2;1;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(236645, 79, 4);2;ב;51785;(1, 35, 20, 4, 51785);13801;(1, 35, 20, 1, 13801);ויצב;4;1;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(236645, 79, 4);1;א;51864;(1, 35, 22, 15, 51864);13822;(1, 35, 22, 4, 13822);בארץ;2;4;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(236645, 79, 4);200;ר;51943;(1, 35, 23, 15, 51943);13842;(1, 35, 23, 5, 13842);ראובן;1;5;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(236645, 79, 4);5;ה;52022;(1, 35, 26, 8, 52022);13859;(1, 35, 26, 2, 13859);זלפה;4;2;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(236645, 79, 4);300;ש;52101;(1, 35, 27, 41, 52101);13882;(1, 35, 27, 11, 13882);אשר;2;11;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(236645, 79, 4);10;י;52180;(1, 35, 29, 37, 52180);13903;(1, 35, 29, 10, 13903);ויקברו;2;10;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(236645, 79, 4);1;א;52259;(1, 36, 2, 41, 52259);13925;(1, 36, 2, 13, 13925);אהליבמה;1;13;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(236645, 79, 4);1;א;52338;(1, 36, 4, 33, 52338);13945;(1, 36, 4, 9, 13945);רעואל;4;9;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(236645, 79, 4);6;ו;52417;(1, 36, 6, 21, 52417);13968;(1, 36, 6, 7, 13968);ואת;1;7;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(236645, 79, 4);100;ק;52496;(1, 36, 6, 100, 52496);13990;(1, 36, 6, 29, 13990);יעקב;3;29;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(236645, 79, 4);1;א;52575;(1, 36, 8, 20, 52575);14011;(1, 36, 8, 6, 14011);הוא;3;6;וישב עשו בהר שעיר עשו הוא אדום
(236645, 79, 4);5;ה;52654;(1, 36, 11, 3, 52654);14034;(1, 36, 11, 1, 14034);ויהיו;3;1;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(236645, 79, 4);4;ד;52733;(1, 36, 12, 49, 52733);14054;(1, 36, 12, 13, 14054);עדה;2;13;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(236645, 79, 4);70;ע;52812;(1, 36, 14, 27, 52812);14077;(1, 36, 14, 8, 14077);צבעון;3;8;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(236645, 79, 4);40;מ;52891;(1, 36, 15, 44, 52891);14099;(1, 36, 15, 12, 14099);אומר;3;12;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(236645, 79, 4);1;א;52970;(1, 36, 17, 11, 52970);14120;(1, 36, 17, 3, 14120);רעואל;4;3;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(236645, 79, 4);1;א;53049;(1, 36, 18, 8, 53049);14143;(1, 36, 18, 3, 14143);אהליבמה;1;3;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(236645, 79, 4);10;י;53128;(1, 36, 19, 18, 53128);14163;(1, 36, 19, 5, 14163);אלופיהם;5;5;אלה בני עשו ואלה אלופיהם הוא אדום
(236645, 79, 4);10;י;53207;(1, 36, 21, 29, 53207);14182;(1, 36, 21, 7, 14182);בני;3;7;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(236645, 79, 4);6;ו;53286;(1, 36, 24, 1, 53286);14202;(1, 36, 24, 1, 14202);ואלה;1;1;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(236645, 79, 4);6;ו;53365;(1, 36, 25, 14, 53365);14223;(1, 36, 25, 5, 14223);ואהליבמה;1;5;ואלה בני ענה דשן ואהליבמה בת ענה
(236645, 79, 4);200;ר;53444;(1, 36, 28, 16, 53444);14243;(1, 36, 28, 5, 14243);וארן;3;5;אלה בני דישן עוץ וארן
(236645, 79, 4);10;י;53523;(1, 36, 30, 34, 53523);14263;(1, 36, 30, 9, 14263);החרי;4;9;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(236645, 79, 4);6;ו;53602;(1, 36, 32, 20, 53602);14283;(1, 36, 32, 6, 14283);ושם;1;6;וימלך באדום בלע בן בעור ושם עירו דנהבה
(236645, 79, 4);300;ש;53681;(1, 36, 35, 6, 53681);14302;(1, 36, 35, 2, 14302);חשם;2;2;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(236645, 79, 4);400;ת;53760;(1, 36, 37, 4, 53760);14322;(1, 36, 37, 1, 14322);וימת;4;1;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(236645, 79, 4);40;מ;53839;(1, 36, 39, 20, 53839);14342;(1, 36, 39, 6, 14342);וימלך;3;6;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(236645, 79, 4);40;מ;53918;(1, 36, 40, 32, 53918);14362;(1, 36, 40, 7, 14362);בשמתם;3;7;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(236645, 79, 4);40;מ;53997;(1, 36, 43, 5, 53997);14382;(1, 36, 43, 2, 14382);מגדיאל;1;2;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(236645, 79, 4);20;כ;54076;(1, 37, 1, 26, 54076);14401;(1, 37, 1, 7, 14401);כנען;1;7;וישב יעקב בארץ מגורי אביו בארץ כנען
(236645, 79, 4);10;י;54155;(1, 37, 2, 76, 54155);14424;(1, 37, 2, 23, 14424);אביו;3;23;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(236645, 79, 4);1;א;54234;(1, 37, 4, 4, 54234);14447;(1, 37, 4, 1, 14447);ויראו;4;1;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(236645, 79, 4);6;ו;54313;(1, 37, 5, 30, 54313);14467;(1, 37, 5, 7, 14467);עוד;2;7;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(236645, 79, 4);10;י;54392;(1, 37, 7, 40, 54392);14486;(1, 37, 7, 9, 14486);אלמתי;5;9;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(236645, 79, 4);6;ו;54471;(1, 37, 8, 41, 54471);14504;(1, 37, 8, 11, 14504);ויוספו;3;11;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(236645, 79, 4);50;נ;54550;(1, 37, 9, 51, 54550);14524;(1, 37, 9, 13, 14524);והנה;3;13;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(236645, 79, 4);1;א;54629;(1, 37, 10, 47, 54629);14545;(1, 37, 10, 14, 14545);אשר;1;14;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(236645, 79, 4);400;ת;54708;(1, 37, 12, 14, 54708);14564;(1, 37, 12, 3, 14564);לרעות;5;3;וילכו אחיו לרעות את צאן אביהם בשכם
(236645, 79, 4);30;ל;54787;(1, 37, 14, 8, 54787);14585;(1, 37, 14, 3, 14585);לך;1;3;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(236645, 79, 4);300;ש;54866;(1, 37, 15, 19, 54866);14605;(1, 37, 15, 5, 14605);בשדה;2;5;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(236645, 79, 4);300;ש;54945;(1, 37, 17, 19, 54945);14627;(1, 37, 17, 6, 14627);שמעתי;1;6;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(236645, 79, 4);6;ו;55024;(1, 37, 18, 36, 55024);14644;(1, 37, 18, 8, 14644);אתו;3;8;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(236645, 79, 4);200;ר;55103;(1, 37, 20, 40, 55103);14663;(1, 37, 20, 9, 14663);רעה;1;9;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(236645, 79, 4);20;כ;55182;(1, 37, 22, 20, 55182);14681;(1, 37, 22, 5, 14681);תשפכו;4;5;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(236645, 79, 4);10;י;55261;(1, 37, 23, 11, 55261);14704;(1, 37, 23, 4, 14704);יוסף;1;4;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(236645, 79, 4);40;מ;55340;(1, 37, 24, 32, 55340);14725;(1, 37, 24, 9, 14725);מים;1;9;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(236645, 79, 4);6;ו;55419;(1, 37, 25, 77, 55419);14742;(1, 37, 25, 17, 14742);הולכים;2;17;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(236645, 79, 4);10;י;55498;(1, 37, 27, 18, 55498);14760;(1, 37, 27, 3, 14760);לישמעאלים;8;3;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(236645, 79, 4);50;ן;55577;(1, 37, 28, 41, 55577);14779;(1, 37, 28, 9, 14779);מן;2;9;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(236645, 79, 4);2;ב;55656;(1, 37, 29, 27, 55656);14798;(1, 37, 29, 8, 14798);בבור;1;8;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(236645, 79, 4);10;י;55735;(1, 37, 31, 28, 55735);14818;(1, 37, 31, 7, 14818);עזים;3;7;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(236645, 79, 4);40;ם;55814;(1, 37, 32, 62, 55814);14838;(1, 37, 32, 16, 14838);אם;2;16;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(236645, 79, 4);50;נ;55893;(1, 37, 34, 37, 55893);14858;(1, 37, 34, 9, 14858);בנו;2;9;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(236645, 79, 4);5;ה;55972;(1, 37, 36, 2, 55972);14879;(1, 37, 36, 1, 14879);והמדנים;2;1;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(236645, 79, 4);4;ד;56051;(1, 38, 1, 37, 56051);14899;(1, 38, 1, 11, 14899);עדלמי;2;11;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(236645, 79, 4);70;ע;56130;(1, 38, 4, 5, 56130);14921;(1, 38, 4, 2, 14921);עוד;1;2;ותהר עוד ותלד בן ותקרא את שמו אונן
(236645, 79, 4);70;ע;56209;(1, 38, 6, 14, 56209);14943;(1, 38, 6, 4, 14943);לער;2;4;ויקח יהודה אשה לער בכורו ושמה תמר
(236645, 79, 4);40;ם;56288;(1, 38, 8, 30, 56288);14963;(1, 38, 8, 8, 14963);ויבם;4;8;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(236645, 79, 4);6;ו;56367;(1, 38, 10, 1, 56367);14987;(1, 38, 10, 1, 14987);וירע;1;1;וירע בעיני יהוה אשר עשה וימת גם אתו
(236645, 79, 4);50;ן;56446;(1, 38, 11, 52, 56446);15009;(1, 38, 11, 15, 15009);פן;2;15;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(236645, 79, 4);10;י;56525;(1, 38, 12, 47, 56525);15030;(1, 38, 12, 12, 15030);גזזי;4;12;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(236645, 79, 4);30;ל;56604;(1, 38, 14, 18, 56604);15049;(1, 38, 14, 4, 15049);מעליה;3;4;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(236645, 79, 4);10;י;56683;(1, 38, 15, 6, 56683);15071;(1, 38, 15, 2, 15071);יהודה;1;2;ויראה יהודה ויחשבה לזונה כי כסתה פניה
(236645, 79, 4);5;ה;56762;(1, 38, 16, 54, 56762);15093;(1, 38, 16, 17, 15093);מה;2;17;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(236645, 79, 4);400;ת;56841;(1, 38, 18, 18, 56841);15116;(1, 38, 18, 5, 15116);אתן;2;5;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(236645, 79, 4);4;ד;56920;(1, 38, 19, 30, 56920);15136;(1, 38, 19, 7, 15136);בגדי;3;7;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(236645, 79, 4);40;מ;56999;(1, 38, 21, 14, 56999);15155;(1, 38, 21, 4, 15155);מקמה;3;4;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(236645, 79, 4);5;ה;57078;(1, 38, 22, 32, 57078);15176;(1, 38, 22, 9, 15176);המקום;1;9;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(236645, 79, 4);300;ש;57157;(1, 38, 24, 7, 57157);15197;(1, 38, 24, 2, 15197);כמשלש;3;2;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(236645, 79, 4);6;ו;57236;(1, 38, 25, 9, 57236);15215;(1, 38, 25, 3, 15215);והיא;1;3;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(236645, 79, 4);4;ד;57315;(1, 38, 26, 8, 57315);15235;(1, 38, 26, 2, 15235);יהודה;4;2;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(236645, 79, 4);2;ב;57394;(1, 38, 28, 5, 57394);15257;(1, 38, 28, 2, 15257);בלדתה;1;2;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(236645, 79, 4);200;ר;57473;(1, 38, 29, 32, 57473);15278;(1, 38, 29, 9, 15278);פרצת;2;9;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(236645, 79, 4);10;י;57552;(1, 39, 1, 25, 57552);15298;(1, 39, 1, 5, 15298);פוטיפר;4;5;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(236645, 79, 4);10;י;57631;(1, 39, 2, 30, 57631);15317;(1, 39, 2, 8, 15317);ויהי;4;8;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(236645, 79, 4);400;ת;57710;(1, 39, 4, 22, 57710);15337;(1, 39, 4, 5, 15337);וישרת;5;5;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(236645, 79, 4);90;צ;57789;(1, 39, 5, 49, 57789);15361;(1, 39, 5, 15, 15361);המצרי;3;15;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(236645, 79, 4);5;ה;57868;(1, 39, 6, 38, 57868);15385;(1, 39, 6, 13, 15385);הלחם;1;13;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(236645, 79, 4);400;ת;57947;(1, 39, 7, 44, 57947);15406;(1, 39, 7, 12, 15406);ותאמר;2;12;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(236645, 79, 4);10;י;58026;(1, 39, 9, 12, 58026);15429;(1, 39, 9, 3, 15429);בבית;3;3;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(236645, 79, 4);20;כ;58105;(1, 39, 10, 5, 58105);15450;(1, 39, 10, 2, 15450);כדברה;1;2;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(236645, 79, 4);1;א;58184;(1, 39, 11, 37, 58184);15470;(1, 39, 11, 9, 15470);איש;1;9;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(236645, 79, 4);70;ע;58263;(1, 39, 13, 13, 58263);15489;(1, 39, 13, 4, 15489);עזב;1;4;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(236645, 79, 4);70;ע;58342;(1, 39, 14, 60, 58342);15510;(1, 39, 14, 17, 15510);עמי;1;17;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(236645, 79, 4);5;ה;58421;(1, 39, 16, 12, 58421);15528;(1, 39, 16, 3, 15528);אצלה;4;3;ותנח בגדו אצלה עד בוא אדניו אל ביתו
(236645, 79, 4);10;י;58500;(1, 39, 18, 10, 58500);15549;(1, 39, 18, 2, 15549);כהרימי;6;2;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(236645, 79, 4);5;ה;58579;(1, 39, 19, 48, 58579);15568;(1, 39, 19, 12, 15568);האלה;4;12;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(236645, 79, 4);5;ה;58658;(1, 39, 20, 63, 58658);15590;(1, 39, 20, 17, 15590);הסהר;1;17;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(236645, 79, 4);1;א;58737;(1, 39, 22, 31, 58737);15613;(1, 39, 22, 10, 15613);אשר;1;10;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(236645, 79, 4);1;א;58816;(1, 39, 23, 46, 58816);15637;(1, 39, 23, 14, 15637);הוא;3;14;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(236645, 79, 4);50;נ;58895;(1, 40, 2, 13, 58895);15656;(1, 40, 2, 4, 15656);שני;2;4;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(236645, 79, 4);10;י;58974;(1, 40, 4, 2, 58974);15678;(1, 40, 4, 1, 15678);ויפקד;2;1;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(236645, 79, 4);200;ר;59053;(1, 40, 5, 37, 59053);15697;(1, 40, 5, 9, 15697);כפתרון;4;9;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(236645, 79, 4);6;ו;59132;(1, 40, 7, 1, 59132);15716;(1, 40, 7, 1, 15716);וישאל;1;1;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(236645, 79, 4);1;א;59211;(1, 40, 8, 24, 59211);15735;(1, 40, 8, 6, 15735);אין;1;6;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(236645, 79, 4);10;י;59290;(1, 40, 9, 37, 59290);15754;(1, 40, 9, 9, 15754);בחלומי;6;9;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(236645, 79, 4);70;ע;59369;(1, 40, 11, 20, 59369);15773;(1, 40, 11, 6, 15773);הענבים;2;6;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(236645, 79, 4);70;ע;59448;(1, 40, 13, 2, 59448);15795;(1, 40, 13, 1, 15795);בעוד;2;1;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(236645, 79, 4);200;ר;59527;(1, 40, 14, 7, 59527);15816;(1, 40, 14, 3, 15816);זכרתני;3;3;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(236645, 79, 4);200;ר;59606;(1, 40, 15, 18, 59606);15836;(1, 40, 15, 5, 15836);העברים;4;5;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(236645, 79, 4);300;ש;59685;(1, 40, 16, 48, 59685);15859;(1, 40, 16, 14, 15859);שלשה;3;14;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(236645, 79, 4);5;ה;59764;(1, 40, 18, 15, 59764);15881;(1, 40, 18, 4, 15881);זה;2;4;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(236645, 79, 4);200;ר;59843;(1, 40, 19, 55, 59843);15903;(1, 40, 19, 16, 15903);בשרך;3;16;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
