(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(256995, -38, 4);1;א;82651;(2, 4, 15, 6, 82651);21803;(2, 4, 15, 2, 21803);אליו;1;2;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(256995, -38, 4);10;י;82689;(2, 4, 15, 44, 82689);21813;(2, 4, 15, 12, 21813);פיהו;2;12;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(256995, -38, 4);6;ו;82727;(2, 4, 16, 15, 82727);21824;(2, 4, 16, 6, 21824);והיה;1;6;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(256995, -38, 4);5;ה;82765;(2, 4, 17, 7, 82765);21834;(2, 4, 17, 2, 21834);המטה;4;2;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(256995, -38, 4);30;ל;82803;(2, 4, 18, 13, 82803);21846;(2, 4, 18, 4, 21846);אל;2;4;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(256995, -38, 4);200;ר;82841;(2, 4, 18, 51, 82841);21857;(2, 4, 18, 15, 21857);במצרים;4;15;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(256995, -38, 4);10;י;82879;(2, 4, 19, 2, 82879);21866;(2, 4, 19, 1, 21866);ויאמר;2;1;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(256995, -38, 4);10;י;82917;(2, 4, 19, 40, 82917);21877;(2, 4, 19, 12, 21877);האנשים;5;12;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(256995, -38, 4);20;כ;82955;(2, 4, 20, 24, 82955);21887;(2, 4, 20, 7, 21887);וירכבם;4;7;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(256995, -38, 4);10;י;82993;(2, 4, 20, 62, 82993);21897;(2, 4, 20, 17, 21897);האלהים;5;17;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(256995, -38, 4);20;כ;83031;(2, 4, 21, 33, 83031);21907;(2, 4, 21, 9, 21907);כל;1;9;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(256995, -38, 4);8;ח;83069;(2, 4, 21, 71, 83069);21916;(2, 4, 21, 18, 21916);אחזק;2;18;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(256995, -38, 4);6;ו;83107;(2, 4, 22, 19, 83107);21928;(2, 4, 22, 6, 21928);יהוה;3;6;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(256995, -38, 4);400;ת;83145;(2, 4, 23, 25, 83145);21938;(2, 4, 23, 7, 21938);ותמאן;2;7;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(256995, -38, 4);30;ל;83183;(2, 4, 24, 11, 83183);21948;(2, 4, 24, 3, 21948);במלון;3;3;ויהי בדרך במלון ויפגשהו יהוה ויבקש המיתו
(256995, -38, 4);400;ת;83221;(2, 4, 25, 15, 83221);21956;(2, 4, 25, 4, 21956);ותכרת;5;4;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(256995, -38, 4);10;י;83259;(2, 4, 25, 53, 83259);21967;(2, 4, 25, 15, 21967);לי;2;15;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(256995, -38, 4);1;א;83297;(2, 4, 27, 12, 83297);21978;(2, 4, 27, 4, 21978);אהרן;1;4;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(256995, -38, 4);10;י;83335;(2, 4, 27, 50, 83335);21986;(2, 4, 27, 12, 21986);האלהים;5;12;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(256995, -38, 4);6;ו;83373;(2, 4, 28, 31, 83373);21997;(2, 4, 28, 9, 21997);שלחו;4;9;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(256995, -38, 4);30;ל;83411;(2, 4, 29, 22, 83411);22008;(2, 4, 29, 6, 22008);כל;2;6;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(256995, -38, 4);10;י;83449;(2, 4, 30, 26, 83449);22019;(2, 4, 30, 8, 22019);יהוה;1;8;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(256995, -38, 4);6;ו;83487;(2, 4, 31, 14, 83487);22028;(2, 4, 31, 3, 22028);וישמעו;6;3;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(256995, -38, 4);10;י;83525;(2, 4, 31, 52, 83525);22040;(2, 4, 31, 15, 22040);וישתחוו;2;15;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(256995, -38, 4);10;י;83563;(2, 5, 1, 33, 83563);22050;(2, 5, 1, 10, 22050);יהוה;1;10;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(256995, -38, 4);80;פ;83601;(2, 5, 2, 6, 83601);22060;(2, 5, 2, 2, 22060);פרעה;1;2;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(256995, -38, 4);10;י;83639;(2, 5, 2, 44, 83639);22070;(2, 5, 2, 12, 22070);ידעתי;5;12;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(256995, -38, 4);40;ם;83677;(2, 5, 3, 16, 83677);22080;(2, 5, 3, 3, 22080);העברים;6;3;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(256995, -38, 4);30;ל;83715;(2, 5, 3, 54, 83715);22090;(2, 5, 3, 13, 22090);ליהוה;1;13;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(256995, -38, 4);40;מ;83753;(2, 5, 4, 10, 83753);22099;(2, 5, 4, 3, 22099);מלך;1;3;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(256995, -38, 4);6;ו;83791;(2, 5, 4, 48, 83791);22108;(2, 5, 4, 12, 22108);לכו;3;12;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(256995, -38, 4);40;ם;83829;(2, 5, 5, 30, 83829);22117;(2, 5, 5, 8, 22117);והשבתם;6;8;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(256995, -38, 4);1;א;83867;(2, 5, 6, 29, 83867);22127;(2, 5, 6, 8, 22127);ואת;2;8;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(256995, -38, 4);20;כ;83905;(2, 5, 7, 28, 83905);22137;(2, 5, 7, 8, 22137);כתמול;1;8;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(256995, -38, 4);10;י;83943;(2, 5, 8, 13, 83943);22146;(2, 5, 8, 3, 22146);הלבנים;5;3;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(256995, -38, 4);50;נ;83981;(2, 5, 8, 51, 83981);22156;(2, 5, 8, 13, 22156);ממנו;3;13;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(256995, -38, 4);5;ה;84019;(2, 5, 8, 89, 84019);22167;(2, 5, 8, 24, 22167);לאלהינו;4;24;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(256995, -38, 4);200;ר;84057;(2, 5, 9, 35, 84057);22176;(2, 5, 9, 9, 22176);בדברי;4;9;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(256995, -38, 4);20;כ;84095;(2, 5, 10, 34, 84095);22186;(2, 5, 10, 9, 22186);כה;1;9;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(256995, -38, 4);40;מ;84133;(2, 5, 11, 16, 84133);22198;(2, 5, 11, 6, 22198);מאשר;1;6;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(256995, -38, 4);1;א;84171;(2, 5, 12, 11, 84171);22208;(2, 5, 12, 4, 22208);ארץ;1;4;ויפץ העם בכל ארץ מצרים לקשש קש לתבן
(256995, -38, 4);300;ש;84209;(2, 5, 13, 21, 84209);22217;(2, 5, 13, 5, 22217);מעשיכם;3;5;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(256995, -38, 4);10;י;84247;(2, 5, 14, 11, 84247);22226;(2, 5, 14, 3, 22226);בני;3;3;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(256995, -38, 4);40;ם;84285;(2, 5, 14, 49, 84285);22236;(2, 5, 14, 13, 22236);כליתם;5;13;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(256995, -38, 4);10;י;84323;(2, 5, 15, 9, 84323);22246;(2, 5, 15, 2, 22246);שטרי;4;2;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(256995, -38, 4);10;י;84361;(2, 5, 15, 47, 84361);22256;(2, 5, 15, 12, 22256);לעבדיך;5;12;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(256995, -38, 4);70;ע;84399;(2, 5, 16, 37, 84399);22266;(2, 5, 16, 10, 22266);עבדיך;1;10;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(256995, -38, 4);50;ן;84437;(2, 5, 17, 22, 84437);22275;(2, 5, 17, 6, 22275);כן;2;6;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(256995, -38, 4);30;ל;84475;(2, 5, 18, 16, 84475);22285;(2, 5, 18, 5, 22285);לא;1;5;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(256995, -38, 4);30;ל;84513;(2, 5, 19, 17, 84513);22294;(2, 5, 19, 4, 22294);ישראל;5;4;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(256995, -38, 4);80;פ;84551;(2, 5, 20, 3, 84551);22304;(2, 5, 20, 1, 22304);ויפגעו;3;1;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(256995, -38, 4);5;ה;84589;(2, 5, 20, 41, 84589);22313;(2, 5, 20, 10, 22313);פרעה;4;10;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(256995, -38, 4);400;ת;84627;(2, 5, 21, 38, 84627);22322;(2, 5, 21, 9, 22322);את;2;9;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(256995, -38, 4);200;ר;84665;(2, 5, 21, 76, 84665);22331;(2, 5, 21, 18, 22331);להרגנו;3;18;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(256995, -38, 4);7;ז;84703;(2, 5, 22, 35, 84703);22341;(2, 5, 22, 10, 22341);הזה;2;10;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(256995, -38, 4);30;ל;84741;(2, 5, 23, 26, 84741);22352;(2, 5, 23, 8, 22352);לעם;1;8;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(256995, -38, 4);400;ת;84779;(2, 6, 1, 18, 84779);22364;(2, 6, 1, 6, 22364);תראה;1;6;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(256995, -38, 4);10;י;84817;(2, 6, 1, 56, 84817);22374;(2, 6, 1, 16, 22374);יגרשם;1;16;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(256995, -38, 4);5;ה;84855;(2, 6, 2, 29, 84855);22383;(2, 6, 2, 8, 22383);יהוה;2;8;וידבר אלהים אל משה ויאמר אליו אני יהוה
(256995, -38, 4);5;ה;84893;(2, 6, 3, 36, 84893);22394;(2, 6, 3, 11, 22394);יהוה;2;11;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(256995, -38, 4);1;א;84931;(2, 6, 4, 25, 84931);22405;(2, 6, 4, 8, 22405);את;1;8;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(256995, -38, 4);10;י;84969;(2, 6, 5, 11, 84969);22416;(2, 6, 5, 3, 22416);שמעתי;5;3;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(256995, -38, 4);400;ת;85007;(2, 6, 5, 49, 85007);22426;(2, 6, 5, 13, 22426);את;2;13;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(256995, -38, 4);40;ם;85045;(2, 6, 6, 33, 85045);22435;(2, 6, 6, 8, 22435);אתכם;4;8;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(256995, -38, 4);20;כ;85083;(2, 6, 6, 71, 85083);22443;(2, 6, 6, 16, 22443);אתכם;3;16;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(256995, -38, 4);40;ם;85121;(2, 6, 7, 15, 85121);22451;(2, 6, 7, 4, 22451);לעם;3;4;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(256995, -38, 4);40;מ;85159;(2, 6, 7, 53, 85159);22460;(2, 6, 7, 13, 22460);המוציא;2;13;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(256995, -38, 4);90;ץ;85197;(2, 6, 8, 16, 85197);22468;(2, 6, 8, 4, 22468);הארץ;4;4;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(256995, -38, 4);50;נ;85235;(2, 6, 8, 54, 85235);22478;(2, 6, 8, 14, 22478);ונתתי;2;14;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(256995, -38, 4);300;ש;85273;(2, 6, 9, 17, 85273);22489;(2, 6, 9, 6, 22489);ישראל;2;6;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(256995, -38, 4);5;ה;85311;(2, 6, 10, 7, 85311);22499;(2, 6, 10, 2, 22499);יהוה;2;2;וידבר יהוה אל משה לאמר
(256995, -38, 4);2;ב;85349;(2, 6, 11, 27, 85349);22511;(2, 6, 11, 9, 22511);בני;1;9;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(256995, -38, 4);10;י;85387;(2, 6, 12, 26, 85387);22521;(2, 6, 12, 8, 22521);ישראל;1;8;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(256995, -38, 4);10;י;85425;(2, 6, 12, 64, 85425);22530;(2, 6, 12, 17, 22530);שפתים;4;17;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(256995, -38, 4);6;ו;85463;(2, 6, 13, 37, 85463);22541;(2, 6, 13, 11, 22541);ואל;1;11;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(256995, -38, 4);10;י;85501;(2, 6, 13, 75, 85501);22550;(2, 6, 13, 20, 22550);מצרים;4;20;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(256995, -38, 4);30;ל;85539;(2, 6, 14, 37, 85539);22560;(2, 6, 14, 10, 22560);ופלוא;3;10;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(256995, -38, 4);30;ל;85577;(2, 6, 15, 14, 85577);22568;(2, 6, 15, 3, 22568);ימואל;5;3;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(256995, -38, 4);80;פ;85615;(2, 6, 15, 52, 85615);22577;(2, 6, 15, 12, 22577);משפחת;3;12;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(256995, -38, 4);40;מ;85653;(2, 6, 16, 31, 85653);22586;(2, 6, 16, 8, 22586);ומררי;2;8;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(256995, -38, 4);30;ל;85691;(2, 6, 17, 9, 85691);22596;(2, 6, 17, 3, 22596);לבני;1;3;בני גרשון לבני ושמעי למשפחתם
(256995, -38, 4);6;ו;85729;(2, 6, 18, 23, 85729);22604;(2, 6, 18, 6, 22604);ועזיאל;1;6;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(256995, -38, 4);200;ר;85767;(2, 6, 19, 7, 85767);22613;(2, 6, 19, 2, 22613);מררי;3;2;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(256995, -38, 4);400;ת;85805;(2, 6, 20, 10, 85805);22622;(2, 6, 20, 3, 22622);את;2;3;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(256995, -38, 4);8;ח;85843;(2, 6, 20, 48, 85843);22634;(2, 6, 20, 15, 22634);חיי;1;15;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(256995, -38, 4);6;ו;85881;(2, 6, 21, 16, 85881);22644;(2, 6, 21, 5, 22644);וזכרי;1;5;ובני יצהר קרח ונפג וזכרי
(256995, -38, 4);1;א;85919;(2, 6, 23, 9, 85919);22652;(2, 6, 23, 3, 22652);את;1;3;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(256995, -38, 4);400;ת;85957;(2, 6, 23, 47, 85957);22662;(2, 6, 23, 13, 22662);את;2;13;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(256995, -38, 4);200;ר;85995;(2, 6, 24, 11, 85995);22672;(2, 6, 24, 3, 22672);אסיר;4;3;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(256995, -38, 4);50;ן;86033;(2, 6, 25, 12, 86033);22680;(2, 6, 25, 3, 22680);אהרן;4;3;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(256995, -38, 4);5;ה;86071;(2, 6, 25, 50, 86071);22691;(2, 6, 25, 14, 22691);אלה;3;14;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(256995, -38, 4);10;י;86109;(2, 6, 26, 18, 86109);22701;(2, 6, 26, 6, 22701);יהוה;1;6;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(256995, -38, 4);40;ם;86147;(2, 6, 26, 56, 86147);22710;(2, 6, 26, 15, 22710);צבאתם;5;15;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(256995, -38, 4);1;א;86185;(2, 6, 27, 38, 86185);22720;(2, 6, 27, 10, 22720);ישראל;4;10;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(256995, -38, 4);5;ה;86223;(2, 6, 28, 20, 86223);22730;(2, 6, 28, 6, 22730);משה;3;6;ויהי ביום דבר יהוה אל משה בארץ מצרים
(256995, -38, 4);1;א;86261;(2, 6, 29, 29, 86261);22741;(2, 6, 29, 9, 22741);אל;1;9;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(256995, -38, 4);5;ה;86299;(2, 6, 30, 8, 86299);22752;(2, 6, 30, 2, 22752);משה;3;2;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(256995, -38, 4);10;י;86337;(2, 7, 1, 2, 86337);22763;(2, 7, 1, 1, 22763);ויאמר;2;1;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(256995, -38, 4);10;י;86375;(2, 7, 1, 40, 86375);22772;(2, 7, 1, 10, 22772);אחיך;3;10;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(256995, -38, 4);10;י;86413;(2, 7, 2, 28, 86413);22783;(2, 7, 2, 9, 22783);ידבר;1;9;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(256995, -38, 4);400;ת;86451;(2, 7, 3, 10, 86451);22793;(2, 7, 3, 3, 22793);את;2;3;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(256995, -38, 4);30;ל;86489;(2, 7, 4, 2, 86489);22803;(2, 7, 4, 1, 22803);ולא;2;1;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(256995, -38, 4);400;ת;86527;(2, 7, 4, 40, 86527);22812;(2, 7, 4, 10, 22812);את;2;10;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(256995, -38, 4);40;ם;86565;(2, 7, 4, 78, 86565);22821;(2, 7, 4, 19, 22821);גדלים;5;19;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(256995, -38, 4);5;ה;86603;(2, 7, 5, 38, 86603);22832;(2, 7, 5, 11, 22832);והוצאתי;2;11;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(256995, -38, 4);6;ו;86641;(2, 7, 6, 18, 86641);22841;(2, 7, 6, 5, 22841);צוה;2;5;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(256995, -38, 4);6;ו;86679;(2, 7, 7, 25, 86679);22853;(2, 7, 7, 8, 22853);ושמנים;1;8;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(256995, -38, 4);5;ה;86717;(2, 7, 8, 19, 86717);22863;(2, 7, 8, 6, 22863);אהרן;2;6;ויאמר יהוה אל משה ואל אהרן לאמר
(256995, -38, 4);200;ר;86755;(2, 7, 9, 32, 86755);22873;(2, 7, 9, 9, 22873);ואמרת;4;9;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(256995, -38, 4);2;ב;86793;(2, 7, 10, 3, 86793);22884;(2, 7, 10, 1, 22884);ויבא;3;1;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(256995, -38, 4);20;ך;86831;(2, 7, 10, 41, 86831);22894;(2, 7, 10, 11, 22894);וישלך;5;11;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(256995, -38, 4);6;ו;86869;(2, 7, 11, 1, 86869);22904;(2, 7, 11, 1, 22904);ויקרא;1;1;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(256995, -38, 4);10;י;86907;(2, 7, 11, 39, 86907);22912;(2, 7, 11, 9, 22912);חרטמי;5;9;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(256995, -38, 4);50;נ;86945;(2, 7, 12, 24, 86945);22920;(2, 7, 12, 5, 22920);לתנינם;5;5;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(256995, -38, 4);30;ל;86983;(2, 7, 13, 19, 86983);22931;(2, 7, 13, 6, 22931);אלהם;2;6;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(256995, -38, 4);1;א;87021;(2, 7, 14, 25, 87021);22942;(2, 7, 14, 8, 22942);מאן;2;8;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(256995, -38, 4);100;ק;87059;(2, 7, 15, 30, 87059);22953;(2, 7, 15, 9, 22953);לקראתו;2;9;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(256995, -38, 4);1;א;87097;(2, 7, 16, 2, 87097);22963;(2, 7, 16, 1, 22963);ואמרת;2;1;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(256995, -38, 4);1;א;87135;(2, 7, 16, 40, 87135);22972;(2, 7, 16, 10, 22972);את;1;10;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(256995, -38, 4);6;ו;87173;(2, 7, 17, 8, 87173);22983;(2, 7, 17, 3, 22983);יהוה;3;3;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(256995, -38, 4);10;י;87211;(2, 7, 17, 46, 87211);22994;(2, 7, 17, 14, 22994);בידי;4;14;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
