(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(200012, -79, 4);10;י;89649;(2, 9, 1, 58, 89649);23619;(2, 9, 1, 17, 23619);עמי;3;17;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(200012, -79, 4);100;ק;89728;(2, 9, 3, 46, 89728);23639;(2, 9, 3, 11, 23639);בבקר;3;11;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(200012, -79, 4);5;ה;89807;(2, 9, 5, 8, 89807);23659;(2, 9, 5, 2, 23659);יהוה;4;2;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(200012, -79, 4);200;ר;89886;(2, 9, 6, 49, 89886);23680;(2, 9, 6, 13, 23680);ישראל;3;13;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(200012, -79, 4);1;א;89965;(2, 9, 8, 16, 89965);23704;(2, 9, 8, 5, 23704);ואל;2;5;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(200012, -79, 4);4;ד;90044;(2, 9, 9, 29, 90044);23725;(2, 9, 9, 9, 23725);האדם;3;9;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(200012, -79, 4);40;מ;90123;(2, 9, 10, 45, 90123);23744;(2, 9, 10, 11, 23744);השמימה;5;11;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(200012, -79, 4);6;ו;90202;(2, 9, 11, 51, 90202);23763;(2, 9, 11, 13, 23763);ובכל;1;13;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(200012, -79, 4);2;ב;90281;(2, 9, 13, 28, 90281);23784;(2, 9, 13, 7, 23784);והתיצב;6;7;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(200012, -79, 4);30;ל;90360;(2, 9, 14, 28, 90360);23807;(2, 9, 14, 10, 23807);לבך;1;10;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(200012, -79, 4);1;א;90439;(2, 9, 15, 41, 90439);23829;(2, 9, 15, 13, 23829);הארץ;2;13;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(200012, -79, 4);5;ה;90518;(2, 9, 18, 1, 90518);23848;(2, 9, 18, 1, 23848);הנני;1;1;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(200012, -79, 4);20;כ;90597;(2, 9, 19, 20, 90597);23871;(2, 9, 19, 7, 23871);כל;1;7;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(200012, -79, 4);10;י;90676;(2, 9, 20, 18, 90676);23892;(2, 9, 20, 5, 23892);מעבדי;5;5;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(200012, -79, 4);200;ר;90755;(2, 9, 22, 5, 90755);23914;(2, 9, 22, 1, 23914);ויאמר;5;1;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(200012, -79, 4);10;י;90834;(2, 9, 23, 2, 90834);23938;(2, 9, 23, 1, 23938);ויט;2;1;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(200012, -79, 4);100;ק;90913;(2, 9, 24, 14, 90913);23960;(2, 9, 24, 4, 23960);מתלקחת;4;4;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(200012, -79, 4);5;ה;90992;(2, 9, 25, 29, 90992);23983;(2, 9, 25, 9, 23983);בשדה;4;9;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(200012, -79, 4);8;ח;91071;(2, 9, 27, 5, 91071);24008;(2, 9, 27, 1, 24008);וישלח;5;1;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(200012, -79, 4);400;ת;91150;(2, 9, 28, 19, 91150);24026;(2, 9, 28, 5, 24026);מהית;4;5;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(200012, -79, 4);8;ח;91229;(2, 9, 29, 45, 91229);24047;(2, 9, 29, 13, 24047);יחדלון;2;13;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(200012, -79, 4);300;ש;91308;(2, 9, 31, 4, 91308);24066;(2, 9, 31, 1, 24066);והפשתה;4;1;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(200012, -79, 4);200;ר;91387;(2, 9, 33, 20, 91387);24086;(2, 9, 33, 6, 24086);העיר;4;6;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(200012, -79, 4);1;א;91466;(2, 9, 34, 35, 91466);24106;(2, 9, 34, 9, 24106);לחטא;4;9;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(200012, -79, 4);30;ל;91545;(2, 10, 1, 18, 91545);24129;(2, 10, 1, 6, 24129);אל;2;6;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(200012, -79, 4);400;ת;91624;(2, 10, 2, 30, 91624);24152;(2, 10, 2, 9, 24152);התעללתי;2;9;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(200012, -79, 4);5;ה;91703;(2, 10, 3, 37, 91703);24172;(2, 10, 3, 10, 24172);יהוה;4;10;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(200012, -79, 4);20;ך;91782;(2, 10, 4, 39, 91782);24194;(2, 10, 4, 12, 24194);בגבלך;5;12;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(200012, -79, 4);50;ן;91861;(2, 10, 5, 79, 91861);24218;(2, 10, 5, 24, 24218);מן;2;24;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(200012, -79, 4);6;ו;91940;(2, 10, 6, 75, 91940);24239;(2, 10, 6, 20, 24239);היום;3;20;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(200012, -79, 4);5;ה;92019;(2, 10, 7, 60, 92019);24260;(2, 10, 7, 16, 24260);יהוה;4;16;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(200012, -79, 4);40;מ;92098;(2, 10, 8, 55, 92098);24282;(2, 10, 8, 16, 24282);ומי;2;16;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(200012, -79, 4);200;ר;92177;(2, 10, 10, 5, 92177);24298;(2, 10, 10, 1, 24298);ויאמר;5;1;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(200012, -79, 4);20;כ;92256;(2, 10, 11, 27, 92256);24322;(2, 10, 11, 9, 24322);כי;1;9;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(200012, -79, 4);10;י;92335;(2, 10, 12, 48, 92335);24344;(2, 10, 12, 14, 24344);מצרים;4;14;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(200012, -79, 4);6;ו;92414;(2, 10, 13, 46, 92414);24368;(2, 10, 13, 14, 24368);היום;3;14;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(200012, -79, 4);4;ד;92493;(2, 10, 14, 40, 92493);24389;(2, 10, 14, 11, 24389);כבד;3;11;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(200012, -79, 4);1;א;92572;(2, 10, 15, 42, 92572);24413;(2, 10, 15, 13, 24413);ואת;2;13;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(200012, -79, 4);50;ן;92651;(2, 10, 16, 23, 92651);24434;(2, 10, 16, 5, 24434);ולאהרן;6;5;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(200012, -79, 4);5;ה;92730;(2, 10, 17, 54, 92730);24454;(2, 10, 17, 15, 24454);הזה;1;15;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(200012, -79, 4);1;א;92809;(2, 10, 19, 55, 92809);24476;(2, 10, 19, 16, 24476);אחד;1;16;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(200012, -79, 4);8;ח;92888;(2, 10, 21, 32, 92888);24499;(2, 10, 21, 10, 24499);חשך;1;10;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(200012, -79, 4);8;ח;92967;(2, 10, 23, 12, 92967);24523;(2, 10, 23, 5, 24523);אחיו;2;5;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(200012, -79, 4);10;י;93046;(2, 10, 24, 29, 93046);24544;(2, 10, 24, 9, 24544);יהוה;1;9;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(200012, -79, 4);6;ו;93125;(2, 10, 25, 47, 93125);24563;(2, 10, 25, 11, 24563);אלהינו;6;11;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(200012, -79, 4);6;ו;93204;(2, 10, 26, 79, 93204);24586;(2, 10, 26, 23, 24586);באנו;4;23;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(200012, -79, 4);10;י;93283;(2, 10, 28, 48, 93283);24610;(2, 10, 28, 15, 24610);פני;3;15;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(200012, -79, 4);10;י;93362;(2, 11, 1, 45, 93362);24633;(2, 11, 1, 13, 24633);אחרי;4;13;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(200012, -79, 4);10;י;93441;(2, 11, 2, 44, 93441);24655;(2, 11, 2, 12, 24655);כלי;3;12;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(200012, -79, 4);10;י;93520;(2, 11, 3, 69, 93520);24676;(2, 11, 3, 18, 24676);ובעיני;6;18;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(200012, -79, 4);20;כ;93599;(2, 11, 5, 34, 93599);24698;(2, 11, 5, 10, 24698);כסאו;1;10;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(200012, -79, 4);6;ו;93678;(2, 11, 6, 43, 93678);24718;(2, 11, 6, 11, 24718);וכמהו;5;11;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(200012, -79, 4);30;ל;93757;(2, 11, 7, 74, 93757);24739;(2, 11, 7, 19, 24739);ישראל;5;19;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(200012, -79, 4);6;ו;93836;(2, 11, 9, 1, 93836);24762;(2, 11, 9, 1, 24762);ויאמר;1;1;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(200012, -79, 4);50;נ;93915;(2, 11, 10, 29, 93915);24782;(2, 11, 10, 8, 24782);לפני;3;8;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(200012, -79, 4);8;ח;93994;(2, 12, 2, 2, 93994);24804;(2, 12, 2, 1, 24804);החדש;2;1;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(200012, -79, 4);300;ש;94073;(2, 12, 3, 43, 94073);24826;(2, 12, 3, 13, 24826);שה;1;13;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(200012, -79, 4);70;ע;94152;(2, 12, 4, 65, 94152);24848;(2, 12, 4, 18, 24848);על;1;18;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(200012, -79, 4);6;ו;94231;(2, 12, 6, 34, 94231);24871;(2, 12, 6, 10, 24871);ושחטו;1;10;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(200012, -79, 4);6;ו;94310;(2, 12, 7, 50, 94310);24891;(2, 12, 7, 13, 24891);יאכלו;5;13;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(200012, -79, 4);30;ל;94389;(2, 12, 9, 31, 94389);24914;(2, 12, 9, 10, 24914);צלי;2;10;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(200012, -79, 4);40;ם;94468;(2, 12, 11, 18, 94468);24935;(2, 12, 11, 4, 24935);מתניכם;6;4;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(200012, -79, 4);6;ו;94547;(2, 12, 12, 24, 94547);24952;(2, 12, 12, 6, 24952);והכיתי;1;6;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(200012, -79, 4);10;י;94626;(2, 12, 13, 19, 94626);24972;(2, 12, 13, 6, 24972);הבתים;4;6;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(200012, -79, 4);7;ז;94705;(2, 12, 14, 16, 94705);24993;(2, 12, 14, 5, 24993);לזכרון;2;5;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(200012, -79, 4);400;ת;94784;(2, 12, 15, 41, 94784);25011;(2, 12, 15, 10, 25011);מבתיכם;3;10;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(200012, -79, 4);10;י;94863;(2, 12, 16, 27, 94863);25030;(2, 12, 16, 6, 25030);השביעי;4;6;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(200012, -79, 4);90;צ;94942;(2, 12, 17, 18, 94942);25053;(2, 12, 17, 5, 25053);בעצם;3;5;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(200012, -79, 4);40;ם;95021;(2, 12, 18, 17, 95021);25071;(2, 12, 18, 4, 25071);יום;3;4;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(200012, -79, 4);400;ת;95100;(2, 12, 19, 40, 95100);25092;(2, 12, 19, 11, 25092);ונכרתה;5;11;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(200012, -79, 4);50;נ;95179;(2, 12, 21, 14, 95179);25111;(2, 12, 21, 4, 25111);זקני;3;4;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(200012, -79, 4);3;ג;95258;(2, 12, 22, 32, 95258);25129;(2, 12, 22, 8, 25129);והגעתם;3;8;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(200012, -79, 4);40;ם;95337;(2, 12, 23, 19, 95337);25151;(2, 12, 23, 5, 25151);מצרים;5;5;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(200012, -79, 4);4;ד;95416;(2, 12, 24, 10, 95416);25173;(2, 12, 24, 3, 25173);הדבר;2;3;ושמרתם את הדבר הזה לחק לך ולבניך עד עולם
(200012, -79, 4);5;ה;95495;(2, 12, 26, 4, 95495);25195;(2, 12, 26, 1, 25195);והיה;4;1;והיה כי יאמרו אליכם בניכם מה העבדה הזאת לכם
(200012, -79, 4);3;ג;95574;(2, 12, 27, 48, 95574);25216;(2, 12, 27, 13, 25216);בנגפו;3;13;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(200012, -79, 4);6;ו;95653;(2, 12, 28, 44, 95653);25236;(2, 12, 28, 12, 25236);עשו;3;12;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(200012, -79, 4);2;ב;95732;(2, 12, 29, 79, 95732);25258;(2, 12, 29, 22, 25258);בכור;1;22;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(200012, -79, 4);1;א;95811;(2, 12, 31, 5, 95811);25279;(2, 12, 31, 1, 25279);ויקרא;5;1;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(200012, -79, 4);100;ק;95890;(2, 12, 32, 11, 95890);25301;(2, 12, 32, 4, 25301);בקרכם;2;4;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(200012, -79, 4);5;ה;95969;(2, 12, 34, 5, 95969);25322;(2, 12, 34, 2, 25322);העם;1;2;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(200012, -79, 4);7;ז;96048;(2, 12, 35, 42, 96048);25342;(2, 12, 35, 11, 25342);זהב;1;11;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(200012, -79, 4);40;מ;96127;(2, 12, 37, 27, 96127);25361;(2, 12, 37, 7, 25361);מאות;1;7;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(200012, -79, 4);10;י;96206;(2, 12, 39, 25, 96206);25382;(2, 12, 39, 6, 25382);ממצרים;5;6;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(200012, -79, 4);200;ר;96285;(2, 12, 40, 24, 96285);25404;(2, 12, 40, 6, 25404);במצרים;4;6;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(200012, -79, 4);5;ה;96364;(2, 12, 41, 57, 96364);25424;(2, 12, 41, 15, 25424);יהוה;4;15;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(200012, -79, 4);6;ו;96443;(2, 12, 43, 1, 96443);25443;(2, 12, 43, 1, 25443);ויאמר;1;1;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(200012, -79, 4);2;ב;96522;(2, 12, 45, 4, 96522);25467;(2, 12, 45, 1, 25467);תושב;4;1;תושב ושכיר לא יאכל בו
(200012, -79, 4);20;כ;96601;(2, 12, 48, 2, 96601);25491;(2, 12, 48, 1, 25491);וכי;2;1;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(200012, -79, 4);400;ת;96680;(2, 12, 49, 7, 96680);25514;(2, 12, 49, 2, 25514);אחת;3;2;תורה אחת יהיה לאזרח ולגר הגר בתוככם
(200012, -79, 4);7;ז;96759;(2, 12, 51, 14, 96759);25536;(2, 12, 51, 4, 25536);הזה;2;4;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(200012, -79, 4);300;ש;96838;(2, 13, 2, 25, 96838);25559;(2, 13, 2, 9, 25559);ישראל;2;9;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(200012, -79, 4);10;י;96917;(2, 13, 3, 61, 96917);25580;(2, 13, 3, 17, 25580);הוציא;4;17;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(200012, -79, 4);200;ר;96996;(2, 13, 5, 36, 96996);25600;(2, 13, 5, 9, 25600);והאמרי;5;9;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(200012, -79, 4);30;ל;97075;(2, 13, 6, 12, 97075);25620;(2, 13, 6, 3, 25620);תאכל;4;3;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(200012, -79, 4);50;נ;97154;(2, 13, 8, 8, 97154);25642;(2, 13, 8, 2, 25642);לבנך;3;2;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(200012, -79, 4);400;ת;97233;(2, 13, 9, 39, 97233);25663;(2, 13, 9, 11, 25663);תורת;1;11;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(200012, -79, 4);6;ו;97312;(2, 13, 11, 13, 97312);25682;(2, 13, 11, 4, 25682);יהוה;3;4;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(200012, -79, 4);7;ז;97391;(2, 13, 12, 43, 97391);25704;(2, 13, 12, 13, 25704);הזכרים;2;13;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(200012, -79, 4);40;מ;97470;(2, 13, 14, 20, 97470);25725;(2, 13, 14, 6, 25725);לאמר;3;6;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(200012, -79, 4);2;ב;97549;(2, 13, 15, 32, 97549);25745;(2, 13, 15, 9, 25745);בכור;1;9;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(200012, -79, 4);1;א;97628;(2, 13, 16, 6, 97628);25767;(2, 13, 16, 2, 25767);לאות;2;2;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(200012, -79, 4);20;ך;97707;(2, 13, 17, 31, 97707);25787;(2, 13, 17, 9, 25787);דרך;3;9;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(200012, -79, 4);200;ר;97786;(2, 13, 18, 22, 97786);25808;(2, 13, 18, 6, 25808);המדבר;5;6;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(200012, -79, 4);100;ק;97865;(2, 13, 19, 48, 97865);25830;(2, 13, 19, 14, 25830);פקד;2;14;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(200012, -79, 4);40;מ;97944;(2, 13, 21, 17, 97944);25848;(2, 13, 21, 4, 25848);יומם;3;4;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(200012, -79, 4);10;י;98023;(2, 13, 22, 28, 98023);25868;(2, 13, 22, 8, 25868);לילה;2;8;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(200012, -79, 4);10;י;98102;(2, 14, 2, 52, 98102);25889;(2, 14, 2, 14, 25889);לפני;4;14;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(200012, -79, 4);1;א;98181;(2, 14, 4, 19, 98181);25911;(2, 14, 4, 6, 25911);אחריהם;1;6;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(200012, -79, 4);2;ב;98260;(2, 14, 5, 29, 98260);25930;(2, 14, 5, 8, 25930);לבב;3;8;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(200012, -79, 4);300;ש;98339;(2, 14, 7, 5, 98339);25952;(2, 14, 7, 2, 25952);שש;1;2;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(200012, -79, 4);10;י;98418;(2, 14, 8, 46, 98418);25973;(2, 14, 8, 12, 25973);ובני;4;12;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(200012, -79, 4);10;י;98497;(2, 14, 9, 63, 98497);25993;(2, 14, 9, 16, 25993);פי;2;16;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(200012, -79, 4);6;ו;98576;(2, 14, 10, 64, 98576);26011;(2, 14, 10, 14, 26011);ויצעקו;6;14;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(200012, -79, 4);6;ו;98655;(2, 14, 11, 65, 98655);26030;(2, 14, 11, 15, 26030);להוציאנו;8;15;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
